period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-12-01,2021-12-15,2021-12_Q1,5.13,19.11,56.34,-51.21,-0.189,0.321,0.428,0.469
2021-12-16,2021-12-31,2021-12_Q2,3.55,22.15,56.34,-52.79,-0.921,-0.083,-0.016,0.336
2022-01-01,2022-01-15,2022-01_Q1,5.58,23.68,74.46,-68.88,-1.034,-0.78,-0.155,0.053
2022-01-16,2022-01-31,2022-01_Q2,17.22,26.02,74.46,-57.24,-0.664,-0.913,-0.321,-0.112
2022-02-01,2022-02-15,2022-02_Q1,0.0,22.47,51.29,-51.29,-0.357,-1.11,-0.139,-0.242
2022-02-16,2022-02-28,2022-02_Q2,14.0,21.17,51.29,-37.29,0.25,-0.92,-0.098,-0.183
2022-03-01,2022-03-15,2022-03_Q1,13.04,19.97,44.04,-31.0,1.38,-0.366,-0.047,-0.26
2022-03-16,2022-03-31,2022-03_Q2,8.36,19.21,44.04,-35.68,0.513,-0.352,-0.311,-0.251
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.26,29.72,-29.72,-0.227,-0.097,-0.672,-0.288
2022-04-16,2022-04-30,2022-04_Q2,36.29,16.08,29.72,6.57,0.763,0.596,-0.354,-0.069
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.15,16.86,-16.86,0.681,0.65,-0.56,-0.164
2022-05-16,2022-05-31,2022-05_Q2,33.43,11.12,16.86,16.57,-0.177,0.528,-0.565,-0.06
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.51,10.9,-10.9,-0.727,-0.396,-0.617,-0.055
2022-06-16,2022-06-30,2022-06_Q2,34.3,9.98,10.9,23.4,-0.535,0.08,-0.198,-0.195
2022-07-01,2022-07-15,2022-07_Q1,9.56,8.24,9.74,-0.18,0.324,0.24,0.048,-0.142
2022-07-16,2022-07-31,2022-07_Q2,22.56,9.3,9.74,12.82,-0.25,-0.737,0.182,-0.271
2022-08-01,2022-08-15,2022-08_Q1,63.76,9.83,13.26,50.5,1.383,1.351,1.047,0.164
2022-08-16,2022-08-31,2022-08_Q2,18.63,10.36,13.26,5.37,1.197,0.992,0.915,0.113
2022-09-01,2022-09-15,2022-09_Q1,44.13,10.4,16.73,27.4,1.279,1.601,1.68,0.612
2022-09-16,2022-09-30,2022-09_Q2,26.86,11.94,16.73,10.13,1.327,1.592,1.603,0.608
2022-10-01,2022-10-15,2022-10_Q1,59.46,13.2,26.99,32.47,1.564,1.795,1.742,1.31
2022-10-16,2022-10-31,2022-10_Q2,43.75,14.65,26.99,16.76,1.658,1.667,1.675,1.411
2022-11-01,2022-11-15,2022-11_Q1,48.79,15.37,30.83,17.96,1.761,1.691,1.79,1.632
2022-11-16,2022-11-30,2022-11_Q2,11.97,14.1,30.83,-18.86,1.716,1.753,1.803,1.64
2022-12-01,2022-12-15,2022-12_Q1,5.03,16.04,48.36,-43.33,0.508,1.874,1.793,1.559
2022-12-16,2022-12-31,2022-12_Q2,8.44,21.44,48.36,-39.92,0.321,1.767,1.826,1.622
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.32,63.64,-63.64,0.088,1.346,1.799,1.547
2023-01-16,2023-01-31,2023-01_Q2,12.61,21.71,63.64,-51.03,-0.157,1.282,1.701,1.579
2023-02-01,2023-02-15,2023-02_Q1,0.0,19.23,48.36,-48.36,0.086,0.353,1.526,1.631
2023-02-16,2023-02-28,2023-02_Q2,9.6,22.83,48.36,-38.76,0.369,0.314,1.57,1.646
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.08,39.12,-39.12,0.503,0.164,1.622,1.631
2023-03-16,2023-03-31,2023-03_Q2,24.66,18.29,39.12,-14.46,1.216,0.507,1.695,1.747
2023-04-01,2023-04-15,2023-04_Q1,25.11,14.94,25.05,0.06,1.627,1.205,1.571,1.848
2023-04-16,2023-04-30,2023-04_Q2,4.22,15.01,25.05,-20.83,0.874,0.992,1.255,1.786
2023-05-01,2023-05-15,2023-05_Q1,5.14,11.6,15.54,-10.4,-0.905,1.161,0.674,1.851
2023-05-16,2023-05-31,2023-05_Q2,20.01,11.46,15.54,4.47,-0.606,0.825,0.351,1.762
2023-06-01,2023-06-15,2023-06_Q1,32.95,12.16,12.52,20.43,0.363,0.966,0.748,1.821
2023-06-16,2023-06-30,2023-06_Q2,36.24,9.1,12.52,23.72,1.693,1.344,0.976,1.836
2023-07-01,2023-07-15,2023-07_Q1,29.01,9.68,11.22,17.79,1.088,1.216,1.316,1.913
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.49,11.22,-11.22,-0.913,0.588,1.104,1.778
2023-08-01,2023-08-15,2023-08_Q1,4.75,9.68,14.16,-9.41,-1.566,-0.612,0.552,1.644
2023-08-16,2023-08-31,2023-08_Q2,28.92,11.36,14.16,14.76,-0.747,0.085,0.656,1.59
2023-09-01,2023-09-15,2023-09_Q1,16.37,12.08,22.75,-6.38,0.527,-0.328,0.565,1.57
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.02,22.75,-22.75,-1.284,-1.538,-0.434,1.587
2023-10-01,2023-10-15,2023-10_Q1,11.49,13.7,27.41,-15.92,-1.109,-1.512,-0.826,0.91
2023-10-16,2023-10-31,2023-10_Q2,9.46,14.42,27.41,-17.95,-0.618,-1.149,-0.847,0.385
2023-11-01,2023-11-15,2023-11_Q1,5.09,18.01,42.92,-37.83,-0.93,-0.813,-0.86,-0.119
2023-11-16,2023-11-30,2023-11_Q2,55.66,18.27,42.92,12.74,1.088,-0.216,-0.118,0.25
2023-12-01,2023-12-15,2023-12_Q1,48.16,20.19,50.59,-2.43,1.908,0.559,0.221,0.664
2023-12-16,2023-12-31,2023-12_Q2,3.98,18.37,50.59,-46.61,1.835,0.945,0.063,0.507
2024-01-01,2024-01-15,2024-01_Q1,32.94,22.5,58.96,-26.02,1.528,1.505,0.305,0.8
2024-01-16,2024-01-31,2024-01_Q2,14.87,20.42,58.96,-44.09,1.49,1.756,0.702,0.864
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.02,54.33,-54.33,0.131,1.769,0.845,0.849
2024-02-16,2024-02-29,2024-02_Q2,5.7,23.23,54.33,-48.63,-1.329,1.528,0.628,0.769
2024-03-01,2024-03-15,2024-03_Q1,9.68,23.18,49.47,-39.79,-0.631,0.752,0.719,0.763
2024-03-16,2024-03-31,2024-03_Q2,6.04,18.97,49.47,-43.43,-0.69,0.478,0.877,0.491
2024-04-01,2024-04-15,2024-04_Q1,20.89,14.97,22.79,-1.9,0.81,0.198,1.264,0.422
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.25,22.79,-22.79,0.687,-0.359,1.328,0.346
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.71,17.38,-17.38,-1.558,-0.439,1.552,0.298
2024-05-16,2024-05-31,2024-05_Q2,21.3,11.03,17.38,3.92,-1.107,-0.504,0.902,0.219
2024-06-01,2024-06-15,2024-06_Q1,24.54,9.62,9.74,14.8,-0.017,-0.313,0.25,0.198
2024-06-16,2024-06-30,2024-06_Q2,9.31,8.54,9.74,-0.43,-0.379,-0.504,0.073,-0.011
2024-07-01,2024-07-15,2024-07_Q1,10.37,8.41,9.62,0.75,-0.641,-1.633,-0.609,-0.14
2024-07-16,2024-07-31,2024-07_Q2,19.32,9.0,9.62,9.7,-0.494,-1.495,-1.068,0.087
2024-08-01,2024-08-15,2024-08_Q1,14.09,10.65,17.7,-3.61,-0.915,-1.633,-1.196,-0.045
2024-08-16,2024-08-31,2024-08_Q2,20.98,13.56,17.7,3.28,-1.163,-2.219,-1.285,-0.219
2024-09-01,2024-09-15,2024-09_Q1,3.79,12.48,19.81,-16.02,-0.902,-1.589,-1.335,-0.219
2024-09-16,2024-09-30,2024-09_Q2,14.62,12.36,19.81,-5.19,-0.786,-1.328,-1.343,-0.149
2024-10-01,2024-10-15,2024-10_Q1,8.49,15.2,32.82,-24.33,-0.676,-1.191,-1.581,-0.266
2024-10-16,2024-10-31,2024-10_Q2,13.52,16.29,32.82,-19.3,-1.103,-1.365,-1.702,-0.088
2024-11-01,2024-11-15,2024-11_Q1,2.59,17.78,47.94,-45.35,-1.502,-1.556,-1.846,0.06
2024-11-16,2024-11-30,2024-11_Q2,27.12,21.11,47.94,-20.82,-0.837,-1.66,-2.403,-0.474
2024-12-01,2024-12-15,2024-12_Q1,11.1,21.66,59.88,-48.78,0.129,-1.403,-1.63,-1.037
2024-12-16,2024-12-31,2024-12_Q2,7.46,21.21,59.88,-52.42,-0.754,-1.456,-1.919,-1.139
2025-01-01,2025-01-15,2025-01_Q1,16.01,24.43,68.69,-52.68,-0.003,-0.935,-1.717,-1.276
2025-01-16,2025-01-31,2025-01_Q2,1.59,22.81,68.69,-67.1,-0.382,-1.346,-1.768,-1.443
2025-02-01,2025-02-15,2025-02_Q1,9.93,24.6,56.25,-46.32,-0.61,-0.372,-1.431,-1.421
2025-02-16,2025-02-28,2025-02_Q2,5.42,21.65,56.25,-50.83,-0.607,-0.894,-1.415,-1.502
2025-03-01,2025-03-15,2025-03_Q1,11.89,24.66,53.16,-41.27,-1.015,-0.733,-1.337,-1.505
2025-03-16,2025-03-31,2025-03_Q2,3.42,19.44,53.16,-49.74,-1.317,-1.187,-1.532,-1.717
2025-04-01,2025-04-15,2025-04_Q1,3.38,18.34,33.66,-30.28,-1.493,-1.394,-1.477,-1.848
2025-04-16,2025-04-30,2025-04_Q2,13.81,17.72,33.66,-19.85,-0.934,-1.284,-1.368,-1.727
2025-05-01,2025-05-15,2025-05_Q1,6.79,14.31,17.69,-10.9,-0.868,-1.864,-1.417,-1.81
2025-05-16,2025-05-31,2025-05_Q2,5.66,10.71,17.69,-12.03,-1.624,-1.785,-1.554,-1.763
2025-06-01,2025-06-15,2025-06_Q1,6.39,9.21,10.13,-3.74,-1.579,-1.586,-1.787,-1.967
2025-06-16,2025-06-30,2025-06_Q2,33.37,9.4,10.13,23.24,0.048,-1.614,-1.553,-1.926
2025-07-01,2025-07-15,2025-07_Q1,24.2,9.43,10.3,13.9,0.912,-1.195,-1.483,-1.986
2025-07-16,2025-07-31,2025-07_Q2,27.89,8.74,10.3,17.59,1.566,-0.535,-1.334,-1.84
2025-08-01,2025-08-15,2025-08_Q1,20.37,9.73,12.6,7.77,-0.271,-0.565,-1.384,-1.68
2025-08-16,2025-08-31,2025-08_Q2,15.58,9.82,12.6,2.98,-0.405,0.341,-1.478,-1.576
2025-09-01,2025-09-15,2025-09_Q1,0.0,12.06,19.12,-19.12,-1.284,0.189,-1.452,-1.528
2025-09-16,2025-09-30,2025-09_Q2,18.41,12.23,19.12,-0.71,-0.705,-0.223,-1.25,-1.543
2025-10-01,2025-10-15,2025-10_Q1,7.95,13.85,29.52,-21.57,-0.35,-0.678,-0.951,-1.584
2025-10-16,2025-10-31,2025-10_Q2,36.57,15.61,29.52,7.05,0.192,-0.304,-0.499,-1.363
2025-11-01,2025-11-15,2025-11_Q1,11.43,14.46,31.68,-20.25,0.861,0.052,-0.175,-1.227
2025-11-16,2025-11-30,2025-11_Q2,15.2,15.52,31.68,-16.48,0.671,0.167,0.293,-1.11
2025-12-01,2025-12-15,2025-12_Q1,13.93,18.61,52.23,-38.3,0.794,0.438,0.36,-0.822
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.73,52.23,-52.23,-0.107,0.352,0.153,-0.872
2026-01-01,2026-01-15,2026-01_Q1,4.86,23.57,73.35,-68.49,-0.974,0.371,-0.203,-0.922
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.66,73.35,-73.35,-1.331,-0.293,-0.537,-0.927
