crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.41,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.38,2.05,4.21,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.37,1.43,2.03,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.59,2.35,5.54,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.84,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.92,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.23,2.79,7.78,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,15.92,1.56,2.44,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.73,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.46,3.76,14.11,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.25,3.74,14.02,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.6,2.97,8.84,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.25,3.7,13.67,VIABLE_WITH_RESERVE,warm for crop,0.9583
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.5,3.01,9.08,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.89,4.04,16.36,VIABLE_WITH_RESERVE,warm for crop,0.8517
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.41,3.09,9.56,VIABLE_WITH_RESERVE,warm for crop,0.9317
wheat,2019-02-16,2019-02-28,2019-02_Q2,26.05,2.6,6.74,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.7,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.05,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.15,2.99,8.95,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.95,2.84,8.06,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.42,2.71,7.36,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,11.78,1.78,3.17,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.06,1.67,2.78,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.68,2.9,8.39,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.64,1.46,2.12,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.33,0.96,0.92,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.65,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.97,3.31,10.97,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.17,4.52,20.4,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.4,3.94,15.56,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.81,3.44,11.86,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.74,3.69,13.63,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,21.39,4.37,19.11,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.27,4.66,21.69,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.3,3.75,14.03,VIABLE_WITH_RESERVE,warm for crop,0.45
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.19,3.39,11.5,VIABLE_WITH_RESERVE,warm for crop,0.4683
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.74,3.59,12.88,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.93,4.36,19.03,VIABLE_WITH_RESERVE,warm for crop,0.845
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.57,4.86,23.65,VIABLE_WITH_RESERVE,warm for crop,0.5717
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.14,1.38,1.91,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.28,2.45,6.01,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.88,2.84,8.07,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,21.83,3.82,14.59,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.06,2.64,6.98,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.29,3.05,9.29,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.94,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.36,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.56,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.09,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.12,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.95,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.39,2.42,5.84,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.65,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.25,2.47,6.08,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.56,3.91,15.3,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,20.0,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,16.85,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.23,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.44,3.94,15.54,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,25.07,4.04,16.32,VIABLE_WITH_RESERVE,warm for crop,0.8217
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.19,3.62,13.12,VIABLE_WITH_RESERVE,warm for crop,0.9683
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.2,2.99,8.97,VIABLE_WITH_RESERVE,warm for crop,0.8
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.53,4.03,16.25,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.0,3.66,13.36,VIABLE_WITH_RESERVE,warm for crop,0.8333
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.27,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,23.72,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.34,4.56,20.79,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.4,2.69,7.26,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.96,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.63,2.76,7.59,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.79,1.15,1.33,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.58,1.65,2.73,VIABLE_WITH_RESERVE,cool for crop,0.916
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.13,1.08,1.17,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.96,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.15,2.15,4.61,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.06,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.14,3.29,10.82,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.12,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.51,2.96,8.79,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.99,3.53,12.48,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.4,3.17,10.07,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.22,3.66,13.38,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.91,3.15,9.95,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.92,3.71,13.75,VIABLE_WITH_RESERVE,warm for crop,0.68
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.58,3.15,9.94,VIABLE_WITH_RESERVE,warm for crop,0.7367
wheat,2022-01-16,2022-01-31,2022-01_Q2,25.87,3.86,14.92,VIABLE_WITH_RESERVE,warm for crop,0.6883
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.12,4.1,16.79,VIABLE_WITH_RESERVE,warm for crop,0.6467
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.36,1.89,3.59,VIABLE_WITH_RESERVE,warm for crop,0.6067
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.27,3.41,11.64,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.32,3.39,11.49,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.98,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.95,2.12,4.49,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.71,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.23,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.83,1.65,2.73,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.11,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.2,2.35,5.5,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.82,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.36,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.39,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.46,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.66,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.36,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.48,2.61,6.79,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.69,2.56,6.58,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,19.83,4.35,18.9,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.74,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.58,2.77,7.65,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.23,2.67,7.13,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.95,3.26,10.61,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.67,2.76,7.62,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.28,3.53,12.47,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.82,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.16,3.73,13.9,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.06,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.48,2.36,5.56,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.51,1.98,3.9,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.55,2.37,5.63,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.08,1.56,2.44,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.17,1.04,1.09,VIABLE_WITH_RESERVE,cool for crop,0.634
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.09,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.71,1.9,3.63,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.61,3.06,9.37,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.86,3.21,10.33,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.48,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.93,3.89,15.14,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.41,4.17,17.39,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.93,3.49,12.17,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.86,2.44,5.96,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,23.85,2.99,8.97,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.87,2.94,8.66,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.55,2.86,8.16,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.69,4.27,18.26,VIABLE_WITH_RESERVE,warm for crop,0.885
wheat,2024-01-16,2024-01-31,2024-01_Q2,26.0,3.16,10.01,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2024-02-01,2024-02-15,2024-02_Q1,27.41,4.98,24.75,VIABLE_WITH_RESERVE,warm for crop,0.4317
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.26,5.37,28.84,VIABLE_WITH_RESERVE,warm for crop,0.6233
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.51,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.55,2.75,7.55,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,18.71,1.91,3.65,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.47,2.25,5.07,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.68,2.29,5.24,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.44,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.35,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.89,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.72,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.99,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.54,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.81,1.37,1.89,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.78,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.24,2.26,5.11,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.07,3.37,11.39,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.92,2.99,8.96,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.85,3.61,13.04,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.27,3.81,14.5,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.92,4.17,17.42,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.16,4.08,16.64,VIABLE_WITH_RESERVE,warm for crop,0.8067
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.96,3.13,9.77,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.87,3.97,15.76,VIABLE_WITH_RESERVE,warm for crop,0.0217
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.38,3.92,15.36,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.34,3.04,9.25,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.62,3.55,12.6,VIABLE_WITH_RESERVE,warm for crop,0.8967
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.09,3.88,15.09,VIABLE_WITH_RESERVE,warm for crop,0.985
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.89,2.47,6.08,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.28,2.62,6.86,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.14,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.82,2.35,5.54,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.85,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.52,2.05,4.18,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.88,2.62,6.86,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.99,1.29,1.68,VIABLE_WITH_RESERVE,cool for crop,0.798
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.39,2.84,8.06,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.84,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.67,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.41,2.4,5.78,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.46,3.24,10.48,VIABLE,optimal temperature range,1.0
