period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-16,2017-12-31,2017-12_Q2,14.81,22.53,55.97,-41.16,-0.447,-0.273,0.179,0.177
2018-01-01,2018-01-15,2018-01_Q1,12.44,21.82,71.73,-59.29,0.072,-0.391,0.362,0.096
2018-01-16,2018-01-31,2018-01_Q2,5.05,26.61,71.73,-66.68,-0.952,-1.336,-0.215,-0.165
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.82,57.0,-57.0,-1.35,-1.42,-0.703,-0.48
2018-02-16,2018-02-28,2018-02_Q2,9.28,22.7,57.0,-47.72,-1.255,-1.481,-0.803,-0.519
2018-03-01,2018-03-15,2018-03_Q1,1.87,20.83,45.42,-43.55,-0.794,-1.166,-1.164,-0.541
2018-03-16,2018-03-31,2018-03_Q2,11.88,18.97,45.42,-33.54,-0.425,-1.417,-1.108,-0.476
2018-04-01,2018-04-15,2018-04_Q1,2.71,19.11,32.19,-29.48,-0.325,-1.299,-1.132,-0.485
2018-04-16,2018-04-30,2018-04_Q2,7.65,15.79,32.19,-24.54,-1.288,-1.271,-1.384,-0.866
2018-05-01,2018-05-15,2018-05_Q1,28.6,12.68,17.44,11.16,0.581,-0.315,-1.301,-0.647
2018-05-16,2018-05-31,2018-05_Q2,13.27,11.92,17.44,-4.17,0.265,-0.774,-1.351,-0.984
2018-06-01,2018-06-15,2018-06_Q1,27.34,9.83,9.09,18.25,-0.386,-0.389,-1.138,-0.811
2018-06-16,2018-06-30,2018-06_Q2,12.87,7.36,9.09,3.78,-0.086,-0.789,-1.263,-0.708
2018-07-01,2018-07-15,2018-07_Q1,14.94,8.63,10.2,4.74,-0.369,-0.768,-1.152,-0.468
2018-07-16,2018-07-31,2018-07_Q2,23.78,9.22,10.2,13.58,0.126,0.139,-0.968,-0.727
2018-08-01,2018-08-15,2018-08_Q1,37.81,9.82,11.77,26.04,0.259,-0.18,-0.329,-0.915
2018-08-16,2018-08-31,2018-08_Q2,20.41,8.69,11.77,8.64,0.588,0.404,-0.275,-0.849
2018-09-01,2018-09-15,2018-09_Q1,10.72,11.0,16.04,-5.32,-0.127,0.123,-0.385,-0.893
2018-09-16,2018-09-30,2018-09_Q2,0.0,10.52,16.04,-16.04,-0.985,-0.225,-0.685,-1.059
2018-10-01,2018-10-15,2018-10_Q1,22.83,16.38,33.35,-10.52,-0.827,-0.147,-0.368,-1.066
2018-10-16,2018-10-31,2018-10_Q2,10.05,15.21,33.35,-23.3,-0.772,-0.454,-0.378,-1.208
2018-11-01,2018-11-15,2018-11_Q1,23.22,17.6,39.77,-16.55,-0.126,-0.391,-0.407,-1.22
2018-11-16,2018-11-30,2018-11_Q2,9.68,16.76,39.77,-30.09,0.076,-0.864,-0.387,-1.245
2018-12-01,2018-12-15,2018-12_Q1,37.23,21.2,61.42,-24.19,0.621,-0.373,-0.148,-0.687
2018-12-16,2018-12-31,2018-12_Q2,9.85,22.19,61.42,-51.57,0.649,-0.145,-0.174,-0.9
2019-01-01,2019-01-15,2019-01_Q1,0.0,23.93,75.97,-75.97,-1.653,-0.725,-0.552,-0.96
2019-01-16,2019-01-31,2019-01_Q2,15.54,26.3,75.97,-60.43,-1.323,-0.535,-0.736,-0.893
2019-02-01,2019-02-15,2019-02_Q1,13.84,20.8,52.99,-39.15,-0.162,-0.617,-0.826,-0.733
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.61,52.99,-52.99,-0.168,-0.768,-1.057,-0.851
2019-03-01,2019-03-15,2019-03_Q1,7.56,20.64,46.25,-38.69,-0.836,-1.258,-1.095,-0.816
2019-03-16,2019-03-31,2019-03_Q2,6.64,19.62,46.25,-39.61,-0.51,-1.395,-1.018,-0.997
2019-04-01,2019-04-15,2019-04_Q1,0.0,16.55,29.49,-29.49,-0.742,-0.882,-1.054,-0.927
2019-04-16,2019-04-30,2019-04_Q2,12.48,16.46,29.49,-17.01,-0.734,-0.671,-0.989,-0.866
2019-05-01,2019-05-15,2019-05_Q1,26.79,12.3,16.94,9.85,0.903,-0.324,-1.022,-0.935
2019-05-16,2019-05-31,2019-05_Q2,19.92,11.85,16.94,2.98,0.809,-0.4,-0.965,-0.812
2019-06-01,2019-06-15,2019-06_Q1,56.58,10.18,10.12,46.46,1.551,0.669,-0.584,-0.464
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.22,10.12,-10.12,0.817,0.347,-0.805,-0.642
2019-07-01,2019-07-15,2019-07_Q1,14.93,10.05,12.08,2.85,-0.981,0.542,-0.459,-0.584
2019-07-16,2019-07-31,2019-07_Q2,20.14,9.83,12.08,8.06,-0.657,0.869,-0.238,-0.703
2019-08-01,2019-08-15,2019-08_Q1,42.21,8.48,10.77,31.44,0.254,0.714,0.102,-0.773
2019-08-16,2019-08-31,2019-08_Q2,0.0,9.02,10.77,-10.77,-0.024,0.155,-0.157,-0.939
2019-09-01,2019-09-15,2019-09_Q1,16.34,10.72,16.2,0.14,-0.862,-0.862,-0.252,-0.8
2019-09-16,2019-09-30,2019-09_Q2,13.84,10.94,16.2,-2.36,0.01,-0.297,-0.101,-0.776
2019-10-01,2019-10-15,2019-10_Q1,14.36,13.95,30.99,-16.63,-0.375,-0.302,-0.024,-0.846
2019-10-16,2019-10-31,2019-10_Q2,5.42,16.2,30.99,-25.57,-1.221,-0.531,-0.199,-0.723
2019-11-01,2019-11-15,2019-11_Q1,19.57,14.45,35.96,-16.39,-0.225,-0.635,-0.206,-0.668
2019-11-16,2019-11-30,2019-11_Q2,5.25,17.78,35.96,-30.71,0.05,-0.55,-0.316,-0.673
2019-12-01,2019-12-15,2019-12_Q1,0.0,17.67,63.23,-63.23,-2.095,-1.421,-1.322,-1.139
2019-12-16,2019-12-31,2019-12_Q2,9.22,26.53,63.23,-54.01,-1.668,-1.536,-1.2,-1.213
2020-01-01,2020-01-15,2020-01_Q1,6.87,23.01,63.26,-56.39,-0.533,-1.433,-1.247,-0.825
2020-01-16,2020-01-31,2020-01_Q2,40.72,21.7,63.26,-22.54,0.938,0.109,-0.51,-0.451
2020-02-01,2020-02-15,2020-02_Q1,30.41,21.68,47.47,-17.06,1.797,0.591,-0.271,-0.223
2020-02-16,2020-02-29,2020-02_Q2,0.0,19.73,47.47,-47.47,1.58,0.632,-0.181,-0.199
2020-03-01,2020-03-15,2020-03_Q1,13.95,18.24,40.31,-26.36,0.704,1.326,-0.112,-0.075
2020-03-16,2020-03-31,2020-03_Q2,8.37,18.65,40.31,-31.94,0.704,1.692,-0.131,-0.052
2020-04-01,2020-04-15,2020-04_Q1,15.08,14.92,23.62,-8.54,0.742,1.594,0.208,0.141
2020-04-16,2020-04-30,2020-04_Q2,34.13,13.74,23.62,10.51,1.625,1.543,0.984,0.378
2020-05-01,2020-05-15,2020-05_Q1,16.77,10.92,14.26,2.51,1.671,1.335,1.281,0.316
2020-05-16,2020-05-31,2020-05_Q2,22.66,10.72,14.26,8.4,0.627,1.509,1.66,0.299
2020-06-01,2020-06-15,2020-06_Q1,20.36,8.66,9.57,10.79,-0.025,1.172,1.769,0.045
2020-06-16,2020-06-30,2020-06_Q2,9.28,9.1,9.57,-0.29,-0.845,1.232,1.699,0.11
2020-07-01,2020-07-15,2020-07_Q1,6.33,8.63,9.19,-2.86,-0.824,0.17,1.414,0.202
2020-07-16,2020-07-31,2020-07_Q2,11.93,8.08,9.19,2.74,-1.704,-1.148,1.051,0.058
2020-08-01,2020-08-15,2020-08_Q1,55.66,9.1,11.12,44.54,0.576,-0.121,0.952,0.08
2020-08-16,2020-08-31,2020-08_Q2,0.0,8.76,11.12,-11.12,0.544,-1.092,0.659,-0.03
2020-09-01,2020-09-15,2020-09_Q1,28.34,12.32,19.59,8.75,-0.414,-0.178,0.779,0.226
2020-09-16,2020-09-30,2020-09_Q2,30.69,12.12,19.59,11.1,0.82,0.391,0.923,0.384
2020-10-01,2020-10-15,2020-10_Q1,23.58,14.45,27.9,-4.32,0.721,0.59,0.582,0.583
2020-10-16,2020-10-31,2020-10_Q2,41.73,13.75,27.9,13.83,0.892,0.938,0.593,1.076
2020-11-01,2020-11-15,2020-11_Q1,9.79,18.16,49.57,-39.78,0.424,0.457,0.3,0.99
2020-11-16,2020-11-30,2020-11_Q2,12.93,21.37,49.57,-36.64,-1.832,0.444,0.094,0.86
2020-12-01,2020-12-15,2020-12_Q1,9.16,19.1,48.4,-39.24,-0.507,0.252,0.092,0.975
2020-12-16,2020-12-31,2020-12_Q2,6.0,18.19,48.4,-42.4,0.299,0.041,0.28,1.0
2021-01-01,2021-01-15,2021-01_Q1,29.78,21.4,59.67,-29.89,1.333,0.505,0.745,1.102
2021-01-16,2021-01-31,2021-01_Q2,12.84,21.68,59.67,-46.83,1.019,0.381,0.799,0.961
2021-02-01,2021-02-15,2021-02_Q1,5.15,19.9,47.4,-42.25,0.308,0.742,0.543,0.793
2021-02-16,2021-02-28,2021-02_Q2,3.96,21.47,47.4,-43.44,0.346,1.046,0.661,0.828
2021-03-01,2021-03-15,2021-03_Q1,18.02,17.68,39.17,-21.15,1.237,1.281,0.783,0.888
2021-03-16,2021-03-31,2021-03_Q2,0.0,18.54,39.17,-39.17,0.602,1.104,0.498,0.819
2021-04-01,2021-04-15,2021-04_Q1,6.03,16.93,25.5,-19.47,-0.063,0.347,0.429,0.639
2021-04-16,2021-04-30,2021-04_Q2,0.0,13.16,25.5,-25.5,-0.624,0.103,-0.214,0.234
2021-05-01,2021-05-15,2021-05_Q1,9.51,12.59,16.39,-6.88,-0.715,0.085,0.163,0.14
2021-05-16,2021-05-31,2021-05_Q2,18.69,11.06,16.39,2.3,-0.651,-0.333,0.211,0.017
2021-06-01,2021-06-15,2021-06_Q1,13.97,10.92,12.36,1.61,-1.132,-1.082,0.076,0.035
2021-06-16,2021-06-30,2021-06_Q2,51.08,9.98,12.36,38.72,1.039,-0.166,0.637,0.39
2021-07-01,2021-07-15,2021-07_Q1,25.68,8.12,9.5,16.18,1.252,0.018,0.277,0.7
2021-07-16,2021-07-31,2021-07_Q2,17.92,8.94,9.5,8.42,0.753,0.884,0.382,0.683
2021-08-01,2021-08-15,2021-08_Q1,10.65,10.08,13.56,-2.91,-0.909,-0.068,-0.006,0.117
2021-08-16,2021-08-31,2021-08_Q2,24.23,10.18,13.56,10.67,-1.048,0.326,-0.002,0.223
2021-09-01,2021-09-15,2021-09_Q1,21.27,12.09,18.95,2.32,0.308,0.706,-0.45,0.341
2021-09-16,2021-09-30,2021-09_Q2,23.56,11.84,18.95,4.61,0.386,0.006,-0.147,0.258
2021-10-01,2021-10-15,2021-10_Q1,32.06,11.72,24.44,7.62,0.884,0.174,0.19,0.441
2021-10-16,2021-10-31,2021-10_Q2,7.28,14.2,24.44,-17.16,0.297,0.086,0.309,0.225
2021-11-01,2021-11-15,2021-11_Q1,9.17,14.93,36.75,-27.58,-0.361,0.488,0.342,0.598
2021-11-16,2021-11-30,2021-11_Q2,22.38,17.75,36.75,-14.37,0.32,0.485,0.585,0.716
2021-12-01,2021-12-15,2021-12_Q1,5.23,19.02,56.31,-51.08,0.118,0.188,0.471,0.555
2021-12-16,2021-12-31,2021-12_Q2,4.45,22.04,56.31,-51.86,-0.963,-0.101,-0.018,0.375
2022-01-01,2022-01-15,2022-01_Q1,11.79,23.65,74.0,-62.21,-0.769,-0.8,-0.321,0.041
2022-01-16,2022-01-31,2022-01_Q2,39.12,25.75,74.0,-34.88,0.216,0.153,-0.01,0.114
2022-02-01,2022-02-15,2022-02_Q1,0.0,22.29,51.53,-51.53,0.418,-0.035,0.202,0.037
2022-02-16,2022-02-28,2022-02_Q2,13.93,21.34,51.53,-37.6,0.078,-0.244,0.096,0.075
2022-03-01,2022-03-15,2022-03_Q1,15.94,20.05,44.19,-28.25,1.173,0.26,0.123,-0.01
2022-03-16,2022-03-31,2022-03_Q2,14.03,19.06,44.19,-30.16,0.698,0.419,0.027,0.032
2022-04-01,2022-04-15,2022-04_Q1,4.18,17.2,29.7,-25.52,0.096,0.454,-0.308,-0.066
2022-04-16,2022-04-30,2022-04_Q2,32.76,15.96,29.7,3.06,0.728,0.637,0.037,0.183
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.04,16.65,-16.65,0.569,0.655,-0.028,0.083
2022-05-16,2022-05-31,2022-05_Q2,32.67,10.84,16.65,16.02,-0.367,0.553,-0.178,0.167
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.29,10.73,-10.73,-1.03,-0.438,-0.284,0.15
2022-06-16,2022-06-30,2022-06_Q2,40.82,9.81,10.73,30.09,-0.264,0.069,0.291,0.029
2022-07-01,2022-07-15,2022-07_Q1,7.68,8.13,9.6,-1.92,0.385,-0.32,0.235,-0.014
2022-07-16,2022-07-31,2022-07_Q2,23.07,9.05,9.6,13.47,-0.591,-0.755,0.17,-0.048
2022-08-01,2022-08-15,2022-08_Q1,40.26,9.61,13.01,27.25,0.304,0.408,0.589,0.157
2022-08-16,2022-08-31,2022-08_Q2,45.23,10.12,13.01,32.22,1.189,0.825,0.816,0.257
2022-09-01,2022-09-15,2022-09_Q1,42.85,10.15,16.57,26.28,1.615,1.673,1.63,0.708
2022-09-16,2022-09-30,2022-09_Q2,28.65,11.82,16.57,12.08,1.286,1.513,1.505,0.916
2022-10-01,2022-10-15,2022-10_Q1,61.45,12.96,26.86,34.59,1.605,1.805,1.7,1.388
2022-10-16,2022-10-31,2022-10_Q2,44.76,14.57,26.86,17.9,1.727,1.675,1.642,1.499
2022-11-01,2022-11-15,2022-11_Q1,54.83,15.26,30.76,24.07,1.766,1.773,1.782,1.685
2022-11-16,2022-11-30,2022-11_Q2,11.93,13.92,30.76,-18.83,1.854,1.782,1.806,1.654
2022-12-01,2022-12-15,2022-12_Q1,7.84,15.9,48.28,-40.44,0.415,1.838,1.829,1.612
2022-12-16,2022-12-31,2022-12_Q2,4.0,21.33,48.28,-44.28,0.111,1.844,1.798,1.648
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.24,63.8,-63.8,-0.386,1.387,1.817,1.549
2023-01-16,2023-01-31,2023-01_Q2,14.35,21.71,63.8,-49.45,-0.454,1.243,1.721,1.577
2023-02-01,2023-02-15,2023-02_Q1,0.0,19.14,48.5,-48.5,-0.086,-0.013,1.614,1.637
2023-02-16,2023-02-28,2023-02_Q2,10.07,22.84,48.5,-38.43,0.251,-0.101,1.614,1.642
2023-03-01,2023-03-15,2023-03_Q1,3.13,18.12,39.3,-36.17,0.652,-0.158,1.633,1.634
2023-03-16,2023-03-31,2023-03_Q2,23.97,18.18,39.3,-15.33,1.013,0.19,1.825,1.771
2023-04-01,2023-04-15,2023-04_Q1,33.32,14.8,24.73,8.59,1.562,1.107,1.593,1.91
2023-04-16,2023-04-30,2023-04_Q2,0.0,14.71,24.73,-24.73,1.009,0.969,1.324,1.817
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.26,15.04,-15.04,-1.306,0.971,0.316,1.876
2023-05-16,2023-05-31,2023-05_Q2,25.48,11.13,15.04,10.44,-0.652,0.823,0.132,1.798
2023-06-01,2023-06-15,2023-06_Q1,42.08,11.85,12.19,29.89,1.179,1.225,0.646,1.85
2023-06-16,2023-06-30,2023-06_Q2,34.15,8.86,12.19,21.96,1.604,1.538,0.874,1.85
2023-07-01,2023-07-15,2023-07_Q1,30.89,9.54,11.1,19.79,0.854,1.062,1.2,1.859
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.3,11.1,-11.1,-0.884,0.633,1.069,1.813
2023-08-01,2023-08-15,2023-08_Q1,6.17,9.44,13.82,-7.65,-1.482,-0.12,0.643,1.671
2023-08-16,2023-08-31,2023-08_Q2,33.06,11.06,13.82,19.24,-0.665,0.308,0.683,1.477
2023-09-01,2023-09-15,2023-09_Q1,17.8,11.59,21.92,-4.12,0.395,-0.295,0.735,1.534
2023-09-16,2023-09-30,2023-09_Q2,0.0,14.66,21.92,-21.92,-1.269,-1.465,-0.257,1.486
2023-10-01,2023-10-15,2023-10_Q1,14.54,13.46,27.11,-12.57,-1.376,-1.549,-0.749,0.866
2023-10-16,2023-10-31,2023-10_Q2,8.37,14.23,27.11,-18.74,-0.646,-1.102,-0.706,0.489
2023-11-01,2023-11-15,2023-11_Q1,4.01,18.06,43.48,-39.47,-1.134,-0.826,-0.674,-0.039
2023-11-16,2023-11-30,2023-11_Q2,49.19,18.31,43.48,5.71,0.697,-0.538,-0.215,0.192
2023-12-01,2023-12-15,2023-12_Q1,50.46,20.25,51.2,-0.74,1.917,0.404,0.144,0.566
2023-12-16,2023-12-31,2023-12_Q2,0.0,18.4,51.2,-51.2,1.843,0.698,-0.144,0.412
2024-01-01,2024-01-15,2024-01_Q1,41.35,22.41,58.89,-17.54,1.448,1.436,0.248,0.755
2024-01-16,2024-01-31,2024-01_Q2,15.3,20.31,58.89,-43.59,1.55,1.747,0.578,0.804
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.11,54.66,-54.66,-0.1,1.783,0.751,0.787
2024-02-16,2024-02-29,2024-02_Q2,3.49,23.19,54.66,-51.17,-1.352,1.547,0.424,0.674
2024-03-01,2024-03-15,2024-03_Q1,9.66,23.1,49.65,-39.99,-0.784,0.488,0.414,0.647
2024-03-16,2024-03-31,2024-03_Q2,5.05,19.02,49.65,-44.6,-0.967,0.194,0.542,0.322
2024-04-01,2024-04-15,2024-04_Q1,19.22,14.83,22.47,-3.25,0.461,-0.296,0.848,0.144
2024-04-16,2024-04-30,2024-04_Q2,2.12,12.94,22.47,-20.35,0.673,-0.58,1.049,0.139
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.46,16.95,-16.95,-1.106,-0.629,1.433,0.123
2024-05-16,2024-05-31,2024-05_Q2,21.5,10.7,16.95,4.55,-1.124,-0.668,0.595,0.004
2024-06-01,2024-06-15,2024-06_Q1,26.24,9.35,9.34,16.9,0.127,-0.43,-0.111,-0.017
2024-06-16,2024-06-30,2024-06_Q2,6.2,8.14,9.34,-3.14,-0.635,-0.687,-0.236,-0.312
2024-07-01,2024-07-15,2024-07_Q1,5.47,8.32,9.53,-4.06,-0.978,-1.628,-1.03,-0.461
2024-07-16,2024-07-31,2024-07_Q2,25.92,8.77,9.53,16.39,-0.507,-1.437,-1.221,-0.225
2024-08-01,2024-08-15,2024-08_Q1,13.61,10.21,17.07,-3.46,-0.694,-2.492,-1.456,-0.31
2024-08-16,2024-08-31,2024-08_Q2,25.65,13.24,17.07,8.58,-1.378,-2.203,-1.4,-0.475
2024-09-01,2024-09-15,2024-09_Q1,3.89,12.14,19.35,-15.46,-0.654,-1.689,-1.388,-0.471
2024-09-16,2024-09-30,2024-09_Q2,16.96,12.11,19.35,-2.39,-0.782,-1.282,-1.29,-0.36
2024-10-01,2024-10-15,2024-10_Q1,9.67,14.9,32.16,-22.49,-0.721,-1.032,-1.521,-0.479
2024-10-16,2024-10-31,2024-10_Q2,13.03,15.97,32.16,-19.13,-1.189,-1.351,-1.76,-0.268
2024-11-01,2024-11-15,2024-11_Q1,2.95,17.68,48.35,-45.4,-1.574,-1.578,-2.025,-0.139
2024-11-16,2024-11-30,2024-11_Q2,31.44,21.23,48.35,-16.91,-0.873,-1.608,-2.551,-0.526
2024-12-01,2024-12-15,2024-12_Q1,14.27,20.8,57.92,-43.65,0.357,-1.256,-1.707,-1.053
2024-12-16,2024-12-31,2024-12_Q2,3.86,21.0,57.92,-54.06,-0.67,-1.391,-1.774,-1.141
2025-01-01,2025-01-15,2025-01_Q1,22.89,24.25,68.25,-45.36,0.131,-0.806,-1.417,-1.292
2025-01-16,2025-01-31,2025-01_Q2,2.57,22.67,68.25,-65.68,-0.364,-1.232,-1.705,-1.452
2025-02-01,2025-02-15,2025-02_Q1,10.41,24.6,56.5,-46.09,-0.755,-0.238,-1.362,-1.424
2025-02-16,2025-02-28,2025-02_Q2,3.21,21.66,56.5,-53.29,-0.791,-0.903,-1.457,-1.542
2025-03-01,2025-03-15,2025-03_Q1,10.17,24.6,52.95,-42.78,-1.296,-0.939,-1.362,-1.583
2025-03-16,2025-03-31,2025-03_Q2,10.52,19.28,52.95,-42.43,-1.013,-1.121,-1.498,-1.701
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.18,33.81,-33.81,-1.328,-1.436,-1.404,-1.818
2025-04-16,2025-04-30,2025-04_Q2,16.44,17.83,33.81,-17.37,-1.077,-1.269,-1.367,-1.709
2025-05-01,2025-05-15,2025-05_Q1,5.42,14.15,17.66,-12.24,-0.502,-1.651,-1.419,-1.779
2025-05-16,2025-05-31,2025-05_Q2,4.77,10.65,17.66,-12.89,-1.697,-1.784,-1.549,-1.704
2025-06-01,2025-06-15,2025-06_Q1,22.77,8.79,9.67,13.1,-1.401,-1.535,-1.632,-1.927
2025-06-16,2025-06-30,2025-06_Q2,14.36,9.08,9.67,4.69,-0.367,-1.796,-1.558,-1.836
2025-07-01,2025-07-15,2025-07_Q1,23.4,9.11,9.98,13.42,0.007,-1.376,-1.506,-1.966
2025-07-16,2025-07-31,2025-07_Q2,27.52,8.49,9.98,17.54,1.304,-1.051,-1.459,-1.792
2025-08-01,2025-08-15,2025-08_Q1,30.36,9.43,12.23,18.13,0.102,-0.651,-1.423,-1.639
2025-08-16,2025-08-31,2025-08_Q2,7.95,9.54,12.23,-4.28,-0.477,-0.059,-1.714,-1.568
2025-09-01,2025-09-15,2025-09_Q1,0.0,11.75,18.72,-18.72,-1.589,-0.541,-1.528,-1.519
2025-09-16,2025-09-30,2025-09_Q2,21.27,11.99,18.72,2.55,-0.688,-0.319,-1.425,-1.533
2025-10-01,2025-10-15,2025-10_Q1,10.0,13.35,28.21,-18.21,-0.196,-0.621,-1.069,-1.508
2025-10-16,2025-10-31,2025-10_Q2,41.29,15.05,28.21,13.08,0.452,-0.165,-0.586,-1.307
2025-11-01,2025-11-15,2025-11_Q1,15.16,14.31,31.77,-16.61,1.042,0.094,-0.175,-1.113
2025-11-16,2025-11-30,2025-11_Q2,14.03,15.48,31.77,-17.74,0.672,0.29,0.271,-1.033
2025-12-01,2025-12-15,2025-12_Q1,12.4,18.51,52.23,-39.83,0.488,0.613,0.195,-0.852
2025-12-16,2025-12-31,2025-12_Q2,9.16,20.63,52.23,-43.07,0.222,0.598,0.304,-0.779
2026-01-01,2026-01-15,2026-01_Q1,7.12,23.48,72.45,-65.33,-0.406,0.605,0.053,-0.892
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.26,72.45,-72.45,-1.37,-0.36,-0.43,-0.961
2026-02-01,2026-02-15,2026-02_Q1,0.0,22.39,54.19,-54.19,-1.498,-1.129,-0.629,-1.076
