period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-01,2017-06-15,2017-06_Q1,14.5,14.35,14.6,-0.1,-1.091,-0.827,1.452,0.739
2017-06-16,2017-06-30,2017-06_Q2,12.87,11.54,14.6,-1.73,-1.547,-1.279,0.89,0.86
2017-07-01,2017-07-15,2017-07_Q1,24.53,9.83,10.53,14.0,-0.372,-1.076,0.993,0.638
2017-07-16,2017-07-31,2017-07_Q2,21.68,11.31,10.53,11.15,0.301,-0.986,0.66,0.911
2017-08-01,2017-08-15,2017-08_Q1,16.36,10.33,12.55,3.81,-0.108,-0.985,0.22,0.583
2017-08-16,2017-08-31,2017-08_Q2,37.62,12.04,12.55,25.07,0.134,-0.91,-0.36,1.03
2017-09-01,2017-09-15,2017-09_Q1,38.23,13.33,18.59,19.64,1.391,0.675,-0.046,1.257
2017-09-16,2017-09-30,2017-09_Q2,10.58,13.48,18.59,-8.01,1.522,0.719,-0.192,1.155
2017-10-01,2017-10-15,2017-10_Q1,18.18,15.26,30.59,-12.41,0.681,1.158,0.408,1.145
2017-10-16,2017-10-31,2017-10_Q2,0.0,17.68,30.59,-30.59,0.425,0.813,0.224,1.083
2017-11-01,2017-11-15,2017-11_Q1,13.1,21.71,51.52,-38.42,-0.185,0.947,0.138,1.168
2017-11-16,2017-11-30,2017-11_Q2,8.89,21.1,51.52,-42.63,-0.526,0.75,0.165,1.257
2017-12-01,2017-12-15,2017-12_Q1,0.0,23.45,63.24,-63.24,-0.549,-0.171,0.346,1.206
2017-12-16,2017-12-31,2017-12_Q2,0.0,22.75,63.24,-63.24,-0.036,-0.026,0.4,0.879
2018-01-01,2018-01-15,2018-01_Q1,19.05,24.46,67.71,-48.66,1.635,0.295,0.937,1.107
2018-01-16,2018-01-31,2018-01_Q2,0.0,23.85,67.71,-67.71,0.784,0.316,0.784,0.837
2018-02-01,2018-02-15,2018-02_Q1,7.09,24.34,55.91,-48.82,0.087,0.527,1.021,0.717
2018-02-16,2018-02-28,2018-02_Q2,7.19,23.09,55.91,-48.72,0.591,0.86,0.909,0.542
2018-03-01,2018-03-15,2018-03_Q1,11.55,24.15,54.14,-42.59,0.037,0.787,0.499,0.43
2018-03-16,2018-03-31,2018-03_Q2,0.0,21.71,54.14,-54.14,-1.434,0.128,0.195,0.1
2018-04-01,2018-04-15,2018-04_Q1,0.0,18.96,33.3,-33.3,-1.589,-1.128,-0.364,0.075
2018-04-16,2018-04-30,2018-04_Q2,10.74,18.75,33.3,-22.56,-1.213,-1.442,-0.347,-0.034
2018-05-01,2018-05-15,2018-05_Q1,0.0,16.0,21.6,-21.6,-1.456,-1.805,-0.56,-0.25
2018-05-16,2018-05-31,2018-05_Q2,21.93,14.64,21.6,0.33,-0.698,-1.764,-0.264,-0.183
2018-06-01,2018-06-15,2018-06_Q1,13.6,12.36,12.5,1.1,-0.767,-1.626,-0.9,-0.183
2018-06-16,2018-06-30,2018-06_Q2,24.56,11.46,12.5,12.06,-0.379,-1.268,-0.791,-0.177
2018-07-01,2018-07-15,2018-07_Q1,55.06,11.44,12.32,42.74,1.377,0.215,-0.555,0.274
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.56,12.32,-12.32,0.653,-0.079,-1.122,-0.038
2018-08-01,2018-08-15,2018-08_Q1,25.19,9.76,10.87,14.32,-0.788,0.223,-0.973,0.043
2018-08-16,2018-08-31,2018-08_Q2,37.77,10.95,10.87,26.9,0.87,0.573,-0.949,0.067
2018-09-01,2018-09-15,2018-09_Q1,0.0,10.98,17.74,-17.74,0.098,0.538,-1.048,-0.316
2018-09-16,2018-09-30,2018-09_Q2,19.91,15.17,17.74,2.17,0.029,0.339,-0.459,-0.218
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.97,31.92,-31.92,0.024,-0.284,-0.163,-0.307
2018-10-16,2018-10-31,2018-10_Q2,23.57,17.73,31.92,-8.35,0.588,0.518,0.212,0.016
2018-11-01,2018-11-15,2018-11_Q1,13.86,19.39,42.41,-28.55,1.47,0.634,0.613,0.202
2018-11-16,2018-11-30,2018-11_Q2,4.76,19.18,42.41,-37.65,0.5,0.432,0.625,0.261
2018-12-01,2018-12-15,2018-12_Q1,8.15,23.47,66.89,-58.74,0.206,1.074,0.725,0.337
2018-12-16,2018-12-31,2018-12_Q2,2.99,24.14,66.89,-63.9,0.295,0.775,0.627,0.096
2019-01-01,2019-01-15,2019-01_Q1,2.27,25.33,72.33,-70.06,0.029,1.06,0.265,-0.168
2019-01-16,2019-01-31,2019-01_Q2,2.97,24.72,72.33,-69.36,-0.414,0.103,0.513,-0.154
2019-02-01,2019-02-15,2019-02_Q1,3.45,24.29,61.99,-58.54,-0.565,-0.298,0.235,-0.28
2019-02-16,2019-02-28,2019-02_Q2,4.15,25.84,61.99,-57.84,-0.87,-0.215,0.038,-0.288
2019-03-01,2019-03-15,2019-03_Q1,5.27,23.5,53.38,-48.11,-0.771,-0.76,0.17,-0.366
2019-03-16,2019-03-31,2019-03_Q2,16.26,22.01,53.38,-37.12,-0.445,-0.848,0.001,-0.167
2019-04-01,2019-04-15,2019-04_Q1,18.3,20.09,30.65,-12.35,0.625,-0.502,0.4,0.134
2019-04-16,2019-04-30,2019-04_Q2,17.16,15.98,30.65,-13.49,0.817,-0.345,0.1,0.194
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.47,16.23,-16.23,-0.528,-0.428,-0.2,0.267
2019-05-16,2019-05-31,2019-05_Q2,19.38,11.82,16.23,3.15,0.145,0.131,0.059,0.312
2019-06-01,2019-06-15,2019-06_Q1,38.37,12.16,12.6,25.77,0.415,0.488,-0.152,0.522
2019-06-16,2019-06-30,2019-06_Q2,22.66,11.76,12.6,10.06,1.109,0.85,-0.082,0.413
2019-07-01,2019-07-15,2019-07_Q1,37.96,10.79,11.54,26.42,0.584,0.989,0.309,0.234
2019-07-16,2019-07-31,2019-07_Q2,10.3,11.41,11.54,-1.24,0.304,0.931,0.273,0.399
2019-08-01,2019-08-15,2019-08_Q1,23.13,11.72,13.99,9.14,-0.496,0.689,0.387,0.318
2019-08-16,2019-08-31,2019-08_Q2,27.76,11.99,13.99,13.77,-0.271,0.532,0.531,0.087
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.04,24.93,-24.93,-1.276,-0.344,0.257,0.106
2019-09-16,2019-09-30,2019-09_Q2,18.36,16.34,24.93,-6.57,-1.355,-0.882,0.147,-0.043
2019-10-01,2019-10-15,2019-10_Q1,5.62,17.73,38.66,-33.04,-0.543,-0.987,-0.178,0.11
2019-10-16,2019-10-31,2019-10_Q2,15.37,19.62,38.66,-23.29,-0.392,-0.77,-0.271,-0.067
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.26,52.79,-52.79,-0.821,-1.03,-0.418,-0.351
2019-11-16,2019-11-30,2019-11_Q2,7.57,22.11,52.79,-45.22,-1.34,-1.301,-0.688,-0.544
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.15,85.01,-85.01,-1.833,-1.354,-0.963,-1.001
2019-12-16,2019-12-31,2019-12_Q2,5.9,26.99,85.01,-79.11,-1.798,-1.663,-1.359,-1.214
2020-01-01,2020-01-15,2020-01_Q1,0.0,24.55,70.56,-70.56,-1.511,-1.798,-1.548,-1.199
2020-01-16,2020-01-31,2020-01_Q2,5.99,24.84,70.56,-64.57,-0.138,-1.686,-1.455,-1.113
2020-02-01,2020-02-15,2020-02_Q1,3.29,26.51,62.94,-59.65,-0.341,-1.579,-1.51,-1.154
2020-02-16,2020-02-29,2020-02_Q2,28.55,24.03,62.94,-34.39,0.771,-0.815,-1.344,-0.794
2020-03-01,2020-03-15,2020-03_Q1,13.13,23.22,50.27,-37.14,0.848,0.144,-1.229,-0.647
2020-03-16,2020-03-31,2020-03_Q2,7.14,20.85,50.27,-43.13,-0.092,0.16,-1.247,-0.748
2020-04-01,2020-04-15,2020-04_Q1,8.48,21.78,35.26,-26.78,-0.281,0.167,-1.392,-0.911
2020-04-16,2020-04-30,2020-04_Q2,7.01,17.1,35.26,-28.25,-1.148,-0.428,-1.596,-1.066
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.34,18.71,-18.71,-1.581,-0.55,-1.553,-1.101
2020-05-16,2020-05-31,2020-05_Q2,38.2,13.03,18.71,19.49,0.973,-0.206,-0.697,-0.953
2020-06-01,2020-06-15,2020-06_Q1,43.54,14.39,15.79,27.75,1.213,0.039,-0.079,-0.835
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.61,15.79,-15.79,-0.472,-0.625,-0.25,-1.191
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.21,12.7,-12.7,-1.49,-1.497,-0.883,-1.466
2020-07-16,2020-07-31,2020-07_Q2,35.09,12.16,12.7,22.39,-1.026,-0.071,-0.445,-1.315
2020-08-01,2020-08-15,2020-08_Q1,22.13,11.06,13.69,8.44,0.86,-0.055,-0.237,-1.351
2020-08-16,2020-08-31,2020-08_Q2,17.49,12.38,13.69,3.8,-1.022,-1.566,-1.464,-1.486
2020-09-01,2020-09-15,2020-09_Q1,19.55,14.59,21.34,-1.79,-0.322,-1.251,-1.083,-1.224
2020-09-16,2020-09-30,2020-09_Q2,0.0,14.28,21.34,-21.34,-0.595,-1.261,-1.516,-1.398
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.49,36.91,-36.91,-1.301,-0.482,-1.226,-1.454
2020-10-16,2020-10-31,2020-10_Q2,6.68,19.94,36.91,-30.23,-1.014,-1.08,-1.028,-1.513
2020-11-01,2020-11-15,2020-11_Q1,3.81,16.93,41.54,-37.73,-0.1,-0.975,-0.819,-1.426
2020-11-16,2020-11-30,2020-11_Q2,20.86,21.21,41.54,-20.68,1.127,-0.397,-0.938,-1.202
2020-12-01,2020-12-15,2020-12_Q1,9.48,22.38,66.16,-56.68,1.904,-0.423,-0.778,-0.71
2020-12-16,2020-12-31,2020-12_Q2,0.0,24.95,66.16,-66.16,0.277,0.049,-0.704,-0.603
2021-01-01,2021-01-15,2021-01_Q1,3.06,24.1,70.14,-67.08,0.097,0.62,-0.062,-0.546
2021-01-16,2021-01-31,2021-01_Q2,3.04,25.13,70.14,-67.1,-0.08,0.785,-0.365,-0.552
2021-02-01,2021-02-15,2021-02_Q1,9.87,21.52,53.52,-43.65,0.371,0.968,-0.339,-0.333
2021-02-16,2021-02-28,2021-02_Q2,4.8,24.81,53.52,-48.72,0.849,0.658,0.085,-0.435
2021-03-01,2021-03-15,2021-03_Q1,48.46,21.25,51.7,-3.24,1.396,1.181,0.795,0.159
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.49,51.7,-51.7,1.13,0.78,0.825,-0.096
2021-04-01,2021-04-15,2021-04_Q1,4.56,20.17,34.63,-30.07,-1.089,0.712,0.958,-0.136
2021-04-16,2021-04-30,2021-04_Q2,14.08,18.34,34.63,-20.55,-0.808,0.738,1.009,-0.076
2021-05-01,2021-05-15,2021-05_Q1,29.11,15.04,20.36,8.75,1.766,0.899,1.256,0.281
2021-05-16,2021-05-31,2021-05_Q2,38.3,14.65,20.36,17.94,1.728,1.198,1.338,0.267
2021-06-01,2021-06-15,2021-06_Q1,23.85,11.86,10.36,13.49,0.527,0.219,1.192,0.014
2021-06-16,2021-06-30,2021-06_Q2,22.14,9.68,10.36,11.78,0.496,1.021,1.044,0.231
2021-07-01,2021-07-15,2021-07_Q1,39.76,11.21,11.56,28.2,0.733,1.561,1.219,0.906
2021-07-16,2021-07-31,2021-07_Q2,46.96,11.02,11.56,35.4,1.991,1.896,1.664,1.052
2021-08-01,2021-08-15,2021-08_Q1,13.12,10.19,12.49,0.63,1.183,1.588,1.466,1.196
2021-08-16,2021-08-31,2021-08_Q2,21.58,12.12,12.49,9.09,-1.196,1.198,1.427,1.274
2021-09-01,2021-09-15,2021-09_Q1,6.31,12.1,17.71,-11.4,-0.609,0.714,0.789,0.92
2021-09-16,2021-09-30,2021-09_Q2,10.86,14.02,17.71,-6.85,-0.181,0.301,1.119,1.176
2021-10-01,2021-10-15,2021-10_Q1,18.3,13.45,24.69,-6.39,1.252,0.752,1.39,1.398
2021-10-16,2021-10-31,2021-10_Q2,4.68,15.92,24.69,-20.01,1.342,-0.003,1.404,1.443
2021-11-01,2021-11-15,2021-11_Q1,0.0,17.21,41.76,-41.76,0.345,0.132,1.105,1.378
2021-11-16,2021-11-30,2021-11_Q2,7.51,21.04,41.76,-34.25,-0.21,0.477,0.91,1.324
2021-12-01,2021-12-15,2021-12_Q1,4.19,22.7,69.08,-64.89,-0.027,0.602,0.678,1.283
2021-12-16,2021-12-31,2021-12_Q2,0.0,25.74,69.08,-69.08,-0.574,0.491,0.467,1.01
2022-01-01,2022-01-15,2022-01_Q1,2.63,25.31,75.22,-72.59,-0.728,-0.307,0.333,0.973
2022-01-16,2022-01-31,2022-01_Q2,3.02,25.8,75.22,-72.2,-0.795,-0.859,-0.3,0.986
2022-02-01,2022-02-15,2022-02_Q1,23.8,26.1,67.04,-43.24,0.144,-0.231,-0.118,0.986
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.18,67.04,-67.04,-0.29,-0.632,-0.136,0.889
2022-03-01,2022-03-15,2022-03_Q1,2.62,23.26,51.23,-48.61,-1.388,-1.028,-0.19,0.548
2022-03-16,2022-03-31,2022-03_Q2,27.68,21.26,51.23,-23.55,0.396,-0.364,0.143,0.764
2022-04-01,2022-04-15,2022-04_Q1,14.58,18.08,27.51,-12.93,1.001,0.105,-0.062,0.926
2022-04-16,2022-04-30,2022-04_Q2,11.44,15.96,27.51,-16.07,0.65,0.297,-0.154,0.916
2022-05-01,2022-05-15,2022-05_Q1,16.19,14.67,19.44,-3.25,0.625,0.072,0.175,0.8
2022-05-16,2022-05-31,2022-05_Q2,16.27,14.29,19.44,-3.17,0.609,0.593,0.208,0.603
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.98,12.8,-12.8,-1.375,-0.015,-0.778,0.165
2022-06-16,2022-06-30,2022-06_Q2,48.99,12.14,12.8,36.19,0.372,0.5,0.023,0.363
2022-07-01,2022-07-15,2022-07_Q1,26.84,11.23,11.51,15.33,1.234,0.369,0.234,0.235
2022-07-16,2022-07-31,2022-07_Q2,19.17,10.94,11.51,7.66,0.141,0.701,0.447,-0.13
2022-08-01,2022-08-15,2022-08_Q1,44.87,10.45,11.06,33.81,1.515,0.798,0.713,0.311
2022-08-16,2022-08-31,2022-08_Q2,39.22,10.46,11.06,28.16,1.763,1.603,1.207,0.659
2022-09-01,2022-09-15,2022-09_Q1,37.15,12.53,17.85,19.3,1.455,1.788,1.486,1.046
2022-09-16,2022-09-30,2022-09_Q2,3.95,13.7,17.85,-13.9,1.271,1.792,1.49,1.006
2022-10-01,2022-10-15,2022-10_Q1,8.81,13.37,23.93,-15.12,0.071,1.537,1.337,0.888
2022-10-16,2022-10-31,2022-10_Q2,13.33,15.51,23.93,-10.6,1.376,1.73,1.417,0.969
2022-11-01,2022-11-15,2022-11_Q1,15.56,16.64,38.07,-22.51,1.582,1.624,1.569,1.154
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.76,38.07,-38.07,0.948,1.765,1.71,1.167
2022-12-01,2022-12-15,2022-12_Q1,5.22,20.59,60.31,-55.09,0.49,1.425,1.738,1.276
2022-12-16,2022-12-31,2022-12_Q2,0.0,24.45,60.31,-60.31,1.019,1.885,1.82,1.104
2023-01-01,2023-01-15,2023-01_Q1,3.39,24.13,69.5,-66.11,0.69,1.601,1.772,1.174
2023-01-16,2023-01-31,2023-01_Q2,3.5,24.86,69.5,-66.0,0.041,1.248,1.638,1.292
2023-02-01,2023-02-15,2023-02_Q1,3.73,24.54,60.77,-57.04,-0.271,0.237,1.498,1.165
2023-02-16,2023-02-28,2023-02_Q2,3.03,25.06,60.77,-57.74,-0.707,0.315,1.069,1.247
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.77,52.03,-52.03,-1.007,-0.363,0.509,1.305
2023-03-16,2023-03-31,2023-03_Q2,24.49,21.12,52.03,-27.54,-0.045,-0.339,0.856,1.31
2023-04-01,2023-04-15,2023-04_Q1,24.97,16.15,22.74,2.23,1.25,0.386,1.17,1.422
2023-04-16,2023-04-30,2023-04_Q2,12.54,14.58,22.74,-10.2,1.561,0.605,1.063,1.446
2023-05-01,2023-05-15,2023-05_Q1,7.36,14.53,18.43,-11.07,0.372,0.579,0.756,1.4
2023-05-16,2023-05-31,2023-05_Q2,8.72,13.61,18.43,-9.71,-0.636,0.575,0.745,1.507
2023-06-01,2023-06-15,2023-06_Q1,50.04,11.19,8.58,41.46,0.542,1.148,0.867,1.778
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.28,8.58,-8.58,0.952,1.129,0.362,1.677
2023-07-01,2023-07-15,2023-07_Q1,11.46,10.23,10.42,1.04,-0.99,-0.144,0.153,1.543
2023-07-16,2023-07-31,2023-07_Q2,13.36,10.79,10.42,2.94,-1.591,-0.508,0.115,1.368
2023-08-01,2023-08-15,2023-08_Q1,20.72,11.59,14.8,5.92,-0.446,-0.583,0.141,1.264
2023-08-16,2023-08-31,2023-08_Q2,15.63,12.85,14.8,0.83,-1.399,-1.237,-0.088,0.679
2023-09-01,2023-09-15,2023-09_Q1,23.16,14.44,26.31,-3.15,-0.61,-1.424,0.283,0.347
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.86,26.31,-26.31,-1.166,-1.562,-0.656,0.157
2023-10-01,2023-10-15,2023-10_Q1,0.0,19.31,42.23,-42.23,-1.599,-1.519,-1.346,-0.053
2023-10-16,2023-10-31,2023-10_Q2,8.05,19.85,42.23,-34.18,-1.486,-1.536,-1.529,-0.344
2023-11-01,2023-11-15,2023-11_Q1,7.94,21.7,57.39,-49.45,-1.628,-1.548,-1.626,-0.7
2023-11-16,2023-11-30,2023-11_Q2,12.07,23.66,57.39,-45.32,-1.21,-1.58,-1.671,-0.939
2023-12-01,2023-12-15,2023-12_Q1,0.94,22.74,65.53,-64.59,-0.824,-1.597,-1.59,-1.115
2023-12-16,2023-12-31,2023-12_Q2,5.38,24.35,65.53,-60.15,0.109,-1.259,-1.491,-1.091
2024-01-01,2024-01-15,2024-01_Q1,10.65,24.57,73.36,-62.71,0.96,-0.779,-1.274,-1.026
2024-01-16,2024-01-31,2024-01_Q2,11.06,25.86,73.36,-62.3,0.413,-0.548,-1.185,-0.953
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.3,69.6,-69.6,-0.822,-0.508,-1.385,-1.149
2024-02-16,2024-02-29,2024-02_Q2,16.76,26.04,69.6,-52.84,-1.574,0.005,-1.247,-1.141
2024-03-01,2024-03-15,2024-03_Q1,18.6,21.45,45.77,-27.17,0.538,0.448,-1.356,-0.745
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.46,45.77,-45.77,0.354,-0.149,-1.008,-1.025
2024-04-01,2024-04-15,2024-04_Q1,4.73,18.66,30.83,-26.1,-0.397,-0.523,-0.836,-1.372
2024-04-16,2024-04-30,2024-04_Q2,7.45,17.52,30.83,-23.38,-0.721,-1.171,-0.725,-1.432
2024-05-01,2024-05-15,2024-05_Q1,26.99,17.74,25.14,1.85,0.339,0.003,-0.069,-1.273
2024-05-16,2024-05-31,2024-05_Q2,2.85,15.5,25.14,-22.29,-0.594,-0.503,-0.288,-1.481
2024-06-01,2024-06-15,2024-06_Q1,39.84,14.4,14.07,25.77,-0.687,-0.492,-0.311,-1.478
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.98,14.07,-14.07,-0.492,-1.112,-0.889,-1.504
2024-07-01,2024-07-15,2024-07_Q1,45.19,10.84,12.28,32.91,-0.132,-0.233,-0.548,-1.221
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.12,12.28,-12.28,-0.046,-0.876,-1.305,-1.381
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.65,14.9,-14.9,-1.849,-1.654,-1.406,-1.538
2024-08-16,2024-08-31,2024-08_Q2,64.74,12.88,14.9,49.84,0.515,-0.258,-0.439,-1.237
2024-09-01,2024-09-15,2024-09_Q1,5.83,13.8,20.13,-14.3,1.15,-0.528,-0.997,-1.254
2024-09-16,2024-09-30,2024-09_Q2,13.56,14.18,20.13,-6.57,-0.4,-0.395,-0.923,-1.085
2024-10-01,2024-10-15,2024-10_Q1,6.76,17.99,39.54,-32.78,-0.53,-0.644,-0.698,-0.876
2024-10-16,2024-10-31,2024-10_Q2,7.44,19.81,39.54,-32.1,-0.89,-0.415,-0.706,-0.813
2024-11-01,2024-11-15,2024-11_Q1,11.46,19.77,45.54,-34.08,0.037,0.319,-0.824,-0.588
2024-11-16,2024-11-30,2024-11_Q2,16.14,20.3,45.54,-29.4,0.715,-0.413,-0.284,-0.421
2024-12-01,2024-12-15,2024-12_Q1,0.0,23.78,69.93,-69.93,-0.043,-0.461,-0.468,-0.507
2024-12-16,2024-12-31,2024-12_Q2,0.0,24.98,69.93,-69.93,-0.91,-0.587,-0.46,-0.751
2025-01-01,2025-01-15,2025-01_Q1,14.35,25.88,88.01,-73.66,-0.92,-0.537,-0.69,-0.885
2025-01-16,2025-01-31,2025-01_Q2,2.03,29.72,88.01,-85.98,-2.084,-1.068,-0.712,-1.181
2025-02-01,2025-02-15,2025-02_Q1,0.0,25.2,60.52,-60.52,-1.868,-1.224,-0.576,-1.082
2025-02-16,2025-02-28,2025-02_Q2,8.13,24.29,60.52,-52.39,-0.526,-1.76,-1.067,-1.135
2025-03-01,2025-03-15,2025-03_Q1,26.17,24.51,60.13,-33.96,0.27,-1.249,-0.996,-1.613
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.0,60.13,-60.13,-1.184,-1.958,-1.386,-1.496
2025-04-01,2025-04-15,2025-04_Q1,25.98,20.78,32.37,-6.39,-0.094,-1.387,-1.052,-1.06
2025-04-16,2025-04-30,2025-04_Q2,12.32,16.36,32.37,-20.05,0.787,-0.616,-0.897,-0.959
2025-05-01,2025-05-15,2025-05_Q1,8.94,17.14,22.14,-13.2,-0.812,-0.465,-1.065,-1.157
2025-05-16,2025-05-31,2025-05_Q2,12.33,13.91,22.14,-9.81,-0.934,-0.528,-1.823,-1.061
2025-06-01,2025-06-15,2025-06_Q1,16.26,12.89,14.22,2.04,-1.104,-0.982,-1.604,-1.21
2025-06-16,2025-06-30,2025-06_Q2,14.93,12.63,14.22,0.71,-1.193,-0.768,-1.773,-1.132
2025-07-01,2025-07-15,2025-07_Q1,34.76,10.98,9.57,25.19,0.144,-0.919,-1.63,-1.163
2025-07-16,2025-07-31,2025-07_Q2,12.44,9.1,9.57,2.87,0.503,-1.324,-1.045,-1.038
2025-08-01,2025-08-15,2025-08_Q1,31.35,11.46,12.52,18.83,0.293,-0.369,-0.436,-0.785
2025-08-16,2025-08-31,2025-08_Q2,32.9,10.88,12.52,20.38,0.761,-0.128,-0.367,-1.118
2025-09-01,2025-09-15,2025-09_Q1,6.61,11.69,17.69,-11.08,0.106,0.317,-0.612,-0.959
2025-09-16,2025-09-30,2025-09_Q2,18.42,14.42,17.69,0.73,0.407,0.372,0.058,-0.919
2025-10-01,2025-10-15,2025-10_Q1,4.79,16.35,32.38,-27.59,0.215,0.347,-0.262,-0.728
2025-10-16,2025-10-31,2025-10_Q2,5.51,17.61,32.38,-26.87,-0.277,0.239,-0.287,-0.624
2025-11-01,2025-11-15,2025-11_Q1,7.19,18.29,40.97,-33.78,0.418,0.11,-0.123,-0.602
2025-11-16,2025-11-30,2025-11_Q2,14.61,19.57,40.97,-26.36,0.985,0.337,0.274,-0.651
2025-12-01,2025-12-15,2025-12_Q1,5.31,25.22,69.29,-63.98,0.743,0.454,0.381,-0.55
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.3,69.29,-69.29,-0.53,0.067,0.285,-0.643
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.31,71.77,-71.77,-0.668,0.09,0.228,-0.607
2026-01-16,2026-01-31,2026-01_Q2,6.52,24.53,71.77,-65.25,-0.255,0.003,0.289,-0.299
2026-02-01,2026-02-15,2026-02_Q1,13.9,23.45,56.59,-42.69,0.496,0.352,0.198,-0.057
