period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-02-16,2021-02-28,2021-02_Q2,12.24,2,6.86
2021-03-01,2021-03-15,2021-03_Q1,38.05,5,12.81
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,23.46,2,11.73
2021-05-01,2021-05-15,2021-05_Q1,30.66,2,25.55
2021-05-16,2021-05-31,2021-05_Q2,38.24,3,13.45
2021-06-01,2021-06-15,2021-06_Q1,37.55,2,27.33
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,86.56,2,64.19
2021-07-16,2021-07-31,2021-07_Q2,19.91,1,19.91
2021-08-01,2021-08-15,2021-08_Q1,16.52,2,10.39
2021-08-16,2021-08-31,2021-08_Q2,24.3,3,8.81
2021-09-01,2021-09-15,2021-09_Q1,15.02,3,5.97
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,15.17,2,8.67
2021-10-16,2021-10-31,2021-10_Q2,12.32,2,7.05
2021-11-01,2021-11-15,2021-11_Q1,3.13,1,3.13
2021-11-16,2021-11-30,2021-11_Q2,3.69,1,3.69
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,4.22,1,4.22
2022-01-01,2022-01-15,2022-01_Q1,2.78,1,2.78
2022-01-16,2022-01-31,2022-01_Q2,3.19,1,3.19
2022-02-01,2022-02-15,2022-02_Q1,9.89,2,5.42
2022-02-16,2022-02-28,2022-02_Q2,4.7,1,4.7
2022-03-01,2022-03-15,2022-03_Q1,1.57,1,1.57
2022-03-16,2022-03-31,2022-03_Q2,28.8,4,20.01
2022-04-01,2022-04-15,2022-04_Q1,15.14,2,8.15
2022-04-16,2022-04-30,2022-04_Q2,6.68,1,6.68
2022-05-01,2022-05-15,2022-05_Q1,21.65,3,8.38
2022-05-16,2022-05-31,2022-05_Q2,12.51,2,7.44
2022-06-01,2022-06-15,2022-06_Q1,27.9,1,27.9
2022-06-16,2022-06-30,2022-06_Q2,28.45,2,14.46
2022-07-01,2022-07-15,2022-07_Q1,28.67,3,11.9
2022-07-16,2022-07-31,2022-07_Q2,21.77,3,9.47
2022-08-01,2022-08-15,2022-08_Q1,39.45,5,17.84
2022-08-16,2022-08-31,2022-08_Q2,40.25,4,13.35
2022-09-01,2022-09-15,2022-09_Q1,25.99,1,25.99
2022-09-16,2022-09-30,2022-09_Q2,3.19,1,2.64
2022-10-01,2022-10-15,2022-10_Q1,18.03,2,14.51
2022-10-16,2022-10-31,2022-10_Q2,10.12,2,5.99
2022-11-01,2022-11-15,2022-11_Q1,12.79,1,12.79
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,4.75,2,3.16
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.97,2,4.08
2023-02-01,2023-02-15,2023-02_Q1,4.18,1,4.18
2023-02-16,2023-02-28,2023-02_Q2,3.26,1,3.26
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,31.3,2,28.24
2023-04-01,2023-04-15,2023-04_Q1,24.94,3,9.29
2023-04-16,2023-04-30,2023-04_Q2,8.05,1,8.05
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.19,2,10.87
2023-06-01,2023-06-15,2023-06_Q1,27.84,3,15.36
2023-06-16,2023-06-30,2023-06_Q2,24.66,3,9.2
2023-07-01,2023-07-15,2023-07_Q1,11.01,2,6.3
2023-07-16,2023-07-31,2023-07_Q2,15.24,2,8.26
2023-08-01,2023-08-15,2023-08_Q1,26.31,3,11.64
2023-08-16,2023-08-31,2023-08_Q2,13.12,2,8.69
2023-09-01,2023-09-15,2023-09_Q1,25.36,1,25.36
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.92,2,4.74
2023-11-01,2023-11-15,2023-11_Q1,8.04,2,5.36
2023-11-16,2023-11-30,2023-11_Q2,13.2,2,6.6
2023-12-01,2023-12-15,2023-12_Q1,2.0,1,2.0
2023-12-16,2023-12-31,2023-12_Q2,6.74,2,4.37
2024-01-01,2024-01-15,2024-01_Q1,5.96,3,3.58
2024-01-16,2024-01-31,2024-01_Q2,7.01,2,3.5
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,20.75,3,14.69
2024-03-01,2024-03-15,2024-03_Q1,20.35,2,15.26
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.74,1,3.51
2024-04-16,2024-04-30,2024-04_Q2,4.35,1,4.35
2024-05-01,2024-05-15,2024-05_Q1,13.54,2,7.53
2024-05-16,2024-05-31,2024-05_Q2,11.3,2,6.18
2024-06-01,2024-06-15,2024-06_Q1,24.98,3,16.81
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,32.41,4,9.61
2024-07-16,2024-07-31,2024-07_Q2,9.99,1,9.99
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,74.48,9,19.44
2024-09-01,2024-09-15,2024-09_Q1,5.37,1,5.37
2024-09-16,2024-09-30,2024-09_Q2,15.59,2,7.94
2024-10-01,2024-10-15,2024-10_Q1,6.16,2,4.04
2024-10-16,2024-10-31,2024-10_Q2,5.99,1,5.99
2024-11-01,2024-11-15,2024-11_Q1,6.7,1,6.7
2024-11-16,2024-11-30,2024-11_Q2,14.38,5,4.79
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,12.58,2,6.8
2025-01-16,2025-01-31,2025-01_Q2,1.45,0,0.63
2025-02-01,2025-02-15,2025-02_Q1,1.77,1,1.12
2025-02-16,2025-02-28,2025-02_Q2,7.79,2,5.62
2025-03-01,2025-03-15,2025-03_Q1,30.51,1,30.51
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,30.66,1,30.66
2025-04-16,2025-04-30,2025-04_Q2,5.27,1,5.27
2025-05-01,2025-05-15,2025-05_Q1,6.51,2,2.42
2025-05-16,2025-05-31,2025-05_Q2,15.98,3,7.74
2025-06-01,2025-06-15,2025-06_Q1,10.93,3,6.14
2025-06-16,2025-06-30,2025-06_Q2,17.89,1,17.89
2025-07-01,2025-07-15,2025-07_Q1,66.18,4,48.87
2025-07-16,2025-07-31,2025-07_Q2,0.0,0,0.0
2025-08-01,2025-08-15,2025-08_Q1,29.4,3,10.67
2025-08-16,2025-08-31,2025-08_Q2,29.56,4,10.04
2025-09-01,2025-09-15,2025-09_Q1,7.83,1,7.83
2025-09-16,2025-09-30,2025-09_Q2,13.88,2,7.18
2025-10-01,2025-10-15,2025-10_Q1,4.81,1,4.81
2025-10-16,2025-10-31,2025-10_Q2,5.12,1,5.12
2025-11-01,2025-11-15,2025-11_Q1,5.47,2,2.73
2025-11-16,2025-11-30,2025-11_Q2,16.54,3,11.43
2025-12-01,2025-12-15,2025-12_Q1,5.59,1,5.59
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.4,2,3.62
2026-02-01,2026-02-15,2026-02_Q1,14.92,1,14.92
2026-02-16,2026-02-28,2026-02_Q2,2.43,1,2.12
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,21.09,1,21.09
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,23.1,2,15.4
2026-05-01,2026-05-15,2026-05_Q1,3.44,1,1.19
2026-05-16,2026-05-31,2026-05_Q2,7.11,2,3.75
2026-06-01,2026-06-15,2026-06_Q1,45.49,2,25.23
2026-06-16,2026-06-30,2026-06_Q2,18.2,2,13.08
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,24.94,1,24.94
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,49.42,5,24.59
