period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-07-01,2021-07-15,2021-07_Q1,5.0,1,5.0
2021-07-16,2021-07-31,2021-07_Q2,29.98,2,22.53
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,18.8,1,18.8
2021-09-01,2021-09-15,2021-09_Q1,25.41,2,16.94
2021-09-16,2021-09-30,2021-09_Q2,30.65,3,15.75
2021-10-01,2021-10-15,2021-10_Q1,7.91,2,3.96
2021-10-16,2021-10-31,2021-10_Q2,19.76,2,11.41
2021-11-01,2021-11-15,2021-11_Q1,34.72,4,25.66
2021-11-16,2021-11-30,2021-11_Q2,80.53,5,40.15
2021-12-01,2021-12-15,2021-12_Q1,7.38,2,4.47
2021-12-16,2021-12-31,2021-12_Q2,8.23,1,8.23
2022-01-01,2022-01-15,2022-01_Q1,78.98,5,28.24
2022-01-16,2022-01-31,2022-01_Q2,18.38,1,18.38
2022-02-01,2022-02-15,2022-02_Q1,5.9,1,5.9
2022-02-16,2022-02-28,2022-02_Q2,4.33,2,2.17
2022-03-01,2022-03-15,2022-03_Q1,22.08,3,15.48
2022-03-16,2022-03-31,2022-03_Q2,7.63,2,5.04
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,59.77,4,37.62
2022-05-01,2022-05-15,2022-05_Q1,36.19,2,33.78
2022-05-16,2022-05-31,2022-05_Q2,20.25,1,20.25
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,19.88,4,8.06
2022-07-01,2022-07-15,2022-07_Q1,0.0,0,0.0
2022-07-16,2022-07-31,2022-07_Q2,17.25,1,17.25
2022-08-01,2022-08-15,2022-08_Q1,44.3,4,19.16
2022-08-16,2022-08-31,2022-08_Q2,12.95,3,6.59
2022-09-01,2022-09-15,2022-09_Q1,54.58,4,27.88
2022-09-16,2022-09-30,2022-09_Q2,23.24,3,14.1
2022-10-01,2022-10-15,2022-10_Q1,77.0,6,21.44
2022-10-16,2022-10-31,2022-10_Q2,39.97,5,9.98
2022-11-01,2022-11-15,2022-11_Q1,45.29,5,20.7
2022-11-16,2022-11-30,2022-11_Q2,2.32,1,2.32
2022-12-01,2022-12-15,2022-12_Q1,7.53,3,3.74
2022-12-16,2022-12-31,2022-12_Q2,19.33,2,9.67
2023-01-01,2023-01-15,2023-01_Q1,3.53,1,3.53
2023-01-16,2023-01-31,2023-01_Q2,48.37,5,19.18
2023-02-01,2023-02-15,2023-02_Q1,2.85,1,2.85
2023-02-16,2023-02-28,2023-02_Q2,2.92,1,2.92
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,59.56,8,12.79
2023-04-01,2023-04-15,2023-04_Q1,20.17,1,20.17
2023-04-16,2023-04-30,2023-04_Q2,16.22,3,9.73
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,11.51,2,5.8
2023-06-01,2023-06-15,2023-06_Q1,23.4,5,14.27
2023-06-16,2023-06-30,2023-06_Q2,20.56,2,15.75
2023-07-01,2023-07-15,2023-07_Q1,26.71,1,26.71
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,9.1,1,9.1
2023-08-16,2023-08-31,2023-08_Q2,16.11,2,12.78
2023-09-01,2023-09-15,2023-09_Q1,10.63,2,6.62
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,26.6,2,21.28
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.64,3,2.98
2023-11-16,2023-11-30,2023-11_Q2,50.94,6,17.41
2023-12-01,2023-12-15,2023-12_Q1,9.28,1,9.28
2023-12-16,2023-12-31,2023-12_Q2,37.56,4,17.85
2024-01-01,2024-01-15,2024-01_Q1,78.95,7,28.97
2024-01-16,2024-01-31,2024-01_Q2,19.93,2,13.29
2024-02-01,2024-02-15,2024-02_Q1,13.87,1,13.87
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,14.79,4,5.33
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,41.46,3,25.12
2024-04-16,2024-04-30,2024-04_Q2,2.16,1,2.16
2024-05-01,2024-05-15,2024-05_Q1,36.78,3,26.72
2024-05-16,2024-05-31,2024-05_Q2,28.23,1,27.23
2024-06-01,2024-06-15,2024-06_Q1,14.24,3,8.25
2024-06-16,2024-06-30,2024-06_Q2,7.48,2,3.74
2024-07-01,2024-07-15,2024-07_Q1,22.73,2,15.19
2024-07-16,2024-07-31,2024-07_Q2,5.96,1,5.96
2024-08-01,2024-08-15,2024-08_Q1,15.36,1,15.36
2024-08-16,2024-08-31,2024-08_Q2,30.35,4,17.44
2024-09-01,2024-09-15,2024-09_Q1,5.41,1,4.99
2024-09-16,2024-09-30,2024-09_Q2,20.84,1,20.84
2024-10-01,2024-10-15,2024-10_Q1,16.07,2,9.97
2024-10-16,2024-10-31,2024-10_Q2,10.58,3,7.06
2024-11-01,2024-11-15,2024-11_Q1,8.82,6,2.31
2024-11-16,2024-11-30,2024-11_Q2,34.97,7,10.06
2024-12-01,2024-12-15,2024-12_Q1,16.59,1,16.59
2024-12-16,2024-12-31,2024-12_Q2,2.98,1,2.98
2025-01-01,2025-01-15,2025-01_Q1,19.98,3,8.87
2025-01-16,2025-01-31,2025-01_Q2,2.65,1,2.54
2025-02-01,2025-02-15,2025-02_Q1,16.2,3,8.77
2025-02-16,2025-02-28,2025-02_Q2,0.89,0,0.89
2025-03-01,2025-03-15,2025-03_Q1,10.32,1,10.32
2025-03-16,2025-03-31,2025-03_Q2,21.99,4,6.86
2025-04-01,2025-04-15,2025-04_Q1,1.93,1,1.93
2025-04-16,2025-04-30,2025-04_Q2,9.66,2,6.98
2025-05-01,2025-05-15,2025-05_Q1,4.63,1,4.63
2025-05-16,2025-05-31,2025-05_Q2,13.51,2,7.25
2025-06-01,2025-06-15,2025-06_Q1,31.24,2,21.13
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,17.73,3,8.36
2025-07-16,2025-07-31,2025-07_Q2,17.85,2,13.38
2025-08-01,2025-08-15,2025-08_Q1,12.22,2,6.48
2025-08-16,2025-08-31,2025-08_Q2,5.1,1,5.1
2025-09-01,2025-09-15,2025-09_Q1,26.29,1,26.29
2025-09-16,2025-09-30,2025-09_Q2,10.56,1,10.56
2025-10-01,2025-10-15,2025-10_Q1,3.43,2,2.4
2025-10-16,2025-10-31,2025-10_Q2,16.0,2,11.38
2025-11-01,2025-11-15,2025-11_Q1,9.37,2,7.87
2025-11-16,2025-11-30,2025-11_Q2,6.44,3,2.52
2025-12-01,2025-12-15,2025-12_Q1,18.31,3,12.53
2025-12-16,2025-12-31,2025-12_Q2,29.85,2,17.69
2026-01-01,2026-01-15,2026-01_Q1,5.09,1,5.09
2026-01-16,2026-01-31,2026-01_Q2,5.02,1,5.02
2026-02-01,2026-02-15,2026-02_Q1,25.9,4,18.09
2026-02-16,2026-02-28,2026-02_Q2,5.34,2,2.14
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,54.6,3,35.25
2026-04-01,2026-04-15,2026-04_Q1,5.78,1,5.78
2026-04-16,2026-04-30,2026-04_Q2,5.24,1,5.24
2026-05-01,2026-05-15,2026-05_Q1,17.56,1,17.52
2026-05-16,2026-05-31,2026-05_Q2,28.28,3,17.68
2026-06-01,2026-06-15,2026-06_Q1,13.08,3,7.74
2026-06-16,2026-06-30,2026-06_Q2,20.3,5,6.15
2026-07-01,2026-07-15,2026-07_Q1,31.72,1,31.72
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,25.41,1,25.41
2026-08-16,2026-08-31,2026-08_Q2,15.13,3,5.1
