period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,0.0,25.25,68.66,-68.66,0.522,-0.42,-0.159,1.226
2017-01-16,2017-01-31,2017-01_Q2,29.44,23.2,68.66,-39.22,0.904,0.592,0.599,0.945
2017-02-01,2017-02-15,2017-02_Q1,14.11,20.34,45.98,-31.87,1.411,1.377,0.903,1.17
2017-02-16,2017-02-28,2017-02_Q2,20.05,21.95,45.98,-25.93,1.756,1.744,1.424,1.389
2017-03-01,2017-03-15,2017-03_Q1,15.22,23.58,45.28,-30.06,1.521,1.711,1.612,1.548
2017-03-16,2017-03-31,2017-03_Q2,14.36,17.65,45.28,-30.92,0.949,1.459,1.623,1.335
2017-04-01,2017-04-15,2017-04_Q1,4.55,18.58,30.81,-26.26,0.045,1.508,1.502,1.104
2017-04-16,2017-04-30,2017-04_Q2,5.76,17.01,30.81,-25.05,-1.089,1.352,1.379,0.998
2017-05-01,2017-05-15,2017-05_Q1,14.29,15.97,20.34,-6.05,-0.104,0.861,1.486,1.003
2017-05-16,2017-05-31,2017-05_Q2,14.57,12.99,20.34,-5.77,0.175,-0.108,1.565,0.928
2017-06-01,2017-06-15,2017-06_Q1,16.57,13.85,14.54,2.03,-1.0,-0.824,1.248,0.524
2017-06-16,2017-06-30,2017-06_Q2,13.48,11.22,14.54,-1.06,-1.123,-1.198,0.629,0.476
2017-07-01,2017-07-15,2017-07_Q1,25.15,9.45,10.54,14.61,-0.393,-0.936,0.708,0.305
2017-07-16,2017-07-31,2017-07_Q2,24.45,10.9,10.54,13.91,0.321,-0.473,0.48,0.605
2017-08-01,2017-08-15,2017-08_Q1,24.45,10.08,12.76,11.69,0.665,-0.653,0.032,0.533
2017-08-16,2017-08-31,2017-08_Q2,23.61,11.68,12.76,10.85,-0.211,-0.846,-0.579,0.616
2017-09-01,2017-09-15,2017-09_Q1,23.19,12.84,18.44,4.75,0.487,0.23,-0.527,0.72
2017-09-16,2017-09-30,2017-09_Q2,11.83,13.07,18.44,-6.61,1.237,0.048,-0.651,0.673
2017-10-01,2017-10-15,2017-10_Q1,13.01,14.65,29.52,-16.51,0.746,0.832,0.035,0.763
2017-10-16,2017-10-31,2017-10_Q2,3.09,16.97,29.52,-26.43,0.427,0.397,0.052,0.755
2017-11-01,2017-11-15,2017-11_Q1,12.07,20.93,49.34,-37.27,0.122,0.282,-0.075,0.861
2017-11-16,2017-11-30,2017-11_Q2,12.38,20.44,49.34,-36.96,-0.273,0.478,0.023,1.013
2017-12-01,2017-12-15,2017-12_Q1,3.08,22.63,60.12,-57.04,-0.091,0.127,0.354,0.955
2017-12-16,2017-12-31,2017-12_Q2,2.99,21.97,60.12,-57.13,0.202,0.132,0.209,0.625
2018-01-01,2018-01-15,2018-01_Q1,21.6,23.7,64.24,-42.64,1.862,0.773,0.906,0.892
2018-01-16,2018-01-31,2018-01_Q2,0.0,22.98,64.24,-64.24,0.939,0.824,0.668,0.669
2018-02-01,2018-02-15,2018-02_Q1,5.87,23.56,53.52,-47.65,0.058,0.769,0.685,0.472
2018-02-16,2018-02-28,2018-02_Q2,9.09,22.48,53.52,-44.43,0.606,1.015,0.898,0.313
2018-03-01,2018-03-15,2018-03_Q1,9.29,23.51,51.77,-42.48,0.038,0.923,0.724,0.223
2018-03-16,2018-03-31,2018-03_Q2,0.0,20.93,51.77,-51.77,-1.735,0.201,0.34,-0.153
2018-04-01,2018-04-15,2018-04_Q1,4.77,18.45,32.46,-27.69,-1.243,-1.219,0.027,-0.065
2018-04-16,2018-04-30,2018-04_Q2,8.67,18.19,32.46,-23.79,-1.1,-1.467,-0.173,-0.118
2018-05-01,2018-05-15,2018-05_Q1,0.0,15.54,21.41,-21.41,-1.293,-1.808,-0.329,-0.413
2018-05-16,2018-05-31,2018-05_Q2,25.11,14.26,21.41,3.7,-0.343,-1.697,-0.037,-0.278
2018-06-01,2018-06-15,2018-06_Q1,34.5,11.91,12.44,22.06,0.266,-1.044,-0.156,0.003
2018-06-16,2018-06-30,2018-06_Q2,0.0,11.06,12.44,-12.44,-0.493,-1.141,-0.768,-0.337
2018-07-01,2018-07-15,2018-07_Q1,55.83,11.14,12.73,43.1,0.291,0.168,-0.511,0.172
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.47,12.73,-12.73,0.418,-0.209,-1.118,-0.248
2018-08-01,2018-08-15,2018-08_Q1,27.54,9.61,11.26,16.28,-0.865,0.153,-0.904,-0.263
2018-08-16,2018-08-31,2018-08_Q2,33.91,10.68,11.26,22.65,0.87,0.241,-0.972,-0.067
2018-09-01,2018-09-15,2018-09_Q1,7.97,10.62,17.45,-9.48,0.325,-0.004,-0.878,-0.205
2018-09-16,2018-09-30,2018-09_Q2,8.01,14.5,17.45,-9.44,-0.533,0.092,-0.548,-0.205
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.53,31.37,-31.37,-0.597,-0.675,-0.212,-0.262
2018-10-16,2018-10-31,2018-10_Q2,19.54,17.18,31.37,-11.83,0.413,0.368,0.131,-0.001
2018-11-01,2018-11-15,2018-11_Q1,8.4,18.56,40.34,-31.94,1.291,0.276,0.45,0.134
2018-11-16,2018-11-30,2018-11_Q2,6.27,18.4,40.34,-34.07,0.346,0.145,0.405,0.186
2018-12-01,2018-12-15,2018-12_Q1,8.72,22.63,63.78,-55.06,0.292,0.423,0.35,0.211
2018-12-16,2018-12-31,2018-12_Q2,4.61,23.47,63.78,-59.17,0.196,0.449,0.382,-0.079
2019-01-01,2019-01-15,2019-01_Q1,5.24,24.43,68.25,-63.01,0.265,0.885,0.109,-0.395
2019-01-16,2019-01-31,2019-01_Q2,2.59,23.86,68.25,-65.66,-0.173,0.032,0.381,-0.359
2019-02-01,2019-02-15,2019-02_Q1,0.0,23.4,58.39,-58.39,-0.676,-0.244,-0.052,-0.538
2019-02-16,2019-02-28,2019-02_Q2,7.85,24.94,58.39,-50.54,-0.678,-0.105,-0.092,-0.562
2019-03-01,2019-03-15,2019-03_Q1,4.79,22.48,50.55,-45.76,-0.573,-0.645,-0.101,-0.616
2019-03-16,2019-03-31,2019-03_Q2,15.52,21.37,50.55,-35.03,-0.53,-0.688,-0.074,-0.361
2019-04-01,2019-04-15,2019-04_Q1,20.69,19.56,30.01,-9.32,0.581,-0.294,0.461,0.029
2019-04-16,2019-04-30,2019-04_Q2,9.73,15.51,30.01,-20.28,0.428,-0.612,-0.038,0.009
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.2,16.49,-16.49,-0.557,-0.495,-0.195,0.021
2019-05-16,2019-05-31,2019-05_Q2,17.69,11.55,16.49,1.2,-0.115,-0.167,-0.07,-0.007
2019-06-01,2019-06-15,2019-06_Q1,41.73,11.87,12.74,28.99,0.488,0.42,-0.046,0.059
2019-06-16,2019-06-30,2019-06_Q2,22.52,11.41,12.74,9.78,1.166,0.533,-0.12,0.18
2019-07-01,2019-07-15,2019-07_Q1,35.99,10.64,11.9,24.09,0.424,0.598,0.158,0.029
2019-07-16,2019-07-31,2019-07_Q2,23.16,11.13,11.9,11.26,0.656,1.02,0.303,0.323
2019-08-01,2019-08-15,2019-08_Q1,22.81,11.3,13.85,8.96,0.309,0.902,0.374,0.159
2019-08-16,2019-08-31,2019-08_Q2,29.59,11.48,13.85,15.74,-0.039,0.934,0.567,0.089
2019-09-01,2019-09-15,2019-09_Q1,3.82,14.31,23.9,-20.08,-1.626,0.074,0.278,-0.019
2019-09-16,2019-09-30,2019-09_Q2,11.55,15.65,23.9,-12.35,-1.66,-0.671,0.232,-0.01
2019-10-01,2019-10-15,2019-10_Q1,4.29,17.03,37.08,-32.79,-0.838,-0.887,0.066,0.129
2019-10-16,2019-10-31,2019-10_Q2,12.89,18.89,37.08,-24.19,-0.439,-0.941,0.025,-0.003
2019-11-01,2019-11-15,2019-11_Q1,2.68,20.42,50.03,-47.35,-0.633,-1.139,-0.096,-0.167
2019-11-16,2019-11-30,2019-11_Q2,5.82,21.27,50.03,-44.21,-1.366,-1.44,-0.34,-0.411
2019-12-01,2019-12-15,2019-12_Q1,0.0,26.22,79.99,-79.99,-1.94,-1.478,-0.986,-0.92
2019-12-16,2019-12-31,2019-12_Q2,6.05,26.11,79.99,-73.94,-1.836,-1.684,-1.35,-1.167
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.64,66.79,-66.79,-1.664,-1.725,-1.661,-1.172
2020-01-16,2020-01-31,2020-01_Q2,6.63,24.07,66.79,-60.16,-0.051,-1.66,-1.561,-1.04
2020-02-01,2020-02-15,2020-02_Q1,6.81,25.78,59.7,-52.89,-0.003,-1.497,-1.561,-1.01
2020-02-16,2020-02-29,2020-02_Q2,29.6,23.16,59.7,-30.1,1.033,-0.601,-1.343,-0.676
2020-03-01,2020-03-15,2020-03_Q1,5.3,22.53,48.25,-42.95,0.814,0.088,-1.292,-0.637
2020-03-16,2020-03-31,2020-03_Q2,16.59,20.19,48.25,-31.66,-0.004,0.439,-1.129,-0.589
2020-04-01,2020-04-15,2020-04_Q1,8.32,21.07,34.22,-25.9,0.028,0.52,-1.3,-0.761
2020-04-16,2020-04-30,2020-04_Q2,7.48,16.67,34.22,-26.74,-1.184,-0.184,-1.5,-0.902
2020-05-01,2020-05-15,2020-05_Q1,0.0,14.98,18.83,-18.83,-1.327,-0.442,-1.583,-0.971
2020-05-16,2020-05-31,2020-05_Q2,40.78,12.76,18.83,21.95,1.048,-0.109,-0.458,-0.698
2020-06-01,2020-06-15,2020-06_Q1,42.77,13.94,15.67,27.1,1.446,0.335,0.291,-0.711
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.2,15.67,-15.67,-0.365,-0.596,-0.077,-1.038
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.99,12.88,-12.88,-1.691,-1.081,-0.554,-1.339
2020-07-16,2020-07-31,2020-07_Q2,34.83,11.77,12.88,21.95,-1.01,-0.14,-0.337,-1.271
2020-08-01,2020-08-15,2020-08_Q1,19.1,10.82,13.66,5.44,0.778,-0.245,-0.4,-1.283
2020-08-16,2020-08-31,2020-08_Q2,18.27,11.79,13.66,4.61,-1.368,-1.685,-1.277,-1.471
2020-09-01,2020-09-15,2020-09_Q1,18.07,13.97,20.98,-2.91,-0.751,-2.116,-0.93,-1.249
2020-09-16,2020-09-30,2020-09_Q2,5.31,13.88,20.98,-15.67,-0.5,-1.364,-1.326,-1.35
2020-10-01,2020-10-15,2020-10_Q1,3.51,15.79,35.6,-32.09,-0.969,-0.456,-1.233,-1.384
2020-10-16,2020-10-31,2020-10_Q2,1.83,19.32,35.6,-33.77,-0.992,-1.215,-1.084,-1.49
2020-11-01,2020-11-15,2020-11_Q1,4.67,16.52,40.6,-35.93,-0.437,-1.015,-0.894,-1.409
2020-11-16,2020-11-30,2020-11_Q2,24.13,20.57,40.6,-16.47,1.349,-0.166,-0.975,-1.162
2020-12-01,2020-12-15,2020-12_Q1,11.42,21.72,62.99,-51.57,1.813,-0.053,-0.841,-0.53
2020-12-16,2020-12-31,2020-12_Q2,0.0,24.06,62.99,-62.99,0.162,0.076,-0.703,-0.5
2021-01-01,2021-01-15,2021-01_Q1,3.28,23.28,66.62,-63.34,-0.153,0.471,0.032,-0.468
2021-01-16,2021-01-31,2021-01_Q2,3.23,24.36,66.62,-63.39,-0.035,0.934,-0.346,-0.457
2021-02-01,2021-02-15,2021-02_Q1,17.3,21.0,51.08,-33.78,0.698,1.217,-0.064,-0.213
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.85,51.08,-51.08,0.955,0.71,0.269,-0.438
2021-03-01,2021-03-15,2021-03_Q1,35.42,20.74,49.48,-14.06,1.172,1.124,0.831,0.062
2021-03-16,2021-03-31,2021-03_Q2,0.0,22.59,49.48,-49.48,0.794,0.664,0.72,-0.275
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.47,33.32,-33.32,-1.477,0.478,0.724,-0.281
2021-04-16,2021-04-30,2021-04_Q2,30.1,17.71,33.32,-3.22,-0.027,0.871,1.186,0.005
2021-05-01,2021-05-15,2021-05_Q1,30.01,14.78,20.36,9.65,1.73,0.961,1.452,0.363
2021-05-16,2021-05-31,2021-05_Q2,35.75,14.2,20.36,15.39,1.74,1.327,1.46,0.296
2021-06-01,2021-06-15,2021-06_Q1,40.06,11.71,10.84,29.22,1.223,0.893,1.57,0.273
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.56,10.84,-10.84,0.101,1.08,0.997,0.137
2021-07-01,2021-07-15,2021-07_Q1,81.23,10.88,11.7,69.53,1.407,1.902,1.496,1.428
2021-07-16,2021-07-31,2021-07_Q2,23.09,10.69,11.7,11.39,1.908,1.873,1.86,1.268
2021-08-01,2021-08-15,2021-08_Q1,16.24,9.88,12.62,3.62,-0.057,1.748,1.637,1.421
2021-08-16,2021-08-31,2021-08_Q2,23.93,11.75,12.62,11.31,-0.888,1.373,1.54,1.55
2021-09-01,2021-09-15,2021-09_Q1,17.42,11.55,17.1,0.32,0.212,0.976,1.175,1.379
2021-09-16,2021-09-30,2021-09_Q2,0.0,13.29,17.1,-17.1,-0.318,1.197,1.413,1.397
2021-10-01,2021-10-15,2021-10_Q1,17.14,12.77,23.73,-6.59,0.694,0.357,1.604,1.539
2021-10-16,2021-10-31,2021-10_Q2,6.36,15.21,23.73,-17.37,1.387,0.284,1.54,1.589
2021-11-01,2021-11-15,2021-11_Q1,3.78,16.26,39.12,-35.34,0.871,0.497,1.422,1.539
2021-11-16,2021-11-30,2021-11_Q2,2.95,20.07,39.12,-36.17,-0.072,0.729,1.238,1.489
2021-12-01,2021-12-15,2021-12_Q1,0.0,21.75,64.72,-64.72,-0.606,0.271,0.86,1.408
2021-12-16,2021-12-31,2021-12_Q2,4.91,24.73,64.72,-59.81,-0.656,0.593,0.98,1.247
2022-01-01,2022-01-15,2022-01_Q1,3.21,24.13,70.36,-67.15,-0.22,-0.225,0.141,1.219
2022-01-16,2022-01-31,2022-01_Q2,3.54,24.99,70.36,-66.82,-0.603,-0.787,-0.1,1.258
2022-02-01,2022-02-15,2022-02_Q1,9.33,25.44,63.56,-54.23,-0.475,-0.686,-0.207,1.059
2022-02-16,2022-02-28,2022-02_Q2,4.0,25.25,63.56,-59.56,-1.219,-0.992,-0.189,0.986
2022-03-01,2022-03-15,2022-03_Q1,1.56,22.61,49.2,-47.64,-1.307,-1.456,-0.487,0.703
2022-03-16,2022-03-31,2022-03_Q2,26.94,20.58,49.2,-22.26,0.361,-0.657,0.027,0.99
2022-04-01,2022-04-15,2022-04_Q1,13.82,17.84,27.43,-13.61,0.864,-0.264,-0.233,1.202
2022-04-16,2022-04-30,2022-04_Q2,11.95,15.51,27.43,-15.48,0.459,-0.304,-0.444,1.069
2022-05-01,2022-05-15,2022-05_Q1,23.47,14.18,19.33,4.14,1.08,0.472,0.077,1.038
2022-05-16,2022-05-31,2022-05_Q2,13.53,13.97,19.33,-5.8,0.822,0.682,0.08,0.835
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.8,13.04,-13.04,-1.469,-0.01,-0.826,0.156
2022-06-16,2022-06-30,2022-06_Q2,57.47,11.79,13.04,44.43,0.833,0.813,0.046,0.786
2022-07-01,2022-07-15,2022-07_Q1,28.1,10.8,11.73,16.37,1.485,0.676,0.234,0.105
2022-07-16,2022-07-31,2022-07_Q2,20.34,10.8,11.73,8.61,0.122,0.928,0.357,0.015
2022-08-01,2022-08-15,2022-08_Q1,48.74,10.16,11.28,37.46,1.759,1.007,0.913,0.488
2022-08-16,2022-08-31,2022-08_Q2,36.3,10.15,11.28,25.02,1.753,1.49,1.294,0.779
2022-09-01,2022-09-15,2022-09_Q1,29.8,12.15,17.73,12.07,1.404,1.793,1.468,0.892
2022-09-16,2022-09-30,2022-09_Q2,4.23,13.2,17.73,-13.5,1.278,1.466,1.423,1.004
2022-10-01,2022-10-15,2022-10_Q1,14.41,12.78,23.41,-9.0,0.803,1.78,1.43,0.99
2022-10-16,2022-10-31,2022-10_Q2,9.8,14.99,23.41,-13.61,1.443,1.993,1.489,1.003
2022-11-01,2022-11-15,2022-11_Q1,13.96,15.89,36.37,-22.41,1.568,1.898,1.563,1.127
2022-11-16,2022-11-30,2022-11_Q2,0.0,18.99,36.37,-36.37,0.892,1.758,1.627,1.208
2022-12-01,2022-12-15,2022-12_Q1,6.01,19.67,56.64,-50.63,0.458,1.787,1.733,1.328
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.47,56.64,-56.64,1.011,2.017,1.629,1.153
2023-01-01,2023-01-15,2023-01_Q1,3.82,23.28,65.57,-61.75,0.615,1.535,1.822,1.207
2023-01-16,2023-01-31,2023-01_Q2,3.89,23.94,65.57,-61.68,0.177,1.24,1.798,1.329
2023-02-01,2023-02-15,2023-02_Q1,3.52,23.73,57.04,-53.52,-0.122,0.262,1.623,1.354
2023-02-16,2023-02-28,2023-02_Q2,2.73,23.98,57.04,-54.31,-0.567,0.356,1.104,1.362
2023-03-01,2023-03-15,2023-03_Q1,4.25,23.01,49.75,-45.5,-0.81,-0.189,0.734,1.402
2023-03-16,2023-03-31,2023-03_Q2,18.83,20.45,49.75,-30.92,-0.154,-0.27,0.966,1.411
2023-04-01,2023-04-15,2023-04_Q1,25.32,15.94,23.15,2.17,1.067,0.516,1.233,1.509
2023-04-16,2023-04-30,2023-04_Q2,14.0,14.39,23.15,-9.15,1.545,0.635,1.141,1.582
2023-05-01,2023-05-15,2023-05_Q1,0.0,14.18,18.41,-18.41,0.154,0.404,0.719,1.479
2023-05-16,2023-05-31,2023-05_Q2,17.12,13.21,18.41,-1.29,-0.55,0.609,0.857,1.636
2023-06-01,2023-06-15,2023-06_Q1,29.27,11.04,8.98,20.29,-0.063,0.765,0.549,1.902
2023-06-16,2023-06-30,2023-06_Q2,25.86,8.1,8.98,16.88,1.098,1.237,0.465,1.71
2023-07-01,2023-07-15,2023-07_Q1,11.34,10.16,10.94,0.4,-0.249,0.094,0.204,1.459
2023-07-16,2023-07-31,2023-07_Q2,15.25,10.61,10.94,4.31,-1.388,-0.214,0.104,1.392
2023-08-01,2023-08-15,2023-08_Q1,25.35,11.14,14.69,10.66,-0.059,-0.134,0.12,1.096
2023-08-16,2023-08-31,2023-08_Q2,15.01,12.41,14.69,0.32,-1.274,-0.812,0.034,0.686
2023-09-01,2023-09-15,2023-09_Q1,28.51,13.95,25.65,2.86,-0.577,-0.439,0.263,0.508
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.22,25.65,-25.65,-0.9,-1.522,-0.216,0.395
2023-10-01,2023-10-15,2023-10_Q1,0.0,18.47,40.12,-40.12,-1.652,-1.641,-1.047,0.096
2023-10-16,2023-10-31,2023-10_Q2,6.75,19.07,40.12,-33.37,-1.441,-1.502,-1.43,-0.141
2023-11-01,2023-11-15,2023-11_Q1,8.1,20.8,53.69,-45.59,-1.541,-1.562,-1.526,-0.443
2023-11-16,2023-11-30,2023-11_Q2,13.38,22.57,53.69,-40.31,-1.048,-1.468,-1.621,-0.641
2023-12-01,2023-12-15,2023-12_Q1,3.06,21.89,61.62,-58.56,-0.459,-1.523,-1.405,-0.798
2023-12-16,2023-12-31,2023-12_Q2,5.53,23.33,61.62,-56.09,0.153,-1.153,-1.434,-0.85
2024-01-01,2024-01-15,2024-01_Q1,5.9,23.72,69.39,-63.49,0.51,-0.807,-1.278,-0.862
2024-01-16,2024-01-31,2024-01_Q2,8.16,25.02,69.39,-61.23,0.097,-0.636,-1.137,-0.799
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.34,65.21,-65.21,-0.845,-0.558,-1.415,-0.999
2024-02-16,2024-02-29,2024-02_Q2,16.89,25.08,65.21,-48.32,-1.186,-0.146,-1.176,-0.894
2024-03-01,2024-03-15,2024-03_Q1,19.64,21.0,44.83,-25.19,0.791,0.352,-1.192,-0.566
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.0,44.83,-44.83,0.352,-0.292,-1.026,-0.802
2024-04-01,2024-04-15,2024-04_Q1,4.45,18.11,30.18,-25.73,-0.673,-0.63,-0.935,-1.188
2024-04-16,2024-04-30,2024-04_Q2,4.3,17.07,30.18,-25.88,-1.11,-1.348,-0.929,-1.444
2024-05-01,2024-05-15,2024-05_Q1,10.84,17.33,24.77,-13.93,-0.816,-0.766,-0.698,-1.361
2024-05-16,2024-05-31,2024-05_Q2,13.45,15.01,24.77,-11.32,-1.216,-1.016,-0.979,-1.55
2024-06-01,2024-06-15,2024-06_Q1,27.71,13.94,14.09,13.62,-0.779,-1.337,-1.001,-1.541
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.69,14.09,-14.09,-1.229,-1.491,-1.507,-1.606
2024-07-01,2024-07-15,2024-07_Q1,26.5,10.7,12.75,13.75,-0.889,-1.59,-1.71,-1.504
2024-07-16,2024-07-31,2024-07_Q2,19.92,11.93,12.75,7.17,-0.129,-2.898,-1.789,-1.504
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.42,15.24,-15.24,-1.608,-1.838,-1.653,-1.616
2024-08-16,2024-08-31,2024-08_Q2,71.75,12.62,15.24,56.51,0.985,-0.448,-0.994,-1.316
2024-09-01,2024-09-15,2024-09_Q1,11.14,13.34,19.76,-8.62,1.676,-0.284,-1.314,-1.347
2024-09-16,2024-09-30,2024-09_Q2,12.5,13.59,19.76,-7.26,-0.224,-0.057,-1.147,-1.228
2024-10-01,2024-10-15,2024-10_Q1,6.45,17.4,38.04,-31.59,-0.478,0.288,-0.973,-1.106
2024-10-16,2024-10-31,2024-10_Q2,4.78,19.04,38.04,-33.26,-0.931,-0.157,-0.908,-1.053
2024-11-01,2024-11-15,2024-11_Q1,5.6,19.06,44.22,-38.62,-0.672,0.562,-0.924,-0.966
2024-11-16,2024-11-30,2024-11_Q2,14.52,19.85,44.22,-29.7,0.169,-0.574,-0.472,-0.995
2024-12-01,2024-12-15,2024-12_Q1,0.9,23.07,66.32,-65.42,-0.178,-0.715,-0.423,-1.128
2024-12-16,2024-12-31,2024-12_Q2,5.15,24.05,66.32,-61.17,-0.785,-0.803,-0.375,-1.162
2025-01-01,2025-01-15,2025-01_Q1,12.9,25.09,82.9,-70.0,-0.667,-0.831,-0.283,-1.204
2025-01-16,2025-01-31,2025-01_Q2,2.2,28.75,82.9,-80.7,-3.07,-1.188,-0.677,-1.391
2025-02-01,2025-02-15,2025-02_Q1,1.5,24.3,57.47,-55.97,-1.682,-1.103,-0.46,-1.326
2025-02-16,2025-02-28,2025-02_Q2,6.66,23.61,57.47,-50.81,-0.466,-1.597,-1.142,-1.428
2025-03-01,2025-03-15,2025-03_Q1,29.31,23.76,57.29,-27.98,0.516,-0.881,-0.954,-1.703
2025-03-16,2025-03-31,2025-03_Q2,0.0,23.27,57.29,-57.29,-0.929,-1.893,-1.452,-1.647
2025-04-01,2025-04-15,2025-04_Q1,25.19,19.95,31.15,-5.96,-0.26,-1.259,-1.204,-1.31
2025-04-16,2025-04-30,2025-04_Q2,19.04,15.86,31.15,-12.11,1.065,-0.179,-0.802,-1.081
2025-05-01,2025-05-15,2025-05_Q1,7.24,16.61,21.83,-14.59,0.214,-0.124,-0.796,-1.109
2025-05-16,2025-05-31,2025-05_Q2,14.83,13.52,21.83,-7.0,-0.761,-0.139,-1.46,-1.094
2025-06-01,2025-06-15,2025-06_Q1,9.63,12.61,14.48,-4.85,-1.265,-1.137,-1.557,-1.286
2025-06-16,2025-06-30,2025-06_Q2,21.23,12.4,14.48,6.75,-1.054,-0.586,-1.395,-1.004
2025-07-01,2025-07-15,2025-07_Q1,39.17,10.78,9.93,29.24,0.511,-0.265,-0.889,-0.765
2025-07-16,2025-07-31,2025-07_Q2,19.54,8.9,9.93,9.61,0.805,-0.384,-0.452,-0.782
2025-08-01,2025-08-15,2025-08_Q1,30.69,11.24,12.73,17.96,0.789,-0.119,-0.15,-0.451
2025-08-16,2025-08-31,2025-08_Q2,31.46,10.49,12.73,18.73,0.751,0.184,0.103,-0.918
2025-09-01,2025-09-15,2025-09_Q1,6.96,11.23,17.54,-10.58,-0.075,0.684,-0.356,-0.849
2025-09-16,2025-09-30,2025-09_Q2,18.52,13.97,17.54,0.98,0.442,0.684,0.384,-0.762
2025-10-01,2025-10-15,2025-10_Q1,4.28,15.64,31.11,-26.83,0.501,0.584,0.274,-0.578
2025-10-16,2025-10-31,2025-10_Q2,5.29,16.92,31.11,-25.82,-0.165,0.292,0.013,-0.408
2025-11-01,2025-11-15,2025-11_Q1,5.94,17.58,39.08,-33.14,0.484,0.103,0.17,-0.278
2025-11-16,2025-11-30,2025-11_Q2,16.86,18.73,39.08,-22.22,1.14,0.531,0.579,-0.212
2025-12-01,2025-12-15,2025-12_Q1,6.97,24.38,65.87,-58.9,0.911,0.769,0.83,-0.099
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.56,65.87,-65.87,-0.671,0.077,0.5,-0.388
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.43,67.95,-67.95,-0.95,0.043,0.426,-0.383
2026-01-16,2026-01-31,2026-01_Q2,6.7,23.74,67.95,-61.25,-0.212,0.012,0.324,-0.058
2026-02-01,2026-02-15,2026-02_Q1,13.6,22.64,53.98,-40.38,0.528,0.401,0.269,0.143
