period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-01,2017-11-15,2017-11_Q1,8.85,20.41,52.09,-43.24,-1.186,-0.678,-0.671,0.348
2017-11-16,2017-11-30,2017-11_Q2,19.82,22.39,52.09,-32.27,-0.231,-0.69,-0.601,0.277
2017-12-01,2017-12-15,2017-12_Q1,2.31,19.81,57.47,-55.16,-0.159,-1.043,-0.762,-0.16
2017-12-16,2017-12-31,2017-12_Q2,15.77,23.8,57.47,-41.7,0.343,-0.488,-0.541,-0.091
2018-01-01,2018-01-15,2018-01_Q1,9.7,22.92,73.24,-63.54,0.821,-0.46,-0.252,-0.053
2018-01-16,2018-01-31,2018-01_Q2,14.92,27.28,73.24,-58.32,-0.347,-0.079,-0.376,-0.422
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.96,57.34,-57.34,-0.394,-0.097,-0.49,-0.694
2018-02-16,2018-02-28,2018-02_Q2,6.53,22.95,57.34,-50.81,-0.609,-0.303,-0.575,-0.732
2018-03-01,2018-03-15,2018-03_Q1,1.92,22.63,48.45,-46.53,0.184,-0.149,-0.712,-0.69
2018-03-16,2018-03-31,2018-03_Q2,5.4,20.41,48.45,-43.05,-0.088,-0.637,-0.571,-0.652
2018-04-01,2018-04-15,2018-04_Q1,0.0,21.43,40.61,-40.61,-0.923,-0.96,-0.898,-0.738
2018-04-16,2018-04-30,2018-04_Q2,5.19,20.4,40.61,-35.42,-1.62,-1.158,-0.888,-0.865
2018-05-01,2018-05-15,2018-05_Q1,7.11,14.91,19.39,-12.28,-0.981,-0.815,-0.863,-0.833
2018-05-16,2018-05-31,2018-05_Q2,13.26,13.8,19.39,-6.13,-0.247,-1.087,-1.02,-0.839
2018-06-01,2018-06-15,2018-06_Q1,18.91,13.11,11.93,6.98,-0.339,-1.114,-0.872,-0.928
2018-06-16,2018-06-30,2018-06_Q2,8.92,9.89,11.93,-3.01,-0.986,-1.609,-1.211,-1.002
2018-07-01,2018-07-15,2018-07_Q1,21.85,11.61,13.92,7.93,-0.284,-1.036,-1.118,-0.843
2018-07-16,2018-07-31,2018-07_Q2,6.68,12.71,13.92,-7.24,-0.626,-1.093,-1.641,-1.121
2018-08-01,2018-08-15,2018-08_Q1,66.87,12.02,15.21,51.66,1.255,0.56,-0.267,-0.737
2018-08-16,2018-08-31,2018-08_Q2,6.1,12.51,15.21,-9.11,1.602,0.381,-0.57,-0.848
2018-09-01,2018-09-15,2018-09_Q1,5.37,12.87,19.89,-14.52,-0.477,0.523,-0.459,-0.666
2018-09-16,2018-09-30,2018-09_Q2,5.92,14.63,19.89,-13.97,-0.312,0.628,-0.689,-0.602
2018-10-01,2018-10-15,2018-10_Q1,11.1,18.01,38.63,-27.53,-0.294,0.367,-0.35,-0.725
2018-10-16,2018-10-31,2018-10_Q2,17.96,19.05,38.63,-20.67,-0.114,0.759,-0.044,-0.374
2018-11-01,2018-11-15,2018-11_Q1,19.85,19.24,40.68,-20.83,0.669,0.021,0.324,0.118
2018-11-16,2018-11-30,2018-11_Q2,10.65,18.16,40.68,-30.03,0.813,0.277,0.335,0.037
2018-12-01,2018-12-15,2018-12_Q1,8.14,21.89,64.92,-56.78,-0.123,-0.182,0.236,-0.025
2018-12-16,2018-12-31,2018-12_Q2,6.13,24.72,64.92,-58.79,-0.492,-0.215,0.223,-0.43
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.49,78.78,-78.78,-1.409,-0.266,-0.075,-0.632
2019-01-16,2019-01-31,2019-01_Q2,10.22,26.75,78.78,-68.56,-1.335,-0.656,-0.133,-0.705
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.11,57.97,-57.97,-0.914,-1.116,-0.847,-0.705
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.09,57.97,-57.97,-1.11,-1.336,-0.922,-0.855
2019-03-01,2019-03-15,2019-03_Q1,2.84,23.04,48.27,-45.43,-0.478,-1.48,-0.992,-0.899
2019-03-16,2019-03-31,2019-03_Q2,3.32,19.91,48.27,-44.95,-0.143,-1.392,-0.931,-0.951
2019-04-01,2019-04-15,2019-04_Q1,2.69,20.29,34.65,-31.96,-0.354,-1.161,-0.954,-0.822
2019-04-16,2019-04-30,2019-04_Q2,20.27,18.07,34.65,-14.38,0.24,-0.591,-0.862,-0.555
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.25,18.28,-18.28,0.469,-0.248,-1.25,-0.599
2019-05-16,2019-05-31,2019-05_Q2,29.59,14.55,18.28,11.31,0.996,0.272,-1.173,-0.416
2019-06-01,2019-06-15,2019-06_Q1,46.75,12.11,11.61,35.14,1.852,1.06,-0.51,-0.088
2019-06-16,2019-06-30,2019-06_Q2,0.0,10.55,11.61,-11.61,0.58,0.65,-0.805,-0.374
2019-07-01,2019-07-15,2019-07_Q1,13.29,11.7,13.35,-0.06,-1.17,0.754,-0.586,-0.406
2019-07-16,2019-07-31,2019-07_Q2,10.44,12.07,13.35,-2.91,-1.149,0.049,-0.336,-0.387
2019-08-01,2019-08-15,2019-08_Q1,11.23,11.65,13.56,-2.33,-1.071,-0.317,-0.443,-1.048
2019-08-16,2019-08-31,2019-08_Q2,16.18,11.39,13.56,2.62,-0.416,-0.591,-0.033,-0.94
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.8,23.92,-23.92,-0.307,-1.426,-0.287,-0.898
2019-09-16,2019-09-30,2019-09_Q2,46.32,14.61,23.92,22.4,1.213,-0.204,0.725,-0.256
2019-10-01,2019-10-15,2019-10_Q1,6.73,19.04,42.78,-36.05,0.897,-0.197,0.334,-0.354
2019-10-16,2019-10-31,2019-10_Q2,5.39,20.14,42.78,-37.39,-1.644,-0.279,-0.36,-0.665
2019-11-01,2019-11-15,2019-11_Q1,6.15,17.03,41.56,-35.41,-0.876,-0.014,-0.117,-1.146
2019-11-16,2019-11-30,2019-11_Q2,2.77,20.81,41.56,-38.79,-0.167,-0.387,-0.57,-1.303
2019-12-01,2019-12-15,2019-12_Q1,2.17,21.09,76.35,-74.18,-1.969,-1.007,-1.441,-1.211
2019-12-16,2019-12-31,2019-12_Q2,12.08,29.83,76.35,-64.27,-1.673,-1.587,-1.413,-1.238
2020-01-01,2020-01-15,2020-01_Q1,16.37,23.57,63.55,-47.18,0.339,-1.252,-1.21,-0.846
2020-01-16,2020-01-31,2020-01_Q2,15.85,22.89,63.55,-47.7,1.092,-0.465,-0.715,-0.533
2020-02-01,2020-02-15,2020-02_Q1,3.13,22.92,50.2,-47.07,0.462,-0.351,-0.341,-0.397
2020-02-16,2020-02-29,2020-02_Q2,2.58,21.64,50.2,-47.62,0.301,-0.33,-0.443,-0.326
2020-03-01,2020-03-15,2020-03_Q1,4.48,20.91,46.29,-41.81,0.773,0.589,-0.312,-0.332
2020-03-16,2020-03-31,2020-03_Q2,13.92,21.07,46.29,-32.37,0.84,1.155,-0.643,-0.219
2020-04-01,2020-04-15,2020-04_Q1,15.12,17.92,28.71,-13.59,1.262,0.988,-0.231,0.009
2020-04-16,2020-04-30,2020-04_Q2,12.08,16.7,28.71,-16.63,1.647,1.119,0.261,0.001
2020-05-01,2020-05-15,2020-05_Q1,10.76,13.71,16.59,-5.83,1.146,1.181,0.379,0.174
2020-05-16,2020-05-31,2020-05_Q2,6.01,12.66,16.59,-10.58,0.01,1.053,0.228,-0.116
2020-06-01,2020-06-15,2020-06_Q1,23.33,11.25,11.88,11.45,-0.338,0.925,1.181,-0.403
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.7,11.88,-11.88,-1.564,-0.109,0.713,-0.566
2020-07-01,2020-07-15,2020-07_Q1,6.1,10.42,11.01,-4.91,-1.45,-0.861,0.106,-0.568
2020-07-16,2020-07-31,2020-07_Q2,14.02,10.98,11.01,3.01,-0.983,-1.311,0.183,-0.555
2020-08-01,2020-08-15,2020-08_Q1,41.72,10.97,13.51,28.21,0.731,-0.973,0.716,-0.147
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.02,13.51,-13.51,0.475,-0.939,0.403,-0.368
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.72,25.77,-25.77,-1.45,-1.048,0.122,-0.111
2020-09-16,2020-09-30,2020-09_Q2,37.06,14.95,25.77,11.29,0.615,-0.1,0.272,-0.192
2020-10-01,2020-10-15,2020-10_Q1,36.0,18.28,33.6,2.4,1.534,1.029,0.477,0.402
2020-10-16,2020-10-31,2020-10_Q2,22.16,16.06,33.6,-11.44,1.517,1.211,0.443,0.863
2020-11-01,2020-11-15,2020-11_Q1,2.15,20.77,57.15,-55.0,-0.568,0.452,-0.086,0.683
2020-11-16,2020-11-30,2020-11_Q2,6.17,24.25,57.15,-50.98,-1.842,0.223,-0.36,0.415
2020-12-01,2020-12-15,2020-12_Q1,14.79,21.38,52.8,-38.01,-0.25,0.655,-0.177,0.708
2020-12-16,2020-12-31,2020-12_Q2,4.39,20.26,52.8,-48.41,0.724,0.136,0.154,0.707
2021-01-01,2021-01-15,2021-01_Q1,1.72,22.17,62.45,-60.73,0.519,-0.226,0.554,0.562
2021-01-16,2021-01-31,2021-01_Q2,17.41,23.85,62.45,-45.04,0.485,-0.19,0.591,0.587
2021-02-01,2021-02-15,2021-02_Q1,11.3,21.26,49.44,-38.14,0.84,0.486,0.506,0.69
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.93,49.44,-49.44,0.754,0.838,0.672,0.665
2021-03-01,2021-03-15,2021-03_Q1,6.94,21.35,47.08,-40.14,0.764,1.03,0.955,0.695
2021-03-16,2021-03-31,2021-03_Q2,7.31,21.02,47.08,-39.77,0.531,0.824,0.663,0.554
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.87,33.06,-33.06,-0.052,0.447,0.071,0.285
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.52,33.06,-33.06,-1.147,0.0,-0.233,0.102
2021-05-01,2021-05-15,2021-05_Q1,2.66,15.12,20.68,-18.02,-1.36,-0.266,-0.048,-0.02
2021-05-16,2021-05-31,2021-05_Q2,20.35,14.62,20.68,-0.33,-0.24,-0.458,0.363,0.07
2021-06-01,2021-06-15,2021-06_Q1,17.46,12.31,11.83,5.63,0.031,-0.758,0.199,0.005
2021-06-16,2021-06-30,2021-06_Q2,58.36,10.58,11.83,46.53,1.553,0.538,0.838,0.557
2021-07-01,2021-07-15,2021-07_Q1,26.9,11.31,12.3,14.6,1.72,1.109,0.92,0.883
2021-07-16,2021-07-31,2021-07_Q2,18.23,11.42,12.3,5.93,0.91,1.285,0.954,1.042
2021-08-01,2021-08-15,2021-08_Q1,9.81,11.72,13.95,-4.14,-0.718,1.176,0.658,0.577
2021-08-16,2021-08-31,2021-08_Q2,20.07,11.68,13.95,6.12,-0.302,1.136,0.838,0.852
2021-09-01,2021-09-15,2021-09_Q1,10.64,14.51,22.88,-12.24,0.855,1.35,1.161,1.119
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.17,22.88,-22.88,-0.854,-0.53,0.395,0.89
2021-10-01,2021-10-15,2021-10_Q1,0.0,14.56,31.18,-31.18,-1.136,-0.745,0.197,0.489
2021-10-16,2021-10-31,2021-10_Q2,19.97,18.41,31.18,-11.21,0.203,-0.306,0.591,0.663
2021-11-01,2021-11-15,2021-11_Q1,20.64,16.33,37.11,-16.47,1.266,0.565,0.97,1.053
2021-11-16,2021-11-30,2021-11_Q2,38.65,19.24,37.11,1.54,1.771,1.114,1.374,1.356
2021-12-01,2021-12-15,2021-12_Q1,5.23,19.8,55.74,-50.51,1.352,0.967,1.346,1.176
2021-12-16,2021-12-31,2021-12_Q2,5.32,23.09,55.74,-50.42,0.177,1.384,0.853,1.071
2022-01-01,2022-01-15,2022-01_Q1,0.0,22.15,59.96,-59.96,0.422,1.482,0.839,1.089
2022-01-16,2022-01-31,2022-01_Q2,27.34,22.86,59.96,-32.62,1.22,1.568,0.979,1.174
2022-02-01,2022-02-15,2022-02_Q1,23.22,22.39,46.89,-23.67,1.498,1.538,1.384,1.32
2022-02-16,2022-02-28,2022-02_Q2,0.0,20.54,46.89,-46.89,1.657,1.21,1.395,1.384
2022-03-01,2022-03-15,2022-03_Q1,0.0,22.73,51.06,-51.06,0.128,1.547,1.418,1.357
2022-03-16,2022-03-31,2022-03_Q2,8.48,21.56,51.06,-42.58,-0.38,1.397,1.616,1.296
2022-04-01,2022-04-15,2022-04_Q1,11.77,20.57,33.77,-22.0,0.464,1.4,1.822,1.343
2022-04-16,2022-04-30,2022-04_Q2,14.05,17.26,33.77,-19.72,0.638,0.904,1.91,1.459
2022-05-01,2022-05-15,2022-05_Q1,0.0,14.14,17.89,-17.89,0.048,0.166,2.096,1.451
2022-05-16,2022-05-31,2022-05_Q2,38.59,13.34,17.89,20.7,1.669,0.661,2.211,1.598
2022-06-01,2022-06-15,2022-06_Q1,5.33,11.31,12.0,-6.67,0.626,0.253,1.455,1.569
2022-06-16,2022-06-30,2022-06_Q2,27.24,11.76,12.0,15.24,-0.495,0.624,1.278,1.252
2022-07-01,2022-07-15,2022-07_Q1,9.83,10.13,10.83,-1.0,0.173,0.381,0.964,1.087
2022-07-16,2022-07-31,2022-07_Q2,17.26,11.08,10.83,6.43,-0.101,0.169,0.779,1.226
2022-08-01,2022-08-15,2022-08_Q1,34.93,11.42,13.51,21.42,0.581,0.779,0.684,1.534
2022-08-16,2022-08-31,2022-08_Q2,15.29,11.57,13.51,1.78,0.895,0.038,0.72,1.449
2022-09-01,2022-09-15,2022-09_Q1,18.98,12.84,18.24,0.74,1.472,1.05,1.574,1.513
2022-09-16,2022-09-30,2022-09_Q2,23.83,13.39,18.24,5.59,1.489,1.566,1.62,1.736
2022-10-01,2022-10-15,2022-10_Q1,29.98,15.28,28.33,1.65,1.412,1.659,1.84,1.84
2022-10-16,2022-10-31,2022-10_Q2,17.79,16.01,28.33,-10.54,1.521,1.608,1.762,1.791
2022-11-01,2022-11-15,2022-11_Q1,20.99,18.19,37.82,-16.83,1.278,1.876,1.73,1.759
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.75,37.82,-37.82,0.677,1.697,1.341,1.603
2022-12-01,2022-12-15,2022-12_Q1,8.15,20.78,58.66,-50.51,-0.211,1.54,1.477,1.545
2022-12-16,2022-12-31,2022-12_Q2,10.0,23.32,58.66,-48.66,0.25,1.254,1.732,1.569
2023-01-01,2023-01-15,2023-01_Q1,2.86,25.06,66.2,-63.34,0.295,0.739,1.809,1.57
2023-01-16,2023-01-31,2023-01_Q2,18.98,22.45,66.2,-47.22,0.224,0.653,1.591,1.42
2023-02-01,2023-02-15,2023-02_Q1,5.78,22.31,57.78,-52.0,0.298,0.101,1.234,1.214
2023-02-16,2023-02-28,2023-02_Q2,0.0,25.8,57.78,-57.78,-0.716,-0.132,1.137,1.142
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.65,45.06,-45.06,-0.406,-0.015,0.974,1.264
2023-03-16,2023-03-31,2023-03_Q2,15.63,20.72,45.06,-29.43,0.824,0.093,0.955,1.37
2023-04-01,2023-04-15,2023-04_Q1,16.26,17.81,28.31,-12.05,1.401,0.517,0.765,1.402
2023-04-16,2023-04-30,2023-04_Q2,3.32,16.55,28.31,-24.99,1.05,0.404,0.671,1.338
2023-05-01,2023-05-15,2023-05_Q1,6.43,13.64,17.62,-11.19,0.176,0.701,0.303,1.395
2023-05-16,2023-05-31,2023-05_Q2,11.9,13.61,17.62,-5.72,-0.052,0.801,0.252,1.099
2023-06-01,2023-06-15,2023-06_Q1,4.5,14.17,14.21,-9.71,-2.064,0.086,0.032,1.125
2023-06-16,2023-06-30,2023-06_Q2,33.13,11.13,14.21,18.92,-0.435,-0.009,0.049,1.123
2023-07-01,2023-07-15,2023-07_Q1,16.39,11.25,12.19,4.2,0.562,-0.394,0.034,1.235
2023-07-16,2023-07-31,2023-07_Q2,6.19,11.37,12.19,-6.0,-0.967,-0.908,-0.128,1.206
2023-08-01,2023-08-15,2023-08_Q1,17.83,12.34,16.9,0.93,-1.062,-1.543,-0.245,0.908
2023-08-16,2023-08-31,2023-08_Q2,5.74,13.64,16.9,-11.16,-1.166,-1.577,-0.342,0.73
2023-09-01,2023-09-15,2023-09_Q1,5.85,15.18,29.6,-23.75,-1.209,-0.808,-0.724,0.62
2023-09-16,2023-09-30,2023-09_Q2,11.8,18.98,29.6,-17.8,-1.429,-1.678,-1.518,0.46
2023-10-01,2023-10-15,2023-10_Q1,0.0,16.66,32.49,-32.49,-0.86,-1.658,-1.741,-0.017
2023-10-16,2023-10-31,2023-10_Q2,12.06,17.06,32.49,-20.43,-0.386,-1.304,-1.497,-0.038
2023-11-01,2023-11-15,2023-11_Q1,4.1,20.91,45.89,-41.79,-0.358,-1.378,-1.539,-0.584
2023-11-16,2023-11-30,2023-11_Q2,2.57,19.03,45.89,-43.32,-0.721,-1.428,-1.497,-0.754
2023-12-01,2023-12-15,2023-12_Q1,55.69,20.84,50.79,4.9,1.595,0.384,-0.2,0.208
2023-12-16,2023-12-31,2023-12_Q2,5.29,19.93,50.79,-45.5,1.832,0.787,-0.447,0.049
2024-01-01,2024-01-15,2024-01_Q1,18.25,24.36,66.33,-48.08,1.663,1.371,-0.026,0.226
2024-01-16,2024-01-31,2024-01_Q2,3.32,23.2,66.33,-63.01,0.196,1.165,-0.019,0.056
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.64,59.24,-59.24,-0.705,0.98,0.071,-0.027
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.13,59.24,-59.24,-1.263,1.067,0.019,-0.09
2024-03-01,2024-03-15,2024-03_Q1,9.89,27.46,57.23,-47.34,-0.929,-0.281,0.073,-0.163
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.67,57.23,-57.23,-1.217,-0.993,-0.011,-0.561
2024-04-01,2024-04-15,2024-04_Q1,2.04,15.61,23.53,-21.49,-0.498,-1.174,0.221,-0.654
2024-04-16,2024-04-30,2024-04_Q2,0.0,15.45,23.53,-23.53,0.352,-1.015,0.295,-0.609
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.36,20.26,-20.26,-0.561,-0.83,0.222,-0.688
2024-05-16,2024-05-31,2024-05_Q2,15.61,14.05,20.26,-4.65,-1.162,-0.793,0.347,-0.689
2024-06-01,2024-06-15,2024-06_Q1,17.81,12.8,12.56,5.25,-0.361,-0.859,-0.789,-0.536
2024-06-16,2024-06-30,2024-06_Q2,22.68,10.85,12.56,10.12,0.075,-0.42,-0.892,-0.764
2024-07-01,2024-07-15,2024-07_Q1,15.79,10.48,11.01,4.78,0.204,-0.385,-1.079,-0.719
2024-07-16,2024-07-31,2024-07_Q2,23.1,10.92,11.01,12.09,0.728,-0.198,-0.911,-0.583
2024-08-01,2024-08-15,2024-08_Q1,14.05,12.71,19.41,-5.36,-0.465,-0.654,-1.452,-0.664
2024-08-16,2024-08-31,2024-08_Q2,9.89,15.31,19.41,-9.52,-1.507,-0.733,-1.6,-0.655
2024-09-01,2024-09-15,2024-09_Q1,4.18,14.75,21.73,-17.55,-0.717,-0.452,-1.69,-0.308
2024-09-16,2024-09-30,2024-09_Q2,9.34,14.11,21.73,-12.39,-0.426,-1.039,-0.941,-0.136
2024-10-01,2024-10-15,2024-10_Q1,14.56,19.02,42.12,-27.56,-0.205,-0.802,-1.042,-0.023
2024-10-16,2024-10-31,2024-10_Q2,6.7,19.83,42.12,-35.42,-0.997,-1.42,-1.231,-0.146
2024-11-01,2024-11-15,2024-11_Q1,2.66,20.69,48.99,-46.33,-1.281,-1.426,-1.158,-0.21
2024-11-16,2024-11-30,2024-11_Q2,14.88,20.7,48.99,-34.11,-0.479,-1.212,-1.066,-0.129
2024-12-01,2024-12-15,2024-12_Q1,3.87,24.56,66.05,-62.18,-0.712,-1.45,-1.205,-1.202
2024-12-16,2024-12-31,2024-12_Q2,5.03,22.49,66.05,-61.02,-0.874,-1.294,-1.471,-1.355
2025-01-01,2025-01-15,2025-01_Q1,8.52,24.65,71.75,-63.23,-0.614,-1.415,-1.696,-1.525
2025-01-16,2025-01-31,2025-01_Q2,1.32,24.99,71.75,-70.43,-0.856,-1.412,-1.61,-1.525
2025-02-01,2025-02-15,2025-02_Q1,3.81,26.1,61.8,-57.99,-1.007,-1.068,-1.482,-1.482
2025-02-16,2025-02-28,2025-02_Q2,2.66,23.81,61.8,-59.14,-1.182,-1.253,-1.536,-1.54
2025-03-01,2025-03-15,2025-03_Q1,10.26,26.1,59.13,-48.87,-1.165,-1.326,-1.545,-1.592
2025-03-16,2025-03-31,2025-03_Q2,2.95,21.88,59.13,-56.18,-1.255,-1.431,-1.653,-1.581
2025-04-01,2025-04-15,2025-04_Q1,2.83,21.24,35.9,-33.07,-1.457,-1.48,-1.655,-1.635
2025-04-16,2025-04-30,2025-04_Q2,4.13,17.87,35.9,-31.77,-1.076,-1.464,-1.708,-1.681
2025-05-01,2025-05-15,2025-05_Q1,2.44,16.61,20.39,-17.95,-1.206,-1.53,-1.614,-1.655
2025-05-16,2025-05-31,2025-05_Q2,9.53,12.9,20.39,-10.86,-1.736,-1.495,-1.669,-1.689
2025-06-01,2025-06-15,2025-06_Q1,20.65,12.35,13.7,6.95,-0.784,-1.451,-1.698,-1.701
2025-06-16,2025-06-30,2025-06_Q2,21.02,12.45,13.7,7.32,-0.007,-1.296,-1.53,-1.603
2025-07-01,2025-07-15,2025-07_Q1,13.07,11.83,11.59,1.48,-0.088,-1.183,-1.525,-1.652
2025-07-16,2025-07-31,2025-07_Q2,63.52,10.18,11.59,51.93,1.83,0.89,-0.574,-1.536
2025-08-01,2025-08-15,2025-08_Q1,13.43,11.27,14.29,-0.86,1.484,0.773,-0.74,-1.532
2025-08-16,2025-08-31,2025-08_Q2,14.97,12.44,14.29,0.68,-0.449,0.964,-0.34,-1.496
2025-09-01,2025-09-15,2025-09_Q1,11.56,14.58,22.22,-10.66,0.561,1.183,0.096,-1.421
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.63,22.22,-22.22,-0.664,0.888,-0.08,-1.895
2025-10-01,2025-10-15,2025-10_Q1,4.65,16.95,36.5,-31.85,-1.137,0.575,-0.215,-1.845
2025-10-16,2025-10-31,2025-10_Q2,26.78,18.98,36.5,-9.72,0.245,-0.278,0.248,-1.796
2025-11-01,2025-11-15,2025-11_Q1,8.52,16.49,36.25,-27.73,0.853,0.179,0.529,-1.122
2025-11-16,2025-11-30,2025-11_Q2,9.0,18.63,36.25,-27.25,0.664,0.224,0.668,-0.859
2025-12-01,2025-12-15,2025-12_Q1,3.43,22.34,62.74,-59.31,-0.109,-0.424,0.516,-0.598
2025-12-16,2025-12-31,2025-12_Q2,3.56,23.41,62.74,-59.18,-0.636,-0.225,0.335,-0.686
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.35,75.72,-75.72,-1.267,-0.06,0.264,-0.849
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.77,75.72,-75.72,-1.458,-1.008,-0.986,-0.853
