period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-08-01,2020-08-15,2020-08_Q1,44.42,10.22,10.35,34.07,1.71,0.544,1.445,0.107
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.31,10.35,-10.35,0.949,0.058,1.242,-0.109
2020-09-01,2020-09-15,2020-09_Q1,9.42,14.93,22.05,-12.63,-1.301,-0.074,1.105,-0.047
2020-09-16,2020-09-30,2020-09_Q2,18.8,14.69,22.05,-3.25,0.208,0.533,0.984,-0.031
2020-10-01,2020-10-15,2020-10_Q1,3.32,18.47,34.23,-30.91,0.017,0.445,0.386,-0.022
2020-10-16,2020-10-31,2020-10_Q2,62.44,16.58,34.23,28.21,1.019,0.988,0.726,0.544
2020-11-01,2020-11-15,2020-11_Q1,11.16,21.09,62.76,-51.6,1.037,0.511,0.549,0.461
2020-11-16,2020-11-30,2020-11_Q2,7.33,26.25,62.76,-55.43,-1.747,0.156,0.158,0.302
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.47,60.51,-60.51,-1.302,0.048,0.024,0.402
2020-12-16,2020-12-31,2020-12_Q2,20.46,22.38,60.51,-40.05,0.424,0.14,0.25,0.545
2021-01-01,2021-01-15,2021-01_Q1,19.24,24.28,70.69,-51.45,1.099,0.464,0.435,0.724
2021-01-16,2021-01-31,2021-01_Q2,14.13,24.84,70.69,-56.56,0.722,0.13,0.498,0.805
2021-02-01,2021-02-15,2021-02_Q1,5.45,23.73,58.19,-52.74,0.657,0.453,0.304,0.772
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.56,58.19,-58.19,0.637,0.929,0.451,0.787
2021-03-01,2021-03-15,2021-03_Q1,6.9,20.95,43.26,-36.36,0.657,1.03,0.563,0.715
2021-03-16,2021-03-31,2021-03_Q2,8.96,19.8,43.26,-34.3,0.735,1.024,0.614,0.713
2021-04-01,2021-04-15,2021-04_Q1,3.23,19.56,27.86,-24.63,0.229,0.589,0.639,0.47
2021-04-16,2021-04-30,2021-04_Q2,3.4,15.02,27.86,-24.46,-0.829,-0.052,-0.239,0.199
2021-05-01,2021-05-15,2021-05_Q1,5.0,15.01,16.82,-11.82,-1.092,-0.399,0.013,0.164
2021-05-16,2021-05-31,2021-05_Q2,9.92,12.24,16.82,-6.9,-1.168,-0.659,0.126,0.046
2021-06-01,2021-06-15,2021-06_Q1,21.18,11.22,10.37,10.81,0.061,-0.815,0.355,0.113
2021-06-16,2021-06-30,2021-06_Q2,19.0,10.82,10.37,8.63,1.131,-1.084,0.176,0.216
2021-07-01,2021-07-15,2021-07_Q1,14.95,9.16,8.82,6.13,0.283,-1.054,-0.078,0.367
2021-07-16,2021-07-31,2021-07_Q2,9.7,10.5,8.82,0.88,0.688,0.289,-0.055,0.351
2021-08-01,2021-08-15,2021-08_Q1,9.06,11.38,12.9,-3.84,-0.061,0.211,-0.223,0.02
2021-08-16,2021-08-31,2021-08_Q2,11.42,11.69,12.9,-1.48,-0.643,0.329,-0.374,0.029
2021-09-01,2021-09-15,2021-09_Q1,16.89,14.53,21.18,-4.29,0.257,0.34,-0.615,0.091
2021-09-16,2021-09-30,2021-09_Q2,19.91,14.46,21.18,-1.27,0.631,0.4,-0.428,0.165
2021-10-01,2021-10-15,2021-10_Q1,22.22,14.93,30.31,-8.09,0.9,0.506,0.194,0.345
2021-10-16,2021-10-31,2021-10_Q2,10.58,17.93,30.31,-19.73,0.512,0.463,0.465,-0.004
2021-11-01,2021-11-15,2021-11_Q1,10.08,17.82,40.12,-30.04,0.271,0.753,0.645,0.267
2021-11-16,2021-11-30,2021-11_Q2,40.7,19.53,40.12,0.58,1.159,0.984,0.921,0.64
2021-12-01,2021-12-15,2021-12_Q1,5.24,22.18,68.3,-63.06,1.056,0.905,0.777,0.561
2021-12-16,2021-12-31,2021-12_Q2,7.99,25.64,68.3,-60.31,-0.599,0.589,0.516,0.297
2022-01-01,2022-01-15,2022-01_Q1,14.92,27.18,86.61,-71.69,0.118,0.239,0.34,0.248
2022-01-16,2022-01-31,2022-01_Q2,42.93,27.52,86.61,-43.68,0.522,0.834,0.526,0.378
2022-02-01,2022-02-15,2022-02_Q1,0.0,25.35,62.66,-62.66,0.878,0.698,0.586,0.336
2022-02-16,2022-02-28,2022-02_Q2,7.44,24.87,62.66,-55.22,-0.21,0.282,0.669,0.368
2022-03-01,2022-03-15,2022-03_Q1,28.31,21.96,49.98,-21.67,1.432,0.739,0.837,0.465
2022-03-16,2022-03-31,2022-03_Q2,0.0,22.03,49.98,-49.98,0.695,0.599,0.742,0.32
2022-04-01,2022-04-15,2022-04_Q1,2.58,18.92,30.68,-28.1,-0.963,0.622,0.505,0.295
2022-04-16,2022-04-30,2022-04_Q2,53.95,17.47,30.68,23.27,0.959,0.793,0.907,0.677
2022-05-01,2022-05-15,2022-05_Q1,12.15,13.64,15.33,-3.18,1.29,1.081,1.029,0.764
2022-05-16,2022-05-31,2022-05_Q2,15.16,12.31,15.33,-0.17,0.009,0.918,0.522,0.719
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.25,9.46,-9.46,-0.981,0.101,0.413,0.602
2022-06-16,2022-06-30,2022-06_Q2,22.52,10.74,9.46,13.06,-0.221,0.792,0.738,0.612
2022-07-01,2022-07-15,2022-07_Q1,5.41,8.35,8.03,-2.62,0.01,0.989,0.821,0.589
2022-07-16,2022-07-31,2022-07_Q2,7.28,10.36,8.03,-0.75,-0.646,-0.548,0.544,0.569
2022-08-01,2022-08-15,2022-08_Q1,21.79,11.33,12.9,8.89,0.6,-0.099,0.69,0.649
2022-08-16,2022-08-31,2022-08_Q2,19.6,11.74,12.9,6.7,0.611,0.091,0.69,0.678
2022-09-01,2022-09-15,2022-09_Q1,47.17,11.58,16.33,30.84,1.555,1.479,1.245,0.904
2022-09-16,2022-09-30,2022-09_Q2,16.31,13.68,16.33,-0.02,1.468,1.316,1.316,0.993
2022-10-01,2022-10-15,2022-10_Q1,91.2,14.93,27.98,63.22,1.838,1.753,1.72,1.46
2022-10-16,2022-10-31,2022-10_Q2,51.35,16.57,27.98,23.37,1.851,1.731,1.688,1.62
2022-11-01,2022-11-15,2022-11_Q1,54.39,17.0,31.7,22.69,1.859,1.887,1.808,1.761
2022-11-16,2022-11-30,2022-11_Q2,0.0,15.97,31.7,-31.7,1.643,1.824,1.739,1.717
2022-12-01,2022-12-15,2022-12_Q1,2.34,18.81,55.64,-53.3,-0.178,1.83,1.758,1.75
2022-12-16,2022-12-31,2022-12_Q2,9.17,24.09,55.64,-46.47,0.458,1.817,1.761,1.829
2023-01-01,2023-01-15,2023-01_Q1,5.23,26.23,74.48,-69.25,0.615,1.454,1.719,1.605
2023-01-16,2023-01-31,2023-01_Q2,28.38,24.27,74.48,-46.1,0.523,1.272,1.677,1.603
2023-02-01,2023-02-15,2023-02_Q1,5.3,22.16,58.15,-52.85,1.457,0.714,1.701,1.629
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.11,58.15,-58.15,0.63,0.83,1.697,1.63
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.76,48.47,-48.47,-0.092,0.642,1.639,1.619
2023-03-16,2023-03-31,2023-03_Q2,29.15,21.52,48.47,-19.32,0.846,0.9,1.69,1.731
2023-04-01,2023-04-15,2023-04_Q1,29.36,16.99,25.64,3.72,1.55,1.389,1.601,1.811
2023-04-16,2023-04-30,2023-04_Q2,0.0,16.1,25.64,-25.64,0.402,0.66,1.31,1.654
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.75,14.0,-14.0,-1.252,0.465,0.702,1.648
2023-05-16,2023-05-31,2023-05_Q2,12.56,11.98,14.0,-1.44,-0.944,0.315,0.617,1.607
2023-06-01,2023-06-15,2023-06_Q1,36.91,13.43,11.19,25.72,1.559,1.146,0.866,1.692
2023-06-16,2023-06-30,2023-06_Q2,18.59,9.51,11.19,7.4,1.71,0.805,0.956,1.723
2023-07-01,2023-07-15,2023-07_Q1,21.18,10.63,9.83,11.35,0.53,-0.046,1.313,1.77
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.2,9.83,-9.83,0.052,0.925,0.879,1.743
2023-08-01,2023-08-15,2023-08_Q1,21.98,11.12,13.18,8.8,0.062,1.196,0.79,1.75
2023-08-16,2023-08-31,2023-08_Q2,7.61,12.22,13.18,-5.57,-0.058,0.928,0.635,1.782
2023-09-01,2023-09-15,2023-09_Q1,11.19,13.84,26.63,-15.44,-1.036,-0.013,0.67,1.586
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.89,26.63,-26.63,-1.982,-0.892,-0.172,1.524
2023-10-01,2023-10-15,2023-10_Q1,32.75,16.59,32.05,0.7,0.394,-0.156,0.025,1.181
2023-10-16,2023-10-31,2023-10_Q2,0.91,17.26,32.05,-31.14,0.441,-0.143,0.152,0.809
2023-11-01,2023-11-15,2023-11_Q1,10.81,22.04,54.31,-43.5,-1.618,-0.849,0.211,0.387
2023-11-16,2023-11-30,2023-11_Q2,53.11,21.81,54.31,-1.2,0.709,0.314,0.565,0.557
2023-12-01,2023-12-15,2023-12_Q1,12.58,25.47,66.99,-54.41,1.479,0.41,0.301,0.49
2023-12-16,2023-12-31,2023-12_Q2,47.91,21.86,66.99,-19.08,1.443,0.959,0.501,0.593
2024-01-01,2024-01-15,2024-01_Q1,68.09,26.05,70.36,-2.27,1.822,1.485,0.872,1.017
2024-01-16,2024-01-31,2024-01_Q2,17.87,22.95,70.36,-52.49,1.873,1.632,0.975,1.008
2024-02-01,2024-02-15,2024-02_Q1,7.7,25.48,66.22,-58.52,0.532,1.81,0.986,0.994
2024-02-16,2024-02-29,2024-02_Q2,5.2,26.23,66.22,-61.02,-0.404,1.706,1.043,0.997
2024-03-01,2024-03-15,2024-03_Q1,6.81,26.21,57.46,-50.65,-0.459,1.608,1.099,1.029
2024-03-16,2024-03-31,2024-03_Q2,5.3,21.15,57.46,-52.16,-1.185,1.359,1.172,0.82
2024-04-01,2024-04-15,2024-04_Q1,21.26,16.22,23.04,-1.78,0.458,0.258,1.242,0.776
2024-04-16,2024-04-30,2024-04_Q2,2.11,15.05,23.04,-20.93,0.373,-0.429,1.376,0.841
2024-05-01,2024-05-15,2024-05_Q1,15.14,14.6,15.51,-0.37,-0.367,-0.301,1.636,0.954
2024-05-16,2024-05-31,2024-05_Q2,27.18,11.51,15.51,11.67,1.224,0.066,1.779,0.949
2024-06-01,2024-06-15,2024-06_Q1,11.5,10.36,8.2,3.3,0.925,0.35,1.492,0.821
2024-06-16,2024-06-30,2024-06_Q2,7.09,9.1,8.2,-1.11,-0.408,0.611,1.188,0.757
2024-07-01,2024-07-15,2024-07_Q1,18.06,9.78,8.88,9.18,-0.141,-0.138,0.044,0.78
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.96,8.88,-8.88,-0.112,0.652,-0.264,0.779
2024-08-01,2024-08-15,2024-08_Q1,3.5,11.53,17.22,-13.72,-1.443,-0.511,-0.484,0.618
2024-08-16,2024-08-31,2024-08_Q2,14.34,15.36,17.22,-2.88,-1.562,-1.746,-0.632,0.604
2024-09-01,2024-09-15,2024-09_Q1,6.79,14.88,21.68,-14.89,-0.668,-1.593,-0.778,0.586
2024-09-16,2024-09-30,2024-09_Q2,12.61,14.47,21.68,-9.07,-0.238,-1.048,-0.362,0.794
2024-10-01,2024-10-15,2024-10_Q1,3.08,18.39,40.13,-37.05,-0.838,-1.602,-1.002,0.485
2024-10-16,2024-10-31,2024-10_Q2,24.26,19.74,40.13,-15.87,-0.409,-0.923,-0.524,0.645
2024-11-01,2024-11-15,2024-11_Q1,16.0,21.53,58.75,-42.75,-0.17,-0.911,-0.851,0.713
2024-11-16,2024-11-30,2024-11_Q2,34.3,24.18,58.75,-24.45,-0.111,-0.286,-0.849,0.483
2024-12-01,2024-12-15,2024-12_Q1,17.52,24.52,71.77,-54.25,0.136,-0.215,-0.754,0.426
2024-12-16,2024-12-31,2024-12_Q2,0.0,24.57,71.77,-71.77,-0.716,-0.591,-0.883,-0.109
2025-01-01,2025-01-15,2025-01_Q1,16.27,27.36,82.74,-66.47,-0.134,-0.337,-0.82,-0.468
2025-01-16,2025-01-31,2025-01_Q2,1.39,26.03,82.74,-81.35,-0.433,-0.401,-0.778,-0.653
2025-02-01,2025-02-15,2025-02_Q1,12.86,28.22,70.22,-57.36,-1.015,-0.282,-0.664,-0.642
2025-02-16,2025-02-28,2025-02_Q2,1.44,25.12,70.22,-68.78,-1.098,-0.802,-0.749,-0.745
2025-03-01,2025-03-15,2025-03_Q1,5.32,27.41,62.77,-57.45,-1.61,-1.111,-0.949,-0.916
2025-03-16,2025-03-31,2025-03_Q2,19.68,22.22,62.77,-43.09,-1.004,-1.147,-1.122,-0.898
2025-04-01,2025-04-15,2025-04_Q1,6.98,19.57,34.68,-27.7,-0.446,-1.362,-1.045,-1.133
2025-04-16,2025-04-30,2025-04_Q2,34.17,19.26,34.68,-0.51,0.155,-0.692,-1.008,-0.961
2025-05-01,2025-05-15,2025-05_Q1,4.92,15.16,16.93,-12.01,0.048,-1.131,-1.052,-1.113
2025-05-16,2025-05-31,2025-05_Q2,4.64,12.19,16.93,-12.29,-1.513,-1.114,-1.393,-1.261
2025-06-01,2025-06-15,2025-06_Q1,17.21,10.22,8.96,8.25,-0.57,-0.654,-1.198,-1.204
2025-06-16,2025-06-30,2025-06_Q2,3.1,10.18,8.96,-5.86,-0.382,-1.157,-1.256,-1.272
2025-07-01,2025-07-15,2025-07_Q1,19.78,10.33,9.2,10.58,-0.352,-0.812,-1.334,-1.35
2025-07-16,2025-07-31,2025-07_Q2,16.35,9.78,9.2,7.15,1.528,-0.643,-0.964,-1.167
2025-08-01,2025-08-15,2025-08_Q1,6.03,10.97,11.82,-5.79,0.211,-0.432,-0.93,-1.106
2025-08-16,2025-08-31,2025-08_Q2,11.84,11.06,11.82,0.02,-0.677,0.019,-0.881,-1.134
2025-09-01,2025-09-15,2025-09_Q1,13.27,14.07,21.01,-7.74,0.14,0.054,-0.699,-0.99
2025-09-16,2025-09-30,2025-09_Q2,5.48,14.8,21.01,-15.53,-0.195,0.176,-0.656,-1.089
2025-10-01,2025-10-15,2025-10_Q1,3.27,17.49,38.71,-35.44,-1.393,-0.43,-0.545,-1.055
2025-10-16,2025-10-31,2025-10_Q2,8.46,19.92,38.71,-30.25,-1.253,-0.976,-1.164,-1.106
2025-11-01,2025-11-15,2025-11_Q1,16.59,18.61,44.19,-27.6,-0.125,-0.556,-0.597,-0.979
2025-11-16,2025-11-30,2025-11_Q2,6.94,20.7,44.19,-37.25,-0.018,-0.597,-0.377,-1.09
2025-12-01,2025-12-15,2025-12_Q1,24.33,23.16,68.82,-44.49,-0.019,-0.438,-0.224,-0.94
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.85,68.82,-68.82,-0.143,-0.537,-0.364,-0.962
2026-01-01,2026-01-15,2026-01_Q1,8.03,28.01,97.41,-89.38,-1.35,-0.775,-0.728,-1.004
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.2,97.41,-97.41,-1.533,-1.028,-1.104,-1.09
