period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-08-01,2017-08-15,2017-08_Q1,40.37,9.77,13.2,27.17,1.014,0.074,0.25,0.879
2017-08-16,2017-08-31,2017-08_Q2,38.11,10.89,13.2,24.91,0.656,0.4,0.313,0.891
2017-09-01,2017-09-15,2017-09_Q1,25.81,11.83,17.74,8.07,0.116,0.702,-0.126,0.761
2017-09-16,2017-09-30,2017-09_Q2,33.55,12.03,17.74,15.81,1.531,0.918,0.289,0.93
2017-10-01,2017-10-15,2017-10_Q1,17.81,12.94,26.44,-8.63,1.633,1.729,0.688,0.976
2017-10-16,2017-10-31,2017-10_Q2,13.72,15.37,26.44,-12.72,0.599,1.149,0.73,0.991
2017-11-01,2017-11-15,2017-11_Q1,6.13,19.96,45.99,-39.86,-0.352,0.834,0.355,1.005
2017-11-16,2017-11-30,2017-11_Q2,11.96,18.81,45.99,-34.03,-0.749,0.427,0.568,1.108
2017-12-01,2017-12-15,2017-12_Q1,12.0,21.46,55.98,-43.98,0.252,0.538,0.77,1.023
2017-12-16,2017-12-31,2017-12_Q2,6.01,20.56,55.98,-49.97,0.898,0.133,0.642,0.897
2018-01-01,2018-01-15,2018-01_Q1,55.48,22.32,57.66,-2.18,1.814,1.623,1.727,1.289
2018-01-16,2018-01-31,2018-01_Q2,0.0,20.86,57.66,-57.66,1.65,1.737,1.62,1.334
2018-02-01,2018-02-15,2018-02_Q1,0.0,22.14,48.85,-48.85,0.014,1.293,1.413,0.965
2018-02-16,2018-02-28,2018-02_Q2,11.98,20.86,48.85,-36.87,0.603,1.501,1.424,1.058
2018-03-01,2018-03-15,2018-03_Q1,9.57,22.13,47.56,-37.99,0.448,1.312,1.207,0.904
2018-03-16,2018-03-31,2018-03_Q2,0.0,19.45,47.56,-47.56,-1.456,0.947,0.924,0.68
2018-04-01,2018-04-15,2018-04_Q1,0.0,17.24,30.28,-30.28,-1.469,-0.642,0.533,0.711
2018-04-16,2018-04-30,2018-04_Q2,27.34,16.86,30.28,-2.94,0.034,-0.451,0.756,0.939
2018-05-01,2018-05-15,2018-05_Q1,0.0,14.81,21.4,-21.4,-0.519,-1.552,0.655,0.424
2018-05-16,2018-05-31,2018-05_Q2,54.32,13.65,21.4,32.92,0.302,-0.28,1.08,1.582
2018-06-01,2018-06-15,2018-06_Q1,21.11,10.66,12.31,8.8,0.178,-0.58,0.634,1.027
2018-06-16,2018-06-30,2018-06_Q2,52.16,10.7,12.31,39.85,0.679,0.308,0.737,1.283
2018-07-01,2018-07-15,2018-07_Q1,69.6,10.57,13.12,56.48,0.936,0.917,0.331,1.094
2018-07-16,2018-07-31,2018-07_Q2,24.94,10.94,13.12,11.82,0.516,0.745,0.404,0.905
2018-08-01,2018-08-15,2018-08_Q1,68.78,9.22,11.71,57.07,1.188,1.332,0.813,1.228
2018-08-16,2018-08-31,2018-08_Q2,11.94,10.0,11.71,0.23,0.905,0.657,0.377,0.971
2018-09-01,2018-09-15,2018-09_Q1,8.98,9.94,16.41,-7.43,-1.532,0.586,0.034,0.668
2018-09-16,2018-09-30,2018-09_Q2,19.16,12.82,16.41,2.75,-0.99,0.401,0.382,0.621
2018-10-01,2018-10-15,2018-10_Q1,9.28,14.38,28.36,-19.08,0.089,0.01,0.685,0.587
2018-10-16,2018-10-31,2018-10_Q2,24.68,15.16,28.36,-3.68,0.524,0.179,0.56,0.72
2018-11-01,2018-11-15,2018-11_Q1,14.91,16.59,34.79,-19.88,1.223,-0.54,0.892,0.904
2018-11-16,2018-11-30,2018-11_Q2,0.0,16.15,34.79,-34.79,0.456,0.023,0.6,0.979
2018-12-01,2018-12-15,2018-12_Q1,0.0,20.62,56.84,-56.84,-0.732,0.147,0.565,0.881
2018-12-16,2018-12-31,2018-12_Q2,8.69,21.79,56.84,-48.15,0.167,0.398,0.343,0.795
2019-01-01,2019-01-15,2019-01_Q1,11.06,22.46,60.84,-49.78,0.672,0.58,0.342,0.341
2019-01-16,2019-01-31,2019-01_Q2,0.0,22.15,60.84,-60.84,0.038,0.215,0.247,0.334
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.93,52.54,-52.54,-0.378,-0.183,-0.474,0.187
2019-02-16,2019-02-28,2019-02_Q2,5.39,23.01,52.54,-47.15,-0.15,0.054,-0.04,0.058
2019-03-01,2019-03-15,2019-03_Q1,17.24,20.6,45.98,-28.74,0.388,0.238,0.288,0.16
2019-03-16,2019-03-31,2019-03_Q2,10.09,20.14,45.98,-35.89,0.171,-0.306,0.151,0.207
2019-04-01,2019-04-15,2019-04_Q1,0.0,18.03,28.39,-28.39,-0.542,-0.488,0.048,0.207
2019-04-16,2019-04-30,2019-04_Q2,22.51,14.76,28.39,-5.88,-0.038,-0.257,0.026,0.102
2019-05-01,2019-05-15,2019-05_Q1,5.2,13.73,17.67,-12.47,-0.088,-0.212,-0.284,0.154
2019-05-16,2019-05-31,2019-05_Q2,19.64,11.61,17.67,1.97,-0.804,-0.375,-0.314,-0.158
2019-06-01,2019-06-15,2019-06_Q1,59.95,11.45,12.92,47.03,0.458,0.116,0.076,0.275
2019-06-16,2019-06-30,2019-06_Q2,55.94,10.54,12.92,43.02,1.704,0.932,0.234,0.327
2019-07-01,2019-07-15,2019-07_Q1,49.25,10.34,12.86,36.39,0.676,0.859,0.357,0.378
2019-07-16,2019-07-31,2019-07_Q2,32.15,10.91,12.86,19.29,0.19,0.863,0.589,0.389
2019-08-01,2019-08-15,2019-08_Q1,27.43,10.73,14.16,13.27,-0.126,0.512,0.38,-0.051
2019-08-16,2019-08-31,2019-08_Q2,48.51,10.83,14.16,34.35,0.414,1.02,0.674,0.318
2019-09-01,2019-09-15,2019-09_Q1,12.04,12.82,21.16,-9.12,-0.264,0.173,0.175,0.098
2019-09-16,2019-09-30,2019-09_Q2,13.32,13.73,21.16,-7.84,-1.662,-0.551,0.016,0.032
2019-10-01,2019-10-15,2019-10_Q1,9.17,14.89,31.63,-22.46,-0.725,-1.273,0.238,0.119
2019-10-16,2019-10-31,2019-10_Q2,15.18,16.67,31.63,-16.45,-0.395,-1.014,0.035,0.098
2019-11-01,2019-11-15,2019-11_Q1,7.77,19.08,46.48,-38.71,-0.512,-0.946,-0.057,-0.078
2019-11-16,2019-11-30,2019-11_Q2,5.32,19.94,46.48,-41.16,-1.071,-1.439,0.03,-0.156
2019-12-01,2019-12-15,2019-12_Q1,5.73,25.1,72.53,-66.8,-1.574,-1.311,-0.602,-0.31
2019-12-16,2019-12-31,2019-12_Q2,3.24,24.06,72.53,-69.29,-2.08,-1.482,-1.204,-0.725
2020-01-01,2020-01-15,2020-01_Q1,3.41,22.17,61.29,-57.88,-1.632,-1.614,-1.611,-0.732
2020-01-16,2020-01-31,2020-01_Q2,5.14,22.64,61.29,-56.15,-0.199,-1.667,-1.442,-0.692
2020-02-01,2020-02-15,2020-02_Q1,0.0,24.45,54.98,-54.98,-0.241,-1.61,-1.474,-0.862
2020-02-16,2020-02-29,2020-02_Q2,31.26,21.74,54.98,-23.72,0.881,-0.454,-1.336,-0.592
2020-03-01,2020-03-15,2020-03_Q1,8.07,21.12,44.61,-36.54,1.175,-0.109,-0.94,-0.762
2020-03-16,2020-03-31,2020-03_Q2,13.0,18.88,44.61,-31.61,-0.166,0.119,-0.971,-0.741
2020-04-01,2020-04-15,2020-04_Q1,5.11,19.79,32.27,-27.16,-0.21,0.124,-0.99,-0.873
2020-04-16,2020-04-30,2020-04_Q2,7.97,15.65,32.27,-24.3,-1.375,-0.248,-1.12,-0.97
2020-05-01,2020-05-15,2020-05_Q1,0.0,13.88,18.36,-18.36,-1.594,-0.405,-1.39,-1.104
2020-05-16,2020-05-31,2020-05_Q2,70.85,12.06,18.36,52.49,1.143,0.491,-0.094,-0.523
2020-06-01,2020-06-15,2020-06_Q1,17.09,13.46,15.94,1.15,0.628,-0.236,-0.465,-0.921
2020-06-16,2020-06-30,2020-06_Q2,36.76,11.51,15.94,20.82,-0.629,-0.428,-0.262,-1.112
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.65,13.45,-13.45,-0.945,-1.33,-0.719,-1.232
2020-07-16,2020-07-31,2020-07_Q2,48.35,11.19,13.45,34.9,-1.042,-0.53,-0.426,-1.134
2020-08-01,2020-08-15,2020-08_Q1,59.85,10.21,13.42,46.43,1.506,0.157,0.006,-0.85
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.66,13.42,-13.42,-0.589,-1.294,-1.144,-1.275
2020-09-01,2020-09-15,2020-09_Q1,28.24,12.5,19.35,8.89,-1.448,-0.938,-1.47,-1.157
2020-09-16,2020-09-30,2020-09_Q2,29.4,12.65,19.35,10.05,1.051,-1.02,-1.242,-1.087
2020-10-01,2020-10-15,2020-10_Q1,5.94,13.81,32.06,-26.12,0.106,0.715,-1.186,-1.087
2020-10-16,2020-10-31,2020-10_Q2,8.43,18.01,32.06,-23.63,-1.017,-0.735,-0.911,-1.134
2020-11-01,2020-11-15,2020-11_Q1,10.52,14.84,35.72,-25.2,-0.122,-1.19,-0.517,-1.023
2020-11-16,2020-11-30,2020-11_Q2,27.09,18.43,35.72,-8.63,1.718,0.691,-0.798,-0.683
2020-12-01,2020-12-15,2020-12_Q1,3.65,20.34,59.18,-55.53,1.385,0.255,-0.453,-0.512
2020-12-16,2020-12-31,2020-12_Q2,2.69,23.12,59.18,-56.49,-0.357,-0.1,-0.559,-0.466
2021-01-01,2021-01-15,2021-01_Q1,3.81,22.34,62.72,-58.91,-0.384,0.045,0.344,-0.397
2021-01-16,2021-01-31,2021-01_Q2,10.15,23.1,62.72,-52.57,-0.019,0.706,-0.056,-0.365
2021-02-01,2021-02-15,2021-02_Q1,19.04,19.86,46.44,-27.4,0.995,0.891,-0.056,-0.171
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.84,46.44,-46.44,1.045,0.564,0.627,-0.47
2021-03-01,2021-03-15,2021-03_Q1,40.89,19.84,46.56,-5.67,1.496,1.1,0.938,-0.107
2021-03-16,2021-03-31,2021-03_Q2,0.0,21.21,46.56,-46.56,1.411,0.781,0.659,-0.401
2021-04-01,2021-04-15,2021-04_Q1,42.14,17.89,30.96,11.18,0.867,1.36,1.338,0.041
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.67,30.96,-30.96,0.837,1.362,1.275,-0.089
2021-05-01,2021-05-15,2021-05_Q1,41.87,14.34,20.28,21.59,0.584,1.701,1.435,0.523
2021-05-16,2021-05-31,2021-05_Q2,43.36,13.21,20.28,23.08,1.439,1.553,1.363,0.199
2021-06-01,2021-06-15,2021-06_Q1,31.13,11.49,11.7,19.43,0.209,0.761,1.441,0.27
2021-06-16,2021-06-30,2021-06_Q2,15.99,9.22,11.7,4.29,-0.522,1.042,1.037,0.012
2021-07-01,2021-07-15,2021-07_Q1,162.83,10.41,12.11,150.72,1.597,1.782,1.769,1.61
2021-07-16,2021-07-31,2021-07_Q2,24.94,10.08,12.11,12.83,1.837,1.9,1.855,1.557
2021-08-01,2021-08-15,2021-08_Q1,30.51,9.53,13.46,17.05,-0.246,1.658,1.999,1.407
2021-08-16,2021-08-31,2021-08_Q2,27.16,11.38,13.46,13.7,-0.77,1.442,2.001,1.545
2021-09-01,2021-09-15,2021-09_Q1,29.54,10.69,16.47,13.07,-0.19,1.471,1.906,1.564
2021-09-16,2021-09-30,2021-09_Q2,11.66,12.12,16.47,-4.81,0.026,1.562,2.043,1.549
2021-10-01,2021-10-15,2021-10_Q1,18.26,11.42,21.46,-3.2,0.636,0.186,1.823,1.59
2021-10-16,2021-10-31,2021-10_Q2,28.92,13.53,21.46,7.46,1.709,0.696,1.813,1.625
2021-11-01,2021-11-15,2021-11_Q1,9.56,14.55,35.46,-25.9,1.436,1.391,1.784,1.614
2021-11-16,2021-11-30,2021-11_Q2,6.41,18.57,35.46,-29.05,0.437,1.593,1.644,1.582
2021-12-01,2021-12-15,2021-12_Q1,0.0,20.04,59.31,-59.31,-0.519,1.063,1.528,1.604
2021-12-16,2021-12-31,2021-12_Q2,7.71,23.48,59.31,-51.6,-0.274,1.335,1.626,1.642
2022-01-01,2022-01-15,2022-01_Q1,8.95,22.61,66.27,-57.32,0.089,0.488,0.356,1.562
2022-01-16,2022-01-31,2022-01_Q2,0.0,24.37,66.27,-66.27,-1.077,-0.491,0.127,1.604
2022-02-01,2022-02-15,2022-02_Q1,0.0,23.92,57.73,-57.73,-1.157,-0.76,0.105,1.596
2022-02-16,2022-02-28,2022-02_Q2,0.0,23.66,57.73,-57.73,-1.449,-1.548,0.058,1.513
2022-03-01,2022-03-15,2022-03_Q1,5.31,21.83,47.03,-41.72,-1.168,-1.472,-0.191,1.25
2022-03-16,2022-03-31,2022-03_Q2,15.55,19.47,47.03,-31.48,-0.607,-1.379,-0.19,1.461
2022-04-01,2022-04-15,2022-04_Q1,4.31,17.02,27.24,-22.93,0.031,-1.158,-0.486,1.322
2022-04-16,2022-04-30,2022-04_Q2,14.14,14.96,27.24,-13.1,-0.164,-1.08,-0.866,1.412
2022-05-01,2022-05-15,2022-05_Q1,27.05,13.4,19.26,7.79,0.883,-0.25,-0.724,1.338
2022-05-16,2022-05-31,2022-05_Q2,16.27,13.3,19.26,-2.99,-0.01,-0.16,-0.975,0.966
2022-06-01,2022-06-15,2022-06_Q1,40.78,11.5,13.66,27.12,-0.527,0.07,-0.901,0.673
2022-06-16,2022-06-30,2022-06_Q2,30.89,11.24,13.66,17.23,0.516,-0.156,-0.948,0.967
2022-07-01,2022-07-15,2022-07_Q1,40.22,10.15,12.28,27.94,0.015,-0.065,-0.756,-0.301
2022-07-16,2022-07-31,2022-07_Q2,31.22,10.52,12.28,18.94,-0.076,0.025,-0.603,-0.328
2022-08-01,2022-08-15,2022-08_Q1,50.4,9.59,11.7,38.7,0.848,-0.137,-0.222,-0.11
2022-08-16,2022-08-31,2022-08_Q2,38.41,9.62,11.7,26.71,1.231,0.301,0.098,0.047
2022-09-01,2022-09-15,2022-09_Q1,22.52,11.43,17.56,4.96,0.05,0.117,0.066,-0.232
2022-09-16,2022-09-30,2022-09_Q2,18.6,12.28,17.56,1.04,-0.175,0.342,0.011,-0.151
2022-10-01,2022-10-15,2022-10_Q1,5.28,11.49,21.61,-16.33,0.156,1.135,0.248,-0.165
2022-10-16,2022-10-31,2022-10_Q2,21.51,13.57,21.61,-0.1,0.847,1.163,0.446,-0.126
2022-11-01,2022-11-15,2022-11_Q1,5.15,14.46,33.33,-28.18,1.009,0.856,0.181,-0.131
2022-11-16,2022-11-30,2022-11_Q2,10.8,17.44,33.33,-22.53,0.713,0.832,0.651,-0.048
2022-12-01,2022-12-15,2022-12_Q1,4.84,18.14,52.84,-48.0,0.864,1.113,0.476,0.074
2022-12-16,2022-12-31,2022-12_Q2,2.91,22.44,52.84,-49.93,0.65,1.166,0.554,-0.057
2023-01-01,2023-01-15,2023-01_Q1,5.74,21.92,60.95,-55.21,0.316,0.903,1.024,0.019
2023-01-16,2023-01-31,2023-01_Q2,5.81,22.74,60.95,-55.14,0.055,0.644,1.007,0.154
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.44,52.6,-52.6,-0.051,0.355,0.608,0.093
2023-02-16,2023-02-28,2023-02_Q2,0.0,22.53,52.6,-52.6,-0.541,0.112,0.397,0.162
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.78,46.6,-46.6,-1.15,-0.593,0.164,0.074
2023-03-16,2023-03-31,2023-03_Q2,36.12,19.29,46.6,-10.48,0.929,-0.235,0.564,0.252
2023-04-01,2023-04-15,2023-04_Q1,17.37,15.34,23.26,-5.89,1.426,0.29,0.806,0.571
2023-04-16,2023-04-30,2023-04_Q2,23.2,13.72,23.26,-0.06,1.43,0.73,0.849,0.678
2023-05-01,2023-05-15,2023-05_Q1,15.46,13.47,18.88,-3.42,1.014,1.274,0.835,0.437
2023-05-16,2023-05-31,2023-05_Q2,7.47,12.91,18.88,-11.41,-1.041,0.694,0.36,0.558
2023-06-01,2023-06-15,2023-06_Q1,86.57,10.58,9.47,77.1,1.037,1.451,1.159,1.185
2023-06-16,2023-06-30,2023-06_Q2,0.0,7.64,9.47,-9.47,1.247,0.984,0.31,0.667
2023-07-01,2023-07-15,2023-07_Q1,23.79,10.03,11.95,11.84,-1.088,-0.051,0.147,0.581
2023-07-16,2023-07-31,2023-07_Q2,35.57,10.3,11.95,23.62,-0.471,-0.194,0.342,0.582
2023-08-01,2023-08-15,2023-08_Q1,25.57,10.38,14.67,10.9,-0.04,-0.584,0.057,0.327
2023-08-16,2023-08-31,2023-08_Q2,25.79,11.65,14.67,11.12,-1.521,-0.358,0.001,0.177
2023-09-01,2023-09-15,2023-09_Q1,58.51,12.86,23.24,35.27,0.794,-0.956,0.718,0.282
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.24,23.24,-23.24,0.379,-1.174,-0.344,0.08
2023-10-01,2023-10-15,2023-10_Q1,5.76,16.56,35.34,-29.58,-1.667,-1.22,-0.846,0.061
2023-10-16,2023-10-31,2023-10_Q2,4.82,17.19,35.34,-30.52,-1.567,-1.413,-1.289,-0.147
2023-11-01,2023-11-15,2023-11_Q1,6.46,19.39,50.86,-44.4,-1.67,-1.465,-1.295,-0.319
2023-11-16,2023-11-30,2023-11_Q2,6.15,21.82,50.86,-44.71,-1.507,-1.467,-1.224,-0.697
2023-12-01,2023-12-15,2023-12_Q1,4.69,20.8,57.7,-53.01,-1.086,-1.652,-1.556,-0.771
2023-12-16,2023-12-31,2023-12_Q2,4.29,22.0,57.7,-53.41,0.062,-1.493,-1.429,-0.909
2024-01-01,2024-01-15,2024-01_Q1,29.31,22.97,65.04,-35.73,1.005,-0.971,-1.037,-0.557
2024-01-16,2024-01-31,2024-01_Q2,0.0,23.48,65.04,-65.04,0.57,-0.724,-1.225,-0.702
2024-02-01,2024-02-15,2024-02_Q1,0.0,25.29,61.4,-61.4,-1.375,-0.503,-1.284,-0.946
2024-02-16,2024-02-29,2024-02_Q2,9.43,24.1,61.4,-51.97,-1.243,-0.13,-1.213,-0.963
2024-03-01,2024-03-15,2024-03_Q1,10.58,20.68,45.22,-34.64,-0.289,-0.231,-1.484,-0.892
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.65,45.22,-45.22,-1.104,-0.874,-1.487,-1.229
2024-04-01,2024-04-15,2024-04_Q1,1.81,17.95,31.13,-29.32,-1.23,-1.425,-1.477,-1.494
2024-04-16,2024-04-30,2024-04_Q2,11.23,16.72,31.13,-19.9,-1.19,-1.569,-1.297,-1.512
2024-05-01,2024-05-15,2024-05_Q1,50.68,16.72,25.44,25.24,1.608,-0.058,-0.458,-1.373
2024-05-16,2024-05-31,2024-05_Q2,8.86,14.88,25.44,-16.58,0.173,-0.932,-0.673,-1.449
2024-06-01,2024-06-15,2024-06_Q1,37.42,13.12,14.13,23.29,-1.204,-0.637,-0.837,-1.522
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.1,14.13,-14.13,-1.525,-1.391,-1.292,-1.573
2024-07-01,2024-07-15,2024-07_Q1,38.26,10.44,13.45,24.81,-0.853,-1.197,-1.748,-1.457
2024-07-16,2024-07-31,2024-07_Q2,47.19,11.4,13.45,33.74,0.269,-0.569,-1.578,-1.388
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.01,15.78,-15.78,-0.801,-1.611,-1.716,-1.625
2024-08-16,2024-08-31,2024-08_Q2,62.15,12.01,15.78,46.37,-0.783,-0.894,-1.402,-1.331
2024-09-01,2024-09-15,2024-09_Q1,35.16,12.38,18.68,16.48,1.585,-0.788,-1.646,-1.458
2024-09-16,2024-09-30,2024-09_Q2,0.0,12.24,18.68,-18.68,-0.822,-0.531,-1.73,-1.536
2024-10-01,2024-10-15,2024-10_Q1,15.72,15.55,33.23,-17.51,-1.014,-0.033,-1.476,-1.495
2024-10-16,2024-10-31,2024-10_Q2,7.25,16.97,33.23,-25.98,-0.662,-1.178,-1.309,-1.497
2024-11-01,2024-11-15,2024-11_Q1,6.78,17.34,41.19,-34.41,-0.833,-0.056,-1.557,-1.49
2024-11-16,2024-11-30,2024-11_Q2,16.9,18.93,41.19,-24.29,0.191,-0.7,-1.119,-1.477
2024-12-01,2024-12-15,2024-12_Q1,0.0,21.18,60.03,-60.03,-0.235,-1.134,-1.009,-1.525
2024-12-16,2024-12-31,2024-12_Q2,6.93,22.66,60.03,-53.1,-0.443,-0.694,-0.65,-1.475
2025-01-01,2025-01-15,2025-01_Q1,11.05,23.51,73.28,-62.23,-0.379,-0.926,-0.655,-1.712
2025-01-16,2025-01-31,2025-01_Q2,5.58,26.42,73.28,-67.7,-1.957,-0.9,-1.145,-1.751
2025-02-01,2025-02-15,2025-02_Q1,3.28,22.58,52.21,-48.93,-0.592,-0.598,-0.474,-1.594
2025-02-16,2025-02-28,2025-02_Q2,2.78,22.19,52.21,-49.43,-0.065,-1.052,-0.992,-1.609
2025-03-01,2025-03-15,2025-03_Q1,24.87,21.93,53.27,-28.4,0.272,-0.506,-0.92,-1.615
2025-03-16,2025-03-31,2025-03_Q2,0.0,22.61,53.27,-53.27,-1.223,-1.319,-1.127,-1.53
2025-04-01,2025-04-15,2025-04_Q1,25.25,18.91,30.39,-5.14,-0.19,-0.469,-0.853,-1.418
2025-04-16,2025-04-30,2025-04_Q2,0.0,15.26,30.39,-30.39,-0.127,-0.805,-0.925,-1.386
2025-05-01,2025-05-15,2025-05_Q1,15.05,16.13,22.34,-7.29,-1.338,-1.286,-0.957,-1.584
2025-05-16,2025-05-31,2025-05_Q2,14.27,13.08,22.34,-8.07,-1.07,-1.714,-1.417,-1.619
2025-06-01,2025-06-15,2025-06_Q1,25.07,12.33,15.09,9.98,-1.38,-1.596,-1.548,-1.461
2025-06-16,2025-06-30,2025-06_Q2,24.7,11.83,15.09,9.61,-0.783,-1.389,-1.476,-1.376
2025-07-01,2025-07-15,2025-07_Q1,116.9,10.66,10.76,106.14,1.19,0.299,-0.065,-0.376
2025-07-16,2025-07-31,2025-07_Q2,0.0,8.42,10.76,-10.76,1.05,0.119,-0.323,-0.896
2025-08-01,2025-08-15,2025-08_Q1,47.29,10.72,13.07,34.22,-0.542,0.133,-0.233,-0.421
2025-08-16,2025-08-31,2025-08_Q2,55.82,9.82,13.07,42.75,1.599,0.994,0.235,-0.43
2025-09-01,2025-09-15,2025-09_Q1,25.58,10.27,17.49,8.09,1.016,1.146,-0.005,-0.664
2025-09-16,2025-09-30,2025-09_Q2,14.99,13.38,17.49,-2.5,-0.21,1.31,0.356,-0.531
2025-10-01,2025-10-15,2025-10_Q1,5.06,13.85,26.93,-21.87,-0.401,0.252,0.065,-0.463
2025-10-16,2025-10-31,2025-10_Q2,12.83,14.78,26.93,-14.1,-0.222,0.828,0.369,-0.214
2025-11-01,2025-11-15,2025-11_Q1,10.0,16.38,36.85,-26.85,0.346,0.745,0.372,-0.11
2025-11-16,2025-11-30,2025-11_Q2,10.47,17.52,36.85,-26.38,0.55,-0.031,0.839,-0.137
2025-12-01,2025-12-15,2025-12_Q1,9.58,22.73,60.06,-50.48,0.345,-0.257,0.87,-0.032
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.12,60.06,-60.06,-0.245,-0.238,0.894,-0.269
2026-01-01,2026-01-15,2026-01_Q1,0.0,23.09,62.36,-62.36,-1.049,-0.346,-0.12,-0.202
2026-01-16,2026-01-31,2026-01_Q2,9.31,22.19,62.36,-53.05,-0.304,-0.12,0.411,-0.03
2026-02-01,2026-02-15,2026-02_Q1,5.42,21.75,51.39,-45.97,0.363,-0.047,0.269,-0.135
