period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.83,1,2.83
2022-01-16,2022-01-31,2022-01_Q2,2.8,1,2.8
2022-02-01,2022-02-15,2022-02_Q1,4.38,1,4.38
2022-02-16,2022-02-28,2022-02_Q2,4.8,1,4.8
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,26.16,1,26.16
2022-04-01,2022-04-15,2022-04_Q1,10.03,2,5.16
2022-04-16,2022-04-30,2022-04_Q2,12.82,2,7.26
2022-05-01,2022-05-15,2022-05_Q1,12.4,2,6.64
2022-05-16,2022-05-31,2022-05_Q2,13.86,2,9.39
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,59.41,4,30.24
2022-07-01,2022-07-15,2022-07_Q1,32.19,3,12.79
2022-07-16,2022-07-31,2022-07_Q2,21.5,3,9.7
2022-08-01,2022-08-15,2022-08_Q1,49.75,5,22.36
2022-08-16,2022-08-31,2022-08_Q2,41.91,4,16.42
2022-09-01,2022-09-15,2022-09_Q1,33.16,1,33.16
2022-09-16,2022-09-30,2022-09_Q2,3.12,1,3.12
2022-10-01,2022-10-15,2022-10_Q1,14.09,2,10.29
2022-10-16,2022-10-31,2022-10_Q2,5.86,1,5.86
2022-11-01,2022-11-15,2022-11_Q1,5.81,1,5.81
2022-11-16,2022-11-30,2022-11_Q2,6.9,1,6.9
2022-12-01,2022-12-15,2022-12_Q1,3.86,1,3.86
2022-12-16,2022-12-31,2022-12_Q2,2.26,1,2.26
2023-01-01,2023-01-15,2023-01_Q1,3.02,1,3.02
2023-01-16,2023-01-31,2023-01_Q2,5.06,1,5.06
2023-02-01,2023-02-15,2023-02_Q1,2.95,1,2.95
2023-02-16,2023-02-28,2023-02_Q2,2.4,1,2.4
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,20.5,3,9.51
2023-04-01,2023-04-15,2023-04_Q1,20.94,3,7.83
2023-04-16,2023-04-30,2023-04_Q2,13.08,2,7.23
2023-05-01,2023-05-15,2023-05_Q1,12.13,1,12.13
2023-05-16,2023-05-31,2023-05_Q2,10.02,1,10.02
2023-06-01,2023-06-15,2023-06_Q1,41.75,4,23.43
2023-06-16,2023-06-30,2023-06_Q2,28.31,4,8.02
2023-07-01,2023-07-15,2023-07_Q1,13.09,2,7.34
2023-07-16,2023-07-31,2023-07_Q2,17.48,2,9.55
2023-08-01,2023-08-15,2023-08_Q1,23.47,3,10.38
2023-08-16,2023-08-31,2023-08_Q2,14.7,2,7.48
2023-09-01,2023-09-15,2023-09_Q1,26.01,1,26.01
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.55,1,7.55
2023-11-01,2023-11-15,2023-11_Q1,9.7,2,4.85
2023-11-16,2023-11-30,2023-11_Q2,11.06,2,8.29
2023-12-01,2023-12-15,2023-12_Q1,2.33,1,2.33
2023-12-16,2023-12-31,2023-12_Q2,5.33,1,5.33
2024-01-01,2024-01-15,2024-01_Q1,5.46,2,2.73
2024-01-16,2024-01-31,2024-01_Q2,17.34,1,17.34
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,14.39,3,8.9
2024-03-01,2024-03-15,2024-03_Q1,14.54,1,14.54
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.28,1,2.16
2024-04-16,2024-04-30,2024-04_Q2,10.84,2,6.27
2024-05-01,2024-05-15,2024-05_Q1,20.28,3,13.6
2024-05-16,2024-05-31,2024-05_Q2,15.15,2,11.63
2024-06-01,2024-06-15,2024-06_Q1,31.6,3,18.63
2024-06-16,2024-06-30,2024-06_Q2,10.99,2,6.86
2024-07-01,2024-07-15,2024-07_Q1,49.76,5,14.57
2024-07-16,2024-07-31,2024-07_Q2,20.42,3,11.28
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,67.27,10,19.93
2024-09-01,2024-09-15,2024-09_Q1,12.86,2,8.55
2024-09-16,2024-09-30,2024-09_Q2,11.55,2,7.73
2024-10-01,2024-10-15,2024-10_Q1,13.88,3,9.51
2024-10-16,2024-10-31,2024-10_Q2,4.79,1,4.79
2024-11-01,2024-11-15,2024-11_Q1,13.2,1,13.2
2024-11-16,2024-11-30,2024-11_Q2,22.08,4,11.02
2024-12-01,2024-12-15,2024-12_Q1,5.62,1,5.62
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,11.27,2,6.14
2025-01-16,2025-01-31,2025-01_Q2,1.61,0,0.86
2025-02-01,2025-02-15,2025-02_Q1,3.4,2,1.64
2025-02-16,2025-02-28,2025-02_Q2,3.88,1,3.06
2025-03-01,2025-03-15,2025-03_Q1,27.09,1,27.09
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,21.19,1,21.19
2025-04-16,2025-04-30,2025-04_Q2,8.62,1,8.62
2025-05-01,2025-05-15,2025-05_Q1,11.61,2,8.39
2025-05-16,2025-05-31,2025-05_Q2,14.56,2,11.42
2025-06-01,2025-06-15,2025-06_Q1,12.69,2,7.97
2025-06-16,2025-06-30,2025-06_Q2,18.62,2,10.27
2025-07-01,2025-07-15,2025-07_Q1,41.49,4,21.22
2025-07-16,2025-07-31,2025-07_Q2,27.72,4,9.57
2025-08-01,2025-08-15,2025-08_Q1,37.06,4,12.39
2025-08-16,2025-08-31,2025-08_Q2,36.45,4,13.92
2025-09-01,2025-09-15,2025-09_Q1,6.61,1,6.61
2025-09-16,2025-09-30,2025-09_Q2,16.84,3,5.7
2025-10-01,2025-10-15,2025-10_Q1,5.62,1,5.62
2025-10-16,2025-10-31,2025-10_Q2,6.67,1,6.67
2025-11-01,2025-11-15,2025-11_Q1,8.03,2,5.52
2025-11-16,2025-11-30,2025-11_Q2,8.9,3,4.62
2025-12-01,2025-12-15,2025-12_Q1,8.38,1,8.38
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.52,1,2.52
2026-01-16,2026-01-31,2026-01_Q2,3.61,1,3.61
2026-02-01,2026-02-15,2026-02_Q1,12.88,1,12.88
2026-02-16,2026-02-28,2026-02_Q2,1.67,1,1.6
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,17.25,1,17.25
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,26.59,3,8.86
2026-05-01,2026-05-15,2026-05_Q1,1.45,0,0.45
2026-05-16,2026-05-31,2026-05_Q2,9.56,3,5.17
2026-06-01,2026-06-15,2026-06_Q1,38.72,3,23.77
2026-06-16,2026-06-30,2026-06_Q2,21.62,2,15.93
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,33.5,1,33.5
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,52.31,4,19.39
