period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-01,2016-11-15,2016-11_Q1,0.0,21.63,54.59,-54.59,-0.648,-0.286,0.722,
2016-11-16,2016-11-30,2016-11_Q2,0.0,22.97,54.59,-54.59,-1.202,-0.256,0.041,
2016-12-01,2016-12-15,2016-12_Q1,11.63,22.28,62.02,-50.39,-0.223,-0.196,0.244,
2016-12-16,2016-12-31,2016-12_Q2,4.59,23.84,62.02,-57.43,1.871,0.079,0.361,1.68
2017-01-01,2017-01-15,2017-01_Q1,0.0,26.92,77.4,-77.4,0.925,-0.197,0.116,1.564
2017-01-16,2017-01-31,2017-01_Q2,28.37,25.12,77.4,-49.03,0.942,0.622,0.688,1.543
2017-02-01,2017-02-15,2017-02_Q1,35.69,22.12,51.82,-16.13,1.807,1.688,1.173,1.796
2017-02-16,2017-02-28,2017-02_Q2,0.0,23.78,51.82,-51.82,1.65,1.714,1.494,1.751
2017-03-01,2017-03-15,2017-03_Q1,26.25,25.96,50.72,-24.47,1.005,1.694,1.653,1.754
2017-03-16,2017-03-31,2017-03_Q2,0.0,18.69,50.72,-50.72,0.473,1.369,1.525,1.617
2017-04-01,2017-04-15,2017-04_Q1,10.66,19.89,33.17,-22.51,0.052,1.419,1.447,1.535
2017-04-16,2017-04-30,2017-04_Q2,0.0,18.29,33.17,-33.17,-0.789,1.081,1.346,1.446
2017-05-01,2017-05-15,2017-05_Q1,5.33,16.35,19.1,-13.77,-1.473,-0.015,1.377,1.3
2017-05-16,2017-05-31,2017-05_Q2,15.76,13.08,19.1,-3.34,-0.126,-0.037,1.553,1.223
2017-06-01,2017-06-15,2017-06_Q1,20.44,14.53,13.92,6.52,-0.797,-0.954,1.332,0.904
2017-06-16,2017-06-30,2017-06_Q2,0.0,11.49,13.92,-13.92,-1.675,-1.561,0.452,0.706
2017-07-01,2017-07-15,2017-07_Q1,30.0,9.59,9.55,20.45,-0.609,-1.553,0.692,0.617
2017-07-16,2017-07-31,2017-07_Q2,14.84,11.33,9.55,5.29,0.185,-1.497,0.276,0.712
2017-08-01,2017-08-15,2017-08_Q1,15.2,10.45,11.98,3.22,-0.461,-1.689,-1.152,0.403
2017-08-16,2017-08-31,2017-08_Q2,27.23,12.24,11.98,15.25,0.037,-1.457,-1.303,1.099
2017-09-01,2017-09-15,2017-09_Q1,20.29,13.74,18.59,1.7,0.986,-0.175,-1.516,1.055
2017-09-16,2017-09-30,2017-09_Q2,14.48,13.91,18.59,-4.11,1.191,0.497,-0.851,1.108
2017-10-01,2017-10-15,2017-10_Q1,13.74,15.91,31.77,-18.03,1.001,0.651,-0.455,1.058
2017-10-16,2017-10-31,2017-10_Q2,0.0,18.44,31.77,-31.77,0.283,0.499,-0.22,0.97
2017-11-01,2017-11-15,2017-11_Q1,10.17,23.12,56.14,-45.97,-0.288,0.587,-0.251,1.092
2017-11-16,2017-11-30,2017-11_Q2,12.25,22.12,56.14,-43.89,-0.454,0.276,-0.337,1.151
2017-12-01,2017-12-15,2017-12_Q1,8.81,24.34,67.94,-59.13,-0.094,0.055,-0.115,1.007
2017-12-16,2017-12-31,2017-12_Q2,0.0,23.98,67.94,-67.94,0.43,-0.067,0.203,0.499
2018-01-01,2018-01-15,2018-01_Q1,22.82,25.53,73.67,-50.85,1.721,0.534,0.659,0.81
2018-01-16,2018-01-31,2018-01_Q2,2.85,25.21,73.67,-70.82,1.149,0.888,0.685,0.627
2018-02-01,2018-02-15,2018-02_Q1,0.0,25.8,59.75,-59.75,0.084,0.678,0.709,0.149
2018-02-16,2018-02-28,2018-02_Q2,14.99,23.57,59.75,-44.76,0.449,1.015,0.879,0.385
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.74,57.43,-57.43,-0.15,0.626,0.526,0.157
2018-03-16,2018-03-31,2018-03_Q2,10.5,22.84,57.43,-46.93,-1.326,0.15,0.346,0.035
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.14,32.89,-32.89,-0.296,-0.532,0.072,-0.159
2018-04-16,2018-04-30,2018-04_Q2,11.12,18.87,32.89,-21.77,-0.681,-0.951,0.089,-0.113
2018-05-01,2018-05-15,2018-05_Q1,0.0,16.27,20.83,-20.83,-1.143,-1.242,0.07,-0.2
2018-05-16,2018-05-31,2018-05_Q2,23.6,14.5,20.83,2.77,-0.243,-1.429,0.229,-0.124
2018-06-01,2018-06-15,2018-06_Q1,15.6,12.32,11.52,4.08,-0.556,-0.91,-0.449,-0.189
2018-06-16,2018-06-30,2018-06_Q2,26.91,11.3,11.52,15.39,-0.139,-0.707,-0.232,0.063
2018-07-01,2018-07-15,2018-07_Q1,48.57,11.43,11.14,37.43,1.652,0.321,-0.189,0.329
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.2,11.14,-11.14,0.242,-0.177,-0.825,0.138
2018-08-01,2018-08-15,2018-08_Q1,22.72,9.4,9.67,13.05,-1.02,0.676,-0.386,0.377
2018-08-16,2018-08-31,2018-08_Q2,25.15,10.93,9.67,15.48,0.725,0.671,-0.742,0.387
2018-09-01,2018-09-15,2018-09_Q1,0.0,11.11,17.8,-17.8,-0.056,0.539,-0.093,0.15
2018-09-16,2018-09-30,2018-09_Q2,16.74,15.93,17.8,-1.06,0.03,0.213,0.237,0.255
2018-10-01,2018-10-15,2018-10_Q1,0.0,16.5,32.97,-32.97,-0.008,-0.581,0.011,0.158
2018-10-16,2018-10-31,2018-10_Q2,28.88,18.51,32.97,-4.09,1.069,0.684,0.545,0.616
2018-11-01,2018-11-15,2018-11_Q1,8.86,20.18,44.71,-35.85,1.503,0.782,0.9,0.803
2018-11-16,2018-11-30,2018-11_Q2,7.51,20.09,44.71,-37.2,0.392,0.755,0.859,0.758
2018-12-01,2018-12-15,2018-12_Q1,17.48,24.35,71.47,-53.99,0.909,1.639,0.994,0.731
2018-12-16,2018-12-31,2018-12_Q2,1.97,25.24,71.47,-69.5,0.685,1.389,0.857,0.421
2019-01-01,2019-01-15,2019-01_Q1,5.96,26.42,78.8,-72.84,0.394,1.495,0.385,0.176
2019-01-16,2019-01-31,2019-01_Q2,0.0,26.1,78.8,-78.8,-0.344,0.386,0.623,0.154
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.48,67.71,-67.71,-0.967,-0.017,0.215,0.082
2019-02-16,2019-02-28,2019-02_Q2,9.79,27.15,67.71,-57.92,-0.829,-0.037,0.248,0.066
2019-03-01,2019-03-15,2019-03_Q1,4.81,25.35,59.96,-55.15,-0.824,-0.804,0.283,0.283
2019-03-16,2019-03-31,2019-03_Q2,15.83,23.29,59.96,-44.13,-0.948,-0.995,0.092,0.146
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.99,31.6,-31.6,-0.072,-1.153,0.138,0.095
2019-04-16,2019-04-30,2019-04_Q2,18.87,16.25,31.6,-12.73,0.237,-1.174,-0.251,0.117
2019-05-01,2019-05-15,2019-05_Q1,4.22,14.67,16.17,-11.95,0.297,-0.702,-0.295,0.227
2019-05-16,2019-05-31,2019-05_Q2,12.44,12.36,16.17,-3.73,0.032,-0.483,-0.419,0.161
2019-06-01,2019-06-15,2019-06_Q1,35.08,11.99,11.45,23.63,0.285,0.079,-0.757,0.303
2019-06-16,2019-06-30,2019-06_Q2,20.34,11.56,11.45,8.89,0.848,0.26,-0.667,0.165
2019-07-01,2019-07-15,2019-07_Q1,34.0,10.63,10.5,23.5,0.7,0.8,-0.484,-0.0
2019-07-16,2019-07-31,2019-07_Q2,13.34,11.32,10.5,2.84,0.248,0.561,-0.512,0.231
2019-08-01,2019-08-15,2019-08_Q1,19.28,11.77,13.09,6.19,-0.416,0.663,0.016,0.19
2019-08-16,2019-08-31,2019-08_Q2,14.0,11.97,13.09,0.91,-0.812,0.042,-0.265,-0.153
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.71,25.65,-25.65,-1.511,-0.728,-0.121,-0.087
2019-09-16,2019-09-30,2019-09_Q2,11.95,16.89,25.65,-13.7,-1.464,-1.183,-0.524,-0.258
2019-10-01,2019-10-15,2019-10_Q1,3.87,18.32,39.56,-35.69,-0.913,-1.298,-0.558,-0.122
2019-10-16,2019-10-31,2019-10_Q2,9.07,20.11,39.56,-30.49,-0.671,-1.121,-0.741,-0.473
2019-11-01,2019-11-15,2019-11_Q1,2.89,22.51,58.22,-55.33,-0.914,-1.313,-0.948,-0.822
2019-11-16,2019-11-30,2019-11_Q2,0.0,23.58,58.22,-58.22,-1.339,-1.479,-1.194,-1.174
2019-12-01,2019-12-15,2019-12_Q1,0.0,28.27,92.3,-92.3,-1.751,-1.553,-1.335,-1.453
2019-12-16,2019-12-31,2019-12_Q2,8.84,28.25,92.3,-83.46,-1.791,-1.677,-1.543,-1.518
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.0,76.94,-76.94,-1.319,-1.664,-1.578,-1.537
2020-01-16,2020-01-31,2020-01_Q2,0.0,25.88,76.94,-76.94,-0.465,-1.704,-1.524,-1.534
2020-02-01,2020-02-15,2020-02_Q1,0.0,27.64,67.73,-67.73,-0.821,-1.721,-1.581,-1.616
2020-02-16,2020-02-29,2020-02_Q2,44.15,25.0,67.73,-23.58,0.996,-0.632,-1.373,-1.496
2020-03-01,2020-03-15,2020-03_Q1,15.69,23.91,52.44,-36.75,1.463,0.31,-1.262,-1.39
2020-03-16,2020-03-31,2020-03_Q2,4.74,21.51,52.44,-47.7,0.003,0.171,-1.257,-1.2
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.27,35.96,-35.96,-0.536,0.076,-1.281,-1.13
2020-04-16,2020-04-30,2020-04_Q2,12.44,17.52,35.96,-23.52,-1.209,0.084,-1.437,-1.255
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.34,17.76,-17.76,-1.04,0.35,-1.376,-1.26
2020-05-16,2020-05-31,2020-05_Q2,29.99,13.02,17.76,12.23,0.811,-0.091,-0.654,-1.159
2020-06-01,2020-06-15,2020-06_Q1,25.78,14.14,14.61,11.17,0.494,-0.491,-0.445,-1.15
2020-06-16,2020-06-30,2020-06_Q2,15.94,12.53,14.61,1.33,-0.62,-0.681,-0.198,-1.311
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.01,11.64,-11.64,-1.327,-1.324,-0.718,-1.475
2020-07-16,2020-07-31,2020-07_Q2,36.74,12.13,11.64,25.1,-0.985,-0.546,-0.178,-1.397
2020-08-01,2020-08-15,2020-08_Q1,21.89,11.11,13.14,8.75,1.301,-0.11,0.409,-1.463
2020-08-16,2020-08-31,2020-08_Q2,34.04,12.68,13.14,20.9,0.794,-0.615,-0.289,-1.467
2020-09-01,2020-09-15,2020-09_Q1,10.02,15.21,21.76,-11.74,0.606,-0.149,-0.347,-1.262
2020-09-16,2020-09-30,2020-09_Q2,4.8,14.76,21.76,-16.96,-0.726,-0.634,-0.83,-1.323
2020-10-01,2020-10-15,2020-10_Q1,0.0,17.44,39.48,-39.48,-1.209,0.063,-0.678,-1.388
2020-10-16,2020-10-31,2020-10_Q2,7.08,20.95,39.48,-32.4,-0.956,-0.515,-0.635,-1.36
2020-11-01,2020-11-15,2020-11_Q1,5.22,17.19,42.44,-37.22,0.249,-0.369,-0.367,-1.192
2020-11-16,2020-11-30,2020-11_Q2,18.57,22.02,42.44,-23.87,1.06,-0.336,-0.354,-0.637
2020-12-01,2020-12-15,2020-12_Q1,10.72,23.09,70.94,-60.22,1.771,-0.17,-0.222,-0.302
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.31,70.94,-70.94,0.149,0.021,-0.28,-0.167
2021-01-01,2021-01-15,2021-01_Q1,2.06,25.37,75.32,-73.26,0.243,0.59,0.309,-0.113
2021-01-16,2021-01-31,2021-01_Q2,3.19,25.95,75.32,-72.13,-0.006,0.943,0.033,0.013
2021-02-01,2021-02-15,2021-02_Q1,10.86,21.86,56.07,-45.21,0.666,0.837,0.088,0.294
2021-02-16,2021-02-28,2021-02_Q2,4.85,25.93,56.07,-51.22,0.804,0.638,0.16,0.118
2021-03-01,2021-03-15,2021-03_Q1,45.75,21.87,54.15,-8.4,1.48,1.161,0.948,0.632
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.3,54.15,-54.15,0.973,0.734,0.896,0.412
2021-04-01,2021-04-15,2021-04_Q1,0.0,21.2,35.86,-35.86,-1.005,0.557,0.977,0.34
2021-04-16,2021-04-30,2021-04_Q2,12.7,18.53,35.86,-23.16,-1.155,0.609,1.087,0.263
2021-05-01,2021-05-15,2021-05_Q1,40.68,15.11,19.32,21.36,1.696,1.137,1.434,0.762
2021-05-16,2021-05-31,2021-05_Q2,23.56,14.5,19.32,4.24,1.793,1.156,1.302,0.72
2021-06-01,2021-06-15,2021-06_Q1,14.64,11.75,9.33,5.31,-0.379,0.034,1.081,0.471
2021-06-16,2021-06-30,2021-06_Q2,14.27,9.46,9.33,4.94,-0.764,0.423,0.843,0.545
2021-07-01,2021-07-15,2021-07_Q1,32.92,11.11,10.77,22.15,0.429,1.128,1.0,1.077
2021-07-16,2021-07-31,2021-07_Q2,28.05,11.13,10.77,17.28,1.499,1.697,1.288,1.004
2021-08-01,2021-08-15,2021-08_Q1,12.64,10.19,11.7,0.94,0.321,0.328,1.153,1.203
2021-08-16,2021-08-31,2021-08_Q2,16.22,12.23,11.7,4.52,-0.935,-0.642,1.077,0.999
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.5,17.9,-17.9,-0.772,-0.177,0.336,0.858
2021-09-16,2021-09-30,2021-09_Q2,12.06,14.62,17.9,-5.84,-0.349,-0.403,0.704,1.106
2021-10-01,2021-10-15,2021-10_Q1,12.12,14.08,25.49,-13.37,1.288,0.032,0.921,1.407
2021-10-16,2021-10-31,2021-10_Q2,5.01,16.61,25.49,-20.48,1.261,-0.024,1.035,1.444
2021-11-01,2021-11-15,2021-11_Q1,5.1,18.53,45.5,-40.4,0.721,0.279,0.348,1.383
2021-11-16,2021-11-30,2021-11_Q2,3.76,22.1,45.5,-41.74,-0.086,0.358,0.126,1.175
2021-12-01,2021-12-15,2021-12_Q1,5.97,24.0,75.47,-69.5,-0.576,0.464,0.083,1.031
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.99,75.47,-75.47,-0.664,0.134,-0.099,0.583
2022-01-01,2022-01-15,2022-01_Q1,0.0,27.19,83.68,-83.68,-1.19,-0.444,-0.344,0.474
2022-01-16,2022-01-31,2022-01_Q2,0.0,26.97,83.68,-83.68,-1.166,-1.029,-0.543,0.408
2022-02-01,2022-02-15,2022-02_Q1,24.04,26.71,72.57,-48.53,-0.004,-0.585,-0.484,0.386
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.82,72.57,-72.57,-0.512,-1.034,-0.49,0.297
2022-03-01,2022-03-15,2022-03_Q1,3.32,23.88,54.66,-51.34,-1.584,-1.315,-0.483,-0.112
2022-03-16,2022-03-31,2022-03_Q2,26.1,22.51,54.66,-28.56,0.246,-0.791,-0.283,0.093
2022-04-01,2022-04-15,2022-04_Q1,11.34,18.1,27.41,-16.07,0.998,-0.222,-0.322,0.278
2022-04-16,2022-04-30,2022-04_Q2,15.19,16.53,27.41,-12.22,1.155,0.277,-0.389,0.337
2022-05-01,2022-05-15,2022-05_Q1,14.19,14.98,18.98,-4.79,0.845,0.343,-0.175,-0.012
2022-05-16,2022-05-31,2022-05_Q2,13.09,14.36,18.98,-5.89,0.477,0.755,-0.246,-0.142
2022-06-01,2022-06-15,2022-06_Q1,19.02,11.86,11.89,7.13,-0.923,0.54,-0.625,-0.156
2022-06-16,2022-06-30,2022-06_Q2,32.84,12.15,11.89,20.95,0.509,0.873,-0.137,-0.082
2022-07-01,2022-07-15,2022-07_Q1,20.44,11.45,10.64,9.8,0.617,0.227,0.033,-0.201
2022-07-16,2022-07-31,2022-07_Q2,16.38,10.65,10.64,5.74,-0.805,0.084,0.306,-0.323
2022-08-01,2022-08-15,2022-08_Q1,35.13,10.46,10.2,24.93,1.131,0.728,0.744,0.008
2022-08-16,2022-08-31,2022-08_Q2,30.86,10.44,10.2,20.66,1.624,1.907,1.231,0.274
2022-09-01,2022-09-15,2022-09_Q1,31.94,12.64,17.28,14.66,1.683,1.74,1.523,1.098
2022-09-16,2022-09-30,2022-09_Q2,2.5,14.0,17.28,-14.78,1.329,1.591,1.548,0.935
2022-10-01,2022-10-15,2022-10_Q1,4.58,13.96,24.38,-19.8,-0.048,1.688,1.4,0.848
2022-10-16,2022-10-31,2022-10_Q2,6.09,16.04,24.38,-18.29,1.007,1.668,1.37,0.861
2022-11-01,2022-11-15,2022-11_Q1,14.92,17.59,39.9,-24.98,1.403,1.743,1.643,1.072
2022-11-16,2022-11-30,2022-11_Q2,0.0,20.4,39.9,-39.9,0.847,1.837,1.872,1.013
2022-12-01,2022-12-15,2022-12_Q1,2.59,22.06,66.11,-63.52,-0.121,0.872,1.605,1.078
2022-12-16,2022-12-31,2022-12_Q2,2.84,25.59,66.11,-63.27,0.449,1.618,1.704,0.8
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.43,75.84,-75.84,0.638,1.029,1.845,0.897
2023-01-16,2023-01-31,2023-01_Q2,8.17,26.07,75.84,-67.67,0.095,1.092,1.571,1.106
2023-02-01,2023-02-15,2023-02_Q1,0.0,25.81,67.08,-67.08,-0.149,0.054,1.14,0.907
2023-02-16,2023-02-28,2023-02_Q2,7.32,26.57,67.08,-59.76,-0.917,0.061,0.788,1.112
2023-03-01,2023-03-15,2023-03_Q1,4.13,24.65,54.75,-50.62,-0.649,-0.212,0.314,1.202
2023-03-16,2023-03-31,2023-03_Q2,33.0,21.78,54.75,-21.75,0.597,-0.147,0.822,1.266
2023-04-01,2023-04-15,2023-04_Q1,13.35,16.16,21.87,-8.52,1.283,0.38,1.043,1.328
2023-04-16,2023-04-30,2023-04_Q2,6.95,14.69,21.87,-14.92,1.35,0.478,1.044,1.396
2023-05-01,2023-05-15,2023-05_Q1,8.48,14.76,17.74,-9.26,0.335,0.873,0.753,1.323
2023-05-16,2023-05-31,2023-05_Q2,7.62,13.58,17.74,-10.12,-0.417,0.829,0.587,1.386
2023-06-01,2023-06-15,2023-06_Q1,47.22,10.77,7.51,39.71,0.838,1.169,0.94,1.465
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.21,7.51,-7.51,0.824,0.884,0.385,1.525
2023-07-01,2023-07-15,2023-07_Q1,11.99,9.86,9.26,2.73,-1.108,-0.376,0.267,1.317
2023-07-16,2023-07-31,2023-07_Q2,11.68,10.73,9.26,2.42,-1.615,-0.672,0.098,1.309
2023-08-01,2023-08-15,2023-08_Q1,18.33,11.77,14.49,3.84,-0.652,-1.014,0.518,1.333
2023-08-16,2023-08-31,2023-08_Q2,6.94,13.24,14.49,-7.55,-1.584,-1.565,0.182,0.816
2023-09-01,2023-09-15,2023-09_Q1,17.23,14.84,26.49,-9.26,-0.997,-1.781,0.587,0.374
2023-09-16,2023-09-30,2023-09_Q2,2.91,18.3,26.49,-23.58,-1.025,-1.663,-1.127,0.256
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.03,44.28,-44.28,-1.584,-1.541,-1.711,0.0
2023-10-16,2023-10-31,2023-10_Q2,5.12,20.68,44.28,-39.16,-1.454,-1.506,-1.667,-0.266
2023-11-01,2023-11-15,2023-11_Q1,10.95,23.11,63.62,-52.67,-1.426,-1.593,-1.702,-0.733
2023-11-16,2023-11-30,2023-11_Q2,5.94,25.12,63.62,-57.68,-1.239,-1.581,-1.707,-1.063
2023-12-01,2023-12-15,2023-12_Q1,3.06,24.05,72.63,-69.57,-1.206,-1.567,-1.606,-1.098
2023-12-16,2023-12-31,2023-12_Q2,3.97,25.95,72.63,-68.66,-0.296,-1.415,-1.558,-1.079
2024-01-01,2024-01-15,2024-01_Q1,5.42,26.3,81.31,-75.89,0.213,-1.156,-1.434,-1.065
2024-01-16,2024-01-31,2024-01_Q2,19.23,27.07,81.31,-62.08,0.385,-0.866,-1.224,-0.981
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.28,76.04,-76.04,-0.358,-0.761,-1.395,-1.104
2024-02-16,2024-02-29,2024-02_Q2,19.19,27.57,76.04,-56.85,-1.377,-0.274,-1.326,-1.219
2024-03-01,2024-03-15,2024-03_Q1,16.9,22.71,49.27,-32.37,0.506,0.143,-1.383,-0.964
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.28,49.27,-49.27,0.157,-0.392,-1.248,-1.325
2024-04-01,2024-04-15,2024-04_Q1,3.61,19.66,32.16,-28.55,-0.183,-0.336,-1.004,-1.407
2024-04-16,2024-04-30,2024-04_Q2,9.81,17.92,32.16,-22.35,-0.315,-1.025,-0.966,-1.446
2024-05-01,2024-05-15,2024-05_Q1,13.94,18.01,24.58,-10.64,-0.369,-0.146,-0.671,-1.4
2024-05-16,2024-05-31,2024-05_Q2,10.85,15.48,24.58,-13.73,-1.307,-0.381,-0.555,-1.486
2024-06-01,2024-06-15,2024-06_Q1,50.09,14.3,13.15,36.94,0.483,-0.104,-0.284,-1.357
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.98,13.15,-13.15,0.182,-0.645,-0.667,-1.468
2024-07-01,2024-07-15,2024-07_Q1,35.92,10.51,10.76,25.16,-0.344,-0.314,-0.367,-1.258
2024-07-16,2024-07-31,2024-07_Q2,24.97,11.72,10.76,14.21,1.494,0.362,-0.531,-1.223
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.41,13.76,-13.76,-1.143,-0.756,-0.443,-1.442
2024-08-16,2024-08-31,2024-08_Q2,37.18,12.94,13.76,23.42,-0.62,0.554,0.096,-1.359
2024-09-01,2024-09-15,2024-09_Q1,3.01,14.36,21.2,-18.19,0.393,-0.692,-0.401,-1.345
2024-09-16,2024-09-30,2024-09_Q2,13.85,15.21,21.2,-7.35,-0.487,-0.315,-0.227,-1.208
2024-10-01,2024-10-15,2024-10_Q1,10.02,18.68,41.7,-31.68,-0.349,-0.551,-0.375,-0.991
2024-10-16,2024-10-31,2024-10_Q2,0.0,20.8,41.7,-41.7,-1.027,-0.934,-0.634,-0.951
2024-11-01,2024-11-15,2024-11_Q1,8.71,20.76,47.98,-39.27,-0.529,-0.313,-0.562,-0.762
2024-11-16,2024-11-30,2024-11_Q2,28.98,20.99,47.98,-19.0,1.218,-0.208,0.131,-0.232
2024-12-01,2024-12-15,2024-12_Q1,0.0,25.21,77.95,-77.95,0.367,-0.361,-0.55,-0.498
2024-12-16,2024-12-31,2024-12_Q2,7.27,26.63,77.95,-70.68,-0.842,-0.469,-0.4,-0.495
2025-01-01,2025-01-15,2025-01_Q1,9.97,27.07,95.42,-85.45,-0.88,-0.517,-0.669,-0.588
2025-01-16,2025-01-31,2025-01_Q2,2.89,30.85,95.42,-92.53,-1.664,-0.829,-0.887,-0.869
2025-02-01,2025-02-15,2025-02_Q1,5.41,26.63,65.61,-60.2,-1.522,-0.663,-0.802,-0.697
2025-02-16,2025-02-28,2025-02_Q2,4.08,25.16,65.61,-61.53,-0.555,-1.536,-0.957,-0.765
2025-03-01,2025-03-15,2025-03_Q1,20.27,25.28,62.84,-42.57,-0.261,-1.222,-0.908,-0.983
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.54,62.84,-62.84,-1.406,-1.674,-1.261,-1.121
2025-04-01,2025-04-15,2025-04_Q1,0.0,21.87,33.72,-33.72,-1.63,-1.658,-1.313,-1.078
2025-04-16,2025-04-30,2025-04_Q2,23.32,16.63,33.72,-10.4,0.252,-1.254,-1.044,-0.977
2025-05-01,2025-05-15,2025-05_Q1,4.9,17.43,21.58,-16.68,0.11,-1.408,-1.211,-1.002
2025-05-16,2025-05-31,2025-05_Q2,13.05,13.9,21.58,-8.53,-1.508,-1.282,-1.804,-0.993
2025-06-01,2025-06-15,2025-06_Q1,10.33,12.75,12.81,-2.48,-1.678,-1.517,-1.744,-1.239
2025-06-16,2025-06-30,2025-06_Q2,20.4,12.19,12.81,7.59,-1.066,-1.079,-2.016,-1.184
2025-07-01,2025-07-15,2025-07_Q1,27.07,10.7,8.24,18.83,0.395,-0.826,-2.059,-1.169
2025-07-16,2025-07-31,2025-07_Q2,15.65,8.7,8.24,7.41,0.236,-1.263,-1.862,-1.27
2025-08-01,2025-08-15,2025-08_Q1,32.41,11.43,11.61,20.8,0.99,-0.301,-1.549,-1.072
2025-08-16,2025-08-31,2025-08_Q2,24.89,10.9,11.61,13.28,1.054,0.004,-1.163,-1.318
2025-09-01,2025-09-15,2025-09_Q1,7.61,11.86,17.42,-9.81,0.292,0.722,-0.79,-1.124
2025-09-16,2025-09-30,2025-09_Q2,13.99,14.89,17.42,-3.43,0.454,0.773,0.24,-1.093
2025-10-01,2025-10-15,2025-10_Q1,8.92,17.08,33.47,-24.55,0.471,0.665,0.259,-0.922
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.2,33.47,-33.47,-0.216,0.399,-0.186,-0.707
2025-11-01,2025-11-15,2025-11_Q1,10.31,19.41,44.84,-34.53,0.345,0.306,0.108,-0.636
2025-11-16,2025-11-30,2025-11_Q2,9.86,20.92,44.84,-34.98,0.587,0.32,0.346,-0.964
2025-12-01,2025-12-15,2025-12_Q1,13.66,26.63,75.79,-62.13,0.353,0.397,0.54,-0.791
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.47,75.79,-75.79,-0.277,-0.024,0.347,-0.786
2026-01-01,2026-01-15,2026-01_Q1,3.52,26.91,79.54,-76.02,-0.448,-0.037,0.268,-0.674
2026-01-16,2026-01-31,2026-01_Q2,2.38,25.86,79.54,-77.16,-0.427,-0.129,0.218,-0.447
2026-02-01,2026-02-15,2026-02_Q1,28.27,24.91,61.95,-33.68,0.885,0.497,0.303,-0.119
