period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-05-16,2020-05-31,2020-05_Q2,6.82,12.56,16.59,-9.77,-0.004,0.933,0.16,-0.2
2020-06-01,2020-06-15,2020-06_Q1,24.26,11.27,11.98,12.28,-0.224,0.921,1.007,-0.255
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.67,11.98,-11.98,-1.152,-0.31,0.57,-0.609
2020-07-01,2020-07-15,2020-07_Q1,10.6,10.39,11.12,-0.52,-1.462,-0.395,0.181,-0.557
2020-07-16,2020-07-31,2020-07_Q2,13.99,11.02,11.12,2.87,-0.986,-1.178,0.057,-0.611
2020-08-01,2020-08-15,2020-08_Q1,44.21,10.89,13.55,30.66,0.838,-0.908,0.472,-0.128
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.04,13.55,-13.55,0.486,-0.929,0.181,-0.392
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.69,25.65,-25.65,-1.618,-1.277,-0.07,-0.103
2020-09-16,2020-09-30,2020-09_Q2,42.05,14.82,25.65,16.4,0.797,0.055,0.144,-0.153
2020-10-01,2020-10-15,2020-10_Q1,36.66,18.32,33.79,2.87,1.54,1.006,0.615,0.444
2020-10-16,2020-10-31,2020-10_Q2,23.6,16.07,33.79,-10.19,1.412,1.237,0.452,0.959
2020-11-01,2020-11-15,2020-11_Q1,2.48,20.74,56.86,-54.38,-0.442,0.559,-0.016,0.788
2020-11-16,2020-11-30,2020-11_Q2,6.78,24.15,56.86,-50.08,-1.798,0.361,-0.26,0.504
2020-12-01,2020-12-15,2020-12_Q1,16.84,21.27,52.0,-35.16,-0.132,0.865,-0.024,0.771
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.01,52.0,-52.0,0.743,0.187,0.25,0.737
2021-01-01,2021-01-15,2021-01_Q1,3.53,21.88,61.16,-57.63,0.312,-0.204,0.566,0.658
2021-01-16,2021-01-31,2021-01_Q2,10.43,23.62,61.16,-50.73,0.607,-0.097,0.719,0.667
2021-02-01,2021-02-15,2021-02_Q1,8.77,21.25,48.84,-40.07,0.916,0.596,0.576,0.672
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.63,48.84,-48.84,0.58,0.867,0.74,0.636
2021-03-01,2021-03-15,2021-03_Q1,0.0,21.4,46.82,-46.82,0.386,0.691,0.908,0.582
2021-03-16,2021-03-31,2021-03_Q2,14.7,20.8,46.82,-32.12,0.483,0.689,0.637,0.52
2021-04-01,2021-04-15,2021-04_Q1,2.9,20.79,32.89,-29.99,0.408,0.473,0.179,0.44
2021-04-16,2021-04-30,2021-04_Q2,3.87,16.42,32.89,-29.02,-0.937,0.046,-0.14,0.152
2021-05-01,2021-05-15,2021-05_Q1,3.94,15.01,20.55,-16.61,-1.05,-0.185,0.061,0.049
2021-05-16,2021-05-31,2021-05_Q2,20.76,14.52,20.55,0.21,-0.232,-0.388,0.467,0.143
2021-06-01,2021-06-15,2021-06_Q1,20.96,12.13,11.59,9.37,0.318,-0.278,0.307,0.104
2021-06-16,2021-06-30,2021-06_Q2,60.81,10.4,11.59,49.22,1.518,0.782,0.87,0.646
2021-07-01,2021-07-15,2021-07_Q1,28.55,11.18,12.18,16.37,1.636,1.017,0.873,0.891
2021-07-16,2021-07-31,2021-07_Q2,23.78,11.32,12.18,11.6,0.915,1.243,0.973,1.1
2021-08-01,2021-08-15,2021-08_Q1,9.56,11.61,13.93,-4.37,-0.406,1.296,0.671,0.807
2021-08-16,2021-08-31,2021-08_Q2,21.29,11.67,13.93,7.36,-0.352,1.135,0.865,0.964
2021-09-01,2021-09-15,2021-09_Q1,10.74,14.5,22.8,-12.06,0.759,1.266,1.274,1.192
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.04,22.8,-22.8,-0.824,-0.469,0.508,1.003
2021-10-01,2021-10-15,2021-10_Q1,4.3,14.43,31.01,-26.71,-0.728,-0.57,0.416,0.715
2021-10-16,2021-10-31,2021-10_Q2,15.83,18.38,31.01,-15.18,0.221,-0.251,0.592,0.869
2021-11-01,2021-11-15,2021-11_Q1,20.74,16.14,36.43,-15.69,1.084,0.545,0.9,1.2
2021-11-16,2021-11-30,2021-11_Q2,42.34,19.03,36.43,5.91,1.729,1.071,1.294,1.39
2021-12-01,2021-12-15,2021-12_Q1,5.39,19.56,54.56,-49.17,1.51,1.012,1.259,1.202
2021-12-16,2021-12-31,2021-12_Q2,3.13,22.82,54.56,-51.43,0.214,1.32,0.834,1.113
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.79,58.71,-58.71,0.264,1.475,0.823,1.104
2022-01-16,2022-01-31,2022-01_Q2,28.05,22.7,58.71,-30.66,1.546,1.672,1.056,1.246
2022-02-01,2022-02-15,2022-02_Q1,24.3,22.49,46.83,-22.53,1.799,1.665,1.453,1.36
2022-02-16,2022-02-28,2022-02_Q2,0.0,20.39,46.83,-46.83,1.552,1.422,1.425,1.395
2022-03-01,2022-03-15,2022-03_Q1,0.0,22.6,50.67,-50.67,0.216,1.768,1.447,1.396
2022-03-16,2022-03-31,2022-03_Q2,8.95,21.47,50.67,-41.72,-0.369,1.461,1.546,1.296
2022-04-01,2022-04-15,2022-04_Q1,12.73,20.61,33.6,-20.87,0.375,1.465,1.699,1.325
2022-04-16,2022-04-30,2022-04_Q2,18.52,17.04,33.6,-15.08,1.004,0.931,1.903,1.424
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.91,17.55,-17.55,0.025,0.16,1.978,1.386
2022-05-16,2022-05-31,2022-05_Q2,44.02,13.17,17.55,26.47,1.716,0.838,2.17,1.565
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.12,11.74,-11.74,0.677,0.335,1.432,1.469
2022-06-16,2022-06-30,2022-06_Q2,35.37,11.57,11.74,23.63,-0.352,0.849,1.343,1.287
2022-07-01,2022-07-15,2022-07_Q1,12.79,10.02,10.67,2.12,0.312,0.491,1.073,1.186
2022-07-16,2022-07-31,2022-07_Q2,17.59,10.91,10.67,6.92,-0.236,0.144,0.802,1.256
2022-08-01,2022-08-15,2022-08_Q1,41.84,11.28,13.35,28.49,0.902,0.993,0.754,1.569
2022-08-16,2022-08-31,2022-08_Q2,14.46,11.46,13.35,1.11,1.064,0.103,0.791,1.469
2022-09-01,2022-09-15,2022-09_Q1,22.42,12.81,18.4,4.02,1.321,1.225,1.522,1.54
2022-09-16,2022-09-30,2022-09_Q2,21.75,13.46,18.4,3.35,1.467,1.482,1.584,1.737
2022-10-01,2022-10-15,2022-10_Q1,34.47,15.2,28.08,6.39,1.355,1.659,1.724,1.834
2022-10-16,2022-10-31,2022-10_Q2,23.53,15.87,28.08,-4.55,1.623,1.647,1.686,1.839
2022-11-01,2022-11-15,2022-11_Q1,28.49,18.15,37.94,-9.45,1.584,1.915,1.759,1.834
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.81,37.94,-37.94,0.825,1.736,1.404,1.675
2022-12-01,2022-12-15,2022-12_Q1,7.12,20.8,58.3,-51.18,-0.329,1.567,1.531,1.604
2022-12-16,2022-12-31,2022-12_Q2,10.13,23.15,58.3,-48.17,0.267,1.489,1.736,1.604
2023-01-01,2023-01-15,2023-01_Q1,2.08,24.89,65.07,-62.99,0.169,0.896,1.785,1.572
2023-01-16,2023-01-31,2023-01_Q2,14.62,22.18,65.07,-50.45,0.334,0.863,1.612,1.483
2023-02-01,2023-02-15,2023-02_Q1,2.04,22.26,57.27,-55.23,0.292,0.149,1.329,1.298
2023-02-16,2023-02-28,2023-02_Q2,4.35,25.62,57.27,-52.92,-0.634,-0.03,1.29,1.27
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.53,44.59,-44.59,0.215,0.076,1.163,1.341
2023-03-16,2023-03-31,2023-03_Q2,17.93,20.56,44.59,-26.66,0.862,0.168,1.147,1.426
2023-04-01,2023-04-15,2023-04_Q1,14.41,17.78,28.33,-13.92,1.486,0.615,0.951,1.433
2023-04-16,2023-04-30,2023-04_Q2,3.01,16.51,28.33,-25.32,0.666,0.298,0.726,1.352
2023-05-01,2023-05-15,2023-05_Q1,10.13,13.69,17.72,-7.59,0.001,0.76,0.32,1.399
2023-05-16,2023-05-31,2023-05_Q2,8.44,13.54,17.72,-9.28,-0.287,0.555,0.23,1.111
2023-06-01,2023-06-15,2023-06_Q1,10.93,13.98,13.94,-3.01,-1.398,0.15,0.178,1.225
2023-06-16,2023-06-30,2023-06_Q2,25.13,10.94,13.94,11.19,-0.593,-0.423,-0.043,1.105
2023-07-01,2023-07-15,2023-07_Q1,16.52,11.15,12.17,4.35,-0.143,-0.662,-0.024,1.178
2023-07-16,2023-07-31,2023-07_Q2,11.43,11.34,12.17,-0.74,-0.82,-0.973,-0.296,1.217
2023-08-01,2023-08-15,2023-08_Q1,20.05,12.42,17.03,3.02,-0.725,-1.315,-0.375,1.023
2023-08-16,2023-08-31,2023-08_Q2,5.88,13.57,17.03,-11.15,-1.102,-1.48,-0.611,0.834
2023-09-01,2023-09-15,2023-09_Q1,16.74,15.18,29.88,-13.14,-0.611,-0.914,-0.532,0.853
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.08,29.88,-29.88,-1.447,-1.67,-1.54,0.641
2023-10-01,2023-10-15,2023-10_Q1,0.0,16.63,32.32,-32.32,-1.438,-1.646,-1.742,0.147
2023-10-16,2023-10-31,2023-10_Q2,11.42,16.93,32.32,-20.9,-0.357,-1.328,-1.487,0.073
2023-11-01,2023-11-15,2023-11_Q1,4.86,21.07,46.09,-41.23,-0.308,-1.629,-1.554,-0.795
2023-11-16,2023-11-30,2023-11_Q2,2.95,18.94,46.09,-43.14,-0.728,-1.444,-1.48,-0.881
2023-12-01,2023-12-15,2023-12_Q1,49.44,20.95,51.02,-1.58,1.468,-0.093,-0.511,0.101
2023-12-16,2023-12-31,2023-12_Q2,3.61,19.9,51.02,-47.41,1.811,0.492,-0.564,-0.059
2024-01-01,2024-01-15,2024-01_Q1,15.3,24.61,66.99,-51.69,1.436,1.069,-0.295,0.091
2024-01-16,2024-01-31,2024-01_Q2,4.07,23.22,66.99,-62.92,0.269,1.072,-0.095,-0.049
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.51,58.79,-58.79,-0.718,0.952,-0.1,-0.155
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.06,58.79,-58.79,-1.219,0.943,-0.11,-0.269
2024-03-01,2024-03-15,2024-03_Q1,10.61,27.69,57.1,-46.49,-0.81,-0.313,-0.191,-0.319
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.36,57.1,-57.1,-1.231,-1.002,-0.108,-0.72
2024-04-01,2024-04-15,2024-04_Q1,2.62,15.44,23.24,-20.62,-0.888,-1.103,0.136,-0.764
2024-04-16,2024-04-30,2024-04_Q2,3.38,15.32,23.24,-19.86,0.543,-0.949,0.179,-0.7
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.33,20.38,-20.38,-0.613,-0.892,0.067,-0.806
2024-05-16,2024-05-31,2024-05_Q2,17.23,14.07,20.38,-3.15,-1.096,-0.803,0.219,-0.745
2024-06-01,2024-06-15,2024-06_Q1,19.36,12.72,12.53,6.83,-0.131,-0.806,-0.655,-0.678
2024-06-16,2024-06-30,2024-06_Q2,29.3,10.79,12.53,16.77,0.31,-0.148,-0.695,-0.712
2024-07-01,2024-07-15,2024-07_Q1,19.75,10.31,10.88,8.87,0.307,-0.056,-0.749,-0.635
2024-07-16,2024-07-31,2024-07_Q2,24.72,10.84,10.88,13.84,0.684,-0.079,-0.657,-0.531
2024-08-01,2024-08-15,2024-08_Q1,15.6,12.78,19.59,-3.99,-0.248,-0.46,-0.868,-0.592
2024-08-16,2024-08-31,2024-08_Q2,9.95,15.28,19.59,-9.64,-1.482,-0.484,-1.006,-0.605
2024-09-01,2024-09-15,2024-09_Q1,4.44,14.76,21.75,-17.31,-0.802,-0.431,-1.195,-0.393
2024-09-16,2024-09-30,2024-09_Q2,9.57,14.03,21.75,-12.18,-0.431,-0.997,-0.594,-0.049
2024-10-01,2024-10-15,2024-10_Q1,14.58,19.01,41.91,-27.33,-0.23,-0.854,-0.735,0.052
2024-10-16,2024-10-31,2024-10_Q2,7.16,19.69,41.91,-34.75,-0.871,-1.363,-0.977,-0.007
2024-11-01,2024-11-15,2024-11_Q1,3.74,20.57,48.41,-44.67,-1.287,-1.516,-0.87,-0.007
2024-11-16,2024-11-30,2024-11_Q2,14.14,20.53,48.41,-34.27,-0.457,-1.102,-0.871,0.009
2024-12-01,2024-12-15,2024-12_Q1,2.65,24.54,65.46,-62.81,-0.741,-1.379,-1.128,-1.059
2024-12-16,2024-12-31,2024-12_Q2,3.54,22.29,65.46,-61.92,-0.89,-1.219,-1.366,-1.261
2025-01-01,2025-01-15,2025-01_Q1,6.88,24.55,71.06,-64.18,-0.926,-1.309,-1.598,-1.432
2025-01-16,2025-01-31,2025-01_Q2,1.27,24.85,71.06,-69.79,-0.743,-1.523,-1.621,-1.522
2025-02-01,2025-02-15,2025-02_Q1,3.45,25.97,61.28,-57.83,-1.2,-1.207,-1.591,-1.387
2025-02-16,2025-02-28,2025-02_Q2,1.74,23.72,61.28,-59.54,-1.208,-1.284,-1.55,-1.421
2025-03-01,2025-03-15,2025-03_Q1,11.91,26.09,59.04,-47.13,-1.071,-1.296,-1.545,-1.464
2025-03-16,2025-03-31,2025-03_Q2,3.68,21.83,59.04,-55.36,-1.142,-1.381,-1.643,-1.443
2025-04-01,2025-04-15,2025-04_Q1,7.71,21.08,35.46,-27.75,-1.423,-1.39,-1.615,-1.461
2025-04-16,2025-04-30,2025-04_Q2,0.0,17.7,35.46,-35.46,-1.171,-1.454,-1.691,-1.498
2025-05-01,2025-05-15,2025-05_Q1,4.75,16.53,20.37,-15.62,-1.465,-1.557,-1.612,-1.451
2025-05-16,2025-05-31,2025-05_Q2,7.88,12.86,20.37,-12.49,-1.676,-1.484,-1.671,-1.527
2025-06-01,2025-06-15,2025-06_Q1,21.53,12.38,13.77,7.76,-0.806,-1.502,-1.603,-1.56
2025-06-16,2025-06-30,2025-06_Q2,23.95,12.38,13.77,10.18,0.009,-1.21,-1.482,-1.535
2025-07-01,2025-07-15,2025-07_Q1,16.77,11.73,11.47,5.3,-0.146,-1.019,-1.409,-1.583
2025-07-16,2025-07-31,2025-07_Q2,72.34,10.04,11.47,60.87,1.824,0.897,-0.374,-1.408
2025-08-01,2025-08-15,2025-08_Q1,15.58,11.24,14.3,1.28,1.588,0.858,-0.441,-1.538
2025-08-16,2025-08-31,2025-08_Q2,14.83,12.38,14.3,0.53,-0.429,1.055,-0.117,-1.384
2025-09-01,2025-09-15,2025-09_Q1,11.12,14.54,22.25,-11.13,0.371,1.242,0.263,-1.277
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.61,22.25,-22.25,-0.715,1.034,0.028,-1.853
2025-10-01,2025-10-15,2025-10_Q1,4.54,16.95,36.47,-31.93,-0.98,0.644,-0.161,-1.869
2025-10-16,2025-10-31,2025-10_Q2,27.42,18.91,36.47,-9.05,0.263,-0.215,0.349,-1.777
2025-11-01,2025-11-15,2025-11_Q1,3.69,16.44,36.24,-32.55,0.681,-0.059,0.448,-1.048
2025-11-16,2025-11-30,2025-11_Q2,14.93,18.63,36.24,-21.31,0.608,0.18,0.687,-0.525
2025-12-01,2025-12-15,2025-12_Q1,5.96,22.37,62.5,-56.54,0.227,-0.219,0.64,-0.323
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.29,62.5,-62.5,-0.623,-0.17,0.422,-0.462
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.09,74.67,-74.67,-1.449,-0.13,0.315,-0.583
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.67,74.67,-74.67,-1.413,-0.874,-0.822,-0.642
