crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.69,1.18,1.4,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,11.0,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.28,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.78,1.33,1.78,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.65,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.47,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.93,3.03,9.18,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.53,3.84,14.71,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.51,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.34,3.33,11.08,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.48,3.31,10.94,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2019-01-01,2019-01-15,2019-01_Q1,23.86,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.05,4.44,19.72,VIABLE_WITH_RESERVE,warm for crop,0.825
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.62,2.58,6.65,VIABLE_WITH_RESERVE,warm for crop,0.73
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.81,2.21,4.9,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.17,2.81,7.91,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.91,2.51,6.29,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.34,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.62,3.07,9.43,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,16.19,2.06,4.25,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.64,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,13.61,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.68,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.74,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,12.59,0.91,0.82,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,13.03,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,13.33,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.64,3.64,13.28,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.8,2.97,8.8,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.54,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.17,3.21,10.29,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.35,5.43,29.47,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.06,3.48,12.1,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.92,3.77,14.18,VIABLE_WITH_RESERVE,warm for crop,0.18
wheat,2019-12-16,2019-12-31,2019-12_Q2,24.89,3.09,9.54,VIABLE_WITH_RESERVE,warm for crop,0.8517
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.45,3.71,13.78,VIABLE_WITH_RESERVE,warm for crop,0.7583
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.91,4.14,17.16,VIABLE_WITH_RESERVE,warm for crop,0.8483
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.69,2.93,8.61,VIABLE_WITH_RESERVE,warm for crop,0.385
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.08,1.68,2.82,VIABLE_WITH_RESERVE,warm for crop,0.82
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.88,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.06,3.31,10.93,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.43,3.47,12.07,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.21,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.75,2.62,6.85,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,14.45,1.94,3.75,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,15.74,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,14.04,1.63,2.64,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,12.62,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,13.37,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,12.27,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.28,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.23,2.56,6.57,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.53,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.69,3.1,9.64,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.44,2.69,7.26,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.49,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,20.5,3.46,11.98,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.87,3.64,13.27,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.73,2.88,8.32,VIABLE_WITH_RESERVE,warm for crop,0.3783
wheat,2021-01-01,2021-01-15,2021-01_Q1,27.07,2.03,4.11,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.66,3.23,10.46,VIABLE_WITH_RESERVE,warm for crop,0.7233
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.57,3.84,14.76,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.19,3.39,11.48,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.65,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.12,3.46,11.94,VIABLE_WITH_RESERVE,warm for crop,0.98
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.4,3.72,13.83,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.62,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,16.95,1.38,1.91,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,15.69,2.87,8.24,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.91,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.82,1.5,2.24,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,12.56,1.25,1.55,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,12.9,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.75,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.71,1.7,2.91,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.37,2.87,8.22,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.65,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.54,2.98,8.91,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.99,2.72,7.4,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.36,3.1,9.6,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.0,3.53,12.47,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.66,3.94,15.51,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.01,5.42,29.4,VIABLE_WITH_RESERVE,warm for crop,0.4983
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.26,3.13,9.82,VIABLE_WITH_RESERVE,warm for crop,0.6233
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.51,3.38,11.39,VIABLE_WITH_RESERVE,warm for crop,0.2483
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.19,3.91,15.31,VIABLE_WITH_RESERVE,warm for crop,0.4683
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.73,1.44,2.07,VIABLE_WITH_RESERVE,warm for crop,0.3783
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.43,3.62,13.13,VIABLE_WITH_RESERVE,warm for crop,0.9283
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.43,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,19.24,2.8,7.83,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.67,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,16.11,1.66,2.74,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.22,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,13.5,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,13.4,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.78,2.0,3.98,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,12.65,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.68,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.59,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.44,1.6,2.56,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.52,2.66,7.06,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.34,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.44,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.24,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.2,4.55,20.74,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,21.98,2.19,4.79,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.6,2.88,8.3,VIABLE_WITH_RESERVE,warm for crop,0.7333
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.01,2.81,7.91,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.54,2.8,7.82,VIABLE_WITH_RESERVE,warm for crop,0.5767
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.32,2.71,7.35,VIABLE_WITH_RESERVE,warm for crop,0.78
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.77,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.24,2.18,4.74,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.39,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,17.52,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.48,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,16.75,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,15.67,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.28,1.44,2.08,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,10.12,1.44,2.06,VIABLE,optimal temperature range,1.0
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.6,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.9,1.43,2.05,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.76,2.43,5.88,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.34,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.31,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.65,3.65,13.31,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.29,4.21,17.75,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.42,2.96,8.77,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.17,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,25.92,3.6,12.99,VIABLE_WITH_RESERVE,warm for crop,0.68
wheat,2023-12-01,2023-12-15,2023-12_Q1,23.91,1.9,3.62,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.58,2.42,5.84,VIABLE_WITH_RESERVE,warm for crop,0.57
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.02,2.85,8.11,VIABLE_WITH_RESERVE,warm for crop,0.4967
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.63,3.35,11.23,VIABLE_WITH_RESERVE,warm for crop,0.7283
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.15,3.88,15.07,VIABLE_WITH_RESERVE,warm for crop,0.1417
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.92,4.77,22.73,VIABLE_WITH_RESERVE,warm for crop,0.3467
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.72,2.3,5.31,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.75,1.63,2.66,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,22.45,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,20.38,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,19.07,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,17.06,2.32,5.38,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,15.4,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,12.23,1.16,1.34,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,12.33,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,13.0,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.81,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.52,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,15.12,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.63,2.19,4.79,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.69,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.56,3.89,15.15,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.63,2.8,7.85,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.11,3.39,11.49,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.56,4.95,24.51,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.83,4.59,21.04,VIABLE_WITH_RESERVE,warm for crop,0.5283
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.13,3.12,9.75,VIABLE_WITH_RESERVE,warm for crop,0.8117
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.97,3.72,13.85,VIABLE_WITH_RESERVE,warm for crop,0.005
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.04,3.42,11.72,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.73,2.42,5.85,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.27,2.99,8.94,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2025-03-16,2025-03-31,2025-03_Q2,26.04,3.24,10.49,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2025-04-01,2025-04-15,2025-04_Q1,22.97,2.12,4.49,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,18.19,2.8,7.85,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,19.08,1.89,3.58,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,15.65,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,14.36,1.76,3.09,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,13.41,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,12.02,2.44,5.94,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.95,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.61,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.78,2.17,4.71,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.5,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.46,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.73,2.25,5.05,VIABLE,optimal temperature range,1.0
