crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.62,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.3,3.27,10.7,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.01,3.2,10.27,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.54,3.39,11.46,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,24.85,1.69,2.85,VIABLE_WITH_RESERVE,warm for crop,0.8583
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.67,3.11,9.66,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.7,2.8,7.86,VIABLE_WITH_RESERVE,warm for crop,0.8833
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.87,4.02,16.17,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,25.02,3.39,11.52,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.6,2.43,5.9,VIABLE_WITH_RESERVE,warm for crop,0.9
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.4,2.27,5.16,VIABLE_WITH_RESERVE,warm for crop,0.7667
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.27,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,26.15,2.05,4.19,VIABLE_WITH_RESERVE,warm for crop,0.6417
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.37,3.07,9.45,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.17,3.09,9.58,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.31,2.49,6.22,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,18.12,3.18,10.14,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,15.99,2.02,4.1,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,13.26,2.0,4.0,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,12.6,1.67,2.78,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.48,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.47,1.21,1.46,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.77,2.06,4.25,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.2,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.73,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.85,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.52,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,18.19,3.19,10.19,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.79,3.94,15.49,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.76,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.71,3.35,11.21,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.81,3.3,10.86,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.25,3.07,9.45,VIABLE_WITH_RESERVE,warm for crop,0.9583
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.34,4.43,19.62,VIABLE_WITH_RESERVE,warm for crop,0.7767
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.9,2.54,6.44,VIABLE_WITH_RESERVE,warm for crop,0.6833
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.17,2.24,5.0,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.5,2.77,7.66,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2019-03-16,2019-03-31,2019-03_Q2,24.14,2.61,6.83,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.46,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.53,3.04,9.23,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,16.05,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.5,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,13.4,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.52,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.55,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,12.43,0.94,0.89,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.93,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,13.3,2.92,8.52,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.84,3.83,14.7,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.95,3.04,9.26,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.79,2.78,7.71,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.39,3.21,10.32,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.53,5.42,29.38,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.38,3.58,12.81,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,29.07,3.69,13.59,VIABLE_WITH_RESERVE,warm for crop,0.155
wheat,2019-12-16,2019-12-31,2019-12_Q2,25.35,3.15,9.91,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.76,3.77,14.23,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.25,4.22,17.82,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.95,2.87,8.23,VIABLE_WITH_RESERVE,warm for crop,0.3417
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.23,1.64,2.7,VIABLE_WITH_RESERVE,warm for crop,0.795
wheat,2020-03-01,2020-03-15,2020-03_Q1,24.1,2.01,4.03,VIABLE_WITH_RESERVE,warm for crop,0.9833
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.04,3.24,10.53,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.48,3.5,12.26,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.22,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.64,2.59,6.72,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,14.3,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,15.52,2.02,4.1,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.9,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,12.48,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,13.22,2.14,4.6,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,12.15,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.18,1.94,3.75,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.27,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.51,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.85,3.29,10.81,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.64,2.68,7.17,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.57,2.96,8.74,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,20.77,3.51,12.31,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.08,3.64,13.24,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.89,2.82,7.92,VIABLE_WITH_RESERVE,warm for crop,0.3517
wheat,2021-01-01,2021-01-15,2021-01_Q1,27.15,2.0,4.01,VIABLE_WITH_RESERVE,warm for crop,0.475
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.76,3.18,10.11,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.51,3.81,14.48,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.41,3.37,11.35,VIABLE_WITH_RESERVE,warm for crop,0.765
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.65,2.07,4.27,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.29,3.49,12.18,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.44,3.8,14.46,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.49,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,16.81,1.38,1.9,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,15.59,2.91,8.49,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.76,1.22,1.49,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.62,1.48,2.2,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,12.34,1.3,1.7,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,12.7,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.63,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.61,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.35,2.94,8.67,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.69,2.41,5.82,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.59,3.03,9.19,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.14,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.51,3.08,9.5,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.14,3.47,12.06,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.9,3.91,15.28,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.23,5.33,28.41,VIABLE_WITH_RESERVE,warm for crop,0.4617
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.61,3.15,9.95,VIABLE_WITH_RESERVE,warm for crop,0.565
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.61,3.32,11.04,VIABLE_WITH_RESERVE,warm for crop,0.2317
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.35,3.86,14.92,VIABLE_WITH_RESERVE,warm for crop,0.4417
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.78,1.31,1.72,VIABLE_WITH_RESERVE,warm for crop,0.37
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.4,3.58,12.81,VIABLE_WITH_RESERVE,warm for crop,0.9333
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.47,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,19.16,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.6,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,16.04,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.12,1.74,3.04,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,13.36,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,13.24,1.59,2.53,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.61,2.01,4.05,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,12.42,1.84,3.38,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.5,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.49,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.34,1.62,2.63,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.49,2.72,7.4,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.37,1.86,3.46,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.54,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.32,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.3,4.54,20.62,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,22.16,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.73,2.75,7.58,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.27,2.71,7.36,VIABLE_WITH_RESERVE,warm for crop,0.7883
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.74,2.73,7.47,VIABLE_WITH_RESERVE,warm for crop,0.5433
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.55,2.63,6.9,VIABLE_WITH_RESERVE,warm for crop,0.7417
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.99,2.96,8.76,VIABLE_WITH_RESERVE,warm for crop,0.6683
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.44,2.12,4.49,VIABLE_WITH_RESERVE,warm for crop,0.9267
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.45,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,17.5,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.42,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,16.66,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,15.55,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.06,1.45,2.1,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.92,1.43,2.06,VIABLE_WITH_RESERVE,cool for crop,0.984
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.32,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.72,1.46,2.13,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.71,2.44,5.95,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.32,2.87,8.24,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.3,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.78,3.71,13.79,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.42,4.21,17.71,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.62,2.93,8.59,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.36,2.59,6.72,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,26.13,3.69,13.64,VIABLE_WITH_RESERVE,warm for crop,0.645
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.14,1.91,3.65,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.81,2.4,5.77,VIABLE_WITH_RESERVE,warm for crop,0.5317
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.27,2.98,8.9,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.98,3.38,11.4,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.38,3.92,15.39,VIABLE_WITH_RESERVE,warm for crop,0.1033
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.19,4.77,22.74,VIABLE_WITH_RESERVE,warm for crop,0.3017
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.68,2.29,5.23,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.79,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,22.39,1.86,3.44,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,20.27,2.48,6.15,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,19.03,2.12,4.48,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.88,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,15.24,1.69,2.84,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,12.05,1.2,1.45,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,12.06,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.75,1.74,3.01,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.6,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.35,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,15.08,2.66,7.1,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.68,2.26,5.12,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.78,3.0,8.99,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.79,3.97,15.76,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.97,2.9,8.39,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.15,3.35,11.23,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.83,5.04,25.38,VIABLE_WITH_RESERVE,warm for crop,0.8617
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.13,4.54,20.58,VIABLE_WITH_RESERVE,warm for crop,0.4783
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.44,3.03,9.19,VIABLE_WITH_RESERVE,warm for crop,0.76
wheat,2025-01-16,2025-01-31,2025-01_Q2,30.19,3.59,12.89,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.26,3.5,12.28,VIABLE_WITH_RESERVE,warm for crop,0.6233
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.01,2.5,6.26,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.49,3.03,9.17,VIABLE_WITH_RESERVE,warm for crop,0.9183
wheat,2025-03-16,2025-03-31,2025-03_Q2,26.13,3.23,10.4,VIABLE_WITH_RESERVE,warm for crop,0.645
wheat,2025-04-01,2025-04-15,2025-04_Q1,23.03,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,18.09,2.85,8.1,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,18.96,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,15.48,2.08,4.35,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,14.23,1.79,3.19,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,13.22,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.84,2.45,5.99,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.8,1.62,2.62,VIABLE_WITH_RESERVE,cool for crop,0.96
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.51,2.3,5.27,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.7,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.42,2.31,5.33,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.48,2.38,5.67,VIABLE,optimal temperature range,1.0
