period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-06-01,2019-06-15,2019-06_Q1,29.79,12.14,12.25,17.54,0.095,0.377,-0.572,0.487
2019-06-16,2019-06-30,2019-06_Q2,36.67,11.69,12.25,24.42,1.183,0.873,-0.255,0.602
2019-07-01,2019-07-15,2019-07_Q1,32.91,10.8,11.28,21.63,0.817,0.698,-0.058,0.271
2019-07-16,2019-07-31,2019-07_Q2,15.97,11.41,11.28,4.69,0.122,0.682,0.141,0.487
2019-08-01,2019-08-15,2019-08_Q1,19.75,11.71,13.63,6.12,-0.239,0.793,0.445,0.404
2019-08-16,2019-08-31,2019-08_Q2,24.83,11.95,13.63,11.2,-0.322,0.339,0.183,-0.057
2019-09-01,2019-09-15,2019-09_Q1,5.0,15.14,24.98,-19.98,-0.955,-0.196,0.199,-0.134
2019-09-16,2019-09-30,2019-09_Q2,16.16,16.52,24.98,-8.82,-1.195,-0.887,0.093,-0.258
2019-10-01,2019-10-15,2019-10_Q1,0.0,17.9,38.79,-38.79,-0.942,-1.112,-0.494,-0.226
2019-10-16,2019-10-31,2019-10_Q2,23.95,19.72,38.79,-14.84,-0.429,-0.718,-0.301,-0.276
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.73,54.49,-54.49,-0.354,-1.0,-0.437,-0.509
2019-11-16,2019-11-30,2019-11_Q2,5.1,22.53,54.49,-49.39,-1.245,-1.241,-0.619,-0.711
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.56,87.07,-87.07,-1.708,-1.419,-0.962,-1.15
2019-12-16,2019-12-31,2019-12_Q2,6.39,27.29,87.07,-80.68,-1.842,-1.655,-1.362,-1.292
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.0,72.41,-72.41,-1.541,-1.696,-1.537,-1.295
2020-01-16,2020-01-31,2020-01_Q2,5.29,25.15,72.41,-67.12,-0.203,-1.754,-1.469,-1.288
2020-02-01,2020-02-15,2020-02_Q1,3.3,26.93,65.04,-61.74,-0.405,-1.795,-1.554,-1.29
2020-02-16,2020-02-29,2020-02_Q2,32.82,24.55,65.04,-32.22,0.853,-0.778,-1.347,-0.997
2020-03-01,2020-03-15,2020-03_Q1,12.56,23.61,51.5,-38.94,0.835,0.068,-1.254,-0.904
2020-03-16,2020-03-31,2020-03_Q2,5.95,21.15,51.5,-45.55,-0.115,0.131,-1.345,-0.862
2020-04-01,2020-04-15,2020-04_Q1,4.65,22.04,35.68,-31.03,-0.224,0.002,-1.242,-0.988
2020-04-16,2020-04-30,2020-04_Q2,11.06,17.25,35.68,-24.62,-1.259,-0.403,-1.712,-1.156
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.36,18.48,-18.48,-1.566,-0.575,-1.765,-1.196
2020-05-16,2020-05-31,2020-05_Q2,33.12,13.07,18.48,14.64,0.942,-0.383,-0.932,-1.079
2020-06-01,2020-06-15,2020-06_Q1,26.45,14.38,15.51,10.94,0.427,-0.398,-0.525,-1.055
2020-06-16,2020-06-30,2020-06_Q2,16.96,12.61,15.51,1.45,-0.589,-0.813,-0.412,-1.311
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.23,12.46,-12.46,-1.477,-1.755,-1.163,-1.522
2020-07-16,2020-07-31,2020-07_Q2,35.48,12.17,12.46,23.02,-1.106,-0.703,-0.887,-1.457
2020-08-01,2020-08-15,2020-08_Q1,17.57,11.1,13.55,4.02,1.043,-0.564,-0.894,-1.522
2020-08-16,2020-08-31,2020-08_Q2,18.47,12.49,13.55,4.92,-0.988,-1.493,-1.642,-1.613
2020-09-01,2020-09-15,2020-09_Q1,13.49,14.66,21.3,-7.81,-0.556,-1.183,-1.499,-1.465
2020-09-16,2020-09-30,2020-09_Q2,6.35,14.44,21.3,-14.95,-0.72,-1.264,-1.63,-1.539
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.76,37.64,-37.64,-1.119,-0.636,-1.439,-1.627
2020-10-16,2020-10-31,2020-10_Q2,8.12,20.27,37.64,-29.52,-1.116,-1.075,-1.26,-1.661
2020-11-01,2020-11-15,2020-11_Q1,8.03,17.06,41.83,-33.8,0.175,-0.85,-0.976,-1.498
2020-11-16,2020-11-30,2020-11_Q2,8.26,21.43,41.83,-33.57,0.736,-0.618,-1.041,-1.308
2020-12-01,2020-12-15,2020-12_Q1,10.53,22.59,67.8,-57.27,1.292,-0.532,-0.816,-0.966
2020-12-16,2020-12-31,2020-12_Q2,0.0,25.47,67.8,-67.8,0.088,-0.324,-0.847,-0.828
2021-01-01,2021-01-15,2021-01_Q1,2.5,24.59,71.83,-69.33,0.091,0.47,-0.186,-0.808
2021-01-16,2021-01-31,2021-01_Q2,3.14,25.35,71.83,-68.69,-0.12,0.503,-0.482,-0.786
2021-02-01,2021-02-15,2021-02_Q1,5.28,21.63,54.15,-48.87,0.379,0.69,-0.424,-0.605
2021-02-16,2021-02-28,2021-02_Q2,10.18,25.1,54.15,-43.97,0.904,0.659,-0.018,-0.787
2021-03-01,2021-03-15,2021-03_Q1,46.86,21.41,52.02,-5.16,1.421,1.086,0.79,-0.012
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.59,52.02,-52.02,1.1,0.794,0.802,-0.291
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.34,34.75,-34.75,-0.807,0.566,0.931,-0.382
2021-04-16,2021-04-30,2021-04_Q2,20.39,18.41,34.75,-14.36,-0.749,0.796,1.013,-0.273
2021-05-01,2021-05-15,2021-05_Q1,34.07,15.13,20.14,13.93,1.542,1.133,1.271,0.176
2021-05-16,2021-05-31,2021-05_Q2,38.97,14.62,20.14,18.83,1.853,1.287,1.414,0.254
2021-06-01,2021-06-15,2021-06_Q1,23.19,11.86,10.09,13.1,0.774,0.549,1.395,0.165
2021-06-16,2021-06-30,2021-06_Q2,16.89,9.64,10.09,6.8,-0.104,0.829,1.104,0.115
2021-07-01,2021-07-15,2021-07_Q1,58.21,11.22,11.36,46.85,1.181,1.77,1.362,1.072
2021-07-16,2021-07-31,2021-07_Q2,25.81,11.07,11.36,14.45,1.743,1.937,1.693,0.939
2021-08-01,2021-08-15,2021-08_Q1,7.05,10.15,12.18,-5.13,-0.377,1.369,1.493,1.074
2021-08-16,2021-08-31,2021-08_Q2,24.35,12.15,12.18,12.17,-1.151,0.455,1.308,1.353
2021-09-01,2021-09-15,2021-09_Q1,5.84,12.09,17.58,-11.74,-0.345,0.275,0.643,0.957
2021-09-16,2021-09-30,2021-09_Q2,10.8,14.21,17.58,-6.78,-0.374,0.117,0.927,1.177
2021-10-01,2021-10-15,2021-10_Q1,20.43,13.57,24.59,-4.16,1.204,0.18,1.399,1.467
2021-10-16,2021-10-31,2021-10_Q2,5.75,16.0,24.59,-18.84,1.452,0.023,1.397,1.507
2021-11-01,2021-11-15,2021-11_Q1,3.65,17.58,42.94,-39.29,0.584,0.395,1.053,1.384
2021-11-16,2021-11-30,2021-11_Q2,1.69,21.45,42.94,-41.25,-0.048,0.464,0.642,1.297
2021-12-01,2021-12-15,2021-12_Q1,5.73,23.11,71.15,-65.42,-0.507,0.673,0.459,1.26
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.19,71.15,-71.15,-0.654,0.393,0.292,0.954
2022-01-01,2022-01-15,2022-01_Q1,2.78,25.93,78.17,-75.39,-0.862,-0.411,-0.049,0.927
2022-01-16,2022-01-31,2022-01_Q2,2.41,26.29,78.17,-75.76,-0.871,-0.956,-0.336,0.964
2022-02-01,2022-02-15,2022-02_Q1,21.19,26.31,68.53,-47.34,0.024,-0.465,-0.048,0.985
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.61,68.53,-68.53,-0.536,-0.876,-0.261,0.833
2022-03-01,2022-03-15,2022-03_Q1,0.0,23.42,52.15,-52.15,-1.725,-1.244,-0.326,0.557
2022-03-16,2022-03-31,2022-03_Q2,34.64,21.64,52.15,-17.51,0.644,-0.364,0.185,0.844
2022-04-01,2022-04-15,2022-04_Q1,14.86,18.06,27.34,-12.48,1.185,0.078,0.047,0.929
2022-04-16,2022-04-30,2022-04_Q2,14.67,16.08,27.34,-12.67,0.728,0.463,-0.132,0.912
2022-05-01,2022-05-15,2022-05_Q1,14.97,14.66,19.14,-4.17,0.355,0.31,0.124,0.721
2022-05-16,2022-05-31,2022-05_Q2,7.31,14.3,19.14,-11.83,-0.003,0.637,-0.051,0.352
2022-06-01,2022-06-15,2022-06_Q1,25.98,12.01,12.61,13.37,-0.757,0.732,-0.234,0.23
2022-06-16,2022-06-30,2022-06_Q2,27.91,12.18,12.61,15.3,0.448,0.311,-0.046,0.231
2022-07-01,2022-07-15,2022-07_Q1,28.08,11.22,11.19,16.89,0.15,-0.019,0.07,-0.098
2022-07-16,2022-07-31,2022-07_Q2,14.16,10.89,11.19,2.97,-0.351,-0.099,0.296,-0.298
2022-08-01,2022-08-15,2022-08_Q1,44.83,10.44,10.79,34.04,1.594,0.6,0.811,0.29
2022-08-16,2022-08-31,2022-08_Q2,43.12,10.47,10.79,32.33,1.774,1.627,1.159,0.637
2022-09-01,2022-09-15,2022-09_Q1,36.92,12.53,17.6,19.32,1.624,1.815,1.502,1.189
2022-09-16,2022-09-30,2022-09_Q2,3.2,13.78,17.6,-14.4,1.332,1.703,1.461,1.099
2022-10-01,2022-10-15,2022-10_Q1,11.7,13.52,23.99,-12.29,0.083,1.802,1.307,0.913
2022-10-16,2022-10-31,2022-10_Q2,6.16,15.67,23.99,-17.83,1.02,1.665,1.306,0.874
2022-11-01,2022-11-15,2022-11_Q1,14.05,16.93,38.54,-24.49,1.529,1.631,1.498,1.029
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.93,38.54,-38.54,0.988,1.761,1.65,1.029
2022-12-01,2022-12-15,2022-12_Q1,0.0,20.97,61.99,-61.99,0.007,1.025,1.621,1.123
2022-12-16,2022-12-31,2022-12_Q2,6.07,24.87,61.99,-55.92,0.65,1.839,1.732,1.012
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.55,71.72,-71.72,0.89,1.547,1.829,1.088
2023-01-16,2023-01-31,2023-01_Q2,6.89,25.35,71.72,-64.83,-0.039,1.287,1.616,1.263
2023-02-01,2023-02-15,2023-02_Q1,3.56,24.86,62.41,-58.85,-0.017,0.458,1.645,1.17
2023-02-16,2023-02-28,2023-02_Q2,3.17,25.51,62.41,-59.24,-0.722,0.229,0.977,1.261
2023-03-01,2023-03-15,2023-03_Q1,9.05,24.01,52.81,-43.76,-0.59,0.033,0.553,1.439
2023-03-16,2023-03-31,2023-03_Q2,9.84,21.35,52.81,-42.97,-0.256,-0.497,0.707,1.302
2023-04-01,2023-04-15,2023-04_Q1,28.04,16.1,22.31,5.73,1.046,0.327,1.119,1.374
2023-04-16,2023-04-30,2023-04_Q2,13.84,14.56,22.31,-8.47,1.541,0.559,1.103,1.408
2023-05-01,2023-05-15,2023-05_Q1,8.92,14.51,18.06,-9.14,0.294,0.606,0.836,1.404
2023-05-16,2023-05-31,2023-05_Q2,12.42,13.58,18.06,-5.64,0.141,0.779,0.749,1.618
2023-06-01,2023-06-15,2023-06_Q1,53.49,11.14,8.32,45.17,1.187,1.176,1.214,1.916
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.28,8.32,-8.32,0.918,1.298,0.505,1.812
2023-07-01,2023-07-15,2023-07_Q1,11.52,10.16,10.02,1.5,-1.358,-0.085,0.234,1.524
2023-07-16,2023-07-31,2023-07_Q2,12.54,10.7,10.02,2.52,-1.666,-0.38,0.211,1.53
2023-08-01,2023-08-15,2023-08_Q1,15.86,11.53,14.43,1.43,-0.885,-0.768,0.257,1.457
2023-08-16,2023-08-31,2023-08_Q2,16.64,12.85,14.43,2.21,-1.452,-1.164,-0.111,0.665
2023-09-01,2023-09-15,2023-09_Q1,21.71,14.44,25.93,-4.22,-0.499,-1.61,0.102,0.203
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.85,25.93,-25.93,-1.297,-1.588,-0.513,0.029
2023-10-01,2023-10-15,2023-10_Q1,0.0,19.55,42.81,-42.81,-1.577,-1.635,-1.35,-0.228
2023-10-16,2023-10-31,2023-10_Q2,9.15,20.08,42.81,-33.66,-1.5,-1.522,-1.511,-0.42
2023-11-01,2023-11-15,2023-11_Q1,9.87,22.22,60.22,-50.35,-1.721,-1.558,-1.672,-0.747
2023-11-16,2023-11-30,2023-11_Q2,7.1,24.44,60.22,-53.12,-1.228,-1.62,-1.638,-0.97
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.17,67.82,-67.82,-1.246,-1.654,-1.69,-1.067
2023-12-16,2023-12-31,2023-12_Q2,7.39,24.9,67.82,-60.43,-0.139,-1.414,-1.539,-1.113
2024-01-01,2024-01-15,2024-01_Q1,5.07,25.15,75.72,-70.65,0.624,-1.194,-1.515,-1.121
2024-01-16,2024-01-31,2024-01_Q2,25.18,26.2,75.72,-50.54,0.724,-0.492,-1.182,-0.947
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.65,71.6,-71.6,0.089,-0.386,-1.384,-1.164
2024-02-16,2024-02-29,2024-02_Q2,15.77,26.51,71.6,-55.83,-1.58,0.099,-1.338,-1.251
2024-03-01,2024-03-15,2024-03_Q1,19.27,21.8,46.66,-27.39,0.392,0.486,-1.337,-1.269
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.69,46.66,-46.66,0.448,0.011,-1.072,-1.132
2024-04-01,2024-04-15,2024-04_Q1,3.24,19.11,31.6,-28.36,-0.148,-0.104,-0.753,-1.36
2024-04-16,2024-04-30,2024-04_Q2,11.4,17.74,31.6,-20.2,-0.707,-1.128,-0.738,-1.451
2024-05-01,2024-05-15,2024-05_Q1,21.27,17.84,25.1,-3.83,-0.224,-0.223,-0.196,-1.395
2024-05-16,2024-05-31,2024-05_Q2,9.51,15.58,25.1,-15.59,-0.544,-0.306,-0.168,-1.563
2024-06-01,2024-06-15,2024-06_Q1,29.08,14.41,13.86,15.22,-0.837,-0.561,-0.241,-1.623
2024-06-16,2024-06-30,2024-06_Q2,18.51,11.02,13.86,4.65,-0.107,-0.843,-0.55,-1.507
2024-07-01,2024-07-15,2024-07_Q1,44.56,10.81,11.91,32.65,0.394,-0.166,-0.165,-1.207
2024-07-16,2024-07-31,2024-07_Q2,23.0,12.04,11.91,11.09,1.104,0.357,-0.543,-1.202
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.57,14.48,-14.48,-1.575,-0.895,-0.865,-1.41
2024-08-16,2024-08-31,2024-08_Q2,53.22,12.86,14.48,38.74,0.152,0.439,0.03,-1.211
2024-09-01,2024-09-15,2024-09_Q1,11.97,13.9,20.28,-8.31,1.052,0.304,-0.238,-1.108
2024-09-16,2024-09-30,2024-09_Q2,7.35,14.46,20.28,-12.93,-0.597,0.014,-0.466,-0.998
2024-10-01,2024-10-15,2024-10_Q1,12.07,18.11,39.83,-27.76,-0.658,-0.197,-0.359,-0.677
2024-10-16,2024-10-31,2024-10_Q2,5.89,20.04,39.83,-33.94,-0.858,-0.567,-0.366,-0.625
2024-11-01,2024-11-15,2024-11_Q1,15.8,20.09,46.4,-30.6,0.071,0.234,-0.27,-0.335
2024-11-16,2024-11-30,2024-11_Q2,21.42,20.57,46.4,-24.98,1.402,-0.088,0.326,-0.01
2024-12-01,2024-12-15,2024-12_Q1,1.8,24.15,72.22,-70.42,0.594,-0.352,0.041,0.005
2024-12-16,2024-12-31,2024-12_Q2,5.4,25.54,72.22,-66.82,-0.69,-0.156,-0.025,-0.232
2025-01-01,2025-01-15,2025-01_Q1,11.74,26.24,90.26,-78.52,-0.736,-0.168,-0.171,-0.335
2025-01-16,2025-01-31,2025-01_Q2,2.24,30.1,90.26,-88.02,-1.747,-0.704,-0.592,-0.749
2025-02-01,2025-02-15,2025-02_Q1,4.54,25.56,61.69,-57.15,-1.945,-0.809,-0.357,-0.544
2025-02-16,2025-02-28,2025-02_Q2,3.21,24.5,61.69,-58.48,-0.516,-1.603,-0.86,-0.53
2025-03-01,2025-03-15,2025-03_Q1,23.76,24.63,61.36,-37.6,-0.209,-1.086,-0.811,-0.911
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.47,61.36,-61.36,-1.14,-1.672,-1.179,-1.211
2025-04-01,2025-04-15,2025-04_Q1,0.0,21.22,33.11,-33.11,-1.37,-1.957,-1.38,-0.975
2025-04-16,2025-04-30,2025-04_Q2,35.31,16.55,33.11,2.2,0.44,-0.911,-0.785,-0.658
2025-05-01,2025-05-15,2025-05_Q1,18.24,17.32,22.23,-3.99,1.456,-0.64,-0.807,-0.671
2025-05-16,2025-05-31,2025-05_Q2,5.6,14.02,22.23,-16.63,-0.802,-0.664,-1.768,-0.727
2025-06-01,2025-06-15,2025-06_Q1,10.17,12.9,13.84,-3.67,-1.533,-1.144,-1.84,-0.916
2025-06-16,2025-06-30,2025-06_Q2,19.53,12.51,13.84,5.69,-1.222,-0.884,-2.098,-0.985
2025-07-01,2025-07-15,2025-07_Q1,36.86,10.93,9.17,27.69,0.206,-0.226,-1.774,-0.956
2025-07-16,2025-07-31,2025-07_Q2,12.46,8.97,9.17,3.29,0.429,-1.028,-1.685,-1.101
2025-08-01,2025-08-15,2025-08_Q1,33.21,11.42,12.14,21.07,0.866,-0.736,-1.26,-0.834
2025-08-16,2025-08-31,2025-08_Q2,28.66,10.84,12.14,16.52,0.859,-0.286,-0.663,-1.183
2025-09-01,2025-09-15,2025-09_Q1,6.71,11.68,17.5,-10.79,-0.031,0.278,-0.697,-1.061
2025-09-16,2025-09-30,2025-09_Q2,17.0,14.55,17.5,-0.5,0.215,0.381,-0.225,-0.952
2025-10-01,2025-10-15,2025-10_Q1,13.24,16.48,32.29,-19.05,0.557,0.528,0.135,-0.704
2025-10-16,2025-10-31,2025-10_Q2,0.0,17.67,32.29,-32.29,-0.298,0.255,-0.329,-0.626
2025-11-01,2025-11-15,2025-11_Q1,6.51,18.74,42.42,-35.91,-0.252,0.047,-0.337,-0.68
2025-11-16,2025-11-30,2025-11_Q2,8.76,20.04,42.42,-33.66,0.605,0.115,0.116,-0.833
2025-12-01,2025-12-15,2025-12_Q1,9.36,25.73,71.45,-62.09,0.548,0.294,0.322,-0.721
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.68,71.45,-71.45,-0.479,-0.154,0.164,-0.826
2026-01-01,2026-01-15,2026-01_Q1,2.74,25.86,74.22,-71.48,-0.487,-0.235,0.263,-0.758
2026-01-16,2026-01-31,2026-01_Q2,2.72,24.95,74.22,-71.5,-0.399,-0.235,0.203,-0.462
2026-02-01,2026-02-15,2026-02_Q1,6.57,23.92,58.19,-51.62,0.023,0.082,-0.025,-0.385
