period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-01,2018-09-15,2018-09_Q1,11.93,1,11.93
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,32.57,4,21.32
2018-10-16,2018-10-31,2018-10_Q2,5.06,1,5.06
2018-11-01,2018-11-15,2018-11_Q1,23.21,4,10.52
2018-11-16,2018-11-30,2018-11_Q2,9.09,4,3.55
2018-12-01,2018-12-15,2018-12_Q1,36.66,5,23.5
2018-12-16,2018-12-31,2018-12_Q2,9.24,2,4.77
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,13.64,4,5.98
2019-02-01,2019-02-15,2019-02_Q1,15.41,1,15.41
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,5.13,2,2.77
2019-03-16,2019-03-31,2019-03_Q2,8.09,4,3.28
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,13.46,3,8.7
2019-05-01,2019-05-15,2019-05_Q1,33.21,1,33.21
2019-05-16,2019-05-31,2019-05_Q2,28.29,3,15.88
2019-06-01,2019-06-15,2019-06_Q1,60.47,5,39.52
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,19.06,1,19.06
2019-07-16,2019-07-31,2019-07_Q2,15.73,1,15.73
2019-08-01,2019-08-15,2019-08_Q1,32.29,2,21.52
2019-08-16,2019-08-31,2019-08_Q2,8.76,1,8.76
2019-09-01,2019-09-15,2019-09_Q1,15.13,2,11.12
2019-09-16,2019-09-30,2019-09_Q2,15.97,3,9.76
2019-10-01,2019-10-15,2019-10_Q1,11.69,2,6.38
2019-10-16,2019-10-31,2019-10_Q2,4.27,1,4.27
2019-11-01,2019-11-15,2019-11_Q1,19.18,2,12.58
2019-11-16,2019-11-30,2019-11_Q2,6.98,3,3.1
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,8.57,4,2.24
2020-01-01,2020-01-15,2020-01_Q1,6.84,1,6.84
2020-01-16,2020-01-31,2020-01_Q2,37.32,3,19.37
2020-02-01,2020-02-15,2020-02_Q1,31.71,3,15.37
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,9.61,1,9.61
2020-03-16,2020-03-31,2020-03_Q2,8.18,3,2.88
2020-04-01,2020-04-15,2020-04_Q1,14.12,2,11.85
2020-04-16,2020-04-30,2020-04_Q2,33.98,4,23.72
2020-05-01,2020-05-15,2020-05_Q1,19.18,1,19.18
2020-05-16,2020-05-31,2020-05_Q2,22.51,2,18.4
2020-06-01,2020-06-15,2020-06_Q1,24.51,5,8.51
2020-06-16,2020-06-30,2020-06_Q2,9.75,1,9.75
2020-07-01,2020-07-15,2020-07_Q1,15.75,3,6.48
2020-07-16,2020-07-31,2020-07_Q2,5.61,2,2.91
2020-08-01,2020-08-15,2020-08_Q1,40.08,4,14.38
2020-08-16,2020-08-31,2020-08_Q2,17.6,1,17.6
2020-09-01,2020-09-15,2020-09_Q1,29.27,4,10.69
2020-09-16,2020-09-30,2020-09_Q2,29.82,4,14.63
2020-10-01,2020-10-15,2020-10_Q1,36.0,3,29.09
2020-10-16,2020-10-31,2020-10_Q2,26.23,5,7.53
2020-11-01,2020-11-15,2020-11_Q1,10.81,3,5.72
2020-11-16,2020-11-30,2020-11_Q2,12.77,3,6.07
2020-12-01,2020-12-15,2020-12_Q1,9.47,1,9.47
2020-12-16,2020-12-31,2020-12_Q2,5.42,1,5.42
2021-01-01,2021-01-15,2021-01_Q1,18.7,1,18.7
2021-01-16,2021-01-31,2021-01_Q2,25.9,2,18.74
2021-02-01,2021-02-15,2021-02_Q1,7.27,2,3.69
2021-02-16,2021-02-28,2021-02_Q2,1.87,0,0.94
2021-03-01,2021-03-15,2021-03_Q1,16.09,2,8.99
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,5.24,1,5.24
2021-04-16,2021-04-30,2021-04_Q2,4.25,1,4.25
2021-05-01,2021-05-15,2021-05_Q1,5.69,1,5.69
2021-05-16,2021-05-31,2021-05_Q2,19.75,2,14.5
2021-06-01,2021-06-15,2021-06_Q1,11.42,4,4.21
2021-06-16,2021-06-30,2021-06_Q2,54.39,3,28.32
2021-07-01,2021-07-15,2021-07_Q1,16.28,2,9.58
2021-07-16,2021-07-31,2021-07_Q2,37.74,4,11.34
2021-08-01,2021-08-15,2021-08_Q1,12.14,3,5.46
2021-08-16,2021-08-31,2021-08_Q2,23.21,2,17.97
2021-09-01,2021-09-15,2021-09_Q1,19.23,1,19.23
2021-09-16,2021-09-30,2021-09_Q2,23.0,2,11.5
2021-10-01,2021-10-15,2021-10_Q1,29.19,3,13.43
2021-10-16,2021-10-31,2021-10_Q2,11.01,1,11.01
2021-11-01,2021-11-15,2021-11_Q1,14.95,3,7.15
2021-11-16,2021-11-30,2021-11_Q2,17.66,4,8.59
2021-12-01,2021-12-15,2021-12_Q1,3.98,3,1.33
2021-12-16,2021-12-31,2021-12_Q2,5.71,2,2.86
2022-01-01,2022-01-15,2022-01_Q1,8.06,3,3.36
2022-01-16,2022-01-31,2022-01_Q2,32.76,4,18.73
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,14.8,2,8.88
2022-03-01,2022-03-15,2022-03_Q1,8.46,1,8.46
2022-03-16,2022-03-31,2022-03_Q2,15.37,2,11.9
2022-04-01,2022-04-15,2022-04_Q1,2.19,1,2.19
2022-04-16,2022-04-30,2022-04_Q2,35.48,6,15.17
2022-05-01,2022-05-15,2022-05_Q1,8.78,1,8.78
2022-05-16,2022-05-31,2022-05_Q2,24.57,3,13.55
2022-06-01,2022-06-15,2022-06_Q1,8.85,1,8.85
2022-06-16,2022-06-30,2022-06_Q2,34.87,3,29.44
2022-07-01,2022-07-15,2022-07_Q1,7.79,1,7.79
2022-07-16,2022-07-31,2022-07_Q2,26.34,2,16.57
2022-08-01,2022-08-15,2022-08_Q1,43.94,4,20.08
2022-08-16,2022-08-31,2022-08_Q2,40.33,1,40.33
2022-09-01,2022-09-15,2022-09_Q1,46.45,3,33.36
2022-09-16,2022-09-30,2022-09_Q2,25.21,3,18.06
2022-10-01,2022-10-15,2022-10_Q1,71.94,6,40.91
2022-10-16,2022-10-31,2022-10_Q2,35.91,6,16.3
2022-11-01,2022-11-15,2022-11_Q1,47.29,4,33.76
2022-11-16,2022-11-30,2022-11_Q2,16.27,2,12.83
2022-12-01,2022-12-15,2022-12_Q1,7.98,2,6.7
2022-12-16,2022-12-31,2022-12_Q2,3.61,1,3.61
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,15.98,3,6.85
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,10.72,2,5.66
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,20.56,2,17.41
2023-04-01,2023-04-15,2023-04_Q1,38.42,3,23.4
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,9.1,2,4.98
2023-05-16,2023-05-31,2023-05_Q2,14.75,2,11.69
2023-06-01,2023-06-15,2023-06_Q1,43.72,4,19.22
2023-06-16,2023-06-30,2023-06_Q2,40.39,4,15.79
2023-07-01,2023-07-15,2023-07_Q1,34.23,4,11.32
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0,0.0
2023-08-16,2023-08-31,2023-08_Q2,35.51,3,22.28
2023-09-01,2023-09-15,2023-09_Q1,20.34,2,10.17
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,13.56,1,13.56
2023-10-16,2023-10-31,2023-10_Q2,3.85,1,3.85
2023-11-01,2023-11-15,2023-11_Q1,3.48,1,3.48
2023-11-16,2023-11-30,2023-11_Q2,44.22,3,24.14
2023-12-01,2023-12-15,2023-12_Q1,38.45,6,18.64
2023-12-16,2023-12-31,2023-12_Q2,15.15,1,15.15
2024-01-01,2024-01-15,2024-01_Q1,41.1,4,18.23
2024-01-16,2024-01-31,2024-01_Q2,15.19,1,15.19
2024-02-01,2024-02-15,2024-02_Q1,1.94,1,1.94
2024-02-16,2024-02-29,2024-02_Q2,3.25,1,3.25
2024-03-01,2024-03-15,2024-03_Q1,7.1,1,7.1
2024-03-16,2024-03-31,2024-03_Q2,4.61,1,4.61
2024-04-01,2024-04-15,2024-04_Q1,21.37,1,20.0
2024-04-16,2024-04-30,2024-04_Q2,2.26,1,2.26
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.97,3,15.6
2024-06-01,2024-06-15,2024-06_Q1,17.4,5,5.27
2024-06-16,2024-06-30,2024-06_Q2,13.13,2,8.03
2024-07-01,2024-07-15,2024-07_Q1,7.48,1,7.48
2024-07-16,2024-07-31,2024-07_Q2,26.01,2,17.34
2024-08-01,2024-08-15,2024-08_Q1,15.84,4,5.76
2024-08-16,2024-08-31,2024-08_Q2,26.95,6,10.41
2024-09-01,2024-09-15,2024-09_Q1,4.38,1,3.25
2024-09-16,2024-09-30,2024-09_Q2,19.08,1,19.08
2024-10-01,2024-10-15,2024-10_Q1,9.69,3,4.25
2024-10-16,2024-10-31,2024-10_Q2,15.48,2,12.69
2024-11-01,2024-11-15,2024-11_Q1,3.72,1,3.72
2024-11-16,2024-11-30,2024-11_Q2,31.38,4,15.73
2024-12-01,2024-12-15,2024-12_Q1,15.46,3,5.63
2024-12-16,2024-12-31,2024-12_Q2,4.68,1,4.68
2025-01-01,2025-01-15,2025-01_Q1,23.1,6,6.68
2025-01-16,2025-01-31,2025-01_Q2,1.46,1,1.39
2025-02-01,2025-02-15,2025-02_Q1,9.99,3,5.28
2025-02-16,2025-02-28,2025-02_Q2,1.32,0,0.74
2025-03-01,2025-03-15,2025-03_Q1,12.78,3,6.74
2025-03-16,2025-03-31,2025-03_Q2,6.89,1,6.89
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,16.28,2,12.21
2025-05-01,2025-05-15,2025-05_Q1,8.55,3,4.78
2025-05-16,2025-05-31,2025-05_Q2,3.31,2,1.9
2025-06-01,2025-06-15,2025-06_Q1,22.14,3,16.77
2025-06-16,2025-06-30,2025-06_Q2,11.47,1,11.47
2025-07-01,2025-07-15,2025-07_Q1,7.05,2,5.15
2025-07-16,2025-07-31,2025-07_Q2,46.25,3,19.82
2025-08-01,2025-08-15,2025-08_Q1,28.44,1,28.44
2025-08-16,2025-08-31,2025-08_Q2,8.44,1,8.44
2025-09-01,2025-09-15,2025-09_Q1,0.0,0,0.0
2025-09-16,2025-09-30,2025-09_Q2,22.86,1,22.86
2025-10-01,2025-10-15,2025-10_Q1,9.93,1,8.4
2025-10-16,2025-10-31,2025-10_Q2,43.91,4,15.84
2025-11-01,2025-11-15,2025-11_Q1,14.98,2,12.25
2025-11-16,2025-11-30,2025-11_Q2,14.81,4,8.5
2025-12-01,2025-12-15,2025-12_Q1,16.75,2,8.91
2025-12-16,2025-12-31,2025-12_Q2,3.5,1,3.5
2026-01-01,2026-01-15,2026-01_Q1,7.18,1,7.18
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,40.98,4,12.32
2026-03-01,2026-03-15,2026-03_Q1,13.86,2,7.1
2026-03-16,2026-03-31,2026-03_Q2,23.68,3,12.74
2026-04-01,2026-04-15,2026-04_Q1,7.05,1,7.05
2026-04-16,2026-04-30,2026-04_Q2,7.76,1,7.76
2026-05-01,2026-05-15,2026-05_Q1,20.14,2,15.64
2026-05-16,2026-05-31,2026-05_Q2,28.26,4,20.91
2026-06-01,2026-06-15,2026-06_Q1,27.82,4,8.22
2026-06-16,2026-06-30,2026-06_Q2,39.3,4,22.81
2026-07-01,2026-07-15,2026-07_Q1,30.03,1,30.03
2026-07-16,2026-07-31,2026-07_Q2,8.34,1,8.34
2026-08-01,2026-08-15,2026-08_Q1,67.5,2,50.63
2026-08-16,2026-08-31,2026-08_Q2,72.63,8,35.82
