period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-07-01,2019-07-15,2019-07_Q1,55.64,11.11,12.09,43.55,0.591,0.908,0.449,0.186
2019-07-16,2019-07-31,2019-07_Q2,13.36,11.73,12.09,1.27,-0.075,1.042,0.567,0.346
2019-08-01,2019-08-15,2019-08_Q1,25.71,11.84,13.86,11.85,-0.47,0.975,0.404,0.239
2019-08-16,2019-08-31,2019-08_Q2,37.51,11.85,13.86,23.65,-0.26,1.223,0.601,0.299
2019-09-01,2019-09-15,2019-09_Q1,6.86,14.11,22.2,-15.34,-0.745,-0.524,0.343,0.143
2019-09-16,2019-09-30,2019-09_Q2,14.62,15.48,22.2,-7.58,-1.59,-0.942,0.343,0.089
2019-10-01,2019-10-15,2019-10_Q1,17.12,16.63,33.96,-16.84,-0.386,-0.946,0.173,0.242
2019-10-16,2019-10-31,2019-10_Q2,6.13,18.32,33.96,-27.83,-0.449,-0.897,0.07,0.181
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.49,53.42,-53.42,-1.297,-1.027,-0.032,0.081
2019-11-16,2019-11-30,2019-11_Q2,8.4,22.26,53.42,-45.02,-0.955,-1.223,-0.101,-0.032
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.63,82.06,-82.06,-1.376,-1.309,-0.982,-0.329
2019-12-16,2019-12-31,2019-12_Q2,0.0,25.57,82.06,-82.06,-1.798,-1.449,-1.236,-0.715
2020-01-01,2020-01-15,2020-01_Q1,2.49,24.65,69.91,-67.42,-1.281,-1.505,-1.385,-0.684
2020-01-16,2020-01-31,2020-01_Q2,3.83,24.58,69.91,-66.08,-0.062,-1.38,-1.228,-0.694
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.59,63.61,-63.61,-0.5,-1.245,-1.235,-0.757
2020-02-16,2020-02-29,2020-02_Q2,35.2,24.29,63.61,-28.41,0.851,-0.324,-1.048,-0.421
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.18,50.4,-50.4,0.843,-0.095,-0.911,-0.474
2020-03-16,2020-03-31,2020-03_Q2,15.05,21.01,50.4,-35.35,-0.018,0.23,-0.795,-0.374
2020-04-01,2020-04-15,2020-04_Q1,5.4,21.73,35.26,-29.86,0.527,0.149,-0.877,-0.554
2020-04-16,2020-04-30,2020-04_Q2,10.88,17.2,35.26,-24.38,-0.794,0.039,-0.86,-0.626
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.41,19.1,-19.1,-1.196,-0.048,-0.836,-0.656
2020-05-16,2020-05-31,2020-05_Q2,58.87,13.34,19.1,39.77,0.95,0.372,-0.098,-0.401
2020-06-01,2020-06-15,2020-06_Q1,30.67,14.49,15.96,14.71,0.608,0.007,-0.209,-0.988
2020-06-16,2020-06-30,2020-06_Q2,24.81,12.72,15.96,8.85,-0.263,-0.25,-0.102,-1.109
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.51,13.04,-13.04,-1.371,-1.004,-0.633,-1.207
2020-07-16,2020-07-31,2020-07_Q2,40.79,12.27,13.04,27.75,-1.218,-0.561,-0.326,-1.101
2020-08-01,2020-08-15,2020-08_Q1,54.95,11.29,13.66,41.29,1.536,0.238,0.188,-0.985
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.22,13.66,-13.66,-0.619,-1.444,-1.193,-1.253
2020-09-01,2020-09-15,2020-09_Q1,18.24,14.08,20.54,-2.3,-1.714,-1.475,-1.129,-1.104
2020-09-16,2020-09-30,2020-09_Q2,12.2,14.31,20.54,-8.34,-0.606,-1.33,-1.349,-1.141
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.05,36.69,-36.69,-1.289,-0.607,-1.335,-1.312
2020-10-16,2020-10-31,2020-10_Q2,9.86,20.37,36.69,-26.83,-1.323,-1.15,-1.248,-1.346
2020-11-01,2020-11-15,2020-11_Q1,6.61,16.54,37.98,-31.37,0.038,-1.34,-0.948,-1.134
2020-11-16,2020-11-30,2020-11_Q2,20.33,19.94,37.98,-17.65,1.618,-0.11,-1.1,-0.832
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.32,68.74,-68.74,1.474,-0.504,-0.959,-0.627
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.09,68.74,-68.74,-0.547,-0.307,-0.974,-0.592
2021-01-01,2021-01-15,2021-01_Q1,3.14,25.28,72.68,-69.54,0.125,0.359,-0.258,-0.608
2021-01-16,2021-01-31,2021-01_Q2,4.05,24.98,72.68,-68.63,-0.302,0.498,-0.582,-0.609
2021-02-01,2021-02-15,2021-02_Q1,4.29,21.65,53.05,-48.76,0.233,0.535,-0.779,-0.438
2021-02-16,2021-02-28,2021-02_Q2,13.94,24.54,53.05,-39.11,1.023,0.38,0.098,-0.548
2021-03-01,2021-03-15,2021-03_Q1,58.18,21.51,51.41,6.77,1.754,1.162,0.78,0.091
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.15,51.41,-51.41,1.597,0.963,0.794,-0.15
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.97,34.35,-34.35,-1.44,0.931,0.978,-0.243
2021-04-16,2021-04-30,2021-04_Q2,14.26,18.42,34.35,-20.09,-0.816,1.231,1.102,-0.266
2021-05-01,2021-05-15,2021-05_Q1,45.83,15.69,21.13,24.7,1.449,1.5,1.338,0.192
2021-05-16,2021-05-31,2021-05_Q2,56.11,14.65,21.13,34.98,1.727,1.555,1.394,0.117
2021-06-01,2021-06-15,2021-06_Q1,48.35,12.18,10.72,37.63,1.281,1.008,1.658,0.25
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.83,10.72,-10.72,-0.059,0.933,1.203,-0.104
2021-07-01,2021-07-15,2021-07_Q1,130.75,11.72,12.73,118.02,1.469,1.672,1.565,1.599
2021-07-16,2021-07-31,2021-07_Q2,18.71,11.76,12.73,5.98,1.883,1.81,1.771,1.442
2021-08-01,2021-08-15,2021-08_Q1,22.61,10.43,13.17,9.44,-0.342,1.608,1.751,1.387
2021-08-16,2021-08-31,2021-08_Q2,33.91,12.62,13.17,20.74,-0.503,1.348,1.67,1.509
2021-09-01,2021-09-15,2021-09_Q1,25.24,11.92,17.16,8.08,0.223,1.168,1.401,1.526
2021-09-16,2021-09-30,2021-09_Q2,7.76,13.88,17.16,-9.4,0.429,1.509,1.504,1.541
2021-10-01,2021-10-15,2021-10_Q1,23.69,13.36,22.84,0.85,0.824,0.218,1.653,1.626
2021-10-16,2021-10-31,2021-10_Q2,20.63,14.93,22.84,-2.21,1.928,0.557,1.757,1.66
2021-11-01,2021-11-15,2021-11_Q1,3.21,17.05,41.17,-37.96,1.393,0.948,1.721,1.615
2021-11-16,2021-11-30,2021-11_Q2,3.02,21.03,41.17,-38.15,0.245,1.474,1.66,1.599
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.65,70.16,-70.16,-0.475,0.947,1.135,1.609
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.29,70.16,-70.16,-0.715,0.878,1.357,1.428
2022-01-01,2022-01-15,2022-01_Q1,6.38,25.57,79.47,-73.09,-0.395,-0.026,0.075,1.43
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.14,79.47,-79.47,-1.15,-0.721,-0.158,1.394
2022-02-01,2022-02-15,2022-02_Q1,6.91,26.23,68.11,-61.2,-1.458,-0.81,-0.099,1.292
2022-02-16,2022-02-28,2022-02_Q2,3.35,26.54,68.11,-64.76,-1.213,-1.444,-0.087,1.148
2022-03-01,2022-03-15,2022-03_Q1,0.89,23.23,52.09,-51.2,-1.848,-1.585,-0.4,0.773
2022-03-16,2022-03-31,2022-03_Q2,12.86,21.74,52.09,-39.23,-0.343,-1.213,-0.27,0.861
2022-04-01,2022-04-15,2022-04_Q1,4.12,18.49,28.92,-24.8,0.583,-1.378,-0.543,0.932
2022-04-16,2022-04-30,2022-04_Q2,17.33,16.54,28.92,-11.59,0.688,-0.697,-0.743,1.02
2022-05-01,2022-05-15,2022-05_Q1,34.18,14.83,19.56,14.62,1.399,0.264,-0.287,0.923
2022-05-16,2022-05-31,2022-05_Q2,16.65,14.29,19.56,-2.91,0.659,0.473,-0.596,0.573
2022-06-01,2022-06-15,2022-06_Q1,21.53,12.47,13.49,8.04,-1.137,-0.034,-0.931,-0.085
2022-06-16,2022-06-30,2022-06_Q2,35.67,12.41,13.49,22.18,0.123,0.184,-0.767,0.318
2022-07-01,2022-07-15,2022-07_Q1,36.09,11.3,12.19,23.9,-0.015,0.151,-0.626,-0.444
2022-07-16,2022-07-31,2022-07_Q2,25.3,11.64,12.19,13.11,-0.363,0.115,-0.344,-0.413
2022-08-01,2022-08-15,2022-08_Q1,51.49,10.78,11.53,39.96,1.157,-0.105,0.113,-0.157
2022-08-16,2022-08-31,2022-08_Q2,50.85,10.7,11.53,39.32,1.452,0.407,0.673,0.27
2022-09-01,2022-09-15,2022-09_Q1,36.77,12.61,17.77,19.0,1.486,1.317,0.945,0.217
2022-09-16,2022-09-30,2022-09_Q2,4.42,13.67,17.77,-13.35,1.265,0.551,0.796,0.264
2022-10-01,2022-10-15,2022-10_Q1,17.58,13.29,23.6,-6.02,-0.061,1.494,0.866,0.292
2022-10-16,2022-10-31,2022-10_Q2,0.0,15.5,23.6,-23.6,0.4,1.401,0.655,0.191
2022-11-01,2022-11-15,2022-11_Q1,17.16,16.84,37.42,-20.26,1.115,1.523,0.64,0.433
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.35,37.42,-37.42,1.22,1.368,0.929,0.438
2022-12-01,2022-12-15,2022-12_Q1,5.21,20.6,61.12,-55.91,0.741,0.981,1.255,0.556
2022-12-16,2022-12-31,2022-12_Q2,0.0,24.87,61.12,-61.12,0.856,1.526,0.986,0.388
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.43,72.79,-72.79,0.483,0.998,1.644,0.397
2023-01-16,2023-01-31,2023-01_Q2,7.1,25.87,72.79,-65.69,-0.319,0.801,1.284,0.543
2023-02-01,2023-02-15,2023-02_Q1,2.85,24.52,60.18,-57.33,-0.068,0.348,0.876,0.573
2023-02-16,2023-02-28,2023-02_Q2,2.79,24.88,60.18,-57.39,-0.411,0.222,0.665,0.673
2023-03-01,2023-03-15,2023-03_Q1,4.78,23.65,52.15,-47.37,-0.534,-0.198,0.196,0.749
2023-03-16,2023-03-31,2023-03_Q2,20.95,21.35,52.15,-31.2,0.407,-0.237,0.561,0.798
2023-04-01,2023-04-15,2023-04_Q1,13.87,16.63,23.81,-9.94,1.299,0.267,0.67,0.917
2023-04-16,2023-04-30,2023-04_Q2,8.16,14.95,23.81,-15.65,1.203,0.449,0.819,0.866
2023-05-01,2023-05-15,2023-05_Q1,18.34,14.96,19.17,-0.83,0.603,0.637,0.693,0.69
2023-05-16,2023-05-31,2023-05_Q2,16.05,13.85,19.17,-3.12,-0.059,0.627,0.44,0.892
2023-06-01,2023-06-15,2023-06_Q1,36.13,11.68,9.6,26.53,-0.558,0.474,0.077,0.982
2023-06-16,2023-06-30,2023-06_Q2,35.16,9.07,9.6,25.56,0.972,0.667,0.097,1.051
2023-07-01,2023-07-15,2023-07_Q1,20.78,10.99,11.23,9.55,-0.323,-0.104,-0.041,0.713
2023-07-16,2023-07-31,2023-07_Q2,26.16,10.97,11.23,14.93,-0.842,-0.073,0.215,0.775
2023-08-01,2023-08-15,2023-08_Q1,23.74,11.4,14.46,9.28,0.107,-0.609,-0.007,0.503
2023-08-16,2023-08-31,2023-08_Q2,6.26,12.83,14.46,-8.2,-1.737,-1.235,-0.522,0.088
2023-09-01,2023-09-15,2023-09_Q1,43.24,14.29,24.28,18.96,-0.634,-1.017,-0.156,-0.071
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.75,24.28,-24.28,-0.04,-1.476,-0.857,-0.112
2023-10-01,2023-10-15,2023-10_Q1,4.83,18.84,40.26,-35.43,-1.687,-1.595,-1.29,-0.302
2023-10-16,2023-10-31,2023-10_Q2,5.39,19.43,40.26,-34.87,-1.579,-1.556,-1.473,-0.316
2023-11-01,2023-11-15,2023-11_Q1,10.75,22.23,62.75,-52.0,-1.532,-1.537,-1.642,-0.709
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.44,62.75,-62.75,-1.667,-1.659,-1.671,-1.246
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.21,68.82,-68.82,-1.527,-1.749,-1.578,-1.411
2023-12-16,2023-12-31,2023-12_Q2,4.04,25.23,68.82,-64.78,-0.302,-1.594,-1.56,-1.38
2024-01-01,2024-01-15,2024-01_Q1,0.0,26.27,76.61,-76.61,-0.184,-1.531,-1.604,-1.399
2024-01-16,2024-01-31,2024-01_Q2,15.72,25.42,76.61,-60.89,-0.266,-1.144,-1.514,-1.301
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.0,72.04,-72.04,-0.747,-1.234,-1.564,-1.472
2024-02-16,2024-02-29,2024-02_Q2,13.0,26.37,72.04,-59.04,-1.598,-0.756,-1.591,-1.577
2024-03-01,2024-03-15,2024-03_Q1,10.67,22.65,49.53,-38.86,-0.027,-0.516,-1.724,-1.681
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.13,49.53,-49.53,-0.197,-0.885,-1.644,-1.669
2024-04-01,2024-04-15,2024-04_Q1,3.38,20.3,35.01,-31.63,-0.719,-1.045,-1.547,-1.691
2024-04-16,2024-04-30,2024-04_Q2,10.86,18.48,35.01,-24.15,-0.972,-1.546,-1.462,-1.68
2024-05-01,2024-05-15,2024-05_Q1,24.04,18.23,26.54,-2.5,0.02,-0.671,-1.276,-1.634
2024-05-16,2024-05-31,2024-05_Q2,16.47,16.03,26.54,-10.07,-0.618,-0.946,-1.128,-1.743
2024-06-01,2024-06-15,2024-06_Q1,52.14,14.46,14.41,37.73,-0.408,-0.628,-0.878,-1.568
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.31,14.41,-14.41,-0.278,-1.114,-1.304,-1.672
2024-07-01,2024-07-15,2024-07_Q1,44.24,11.51,13.17,31.07,-0.834,-0.699,-1.082,-1.492
2024-07-16,2024-07-31,2024-07_Q2,36.7,12.4,13.17,23.53,0.264,-0.317,-1.359,-1.519
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.86,15.1,-15.1,-0.743,-1.292,-1.536,-1.698
2024-08-16,2024-08-31,2024-08_Q2,77.22,12.94,15.1,62.12,0.256,-0.176,-0.557,-1.392
2024-09-01,2024-09-15,2024-09_Q1,6.65,13.74,19.79,-13.14,1.124,-0.923,-1.148,-1.521
2024-09-16,2024-09-30,2024-09_Q2,17.18,14.09,19.79,-2.61,-1.067,-0.385,-0.902,-1.455
2024-10-01,2024-10-15,2024-10_Q1,19.24,16.78,34.91,-15.67,0.016,0.314,-0.566,-1.296
2024-10-16,2024-10-31,2024-10_Q2,8.18,18.69,34.91,-26.73,-0.327,-0.462,-0.57,-1.229
2024-11-01,2024-11-15,2024-11_Q1,7.23,19.14,45.55,-38.32,-0.427,0.452,-0.676,-1.128
2024-11-16,2024-11-30,2024-11_Q2,8.81,21.05,45.55,-36.74,0.303,-0.418,-0.414,-0.847
2024-12-01,2024-12-15,2024-12_Q1,5.39,23.49,71.27,-65.88,-0.076,-0.397,-0.614,-0.793
2024-12-16,2024-12-31,2024-12_Q2,0.0,25.86,71.27,-71.27,-0.526,-0.437,-0.441,-0.95
2025-01-01,2025-01-15,2025-01_Q1,4.78,25.27,84.0,-79.22,-1.458,-0.829,-0.328,-0.966
2025-01-16,2025-01-31,2025-01_Q2,3.27,29.02,84.0,-80.73,-1.644,-0.803,-0.737,-1.153
2025-02-01,2025-02-15,2025-02_Q1,3.57,25.12,59.45,-55.88,-1.06,-0.734,-0.281,-0.971
2025-02-16,2025-02-28,2025-02_Q2,2.75,23.96,59.45,-56.7,-0.269,-1.047,-0.845,-0.968
2025-03-01,2025-03-15,2025-03_Q1,19.02,23.34,58.71,-39.69,0.066,-0.906,-0.592,-1.11
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.59,58.71,-58.71,-0.99,-1.268,-0.908,-1.14
2025-04-01,2025-04-15,2025-04_Q1,14.84,21.4,34.13,-19.29,-0.365,-1.008,-0.836,-0.96
2025-04-16,2025-04-30,2025-04_Q2,8.56,16.86,34.13,-25.57,0.11,-0.81,-0.859,-0.996
2025-05-01,2025-05-15,2025-05_Q1,7.25,17.66,23.4,-16.15,-1.059,-1.069,-1.13,-1.104
2025-05-16,2025-05-31,2025-05_Q2,20.19,14.38,23.4,-3.21,-1.173,-1.252,-1.42,-1.188
2025-06-01,2025-06-15,2025-06_Q1,12.97,13.14,14.2,-1.23,-1.399,-1.638,-1.652,-1.377
2025-06-16,2025-06-30,2025-06_Q2,23.36,12.43,14.2,9.16,-1.557,-1.349,-1.613,-1.246
2025-07-01,2025-07-15,2025-07_Q1,43.62,11.23,9.8,33.82,-0.102,-1.307,-1.425,-0.986
2025-07-16,2025-07-31,2025-07_Q2,31.06,9.2,9.8,21.26,0.28,-1.288,-1.439,-1.061
2025-08-01,2025-08-15,2025-08_Q1,49.0,11.56,12.38,36.62,1.282,-0.289,-0.79,-0.757
2025-08-16,2025-08-31,2025-08_Q2,57.12,10.75,12.38,44.74,1.514,0.348,-0.223,-0.783
2025-09-01,2025-09-15,2025-09_Q1,15.9,11.49,17.36,-1.46,0.885,0.975,-0.509,-0.721
2025-09-16,2025-09-30,2025-09_Q2,15.24,14.47,17.36,-2.12,0.161,0.876,-0.114,-0.696
2025-10-01,2025-10-15,2025-10_Q1,19.1,15.06,27.72,-8.62,0.623,1.465,-0.026,-0.511
2025-10-16,2025-10-31,2025-10_Q2,5.04,16.31,27.72,-22.68,0.302,1.128,0.009,-0.362
2025-11-01,2025-11-15,2025-11_Q1,0.0,19.36,44.01,-44.01,-0.53,0.458,0.032,-0.402
2025-11-16,2025-11-30,2025-11_Q2,9.43,20.1,44.01,-34.58,0.106,0.213,0.272,-0.454
2025-12-01,2025-12-15,2025-12_Q1,8.61,24.93,68.35,-59.74,0.644,0.123,0.726,-0.38
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.33,68.35,-68.35,0.07,0.077,0.543,-0.51
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.78,72.17,-72.17,-0.091,-0.375,0.968,-0.425
2026-01-16,2026-01-31,2026-01_Q2,7.0,24.29,72.17,-65.17,-0.257,-0.037,0.57,-0.231
2026-02-01,2026-02-15,2026-02_Q1,12.74,24.32,59.52,-46.78,0.479,0.429,0.416,-0.128
