period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,25.28,1.0,25.28
2019-11-01,2019-11-15,2019-11_Q1,4.97,1.0,4.97
2019-11-16,2019-11-30,2019-11_Q2,5.99,1.0,5.99
2019-12-01,2019-12-15,2019-12_Q1,47.62,4.0,15.79
2019-12-16,2019-12-31,2019-12_Q2,36.5,5.0,9.59
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,188.59,7.0,59.83
2020-02-01,2020-02-15,2020-02_Q1,64.4,3.0,44.85
2020-02-16,2020-02-29,2020-02_Q2,232.86,5.0,62.57
2020-03-01,2020-03-15,2020-03_Q1,142.59,5.0,58.38
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,70.66,1.0,70.66
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,78.24,4.0,33.88
2020-06-01,2020-06-15,2020-06_Q1,18.05,3.0,6.64
2020-06-16,2020-06-30,2020-06_Q2,8.41,1.0,8.41
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,40.49,2.0,37.67
2020-08-01,2020-08-15,2020-08_Q1,5.6,1.0,5.6
2020-08-16,2020-08-31,2020-08_Q2,11.03,2.0,7.32
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,6.86,2.0,4.18
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,26.06,4.0,14.5
2020-11-01,2020-11-15,2020-11_Q1,12.91,1.0,12.91
2020-11-16,2020-11-30,2020-11_Q2,17.09,1.0,17.09
2020-12-01,2020-12-15,2020-12_Q1,6.73,1.0,6.73
2020-12-16,2020-12-31,2020-12_Q2,204.51,6.0,57.93
2021-01-01,2021-01-15,2021-01_Q1,326.51,9.0,97.42
2021-01-16,2021-01-31,2021-01_Q2,38.87,2.0,33.49
2021-02-01,2021-02-15,2021-02_Q1,24.98,2.0,13.32
2021-02-16,2021-02-28,2021-02_Q2,179.74,5.0,47.03
2021-03-01,2021-03-15,2021-03_Q1,39.65,1.0,39.65
2021-03-16,2021-03-31,2021-03_Q2,131.7,5.0,43.92
2021-04-01,2021-04-15,2021-04_Q1,51.25,1.0,51.25
2021-04-16,2021-04-30,2021-04_Q2,106.07,2.0,53.03
2021-05-01,2021-05-15,2021-05_Q1,24.54,3.0,9.51
2021-05-16,2021-05-31,2021-05_Q2,7.0,1.0,7.0
2021-06-01,2021-06-15,2021-06_Q1,23.33,3.0,8.98
2021-06-16,2021-06-30,2021-06_Q2,6.17,1.0,6.17
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,13.67,3.0,5.15
2021-08-01,2021-08-15,2021-08_Q1,20.85,2.0,14.55
2021-08-16,2021-08-31,2021-08_Q2,24.62,4.0,9.93
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,6.37,2.0,3.38
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,32.14,2.0,16.07
2021-11-01,2021-11-15,2021-11_Q1,52.23,2.0,38.33
2021-11-16,2021-11-30,2021-11_Q2,71.55,3.0,40.76
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,169.96,7.0,49.24
2022-01-01,2022-01-15,2022-01_Q1,1.11,1.0,1.11
2022-01-16,2022-01-31,2022-01_Q2,161.22,2.0,92.13
2022-02-01,2022-02-15,2022-02_Q1,160.45,2.0,89.99
2022-02-16,2022-02-28,2022-02_Q2,48.94,1.0,48.94
2022-03-01,2022-03-15,2022-03_Q1,82.24,5.0,37.5
2022-03-16,2022-03-31,2022-03_Q2,12.04,2.0,8.03
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,191.62,3.0,108.69
2022-05-01,2022-05-15,2022-05_Q1,196.74,4.0,101.2
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,4.58,1.0,4.58
2022-06-16,2022-06-30,2022-06_Q2,10.09,2.0,5.23
2022-07-01,2022-07-15,2022-07_Q1,85.1,1.0,85.1
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,12.43,2.0,6.44
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,13.88,1.0,12.96
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,116.36,4.0,47.48
2022-11-01,2022-11-15,2022-11_Q1,17.66,2.0,13.47
2022-11-16,2022-11-30,2022-11_Q2,96.92,7.0,27.31
2022-12-01,2022-12-15,2022-12_Q1,22.26,2.0,11.13
2022-12-16,2022-12-31,2022-12_Q2,101.15,4.0,36.83
2023-01-01,2023-01-15,2023-01_Q1,268.38,4.0,114.29
2023-01-16,2023-01-31,2023-01_Q2,421.7,4.0,232.79
2023-02-01,2023-02-15,2023-02_Q1,86.25,5.0,32.75
2023-02-16,2023-02-28,2023-02_Q2,70.83,3.0,31.27
2023-03-01,2023-03-15,2023-03_Q1,64.62,2.0,52.78
2023-03-16,2023-03-31,2023-03_Q2,57.41,2.0,40.15
2023-04-01,2023-04-15,2023-04_Q1,105.18,1.0,105.18
2023-04-16,2023-04-30,2023-04_Q2,52.51,1.0,52.51
2023-05-01,2023-05-15,2023-05_Q1,10.01,2.0,5.38
2023-05-16,2023-05-31,2023-05_Q2,15.13,2.0,7.94
2023-06-01,2023-06-15,2023-06_Q1,4.72,1.0,4.72
2023-06-16,2023-06-30,2023-06_Q2,17.22,2.0,9.28
2023-07-01,2023-07-15,2023-07_Q1,28.71,3.0,14.21
2023-07-16,2023-07-31,2023-07_Q2,29.01,4.0,9.36
2023-08-01,2023-08-15,2023-08_Q1,5.12,1.0,5.12
2023-08-16,2023-08-31,2023-08_Q2,5.7,1.0,5.7
2023-09-01,2023-09-15,2023-09_Q1,3.72,1.0,3.72
2023-09-16,2023-09-30,2023-09_Q2,3.52,1.0,3.52
2023-10-01,2023-10-15,2023-10_Q1,4.73,1.0,4.73
2023-10-16,2023-10-31,2023-10_Q2,8.41,2.0,4.29
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,64.87,1.0,64.87
2023-12-01,2023-12-15,2023-12_Q1,54.39,3.0,18.13
2023-12-16,2023-12-31,2023-12_Q2,175.56,7.0,42.47
2024-01-01,2024-01-15,2024-01_Q1,113.36,4.0,37.59
2024-01-16,2024-01-31,2024-01_Q2,74.7,2.0,56.02
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,178.06,5.0,54.15
2024-03-01,2024-03-15,2024-03_Q1,77.38,1.0,77.38
2024-03-16,2024-03-31,2024-03_Q2,38.4,1.0,38.4
2024-04-01,2024-04-15,2024-04_Q1,43.84,4.0,15.77
2024-04-16,2024-04-30,2024-04_Q2,72.87,7.0,22.37
2024-05-01,2024-05-15,2024-05_Q1,6.89,1.0,6.89
2024-05-16,2024-05-31,2024-05_Q2,43.69,5.0,13.82
2024-06-01,2024-06-15,2024-06_Q1,25.98,3.0,9.55
2024-06-16,2024-06-30,2024-06_Q2,14.98,2.0,8.54
2024-07-01,2024-07-15,2024-07_Q1,6.42,1.0,6.42
2024-07-16,2024-07-31,2024-07_Q2,10.38,2.0,6.13
2024-08-01,2024-08-15,2024-08_Q1,16.47,1.0,16.47
2024-08-16,2024-08-31,2024-08_Q2,4.96,2.0,2.84
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,5.73,2.0,3.18
2024-10-01,2024-10-15,2024-10_Q1,27.28,3.0,10.77
2024-10-16,2024-10-31,2024-10_Q2,15.48,2.0,8.99
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,62.63,3.0,56.37
2024-12-01,2024-12-15,2024-12_Q1,132.89,3.0,90.66
2024-12-16,2024-12-31,2024-12_Q2,409.01,5.0,189.29
2025-01-01,2025-01-15,2025-01_Q1,106.24,4.0,46.42
2025-01-16,2025-01-31,2025-01_Q2,161.15,9.0,34.78
2025-02-01,2025-02-15,2025-02_Q1,501.07,11.0,108.94
2025-02-16,2025-02-28,2025-02_Q2,5.28,2.0,3.48
2025-03-01,2025-03-15,2025-03_Q1,79.89,2.0,67.58
2025-03-16,2025-03-31,2025-03_Q2,221.63,10.0,62.44
2025-04-01,2025-04-15,2025-04_Q1,178.6,4.0,71.44
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,37.79,4.0,13.52
2025-05-16,2025-05-31,2025-05_Q2,18.55,1.0,18.39
2025-06-01,2025-06-15,2025-06_Q1,20.99,3.0,8.47
2025-06-16,2025-06-30,2025-06_Q2,18.47,2.0,12.0
2025-07-01,2025-07-15,2025-07_Q1,22.84,4.0,12.02
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,4.92,1.0,4.92
2025-08-16,2025-08-31,2025-08_Q2,8.46,2.0,5.17
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,9.34,2.0,7.44
2025-10-01,2025-10-15,2025-10_Q1,1.89,0.0,0.95
2025-10-16,2025-10-31,2025-10_Q2,25.76,3.0,12.44
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,76.88,4.0,41.54
2025-12-01,2025-12-15,2025-12_Q1,7.88,2.0,3.94
2025-12-16,2025-12-31,2025-12_Q2,149.4,4.0,72.08
2026-01-01,2026-01-15,2026-01_Q1,330.43,6.0,85.19
2026-01-16,2026-01-31,2026-01_Q2,74.48,4.0,38.82
2026-02-01,2026-02-15,2026-02_Q1,132.22,4.0,56.94
2026-02-16,2026-02-28,2026-02_Q2,254.71,7.0,95.9
2026-03-01,2026-03-15,2026-03_Q1,257.03,5.0,61.07
2026-03-16,2026-03-31,2026-03_Q2,21.22,2.0,10.61
2026-04-01,2026-04-15,2026-04_Q1,40.66,4.0,17.39
2026-04-16,2026-04-30,2026-04_Q2,48.93,5.0,16.57
2026-05-01,2026-05-15,2026-05_Q1,20.86,4.0,8.75
2026-05-16,2026-05-31,2026-05_Q2,13.2,2.0,11.31
2026-06-01,2026-06-15,2026-06_Q1,14.08,2.0,7.18
2026-06-16,2026-06-30,2026-06_Q2,12.84,2.0,6.48
2026-07-01,2026-07-15,2026-07_Q1,4.7,1.0,4.7
2026-07-16,2026-07-31,2026-07_Q2,4.76,1.0,4.76
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,9.52,4.0,3.35
2026-09-01,2026-09-15,2026-09_Q1,,,
