period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-01,2017-02-15,2017-02_Q1,220.92,26.92,66.97,153.95,-0.443,-0.505,-0.528,-0.24
2017-02-16,2017-02-28,2017-02_Q2,114.53,26.19,66.97,47.56,-0.644,-0.841,-1.034,-0.231
2017-03-01,2017-03-15,2017-03_Q1,153.33,26.2,72.25,81.08,-0.917,-0.87,-1.092,-1.051
2017-03-16,2017-03-31,2017-03_Q2,144.51,27.15,72.25,72.26,-0.74,-0.855,-0.961,-1.009
2017-04-01,2017-04-15,2017-04_Q1,38.5,24.25,45.79,-7.29,-0.149,-1.217,-0.916,-0.97
2017-04-16,2017-04-30,2017-04_Q2,70.46,22.51,45.79,24.67,-0.587,-1.269,-1.102,-1.055
2017-05-01,2017-05-15,2017-05_Q1,0.0,21.96,36.66,-36.66,-0.364,-1.339,-1.25,-1.091
2017-05-16,2017-05-31,2017-05_Q2,159.87,21.4,36.66,123.21,1.035,-0.882,-1.006,-1.09
2017-06-01,2017-06-15,2017-06_Q1,21.56,18.33,24.51,-2.95,1.235,-0.388,-0.978,-1.154
2017-06-16,2017-06-30,2017-06_Q2,0.0,20.05,24.51,-24.51,-1.426,0.137,-1.175,-1.187
2017-07-01,2017-07-15,2017-07_Q1,12.45,20.61,29.45,-17.0,-1.711,0.252,-2.086,-1.187
2017-07-16,2017-07-31,2017-07_Q2,6.05,19.73,29.45,-23.4,-1.246,0.488,-1.472,-1.281
2017-08-01,2017-08-15,2017-08_Q1,5.1,20.44,32.11,-27.01,-1.187,0.728,-1.27,-1.313
2017-08-16,2017-08-31,2017-08_Q2,12.85,20.64,32.11,-19.26,-1.136,-1.624,-1.07,-1.296
2017-09-01,2017-09-15,2017-09_Q1,18.44,21.68,40.5,-22.06,-0.01,-1.401,-0.759,-1.174
2017-09-16,2017-09-30,2017-09_Q2,28.23,22.68,40.5,-12.27,1.364,-0.954,-0.155,-1.188
2017-10-01,2017-10-15,2017-10_Q1,32.37,24.23,54.23,-21.86,1.835,0.519,0.093,-1.152
2017-10-16,2017-10-31,2017-10_Q2,95.05,23.6,54.23,40.82,1.657,1.595,0.962,-1.044
2017-11-01,2017-11-15,2017-11_Q1,17.73,24.1,56.26,-38.53,1.325,1.555,1.243,-1.094
2017-11-16,2017-11-30,2017-11_Q2,171.99,24.29,56.26,115.73,1.348,1.578,1.242,-0.552
2017-12-01,2017-12-15,2017-12_Q1,14.24,26.16,74.57,-60.33,0.557,0.958,0.651,-0.656
2017-12-16,2017-12-31,2017-12_Q2,8.59,26.33,74.57,-65.98,-1.492,0.045,-0.232,-1.409
2018-01-01,2018-01-15,2018-01_Q1,151.2,27.05,74.56,76.64,-0.755,-0.447,-0.467,-2.242
2018-01-16,2018-01-31,2018-01_Q2,87.26,25.59,74.56,12.7,-0.869,-1.1,-0.847,-1.515
2018-02-01,2018-02-15,2018-02_Q1,73.68,26.08,64.59,9.09,-1.534,-1.017,-0.833,-1.149
2018-02-16,2018-02-28,2018-02_Q2,570.5,26.36,64.59,505.91,0.763,-0.677,-0.236,-0.855
2018-03-01,2018-03-15,2018-03_Q1,254.17,24.86,59.41,194.76,1.352,-0.42,-0.178,-0.346
2018-03-16,2018-03-31,2018-03_Q2,465.58,24.96,59.41,406.17,0.972,0.427,0.277,0.219
2018-04-01,2018-04-15,2018-04_Q1,53.05,24.76,49.84,3.21,0.952,0.608,0.265,0.237
2018-04-16,2018-04-30,2018-04_Q2,34.7,23.41,49.84,-15.14,-1.632,0.888,0.154,0.246
2018-05-01,2018-05-15,2018-05_Q1,28.28,21.95,35.34,-7.06,-0.623,1.383,0.11,0.335
2018-05-16,2018-05-31,2018-05_Q2,23.23,20.86,35.34,-12.11,-0.776,0.51,-0.11,0.149
2018-06-01,2018-06-15,2018-06_Q1,19.15,19.03,24.11,-4.96,-0.696,0.44,0.062,0.159
2018-06-16,2018-06-30,2018-06_Q2,9.61,19.13,24.11,-14.5,-0.733,-1.725,0.342,0.159
2018-07-01,2018-07-15,2018-07_Q1,14.72,18.89,26.35,-11.63,-0.411,-1.4,0.452,0.183
2018-07-16,2018-07-31,2018-07_Q2,5.48,19.91,26.35,-20.87,-0.721,-1.411,0.791,0.181
2018-08-01,2018-08-15,2018-08_Q1,0.0,19.82,30.07,-30.07,-1.238,-1.389,1.261,0.167
2018-08-16,2018-08-31,2018-08_Q2,18.15,20.33,30.07,-11.92,-0.768,-1.072,0.349,0.173
2018-09-01,2018-09-15,2018-09_Q1,13.56,21.93,39.44,-25.88,0.298,-0.985,0.217,0.286
2018-09-16,2018-09-30,2018-09_Q2,5.36,22.02,39.44,-34.08,-1.171,-1.56,-1.817,0.26
2018-10-01,2018-10-15,2018-10_Q1,38.55,23.43,57.36,-18.81,0.652,-0.366,-1.299,0.267
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.35,57.36,-57.36,-0.017,-1.038,-1.43,0.147
2018-11-01,2018-11-15,2018-11_Q1,0.0,24.89,72.37,-72.37,-1.486,-1.172,-1.48,0.1
2018-11-16,2018-11-30,2018-11_Q2,46.13,27.96,72.37,-26.24,-0.939,-0.936,-1.305,-0.245
2018-12-01,2018-12-15,2018-12_Q1,455.03,26.01,73.76,381.27,1.716,1.585,1.521,0.588
2018-12-16,2018-12-31,2018-12_Q2,41.3,26.28,73.76,-32.46,1.794,1.648,1.39,0.785
2019-01-01,2019-01-15,2019-01_Q1,204.17,25.8,66.79,137.38,-0.195,0.642,0.611,0.73
2019-01-16,2019-01-31,2019-01_Q2,492.48,24.85,66.79,425.69,1.079,1.374,1.34,1.081
2019-02-01,2019-02-15,2019-02_Q1,434.2,26.63,67.33,366.87,1.292,1.119,1.086,1.172
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.58,67.33,-67.33,-0.045,0.802,0.662,0.764
2019-03-01,2019-03-15,2019-03_Q1,117.21,25.43,62.67,54.54,-1.333,-0.048,0.438,0.588
2019-03-16,2019-03-31,2019-03_Q2,375.77,25.33,62.67,313.1,0.217,0.466,0.588,0.353
2019-04-01,2019-04-15,2019-04_Q1,63.09,23.69,46.89,16.2,0.764,0.573,0.572,0.364
2019-04-16,2019-04-30,2019-04_Q2,94.78,23.46,46.89,47.89,0.354,0.151,0.697,0.515
2019-05-01,2019-05-15,2019-05_Q1,0.0,22.0,36.27,-36.27,0.073,-0.916,0.669,0.522
2019-05-16,2019-05-31,2019-05_Q2,92.8,21.2,36.27,56.53,0.16,0.016,0.822,0.674
2019-06-01,2019-06-15,2019-06_Q1,17.03,19.2,23.34,-6.31,0.515,0.517,0.394,0.684
2019-06-16,2019-06-30,2019-06_Q2,20.44,18.53,23.34,-2.9,0.076,0.124,0.606,0.673
2019-07-01,2019-07-15,2019-07_Q1,13.49,18.71,22.41,-8.92,0.474,0.11,0.634,0.692
2019-07-16,2019-07-31,2019-07_Q2,7.06,17.95,22.41,-15.35,-0.219,-0.003,0.063,0.687
2019-08-01,2019-08-15,2019-08_Q1,6.52,19.11,27.11,-20.59,-0.06,0.387,-0.958,0.688
2019-08-16,2019-08-31,2019-08_Q2,20.63,19.61,27.11,-6.48,0.457,-0.081,0.011,0.686
2019-09-01,2019-09-15,2019-09_Q1,5.49,20.37,34.84,-29.35,0.468,-0.087,0.418,0.755
2019-09-16,2019-09-30,2019-09_Q2,10.55,21.71,34.84,-24.29,-0.427,-0.277,-0.027,0.779
2019-10-01,2019-10-15,2019-10_Q1,14.76,23.17,51.36,-36.6,0.059,0.186,-0.089,0.763
2019-10-16,2019-10-31,2019-10_Q2,15.27,23.76,51.36,-36.09,0.109,0.178,-0.142,0.852
2019-11-01,2019-11-15,2019-11_Q1,19.95,24.86,64.05,-44.1,-0.352,-0.077,-0.104,0.886
2019-11-16,2019-11-30,2019-11_Q2,4.44,25.78,64.05,-59.61,-1.038,-0.852,-0.865,0.866
2019-12-01,2019-12-15,2019-12_Q1,13.1,27.3,79.21,-66.11,-0.999,-1.084,-1.084,0.157
2019-12-16,2019-12-31,2019-12_Q2,59.77,26.31,79.21,-19.44,-1.12,-1.746,-1.778,0.335
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.5,79.26,-79.26,-1.601,-1.807,-1.854,-0.375
2020-01-16,2020-01-31,2020-01_Q2,358.94,27.28,79.26,279.68,-0.305,-1.207,-1.283,-0.79
2020-02-01,2020-02-15,2020-02_Q1,20.26,28.17,74.36,-54.1,0.026,-1.254,-1.377,-1.249
2020-02-16,2020-02-29,2020-02_Q2,376.33,26.92,74.36,301.97,-0.335,-0.934,-1.179,-1.237
2020-03-01,2020-03-15,2020-03_Q1,296.17,26.21,62.57,233.6,0.663,-0.601,-0.931,-0.561
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.52,62.57,-62.57,-0.652,-0.708,-1.05,-1.214
2020-04-01,2020-04-15,2020-04_Q1,0.0,24.78,52.49,-52.49,-1.207,-0.346,-1.077,-1.225
2020-04-16,2020-04-30,2020-04_Q2,148.82,24.27,52.49,96.33,0.015,-0.796,-1.155,-1.22
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.56,30.31,-30.31,0.671,-0.42,-1.213,-1.294
2020-05-16,2020-05-31,2020-05_Q2,203.38,19.01,30.31,173.07,1.461,-0.414,-0.852,-1.192
2020-06-01,2020-06-15,2020-06_Q1,45.21,20.17,27.26,17.95,1.687,-0.536,-0.733,-1.126
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.67,27.26,-27.26,0.068,0.922,-0.561,-1.132
2020-07-01,2020-07-15,2020-07_Q1,12.54,18.62,22.23,-9.69,-1.288,1.115,-0.039,-1.161
2020-07-16,2020-07-31,2020-07_Q2,19.57,17.94,22.23,-2.66,0.401,1.401,-0.419,-1.07
2020-08-01,2020-08-15,2020-08_Q1,6.86,19.9,29.75,-22.89,0.504,1.631,-0.069,-1.05
2020-08-16,2020-08-31,2020-08_Q2,5.52,20.1,29.75,-24.23,-1.21,-0.328,-0.427,-1.078
2020-09-01,2020-09-15,2020-09_Q1,0.0,20.71,38.3,-38.3,-1.693,-1.225,-0.875,-1.003
2020-09-16,2020-09-30,2020-09_Q2,36.61,22.79,38.3,-1.69,0.948,-0.061,0.719,-0.968
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.55,52.75,-52.75,0.54,-0.428,0.897,-1.023
2020-10-16,2020-10-31,2020-10_Q2,26.86,24.82,52.75,-25.89,-0.113,-0.311,0.951,-1.139
2020-11-01,2020-11-15,2020-11_Q1,49.0,25.48,64.45,-15.45,0.525,0.321,1.379,-0.977
2020-11-16,2020-11-30,2020-11_Q2,0.0,25.27,64.45,-64.45,-0.589,-0.349,-0.602,-1.106
2020-12-01,2020-12-15,2020-12_Q1,20.54,26.39,76.33,-55.79,-0.937,-0.66,-1.015,-1.282
2020-12-16,2020-12-31,2020-12_Q2,211.36,26.53,76.33,135.03,0.315,-0.385,-0.468,-0.656
2021-01-01,2021-01-15,2021-01_Q1,739.34,25.16,66.71,672.63,1.663,1.724,1.781,0.878
2021-01-16,2021-01-31,2021-01_Q2,118.33,25.47,66.71,51.62,1.48,1.165,1.138,0.45
2021-02-01,2021-02-15,2021-02_Q1,181.12,26.37,59.32,121.8,-0.234,0.609,0.634,0.388
2021-02-16,2021-02-28,2021-02_Q2,467.27,24.53,59.32,407.95,0.803,0.997,0.934,0.715
2021-03-01,2021-03-15,2021-03_Q1,258.83,25.63,65.03,193.8,0.944,1.248,1.003,0.688
2021-03-16,2021-03-31,2021-03_Q2,252.03,25.79,65.03,187.0,0.268,1.002,0.775,0.897
2021-04-01,2021-04-15,2021-04_Q1,82.83,24.6,47.0,35.83,0.461,0.388,0.806,0.949
2021-04-16,2021-04-30,2021-04_Q2,226.49,22.59,47.0,179.49,1.564,0.919,1.017,1.077
2021-05-01,2021-05-15,2021-05_Q1,42.52,22.27,34.94,7.58,1.305,1.189,0.986,1.135
2021-05-16,2021-05-31,2021-05_Q2,18.27,20.37,34.94,-16.67,-0.491,0.577,1.087,1.04
2021-06-01,2021-06-15,2021-06_Q1,31.57,20.17,28.15,3.42,-0.608,0.536,1.233,1.035
2021-06-16,2021-06-30,2021-06_Q2,22.97,20.12,28.15,-5.18,0.569,1.074,1.242,1.032
2021-07-01,2021-07-15,2021-07_Q1,18.91,20.11,29.93,-11.02,0.236,0.836,0.627,1.042
2021-07-16,2021-07-31,2021-07_Q2,28.44,20.46,29.93,-1.49,0.394,-0.194,0.905,1.031
2021-08-01,2021-08-15,2021-08_Q1,14.71,19.83,31.4,-16.69,0.812,-0.443,1.16,1.03
2021-08-16,2021-08-31,2021-08_Q2,28.13,20.93,31.4,-3.27,0.937,0.661,0.632,1.041
2021-09-01,2021-09-15,2021-09_Q1,23.84,21.0,35.45,-11.61,1.954,1.069,0.56,1.097
2021-09-16,2021-09-30,2021-09_Q2,12.06,21.34,35.45,-23.39,1.318,0.951,1.015,1.091
2021-10-01,2021-10-15,2021-10_Q1,10.76,25.01,67.05,-56.29,-1.249,1.006,0.737,1.093
2021-10-16,2021-10-31,2021-10_Q2,12.78,26.51,67.05,-54.27,-2.247,-0.3,-0.436,1.125
2021-11-01,2021-11-15,2021-11_Q1,79.87,25.77,66.1,13.77,0.543,0.746,-0.195,1.149
2021-11-16,2021-11-30,2021-11_Q2,121.35,25.43,66.1,55.25,1.285,0.884,0.86,1.264
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.89,77.12,-77.12,0.012,-0.078,0.104,1.293
2021-12-16,2021-12-31,2021-12_Q2,122.22,26.22,77.12,45.1,-0.63,-0.335,-0.144,1.319
2022-01-01,2022-01-15,2022-01_Q1,75.32,27.97,81.17,-5.85,-0.571,-0.819,-0.794,0.347
2022-01-16,2022-01-31,2022-01_Q2,152.18,26.26,81.17,71.01,-0.998,-0.869,-1.001,0.282
2022-02-01,2022-02-15,2022-02_Q1,154.71,25.92,66.61,88.1,-0.315,-0.785,-0.762,-0.027
2022-02-16,2022-02-28,2022-02_Q2,100.18,27.09,66.61,33.57,-1.336,-1.392,-1.304,-0.98
2022-03-01,2022-03-15,2022-03_Q1,160.38,28.68,75.23,85.15,-0.949,-1.523,-1.362,-1.018
2022-03-16,2022-03-31,2022-03_Q2,24.36,25.43,75.23,-50.87,-1.361,-1.704,-1.412,-1.297
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.73,52.49,-52.49,-1.122,-1.744,-1.402,-1.338
2022-04-16,2022-04-30,2022-04_Q2,364.97,23.32,52.49,312.48,1.743,-1.027,-1.052,-1.172
2022-05-01,2022-05-15,2022-05_Q1,254.64,23.07,41.41,213.23,1.977,-0.243,-0.72,-0.76
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.18,41.41,-41.41,1.625,0.078,-1.12,-0.959
2022-06-01,2022-06-15,2022-06_Q1,22.11,19.49,26.45,-4.34,-1.447,0.464,-1.129,-0.983
2022-06-16,2022-06-30,2022-06_Q2,4.97,19.93,26.45,-21.48,-1.283,1.814,-1.199,-0.977
2022-07-01,2022-07-15,2022-07_Q1,74.67,16.3,18.82,55.85,1.889,1.869,-0.622,-0.812
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.19,18.82,-18.82,1.86,1.72,-0.357,-0.822
2022-08-01,2022-08-15,2022-08_Q1,10.25,19.96,28.37,-18.12,-0.124,-0.456,-0.476,-0.811
2022-08-16,2022-08-31,2022-08_Q2,25.57,19.38,28.37,-2.8,0.877,1.242,0.274,-0.799
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.41,43.93,-43.93,-0.485,1.067,0.489,-0.756
2022-09-16,2022-09-30,2022-09_Q2,41.9,24.23,43.93,-2.03,0.409,1.705,1.777,-0.72
2022-10-01,2022-10-15,2022-10_Q1,0.0,23.68,62.83,-62.83,-0.238,-0.895,1.806,-0.741
2022-10-16,2022-10-31,2022-10_Q2,140.29,26.68,62.83,77.46,1.619,1.663,1.734,-0.42
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.12,67.62,-67.62,1.441,1.23,0.163,-0.616
2022-11-16,2022-11-30,2022-11_Q2,161.98,26.49,67.62,94.36,0.907,1.298,1.452,-0.562
2022-12-01,2022-12-15,2022-12_Q1,33.24,26.42,70.51,-37.27,0.568,0.847,1.014,-0.581
2022-12-16,2022-12-31,2022-12_Q2,123.06,25.05,70.51,52.55,-0.21,0.788,1.292,-0.504
2023-01-01,2023-01-15,2023-01_Q1,215.67,25.53,69.26,146.41,0.247,0.382,0.303,-0.134
2023-01-16,2023-01-31,2023-01_Q2,296.94,25.77,69.26,227.68,0.454,0.274,0.555,0.143
2023-02-01,2023-02-15,2023-02_Q1,278.26,26.66,60.02,218.24,0.728,0.348,0.465,0.093
2023-02-16,2023-02-28,2023-02_Q2,157.5,24.45,60.02,97.48,0.035,-0.177,0.117,0.214
2023-03-01,2023-03-15,2023-03_Q1,216.86,26.32,66.96,149.9,-0.509,-0.03,0.109,0.452
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.63,66.96,-66.96,-1.101,-0.37,-0.253,0.333
2023-04-01,2023-04-15,2023-04_Q1,16.59,26.64,56.63,-40.04,-1.148,-0.496,-0.241,0.344
2023-04-16,2023-04-30,2023-04_Q2,115.8,23.73,56.63,59.17,-0.54,-1.017,-0.387,0.035
2023-05-01,2023-05-15,2023-05_Q1,10.82,22.42,34.87,-24.05,0.379,-1.355,-0.406,-0.353
2023-05-16,2023-05-31,2023-05_Q2,23.43,20.19,34.87,-11.44,-1.33,-1.744,-0.722,-0.334
2023-06-01,2023-06-15,2023-06_Q1,30.68,20.97,32.07,-1.39,-0.599,-1.68,-0.722,-0.317
2023-06-16,2023-06-30,2023-06_Q2,40.92,21.2,32.07,8.85,1.062,-0.962,-0.671,-0.25
2023-07-01,2023-07-15,2023-07_Q1,20.65,20.38,28.3,-7.65,1.036,-0.146,-0.941,-0.383
2023-07-16,2023-07-31,2023-07_Q2,23.8,19.4,28.3,-4.5,0.411,-0.555,-1.572,-0.339
2023-08-01,2023-08-15,2023-08_Q1,4.9,19.55,29.52,-24.62,0.33,-0.316,-1.446,-0.354
2023-08-16,2023-08-31,2023-08_Q2,9.99,20.34,29.52,-19.53,-0.955,0.261,-1.612,-0.388
2023-09-01,2023-09-15,2023-09_Q1,19.43,21.85,38.98,-19.55,0.187,0.467,-1.762,-0.198
2023-09-16,2023-09-30,2023-09_Q2,0.0,21.92,38.98,-38.98,-1.004,-0.686,-0.985,-0.278
2023-10-01,2023-10-15,2023-10_Q1,6.8,22.9,52.12,-45.32,-1.517,-1.246,-0.489,-0.241
2023-10-16,2023-10-31,2023-10_Q2,21.37,24.27,52.12,-30.75,-0.013,-1.084,-0.89,-0.515
2023-11-01,2023-11-15,2023-11_Q1,0.0,24.72,64.6,-64.6,-0.71,-1.126,-0.988,-0.47
2023-11-16,2023-11-30,2023-11_Q2,62.66,26.07,64.6,-1.94,-0.354,-0.386,-0.411,-0.844
2023-12-01,2023-12-15,2023-12_Q1,121.47,26.12,76.04,45.43,0.483,-0.034,0.019,-0.723
2023-12-16,2023-12-31,2023-12_Q2,160.54,26.73,76.04,84.5,0.681,0.198,-0.025,-0.576
2024-01-01,2024-01-15,2024-01_Q1,214.72,26.47,80.28,134.44,0.328,-0.032,-0.152,-0.703
2024-01-16,2024-01-31,2024-01_Q2,166.03,27.55,80.28,85.75,-0.21,-0.192,-0.375,-1.091
2024-02-01,2024-02-15,2024-02_Q1,37.65,26.88,63.4,-25.75,-1.076,-0.428,-0.599,-1.13
2024-02-16,2024-02-29,2024-02_Q2,607.03,25.22,63.4,543.63,0.771,0.165,0.045,-0.852
2024-03-01,2024-03-15,2024-03_Q1,29.65,25.84,63.67,-34.02,0.553,-0.281,-0.398,-1.077
2024-03-16,2024-03-31,2024-03_Q2,311.4,25.2,63.67,247.73,-0.446,-0.011,-0.078,-0.303
2024-04-01,2024-04-15,2024-04_Q1,19.56,25.01,51.52,-31.96,0.438,-0.027,-0.088,-0.247
2024-04-16,2024-04-30,2024-04_Q2,91.42,23.72,51.52,39.9,-0.864,0.173,-0.044,-0.236
2024-05-01,2024-05-15,2024-05_Q1,0.0,22.57,37.78,-37.78,-0.082,0.361,-0.097,-0.232
2024-05-16,2024-05-31,2024-05_Q2,118.39,21.25,37.78,80.61,0.528,-0.848,0.051,-0.067
2024-06-01,2024-06-15,2024-06_Q1,20.25,19.27,26.41,-6.16,0.809,0.137,0.014,-0.064
2024-06-16,2024-06-30,2024-06_Q2,14.59,20.13,26.41,-11.82,-0.61,-0.361,-0.029,-0.114
2024-07-01,2024-07-15,2024-07_Q1,9.87,20.27,25.3,-15.43,-0.494,0.103,-0.131,-0.119
2024-07-16,2024-07-31,2024-07_Q2,14.0,17.98,25.3,-11.3,-0.363,0.189,0.122,-0.13
2024-08-01,2024-08-15,2024-08_Q1,24.21,19.38,31.0,-6.79,0.815,0.737,0.431,-0.101
2024-08-16,2024-08-31,2024-08_Q2,28.61,21.2,31.0,-2.39,1.517,0.115,-0.772,-0.072
2024-09-01,2024-09-15,2024-09_Q1,7.84,21.54,40.45,-32.61,0.539,0.018,0.039,0.038
2024-09-16,2024-09-30,2024-09_Q2,25.38,22.8,40.45,-15.07,0.234,0.494,-0.213,0.085
2024-10-01,2024-10-15,2024-10_Q1,12.56,23.43,56.33,-43.77,0.214,1.031,0.066,0.09
2024-10-16,2024-10-31,2024-10_Q2,15.05,25.04,56.33,-41.28,-0.392,0.509,0.123,0.116
2024-11-01,2024-11-15,2024-11_Q1,15.44,26.05,66.51,-51.07,-0.639,-0.293,0.086,0.162
2024-11-16,2024-11-30,2024-11_Q2,174.56,25.26,66.51,108.05,1.186,0.89,0.719,0.354
2024-12-01,2024-12-15,2024-12_Q1,124.79,26.03,76.29,48.5,1.074,0.864,0.859,0.32
2024-12-16,2024-12-31,2024-12_Q2,135.83,26.88,76.29,59.54,0.529,0.975,1.05,0.424
2025-01-01,2025-01-15,2025-01_Q1,83.21,27.0,81.6,1.61,-0.439,-0.208,-0.157,-0.026
2025-01-16,2025-01-31,2025-01_Q2,367.76,27.33,81.6,286.16,0.099,0.396,0.376,0.298
2025-02-01,2025-02-15,2025-02_Q1,1372.29,25.84,64.03,1308.26,1.893,1.628,1.652,1.485
2025-02-16,2025-02-28,2025-02_Q2,112.97,26.44,64.03,48.94,1.932,1.56,1.668,1.388
2025-03-01,2025-03-15,2025-03_Q1,13.99,26.65,65.86,-51.87,-1.306,1.342,1.455,1.233
2025-03-16,2025-03-31,2025-03_Q2,1039.95,25.0,65.86,974.09,1.651,1.788,1.766,1.758
2025-04-01,2025-04-15,2025-04_Q1,170.77,25.06,51.79,118.98,1.872,1.975,1.763,1.776
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.76,51.79,-51.79,0.399,1.898,1.699,1.702
2025-05-01,2025-05-15,2025-05_Q1,29.3,22.54,39.96,-10.66,-4.753,1.231,1.708,1.7
2025-05-16,2025-05-31,2025-05_Q2,37.31,22.15,39.96,-2.65,-0.606,1.746,1.668,1.733
2025-06-01,2025-06-15,2025-06_Q1,32.86,19.95,27.21,5.65,-0.262,1.998,1.69,1.739
2025-06-16,2025-06-30,2025-06_Q2,15.67,19.86,27.21,-11.54,0.307,-0.174,1.765,1.729
2025-07-01,2025-07-15,2025-07_Q1,25.34,19.35,29.74,-4.4,0.251,-1.603,1.984,1.733
2025-07-16,2025-07-31,2025-07_Q2,20.16,21.13,29.74,-9.58,0.324,-0.397,1.929,1.732
2025-08-01,2025-08-15,2025-08_Q1,4.49,18.56,28.43,-23.94,0.087,-0.421,1.219,1.726
2025-08-16,2025-08-31,2025-08_Q2,20.33,20.81,28.43,-8.1,0.074,0.173,1.666,1.718
2025-09-01,2025-09-15,2025-09_Q1,5.33,21.47,40.5,-35.17,-0.183,-0.374,1.917,1.663
2025-09-16,2025-09-30,2025-09_Q2,23.38,22.89,40.5,-17.12,-0.273,-0.018,-0.209,1.67
2025-10-01,2025-10-15,2025-10_Q1,6.98,24.34,61.34,-54.36,-0.716,-0.874,-1.497,1.671
2025-10-16,2025-10-31,2025-10_Q2,27.17,25.6,61.34,-34.17,-0.564,-0.689,-0.686,1.696
2025-11-01,2025-11-15,2025-11_Q1,7.14,26.61,77.86,-70.72,-0.932,-1.151,-1.051,1.681
2025-11-16,2025-11-30,2025-11_Q2,47.02,27.61,77.86,-30.84,-0.996,-1.079,-0.907,1.639
2025-12-01,2025-12-15,2025-12_Q1,0.0,26.7,74.13,-74.13,-0.769,-1.207,-1.259,1.645
2025-12-16,2025-12-31,2025-12_Q2,276.53,25.68,74.13,202.4,0.67,-0.233,-0.31,1.765
2026-01-01,2026-01-15,2026-01_Q1,476.8,25.64,71.92,404.88,1.358,0.901,0.862,1.88
2026-01-16,2026-01-31,2026-01_Q2,349.76,26.34,71.92,277.84,1.386,1.131,1.08,1.823
2026-02-01,2026-02-15,2026-02_Q1,254.63,26.58,65.05,189.58,0.776,0.768,0.708,0.874
