period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,0.0,23.61,44.18,-44.18,-0.027,-1.534,0.807,-1.007
2017-10-01,2017-10-15,2017-10_Q1,22.69,25.19,58.96,-36.27,1.404,-0.424,1.132,-0.959
2017-10-16,2017-10-31,2017-10_Q2,69.51,24.23,58.96,10.55,1.921,1.889,1.525,-0.583
2017-11-01,2017-11-15,2017-11_Q1,0.0,24.94,62.32,-62.32,1.505,1.481,1.716,-0.589
2017-11-16,2017-11-30,2017-11_Q2,16.33,25.3,62.32,-45.99,0.519,1.173,0.631,-0.397
2017-12-01,2017-12-15,2017-12_Q1,20.62,26.98,84.21,-63.59,-0.2,0.781,0.174,-0.371
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.61,84.21,-84.21,-1.256,-0.212,-0.622,-0.485
2018-01-01,2018-01-15,2018-01_Q1,72.44,28.28,84.49,-12.05,-0.931,-0.837,-0.897,-0.769
2018-01-16,2018-01-31,2018-01_Q2,25.09,26.53,84.49,-59.4,-1.19,-1.515,-1.386,-0.912
2018-02-01,2018-02-15,2018-02_Q1,11.86,27.17,69.36,-57.5,-1.311,-1.42,-1.291,-0.859
2018-02-16,2018-02-28,2018-02_Q2,342.43,26.51,69.36,273.07,1.085,-0.557,-0.332,0.048
2018-03-01,2018-03-15,2018-03_Q1,19.01,25.92,66.09,-47.08,1.479,-0.667,-0.465,-0.048
2018-03-16,2018-03-31,2018-03_Q2,116.97,25.86,66.09,50.88,0.067,0.041,-0.038,0.037
2018-04-01,2018-04-15,2018-04_Q1,24.42,24.72,50.01,-25.59,0.912,0.59,-0.067,0.146
2018-04-16,2018-04-30,2018-04_Q2,0.0,23.8,50.01,-50.01,-0.236,1.2,-0.473,0.066
2018-05-01,2018-05-15,2018-05_Q1,13.04,22.52,36.1,-23.06,-0.046,1.804,-0.534,0.056
2018-05-16,2018-05-31,2018-05_Q2,4.14,21.17,36.1,-31.96,-0.289,-0.454,-0.736,-0.609
2018-06-01,2018-06-15,2018-06_Q1,6.3,19.68,25.08,-18.78,-0.447,0.257,-0.768,-0.654
2018-06-16,2018-06-30,2018-06_Q2,5.49,19.76,25.08,-19.59,-0.229,-0.515,-0.217,-0.621
2018-07-01,2018-07-15,2018-07_Q1,0.0,19.54,27.35,-27.35,-0.317,-0.781,0.208,-0.636
2018-07-16,2018-07-31,2018-07_Q2,10.59,20.49,27.35,-16.76,-0.46,-0.529,0.897,-0.56
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.43,31.32,-31.32,-0.23,-0.787,1.844,-0.577
2018-08-16,2018-08-31,2018-08_Q2,12.28,20.93,31.32,-19.04,-0.005,-0.539,-0.633,-0.527
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.77,42.41,-42.41,0.554,-0.837,-0.105,-0.404
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.72,42.41,-42.41,-0.393,-0.966,-1.113,-0.39
2018-10-01,2018-10-15,2018-10_Q1,14.7,23.97,60.27,-45.57,0.663,-0.076,-0.968,-0.443
2018-10-16,2018-10-31,2018-10_Q2,11.28,25.81,60.27,-48.99,0.315,-0.258,-0.724,-0.872
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.85,80.77,-80.77,-1.104,-0.536,-1.081,-0.944
2018-11-16,2018-11-30,2018-11_Q2,38.26,28.9,80.77,-42.51,-0.238,-0.289,-0.794,-0.986
2018-12-01,2018-12-15,2018-12_Q1,135.61,26.77,80.09,55.52,1.582,1.254,1.001,-0.152
2018-12-16,2018-12-31,2018-12_Q2,34.27,26.92,80.09,-45.82,1.199,0.735,0.507,0.06
2019-01-01,2019-01-15,2019-01_Q1,75.19,26.12,72.13,3.06,-0.538,-0.212,-0.22,0.304
2019-01-16,2019-01-31,2019-01_Q2,184.03,25.89,72.13,111.9,0.187,0.236,0.259,0.692
2019-02-01,2019-02-15,2019-02_Q1,214.41,26.66,70.02,144.39,1.048,0.681,0.667,1.012
2019-02-16,2019-02-28,2019-02_Q2,5.39,27.19,70.02,-64.63,0.298,0.417,0.266,-0.11
2019-03-01,2019-03-15,2019-03_Q1,53.32,26.1,68.54,-15.22,-0.925,-0.046,0.284,0.048
2019-03-16,2019-03-31,2019-03_Q2,90.83,26.31,68.54,22.29,0.117,0.276,0.503,0.109
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.21,49.64,-49.64,0.319,0.655,0.394,0.042
2019-04-16,2019-04-30,2019-04_Q2,23.41,24.19,49.64,-26.23,-0.248,0.588,0.402,0.085
2019-05-01,2019-05-15,2019-05_Q1,23.82,22.52,38.47,-14.65,0.833,-1.153,0.394,0.051
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.1,38.47,-38.47,-0.216,-0.392,0.478,0.141
2019-06-01,2019-06-15,2019-06_Q1,12.68,19.7,23.76,-11.08,-0.313,0.03,-0.021,0.202
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.04,23.76,-23.76,0.075,-0.378,0.081,0.194
2019-07-01,2019-07-15,2019-07_Q1,5.21,19.38,23.29,-18.08,0.181,0.232,0.496,0.202
2019-07-16,2019-07-31,2019-07_Q2,9.41,18.57,23.29,-13.88,0.276,-0.033,0.176,0.221
2019-08-01,2019-08-15,2019-08_Q1,0.0,19.67,28.17,-28.17,0.29,-0.38,-1.355,0.24
2019-08-16,2019-08-31,2019-08_Q2,7.38,20.26,28.17,-20.79,0.21,0.126,-0.399,0.232
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.07,37.68,-37.68,0.864,-0.118,-0.178,0.388
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.67,37.68,-37.68,1.038,0.101,-0.371,0.401
2019-10-01,2019-10-15,2019-10_Q1,4.75,24.09,57.25,-52.5,0.434,0.305,0.146,0.395
2019-10-16,2019-10-31,2019-10_Q2,4.95,24.85,57.25,-52.3,-0.304,-0.225,-0.23,0.378
2019-11-01,2019-11-15,2019-11_Q1,5.17,25.66,70.11,-64.94,-0.433,-0.043,-0.468,0.445
2019-11-16,2019-11-30,2019-11_Q2,5.19,26.58,70.11,-64.92,-0.935,-0.526,-0.546,0.407
2019-12-01,2019-12-15,2019-12_Q1,22.9,28.38,89.44,-66.54,-0.748,-0.864,-0.906,-0.331
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.31,89.44,-89.44,-1.41,-1.624,-1.577,-0.455
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.5,87.12,-87.12,-1.513,-1.667,-1.671,-0.85
2020-01-16,2020-01-31,2020-01_Q2,316.8,27.87,87.12,229.68,0.381,-0.649,-0.694,-0.31
2020-02-01,2020-02-15,2020-02_Q1,3.74,28.81,81.2,-77.46,0.668,-0.713,-0.806,-1.101
2020-02-16,2020-02-29,2020-02_Q2,171.78,27.75,81.2,90.58,-0.28,-0.539,-0.81,-0.982
2020-03-01,2020-03-15,2020-03_Q1,101.81,26.46,65.78,36.03,0.92,-0.199,-0.505,-0.627
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.24,65.78,-65.78,-0.425,-0.059,-0.772,-0.909
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.48,56.36,-56.36,-1.266,0.687,-0.834,-0.839
2020-04-16,2020-04-30,2020-04_Q2,40.84,25.0,56.36,-15.52,-0.079,-0.463,-0.737,-0.87
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.38,31.46,-31.46,0.725,0.252,-0.795,-1.034
2020-05-16,2020-05-31,2020-05_Q2,77.98,19.36,31.46,46.52,1.151,0.067,-0.419,-0.725
2020-06-01,2020-06-15,2020-06_Q1,14.6,20.52,26.72,-12.12,1.636,-0.187,-0.342,-0.73
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.76,26.72,-26.72,-0.271,0.772,0.044,-0.749
2020-07-01,2020-07-15,2020-07_Q1,0.0,19.1,22.23,-22.23,-0.566,1.032,0.843,-0.776
2020-07-16,2020-07-31,2020-07_Q2,36.57,18.27,22.23,14.34,1.243,1.2,0.081,-0.584
2020-08-01,2020-08-15,2020-08_Q1,0.0,20.23,29.57,-29.57,1.615,1.42,0.881,-0.603
2020-08-16,2020-08-31,2020-08_Q2,7.32,20.35,29.57,-22.25,-0.247,0.718,0.21,-0.615
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.34,41.05,-41.05,0.301,0.603,-0.208,-0.497
2020-09-16,2020-09-30,2020-09_Q2,2.11,23.66,41.05,-38.94,0.54,0.886,0.84,-0.499
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.64,59.0,-59.0,-0.371,1.079,1.057,-0.541
2020-10-16,2020-10-31,2020-10_Q2,22.31,25.79,59.0,-36.69,0.257,-0.14,1.015,-0.458
2020-11-01,2020-11-15,2020-11_Q1,9.62,26.26,72.15,-62.53,0.335,0.138,1.101,-0.409
2020-11-16,2020-11-30,2020-11_Q2,14.31,26.48,72.15,-57.84,-0.034,-0.099,0.122,-0.345
2020-12-01,2020-12-15,2020-12_Q1,13.78,27.6,85.2,-71.42,-0.689,-0.636,-0.456,-0.565
2020-12-16,2020-12-31,2020-12_Q2,85.05,27.2,85.2,-0.15,0.117,-0.291,0.024,0.115
2021-01-01,2021-01-15,2021-01_Q1,334.87,25.49,70.34,264.53,1.294,1.178,1.352,1.213
2021-01-16,2021-01-31,2021-01_Q2,31.61,26.09,70.34,-38.73,0.916,0.449,0.493,0.387
2021-02-01,2021-02-15,2021-02_Q1,31.59,26.97,65.16,-33.57,-0.821,0.144,0.163,0.309
2021-02-16,2021-02-28,2021-02_Q2,127.73,25.61,65.16,62.57,-0.128,0.331,0.2,0.168
2021-03-01,2021-03-15,2021-03_Q1,103.16,26.23,69.66,33.5,0.708,0.607,0.422,0.148
2021-03-16,2021-03-31,2021-03_Q2,26.23,26.46,69.66,-43.43,-0.14,0.452,0.364,0.392
2021-04-01,2021-04-15,2021-04_Q1,74.3,24.75,47.24,27.06,0.458,-0.128,0.579,0.643
2021-04-16,2021-04-30,2021-04_Q2,0.0,22.86,47.24,-47.24,1.216,0.504,0.475,0.538
2021-05-01,2021-05-15,2021-05_Q1,12.5,22.51,34.77,-22.27,0.109,0.77,0.375,0.545
2021-05-16,2021-05-31,2021-05_Q2,4.05,20.64,34.77,-30.72,-0.212,0.113,0.549,0.398
2021-06-01,2021-06-15,2021-06_Q1,12.04,20.23,26.98,-14.94,0.025,-0.145,0.658,0.413
2021-06-16,2021-06-30,2021-06_Q2,4.14,20.18,26.98,-22.84,-0.179,0.59,0.521,0.442
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.51,29.9,-29.9,-1.153,-0.671,-0.676,0.375
2021-07-16,2021-07-31,2021-07_Q2,10.81,20.72,29.9,-19.09,-0.806,-0.606,-0.11,0.234
2021-08-01,2021-08-15,2021-08_Q1,7.02,20.53,32.95,-25.93,0.047,-0.705,0.213,0.255
2021-08-16,2021-08-31,2021-08_Q2,25.14,21.53,32.95,-7.81,1.649,-0.054,-0.01,0.32
2021-09-01,2021-09-15,2021-09_Q1,9.69,21.24,35.94,-26.25,1.923,0.401,-0.224,0.51
2021-09-16,2021-09-30,2021-09_Q2,3.25,21.82,35.94,-32.69,1.869,0.797,0.668,0.527
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.67,72.07,-72.07,-1.003,0.686,-0.459,0.5
2021-10-16,2021-10-31,2021-10_Q2,28.44,27.15,72.07,-43.63,-1.272,0.734,-0.21,0.471
2021-11-01,2021-11-15,2021-11_Q1,62.27,26.58,71.66,-9.39,1.484,1.586,0.617,0.673
2021-11-16,2021-11-30,2021-11_Q2,120.9,26.04,71.66,49.24,1.967,1.747,1.629,1.056
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.55,83.43,-83.43,1.1,1.397,1.468,1.208
2021-12-16,2021-12-31,2021-12_Q2,97.11,26.87,83.43,13.68,0.147,1.388,1.449,1.098
2022-01-01,2022-01-15,2022-01_Q1,19.62,28.72,89.37,-69.75,-0.635,-0.099,-0.006,-0.128
2022-01-16,2022-01-31,2022-01_Q2,152.66,27.12,89.37,63.29,-0.716,-0.008,0.148,0.111
2022-02-01,2022-02-15,2022-02_Q1,111.92,26.62,71.01,40.91,0.445,-0.036,0.237,0.18
2022-02-16,2022-02-28,2022-02_Q2,22.58,27.48,71.01,-48.43,-0.493,-0.991,-0.319,-0.41
2022-03-01,2022-03-15,2022-03_Q1,31.03,29.26,82.99,-51.96,-1.146,-1.032,-0.544,-0.67
2022-03-16,2022-03-31,2022-03_Q2,8.94,26.58,82.99,-74.05,-1.507,-1.385,-0.908,-0.685
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.43,56.03,-56.03,-1.426,-1.332,-0.84,-0.975
2022-04-16,2022-04-30,2022-04_Q2,136.38,23.95,56.03,80.35,1.736,-0.874,-0.277,-0.483
2022-05-01,2022-05-15,2022-05_Q1,158.96,23.54,41.38,117.58,2.072,0.36,0.023,0.022
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.17,41.38,-41.38,1.643,0.855,-0.576,0.087
2022-06-01,2022-06-15,2022-06_Q1,13.65,19.1,24.28,-10.63,-0.614,1.246,-0.371,0.132
2022-06-16,2022-06-30,2022-06_Q2,11.34,19.92,24.28,-12.94,0.946,1.818,-0.44,0.19
2022-07-01,2022-07-15,2022-07_Q1,41.29,15.87,17.18,24.11,1.916,1.887,0.564,0.395
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.44,17.18,-17.18,1.628,1.737,0.596,0.408
2022-08-01,2022-08-15,2022-08_Q1,3.64,20.22,28.57,-24.93,0.285,0.762,0.413,0.419
2022-08-16,2022-08-31,2022-08_Q2,3.38,19.9,28.57,-25.19,0.032,1.552,1.319,0.345
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.67,44.99,-44.99,-1.773,1.608,1.479,0.395
2022-09-16,2022-09-30,2022-09_Q2,10.11,24.72,44.99,-34.88,0.555,1.579,1.841,0.378
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.23,66.3,-66.3,-0.685,-0.9,1.817,0.427
2022-10-16,2022-10-31,2022-10_Q2,47.43,27.15,66.3,-18.87,0.722,0.452,1.615,0.53
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.4,71.33,-71.33,0.636,0.101,0.493,0.26
2022-11-16,2022-11-30,2022-11_Q2,76.64,27.14,71.33,5.31,1.318,1.03,1.326,0.098
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.85,74.64,-74.64,0.599,0.501,0.993,0.233
2022-12-16,2022-12-31,2022-12_Q2,67.92,25.6,74.64,-6.72,-0.046,0.439,0.848,0.01
2023-01-01,2023-01-15,2023-01_Q1,287.66,26.18,74.15,213.51,1.029,1.255,1.173,1.042
2023-01-16,2023-01-31,2023-01_Q2,206.13,26.31,74.15,131.98,1.543,1.502,1.57,1.111
2023-02-01,2023-02-15,2023-02_Q1,113.02,27.37,66.17,46.85,0.777,0.932,0.977,0.908
2023-02-16,2023-02-28,2023-02_Q2,52.5,25.48,66.17,-13.67,-0.089,0.763,0.92,1.279
2023-03-01,2023-03-15,2023-03_Q1,16.45,26.75,71.3,-54.85,-0.804,0.711,0.78,1.107
2023-03-16,2023-03-31,2023-03_Q2,51.23,26.35,71.3,-20.07,-0.993,0.676,0.764,1.24
2023-04-01,2023-04-15,2023-04_Q1,5.61,26.71,57.21,-51.6,-0.341,0.079,0.712,1.191
2023-04-16,2023-04-30,2023-04_Q2,64.5,24.02,57.21,7.29,0.764,-0.421,0.735,1.059
2023-05-01,2023-05-15,2023-05_Q1,3.63,22.47,34.48,-30.85,1.072,-1.393,0.643,0.633
2023-05-16,2023-05-31,2023-05_Q2,10.28,20.56,34.48,-24.2,-0.29,-1.018,0.635,0.835
2023-06-01,2023-06-15,2023-06_Q1,4.77,21.88,33.96,-29.19,-0.835,-0.376,0.702,0.799
2023-06-16,2023-06-30,2023-06_Q2,4.92,21.73,33.96,-29.04,-1.876,-0.225,0.572,0.759
2023-07-01,2023-07-15,2023-07_Q1,22.99,20.52,28.42,-5.43,0.681,0.546,-0.018,0.623
2023-07-16,2023-07-31,2023-07_Q2,12.38,20.02,28.42,-16.04,0.766,-0.441,-1.103,0.631
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.05,31.05,-31.05,-0.136,-0.427,-1.506,0.617
2023-08-16,2023-08-31,2023-08_Q2,6.88,21.19,31.05,-24.17,-0.878,-0.622,-1.105,0.623
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.63,41.55,-41.55,-0.142,-0.37,-0.732,0.739
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.55,41.55,-41.55,0.017,-0.07,-0.312,0.709
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.78,56.13,-56.13,-0.345,-0.755,0.164,0.77
2023-10-16,2023-10-31,2023-10_Q2,10.74,24.84,56.13,-45.39,-0.081,-0.817,-0.971,0.68
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.27,70.03,-70.03,-0.345,-0.52,-0.799,0.677
2023-11-16,2023-11-30,2023-11_Q2,21.71,26.95,70.03,-48.32,0.086,-0.298,-0.858,0.527
2023-12-01,2023-12-15,2023-12_Q1,18.03,27.07,83.84,-65.81,-0.307,-0.65,-0.797,0.737
2023-12-16,2023-12-31,2023-12_Q2,72.99,27.44,83.84,-10.85,0.033,-0.412,-0.358,0.509
2024-01-01,2024-01-15,2024-01_Q1,126.19,27.49,91.42,34.77,-0.061,-0.518,-0.617,-0.134
2024-01-16,2024-01-31,2024-01_Q2,91.0,28.77,91.42,-0.42,-0.41,-0.744,-0.865,-1.031
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.75,70.45,-70.45,-0.807,-0.735,-0.892,-1.213
2024-02-16,2024-02-29,2024-02_Q2,230.12,26.21,70.45,159.67,0.368,-0.297,-0.517,-1.057
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.69,70.38,-70.38,0.658,-0.508,-0.758,-0.951
2024-03-16,2024-03-31,2024-03_Q2,38.94,26.18,70.38,-31.44,-1.279,-0.561,-0.837,-0.944
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.47,54.07,-54.07,-0.578,-0.726,-0.859,-0.853
2024-04-16,2024-04-30,2024-04_Q2,10.43,24.32,54.07,-43.64,-1.509,-0.9,-0.967,-1.168
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.53,40.4,-40.4,-0.787,-0.198,-1.011,-1.286
2024-05-16,2024-05-31,2024-05_Q2,22.92,21.82,40.4,-17.48,-0.406,-1.827,-1.449,-1.649
2024-06-01,2024-06-15,2024-06_Q1,8.01,19.66,26.34,-18.33,0.545,-1.236,-1.581,-1.62
2024-06-16,2024-06-30,2024-06_Q2,10.59,20.43,26.34,-15.75,0.138,-1.201,-1.019,-1.528
2024-07-01,2024-07-15,2024-07_Q1,3.58,20.65,24.93,-21.35,0.524,-0.317,-1.267,-1.568
2024-07-16,2024-07-31,2024-07_Q2,2.61,18.17,24.93,-22.32,-0.431,-0.469,-1.538,-1.561
2024-08-01,2024-08-15,2024-08_Q1,14.17,19.94,32.15,-17.98,0.419,0.165,-0.468,-1.499
2024-08-16,2024-08-31,2024-08_Q2,11.79,21.78,32.15,-20.36,1.339,0.113,-1.608,-1.477
2024-09-01,2024-09-15,2024-09_Q1,3.18,22.39,43.8,-40.62,0.609,0.081,-1.582,-1.453
2024-09-16,2024-09-30,2024-09_Q2,0.0,23.59,43.8,-43.8,-0.29,-0.39,-1.379,-1.431
2024-10-01,2024-10-15,2024-10_Q1,10.97,24.06,59.94,-48.97,0.16,0.116,-0.44,-1.421
2024-10-16,2024-10-31,2024-10_Q2,12.28,25.63,59.94,-47.66,0.207,0.261,-0.377,-1.469
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.89,72.94,-72.94,-0.602,-0.349,-0.224,-1.392
2024-11-16,2024-11-30,2024-11_Q2,43.19,26.04,72.94,-29.75,0.69,0.203,0.022,-1.397
2024-12-01,2024-12-15,2024-12_Q1,72.86,26.87,80.91,-8.05,1.056,0.645,0.594,-1.65
2024-12-16,2024-12-31,2024-12_Q2,145.01,27.0,80.91,64.1,1.629,1.41,1.27,-0.29
2025-01-01,2025-01-15,2025-01_Q1,86.82,27.58,87.93,-1.11,0.203,0.241,0.27,-0.271
2025-01-16,2025-01-31,2025-01_Q2,215.0,27.96,87.93,127.07,0.265,0.749,0.844,0.109
2025-02-01,2025-02-15,2025-02_Q1,566.79,25.69,65.27,501.52,1.821,1.656,1.669,1.485
2025-02-16,2025-02-28,2025-02_Q2,9.87,26.92,65.27,-55.4,1.815,1.634,1.692,1.268
2025-03-01,2025-03-15,2025-03_Q1,27.82,27.41,70.26,-42.44,-1.118,1.481,1.579,1.192
2025-03-16,2025-03-31,2025-03_Q2,202.64,25.43,70.26,132.38,1.427,1.677,1.7,1.517
2025-04-01,2025-04-15,2025-04_Q1,73.23,25.39,53.13,20.1,1.794,1.911,1.708,1.568
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.11,53.13,-53.13,0.998,1.89,1.708,1.624
2025-05-01,2025-05-15,2025-05_Q1,15.09,23.28,40.78,-25.69,-0.367,0.447,1.715,1.773
2025-05-16,2025-05-31,2025-05_Q2,15.64,22.21,40.78,-25.14,-0.133,1.23,1.74,1.759
2025-06-01,2025-06-15,2025-06_Q1,18.21,19.5,25.19,-6.98,0.677,1.404,1.729,1.781
2025-06-16,2025-06-30,2025-06_Q2,5.74,20.0,25.19,-19.45,0.743,0.598,1.8,1.787
2025-07-01,2025-07-15,2025-07_Q1,13.27,19.23,27.91,-14.64,0.701,-0.019,1.918,1.82
2025-07-16,2025-07-31,2025-07_Q2,3.4,21.07,27.91,-24.51,-0.138,0.049,1.928,1.825
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.0,29.4,-29.4,-0.838,-0.006,0.087,1.823
2025-08-16,2025-08-31,2025-08_Q2,8.92,21.5,29.4,-20.48,0.072,0.137,1.121,1.83
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.48,44.82,-44.82,-0.053,-0.678,1.314,1.779
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.85,44.82,-44.82,-3.074,-0.939,0.201,1.78
2025-10-01,2025-10-15,2025-10_Q1,1.88,25.41,69.71,-67.83,-1.603,-1.656,-1.32,1.768
2025-10-16,2025-10-31,2025-10_Q2,17.43,26.83,69.71,-52.28,-1.818,-1.97,-1.025,1.784
2025-11-01,2025-11-15,2025-11_Q1,4.8,27.2,85.4,-80.6,-1.288,-1.959,-1.242,1.76
2025-11-16,2025-11-30,2025-11_Q2,35.24,28.57,85.4,-50.16,-1.08,-2.033,-1.386,1.708
2025-12-01,2025-12-15,2025-12_Q1,12.61,27.66,83.38,-70.77,-0.474,-1.36,-1.495,1.74
2025-12-16,2025-12-31,2025-12_Q2,116.97,26.75,83.38,33.59,0.634,-0.296,-0.498,1.747
2026-01-01,2026-01-15,2026-01_Q1,335.05,25.54,73.05,262.0,1.425,1.218,1.003,1.723
2026-01-16,2026-01-31,2026-01_Q2,88.35,26.69,73.05,15.3,1.206,0.944,0.778,1.684
