period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-12-16,2020-12-31,2020-12_Q2,110.3,5.0,39.88
2021-01-01,2021-01-15,2021-01_Q1,346.41,13.0,62.72
2021-01-16,2021-01-31,2021-01_Q2,34.03,1.0,34.03
2021-02-01,2021-02-15,2021-02_Q1,33.44,3.0,19.84
2021-02-16,2021-02-28,2021-02_Q2,127.85,6.0,41.78
2021-03-01,2021-03-15,2021-03_Q1,119.25,2.0,99.38
2021-03-16,2021-03-31,2021-03_Q2,23.09,1.0,23.09
2021-04-01,2021-04-15,2021-04_Q1,93.56,1.0,93.56
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,11.8,2.0,7.03
2021-05-16,2021-05-31,2021-05_Q2,4.11,1.0,4.11
2021-06-01,2021-06-15,2021-06_Q1,11.75,2.0,7.8
2021-06-16,2021-06-30,2021-06_Q2,4.4,1.0,4.4
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,13.74,3.0,5.08
2021-08-01,2021-08-15,2021-08_Q1,7.26,1.0,7.26
2021-08-16,2021-08-31,2021-08_Q2,24.42,3.0,9.7
2021-09-01,2021-09-15,2021-09_Q1,15.51,1.0,15.51
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,27.45,2.0,19.47
2021-11-01,2021-11-15,2021-11_Q1,67.1,2.0,55.92
2021-11-16,2021-11-30,2021-11_Q2,135.24,4.0,78.84
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,109.33,6.0,27.77
2022-01-01,2022-01-15,2022-01_Q1,20.04,1.0,20.04
2022-01-16,2022-01-31,2022-01_Q2,154.02,2.0,123.34
2022-02-01,2022-02-15,2022-02_Q1,102.89,2.0,85.74
2022-02-16,2022-02-28,2022-02_Q2,11.09,1.0,11.09
2022-03-01,2022-03-15,2022-03_Q1,30.22,4.0,8.89
2022-03-16,2022-03-31,2022-03_Q2,9.88,2.0,4.94
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,164.83,3.0,80.62
2022-05-01,2022-05-15,2022-05_Q1,150.71,4.0,50.59
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,20.53,3.0,7.85
2022-06-16,2022-06-30,2022-06_Q2,6.71,1.0,6.71
2022-07-01,2022-07-15,2022-07_Q1,45.91,2.0,36.73
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.72,1.0,3.72
2022-08-16,2022-08-31,2022-08_Q2,3.38,1.0,3.38
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,10.39,1.0,9.94
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,46.14,2.0,27.73
2022-11-01,2022-11-15,2022-11_Q1,6.18,1.0,6.18
2022-11-16,2022-11-30,2022-11_Q2,70.79,6.0,18.28
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,75.39,4.0,48.92
2023-01-01,2023-01-15,2023-01_Q1,298.85,4.0,114.97
2023-01-16,2023-01-31,2023-01_Q2,208.51,5.0,104.76
2023-02-01,2023-02-15,2023-02_Q1,109.8,5.0,29.97
2023-02-16,2023-02-28,2023-02_Q2,46.1,4.0,16.28
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,76.84,1.0,76.84
2023-04-01,2023-04-15,2023-04_Q1,10.56,1.0,10.56
2023-04-16,2023-04-30,2023-04_Q2,83.86,2.0,41.93
2023-05-01,2023-05-15,2023-05_Q1,3.99,1.0,3.99
2023-05-16,2023-05-31,2023-05_Q2,9.68,2.0,6.08
2023-06-01,2023-06-15,2023-06_Q1,4.52,1.0,4.52
2023-06-16,2023-06-30,2023-06_Q2,4.59,1.0,4.59
2023-07-01,2023-07-15,2023-07_Q1,26.11,3.0,11.18
2023-07-16,2023-07-31,2023-07_Q2,14.12,2.0,7.86
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.06,2.0,4.01
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,11.24,2.0,6.54
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,17.04,2.0,12.79
2023-12-01,2023-12-15,2023-12_Q1,17.87,1.0,17.87
2023-12-16,2023-12-31,2023-12_Q2,81.98,6.0,23.63
2024-01-01,2024-01-15,2024-01_Q1,120.25,5.0,42.39
2024-01-16,2024-01-31,2024-01_Q2,84.29,4.0,37.65
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,211.7,5.0,74.65
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,46.19,3.0,24.64
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,24.19,4.0,14.34
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.73,3.0,13.6
2024-06-01,2024-06-15,2024-06_Q1,7.4,1.0,7.4
2024-06-16,2024-06-30,2024-06_Q2,10.14,2.0,5.56
2024-07-01,2024-07-15,2024-07_Q1,3.69,1.0,3.69
2024-07-16,2024-07-31,2024-07_Q2,3.38,1.0,3.38
2024-08-01,2024-08-15,2024-08_Q1,16.58,2.0,13.51
2024-08-16,2024-08-31,2024-08_Q2,8.55,2.0,4.81
2024-09-01,2024-09-15,2024-09_Q1,3.34,1.0,1.84
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,11.03,2.0,7.02
2024-10-16,2024-10-31,2024-10_Q2,12.04,2.0,7.59
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,45.47,1.0,45.47
2024-12-01,2024-12-15,2024-12_Q1,89.57,5.0,36.13
2024-12-16,2024-12-31,2024-12_Q2,168.89,5.0,59.11
2025-01-01,2025-01-15,2025-01_Q1,97.24,3.0,55.48
2025-01-16,2025-01-31,2025-01_Q2,234.27,11.0,72.24
2025-02-01,2025-02-15,2025-02_Q1,568.97,12.0,119.11
2025-02-16,2025-02-28,2025-02_Q2,1.09,1.0,1.01
2025-03-01,2025-03-15,2025-03_Q1,28.04,3.0,11.04
2025-03-16,2025-03-31,2025-03_Q2,220.56,12.0,30.86
2025-04-01,2025-04-15,2025-04_Q1,83.16,5.0,20.79
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.9,4.0,7.05
2025-05-16,2025-05-31,2025-05_Q2,16.57,1.0,16.44
2025-06-01,2025-06-15,2025-06_Q1,18.79,3.0,7.14
2025-06-16,2025-06-30,2025-06_Q2,5.66,1.0,5.66
2025-07-01,2025-07-15,2025-07_Q1,11.3,2.0,6.57
2025-07-16,2025-07-31,2025-07_Q2,4.76,1.0,4.76
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.5,2.0,5.35
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.9,1.0,1.53
2025-10-16,2025-10-31,2025-10_Q2,16.85,1.0,16.85
2025-11-01,2025-11-15,2025-11_Q1,5.04,1.0,5.04
2025-11-16,2025-11-30,2025-11_Q2,37.23,4.0,20.81
2025-12-01,2025-12-15,2025-12_Q1,13.02,2.0,9.66
2025-12-16,2025-12-31,2025-12_Q2,131.65,6.0,43.17
2026-01-01,2026-01-15,2026-01_Q1,355.07,11.0,64.91
2026-01-16,2026-01-31,2026-01_Q2,89.75,5.0,29.99
2026-02-01,2026-02-15,2026-02_Q1,111.49,4.0,39.76
2026-02-16,2026-02-28,2026-02_Q2,167.39,8.0,67.21
2026-03-01,2026-03-15,2026-03_Q1,155.57,5.0,61.3
2026-03-16,2026-03-31,2026-03_Q2,15.76,1.0,15.76
2026-04-01,2026-04-15,2026-04_Q1,18.31,1.0,18.31
2026-04-16,2026-04-30,2026-04_Q2,9.92,3.0,3.53
2026-05-01,2026-05-15,2026-05_Q1,7.75,3.0,3.1
2026-05-16,2026-05-31,2026-05_Q2,6.85,2.0,5.47
2026-06-01,2026-06-15,2026-06_Q1,5.42,1.0,5.42
2026-06-16,2026-06-30,2026-06_Q2,4.18,1.0,4.18
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.5,2.0,1.78
2026-09-01,2026-09-15,2026-09_Q1,,,
