period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,108.86,23.65,61.3,47.56,-0.637,-0.216,-0.941,-0.603
2017-03-01,2017-03-15,2017-03_Q1,128.88,22.59,52.17,76.71,0.29,-0.272,-0.573,-0.243
2017-03-16,2017-03-31,2017-03_Q2,483.12,23.4,52.17,430.95,1.48,0.979,0.501,0.711
2017-04-01,2017-04-15,2017-04_Q1,47.28,19.57,31.91,15.37,1.44,0.691,0.448,0.765
2017-04-16,2017-04-30,2017-04_Q2,66.95,18.99,31.91,35.04,-0.456,0.899,0.5,0.714
2017-05-01,2017-05-15,2017-05_Q1,0.0,17.9,25.53,-25.53,-1.152,0.841,0.456,0.554
2017-05-16,2017-05-31,2017-05_Q2,111.31,17.45,25.53,85.78,-0.376,1.154,0.478,0.833
2017-06-01,2017-06-15,2017-06_Q1,112.24,15.6,18.88,93.36,0.792,1.529,0.56,0.764
2017-06-16,2017-06-30,2017-06_Q2,66.33,16.17,18.88,47.45,0.999,0.043,0.917,0.622
2017-07-01,2017-07-15,2017-07_Q1,6.41,14.63,17.31,-10.9,-0.273,-0.152,0.591,0.575
2017-07-16,2017-07-31,2017-07_Q2,14.79,15.22,17.31,-2.52,-1.42,-0.416,0.676,0.542
2017-08-01,2017-08-15,2017-08_Q1,14.16,16.12,22.28,-8.12,-0.898,-0.029,0.906,0.377
2017-08-16,2017-08-31,2017-08_Q2,3.61,16.51,22.28,-18.67,-1.437,-0.084,0.978,0.234
2017-09-01,2017-09-15,2017-09_Q1,0.0,17.77,34.52,-34.52,-1.525,-1.381,0.861,0.091
2017-09-16,2017-09-30,2017-09_Q2,14.4,21.37,34.52,-20.12,-1.414,-1.547,-1.029,-0.014
2017-10-01,2017-10-15,2017-10_Q1,133.27,20.47,41.8,91.47,0.98,-0.386,-0.386,0.15
2017-10-16,2017-10-31,2017-10_Q2,63.84,20.28,41.8,22.04,1.321,0.011,-0.173,0.23
2017-11-01,2017-11-15,2017-11_Q1,124.05,19.62,41.8,82.25,1.375,0.985,0.733,0.372
2017-11-16,2017-11-30,2017-11_Q2,49.43,20.66,41.8,7.63,1.203,0.965,0.671,0.42
2017-12-01,2017-12-15,2017-12_Q1,38.88,22.96,63.18,-24.3,-0.264,0.79,-0.512,0.229
2017-12-16,2017-12-31,2017-12_Q2,88.35,24.47,63.18,25.17,0.499,1.173,-0.013,0.562
2018-01-01,2018-01-15,2018-01_Q1,138.25,24.62,65.09,73.16,0.995,0.806,0.523,0.462
2018-01-16,2018-01-31,2018-01_Q2,0.0,23.76,65.09,-65.09,-0.434,0.458,0.278,0.535
2018-02-01,2018-02-15,2018-02_Q1,42.81,23.25,52.55,-9.74,-0.917,-0.295,0.132,0.774
2018-02-16,2018-02-28,2018-02_Q2,116.13,23.74,52.55,63.58,0.143,-0.132,0.323,0.767
2018-03-01,2018-03-15,2018-03_Q1,90.01,22.66,51.36,38.65,0.153,-0.172,0.311,0.667
2018-03-16,2018-03-31,2018-03_Q2,106.46,23.0,51.36,55.1,-0.343,-0.373,0.17,-0.254
2018-04-01,2018-04-15,2018-04_Q1,0.0,22.2,37.83,-37.83,-0.855,-0.92,-0.301,-0.421
2018-04-16,2018-04-30,2018-04_Q2,195.28,19.51,37.83,157.45,0.799,-0.146,-0.036,-0.128
2018-05-01,2018-05-15,2018-05_Q1,72.82,18.32,24.71,48.11,1.516,0.09,-0.14,0.102
2018-05-16,2018-05-31,2018-05_Q2,0.0,16.5,24.71,-24.71,-0.959,-0.536,-0.532,-0.273
2018-06-01,2018-06-15,2018-06_Q1,32.33,15.84,17.12,15.21,-0.999,-0.942,-0.648,-0.537
2018-06-16,2018-06-30,2018-06_Q2,42.44,14.53,17.12,25.32,-0.2,-0.892,-0.685,-0.509
2018-07-01,2018-07-15,2018-07_Q1,19.65,15.06,18.01,1.64,-0.44,-0.177,-1.043,-0.433
2018-07-16,2018-07-31,2018-07_Q2,25.09,15.34,18.01,7.08,-0.838,-1.407,-0.84,-0.442
2018-08-01,2018-08-15,2018-08_Q1,25.71,15.93,20.07,5.64,-0.181,-1.181,-0.606,-0.352
2018-08-16,2018-08-31,2018-08_Q2,19.26,15.16,20.07,-0.81,0.089,-0.753,-0.937,-0.287
2018-09-01,2018-09-15,2018-09_Q1,22.98,16.94,25.48,-2.5,0.242,-0.485,-1.011,-0.276
2018-09-16,2018-09-30,2018-09_Q2,50.64,17.08,25.48,25.16,0.877,-0.239,-0.55,-0.167
2018-10-01,2018-10-15,2018-10_Q1,164.16,18.19,37.67,126.49,1.697,1.483,0.852,-0.167
2018-10-16,2018-10-31,2018-10_Q2,0.0,20.65,37.67,-37.67,1.034,0.957,-0.408,-0.277
2018-11-01,2018-11-15,2018-11_Q1,8.17,22.17,52.57,-44.4,-1.393,0.439,-0.747,-0.568
2018-11-16,2018-11-30,2018-11_Q2,77.36,22.61,52.57,24.79,-0.268,0.445,-0.345,-0.559
2018-12-01,2018-12-15,2018-12_Q1,35.23,23.17,61.32,-26.09,0.06,-0.071,-0.714,-0.685
2018-12-16,2018-12-31,2018-12_Q2,20.58,23.61,61.32,-40.74,-1.395,-0.348,-0.486,-0.742
2019-01-01,2019-01-15,2019-01_Q1,4.66,24.79,72.81,-68.15,-1.705,-1.519,-0.851,-1.053
2019-01-16,2019-01-31,2019-01_Q2,21.99,26.16,72.81,-50.82,-1.727,-1.632,-1.256,-1.093
2019-02-01,2019-02-15,2019-02_Q1,71.17,25.21,56.56,14.61,-0.294,-1.575,-1.37,-1.201
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.4,56.56,-56.56,-1.628,-1.756,-1.451,-1.546
2019-03-01,2019-03-15,2019-03_Q1,43.78,24.43,56.87,-13.09,-1.189,-1.66,-1.523,-1.761
2019-03-16,2019-03-31,2019-03_Q2,155.33,23.43,56.87,98.46,-0.408,-1.414,-1.399,-1.563
2019-04-01,2019-04-15,2019-04_Q1,64.23,20.66,36.85,27.38,-0.158,-1.032,-1.509,-1.186
2019-04-16,2019-04-30,2019-04_Q2,82.93,20.55,36.85,46.08,-0.013,-1.027,-1.435,-1.562
2019-05-01,2019-05-15,2019-05_Q1,58.62,18.95,26.75,31.87,-0.135,-0.696,-1.517,-1.458
2019-05-16,2019-05-31,2019-05_Q2,0.0,17.17,26.75,-26.75,-1.259,-0.941,-1.702,-1.885
2019-06-01,2019-06-15,2019-06_Q1,61.93,16.36,18.71,43.22,-0.721,-0.89,-1.563,-1.813
2019-06-16,2019-06-30,2019-06_Q2,108.92,15.28,18.71,90.21,0.939,-0.499,-1.448,-1.733
2019-07-01,2019-07-15,2019-07_Q1,25.88,15.68,18.75,7.13,0.712,-0.545,-1.279,-1.539
2019-07-16,2019-07-31,2019-07_Q2,37.4,15.29,18.75,18.65,-0.372,-0.646,-1.111,-1.552
2019-08-01,2019-08-15,2019-08_Q1,20.01,15.41,21.32,-1.31,-0.052,-0.591,-1.045,-1.463
2019-08-16,2019-08-31,2019-08_Q2,5.72,16.56,21.32,-15.6,-0.829,0.38,-0.862,-1.568
2019-09-01,2019-09-15,2019-09_Q1,9.98,17.41,29.76,-19.78,-0.839,0.071,-0.769,-1.474
2019-09-16,2019-09-30,2019-09_Q2,3.96,19.14,29.76,-25.8,-1.009,-1.031,-0.891,-1.53
2019-10-01,2019-10-15,2019-10_Q1,13.13,18.89,38.95,-25.82,-1.226,-1.574,-1.132,-1.606
2019-10-16,2019-10-31,2019-10_Q2,14.73,20.55,38.95,-24.22,-1.403,-1.841,-1.368,-1.517
2019-11-01,2019-11-15,2019-11_Q1,2.22,22.03,54.99,-52.77,-1.327,-1.755,-1.324,-1.502
2019-11-16,2019-11-30,2019-11_Q2,29.12,23.69,54.99,-25.87,-1.284,-1.499,-1.523,-1.563
2019-12-01,2019-12-15,2019-12_Q1,25.23,24.73,66.05,-40.82,-2.384,-1.649,-1.655,-1.536
2019-12-16,2019-12-31,2019-12_Q2,72.08,23.68,66.05,6.03,-0.141,-1.548,-1.705,-1.544
2020-01-01,2020-01-15,2020-01_Q1,39.78,25.15,73.06,-33.28,-0.605,-1.407,-1.764,-1.536
2020-01-16,2020-01-31,2020-01_Q2,170.38,25.88,73.06,97.32,0.642,-0.652,-1.562,-1.412
2020-02-01,2020-02-15,2020-02_Q1,415.31,24.09,55.9,359.41,1.891,1.491,0.727,-0.536
2020-02-16,2020-02-29,2020-02_Q2,66.57,24.26,55.9,10.67,1.55,1.055,0.379,-0.456
2020-03-01,2020-03-15,2020-03_Q1,98.23,22.79,48.84,49.39,-0.133,1.153,0.344,-0.302
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.82,48.84,-48.84,-1.151,0.588,-0.102,-0.48
2020-04-01,2020-04-15,2020-04_Q1,25.88,20.98,38.22,-12.34,-1.355,0.62,-0.151,-0.589
2020-04-16,2020-04-30,2020-04_Q2,46.83,20.93,38.22,8.61,-1.464,0.295,-0.174,-0.759
2020-05-01,2020-05-15,2020-05_Q1,0.0,17.58,23.99,-23.99,-1.491,-1.46,-0.095,-0.809
2020-05-16,2020-05-31,2020-05_Q2,186.8,16.77,23.99,162.81,0.664,-1.1,0.152,-0.417
2020-06-01,2020-06-15,2020-06_Q1,103.9,16.52,18.37,85.53,1.253,-1.255,0.336,-0.293
2020-06-16,2020-06-30,2020-06_Q2,0.0,14.85,18.37,-18.37,0.221,-0.634,0.349,-0.555
2020-07-01,2020-07-15,2020-07_Q1,0.0,14.79,17.69,-17.69,-1.507,-0.484,0.425,-0.609
2020-07-16,2020-07-31,2020-07_Q2,138.89,15.36,17.69,121.2,1.419,0.929,0.477,-0.291
2020-08-01,2020-08-15,2020-08_Q1,15.79,15.89,20.7,-4.91,1.713,1.136,-0.812,-0.265
2020-08-16,2020-08-31,2020-08_Q2,24.49,15.65,20.7,3.79,-0.121,0.628,-0.868,-0.196
2020-09-01,2020-09-15,2020-09_Q1,0.0,17.66,30.12,-30.12,-0.509,-0.251,-1.123,-0.317
2020-09-16,2020-09-30,2020-09_Q2,42.55,19.09,30.12,12.43,-0.024,0.351,-0.016,-0.224
2020-10-01,2020-10-15,2020-10_Q1,0.0,20.0,42.0,-42.0,-0.713,0.386,-0.196,-0.334
2020-10-16,2020-10-31,2020-10_Q2,88.08,20.84,42.0,46.08,-0.326,-0.598,0.398,-0.152
2020-11-01,2020-11-15,2020-11_Q1,12.65,20.87,51.23,-38.58,-0.069,-0.745,0.392,-0.146
2020-11-16,2020-11-30,2020-11_Q2,25.74,23.38,51.23,-25.49,-1.03,-0.931,-0.779,-0.181
2020-12-01,2020-12-15,2020-12_Q1,293.6,23.86,65.19,228.41,1.687,1.013,0.709,0.294
2020-12-16,2020-12-31,2020-12_Q2,153.22,24.26,65.19,88.03,1.942,1.496,1.597,0.627
2021-01-01,2021-01-15,2021-01_Q1,128.77,23.07,60.15,68.62,1.536,1.755,1.96,0.886
2021-01-16,2021-01-31,2021-01_Q2,0.0,23.58,60.15,-60.15,-0.428,1.554,1.528,0.654
2021-02-01,2021-02-15,2021-02_Q1,22.38,23.12,51.23,-28.85,-1.214,1.17,0.925,-0.301
2021-02-16,2021-02-28,2021-02_Q2,252.98,23.32,51.23,201.75,0.946,1.288,1.066,0.156
2021-03-01,2021-03-15,2021-03_Q1,113.92,22.91,48.53,65.39,1.001,0.656,1.006,0.187
2021-03-16,2021-03-31,2021-03_Q2,305.16,21.57,48.53,256.63,0.914,0.772,1.088,1.037
2021-04-01,2021-04-15,2021-04_Q1,169.35,20.32,31.84,137.51,1.239,0.928,1.243,1.236
2021-04-16,2021-04-30,2021-04_Q2,20.94,18.2,31.84,-10.9,0.908,1.063,1.135,1.217
2021-05-01,2021-05-15,2021-05_Q1,118.0,18.3,24.11,93.89,-0.059,1.189,1.287,1.304
2021-05-16,2021-05-31,2021-05_Q2,0.0,16.13,24.11,-24.11,-0.233,0.802,1.192,1.084
2021-06-01,2021-06-15,2021-06_Q1,21.76,14.91,17.28,4.48,-1.108,0.721,0.716,0.963
2021-06-16,2021-06-30,2021-06_Q2,43.33,15.59,17.28,26.05,-0.386,-0.292,0.625,1.124
2021-07-01,2021-07-15,2021-07_Q1,81.47,14.99,17.13,64.34,0.609,-0.999,0.65,1.211
2021-07-16,2021-07-31,2021-07_Q2,0.0,14.72,17.13,-17.13,0.202,-0.803,0.752,0.992
2021-08-01,2021-08-15,2021-08_Q1,12.25,16.55,23.39,-11.14,-1.486,-1.119,0.91,0.972
2021-08-16,2021-08-31,2021-08_Q2,15.75,16.82,23.39,-7.64,-0.932,-0.674,0.418,0.96
2021-09-01,2021-09-15,2021-09_Q1,0.0,17.66,28.46,-28.46,-0.866,-0.627,0.208,0.818
2021-09-16,2021-09-30,2021-09_Q2,45.4,18.14,28.46,16.94,0.148,-0.463,-0.36,0.798
2021-10-01,2021-10-15,2021-10_Q1,78.57,20.35,42.85,35.72,0.749,-0.684,-1.012,0.838
2021-10-16,2021-10-31,2021-10_Q2,36.89,20.87,42.85,-5.96,0.148,-0.411,-0.72,0.697
2021-11-01,2021-11-15,2021-11_Q1,28.21,20.82,46.4,-18.19,-0.571,-0.33,-1.042,0.716
2021-11-16,2021-11-30,2021-11_Q2,124.65,21.45,46.4,78.25,0.877,0.321,-0.42,0.894
2021-12-01,2021-12-15,2021-12_Q1,162.44,22.33,57.64,104.8,1.611,1.333,0.758,0.62
2021-12-16,2021-12-31,2021-12_Q2,17.77,23.13,57.64,-39.87,1.093,0.835,0.429,0.449
2022-01-01,2022-01-15,2022-01_Q1,112.64,23.31,60.15,52.49,-0.049,0.719,0.302,0.429
2022-01-16,2022-01-31,2022-01_Q2,68.65,23.34,60.15,8.5,0.573,1.08,0.839,0.73
2022-02-01,2022-02-15,2022-02_Q1,140.43,22.2,48.36,92.07,0.868,1.267,1.465,1.116
2022-02-16,2022-02-28,2022-02_Q2,458.91,23.02,48.36,410.55,1.785,1.548,1.75,1.634
2022-03-01,2022-03-15,2022-03_Q1,190.35,22.6,47.66,142.69,1.843,1.61,1.738,1.865
2022-03-16,2022-03-31,2022-03_Q2,398.83,21.51,47.66,351.17,1.446,1.77,1.72,1.634
2022-04-01,2022-04-15,2022-04_Q1,32.61,20.94,36.16,-3.55,1.042,1.723,1.573,1.414
2022-04-16,2022-04-30,2022-04_Q2,75.4,19.91,36.16,39.24,-0.739,1.748,1.641,1.517
2022-05-01,2022-05-15,2022-05_Q1,164.88,19.86,28.86,136.02,1.19,1.694,1.683,1.457
2022-05-16,2022-05-31,2022-05_Q2,78.1,17.55,28.86,49.24,1.122,1.442,1.67,1.639
2022-06-01,2022-06-15,2022-06_Q1,26.16,13.84,15.34,10.82,-0.267,1.325,1.805,1.698
2022-06-16,2022-06-30,2022-06_Q2,5.89,15.03,15.34,-9.45,-1.031,-0.356,1.776,1.639
2022-07-01,2022-07-15,2022-07_Q1,64.74,13.4,15.28,49.46,-0.213,0.393,1.81,1.581
2022-07-16,2022-07-31,2022-07_Q2,64.34,14.78,15.28,49.06,1.331,0.655,1.824,1.685
2022-08-01,2022-08-15,2022-08_Q1,12.36,15.36,19.67,-7.31,0.554,-0.518,1.704,1.675
2022-08-16,2022-08-31,2022-08_Q2,25.34,15.44,19.67,5.67,-0.14,-0.114,1.295,1.685
2022-09-01,2022-09-15,2022-09_Q1,95.03,16.1,26.51,68.52,1.751,0.879,1.473,1.689
2022-09-16,2022-09-30,2022-09_Q2,47.72,18.55,26.51,21.21,1.673,1.533,0.901,1.703
2022-10-01,2022-10-15,2022-10_Q1,48.23,17.82,37.0,11.23,0.46,1.371,1.177,1.699
2022-10-16,2022-10-31,2022-10_Q2,149.64,20.7,37.0,112.64,1.43,1.732,1.696,1.746
2022-11-01,2022-11-15,2022-11_Q1,0.0,19.47,44.26,-44.26,0.882,1.438,0.655,1.737
2022-11-16,2022-11-30,2022-11_Q2,30.91,21.89,44.26,-13.35,-0.918,1.031,0.724,1.645
2022-12-01,2022-12-15,2022-12_Q1,64.64,21.53,50.04,14.6,0.108,0.234,1.146,1.792
2022-12-16,2022-12-31,2022-12_Q2,31.27,21.06,50.04,-18.77,0.43,0.13,0.976,1.792
2023-01-01,2023-01-15,2023-01_Q1,48.5,22.5,59.65,-11.15,-0.643,-0.129,0.487,1.699
2023-01-16,2023-01-31,2023-01_Q2,57.88,23.97,59.65,-1.77,-0.737,-0.83,0.34,1.722
2023-02-01,2023-02-15,2023-02_Q1,30.98,24.25,53.04,-22.06,-0.136,-0.762,0.075,1.566
2023-02-16,2023-02-28,2023-02_Q2,114.33,22.94,53.04,61.29,-0.015,-0.327,0.178,0.933
2023-03-01,2023-03-15,2023-03_Q1,40.88,24.12,57.08,-16.2,-0.241,-0.763,-0.438,0.481
2023-03-16,2023-03-31,2023-03_Q2,116.3,23.82,57.08,59.22,-0.758,-0.739,-0.586,-0.18
2023-04-01,2023-04-15,2023-04_Q1,74.43,20.36,34.91,39.52,-0.329,-0.588,-0.504,-0.08
2023-04-16,2023-04-30,2023-04_Q2,50.05,19.83,34.91,15.14,-0.373,-0.892,-0.953,-0.203
2023-05-01,2023-05-15,2023-05_Q1,124.37,17.47,21.88,102.49,0.451,-0.149,-0.567,-0.234
2023-05-16,2023-05-31,2023-05_Q2,0.0,15.45,21.88,-21.88,-0.075,-0.861,-0.843,-0.574
2023-06-01,2023-06-15,2023-06_Q1,8.77,16.5,18.65,-9.88,-1.238,-1.159,-1.117,-0.661
2023-06-16,2023-06-30,2023-06_Q2,16.72,15.09,18.65,-1.93,-1.388,-1.681,-1.236,-0.536
2023-07-01,2023-07-15,2023-07_Q1,28.63,15.46,18.88,9.75,-0.773,-1.704,-1.271,-0.646
2023-07-16,2023-07-31,2023-07_Q2,17.22,15.61,18.88,-1.66,-0.855,-1.376,-1.433,-0.89
2023-08-01,2023-08-15,2023-08_Q1,6.8,16.57,23.81,-17.01,-1.161,-1.507,-1.286,-0.854
2023-08-16,2023-08-31,2023-08_Q2,35.25,17.07,23.81,11.44,-0.295,-2.009,-1.507,-0.843
2023-09-01,2023-09-15,2023-09_Q1,24.84,17.79,30.92,-6.08,0.484,-1.069,-1.33,-1.078
2023-09-16,2023-09-30,2023-09_Q2,20.09,19.41,30.92,-10.83,-0.002,-0.805,-1.365,-1.122
2023-10-01,2023-10-15,2023-10_Q1,46.53,20.43,43.12,3.41,-0.244,-0.825,-1.406,-1.028
2023-10-16,2023-10-31,2023-10_Q2,43.18,20.91,43.12,0.06,-0.338,-0.654,-1.329,-1.205
2023-11-01,2023-11-15,2023-11_Q1,52.92,20.5,47.91,5.01,-0.108,-0.22,-1.349,-1.097
2023-11-16,2023-11-30,2023-11_Q2,91.48,22.4,47.91,43.57,0.737,-0.062,-1.212,-0.993
2023-12-01,2023-12-15,2023-12_Q1,4.55,25.04,71.42,-66.87,-0.428,-0.785,-1.391,-1.187
2023-12-16,2023-12-31,2023-12_Q2,102.98,25.15,71.42,31.56,-0.154,-0.233,-0.71,-1.1
2024-01-01,2024-01-15,2024-01_Q1,133.06,24.06,68.91,64.15,0.967,0.12,-0.353,-0.985
2024-01-16,2024-01-31,2024-01_Q2,102.26,25.61,68.91,33.35,1.467,0.547,-0.081,-0.955
2024-02-01,2024-02-15,2024-02_Q1,9.82,24.89,59.21,-49.39,-0.044,0.057,-0.438,-1.19
2024-02-16,2024-02-29,2024-02_Q2,162.41,24.76,59.21,103.2,0.143,0.105,0.057,-1.094
2024-03-01,2024-03-15,2024-03_Q1,103.73,23.89,51.68,52.05,0.469,0.281,0.033,-0.962
2024-03-16,2024-03-31,2024-03_Q2,69.04,21.9,51.68,17.36,-0.535,-0.117,-0.213,-0.823
2024-04-01,2024-04-15,2024-04_Q1,113.93,21.57,36.51,77.42,-0.355,-0.124,-0.078,-0.656
2024-04-16,2024-04-30,2024-04_Q2,135.97,19.46,36.51,99.46,1.582,0.011,0.088,-0.464
2024-05-01,2024-05-15,2024-05_Q1,0.0,18.03,25.25,-25.25,-0.192,0.087,0.011,-0.733
2024-05-16,2024-05-31,2024-05_Q2,203.68,17.14,25.25,178.43,0.818,0.297,0.099,-0.296
2024-06-01,2024-06-15,2024-06_Q1,40.81,15.04,17.17,23.64,0.957,0.197,0.169,-0.199
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.37,17.17,-17.17,-0.905,1.05,0.093,-0.109
2024-07-01,2024-07-15,2024-07_Q1,103.34,14.81,16.47,86.87,0.287,1.036,0.183,0.123
2024-07-16,2024-07-31,2024-07_Q2,0.0,14.36,16.47,-16.47,0.764,0.035,-0.036,0.054
2024-08-01,2024-08-15,2024-08_Q1,62.24,15.82,27.11,35.13,-0.016,0.754,0.421,0.221
2024-08-16,2024-08-31,2024-08_Q2,7.82,19.9,27.11,-19.29,0.414,-0.185,0.034,0.147
2024-09-01,2024-09-15,2024-09_Q1,72.68,18.94,31.32,41.36,0.887,0.429,0.197,0.145
2024-09-16,2024-09-30,2024-09_Q2,36.23,18.48,31.32,4.91,1.223,0.928,1.29,0.155
2024-10-01,2024-10-15,2024-10_Q1,61.73,19.09,40.28,21.45,0.365,0.475,1.091,0.083
2024-10-16,2024-10-31,2024-10_Q2,43.06,20.97,40.28,2.78,0.05,0.65,0.557,0.094
2024-11-01,2024-11-15,2024-11_Q1,144.34,23.44,54.24,90.1,1.225,1.154,1.504,0.245
2024-11-16,2024-11-30,2024-11_Q2,80.1,21.99,54.24,25.86,1.449,1.304,0.993,0.174
2024-12-01,2024-12-15,2024-12_Q1,56.47,24.83,66.88,-10.41,0.343,0.547,0.893,0.187
2024-12-16,2024-12-31,2024-12_Q2,6.32,23.86,66.88,-60.56,-1.713,0.186,0.644,0.112
2025-01-01,2025-01-15,2025-01_Q1,102.49,23.09,63.3,39.19,-0.522,0.182,0.264,0.062
2025-01-16,2025-01-31,2025-01_Q2,64.8,24.67,63.3,1.5,0.144,0.36,0.695,0.097
2025-02-01,2025-02-15,2025-02_Q1,107.74,24.42,54.68,53.06,0.587,0.005,0.652,0.503
2025-02-16,2025-02-28,2025-02_Q2,5.85,23.44,54.68,-48.83,-0.503,-0.573,0.099,-0.073
2025-03-01,2025-03-15,2025-03_Q1,278.51,22.89,51.58,226.93,0.591,0.187,0.517,0.466
2025-03-16,2025-03-31,2025-03_Q2,197.07,22.86,51.58,145.49,1.095,0.538,0.512,0.866
2025-04-01,2025-04-15,2025-04_Q1,208.64,20.74,36.33,172.31,0.906,0.874,0.7,0.986
2025-04-16,2025-04-30,2025-04_Q2,0.0,20.2,36.33,-36.33,1.048,0.784,0.56,0.701
2025-05-01,2025-05-15,2025-05_Q1,81.58,18.53,27.82,53.76,-1.04,0.673,0.492,0.814
2025-05-16,2025-05-31,2025-05_Q2,80.92,18.25,27.82,53.1,0.282,1.144,0.294,0.595
2025-06-01,2025-06-15,2025-06_Q1,45.8,14.73,16.97,28.83,-0.048,0.488,0.237,0.627
2025-06-16,2025-06-30,2025-06_Q2,80.45,15.51,16.97,63.48,0.539,1.036,0.687,0.913
2025-07-01,2025-07-15,2025-07_Q1,105.88,14.76,16.85,89.03,1.412,0.146,0.862,0.875
2025-07-16,2025-07-31,2025-07_Q2,0.0,14.72,16.85,-16.85,0.803,0.499,0.793,0.879
2025-08-01,2025-08-15,2025-08_Q1,96.1,14.7,19.13,76.97,0.922,0.795,0.961,0.952
2025-08-16,2025-08-31,2025-08_Q2,35.03,15.71,19.13,15.9,1.582,1.217,1.474,1.023
2025-09-01,2025-09-15,2025-09_Q1,6.35,17.25,30.37,-24.02,0.098,1.269,0.931,0.758
2025-09-16,2025-09-30,2025-09_Q2,12.79,19.64,30.37,-17.58,-0.845,0.821,1.226,0.684
2025-10-01,2025-10-15,2025-10_Q1,13.15,21.9,48.95,-35.8,-1.269,-0.523,-0.249,0.443
2025-10-16,2025-10-31,2025-10_Q2,81.13,21.93,48.95,32.18,-0.475,0.204,0.576,0.482
2025-11-01,2025-11-15,2025-11_Q1,63.19,21.83,56.62,6.57,0.432,-0.487,0.333,0.289
2025-11-16,2025-11-30,2025-11_Q2,43.17,24.51,56.62,-13.45,-0.06,-0.754,0.213,0.174
2025-12-01,2025-12-15,2025-12_Q1,54.03,23.32,61.1,-7.07,-0.357,-0.846,-0.164,0.062
2025-12-16,2025-12-31,2025-12_Q2,64.24,23.38,61.1,3.14,0.433,-0.48,-0.015,0.354
2026-01-01,2026-01-15,2026-01_Q1,44.77,24.18,65.35,-20.58,-0.467,-0.384,-0.686,0.226
2026-01-16,2026-01-31,2026-01_Q2,34.46,24.29,65.35,-30.89,-1.182,-0.743,-0.858,0.273
2026-02-01,2026-02-15,2026-02_Q1,114.16,23.94,55.7,58.46,0.381,-0.426,-1.09,0.424
2026-02-16,2026-02-28,2026-02_Q2,17.9,24.33,55.7,-37.8,-0.251,-0.619,-1.176,0.342
