period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-02-01,2019-02-15,2019-02_Q1,210.76,5.0,125.65
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,137.15,4.0,87.86
2019-03-16,2019-03-31,2019-03_Q2,84.01,2.0,70.32
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,221.96,5.0,127.94
2019-05-01,2019-05-15,2019-05_Q1,50.95,5.0,13.37
2019-05-16,2019-05-31,2019-05_Q2,16.11,2.0,8.72
2019-06-01,2019-06-15,2019-06_Q1,38.0,4.0,23.09
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,16.75,2.0,9.54
2019-07-16,2019-07-31,2019-07_Q2,23.33,3.0,8.53
2019-08-01,2019-08-15,2019-08_Q1,16.04,2.0,8.35
2019-08-16,2019-08-31,2019-08_Q2,4.88,1.0,4.88
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,5.01,2.0,3.06
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,28.16,1.0,28.16
2019-11-01,2019-11-15,2019-11_Q1,5.55,1.0,5.55
2019-11-16,2019-11-30,2019-11_Q2,5.42,1.0,5.42
2019-12-01,2019-12-15,2019-12_Q1,25.15,1.0,25.15
2019-12-16,2019-12-31,2019-12_Q2,224.02,3.0,124.49
2020-01-01,2020-01-15,2020-01_Q1,28.5,2.0,14.47
2020-01-16,2020-01-31,2020-01_Q2,150.04,5.0,60.23
2020-02-01,2020-02-15,2020-02_Q1,37.36,3.0,15.36
2020-02-16,2020-02-29,2020-02_Q2,309.72,5.0,113.38
2020-03-01,2020-03-15,2020-03_Q1,264.03,3.0,167.96
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,24.39,3.0,9.72
2020-04-16,2020-04-30,2020-04_Q2,35.79,4.0,14.78
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,133.59,4.0,55.95
2020-06-01,2020-06-15,2020-06_Q1,16.76,3.0,10.19
2020-06-16,2020-06-30,2020-06_Q2,23.1,1.0,23.1
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,37.76,3.0,23.1
2020-08-01,2020-08-15,2020-08_Q1,11.5,2.0,6.82
2020-08-16,2020-08-31,2020-08_Q2,12.14,2.0,7.72
2020-09-01,2020-09-15,2020-09_Q1,3.42,1.0,3.42
2020-09-16,2020-09-30,2020-09_Q2,10.97,2.0,5.51
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,25.98,4.0,12.5
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,94.98,1.0,94.98
2020-12-01,2020-12-15,2020-12_Q1,32.74,3.0,10.91
2020-12-16,2020-12-31,2020-12_Q2,223.43,4.0,79.63
2021-01-01,2021-01-15,2021-01_Q1,233.41,8.0,73.46
2021-01-16,2021-01-31,2021-01_Q2,17.68,2.0,11.79
2021-02-01,2021-02-15,2021-02_Q1,23.75,2.0,18.47
2021-02-16,2021-02-28,2021-02_Q2,123.44,5.0,57.7
2021-03-01,2021-03-15,2021-03_Q1,30.96,2.0,15.48
2021-03-16,2021-03-31,2021-03_Q2,166.71,5.0,61.34
2021-04-01,2021-04-15,2021-04_Q1,80.61,2.0,53.74
2021-04-16,2021-04-30,2021-04_Q2,51.48,1.0,51.48
2021-05-01,2021-05-15,2021-05_Q1,35.88,4.0,12.06
2021-05-16,2021-05-31,2021-05_Q2,15.73,2.0,10.36
2021-06-01,2021-06-15,2021-06_Q1,33.91,3.0,14.33
2021-06-16,2021-06-30,2021-06_Q2,19.88,3.0,7.78
2021-07-01,2021-07-15,2021-07_Q1,3.92,1.0,3.92
2021-07-16,2021-07-31,2021-07_Q2,9.16,2.0,4.88
2021-08-01,2021-08-15,2021-08_Q1,28.6,4.0,10.18
2021-08-16,2021-08-31,2021-08_Q2,29.71,3.0,12.39
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,7.58,2.0,4.17
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,18.06,1.0,18.06
2021-11-01,2021-11-15,2021-11_Q1,56.7,6.0,21.85
2021-11-16,2021-11-30,2021-11_Q2,212.56,4.0,96.67
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,184.32,6.0,57.2
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,94.23,1.0,94.23
2022-02-01,2022-02-15,2022-02_Q1,118.13,2.0,103.61
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,105.29,5.0,38.15
2022-03-16,2022-03-31,2022-03_Q2,28.26,3.0,11.41
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,227.02,3.0,118.75
2022-05-01,2022-05-15,2022-05_Q1,190.82,4.0,81.63
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,12.79,2.0,6.49
2022-06-16,2022-06-30,2022-06_Q2,3.98,1.0,3.98
2022-07-01,2022-07-15,2022-07_Q1,123.66,2.0,96.18
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,5.09,1.0,5.09
2022-08-16,2022-08-31,2022-08_Q2,7.08,1.0,7.08
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,33.09,1.0,32.33
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,81.06,3.0,50.92
2022-11-01,2022-11-15,2022-11_Q1,3.92,1.0,3.92
2022-11-16,2022-11-30,2022-11_Q2,128.21,7.0,36.76
2022-12-01,2022-12-15,2022-12_Q1,25.13,1.0,25.13
2022-12-16,2022-12-31,2022-12_Q2,111.12,3.0,87.3
2023-01-01,2023-01-15,2023-01_Q1,317.51,4.0,191.74
2023-01-16,2023-01-31,2023-01_Q2,270.52,3.0,162.82
2023-02-01,2023-02-15,2023-02_Q1,34.12,2.0,17.06
2023-02-16,2023-02-28,2023-02_Q2,94.43,2.0,50.36
2023-03-01,2023-03-15,2023-03_Q1,64.98,8.0,12.92
2023-03-16,2023-03-31,2023-03_Q2,56.74,4.0,23.61
2023-04-01,2023-04-15,2023-04_Q1,45.28,1.0,45.28
2023-04-16,2023-04-30,2023-04_Q2,78.85,2.0,44.16
2023-05-01,2023-05-15,2023-05_Q1,22.35,3.0,8.91
2023-05-16,2023-05-31,2023-05_Q2,29.18,3.0,12.75
2023-06-01,2023-06-15,2023-06_Q1,10.02,2.0,5.86
2023-06-16,2023-06-30,2023-06_Q2,23.95,3.0,10.11
2023-07-01,2023-07-15,2023-07_Q1,33.72,3.0,16.78
2023-07-16,2023-07-31,2023-07_Q2,31.96,4.0,11.01
2023-08-01,2023-08-15,2023-08_Q1,3.96,1.0,3.96
2023-08-16,2023-08-31,2023-08_Q2,10.39,2.0,6.83
2023-09-01,2023-09-15,2023-09_Q1,11.19,2.0,5.73
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.15,1.0,5.15
2023-10-16,2023-10-31,2023-10_Q2,10.03,2.0,6.26
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,84.55,2.0,73.3
2023-12-01,2023-12-15,2023-12_Q1,55.5,2.0,44.18
2023-12-16,2023-12-31,2023-12_Q2,112.27,6.0,28.04
2024-01-01,2024-01-15,2024-01_Q1,86.31,3.0,35.4
2024-01-16,2024-01-31,2024-01_Q2,136.04,3.0,75.29
2024-02-01,2024-02-15,2024-02_Q1,87.62,2.0,43.81
2024-02-16,2024-02-29,2024-02_Q2,153.63,3.0,87.79
2024-03-01,2024-03-15,2024-03_Q1,147.32,2.0,82.77
2024-03-16,2024-03-31,2024-03_Q2,0.0,0.0,0.0
2024-04-01,2024-04-15,2024-04_Q1,41.98,3.0,32.94
2024-04-16,2024-04-30,2024-04_Q2,94.08,1.0,94.08
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,103.93,2.0,77.47
2024-06-01,2024-06-15,2024-06_Q1,27.16,3.0,12.08
2024-06-16,2024-06-30,2024-06_Q2,29.27,4.0,11.55
2024-07-01,2024-07-15,2024-07_Q1,9.25,1.0,9.25
2024-07-16,2024-07-31,2024-07_Q2,13.27,2.0,7.87
2024-08-01,2024-08-15,2024-08_Q1,23.07,2.0,16.92
2024-08-16,2024-08-31,2024-08_Q2,9.13,2.0,4.96
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,7.61,2.0,4.64
2024-10-01,2024-10-15,2024-10_Q1,24.04,3.0,8.32
2024-10-16,2024-10-31,2024-10_Q2,13.49,2.0,7.99
2024-11-01,2024-11-15,2024-11_Q1,10.05,1.0,10.05
2024-11-16,2024-11-30,2024-11_Q2,123.14,2.0,61.58
2024-12-01,2024-12-15,2024-12_Q1,161.53,3.0,69.23
2024-12-16,2024-12-31,2024-12_Q2,306.67,2.0,219.05
2025-01-01,2025-01-15,2025-01_Q1,141.0,4.0,65.24
2025-01-16,2025-01-31,2025-01_Q2,164.07,8.0,37.48
2025-02-01,2025-02-15,2025-02_Q1,533.06,11.0,198.83
2025-02-16,2025-02-28,2025-02_Q2,8.23,2.0,4.32
2025-03-01,2025-03-15,2025-03_Q1,73.56,2.0,68.89
2025-03-16,2025-03-31,2025-03_Q2,214.62,6.0,58.04
2025-04-01,2025-04-15,2025-04_Q1,131.89,4.0,43.96
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,47.06,4.0,28.71
2025-05-16,2025-05-31,2025-05_Q2,52.07,1.0,51.92
2025-06-01,2025-06-15,2025-06_Q1,6.42,2.0,3.19
2025-06-16,2025-06-30,2025-06_Q2,49.9,1.0,49.9
2025-07-01,2025-07-15,2025-07_Q1,20.12,3.0,7.53
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,5.29,1.0,5.29
2025-08-16,2025-08-31,2025-08_Q2,9.94,2.0,6.49
2025-09-01,2025-09-15,2025-09_Q1,3.49,1.0,3.49
2025-09-16,2025-09-30,2025-09_Q2,5.88,1.0,5.88
2025-10-01,2025-10-15,2025-10_Q1,1.85,1.0,1.27
2025-10-16,2025-10-31,2025-10_Q2,33.56,2.0,23.35
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,71.92,5.0,50.87
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,144.48,5.0,51.24
2026-01-01,2026-01-15,2026-01_Q1,397.51,5.0,149.41
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,191.88,5.0,83.67
2026-02-16,2026-02-28,2026-02_Q2,328.11,7.0,111.66
2026-03-01,2026-03-15,2026-03_Q1,298.79,4.0,94.79
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,29.88,2.0,18.67
2026-04-16,2026-04-30,2026-04_Q2,34.46,5.0,12.49
2026-05-01,2026-05-15,2026-05_Q1,40.16,4.0,16.28
2026-05-16,2026-05-31,2026-05_Q2,16.37,2.0,13.32
2026-06-01,2026-06-15,2026-06_Q1,27.93,3.0,13.31
2026-06-16,2026-06-30,2026-06_Q2,35.55,4.0,11.05
2026-07-01,2026-07-15,2026-07_Q1,6.18,1.0,6.18
2026-07-16,2026-07-31,2026-07_Q2,6.23,1.0,6.23
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,16.11,3.0,4.59
2026-09-01,2026-09-15,2026-09_Q1,,,
