period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,147.59,8.0,38.88
2017-05-16,2017-05-31,2017-05_Q2,42.6,4.0,24.59
2017-06-01,2017-06-15,2017-06_Q1,81.95,4.0,33.62
2017-06-16,2017-06-30,2017-06_Q2,13.19,1.0,13.19
2017-07-01,2017-07-15,2017-07_Q1,0.0,0.0,0.0
2017-07-16,2017-07-31,2017-07_Q2,20.9,3.0,7.81
2017-08-01,2017-08-15,2017-08_Q1,14.99,3.0,7.03
2017-08-16,2017-08-31,2017-08_Q2,18.16,4.0,8.28
2017-09-01,2017-09-15,2017-09_Q1,48.79,4.0,17.36
2017-09-16,2017-09-30,2017-09_Q2,53.73,4.0,16.67
2017-10-01,2017-10-15,2017-10_Q1,71.44,4.0,45.4
2017-10-16,2017-10-31,2017-10_Q2,85.97,9.0,27.31
2017-11-01,2017-11-15,2017-11_Q1,162.34,5.0,55.85
2017-11-16,2017-11-30,2017-11_Q2,0.0,0.0,0.0
2017-12-01,2017-12-15,2017-12_Q1,22.62,1.0,22.62
2017-12-16,2017-12-31,2017-12_Q2,81.32,3.0,40.53
2018-01-01,2018-01-15,2018-01_Q1,78.58,5.0,22.95
2018-01-16,2018-01-31,2018-01_Q2,20.22,6.0,4.56
2018-02-01,2018-02-15,2018-02_Q1,50.43,2.0,26.73
2018-02-16,2018-02-28,2018-02_Q2,55.17,2.0,36.78
2018-03-01,2018-03-15,2018-03_Q1,16.56,2.0,11.36
2018-03-16,2018-03-31,2018-03_Q2,155.51,9.0,32.61
2018-04-01,2018-04-15,2018-04_Q1,126.17,6.0,27.7
2018-04-16,2018-04-30,2018-04_Q2,52.75,9.0,9.27
2018-05-01,2018-05-15,2018-05_Q1,126.65,7.0,28.72
2018-05-16,2018-05-31,2018-05_Q2,70.94,7.0,19.65
2018-06-01,2018-06-15,2018-06_Q1,38.56,4.0,14.75
2018-06-16,2018-06-30,2018-06_Q2,16.68,2.0,8.34
2018-07-01,2018-07-15,2018-07_Q1,3.14,1.0,3.14
2018-07-16,2018-07-31,2018-07_Q2,58.27,3.0,31.89
2018-08-01,2018-08-15,2018-08_Q1,26.52,3.0,13.72
2018-08-16,2018-08-31,2018-08_Q2,4.49,1.0,1.44
2018-09-01,2018-09-15,2018-09_Q1,62.5,3.0,37.32
2018-09-16,2018-09-30,2018-09_Q2,3.05,1.0,3.05
2018-10-01,2018-10-15,2018-10_Q1,114.38,6.0,35.46
2018-10-16,2018-10-31,2018-10_Q2,46.3,3.0,27.78
2018-11-01,2018-11-15,2018-11_Q1,76.85,5.0,46.28
2018-11-16,2018-11-30,2018-11_Q2,123.75,7.0,49.53
2018-12-01,2018-12-15,2018-12_Q1,30.09,2.0,17.45
2018-12-16,2018-12-31,2018-12_Q2,16.52,6.0,3.77
2019-01-01,2019-01-15,2019-01_Q1,28.46,3.0,9.75
2019-01-16,2019-01-31,2019-01_Q2,22.96,2.0,18.62
2019-02-01,2019-02-15,2019-02_Q1,41.81,2.0,27.87
2019-02-16,2019-02-28,2019-02_Q2,72.66,7.0,38.65
2019-03-01,2019-03-15,2019-03_Q1,49.04,8.0,14.84
2019-03-16,2019-03-31,2019-03_Q2,91.35,5.0,35.06
2019-04-01,2019-04-15,2019-04_Q1,133.57,10.0,24.75
2019-04-16,2019-04-30,2019-04_Q2,124.01,13.0,24.6
2019-05-01,2019-05-15,2019-05_Q1,37.98,5.0,17.11
2019-05-16,2019-05-31,2019-05_Q2,147.76,10.0,51.05
2019-06-01,2019-06-15,2019-06_Q1,56.49,9.0,21.55
2019-06-16,2019-06-30,2019-06_Q2,31.47,4.0,11.03
2019-07-01,2019-07-15,2019-07_Q1,0.0,0.0,0.0
2019-07-16,2019-07-31,2019-07_Q2,27.27,2.0,23.47
2019-08-01,2019-08-15,2019-08_Q1,5.21,1.0,5.21
2019-08-16,2019-08-31,2019-08_Q2,5.33,1.0,5.33
2019-09-01,2019-09-15,2019-09_Q1,15.12,3.0,7.61
2019-09-16,2019-09-30,2019-09_Q2,109.18,6.0,49.96
2019-10-01,2019-10-15,2019-10_Q1,61.37,5.0,22.49
2019-10-16,2019-10-31,2019-10_Q2,114.73,7.0,23.73
2019-11-01,2019-11-15,2019-11_Q1,125.32,10.0,27.3
2019-11-16,2019-11-30,2019-11_Q2,52.64,5.0,22.85
2019-12-01,2019-12-15,2019-12_Q1,33.99,2.0,19.6
2019-12-16,2019-12-31,2019-12_Q2,72.09,5.0,21.47
2020-01-01,2020-01-15,2020-01_Q1,17.25,2.0,8.63
2020-01-16,2020-01-31,2020-01_Q2,42.23,2.0,29.74
2020-02-01,2020-02-15,2020-02_Q1,6.1,1.0,6.1
2020-02-16,2020-02-29,2020-02_Q2,70.43,5.0,19.93
2020-03-01,2020-03-15,2020-03_Q1,77.47,4.0,27.81
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,98.95,8.0,29.29
2020-04-16,2020-04-30,2020-04_Q2,76.91,4.0,25.51
2020-05-01,2020-05-15,2020-05_Q1,42.43,4.0,17.92
2020-05-16,2020-05-31,2020-05_Q2,60.01,5.0,27.14
2020-06-01,2020-06-15,2020-06_Q1,59.79,10.0,11.65
2020-06-16,2020-06-30,2020-06_Q2,21.62,1.0,21.62
2020-07-01,2020-07-15,2020-07_Q1,37.94,4.0,10.86
2020-07-16,2020-07-31,2020-07_Q2,21.64,2.0,8.99
2020-08-01,2020-08-15,2020-08_Q1,10.88,4.0,4.95
2020-08-16,2020-08-31,2020-08_Q2,50.3,6.0,12.87
2020-09-01,2020-09-15,2020-09_Q1,15.45,1.0,15.45
2020-09-16,2020-09-30,2020-09_Q2,41.51,8.0,9.64
2020-10-01,2020-10-15,2020-10_Q1,11.65,1.0,11.65
2020-10-16,2020-10-31,2020-10_Q2,94.01,8.0,46.99
2020-11-01,2020-11-15,2020-11_Q1,42.4,3.0,17.65
2020-11-16,2020-11-30,2020-11_Q2,98.06,4.0,47.46
2020-12-01,2020-12-15,2020-12_Q1,51.71,3.0,28.11
2020-12-16,2020-12-31,2020-12_Q2,73.15,4.0,50.88
2021-01-01,2021-01-15,2021-01_Q1,35.21,1.0,35.21
2021-01-16,2021-01-31,2021-01_Q2,25.19,5.0,5.23
2021-02-01,2021-02-15,2021-02_Q1,99.79,5.0,45.88
2021-02-16,2021-02-28,2021-02_Q2,40.57,2.0,26.79
2021-03-01,2021-03-15,2021-03_Q1,110.75,9.0,30.4
2021-03-16,2021-03-31,2021-03_Q2,100.3,9.0,18.11
2021-04-01,2021-04-15,2021-04_Q1,97.55,5.0,25.9
2021-04-16,2021-04-30,2021-04_Q2,108.2,12.0,12.6
2021-05-01,2021-05-15,2021-05_Q1,69.18,6.0,23.18
2021-05-16,2021-05-31,2021-05_Q2,67.66,5.0,23.44
2021-06-01,2021-06-15,2021-06_Q1,120.32,7.0,28.46
2021-06-16,2021-06-30,2021-06_Q2,19.92,2.0,12.59
2021-07-01,2021-07-15,2021-07_Q1,10.66,2.0,5.78
2021-07-16,2021-07-31,2021-07_Q2,41.1,3.0,28.37
2021-08-01,2021-08-15,2021-08_Q1,40.06,3.0,24.33
2021-08-16,2021-08-31,2021-08_Q2,29.24,2.0,21.93
2021-09-01,2021-09-15,2021-09_Q1,64.71,3.0,52.71
2021-09-16,2021-09-30,2021-09_Q2,8.57,1.0,8.57
2021-10-01,2021-10-15,2021-10_Q1,72.19,6.0,19.52
2021-10-16,2021-10-31,2021-10_Q2,92.98,5.0,25.73
2021-11-01,2021-11-15,2021-11_Q1,64.19,2.0,44.11
2021-11-16,2021-11-30,2021-11_Q2,45.93,1.0,45.93
2021-12-01,2021-12-15,2021-12_Q1,52.67,5.0,32.3
2021-12-16,2021-12-31,2021-12_Q2,20.23,2.0,15.17
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,57.9,3.0,28.95
2022-02-01,2022-02-15,2022-02_Q1,71.7,3.0,38.0
2022-02-16,2022-02-28,2022-02_Q2,159.03,6.0,73.18
2022-03-01,2022-03-15,2022-03_Q1,55.54,6.0,14.73
2022-03-16,2022-03-31,2022-03_Q2,108.31,8.0,17.81
2022-04-01,2022-04-15,2022-04_Q1,48.6,4.0,17.01
2022-04-16,2022-04-30,2022-04_Q2,117.16,5.0,35.53
2022-05-01,2022-05-15,2022-05_Q1,36.99,9.0,9.37
2022-05-16,2022-05-31,2022-05_Q2,54.17,6.0,22.7
2022-06-01,2022-06-15,2022-06_Q1,132.69,5.0,48.25
2022-06-16,2022-06-30,2022-06_Q2,87.83,7.0,20.63
2022-07-01,2022-07-15,2022-07_Q1,7.73,1.0,7.73
2022-07-16,2022-07-31,2022-07_Q2,51.77,3.0,26.98
2022-08-01,2022-08-15,2022-08_Q1,34.75,3.0,23.76
2022-08-16,2022-08-31,2022-08_Q2,14.29,4.0,4.59
2022-09-01,2022-09-15,2022-09_Q1,6.99,3.0,3.26
2022-09-16,2022-09-30,2022-09_Q2,88.58,9.0,20.99
2022-10-01,2022-10-15,2022-10_Q1,66.26,5.0,25.7
2022-10-16,2022-10-31,2022-10_Q2,207.58,6.0,76.66
2022-11-01,2022-11-15,2022-11_Q1,96.73,7.0,24.49
2022-11-16,2022-11-30,2022-11_Q2,82.36,5.0,35.48
2022-12-01,2022-12-15,2022-12_Q1,22.39,1.0,22.39
2022-12-16,2022-12-31,2022-12_Q2,59.72,2.0,48.81
2023-01-01,2023-01-15,2023-01_Q1,116.02,7.0,21.92
2023-01-16,2023-01-31,2023-01_Q2,33.68,4.0,9.45
2023-02-01,2023-02-15,2023-02_Q1,42.79,4.0,15.14
2023-02-16,2023-02-28,2023-02_Q2,32.6,3.0,10.98
2023-03-01,2023-03-15,2023-03_Q1,140.47,7.0,55.85
2023-03-16,2023-03-31,2023-03_Q2,69.21,10.0,15.82
2023-04-01,2023-04-15,2023-04_Q1,96.97,9.0,28.37
2023-04-16,2023-04-30,2023-04_Q2,62.3,10.0,10.25
2023-05-01,2023-05-15,2023-05_Q1,45.58,7.0,11.58
2023-05-16,2023-05-31,2023-05_Q2,83.07,10.0,13.48
2023-06-01,2023-06-15,2023-06_Q1,43.4,2.0,21.7
2023-06-16,2023-06-30,2023-06_Q2,43.24,1.0,43.24
2023-07-01,2023-07-15,2023-07_Q1,37.61,5.0,16.57
2023-07-16,2023-07-31,2023-07_Q2,4.99,1.0,4.99
2023-08-01,2023-08-15,2023-08_Q1,17.69,3.0,12.63
2023-08-16,2023-08-31,2023-08_Q2,45.05,5.0,20.46
2023-09-01,2023-09-15,2023-09_Q1,17.69,4.0,8.44
2023-09-16,2023-09-30,2023-09_Q2,22.6,5.0,7.42
2023-10-01,2023-10-15,2023-10_Q1,109.03,7.0,30.23
2023-10-16,2023-10-31,2023-10_Q2,84.87,8.0,23.95
2023-11-01,2023-11-15,2023-11_Q1,64.88,5.0,15.91
2023-11-16,2023-11-30,2023-11_Q2,56.94,4.0,34.47
2023-12-01,2023-12-15,2023-12_Q1,24.48,4.0,14.51
2023-12-16,2023-12-31,2023-12_Q2,80.37,7.0,33.49
2024-01-01,2024-01-15,2024-01_Q1,7.61,1.0,7.61
2024-01-16,2024-01-31,2024-01_Q2,17.11,2.0,12.96
2024-02-01,2024-02-15,2024-02_Q1,79.45,3.0,39.72
2024-02-16,2024-02-29,2024-02_Q2,15.06,2.0,7.53
2024-03-01,2024-03-15,2024-03_Q1,15.8,2.0,7.9
2024-03-16,2024-03-31,2024-03_Q2,36.92,8.0,10.17
2024-04-01,2024-04-15,2024-04_Q1,75.87,8.0,31.16
2024-04-16,2024-04-30,2024-04_Q2,146.34,11.0,25.23
2024-05-01,2024-05-15,2024-05_Q1,96.29,9.0,17.38
2024-05-16,2024-05-31,2024-05_Q2,44.1,7.0,18.83
2024-06-01,2024-06-15,2024-06_Q1,58.63,6.0,16.02
2024-06-16,2024-06-30,2024-06_Q2,25.28,2.0,14.67
2024-07-01,2024-07-15,2024-07_Q1,23.74,1.0,23.74
2024-07-16,2024-07-31,2024-07_Q2,4.89,2.0,2.95
2024-08-01,2024-08-15,2024-08_Q1,10.59,2.0,5.3
2024-08-16,2024-08-31,2024-08_Q2,11.93,5.0,2.23
2024-09-01,2024-09-15,2024-09_Q1,5.43,2.0,2.04
2024-09-16,2024-09-30,2024-09_Q2,30.38,6.0,6.53
2024-10-01,2024-10-15,2024-10_Q1,116.77,10.0,18.07
2024-10-16,2024-10-31,2024-10_Q2,57.89,5.0,20.22
2024-11-01,2024-11-15,2024-11_Q1,53.92,4.0,25.19
2024-11-16,2024-11-30,2024-11_Q2,39.18,4.0,24.69
2024-12-01,2024-12-15,2024-12_Q1,13.83,1.0,13.83
2024-12-16,2024-12-31,2024-12_Q2,83.44,5.0,59.63
2025-01-01,2025-01-15,2025-01_Q1,25.85,2.0,14.15
2025-01-16,2025-01-31,2025-01_Q2,10.4,3.0,3.17
2025-02-01,2025-02-15,2025-02_Q1,99.04,9.0,21.21
2025-02-16,2025-02-28,2025-02_Q2,45.09,6.0,24.19
2025-03-01,2025-03-15,2025-03_Q1,123.62,9.0,34.84
2025-03-16,2025-03-31,2025-03_Q2,90.07,5.0,32.28
2025-04-01,2025-04-15,2025-04_Q1,134.93,6.0,44.4
2025-04-16,2025-04-30,2025-04_Q2,109.52,7.0,33.72
2025-05-01,2025-05-15,2025-05_Q1,97.07,10.0,37.31
2025-05-16,2025-05-31,2025-05_Q2,79.18,8.0,20.83
2025-06-01,2025-06-15,2025-06_Q1,58.33,6.0,14.93
2025-06-16,2025-06-30,2025-06_Q2,18.43,2.0,9.32
2025-07-01,2025-07-15,2025-07_Q1,15.71,2.0,7.98
2025-07-16,2025-07-31,2025-07_Q2,6.32,3.0,2.27
2025-08-01,2025-08-15,2025-08_Q1,44.44,5.0,12.54
2025-08-16,2025-08-31,2025-08_Q2,7.1,1.0,7.1
2025-09-01,2025-09-15,2025-09_Q1,14.92,2.0,11.31
2025-09-16,2025-09-30,2025-09_Q2,81.44,3.0,43.27
2025-10-01,2025-10-15,2025-10_Q1,87.86,9.0,15.07
2025-10-16,2025-10-31,2025-10_Q2,114.67,5.0,48.4
2025-11-01,2025-11-15,2025-11_Q1,68.34,5.0,20.52
2025-11-16,2025-11-30,2025-11_Q2,115.45,11.0,42.75
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,70.29,2.0,40.5
2026-01-01,2026-01-15,2026-01_Q1,94.51,12.0,20.51
2026-01-16,2026-01-31,2026-01_Q2,35.25,4.0,11.42
2026-02-01,2026-02-15,2026-02_Q1,36.1,6.0,9.73
2026-02-16,2026-02-28,2026-02_Q2,107.96,8.0,27.48
2026-03-01,2026-03-15,2026-03_Q1,74.85,7.0,17.72
2026-03-16,2026-03-31,2026-03_Q2,67.43,3.0,34.33
2026-04-01,2026-04-15,2026-04_Q1,71.31,5.0,25.48
2026-04-16,2026-04-30,2026-04_Q2,66.23,6.0,22.25
2026-05-01,2026-05-15,2026-05_Q1,51.44,11.0,10.75
2026-05-16,2026-05-31,2026-05_Q2,46.03,12.0,6.81
2026-06-01,2026-06-15,2026-06_Q1,25.85,7.0,8.21
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,13.72,4.0,3.86
2026-07-16,2026-07-31,2026-07_Q2,9.48,3.0,4.27
2026-08-01,2026-08-15,2026-08_Q1,7.08,2.0,4.72
2026-08-16,2026-08-31,2026-08_Q2,18.67,5.0,4.6
2026-09-01,2026-09-15,2026-09_Q1,,,
