period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-12-16,2017-12-31,2017-12_Q2,49.59,1.0,49.59
2018-01-01,2018-01-15,2018-01_Q1,67.83,2.0,33.92
2018-01-16,2018-01-31,2018-01_Q2,35.44,3.0,17.19
2018-02-01,2018-02-15,2018-02_Q1,29.6,2.0,20.52
2018-02-16,2018-02-28,2018-02_Q2,71.16,4.0,24.4
2018-03-01,2018-03-15,2018-03_Q1,4.28,1.0,4.28
2018-03-16,2018-03-31,2018-03_Q2,79.79,8.0,17.0
2018-04-01,2018-04-15,2018-04_Q1,86.9,5.0,31.52
2018-04-16,2018-04-30,2018-04_Q2,54.53,8.0,10.15
2018-05-01,2018-05-15,2018-05_Q1,113.82,6.0,41.29
2018-05-16,2018-05-31,2018-05_Q2,79.35,6.0,20.69
2018-06-01,2018-06-15,2018-06_Q1,34.12,6.0,11.4
2018-06-16,2018-06-30,2018-06_Q2,20.28,4.0,5.94
2018-07-01,2018-07-15,2018-07_Q1,9.13,2.0,4.88
2018-07-16,2018-07-31,2018-07_Q2,30.7,2.0,25.0
2018-08-01,2018-08-15,2018-08_Q1,15.63,1.0,15.63
2018-08-16,2018-08-31,2018-08_Q2,13.49,4.0,7.47
2018-09-01,2018-09-15,2018-09_Q1,58.53,5.0,15.65
2018-09-16,2018-09-30,2018-09_Q2,17.37,1.0,17.37
2018-10-01,2018-10-15,2018-10_Q1,77.0,4.0,28.54
2018-10-16,2018-10-31,2018-10_Q2,56.78,2.0,31.7
2018-11-01,2018-11-15,2018-11_Q1,99.65,6.0,24.58
2018-11-16,2018-11-30,2018-11_Q2,127.16,10.0,18.08
2018-12-01,2018-12-15,2018-12_Q1,14.04,1.0,14.04
2018-12-16,2018-12-31,2018-12_Q2,35.35,6.0,19.97
2019-01-01,2019-01-15,2019-01_Q1,22.2,1.0,22.2
2019-01-16,2019-01-31,2019-01_Q2,7.96,1.0,7.96
2019-02-01,2019-02-15,2019-02_Q1,12.06,1.0,12.06
2019-02-16,2019-02-28,2019-02_Q2,20.01,3.0,9.25
2019-03-01,2019-03-15,2019-03_Q1,46.48,7.0,12.65
2019-03-16,2019-03-31,2019-03_Q2,63.4,7.0,14.3
2019-04-01,2019-04-15,2019-04_Q1,56.17,7.0,15.48
2019-04-16,2019-04-30,2019-04_Q2,72.78,12.0,14.97
2019-05-01,2019-05-15,2019-05_Q1,27.81,5.0,15.27
2019-05-16,2019-05-31,2019-05_Q2,81.8,9.0,11.73
2019-06-01,2019-06-15,2019-06_Q1,38.39,4.0,26.99
2019-06-16,2019-06-30,2019-06_Q2,25.38,6.0,6.73
2019-07-01,2019-07-15,2019-07_Q1,17.17,1.0,17.17
2019-07-16,2019-07-31,2019-07_Q2,33.6,5.0,14.95
2019-08-01,2019-08-15,2019-08_Q1,11.43,3.0,5.18
2019-08-16,2019-08-31,2019-08_Q2,6.12,1.0,6.12
2019-09-01,2019-09-15,2019-09_Q1,19.11,4.0,10.77
2019-09-16,2019-09-30,2019-09_Q2,68.81,6.0,25.26
2019-10-01,2019-10-15,2019-10_Q1,62.19,7.0,16.66
2019-10-16,2019-10-31,2019-10_Q2,64.7,7.0,14.78
2019-11-01,2019-11-15,2019-11_Q1,95.88,7.0,30.33
2019-11-16,2019-11-30,2019-11_Q2,39.55,3.0,17.92
2019-12-01,2019-12-15,2019-12_Q1,30.77,7.0,10.4
2019-12-16,2019-12-31,2019-12_Q2,29.81,5.0,9.35
2020-01-01,2020-01-15,2020-01_Q1,10.74,2.0,7.78
2020-01-16,2020-01-31,2020-01_Q2,18.14,2.0,13.27
2020-02-01,2020-02-15,2020-02_Q1,2.39,1.0,2.39
2020-02-16,2020-02-29,2020-02_Q2,48.86,7.0,16.67
2020-03-01,2020-03-15,2020-03_Q1,53.83,4.0,18.37
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,74.32,6.0,25.73
2020-04-16,2020-04-30,2020-04_Q2,58.09,4.0,18.77
2020-05-01,2020-05-15,2020-05_Q1,47.16,9.0,13.59
2020-05-16,2020-05-31,2020-05_Q2,35.87,9.0,13.84
2020-06-01,2020-06-15,2020-06_Q1,57.18,11.0,16.9
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,35.77,5.0,12.15
2020-07-16,2020-07-31,2020-07_Q2,13.26,2.0,5.81
2020-08-01,2020-08-15,2020-08_Q1,29.24,4.0,12.95
2020-08-16,2020-08-31,2020-08_Q2,49.65,8.0,10.48
2020-09-01,2020-09-15,2020-09_Q1,10.15,3.0,5.07
2020-09-16,2020-09-30,2020-09_Q2,45.28,8.0,10.59
2020-10-01,2020-10-15,2020-10_Q1,24.18,4.0,8.38
2020-10-16,2020-10-31,2020-10_Q2,91.85,10.0,34.7
2020-11-01,2020-11-15,2020-11_Q1,35.99,4.0,19.81
2020-11-16,2020-11-30,2020-11_Q2,59.59,3.0,31.84
2020-12-01,2020-12-15,2020-12_Q1,26.75,3.0,11.8
2020-12-16,2020-12-31,2020-12_Q2,37.02,5.0,9.69
2021-01-01,2021-01-15,2021-01_Q1,31.9,4.0,10.74
2021-01-16,2021-01-31,2021-01_Q2,14.67,2.0,8.36
2021-02-01,2021-02-15,2021-02_Q1,47.89,4.0,20.76
2021-02-16,2021-02-28,2021-02_Q2,21.72,2.0,16.95
2021-03-01,2021-03-15,2021-03_Q1,57.93,8.0,12.63
2021-03-16,2021-03-31,2021-03_Q2,55.11,8.0,10.29
2021-04-01,2021-04-15,2021-04_Q1,72.69,8.0,17.05
2021-04-16,2021-04-30,2021-04_Q2,78.39,8.0,16.39
2021-05-01,2021-05-15,2021-05_Q1,73.26,10.0,10.24
2021-05-16,2021-05-31,2021-05_Q2,89.74,7.0,26.37
2021-06-01,2021-06-15,2021-06_Q1,108.82,8.0,28.21
2021-06-16,2021-06-30,2021-06_Q2,0.0,0.0,0.0
2021-07-01,2021-07-15,2021-07_Q1,13.02,3.0,4.69
2021-07-16,2021-07-31,2021-07_Q2,45.57,5.0,15.39
2021-08-01,2021-08-15,2021-08_Q1,34.84,5.0,17.71
2021-08-16,2021-08-31,2021-08_Q2,44.64,8.0,11.42
2021-09-01,2021-09-15,2021-09_Q1,56.27,2.0,31.91
2021-09-16,2021-09-30,2021-09_Q2,38.77,1.0,38.77
2021-10-01,2021-10-15,2021-10_Q1,58.36,6.0,18.21
2021-10-16,2021-10-31,2021-10_Q2,88.91,6.0,29.35
2021-11-01,2021-11-15,2021-11_Q1,40.92,4.0,19.73
2021-11-16,2021-11-30,2021-11_Q2,44.58,3.0,20.14
2021-12-01,2021-12-15,2021-12_Q1,49.15,4.0,31.24
2021-12-16,2021-12-31,2021-12_Q2,12.61,2.0,6.3
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,46.44,3.0,23.47
2022-02-01,2022-02-15,2022-02_Q1,100.69,2.0,74.75
2022-02-16,2022-02-28,2022-02_Q2,88.36,6.0,22.53
2022-03-01,2022-03-15,2022-03_Q1,45.75,2.0,34.28
2022-03-16,2022-03-31,2022-03_Q2,64.73,6.0,18.58
2022-04-01,2022-04-15,2022-04_Q1,30.11,7.0,6.27
2022-04-16,2022-04-30,2022-04_Q2,84.48,6.0,23.79
2022-05-01,2022-05-15,2022-05_Q1,38.68,7.0,11.7
2022-05-16,2022-05-31,2022-05_Q2,43.73,10.0,12.84
2022-06-01,2022-06-15,2022-06_Q1,93.16,8.0,15.9
2022-06-16,2022-06-30,2022-06_Q2,42.24,6.0,13.47
2022-07-01,2022-07-15,2022-07_Q1,11.81,1.0,11.81
2022-07-16,2022-07-31,2022-07_Q2,67.68,4.0,43.21
2022-08-01,2022-08-15,2022-08_Q1,25.48,2.0,18.33
2022-08-16,2022-08-31,2022-08_Q2,8.17,1.0,8.17
2022-09-01,2022-09-15,2022-09_Q1,19.15,2.0,9.57
2022-09-16,2022-09-30,2022-09_Q2,97.35,9.0,33.67
2022-10-01,2022-10-15,2022-10_Q1,53.91,4.0,28.26
2022-10-16,2022-10-31,2022-10_Q2,249.42,8.0,77.35
2022-11-01,2022-11-15,2022-11_Q1,86.49,8.0,42.75
2022-11-16,2022-11-30,2022-11_Q2,64.56,5.0,19.14
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,72.7,3.0,38.85
2023-01-01,2023-01-15,2023-01_Q1,85.79,5.0,27.61
2023-01-16,2023-01-31,2023-01_Q2,33.64,3.0,23.28
2023-02-01,2023-02-15,2023-02_Q1,14.38,3.0,5.75
2023-02-16,2023-02-28,2023-02_Q2,65.66,3.0,38.02
2023-03-01,2023-03-15,2023-03_Q1,75.99,4.0,23.93
2023-03-16,2023-03-31,2023-03_Q2,94.11,7.0,43.31
2023-04-01,2023-04-15,2023-04_Q1,57.43,8.0,31.3
2023-04-16,2023-04-30,2023-04_Q2,72.05,8.0,23.04
2023-05-01,2023-05-15,2023-05_Q1,42.34,8.0,12.21
2023-05-16,2023-05-31,2023-05_Q2,96.2,8.0,24.14
2023-06-01,2023-06-15,2023-06_Q1,16.24,2.0,8.12
2023-06-16,2023-06-30,2023-06_Q2,14.62,1.0,14.62
2023-07-01,2023-07-15,2023-07_Q1,27.59,6.0,11.57
2023-07-16,2023-07-31,2023-07_Q2,15.89,4.0,5.72
2023-08-01,2023-08-15,2023-08_Q1,14.26,5.0,6.15
2023-08-16,2023-08-31,2023-08_Q2,41.03,5.0,17.09
2023-09-01,2023-09-15,2023-09_Q1,19.52,4.0,7.6
2023-09-16,2023-09-30,2023-09_Q2,39.08,5.0,13.44
2023-10-01,2023-10-15,2023-10_Q1,86.98,6.0,39.78
2023-10-16,2023-10-31,2023-10_Q2,55.5,8.0,12.18
2023-11-01,2023-11-15,2023-11_Q1,89.29,6.0,37.31
2023-11-16,2023-11-30,2023-11_Q2,59.68,6.0,18.47
2023-12-01,2023-12-15,2023-12_Q1,35.31,5.0,15.05
2023-12-16,2023-12-31,2023-12_Q2,73.19,7.0,16.07
2024-01-01,2024-01-15,2024-01_Q1,17.35,1.0,17.35
2024-01-16,2024-01-31,2024-01_Q2,4.35,2.0,2.18
2024-02-01,2024-02-15,2024-02_Q1,71.53,4.0,35.76
2024-02-16,2024-02-29,2024-02_Q2,15.59,1.0,15.59
2024-03-01,2024-03-15,2024-03_Q1,28.8,1.0,28.8
2024-03-16,2024-03-31,2024-03_Q2,44.99,3.0,18.8
2024-04-01,2024-04-15,2024-04_Q1,42.14,6.0,16.71
2024-04-16,2024-04-30,2024-04_Q2,122.86,12.0,36.3
2024-05-01,2024-05-15,2024-05_Q1,109.93,8.0,27.42
2024-05-16,2024-05-31,2024-05_Q2,57.28,10.0,9.37
2024-06-01,2024-06-15,2024-06_Q1,85.9,11.0,26.98
2024-06-16,2024-06-30,2024-06_Q2,59.05,3.0,33.96
2024-07-01,2024-07-15,2024-07_Q1,23.39,1.0,23.39
2024-07-16,2024-07-31,2024-07_Q2,3.61,1.0,3.61
2024-08-01,2024-08-15,2024-08_Q1,15.02,4.0,7.07
2024-08-16,2024-08-31,2024-08_Q2,11.19,5.0,2.19
2024-09-01,2024-09-15,2024-09_Q1,12.46,3.0,6.5
2024-09-16,2024-09-30,2024-09_Q2,23.03,4.0,9.12
2024-10-01,2024-10-15,2024-10_Q1,77.5,7.0,24.24
2024-10-16,2024-10-31,2024-10_Q2,79.26,6.0,16.69
2024-11-01,2024-11-15,2024-11_Q1,62.48,4.0,25.84
2024-11-16,2024-11-30,2024-11_Q2,47.67,2.0,26.62
2024-12-01,2024-12-15,2024-12_Q1,37.56,2.0,18.78
2024-12-16,2024-12-31,2024-12_Q2,33.49,2.0,18.49
2025-01-01,2025-01-15,2025-01_Q1,27.72,2.0,20.23
2025-01-16,2025-01-31,2025-01_Q2,6.9,2.0,3.67
2025-02-01,2025-02-15,2025-02_Q1,127.91,8.0,44.23
2025-02-16,2025-02-28,2025-02_Q2,36.54,5.0,13.16
2025-03-01,2025-03-15,2025-03_Q1,111.48,9.0,35.95
2025-03-16,2025-03-31,2025-03_Q2,82.86,5.0,33.05
2025-04-01,2025-04-15,2025-04_Q1,72.75,7.0,20.48
2025-04-16,2025-04-30,2025-04_Q2,62.93,5.0,24.34
2025-05-01,2025-05-15,2025-05_Q1,108.09,10.0,38.13
2025-05-16,2025-05-31,2025-05_Q2,45.45,8.0,8.94
2025-06-01,2025-06-15,2025-06_Q1,46.56,8.0,14.75
2025-06-16,2025-06-30,2025-06_Q2,25.24,5.0,6.89
2025-07-01,2025-07-15,2025-07_Q1,14.47,5.0,6.95
2025-07-16,2025-07-31,2025-07_Q2,3.73,1.0,3.73
2025-08-01,2025-08-15,2025-08_Q1,55.07,6.0,29.15
2025-08-16,2025-08-31,2025-08_Q2,12.31,4.0,4.93
2025-09-01,2025-09-15,2025-09_Q1,10.31,1.0,10.31
2025-09-16,2025-09-30,2025-09_Q2,59.62,6.0,26.02
2025-10-01,2025-10-15,2025-10_Q1,92.26,9.0,17.61
2025-10-16,2025-10-31,2025-10_Q2,88.73,7.0,22.06
2025-11-01,2025-11-15,2025-11_Q1,59.34,4.0,17.37
2025-11-16,2025-11-30,2025-11_Q2,103.69,13.0,23.96
2025-12-01,2025-12-15,2025-12_Q1,20.58,2.0,13.72
2025-12-16,2025-12-31,2025-12_Q2,89.06,3.0,48.18
2026-01-01,2026-01-15,2026-01_Q1,89.43,10.0,20.04
2026-01-16,2026-01-31,2026-01_Q2,34.56,3.0,16.43
2026-02-01,2026-02-15,2026-02_Q1,64.03,6.0,25.97
2026-02-16,2026-02-28,2026-02_Q2,120.51,11.0,28.16
2026-03-01,2026-03-15,2026-03_Q1,37.99,5.0,13.28
2026-03-16,2026-03-31,2026-03_Q2,63.13,5.0,22.74
2026-04-01,2026-04-15,2026-04_Q1,72.05,7.0,16.3
2026-04-16,2026-04-30,2026-04_Q2,34.97,3.0,14.99
2026-05-01,2026-05-15,2026-05_Q1,58.97,11.0,15.01
2026-05-16,2026-05-31,2026-05_Q2,68.69,13.0,10.14
2026-06-01,2026-06-15,2026-06_Q1,22.77,8.0,4.85
2026-06-16,2026-06-30,2026-06_Q2,7.31,2.0,3.39
2026-07-01,2026-07-15,2026-07_Q1,14.92,6.0,3.61
2026-07-16,2026-07-31,2026-07_Q2,10.09,5.0,2.74
2026-08-01,2026-08-15,2026-08_Q1,4.69,3.0,2.01
2026-08-16,2026-08-31,2026-08_Q2,14.73,3.0,4.81
2026-09-01,2026-09-15,2026-09_Q1,,,
