crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,143.28,0.117,1.567,0.291,0.486,216.67,143.28,1.0,0.0,0.0,0.0,0.0,0.0,12.5999,130.73,12.0025,13.3095,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,143.28,-0.307,1.672,-0.158,0.256,192.15,122.2,1.0,0.0,0.0,0.0,0.0,0.0,12.5858,130.73,10.1477,5.9163,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,143.28,0.086,1.472,0.312,0.6,226.46,143.28,1.0,0.0,0.0,0.0,0.0,0.0,12.5736,130.73,0.0,5.9026,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,143.28,0.72,0.973,0.641,0.629,238.58,125.28,1.0,0.0,0.0,0.0,0.0,0.0,12.7438,130.73,0.0,5.8892,LOW
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,143.28,-0.785,-0.255,0.454,0.423,128.75,86.97,1.0,0.0,0.0,0.0,12.6573,65.24,12.9197,130.73,0.0,5.7775,LOW
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,143.28,1.125,0.552,1.071,0.448,209.48,143.28,1.0,0.0,0.0,0.0,25.0864,130.73,12.9189,130.73,0.0,5.6705,MEDIUM
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,143.28,1.873,1.329,1.75,0.864,249.17,143.28,1.0,0.0,0.0,0.0,24.8263,130.73,12.9208,130.73,0.0,5.6698,MEDIUM
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,143.28,1.608,1.887,1.767,0.958,118.44,77.53,1.0,0.0,0.0,0.0,25.0948,130.73,13.0612,130.73,0.0,4.8149,MEDIUM
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,143.28,1.454,1.828,1.743,1.171,101.49,63.95,1.0,0.0,37.1128,65.24,25.3839,130.73,13.2083,130.73,0.0,0.0,HIGH
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,143.28,1.37,1.904,1.79,1.127,111.98,11.12,1.0,0.0,75.6114,130.73,25.8457,130.73,13.3104,130.73,0.0,0.0,NOT_SUITABLE
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,143.28,0.16,1.744,1.335,0.94,46.6,0.0,0.6289,37.11,38.5294,65.49,13.1922,65.49,6.7224,65.49,0.0,0.0,HIGH
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,143.28,-0.666,1.444,1.198,0.394,31.05,0.0,0.2439,75.61,0.0,0.0,0.0,0.0,0.0,0.0,12.6573,6.3327,LOW
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,143.28,0.795,1.253,1.92,1.521,132.55,28.06,0.6147,38.53,0.0,0.0,0.0,0.0,0.0,0.0,25.0864,12.6445,LOW
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,143.28,0.697,0.763,1.742,1.045,191.59,21.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8263,12.5999,LOW
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,143.28,1.869,1.527,1.891,2.105,343.16,143.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0948,12.5858,LOW
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,143.28,1.672,1.569,2.005,1.996,413.28,143.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3839,12.5736,LOW
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,143.28,0.785,1.536,1.969,1.946,257.71,143.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8457,12.7438,LOW
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,143.28,-0.443,1.517,1.885,1.947,109.08,63.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1922,12.9197,LOW
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,143.28,0.515,1.698,1.802,2.087,148.42,132.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9189,LOW
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,143.28,1.781,1.794,1.715,1.843,302.29,143.28,1.0,0.0,0.0,0.0,0.0,0.0,3.952,42.73,0.0,12.9208,LOW
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,143.28,1.743,1.749,1.7,1.875,227.66,137.68,1.0,0.0,0.0,0.0,0.0,0.0,12.6281,139.29,0.0,13.0612,LOW
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,143.28,0.29,1.337,1.698,1.947,122.3,105.93,1.0,0.0,0.0,0.0,0.0,0.0,19.6107,219.52,0.0,13.2083,MEDIUM
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,143.28,-0.62,0.853,1.814,1.695,115.25,92.69,1.0,0.0,0.0,0.0,0.0,0.0,22.4851,255.28,0.0,13.3104,MEDIUM
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,143.28,0.951,1.658,1.777,1.882,249.3,143.28,1.0,0.0,0.0,0.0,0.0,0.0,28.4701,325.49,0.0,6.7224,MEDIUM
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,143.28,1.138,1.096,2.023,2.04,281.67,143.28,1.0,0.0,0.0,0.0,0.0,0.0,34.2449,394.04,0.0,0.0,HIGH
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,143.28,0.257,0.493,2.203,2.161,227.64,143.28,1.0,0.0,0.0,0.0,7.2883,42.73,34.3106,394.04,0.0,0.0,HIGH
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,143.28,-0.453,0.081,2.153,1.971,211.5,140.0,1.0,0.0,0.0,0.0,23.168,139.29,34.382,394.04,0.0,0.0,HIGH
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,143.28,-1.246,-0.103,0.704,1.84,136.43,93.24,1.0,0.0,0.0,0.0,36.7322,219.52,34.9362,394.04,0.0,0.0,HIGH
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,143.28,-0.433,0.318,0.707,1.97,153.85,93.81,1.0,0.0,0.0,0.0,42.9969,255.28,35.51,394.04,0.0,0.0,HIGH
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,143.28,-0.061,-0.668,0.732,1.677,156.01,49.86,1.0,0.0,21.3173,42.73,55.4853,325.49,36.7177,402.27,0.0,0.0,NOT_SUITABLE
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,143.28,0.08,-0.662,0.433,1.428,104.69,0.45,1.0,0.0,68.5701,139.29,67.943,394.04,37.18,402.27,0.0,0.0,NOT_SUITABLE
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,143.28,1.19,-0.399,0.249,1.465,107.86,0.0,0.7868,21.32,89.3871,176.79,62.4949,351.31,37.0253,393.7,0.0,0.0,NOT_SUITABLE
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,143.28,0.249,-0.433,-0.099,1.303,63.4,0.0,0.3143,68.57,60.2447,115.99,46.7571,254.75,33.9573,354.84,7.2883,3.952,NOT_SUITABLE
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,143.28,-0.982,-0.023,-0.106,1.187,20.99,0.0,0.1061,89.39,56.2503,105.97,32.9121,174.52,26.7925,274.61,23.168,12.6281,NOT_SUITABLE
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,143.28,0.673,0.271,0.132,1.434,76.54,0.0,0.3976,60.24,75.2942,138.76,26.8943,138.76,27.4755,276.25,36.7322,19.6107,NOT_SUITABLE
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,143.28,0.293,0.017,-0.756,1.589,82.42,0.0,0.4375,56.25,38.9556,68.55,15.0857,76.78,27.1709,272.05,42.9969,22.4851,HIGH
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,143.28,-1.476,-0.87,-1.22,0.949,45.53,0.0,0.2471,75.29,0.0,0.0,1.6389,8.23,25.4774,254.04,55.4853,28.4701,MEDIUM
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,143.28,-0.901,-1.002,-1.373,1.191,134.34,26.92,0.6104,38.96,0.0,0.0,8.4583,42.39,25.5227,254.04,67.943,34.2449,MEDIUM
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,143.28,-0.243,-0.744,-0.931,0.014,219.7,51.69,1.0,0.0,0.0,0.0,20.0136,100.09,25.5688,254.04,62.4949,34.3106,MEDIUM
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,143.28,-0.254,-0.616,-0.564,-0.109,225.31,86.33,1.0,0.0,4.9242,8.23,20.233,100.09,25.3597,254.04,46.7571,34.382,MEDIUM
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,143.28,-1.114,-1.136,-0.974,-0.354,158.26,46.31,1.0,0.0,4.8299,8.23,28.0881,137.49,25.1472,254.04,32.9121,34.9362,MEDIUM
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,143.28,-1.255,-1.187,-0.998,-0.322,72.52,0.0,0.9508,4.92,20.3103,34.16,39.6645,195.27,24.4021,245.81,26.8943,35.51,HIGH
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,143.28,-0.147,-0.833,-0.972,-0.266,138.97,23.17,0.9517,4.83,55.2901,91.87,49.6468,245.81,25.4463,255.8,15.0857,36.7177,NOT_SUITABLE
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,143.28,-0.497,-1.03,-1.22,-0.583,134.05,0.0,0.7969,20.31,36.1956,57.7,42.8303,211.64,27.7982,281.66,1.6389,37.18,HIGH
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,143.28,-1.676,-1.319,-1.245,-0.807,51.12,0.0,0.4471,55.29,24.4409,37.39,31.1996,153.94,30.8574,315.29,8.4583,37.0253,HIGH
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,143.28,-0.188,-1.501,-1.465,-0.881,106.89,5.17,0.638,36.2,62.7919,103.41,30.3619,153.94,37.5218,386.73,20.0136,33.9573,NOT_SUITABLE
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,143.28,-0.702,-1.577,-1.696,-1.079,115.6,0.0,0.7556,24.44,66.2329,116.55,22.3827,116.55,40.5924,422.14,20.233,26.7925,NOT_SUITABLE
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,143.28,-1.679,-1.565,-2.006,-1.643,56.1,0.0,0.3721,62.79,29.7185,50.54,9.8125,50.54,42.1419,437.57,28.0881,27.4755,HIGH
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,143.28,-1.684,-1.645,-1.811,-1.764,59.42,0.0,0.3377,66.23,0.0,0.0,1.9591,9.99,42.0017,435.67,39.6645,27.1709,HIGH
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,143.28,-1.698,-1.611,-1.893,-1.855,126.25,6.74,0.7028,29.72,0.0,0.0,13.4886,70.02,42.0259,435.67,49.6468,25.4774,HIGH
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,143.28,0.711,-1.414,-1.813,-1.77,255.65,91.2,1.0,0.0,0.0,0.0,30.5378,161.35,42.0426,435.67,42.8303,25.5227,HIGH
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,143.28,0.716,-1.606,-1.716,-1.775,248.64,83.08,1.0,0.0,0.0,0.0,44.4543,232.79,42.9547,435.67,31.1996,25.5688,HIGH
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,143.28,-0.909,-1.398,-1.687,-1.71,132.69,43.59,1.0,0.0,6.0423,9.99,58.8539,305.59,43.886,435.67,30.3619,25.3597,NOT_SUITABLE
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,143.28,-0.598,-0.89,-1.587,-1.623,130.01,40.42,1.0,0.0,40.2109,70.02,73.9595,387.03,47.2078,465.1,22.3827,25.1472,NOT_SUITABLE
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,143.28,0.304,-0.44,-1.487,-1.595,111.82,0.0,0.9396,6.04,82.8638,151.35,80.7557,425.68,46.5448,455.11,9.8125,24.4021,NOT_SUITABLE
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,143.28,0.308,0.038,-1.261,-1.653,63.69,0.0,0.5979,40.21,92.0333,162.77,70.6467,365.65,41.1428,395.08,1.9591,25.4463,NOT_SUITABLE
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,143.28,-0.913,-0.877,-1.348,-1.688,31.3,0.0,0.1714,82.86,84.2672,144.24,54.0108,274.32,35.4009,333.85,13.4886,27.7982,NOT_SUITABLE
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,143.28,-1.132,-0.812,-1.429,-1.654,14.09,0.0,0.0797,92.03,89.5131,154.24,41.354,202.88,28.3595,262.41,30.5378,30.8574,NOT_SUITABLE
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,143.28,-0.864,-0.494,-1.339,-1.731,26.93,0.0,0.1573,84.27,75.0652,130.08,27.4723,130.08,20.8881,189.61,44.4543,37.5218,NOT_SUITABLE
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,143.28,-1.329,-1.499,-1.58,-1.764,18.07,0.0,0.1049,89.51,28.8833,48.64,16.9014,78.07,12.029,108.17,58.8539,40.5924,MEDIUM
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,143.28,-1.529,-1.663,-1.603,-1.787,43.21,0.0,0.2493,75.07,0.0,0.0,6.5301,29.43,6.679,59.53,73.9595,42.1419,LOW
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,143.28,0.212,-1.246,-1.148,-1.705,184.49,64.72,0.7112,28.88,0.0,0.0,6.6477,29.43,6.6813,59.53,80.7557,42.0017,LOW
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,143.28,-0.172,-1.473,-1.706,-1.74,226.59,63.15,1.0,0.0,0.0,0.0,13.6799,59.53,6.6813,59.53,70.6467,42.0259,LOW
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,143.28,-1.583,-1.637,-2.011,-1.697,136.26,51.1,1.0,0.0,20.489,29.43,13.6942,59.53,6.5243,59.53,54.0108,42.0426,MEDIUM
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,143.28,-1.602,-1.467,-1.884,-1.717,97.27,23.65,1.0,0.0,19.5598,29.43,13.7087,59.53,6.3749,59.53,41.354,42.9547,MEDIUM
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,143.28,-1.272,-1.424,-1.774,-1.725,63.1,0.0,0.7951,20.49,0.0,0.0,6.8828,30.1,3.1853,30.1,27.4723,43.886,LOW
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,143.28,-0.063,-1.411,-1.762,-1.868,134.76,37.38,0.8044,19.56,20.3471,30.1,6.8313,30.1,3.1488,30.1,16.9014,47.2078,MEDIUM
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,143.28,0.093,-1.385,-1.587,-1.958,165.27,16.09,1.0,0.0,21.2134,30.1,6.7146,30.1,4.1766,40.85,6.5301,46.5448,MEDIUM
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,143.28,-0.695,-1.403,-1.601,-1.787,80.45,0.0,0.7965,20.35,0.0,0.0,0.0,0.0,10.0724,100.72,6.6477,41.1428,LOW
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,143.28,1.035,-0.3,-1.398,-1.867,170.42,74.72,0.7879,21.21,0.0,0.0,0.0,0.0,11.3786,115.88,13.6799,35.4009,LOW
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,143.28,0.858,0.058,-1.188,-1.628,228.53,92.67,1.0,0.0,0.0,0.0,0.0,0.0,17.2833,179.2,13.6942,28.3595,MEDIUM
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,143.28,0.453,0.633,-0.533,-1.287,223.77,143.28,1.0,0.0,0.0,0.0,0.0,0.0,24.2516,252.43,13.7087,20.8881,MEDIUM
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,143.28,0.695,0.434,-0.481,-1.012,257.73,143.28,1.0,0.0,0.0,0.0,0.0,0.0,24.1584,252.43,6.8828,12.029,MEDIUM
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,143.28,0.636,1.022,-0.605,-0.815,255.37,143.28,1.0,0.0,0.0,0.0,2.029,10.75,24.2251,252.43,6.8313,6.679,MEDIUM
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,143.28,1.544,1.342,-0.362,-0.932,278.75,143.28,1.0,0.0,0.0,0.0,18.511,100.72,24.2878,252.43,6.7146,6.6813,MEDIUM
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,143.28,0.59,0.961,0.139,-0.844,237.58,143.28,1.0,0.0,0.0,0.0,21.4318,115.88,24.5536,252.43,0.0,6.6813,MEDIUM
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,143.28,0.171,0.954,0.91,-0.631,182.81,141.97,1.0,0.0,0.0,0.0,33.3541,179.2,24.836,252.43,0.0,6.5243,HIGH
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,143.28,-0.278,0.312,0.656,-0.769,141.72,108.82,1.0,0.0,5.8979,10.75,47.3386,252.43,25.0725,252.43,0.0,6.3749,HIGH
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,143.28,0.039,0.349,0.627,-0.724,96.56,65.95,1.0,0.0,52.4781,100.72,47.6636,252.43,25.3115,252.43,0.0,3.1853,NOT_SUITABLE
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,143.28,0.306,0.14,0.77,-0.728,62.69,0.0,0.941,5.9,57.682,105.13,47.1797,241.68,24.6154,241.68,0.0,3.1488,NOT_SUITABLE
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,143.28,-1.134,-0.524,0.692,-0.781,25.25,0.0,0.4752,52.48,45.4274,78.48,30.634,151.72,15.7017,151.72,2.029,4.1766,HIGH
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,143.28,0.547,0.064,0.564,-0.602,77.13,0.0,0.4232,57.68,80.9283,136.55,28.0168,136.55,14.3277,136.55,18.511,10.0724,NOT_SUITABLE
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,143.28,1.287,0.111,0.562,-0.546,94.28,0.0,0.5457,45.43,44.4039,73.24,15.285,73.24,7.7945,73.24,21.4318,11.3786,HIGH
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,143.28,-0.781,-0.365,-0.06,-0.675,32.18,0.0,0.1907,80.93,0.0,0.0,0.0,0.0,0.0,0.0,33.3541,17.2833,LOW
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,143.28,0.5,0.228,0.407,-0.435,126.42,34.72,0.556,44.4,0.0,0.0,0.0,0.0,0.0,0.0,47.3386,24.2516,LOW
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,143.28,0.875,0.2,0.276,-0.63,201.37,40.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6636,24.1584,LOW
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,143.28,0.536,1.098,0.327,-0.153,254.66,131.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1797,24.2251,LOW
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,143.28,0.306,0.185,0.11,0.035,261.69,143.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.634,24.2878,LOW
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,143.28,0.075,0.516,0.436,0.457,230.97,143.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0168,24.5536,LOW
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,143.28,0.584,0.662,0.394,0.526,170.03,96.67,1.0,0.0,0.0,0.0,0.0,0.0,3.9166,39.5,15.285,24.836,LOW
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,143.28,-1.009,0.181,0.216,0.505,92.21,82.01,1.0,0.0,0.0,0.0,0.0,0.0,12.9654,132.91,0.0,25.0725,LOW
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,143.28,0.696,0.704,0.637,0.845,207.28,143.28,1.0,0.0,0.0,0.0,0.0,0.0,20.8275,218.13,0.0,25.3115,MEDIUM
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,143.28,1.106,0.293,0.792,0.799,175.69,93.45,1.0,0.0,0.0,0.0,0.0,0.0,28.8267,308.23,0.0,24.6154,MEDIUM
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,143.28,-0.117,0.66,0.604,0.653,103.74,93.53,1.0,0.0,0.0,0.0,0.0,0.0,36.5992,401.66,0.0,15.7017,HIGH
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,143.28,0.77,0.703,0.831,0.817,221.93,143.28,1.0,0.0,0.0,0.0,0.0,0.0,42.5773,478.95,0.0,14.3277,HIGH
