period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-05-16,2018-05-31,2018-05_Q2,112.01,21.11,40.56,71.45,1.218,-0.169,0.448,0.73
2018-06-01,2018-06-15,2018-06_Q1,73.96,21.6,41.13,32.83,0.757,0.666,0.504,0.775
2018-06-16,2018-06-30,2018-06_Q2,36.09,21.13,41.13,-5.04,-0.422,-0.006,0.254,0.597
2018-07-01,2018-07-15,2018-07_Q1,21.17,21.56,42.95,-21.78,-0.934,-0.112,-0.143,0.704
2018-07-16,2018-07-31,2018-07_Q2,48.6,21.39,42.95,5.65,0.27,0.246,-0.186,0.864
2018-08-01,2018-08-15,2018-08_Q1,56.04,21.66,44.09,11.95,0.676,0.106,-0.076,1.001
2018-08-16,2018-08-31,2018-08_Q2,19.14,21.89,44.09,-24.95,-0.396,-0.501,-0.314,0.599
2018-09-01,2018-09-15,2018-09_Q1,103.28,21.55,41.9,61.38,0.281,-0.165,0.421,0.738
2018-09-16,2018-09-30,2018-09_Q2,34.61,21.86,41.9,-7.29,0.88,-0.146,-0.155,0.35
2018-10-01,2018-10-15,2018-10_Q1,100.51,21.43,41.23,59.28,-0.414,0.361,0.092,0.451
2018-10-16,2018-10-31,2018-10_Q2,74.61,21.3,41.23,33.38,-0.475,-0.282,-0.084,0.269
2018-11-01,2018-11-15,2018-11_Q1,95.22,21.07,38.52,56.7,-0.29,-0.126,-0.119,0.271
2018-11-16,2018-11-30,2018-11_Q2,108.63,21.2,38.52,70.11,1.201,0.634,0.084,0.382
2018-12-01,2018-12-15,2018-12_Q1,25.17,21.13,41.79,-16.62,0.616,-0.075,-0.09,0.349
2018-12-16,2018-12-31,2018-12_Q2,25.29,22.08,41.79,-16.5,-1.659,-0.071,-0.224,-0.001
2019-01-01,2019-01-15,2019-01_Q1,30.89,21.72,43.85,-12.96,-1.319,-0.478,-0.216,-0.248
2019-01-16,2019-01-31,2019-01_Q2,19.34,22.32,43.85,-24.51,-0.643,-0.218,-0.322,-0.365
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.24,39.44,-39.44,-1.538,-1.048,-0.677,-0.533
2019-02-16,2019-02-28,2019-02_Q2,80.29,21.58,39.44,40.85,-0.362,-1.155,-0.388,-0.524
2019-03-01,2019-03-15,2019-03_Q1,70.06,22.13,44.11,25.95,0.702,-1.05,-0.671,-0.292
2019-03-16,2019-03-31,2019-03_Q2,110.81,21.7,44.11,66.7,0.624,-0.441,-0.299,-0.283
2019-04-01,2019-04-15,2019-04_Q1,114.96,21.41,41.28,73.68,0.841,0.072,-0.339,-0.312
2019-04-16,2019-04-30,2019-04_Q2,109.31,21.62,41.28,68.03,0.566,0.241,-0.068,-0.191
2019-05-01,2019-05-15,2019-05_Q1,48.22,21.98,43.2,5.02,-0.393,0.337,-0.32,-0.287
2019-05-16,2019-05-31,2019-05_Q2,133.61,21.12,43.2,90.41,0.077,0.449,-0.341,-0.287
2019-06-01,2019-06-15,2019-06_Q1,55.92,21.53,43.85,12.07,0.716,0.128,-0.38,-0.352
2019-06-16,2019-06-30,2019-06_Q2,55.56,22.35,43.85,11.71,-0.513,-0.264,-0.212,-0.217
2019-07-01,2019-07-15,2019-07_Q1,30.77,21.72,44.22,-13.45,-0.284,-0.483,0.033,-0.101
2019-07-16,2019-07-31,2019-07_Q2,30.84,21.75,44.22,-13.38,-0.108,-0.76,-0.044,-0.173
2019-08-01,2019-08-15,2019-08_Q1,27.27,22.34,47.1,-19.83,-0.682,-0.229,0.113,-0.284
2019-08-16,2019-08-31,2019-08_Q2,12.86,22.42,47.1,-34.24,-1.459,-1.027,-0.358,-0.368
2019-09-01,2019-09-15,2019-09_Q1,29.03,22.75,44.75,-15.72,-1.34,-1.563,-0.905,-0.875
2019-09-16,2019-09-30,2019-09_Q2,124.29,21.86,44.75,79.54,1.133,-0.849,-0.729,-0.441
2019-10-01,2019-10-15,2019-10_Q1,93.52,21.45,41.03,52.49,1.34,-0.691,-0.779,-0.404
2019-10-16,2019-10-31,2019-10_Q2,101.29,21.19,41.03,60.26,0.014,-0.498,-0.783,-0.257
2019-11-01,2019-11-15,2019-11_Q1,93.86,21.34,39.56,54.3,0.257,0.123,-0.208,-0.254
2019-11-16,2019-11-30,2019-11_Q2,29.21,21.4,39.56,-10.35,-0.722,0.09,-0.83,-0.521
2019-12-01,2019-12-15,2019-12_Q1,43.4,21.21,41.61,1.79,-1.034,0.366,-0.694,-0.477
2019-12-16,2019-12-31,2019-12_Q2,55.7,21.92,41.61,14.09,-0.017,-0.288,-0.748,-0.521
2020-01-01,2020-01-15,2020-01_Q1,0.0,22.29,45.14,-45.14,-1.343,-0.984,-0.917,-0.564
2020-01-16,2020-01-31,2020-01_Q2,44.68,22.28,45.14,-0.46,-0.842,-0.761,-0.716,-0.499
2020-02-01,2020-02-15,2020-02_Q1,11.18,22.8,42.46,-31.28,-0.742,-1.39,-0.807,-0.481
2020-02-16,2020-02-29,2020-02_Q2,42.46,22.38,42.46,-0.0,-1.342,-1.085,-0.691,-0.73
2020-03-01,2020-03-15,2020-03_Q1,73.28,22.62,45.96,27.32,-0.707,-1.119,-0.464,-0.722
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.96,45.96,-45.96,-1.353,-1.545,-1.205,-1.065
2020-04-01,2020-04-15,2020-04_Q1,79.1,21.72,41.4,37.7,-1.681,-1.512,-1.36,-1.228
2020-04-16,2020-04-30,2020-04_Q2,79.05,21.36,41.4,37.65,-0.899,-1.506,-1.404,-1.271
2020-05-01,2020-05-15,2020-05_Q1,34.0,21.86,43.61,-9.61,-1.238,-1.596,-1.601,-1.307
2020-05-16,2020-05-31,2020-05_Q2,97.75,21.41,43.61,54.14,-1.348,-1.459,-1.461,-1.35
2020-06-01,2020-06-15,2020-06_Q1,63.19,21.21,40.81,22.38,0.067,-1.51,-1.477,-1.353
2020-06-16,2020-06-30,2020-06_Q2,33.91,21.38,40.81,-6.9,-0.694,-1.26,-1.577,-1.403
2020-07-01,2020-07-15,2020-07_Q1,107.52,20.92,40.95,66.57,1.519,-0.596,-1.154,-1.22
2020-07-16,2020-07-31,2020-07_Q2,47.74,21.19,40.95,6.79,1.752,-0.197,-1.136,-1.147
2020-08-01,2020-08-15,2020-08_Q1,33.69,22.11,43.16,-9.47,0.2,0.591,-0.974,-1.113
2020-08-16,2020-08-31,2020-08_Q2,96.52,21.06,43.16,53.36,0.881,1.064,-0.593,-0.741
2020-09-01,2020-09-15,2020-09_Q1,65.29,21.34,39.88,25.41,1.24,1.465,-0.897,-0.728
2020-09-16,2020-09-30,2020-09_Q2,20.8,21.19,39.88,-19.08,-0.696,1.425,-0.601,-1.076
2020-10-01,2020-10-15,2020-10_Q1,47.11,21.51,41.77,5.34,-1.585,-0.439,-0.741,-1.243
2020-10-16,2020-10-31,2020-10_Q2,83.14,21.45,41.77,41.37,-1.536,-1.006,-0.649,-1.282
2020-11-01,2020-11-15,2020-11_Q1,47.19,21.35,38.9,8.29,-1.373,-1.106,-0.362,-1.342
2020-11-16,2020-11-30,2020-11_Q2,69.5,21.09,38.9,30.6,-0.854,-1.312,-0.313,-1.153
2020-12-01,2020-12-15,2020-12_Q1,57.98,21.52,39.95,18.03,0.474,-1.272,-0.111,-1.117
2020-12-16,2020-12-31,2020-12_Q2,53.29,20.89,39.95,13.34,0.413,-1.369,0.043,-1.254
2021-01-01,2021-01-15,2021-01_Q1,37.14,21.12,41.84,-4.7,-0.64,-0.567,-0.586,-1.056
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.07,41.84,-41.84,-0.865,-0.634,-0.835,-1.167
2021-02-01,2021-02-15,2021-02_Q1,31.24,22.0,38.67,-7.43,-1.218,-0.468,-0.832,-1.166
2021-02-16,2021-02-28,2021-02_Q2,52.04,21.46,38.67,13.37,-0.236,-0.59,-1.162,-1.15
2021-03-01,2021-03-15,2021-03_Q1,77.64,20.83,39.98,37.66,-0.036,-0.721,-1.087,-1.075
2021-03-16,2021-03-31,2021-03_Q2,90.12,21.25,39.98,50.14,0.533,-0.537,-0.755,-0.742
2021-04-01,2021-04-15,2021-04_Q1,137.55,21.63,40.36,97.19,1.053,0.172,-0.347,-0.63
2021-04-16,2021-04-30,2021-04_Q2,125.01,21.0,40.36,84.65,1.489,0.803,-0.017,-0.413
2021-05-01,2021-05-15,2021-05_Q1,53.34,21.47,42.5,10.84,0.02,0.504,0.072,-0.135
2021-05-16,2021-05-31,2021-05_Q2,115.72,21.34,42.5,73.22,-0.235,0.809,0.206,-0.14
2021-06-01,2021-06-15,2021-06_Q1,87.88,21.02,39.37,48.51,1.128,0.917,0.193,-0.001
2021-06-16,2021-06-30,2021-06_Q2,55.64,20.94,39.37,16.27,0.526,0.83,0.226,0.172
2021-07-01,2021-07-15,2021-07_Q1,17.63,21.3,42.43,-24.8,-0.471,0.02,0.375,-0.148
2021-07-16,2021-07-31,2021-07_Q2,56.63,21.43,42.43,14.2,0.437,-0.115,0.636,-0.097
2021-08-01,2021-08-15,2021-08_Q1,79.58,21.22,40.67,38.91,1.31,1.005,1.009,0.173
2021-08-16,2021-08-31,2021-08_Q2,99.86,20.9,40.67,59.19,1.698,1.297,1.367,0.156
2021-09-01,2021-09-15,2021-09_Q1,41.72,20.98,39.92,1.8,0.841,1.035,1.293,-0.121
2021-09-16,2021-09-30,2021-09_Q2,45.05,21.57,39.92,5.13,-0.675,1.008,1.211,0.027
2021-10-01,2021-10-15,2021-10_Q1,62.6,21.44,40.29,22.31,-0.904,0.935,0.567,0.17
2021-10-16,2021-10-31,2021-10_Q2,90.15,20.88,40.29,49.86,-0.965,0.473,0.152,0.216
2021-11-01,2021-11-15,2021-11_Q1,61.76,20.7,36.57,25.19,-0.67,-0.345,0.391,0.271
2021-11-16,2021-11-30,2021-11_Q2,69.83,20.67,36.57,33.26,-0.339,-0.827,0.226,0.315
2021-12-01,2021-12-15,2021-12_Q1,69.16,21.28,39.7,29.46,0.887,-0.404,0.306,0.371
2021-12-16,2021-12-31,2021-12_Q2,83.49,21.02,39.7,43.79,1.286,0.18,0.537,0.373
2022-01-01,2022-01-15,2022-01_Q1,45.73,20.62,38.71,7.02,0.368,0.355,0.537,0.463
2022-01-16,2022-01-31,2022-01_Q2,23.74,21.2,38.71,-14.97,0.085,0.528,0.454,0.487
2022-02-01,2022-02-15,2022-02_Q1,55.51,20.72,35.18,20.33,0.687,0.938,0.491,0.667
2022-02-16,2022-02-28,2022-02_Q2,87.53,21.07,35.18,52.35,1.177,1.168,0.122,0.776
2022-03-01,2022-03-15,2022-03_Q1,58.18,20.85,39.0,19.18,1.006,0.853,0.134,0.648
2022-03-16,2022-03-31,2022-03_Q2,125.68,20.8,39.0,86.68,0.868,1.21,0.517,0.784
2022-04-01,2022-04-15,2022-04_Q1,104.38,21.11,39.07,65.31,1.2,1.948,0.8,0.704
2022-04-16,2022-04-30,2022-04_Q2,105.79,20.95,39.07,66.72,0.335,1.36,1.011,0.636
2022-05-01,2022-05-15,2022-05_Q1,41.8,21.54,41.36,0.44,-0.503,0.465,0.798,0.675
2022-05-16,2022-05-31,2022-05_Q2,114.59,20.79,41.36,73.23,-0.528,0.201,0.925,0.616
2022-06-01,2022-06-15,2022-06_Q1,108.35,20.36,36.9,71.45,1.543,0.904,1.067,0.758
2022-06-16,2022-06-30,2022-06_Q2,71.48,20.49,36.9,34.58,1.648,0.471,1.078,0.891
2022-07-01,2022-07-15,2022-07_Q1,22.64,21.3,40.93,-18.29,0.245,0.377,1.206,1.008
2022-07-16,2022-07-31,2022-07_Q2,90.84,20.8,40.93,49.91,1.285,1.74,1.507,1.166
2022-08-01,2022-08-15,2022-08_Q1,66.63,21.0,41.12,25.51,1.611,1.838,1.549,1.135
2022-08-16,2022-08-31,2022-08_Q2,27.55,21.31,41.12,-13.57,0.215,1.265,1.016,0.838
2022-09-01,2022-09-15,2022-09_Q1,38.25,21.33,39.07,-0.82,-0.768,0.608,1.028,0.729
2022-09-16,2022-09-30,2022-09_Q2,81.13,20.84,39.07,42.06,0.506,0.86,0.864,0.846
2022-10-01,2022-10-15,2022-10_Q1,120.52,20.98,39.01,81.51,1.166,1.508,1.211,1.078
2022-10-16,2022-10-31,2022-10_Q2,155.86,20.78,39.01,116.85,1.678,1.407,1.481,1.275
2022-11-01,2022-11-15,2022-11_Q1,115.75,20.9,36.57,79.18,1.454,1.258,1.766,1.423
2022-11-16,2022-11-30,2022-11_Q2,82.91,20.47,36.57,46.34,1.178,1.408,1.664,1.38
2022-12-01,2022-12-15,2022-12_Q1,30.08,20.3,37.63,-7.55,0.185,1.382,1.397,1.393
2022-12-16,2022-12-31,2022-12_Q2,48.65,21.07,37.63,11.02,-0.402,1.326,1.331,1.3
2023-01-01,2023-01-15,2023-01_Q1,89.46,20.04,37.18,52.28,0.703,1.217,1.37,1.338
2023-01-16,2023-01-31,2023-01_Q2,19.59,21.09,37.18,-17.59,1.012,0.884,1.115,1.288
2023-02-01,2023-02-15,2023-02_Q1,20.47,21.57,37.45,-16.98,-0.827,0.303,1.004,1.257
2023-02-16,2023-02-28,2023-02_Q2,34.71,21.32,37.45,-2.74,-0.985,-0.289,0.896,1.046
2023-03-01,2023-03-15,2023-03_Q1,114.46,20.97,39.75,74.71,1.036,0.414,1.245,1.261
2023-03-16,2023-03-31,2023-03_Q2,79.95,21.01,39.75,40.2,1.029,0.517,1.016,1.023
2023-04-01,2023-04-15,2023-04_Q1,80.72,21.51,40.8,39.92,-0.598,-0.318,0.786,1.061
2023-04-16,2023-04-30,2023-04_Q2,111.59,21.31,40.8,70.79,-0.163,-0.125,0.502,1.11
2023-05-01,2023-05-15,2023-05_Q1,52.14,22.46,46.26,5.88,-0.325,-0.243,0.035,1.077
2023-05-16,2023-05-31,2023-05_Q2,99.95,21.88,46.26,53.69,-0.929,-0.119,-0.066,0.984
2023-06-01,2023-06-15,2023-06_Q1,24.9,21.78,43.98,-19.08,-1.083,-1.034,-0.362,0.598
2023-06-16,2023-06-30,2023-06_Q2,41.44,22.15,43.98,-2.54,-1.37,-1.187,-0.466,0.494
2023-07-01,2023-07-15,2023-07_Q1,41.21,21.81,47.0,-5.79,-0.465,-1.15,-0.709,0.653
2023-07-16,2023-07-31,2023-07_Q2,21.0,22.77,47.0,-26.0,-0.313,-1.473,-0.836,0.333
2023-08-01,2023-08-15,2023-08_Q1,23.19,22.45,46.39,-23.2,-1.199,-1.161,-0.835,0.153
2023-08-16,2023-08-31,2023-08_Q2,70.7,22.03,46.39,24.31,-0.043,-0.986,-0.599,0.288
2023-09-01,2023-09-15,2023-09_Q1,49.17,22.27,43.69,5.48,0.132,-0.926,-1.384,0.167
2023-09-16,2023-09-30,2023-09_Q2,38.75,21.9,43.69,-4.94,-0.905,-1.051,-1.554,-0.035
2023-10-01,2023-10-15,2023-10_Q1,74.76,21.51,41.59,33.17,-0.889,-1.407,-1.694,-0.187
2023-10-16,2023-10-31,2023-10_Q2,86.21,21.37,41.59,44.62,-0.832,-1.358,-1.744,-0.487
2023-11-01,2023-11-15,2023-11_Q1,60.21,21.89,41.17,19.04,-0.977,-0.994,-1.792,-0.7
2023-11-16,2023-11-30,2023-11_Q2,58.28,21.56,41.17,17.11,-0.926,-1.076,-1.636,-0.756
2023-12-01,2023-12-15,2023-12_Q1,25.52,22.71,44.65,-19.13,-0.889,-1.216,-1.468,-0.835
2023-12-16,2023-12-31,2023-12_Q2,63.91,21.7,44.65,19.26,-0.51,-1.435,-1.405,-0.96
2024-01-01,2024-01-15,2024-01_Q1,14.15,22.37,48.05,-33.9,-1.08,-1.365,-1.396,-1.23
2024-01-16,2024-01-31,2024-01_Q2,6.79,23.37,48.05,-41.26,-1.531,-1.497,-1.414,-1.255
2024-02-01,2024-02-15,2024-02_Q1,60.57,22.85,43.68,16.89,-0.504,-1.061,-1.264,-1.229
2024-02-16,2024-02-29,2024-02_Q2,8.37,22.86,43.68,-35.31,-0.945,-1.351,-1.495,-1.356
2024-03-01,2024-03-15,2024-03_Q1,24.68,22.68,46.81,-22.13,-1.723,-1.522,-1.574,-1.542
2024-03-16,2024-03-31,2024-03_Q2,57.62,22.24,46.81,10.81,-1.245,-1.59,-1.514,-1.568
2024-04-01,2024-04-15,2024-04_Q1,78.58,22.54,44.89,33.69,-1.137,-1.651,-1.567,-1.588
2024-04-16,2024-04-30,2024-04_Q2,81.04,22.01,44.89,36.15,-1.0,-1.431,-1.546,-1.628
2024-05-01,2024-05-15,2024-05_Q1,134.97,21.78,45.59,89.38,0.529,-1.215,-1.211,-1.522
2024-05-16,2024-05-31,2024-05_Q2,66.95,22.29,45.59,21.36,0.471,-1.097,-1.312,-1.509
2024-06-01,2024-06-15,2024-06_Q1,65.6,22.1,42.4,23.2,-0.812,-0.88,-1.254,-1.443
2024-06-16,2024-06-30,2024-06_Q2,80.14,21.17,42.4,37.74,0.422,-0.477,-1.205,-1.329
2024-07-01,2024-07-15,2024-07_Q1,50.56,21.94,47.43,3.13,0.984,0.058,-1.019,-1.391
2024-07-16,2024-07-31,2024-07_Q2,17.81,22.81,47.43,-29.62,-0.095,0.01,-0.992,-1.416
2024-08-01,2024-08-15,2024-08_Q1,68.97,21.77,45.39,23.58,0.112,-0.087,-0.913,-1.255
2024-08-16,2024-08-31,2024-08_Q2,8.33,22.31,45.39,-37.06,-0.409,-0.263,-0.835,-1.456
2024-09-01,2024-09-15,2024-09_Q1,39.61,22.84,46.39,-6.78,-1.251,-0.683,-1.096,-1.601
2024-09-16,2024-09-30,2024-09_Q2,38.53,22.44,46.39,-7.86,-1.438,-1.406,-1.15,-1.585
2024-10-01,2024-10-15,2024-10_Q1,125.35,21.61,43.77,81.58,0.063,-1.146,-0.661,-1.423
2024-10-16,2024-10-31,2024-10_Q2,97.59,22.19,43.77,53.82,0.536,-0.799,-0.448,-1.348
2024-11-01,2024-11-15,2024-11_Q1,63.94,21.1,37.89,26.05,-0.545,-1.186,-0.939,-1.211
2024-11-16,2024-11-30,2024-11_Q2,32.61,20.88,37.89,-5.28,-1.321,-0.783,-0.837,-1.255
2024-12-01,2024-12-15,2024-12_Q1,13.14,21.73,41.19,-28.05,-1.516,-0.894,-1.056,-1.307
2024-12-16,2024-12-31,2024-12_Q2,93.08,21.22,41.19,51.89,0.211,-0.168,-1.029,-1.315
2025-01-01,2025-01-15,2025-01_Q1,48.06,21.33,41.91,6.15,0.561,-0.597,-0.884,-1.129
2025-01-16,2025-01-31,2025-01_Q2,4.44,21.89,41.91,-37.47,-0.49,-0.773,-0.836,-1.077
2025-02-01,2025-02-15,2025-02_Q1,88.87,21.16,35.75,53.12,1.155,-0.05,-0.567,-1.017
2025-02-16,2025-02-28,2025-02_Q2,68.79,20.91,35.75,33.04,1.372,0.434,-0.277,-0.813
2025-03-01,2025-03-15,2025-03_Q1,72.58,20.67,39.8,32.78,0.646,1.057,-0.091,-0.607
2025-03-16,2025-03-31,2025-03_Q2,68.42,21.33,39.8,28.62,0.027,0.311,0.029,-0.531
2025-04-01,2025-04-15,2025-04_Q1,100.79,21.7,41.93,58.86,-0.461,0.538,-0.234,-0.535
2025-04-16,2025-04-30,2025-04_Q2,122.83,21.61,41.93,80.9,0.519,0.984,-0.008,-0.318
2025-05-01,2025-05-15,2025-05_Q1,123.17,21.4,43.49,79.68,1.037,0.757,0.422,-0.163
2025-05-16,2025-05-31,2025-05_Q2,87.91,21.82,43.49,44.42,0.783,0.386,0.613,-0.151
2025-06-01,2025-06-15,2025-06_Q1,91.9,21.39,41.55,50.35,0.533,0.532,0.996,-0.008
2025-06-16,2025-06-30,2025-06_Q2,62.05,21.52,41.55,20.5,0.692,0.913,0.813,-0.013
2025-07-01,2025-07-15,2025-07_Q1,16.95,21.77,45.53,-28.58,-0.459,0.797,0.869,-0.067
2025-07-16,2025-07-31,2025-07_Q2,33.82,22.23,45.53,-11.71,-0.719,0.193,0.865,0.034
2025-08-01,2025-08-15,2025-08_Q1,69.4,21.51,44.09,25.31,0.59,0.171,0.636,0.086
2025-08-16,2025-08-31,2025-08_Q2,44.11,22.04,44.09,0.02,0.513,0.136,0.399,0.216
2025-09-01,2025-09-15,2025-09_Q1,15.84,21.64,41.27,-25.43,-0.96,-0.826,-0.109,-0.034
2025-09-16,2025-09-30,2025-09_Q2,75.08,21.5,41.27,33.81,-0.623,-0.679,0.076,0.189
2025-10-01,2025-10-15,2025-10_Q1,88.06,20.83,39.6,48.46,0.256,-0.287,0.213,0.103
2025-10-16,2025-10-31,2025-10_Q2,121.99,21.19,39.6,82.39,0.435,0.269,0.188,0.238
2025-11-01,2025-11-15,2025-11_Q1,82.93,21.18,38.34,44.59,0.497,-0.051,-0.019,0.298
2025-11-16,2025-11-30,2025-11_Q2,61.71,21.01,38.34,23.37,-0.092,-0.056,0.009,0.437
2025-12-01,2025-12-15,2025-12_Q1,19.44,21.51,40.54,-21.1,-0.79,0.095,-0.358,0.485
2025-12-16,2025-12-31,2025-12_Q2,49.32,21.16,40.54,8.78,-0.929,-0.069,-0.519,0.169
2026-01-01,2026-01-15,2026-01_Q1,79.63,20.74,39.09,40.54,0.329,0.255,-0.009,0.373
2026-01-16,2026-01-31,2026-01_Q2,33.34,21.25,39.09,-5.75,1.014,0.182,0.145,0.418
2026-02-01,2026-02-15,2026-02_Q1,56.3,21.15,36.26,20.04,1.093,0.282,0.265,0.342
2026-02-16,2026-02-28,2026-02_Q2,104.79,21.17,36.26,68.53,1.404,0.836,0.433,0.414
2026-03-01,2026-03-15,2026-03_Q1,26.61,22.08,43.32,-16.71,-0.006,0.649,0.367,0.142
