period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-12-16,2020-12-31,2020-12_Q2,131.45,5.0,42.07
2021-01-01,2021-01-15,2021-01_Q1,340.1,12.0,58.9
2021-01-16,2021-01-31,2021-01_Q2,31.47,1.0,31.47
2021-02-01,2021-02-15,2021-02_Q1,27.07,2.0,20.63
2021-02-16,2021-02-28,2021-02_Q2,147.63,7.0,35.45
2021-03-01,2021-03-15,2021-03_Q1,110.13,3.0,85.65
2021-03-16,2021-03-31,2021-03_Q2,44.34,4.0,19.77
2021-04-01,2021-04-15,2021-04_Q1,49.28,1.0,49.28
2021-04-16,2021-04-30,2021-04_Q2,55.1,1.0,55.1
2021-05-01,2021-05-15,2021-05_Q1,11.25,2.0,6.81
2021-05-16,2021-05-31,2021-05_Q2,4.81,1.0,4.81
2021-06-01,2021-06-15,2021-06_Q1,7.6,1.0,7.6
2021-06-16,2021-06-30,2021-06_Q2,8.59,2.0,4.54
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,12.08,2.0,6.46
2021-08-01,2021-08-15,2021-08_Q1,7.56,1.0,7.56
2021-08-16,2021-08-31,2021-08_Q2,25.21,3.0,10.02
2021-09-01,2021-09-15,2021-09_Q1,11.06,1.0,11.06
2021-09-16,2021-09-30,2021-09_Q2,3.77,2.0,2.23
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,31.17,1.0,31.17
2021-11-01,2021-11-15,2021-11_Q1,92.57,2.0,67.2
2021-11-16,2021-11-30,2021-11_Q2,162.73,4.0,94.07
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,98.09,5.0,30.95
2022-01-01,2022-01-15,2022-01_Q1,12.96,1.0,12.96
2022-01-16,2022-01-31,2022-01_Q2,165.63,2.0,136.13
2022-02-01,2022-02-15,2022-02_Q1,101.94,2.0,84.95
2022-02-16,2022-02-28,2022-02_Q2,8.73,1.0,8.73
2022-03-01,2022-03-15,2022-03_Q1,29.94,3.0,19.36
2022-03-16,2022-03-31,2022-03_Q2,10.36,3.0,5.18
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,177.94,3.0,83.81
2022-05-01,2022-05-15,2022-05_Q1,147.81,3.0,74.77
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,21.86,3.0,8.31
2022-06-16,2022-06-30,2022-06_Q2,6.45,1.0,6.45
2022-07-01,2022-07-15,2022-07_Q1,40.77,2.0,27.18
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.98,1.0,3.98
2022-08-16,2022-08-31,2022-08_Q2,3.49,1.0,3.49
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,9.9,1.0,9.49
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,56.93,2.0,40.1
2022-11-01,2022-11-15,2022-11_Q1,8.55,1.0,8.55
2022-11-16,2022-11-30,2022-11_Q2,74.82,6.0,18.87
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,75.82,2.0,38.39
2023-01-01,2023-01-15,2023-01_Q1,296.98,4.0,132.44
2023-01-16,2023-01-31,2023-01_Q2,209.28,5.0,102.57
2023-02-01,2023-02-15,2023-02_Q1,101.76,5.0,28.4
2023-02-16,2023-02-28,2023-02_Q2,27.07,3.0,15.42
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,83.91,2.0,41.95
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,97.69,1.0,97.69
2023-05-01,2023-05-15,2023-05_Q1,8.19,2.0,4.84
2023-05-16,2023-05-31,2023-05_Q2,6.18,1.0,6.18
2023-06-01,2023-06-15,2023-06_Q1,4.35,1.0,4.35
2023-06-16,2023-06-30,2023-06_Q2,4.31,1.0,4.31
2023-07-01,2023-07-15,2023-07_Q1,17.61,2.0,9.33
2023-07-16,2023-07-31,2023-07_Q2,17.05,3.0,6.55
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.36,2.0,4.12
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,12.95,3.0,6.03
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,22.84,3.0,11.24
2023-12-01,2023-12-15,2023-12_Q1,20.18,2.0,10.09
2023-12-16,2023-12-31,2023-12_Q2,88.78,6.0,21.96
2024-01-01,2024-01-15,2024-01_Q1,112.3,3.0,83.83
2024-01-16,2024-01-31,2024-01_Q2,87.63,3.0,44.1
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,232.52,5.0,84.97
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,56.32,3.0,35.67
2024-04-01,2024-04-15,2024-04_Q1,3.31,1.0,1.32
2024-04-16,2024-04-30,2024-04_Q2,19.64,1.0,19.64
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.48,4.0,14.2
2024-06-01,2024-06-15,2024-06_Q1,7.5,1.0,7.5
2024-06-16,2024-06-30,2024-06_Q2,10.41,2.0,5.75
2024-07-01,2024-07-15,2024-07_Q1,3.05,1.0,3.05
2024-07-16,2024-07-31,2024-07_Q2,3.03,1.0,3.03
2024-08-01,2024-08-15,2024-08_Q1,17.71,2.0,14.44
2024-08-16,2024-08-31,2024-08_Q2,8.63,2.0,4.74
2024-09-01,2024-09-15,2024-09_Q1,0.95,0.0,0.95
2024-09-16,2024-09-30,2024-09_Q2,5.83,1.0,5.83
2024-10-01,2024-10-15,2024-10_Q1,12.51,2.0,8.5
2024-10-16,2024-10-31,2024-10_Q2,12.89,2.0,7.98
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,46.78,1.0,46.78
2024-12-01,2024-12-15,2024-12_Q1,93.33,6.0,45.37
2024-12-16,2024-12-31,2024-12_Q2,168.72,4.0,71.58
2025-01-01,2025-01-15,2025-01_Q1,44.81,2.0,26.89
2025-01-16,2025-01-31,2025-01_Q2,281.97,10.0,84.76
2025-02-01,2025-02-15,2025-02_Q1,611.7,12.0,131.42
2025-02-16,2025-02-28,2025-02_Q2,1.13,1.0,1.05
2025-03-01,2025-03-15,2025-03_Q1,5.97,1.0,5.97
2025-03-16,2025-03-31,2025-03_Q2,251.43,12.0,40.74
2025-04-01,2025-04-15,2025-04_Q1,89.76,5.0,29.92
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,17.08,4.0,7.61
2025-05-16,2025-05-31,2025-05_Q2,16.8,1.0,16.56
2025-06-01,2025-06-15,2025-06_Q1,4.17,1.0,2.89
2025-06-16,2025-06-30,2025-06_Q2,19.66,1.0,19.66
2025-07-01,2025-07-15,2025-07_Q1,10.55,2.0,6.23
2025-07-16,2025-07-31,2025-07_Q2,3.97,1.0,3.97
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.95,2.0,5.13
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,2.15,1.0,1.72
2025-10-16,2025-10-31,2025-10_Q2,20.59,2.0,10.98
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,45.21,4.0,22.89
2025-12-01,2025-12-15,2025-12_Q1,11.52,2.0,8.9
2025-12-16,2025-12-31,2025-12_Q2,129.37,7.0,42.81
2026-01-01,2026-01-15,2026-01_Q1,320.19,8.0,75.32
2026-01-16,2026-01-31,2026-01_Q2,71.9,5.0,31.37
2026-02-01,2026-02-15,2026-02_Q1,124.12,5.0,33.64
2026-02-16,2026-02-28,2026-02_Q2,167.69,6.0,65.69
2026-03-01,2026-03-15,2026-03_Q1,161.97,5.0,55.32
2026-03-16,2026-03-31,2026-03_Q2,20.5,1.0,20.5
2026-04-01,2026-04-15,2026-04_Q1,16.0,1.0,16.0
2026-04-16,2026-04-30,2026-04_Q2,12.76,3.0,4.53
2026-05-01,2026-05-15,2026-05_Q1,7.92,3.0,3.38
2026-05-16,2026-05-31,2026-05_Q2,6.95,2.0,5.19
2026-06-01,2026-06-15,2026-06_Q1,4.92,1.0,4.92
2026-06-16,2026-06-30,2026-06_Q2,4.44,1.0,4.44
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,4.87,2.0,1.61
2026-09-01,2026-09-15,2026-09_Q1,,,
