period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,103.6,25.94,65.37,38.23,-0.594,-0.852,-1.055,-0.072
2017-03-01,2017-03-15,2017-03_Q1,136.71,25.99,71.09,65.62,-0.988,-0.858,-1.104,-1.019
2017-03-16,2017-03-31,2017-03_Q2,135.67,27.06,71.09,64.58,-0.746,-0.865,-0.971,-0.979
2017-04-01,2017-04-15,2017-04_Q1,38.04,23.93,44.38,-6.34,-0.186,-1.2,-0.928,-0.833
2017-04-16,2017-04-30,2017-04_Q2,59.39,22.17,44.38,15.01,-0.711,-1.27,-1.133,-1.054
2017-05-01,2017-05-15,2017-05_Q1,0.0,21.63,35.64,-35.64,-0.728,-1.419,-1.289,-1.095
2017-05-16,2017-05-31,2017-05_Q2,164.31,21.09,35.64,128.67,0.999,-0.926,-1.05,-1.117
2017-06-01,2017-06-15,2017-06_Q1,22.45,17.82,23.48,-1.03,1.225,-0.487,-1.028,-1.19
2017-06-16,2017-06-30,2017-06_Q2,0.0,19.68,23.48,-23.48,-1.542,0.105,-1.247,-1.219
2017-07-01,2017-07-15,2017-07_Q1,7.78,20.16,28.21,-20.43,-1.759,0.153,-2.264,-1.231
2017-07-16,2017-07-31,2017-07_Q2,12.9,19.3,28.21,-15.31,-1.15,0.46,-1.48,-1.361
2017-08-01,2017-08-15,2017-08_Q1,5.1,20.1,31.16,-26.06,-0.773,0.708,-1.376,-1.393
2017-08-16,2017-08-31,2017-08_Q2,12.58,20.29,31.16,-18.58,-1.074,-1.602,-1.104,-1.366
2017-09-01,2017-09-15,2017-09_Q1,27.06,21.34,39.02,-11.96,0.739,-1.268,-0.818,-1.248
2017-09-16,2017-09-30,2017-09_Q2,16.37,22.24,39.02,-22.65,1.467,-1.009,-0.209,-1.281
2017-10-01,2017-10-15,2017-10_Q1,30.46,23.97,52.91,-22.45,1.731,0.674,0.028,-1.24
2017-10-16,2017-10-31,2017-10_Q2,87.3,23.32,52.91,34.39,1.664,1.604,0.889,-1.122
2017-11-01,2017-11-15,2017-11_Q1,31.26,23.82,55.13,-23.87,1.423,1.606,1.19,-1.136
2017-11-16,2017-11-30,2017-11_Q2,131.77,24.11,55.13,76.64,1.221,1.529,1.101,-0.639
2017-12-01,2017-12-15,2017-12_Q1,20.93,26.03,73.38,-52.45,0.436,0.864,0.555,-0.727
2017-12-16,2017-12-31,2017-12_Q2,0.0,26.14,73.38,-73.38,-1.441,-0.123,-0.436,-1.684
2018-01-01,2018-01-15,2018-01_Q1,165.4,26.9,73.08,92.32,-0.713,-0.466,-0.48,-2.487
2018-01-16,2018-01-31,2018-01_Q2,60.86,25.35,73.08,-12.22,-0.899,-1.189,-0.944,-1.692
2018-02-01,2018-02-15,2018-02_Q1,70.76,25.94,63.59,7.17,-2.031,-1.082,-0.871,-1.223
2018-02-16,2018-02-28,2018-02_Q2,546.21,26.19,63.59,482.62,0.788,-0.648,-0.247,-0.904
2018-03-01,2018-03-15,2018-03_Q1,190.8,24.63,58.14,132.66,1.331,-0.472,-0.238,-0.457
2018-03-16,2018-03-31,2018-03_Q2,455.7,24.73,58.14,397.56,0.88,0.402,0.238,0.156
2018-04-01,2018-04-15,2018-04_Q1,23.74,24.53,48.44,-24.7,0.912,0.522,0.196,0.12
2018-04-16,2018-04-30,2018-04_Q2,51.74,23.04,48.44,3.3,-1.664,0.83,0.093,0.189
2018-05-01,2018-05-15,2018-05_Q1,26.93,21.5,34.01,-7.08,-0.284,1.387,0.02,0.286
2018-05-16,2018-05-31,2018-05_Q2,22.61,20.51,34.01,-11.4,-0.792,0.3,-0.165,0.06
2018-06-01,2018-06-15,2018-06_Q1,23.31,18.56,23.01,0.3,-0.62,0.414,-0.007,0.074
2018-06-16,2018-06-30,2018-06_Q2,5.79,18.67,23.01,-17.22,-0.812,-1.858,0.276,0.071
2018-07-01,2018-07-15,2018-07_Q1,16.19,18.46,25.56,-9.37,-0.505,-1.244,0.342,0.106
2018-07-16,2018-07-31,2018-07_Q2,6.44,19.63,25.56,-19.12,-0.736,-1.366,0.691,0.093
2018-08-01,2018-08-15,2018-08_Q1,0.0,19.52,29.36,-29.36,-1.527,-1.343,1.231,0.078
2018-08-16,2018-08-31,2018-08_Q2,17.15,20.02,29.36,-12.21,-0.788,-1.083,0.134,0.086
2018-09-01,2018-09-15,2018-09_Q1,13.28,21.67,38.6,-25.32,0.156,-1.174,0.149,0.209
2018-09-16,2018-09-30,2018-09_Q2,5.21,21.74,38.6,-33.39,-1.263,-1.58,-1.838,0.191
2018-10-01,2018-10-15,2018-10_Q1,34.88,23.21,56.25,-21.37,0.723,-0.794,-1.245,0.197
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.13,56.25,-56.25,-0.01,-1.063,-1.427,0.059
2018-11-01,2018-11-15,2018-11_Q1,0.0,24.7,71.56,-71.56,-1.425,-1.2,-1.469,-0.033
2018-11-16,2018-11-30,2018-11_Q2,49.31,27.93,71.56,-22.25,-0.943,-0.929,-1.344,-0.307
2018-12-01,2018-12-15,2018-12_Q1,423.92,25.82,72.64,351.28,1.756,1.612,1.514,0.542
2018-12-16,2018-12-31,2018-12_Q2,38.89,26.16,72.64,-33.75,1.751,1.672,1.366,0.735
2019-01-01,2019-01-15,2019-01_Q1,182.41,25.7,65.84,116.57,-0.281,0.606,0.539,0.64
2019-01-16,2019-01-31,2019-01_Q2,457.94,24.63,65.84,392.1,1.062,1.386,1.361,1.051
2019-02-01,2019-02-15,2019-02_Q1,408.36,26.52,66.34,342.02,1.321,1.123,1.089,1.142
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.41,66.34,-66.34,-0.038,0.778,0.644,0.667
2019-03-01,2019-03-15,2019-03_Q1,109.62,25.21,61.18,48.44,-1.355,-0.012,0.489,0.607
2019-03-16,2019-03-31,2019-03_Q2,362.75,25.06,61.18,301.57,0.257,0.459,0.593,0.31
2019-04-01,2019-04-15,2019-04_Q1,59.0,23.37,45.71,13.29,0.763,0.605,0.584,0.351
2019-04-16,2019-04-30,2019-04_Q2,85.59,23.22,45.71,39.88,0.195,0.149,0.693,0.491
2019-05-01,2019-05-15,2019-05_Q1,0.0,21.65,35.27,-35.27,-0.114,-0.969,0.667,0.501
2019-05-16,2019-05-31,2019-05_Q2,95.43,20.91,35.27,60.16,0.168,0.014,0.822,0.677
2019-06-01,2019-06-15,2019-06_Q1,17.22,18.74,22.32,-5.1,0.521,0.482,0.389,0.68
2019-06-16,2019-06-30,2019-06_Q2,21.28,18.09,22.32,-1.04,0.111,0.052,0.595,0.675
2019-07-01,2019-07-15,2019-07_Q1,12.89,18.4,21.54,-8.65,0.436,0.028,0.652,0.691
2019-07-16,2019-07-31,2019-07_Q2,11.47,17.42,21.54,-10.07,-0.219,0.011,0.035,0.687
2019-08-01,2019-08-15,2019-08_Q1,6.12,18.78,26.54,-20.42,0.028,0.378,-1.034,0.69
2019-08-16,2019-08-31,2019-08_Q2,18.96,19.35,26.54,-7.58,0.378,-0.084,0.014,0.686
2019-09-01,2019-09-15,2019-09_Q1,5.24,20.02,33.84,-28.6,0.271,-0.027,0.376,0.778
2019-09-16,2019-09-30,2019-09_Q2,10.64,21.39,33.84,-23.2,-0.382,-0.351,-0.113,0.795
2019-10-01,2019-10-15,2019-10_Q1,12.72,22.89,50.03,-37.31,0.105,0.199,-0.163,0.784
2019-10-16,2019-10-31,2019-10_Q2,12.31,23.46,50.03,-37.72,0.087,0.133,-0.153,0.866
2019-11-01,2019-11-15,2019-11_Q1,20.91,24.62,62.69,-41.78,-0.481,-0.224,-0.152,0.906
2019-11-16,2019-11-30,2019-11_Q2,3.37,25.57,62.69,-59.32,-1.1,-0.887,-0.91,0.882
2019-12-01,2019-12-15,2019-12_Q1,13.42,27.21,78.55,-65.13,-0.996,-1.103,-1.123,0.162
2019-12-16,2019-12-31,2019-12_Q2,51.91,26.25,78.55,-26.64,-1.118,-1.755,-1.807,0.292
2020-01-01,2020-01-15,2020-01_Q1,20.87,26.4,78.3,-57.43,-1.619,-1.816,-1.869,-0.348
2020-01-16,2020-01-31,2020-01_Q2,335.71,27.16,78.3,257.41,-0.265,-1.188,-1.285,-0.761
2020-02-01,2020-02-15,2020-02_Q1,20.31,28.01,72.83,-52.52,0.078,-1.209,-1.376,-1.256
2020-02-16,2020-02-29,2020-02_Q2,353.31,26.72,72.83,280.48,-0.314,-0.906,-1.168,-1.217
2020-03-01,2020-03-15,2020-03_Q1,253.77,26.02,60.98,192.79,0.603,-0.573,-0.93,-0.564
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.19,60.98,-60.98,-0.738,-0.716,-1.061,-1.24
2020-04-01,2020-04-15,2020-04_Q1,41.38,24.45,50.83,-9.45,-0.93,-0.281,-1.029,-1.2
2020-04-16,2020-04-30,2020-04_Q2,107.92,23.95,50.83,57.09,0.105,-0.84,-1.152,-1.237
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.18,29.07,-29.07,0.253,-0.554,-1.214,-1.322
2020-05-16,2020-05-31,2020-05_Q2,220.93,18.53,29.07,191.86,1.478,-0.396,-0.797,-1.189
2020-06-01,2020-06-15,2020-06_Q1,44.32,19.83,26.36,17.96,1.706,-0.476,-0.66,-1.115
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.26,26.36,-26.36,-0.066,1.02,-0.498,-1.125
2020-07-01,2020-07-15,2020-07_Q1,11.07,18.14,21.2,-10.13,-1.19,1.026,-0.026,-1.157
2020-07-16,2020-07-31,2020-07_Q2,28.3,17.48,21.2,7.1,0.477,1.4,-0.408,-1.035
2020-08-01,2020-08-15,2020-08_Q1,6.96,19.62,29.03,-22.07,0.747,1.635,-0.108,-1.017
2020-08-16,2020-08-31,2020-08_Q2,5.08,19.76,29.03,-23.95,-1.204,-0.215,-0.387,-1.041
2020-09-01,2020-09-15,2020-09_Q1,0.0,20.45,37.49,-37.49,-1.658,-1.183,-0.791,-0.977
2020-09-16,2020-09-30,2020-09_Q2,34.2,22.51,37.49,-3.29,0.916,-0.029,0.805,-0.929
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.28,51.52,-51.52,0.718,-0.045,0.803,-0.991
2020-10-16,2020-10-31,2020-10_Q2,24.68,24.56,51.52,-26.84,-0.039,-0.297,1.013,-1.065
2020-11-01,2020-11-15,2020-11_Q1,47.55,25.21,62.93,-15.38,0.349,0.15,1.381,-0.913
2020-11-16,2020-11-30,2020-11_Q2,0.0,25.05,62.93,-62.93,-0.624,-0.368,-0.605,-1.007
2020-12-01,2020-12-15,2020-12_Q1,9.85,26.23,75.12,-65.27,-1.043,-0.755,-1.102,-1.217
2020-12-16,2020-12-31,2020-12_Q2,213.49,26.38,75.12,138.37,0.36,-0.331,-0.412,-0.533
2021-01-01,2021-01-15,2021-01_Q1,651.07,24.94,65.36,585.71,1.642,1.675,1.756,0.858
2021-01-16,2021-01-31,2021-01_Q2,106.91,25.26,65.36,41.55,1.426,1.089,1.065,0.413
2021-02-01,2021-02-15,2021-02_Q1,168.52,26.15,58.2,110.32,-0.212,0.568,0.597,0.37
2021-02-16,2021-02-28,2021-02_Q2,398.75,24.35,58.2,340.55,0.674,0.865,0.802,0.598
2021-03-01,2021-03-15,2021-03_Q1,220.54,25.36,63.41,157.13,0.727,1.141,0.88,0.625
2021-03-16,2021-03-31,2021-03_Q2,243.72,25.56,63.41,180.31,0.206,0.878,0.663,0.817
2021-04-01,2021-04-15,2021-04_Q1,105.15,24.47,46.09,59.06,0.539,0.349,0.742,0.859
2021-04-16,2021-04-30,2021-04_Q2,186.41,22.26,46.09,140.32,1.507,0.812,0.926,1.012
2021-05-01,2021-05-15,2021-05_Q1,41.02,21.95,33.81,7.21,1.153,1.061,0.892,1.079
2021-05-16,2021-05-31,2021-05_Q2,15.88,19.97,33.81,-17.93,-0.581,0.457,0.992,0.951
2021-06-01,2021-06-15,2021-06_Q1,29.92,19.88,27.46,2.46,-0.721,0.47,1.154,0.942
2021-06-16,2021-06-30,2021-06_Q2,23.2,19.79,27.46,-4.26,0.426,0.936,1.139,0.939
2021-07-01,2021-07-15,2021-07_Q1,19.54,19.78,29.19,-9.65,0.23,0.579,0.496,0.953
2021-07-16,2021-07-31,2021-07_Q2,28.2,20.17,29.19,-0.99,0.161,-0.396,0.749,0.928
2021-08-01,2021-08-15,2021-08_Q1,11.73,19.42,30.39,-18.66,0.567,-0.621,0.951,0.924
2021-08-16,2021-08-31,2021-08_Q2,35.65,20.61,30.39,5.26,1.284,0.618,0.525,0.947
2021-09-01,2021-09-15,2021-09_Q1,15.16,20.7,34.48,-19.32,1.892,0.848,0.48,1.029
2021-09-16,2021-09-30,2021-09_Q2,14.94,20.99,34.48,-19.54,1.101,0.813,0.863,1.018
2021-10-01,2021-10-15,2021-10_Q1,6.52,24.81,65.24,-58.72,-1.416,0.856,0.448,1.019
2021-10-16,2021-10-31,2021-10_Q2,14.74,26.17,65.24,-50.5,-1.912,-0.129,-0.53,1.05
2021-11-01,2021-11-15,2021-11_Q1,89.55,25.56,64.59,24.96,0.713,0.893,-0.209,1.091
2021-11-16,2021-11-30,2021-11_Q2,117.94,25.17,64.59,53.35,1.433,0.983,0.951,1.213
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.69,75.32,-75.32,0.073,0.078,0.207,1.242
2021-12-16,2021-12-31,2021-12_Q2,104.13,25.97,75.32,28.81,-0.69,-0.274,-0.107,1.238
2022-01-01,2022-01-15,2022-01_Q1,80.29,27.88,79.7,0.59,-0.637,-0.787,-0.788,0.237
2022-01-16,2022-01-31,2022-01_Q2,139.86,26.02,79.7,60.16,-1.003,-0.849,-0.978,0.187
2022-02-01,2022-02-15,2022-02_Q1,130.21,25.66,65.3,64.91,-0.39,-0.806,-0.743,-0.111
2022-02-16,2022-02-28,2022-02_Q2,105.59,26.97,65.3,40.29,-1.316,-1.419,-1.315,-1.04
2022-03-01,2022-03-15,2022-03_Q1,161.6,28.56,73.58,88.02,-0.905,-1.525,-1.336,-0.99
2022-03-16,2022-03-31,2022-03_Q2,0.0,25.15,73.58,-73.58,-1.351,-1.701,-1.406,-1.317
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.46,50.95,-50.95,-1.321,-1.809,-1.421,-1.438
2022-04-16,2022-04-30,2022-04_Q2,353.41,22.98,50.95,302.46,1.741,-1.021,-1.031,-1.192
2022-05-01,2022-05-15,2022-05_Q1,276.22,22.8,40.44,235.78,2.008,-0.167,-0.658,-0.692
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.9,40.44,-40.44,1.638,0.168,-1.079,-0.905
2022-06-01,2022-06-15,2022-06_Q1,25.44,18.91,25.12,0.32,-1.369,0.478,-1.055,-0.911
2022-06-16,2022-06-30,2022-06_Q2,5.82,19.51,25.12,-19.3,-1.006,1.834,-1.098,-0.906
2022-07-01,2022-07-15,2022-07_Q1,78.53,15.76,17.9,60.63,1.891,1.909,-0.522,-0.714
2022-07-16,2022-07-31,2022-07_Q2,0.0,17.76,17.9,-17.9,1.701,1.706,-0.28,-0.724
2022-08-01,2022-08-15,2022-08_Q1,9.56,19.67,27.58,-18.02,-0.331,-0.368,-0.419,-0.713
2022-08-16,2022-08-31,2022-08_Q2,24.34,18.99,27.58,-3.24,0.843,1.209,0.383,-0.722
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.02,42.32,-42.32,-0.522,1.049,0.518,-0.652
2022-09-16,2022-09-30,2022-09_Q2,40.13,23.85,42.32,-2.19,0.517,1.648,1.797,-0.612
2022-10-01,2022-10-15,2022-10_Q1,0.0,23.3,60.92,-60.92,-0.163,-1.19,1.825,-0.627
2022-10-16,2022-10-31,2022-10_Q2,124.98,26.44,60.92,64.06,1.58,1.642,1.719,-0.305
2022-11-01,2022-11-15,2022-11_Q1,0.0,24.87,65.95,-65.95,1.192,1.007,0.011,-0.551
2022-11-16,2022-11-30,2022-11_Q2,163.35,26.24,65.95,97.4,1.016,1.341,1.515,-0.443
2022-12-01,2022-12-15,2022-12_Q1,26.96,26.19,68.51,-41.55,0.648,0.871,1.059,-0.473
2022-12-16,2022-12-31,2022-12_Q2,107.51,24.71,68.51,39.0,-0.283,0.744,1.294,-0.411
2023-01-01,2023-01-15,2023-01_Q1,183.68,25.27,67.75,115.93,0.12,0.261,0.148,-0.138
2023-01-16,2023-01-31,2023-01_Q2,290.69,25.58,67.75,222.94,0.403,0.245,0.537,0.187
2023-02-01,2023-02-15,2023-02_Q1,207.7,26.31,57.88,149.82,0.678,0.271,0.384,0.086
2023-02-16,2023-02-28,2023-02_Q2,193.02,24.09,57.88,135.14,0.011,-0.228,0.082,0.262
2023-03-01,2023-03-15,2023-03_Q1,190.95,26.02,64.92,126.03,-0.397,-0.038,0.133,0.482
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.33,64.92,-64.92,-1.103,-0.423,-0.295,0.352
2023-04-01,2023-04-15,2023-04_Q1,11.77,26.44,55.13,-43.36,-1.197,-0.5,-0.287,0.346
2023-04-16,2023-04-30,2023-04_Q2,120.68,23.39,55.13,65.55,-0.388,-1.036,-0.419,0.057
2023-05-01,2023-05-15,2023-05_Q1,6.92,21.95,33.36,-26.44,0.389,-1.284,-0.447,-0.411
2023-05-16,2023-05-31,2023-05_Q2,25.7,19.77,33.36,-7.66,-1.293,-1.752,-0.819,-0.399
2023-06-01,2023-06-15,2023-06_Q1,29.6,20.58,30.85,-1.25,-0.571,-1.779,-0.842,-0.396
2023-06-16,2023-06-30,2023-06_Q2,38.97,20.78,30.85,8.12,0.95,-0.922,-0.798,-0.321
2023-07-01,2023-07-15,2023-07_Q1,23.1,20.01,27.32,-4.22,0.98,-0.137,-0.999,-0.479
2023-07-16,2023-07-31,2023-07_Q2,27.31,19.0,27.32,-0.01,0.43,-0.564,-1.638,-0.416
2023-08-01,2023-08-15,2023-08_Q1,4.65,19.11,28.34,-23.69,0.389,-0.267,-1.424,-0.429
2023-08-16,2023-08-31,2023-08_Q2,9.47,19.93,28.34,-18.87,-0.88,0.268,-1.623,-0.46
2023-09-01,2023-09-15,2023-09_Q1,19.39,21.46,37.88,-18.49,0.17,0.573,-1.817,-0.25
2023-09-16,2023-09-30,2023-09_Q2,0.0,21.66,37.88,-37.88,-0.971,-0.533,-0.895,-0.342
2023-10-01,2023-10-15,2023-10_Q1,10.06,22.65,50.94,-40.88,-1.448,-0.706,-0.419,-0.294
2023-10-16,2023-10-31,2023-10_Q2,15.72,24.0,50.94,-35.22,0.048,-0.858,-0.843,-0.583
2023-11-01,2023-11-15,2023-11_Q1,0.0,24.43,63.07,-63.07,-0.874,-1.074,-0.941,-0.541
2023-11-16,2023-11-30,2023-11_Q2,66.4,25.87,63.07,3.33,-0.267,-0.288,-0.343,-0.943
2023-12-01,2023-12-15,2023-12_Q1,110.32,25.88,74.13,36.19,0.542,-0.015,0.042,-0.808
2023-12-16,2023-12-31,2023-12_Q2,169.35,26.48,74.13,95.22,0.784,0.409,0.205,-0.605
2024-01-01,2024-01-15,2024-01_Q1,194.89,26.22,78.35,116.54,0.382,-0.001,-0.107,-0.692
2024-01-16,2024-01-31,2024-01_Q2,186.7,27.35,78.35,108.35,-0.138,-0.029,-0.196,-1.014
2024-02-01,2024-02-15,2024-02_Q1,29.87,26.62,61.67,-31.8,-0.793,-0.29,-0.458,-1.03
2024-02-16,2024-02-29,2024-02_Q2,565.93,24.94,61.67,504.26,0.739,0.238,0.14,-0.786
2024-03-01,2024-03-15,2024-03_Q1,0.0,25.6,61.93,-61.93,0.447,-0.192,-0.299,-1.061
2024-03-16,2024-03-31,2024-03_Q2,327.77,24.89,61.93,265.84,-0.384,0.036,0.01,-0.219
2024-04-01,2024-04-15,2024-04_Q1,18.07,24.7,50.02,-31.95,0.521,0.066,-0.006,-0.182
2024-04-16,2024-04-30,2024-04_Q2,82.03,23.42,50.02,32.01,-0.945,0.142,0.036,-0.167
2024-05-01,2024-05-15,2024-05_Q1,0.0,22.18,36.23,-36.23,-0.294,0.306,-0.02,-0.148
2024-05-16,2024-05-31,2024-05_Q2,120.99,20.79,36.23,84.76,0.522,-0.828,0.134,0.038
2024-06-01,2024-06-15,2024-06_Q1,20.72,18.76,25.24,-4.52,0.811,0.208,0.117,0.042
2024-06-16,2024-06-30,2024-06_Q2,14.4,19.73,25.24,-10.84,-0.669,-0.388,0.017,-0.011
2024-07-01,2024-07-15,2024-07_Q1,11.25,19.93,24.31,-13.06,-0.335,0.05,-0.039,-0.019
2024-07-16,2024-07-31,2024-07_Q2,15.65,17.48,24.31,-8.66,-0.372,0.183,0.064,-0.039
2024-08-01,2024-08-15,2024-08_Q1,22.87,19.03,29.95,-7.08,0.72,0.688,0.407,-0.012
2024-08-16,2024-08-31,2024-08_Q2,26.45,20.79,29.95,-3.5,1.42,0.061,-0.751,0.016
2024-09-01,2024-09-15,2024-09_Q1,7.41,21.15,39.24,-31.83,0.342,0.018,0.102,0.141
2024-09-16,2024-09-30,2024-09_Q2,23.47,22.52,39.24,-15.77,0.151,0.312,-0.287,0.184
2024-10-01,2024-10-15,2024-10_Q1,10.49,23.11,54.71,-44.22,0.16,0.887,-0.012,0.182
2024-10-16,2024-10-31,2024-10_Q2,13.08,24.75,54.71,-41.63,-0.363,0.472,0.092,0.222
2024-11-01,2024-11-15,2024-11_Q1,42.08,25.73,64.62,-22.54,-0.143,0.129,0.278,0.315
2024-11-16,2024-11-30,2024-11_Q2,119.36,25.01,64.62,54.74,1.024,0.742,0.511,0.421
2024-12-01,2024-12-15,2024-12_Q1,124.64,25.81,74.57,50.07,0.929,0.811,0.774,0.404
2024-12-16,2024-12-31,2024-12_Q2,128.92,26.66,74.57,54.35,0.596,0.909,0.952,0.442
2025-01-01,2025-01-15,2025-01_Q1,111.47,26.76,79.53,31.94,-0.259,-0.124,-0.094,0.102
2025-01-16,2025-01-31,2025-01_Q2,319.5,27.1,79.53,239.97,0.094,0.395,0.382,0.298
2025-02-01,2025-02-15,2025-02_Q1,1326.57,25.68,62.67,1263.9,1.911,1.641,1.678,1.532
2025-02-16,2025-02-28,2025-02_Q2,98.12,26.18,62.67,35.45,1.943,1.628,1.727,1.442
2025-03-01,2025-03-15,2025-03_Q1,9.98,26.43,64.53,-54.55,-1.358,1.415,1.511,1.312
2025-03-16,2025-03-31,2025-03_Q2,954.08,24.81,64.53,889.55,1.604,1.817,1.793,1.776
2025-04-01,2025-04-15,2025-04_Q1,168.76,24.73,50.08,118.68,1.87,1.984,1.779,1.809
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.41,50.08,-50.08,0.422,1.912,1.721,1.722
2025-05-01,2025-05-15,2025-05_Q1,32.29,22.2,38.65,-6.36,-4.753,1.221,1.727,1.719
2025-05-16,2025-05-31,2025-05_Q2,35.18,21.78,38.65,-3.47,-0.558,1.718,1.697,1.76
2025-06-01,2025-06-15,2025-06_Q1,34.06,19.52,26.24,7.82,-0.292,2.026,1.712,1.769
2025-06-16,2025-06-30,2025-06_Q2,17.96,19.51,26.24,-8.28,0.516,-0.093,1.793,1.758
2025-07-01,2025-07-15,2025-07_Q1,27.64,18.84,28.65,-1.01,0.454,-1.684,2.002,1.764
2025-07-16,2025-07-31,2025-07_Q2,21.93,20.84,28.65,-6.72,0.287,-0.298,1.956,1.766
2025-08-01,2025-08-15,2025-08_Q1,4.27,18.17,27.5,-23.23,0.06,-0.372,1.23,1.762
2025-08-16,2025-08-31,2025-08_Q2,19.03,20.45,27.5,-8.47,0.087,0.269,1.608,1.751
2025-09-01,2025-09-15,2025-09_Q1,4.87,21.12,39.27,-34.4,-0.299,-0.214,1.939,1.699
2025-09-16,2025-09-30,2025-09_Q2,23.34,22.56,39.27,-15.93,-0.192,-0.025,-0.154,1.703
2025-10-01,2025-10-15,2025-10_Q1,6.21,24.09,59.8,-53.59,-0.762,-0.947,-1.52,1.706
2025-10-16,2025-10-31,2025-10_Q2,17.89,25.32,59.8,-41.91,-0.876,-1.033,-0.681,1.721
2025-11-01,2025-11-15,2025-11_Q1,6.08,26.29,75.53,-69.45,-1.128,-1.28,-1.078,1.697
2025-11-16,2025-11-30,2025-11_Q2,52.65,27.37,75.53,-22.88,-0.912,-1.084,-0.877,1.669
2025-12-01,2025-12-15,2025-12_Q1,0.0,26.43,72.17,-72.17,-0.65,-1.205,-1.254,1.675
2025-12-16,2025-12-31,2025-12_Q2,251.84,25.43,72.17,179.67,0.618,-0.301,-0.382,1.796
2026-01-01,2026-01-15,2026-01_Q1,480.18,25.43,70.46,409.72,1.425,1.033,0.999,1.903
2026-01-16,2026-01-31,2026-01_Q2,285.31,26.14,70.46,214.85,1.418,1.139,1.082,1.844
2026-02-01,2026-02-15,2026-02_Q1,245.7,26.38,63.62,182.08,0.741,0.792,0.727,0.861
