period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,67.34,1.0,67.34
2017-05-16,2017-05-31,2017-05_Q2,53.99,2.0,40.5
2017-06-01,2017-06-15,2017-06_Q1,139.54,1.0,139.54
2017-06-16,2017-06-30,2017-06_Q2,55.83,1.0,55.83
2017-07-01,2017-07-15,2017-07_Q1,6.55,1.0,6.55
2017-07-16,2017-07-31,2017-07_Q2,15.32,2.0,8.54
2017-08-01,2017-08-15,2017-08_Q1,14.45,2.0,8.41
2017-08-16,2017-08-31,2017-08_Q2,3.69,1.0,3.69
2017-09-01,2017-09-15,2017-09_Q1,0.0,0.0,0.0
2017-09-16,2017-09-30,2017-09_Q2,14.5,1.0,14.5
2017-10-01,2017-10-15,2017-10_Q1,133.77,7.0,42.17
2017-10-16,2017-10-31,2017-10_Q2,58.82,4.0,17.88
2017-11-01,2017-11-15,2017-11_Q1,116.93,2.0,66.6
2017-11-16,2017-11-30,2017-11_Q2,44.68,2.0,26.11
2017-12-01,2017-12-15,2017-12_Q1,29.84,3.0,11.5
2017-12-16,2017-12-31,2017-12_Q2,94.66,4.0,35.53
2018-01-01,2018-01-15,2018-01_Q1,127.68,4.0,65.39
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,36.23,2.0,18.11
2018-02-16,2018-02-28,2018-02_Q2,125.08,2.0,67.46
2018-03-01,2018-03-15,2018-03_Q1,76.26,1.0,76.26
2018-03-16,2018-03-31,2018-03_Q2,92.83,2.0,61.89
2018-04-01,2018-04-15,2018-04_Q1,0.0,0.0,0.0
2018-04-16,2018-04-30,2018-04_Q2,224.31,3.0,85.07
2018-05-01,2018-05-15,2018-05_Q1,84.4,2.0,68.73
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,86.22,2.0,72.27
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,22.41,3.0,8.63
2018-07-16,2018-07-31,2018-07_Q2,27.31,3.0,10.4
2018-08-01,2018-08-15,2018-08_Q1,25.97,3.0,9.24
2018-08-16,2018-08-31,2018-08_Q2,19.17,3.0,7.5
2018-09-01,2018-09-15,2018-09_Q1,23.07,3.0,12.52
2018-09-16,2018-09-30,2018-09_Q2,51.5,5.0,22.6
2018-10-01,2018-10-15,2018-10_Q1,174.65,3.0,87.32
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,8.94,1.0,8.94
2018-11-16,2018-11-30,2018-11_Q2,74.59,3.0,46.49
2018-12-01,2018-12-15,2018-12_Q1,36.72,3.0,21.18
2018-12-16,2018-12-31,2018-12_Q2,24.74,3.0,13.58
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,25.65,2.0,13.46
2019-02-01,2019-02-15,2019-02_Q1,67.69,1.0,67.69
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,50.63,3.0,23.42
2019-03-16,2019-03-31,2019-03_Q2,144.39,6.0,57.75
2019-04-01,2019-04-15,2019-04_Q1,62.73,6.0,13.63
2019-04-16,2019-04-30,2019-04_Q2,77.51,7.0,24.25
2019-05-01,2019-05-15,2019-05_Q1,0.0,0.0,0.0
2019-05-16,2019-05-31,2019-05_Q2,54.99,1.0,54.99
2019-06-01,2019-06-15,2019-06_Q1,63.53,4.0,36.42
2019-06-16,2019-06-30,2019-06_Q2,131.86,1.0,131.86
2019-07-01,2019-07-15,2019-07_Q1,27.7,3.0,12.55
2019-07-16,2019-07-31,2019-07_Q2,38.03,4.0,13.16
2019-08-01,2019-08-15,2019-08_Q1,20.08,3.0,8.68
2019-08-16,2019-08-31,2019-08_Q2,5.8,1.0,5.8
2019-09-01,2019-09-15,2019-09_Q1,9.94,2.0,5.06
2019-09-16,2019-09-30,2019-09_Q2,4.11,1.0,4.11
2019-10-01,2019-10-15,2019-10_Q1,6.8,1.0,6.8
2019-10-16,2019-10-31,2019-10_Q2,21.49,3.0,8.16
2019-11-01,2019-11-15,2019-11_Q1,2.5,1.0,1.87
2019-11-16,2019-11-30,2019-11_Q2,31.46,1.0,31.46
2019-12-01,2019-12-15,2019-12_Q1,27.08,1.0,27.08
2019-12-16,2019-12-31,2019-12_Q2,77.12,2.0,44.07
2020-01-01,2020-01-15,2020-01_Q1,31.83,3.0,15.83
2020-01-16,2020-01-31,2020-01_Q2,156.81,4.0,97.9
2020-02-01,2020-02-15,2020-02_Q1,427.28,5.0,142.61
2020-02-16,2020-02-29,2020-02_Q2,95.99,2.0,74.36
2020-03-01,2020-03-15,2020-03_Q1,45.43,2.0,36.87
2020-03-16,2020-03-31,2020-03_Q2,50.1,1.0,50.1
2020-04-01,2020-04-15,2020-04_Q1,27.28,3.0,14.85
2020-04-16,2020-04-30,2020-04_Q2,47.98,5.0,17.5
2020-05-01,2020-05-15,2020-05_Q1,46.32,1.0,46.32
2020-05-16,2020-05-31,2020-05_Q2,155.7,4.0,84.13
2020-06-01,2020-06-15,2020-06_Q1,107.99,8.0,49.99
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,22.87,1.0,22.87
2020-07-16,2020-07-31,2020-07_Q2,118.26,3.0,112.83
2020-08-01,2020-08-15,2020-08_Q1,15.8,2.0,8.47
2020-08-16,2020-08-31,2020-08_Q2,25.93,3.0,9.14
2020-09-01,2020-09-15,2020-09_Q1,16.08,2.0,8.49
2020-09-16,2020-09-30,2020-09_Q2,25.26,3.0,9.49
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,83.0,8.0,21.07
2020-11-01,2020-11-15,2020-11_Q1,16.8,2.0,8.4
2020-11-16,2020-11-30,2020-11_Q2,18.43,1.0,18.43
2020-12-01,2020-12-15,2020-12_Q1,307.45,11.0,86.86
2020-12-16,2020-12-31,2020-12_Q2,171.03,5.0,61.55
2021-01-01,2021-01-15,2021-01_Q1,125.54,2.0,107.2
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,19.44,1.0,19.44
2021-02-16,2021-02-28,2021-02_Q2,234.98,3.0,95.68
2021-03-01,2021-03-15,2021-03_Q1,140.78,3.0,74.28
2021-03-16,2021-03-31,2021-03_Q2,307.49,8.0,96.31
2021-04-01,2021-04-15,2021-04_Q1,178.31,3.0,101.89
2021-04-16,2021-04-30,2021-04_Q2,18.05,1.0,18.05
2021-05-01,2021-05-15,2021-05_Q1,115.12,5.0,30.0
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,23.28,1.0,23.28
2021-06-16,2021-06-30,2021-06_Q2,44.37,2.0,29.58
2021-07-01,2021-07-15,2021-07_Q1,82.3,2.0,54.87
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,12.37,2.0,7.78
2021-08-16,2021-08-31,2021-08_Q2,17.14,2.0,10.81
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,43.26,2.0,21.63
2021-10-01,2021-10-15,2021-10_Q1,90.48,2.0,70.17
2021-10-16,2021-10-31,2021-10_Q2,41.07,4.0,16.71
2021-11-01,2021-11-15,2021-11_Q1,42.84,5.0,19.47
2021-11-16,2021-11-30,2021-11_Q2,110.86,9.0,23.45
2021-12-01,2021-12-15,2021-12_Q1,149.78,3.0,106.44
2021-12-16,2021-12-31,2021-12_Q2,28.69,4.0,11.12
2022-01-01,2022-01-15,2022-01_Q1,109.88,8.0,72.13
2022-01-16,2022-01-31,2022-01_Q2,52.71,6.0,14.48
2022-02-01,2022-02-15,2022-02_Q1,146.07,1.0,146.07
2022-02-16,2022-02-28,2022-02_Q2,430.44,4.0,202.43
2022-03-01,2022-03-15,2022-03_Q1,184.31,2.0,114.53
2022-03-16,2022-03-31,2022-03_Q2,383.35,4.0,152.04
2022-04-01,2022-04-15,2022-04_Q1,34.18,4.0,9.73
2022-04-16,2022-04-30,2022-04_Q2,70.24,6.0,25.47
2022-05-01,2022-05-15,2022-05_Q1,172.23,5.0,59.77
2022-05-16,2022-05-31,2022-05_Q2,80.02,3.0,42.68
2022-06-01,2022-06-15,2022-06_Q1,28.87,3.0,17.02
2022-06-16,2022-06-30,2022-06_Q2,8.75,2.0,5.75
2022-07-01,2022-07-15,2022-07_Q1,65.45,4.0,26.95
2022-07-16,2022-07-31,2022-07_Q2,71.47,2.0,47.65
2022-08-01,2022-08-15,2022-08_Q1,15.46,1.0,15.46
2022-08-16,2022-08-31,2022-08_Q2,24.53,1.0,24.53
2022-09-01,2022-09-15,2022-09_Q1,149.57,2.0,140.45
2022-09-16,2022-09-30,2022-09_Q2,11.13,2.0,8.76
2022-10-01,2022-10-15,2022-10_Q1,48.01,1.0,48.01
2022-10-16,2022-10-31,2022-10_Q2,161.46,5.0,57.04
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,29.77,2.0,21.24
2022-12-01,2022-12-15,2022-12_Q1,66.02,2.0,37.96
2022-12-16,2022-12-31,2022-12_Q2,30.89,1.0,30.89
2023-01-01,2023-01-15,2023-01_Q1,48.23,2.0,28.94
2023-01-16,2023-01-31,2023-01_Q2,57.62,5.0,21.65
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,119.13,1.0,119.13
2023-03-01,2023-03-15,2023-03_Q1,35.9,4.0,14.45
2023-03-16,2023-03-31,2023-03_Q2,115.71,3.0,49.47
2023-04-01,2023-04-15,2023-04_Q1,79.22,2.0,63.53
2023-04-16,2023-04-30,2023-04_Q2,53.17,1.0,53.17
2023-05-01,2023-05-15,2023-05_Q1,129.55,1.0,129.55
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,8.96,2.0,4.51
2023-06-16,2023-06-30,2023-06_Q2,17.12,2.0,9.39
2023-07-01,2023-07-15,2023-07_Q1,49.01,1.0,49.01
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,14.14,2.0,7.48
2023-08-16,2023-08-31,2023-08_Q2,24.13,3.0,8.8
2023-09-01,2023-09-15,2023-09_Q1,19.82,3.0,7.26
2023-09-16,2023-09-30,2023-09_Q2,21.1,2.0,12.16
2023-10-01,2023-10-15,2023-10_Q1,45.08,4.0,14.58
2023-10-16,2023-10-31,2023-10_Q2,48.32,6.0,13.21
2023-11-01,2023-11-15,2023-11_Q1,50.53,2.0,33.53
2023-11-16,2023-11-30,2023-11_Q2,87.42,5.0,37.99
2023-12-01,2023-12-15,2023-12_Q1,4.74,1.0,4.74
2023-12-16,2023-12-31,2023-12_Q2,100.97,9.0,17.76
2024-01-01,2024-01-15,2024-01_Q1,142.51,4.0,93.93
2024-01-16,2024-01-31,2024-01_Q2,82.74,4.0,36.63
2024-02-01,2024-02-15,2024-02_Q1,9.06,1.0,9.06
2024-02-16,2024-02-29,2024-02_Q2,168.16,3.0,74.95
2024-03-01,2024-03-15,2024-03_Q1,106.04,2.0,53.02
2024-03-16,2024-03-31,2024-03_Q2,69.58,1.0,69.58
2024-04-01,2024-04-15,2024-04_Q1,13.37,4.0,5.99
2024-04-16,2024-04-30,2024-04_Q2,235.24,2.0,174.83
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,195.62,6.0,100.71
2024-06-01,2024-06-15,2024-06_Q1,42.27,3.0,32.4
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,106.31,1.0,106.31
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,64.54,2.0,32.27
2024-08-16,2024-08-31,2024-08_Q2,7.34,2.0,3.94
2024-09-01,2024-09-15,2024-09_Q1,29.76,2.0,24.85
2024-09-16,2024-09-30,2024-09_Q2,79.37,3.0,35.29
2024-10-01,2024-10-15,2024-10_Q1,57.07,4.0,46.63
2024-10-16,2024-10-31,2024-10_Q2,50.42,4.0,18.39
2024-11-01,2024-11-15,2024-11_Q1,137.68,5.0,40.25
2024-11-16,2024-11-30,2024-11_Q2,78.26,4.0,35.13
2024-12-01,2024-12-15,2024-12_Q1,63.4,4.0,19.88
2024-12-16,2024-12-31,2024-12_Q2,7.62,1.0,7.62
2025-01-01,2025-01-15,2025-01_Q1,106.73,3.0,67.25
2025-01-16,2025-01-31,2025-01_Q2,69.76,6.0,16.48
2025-02-01,2025-02-15,2025-02_Q1,108.23,7.0,56.24
2025-02-16,2025-02-28,2025-02_Q2,1.87,1.0,1.01
2025-03-01,2025-03-15,2025-03_Q1,305.69,4.0,127.88
2025-03-16,2025-03-31,2025-03_Q2,154.83,1.0,154.83
2025-04-01,2025-04-15,2025-04_Q1,212.59,1.0,212.59
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,85.42,4.0,31.53
2025-05-16,2025-05-31,2025-05_Q2,83.9,5.0,36.82
2025-06-01,2025-06-15,2025-06_Q1,53.58,3.0,49.89
2025-06-16,2025-06-30,2025-06_Q2,83.2,3.0,44.3
2025-07-01,2025-07-15,2025-07_Q1,52.0,1.0,51.27
2025-07-16,2025-07-31,2025-07_Q2,53.69,1.0,53.69
2025-08-01,2025-08-15,2025-08_Q1,101.49,1.0,101.49
2025-08-16,2025-08-31,2025-08_Q2,37.1,1.0,37.1
2025-09-01,2025-09-15,2025-09_Q1,6.44,1.0,6.44
2025-09-16,2025-09-30,2025-09_Q2,13.02,2.0,7.29
2025-10-01,2025-10-15,2025-10_Q1,14.22,2.0,10.03
2025-10-16,2025-10-31,2025-10_Q2,70.7,1.0,70.7
2025-11-01,2025-11-15,2025-11_Q1,60.76,5.0,14.98
2025-11-16,2025-11-30,2025-11_Q2,49.23,5.0,25.22
2025-12-01,2025-12-15,2025-12_Q1,50.38,4.0,24.32
2025-12-16,2025-12-31,2025-12_Q2,67.33,3.0,26.93
2026-01-01,2026-01-15,2026-01_Q1,43.18,1.0,43.18
2026-01-16,2026-01-31,2026-01_Q2,30.97,1.0,30.97
2026-02-01,2026-02-15,2026-02_Q1,127.19,2.0,63.59
2026-02-16,2026-02-28,2026-02_Q2,17.06,4.0,6.0
2026-03-01,2026-03-15,2026-03_Q1,51.54,4.0,18.05
2026-03-16,2026-03-31,2026-03_Q2,70.61,8.0,11.11
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,152.1,1.0,152.1
2026-05-01,2026-05-15,2026-05_Q1,60.23,5.0,23.61
2026-05-16,2026-05-31,2026-05_Q2,247.78,5.0,145.64
2026-06-01,2026-06-15,2026-06_Q1,103.76,2.0,95.1
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,83.52,1.0,83.52
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,74.68,10.0,25.58
2026-09-01,2026-09-15,2026-09_Q1,,,
