period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-09-01,2019-09-15,2019-09_Q1,13.61,1.0,13.61
2019-09-16,2019-09-30,2019-09_Q2,112.66,4.0,59.71
2019-10-01,2019-10-15,2019-10_Q1,66.63,5.0,25.2
2019-10-16,2019-10-31,2019-10_Q2,131.33,7.0,26.92
2019-11-01,2019-11-15,2019-11_Q1,141.44,10.0,30.55
2019-11-16,2019-11-30,2019-11_Q2,71.98,4.0,33.08
2019-12-01,2019-12-15,2019-12_Q1,41.08,4.0,13.71
2019-12-16,2019-12-31,2019-12_Q2,66.59,7.0,15.16
2020-01-01,2020-01-15,2020-01_Q1,17.68,1.0,17.68
2020-01-16,2020-01-31,2020-01_Q2,44.88,2.0,32.16
2020-02-01,2020-02-15,2020-02_Q1,7.04,1.0,7.04
2020-02-16,2020-02-29,2020-02_Q2,79.28,4.0,21.83
2020-03-01,2020-03-15,2020-03_Q1,88.68,3.0,39.26
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,109.75,8.0,32.55
2020-04-16,2020-04-30,2020-04_Q2,71.93,3.0,27.88
2020-05-01,2020-05-15,2020-05_Q1,46.84,5.0,16.06
2020-05-16,2020-05-31,2020-05_Q2,56.65,4.0,25.38
2020-06-01,2020-06-15,2020-06_Q1,57.58,10.0,16.93
2020-06-16,2020-06-30,2020-06_Q2,22.68,2.0,15.24
2020-07-01,2020-07-15,2020-07_Q1,37.37,5.0,10.93
2020-07-16,2020-07-31,2020-07_Q2,17.69,2.0,7.63
2020-08-01,2020-08-15,2020-08_Q1,10.66,5.0,2.76
2020-08-16,2020-08-31,2020-08_Q2,52.66,7.0,10.44
2020-09-01,2020-09-15,2020-09_Q1,17.58,1.0,17.58
2020-09-16,2020-09-30,2020-09_Q2,43.76,6.0,15.22
2020-10-01,2020-10-15,2020-10_Q1,10.59,1.0,10.59
2020-10-16,2020-10-31,2020-10_Q2,89.9,8.0,45.35
2020-11-01,2020-11-15,2020-11_Q1,62.02,5.0,18.36
2020-11-16,2020-11-30,2020-11_Q2,106.4,5.0,35.74
2020-12-01,2020-12-15,2020-12_Q1,50.84,2.0,38.25
2020-12-16,2020-12-31,2020-12_Q2,92.87,4.0,58.38
2021-01-01,2021-01-15,2021-01_Q1,51.85,2.0,34.86
2021-01-16,2021-01-31,2021-01_Q2,16.43,4.0,4.11
2021-02-01,2021-02-15,2021-02_Q1,106.46,4.0,56.68
2021-02-16,2021-02-28,2021-02_Q2,47.42,3.0,16.49
2021-03-01,2021-03-15,2021-03_Q1,125.88,8.0,34.11
2021-03-16,2021-03-31,2021-03_Q2,108.57,9.0,25.96
2021-04-01,2021-04-15,2021-04_Q1,98.22,5.0,27.19
2021-04-16,2021-04-30,2021-04_Q2,106.38,10.0,20.07
2021-05-01,2021-05-15,2021-05_Q1,88.69,7.0,21.08
2021-05-16,2021-05-31,2021-05_Q2,57.53,3.0,28.26
2021-06-01,2021-06-15,2021-06_Q1,112.43,8.0,29.61
2021-06-16,2021-06-30,2021-06_Q2,22.75,3.0,12.22
2021-07-01,2021-07-15,2021-07_Q1,9.23,2.0,4.85
2021-07-16,2021-07-31,2021-07_Q2,37.73,3.0,24.98
2021-08-01,2021-08-15,2021-08_Q1,40.33,3.0,25.32
2021-08-16,2021-08-31,2021-08_Q2,34.0,2.0,25.5
2021-09-01,2021-09-15,2021-09_Q1,71.3,4.0,27.26
2021-09-16,2021-09-30,2021-09_Q2,4.77,1.0,4.77
2021-10-01,2021-10-15,2021-10_Q1,75.1,5.0,25.49
2021-10-16,2021-10-31,2021-10_Q2,94.25,6.0,23.46
2021-11-01,2021-11-15,2021-11_Q1,53.69,2.0,35.79
2021-11-16,2021-11-30,2021-11_Q2,64.73,1.0,64.73
2021-12-01,2021-12-15,2021-12_Q1,58.12,4.0,34.95
2021-12-16,2021-12-31,2021-12_Q2,19.45,2.0,12.96
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,68.58,4.0,29.44
2022-02-01,2022-02-15,2022-02_Q1,70.32,2.0,46.88
2022-02-16,2022-02-28,2022-02_Q2,175.29,6.0,72.67
2022-03-01,2022-03-15,2022-03_Q1,53.11,6.0,13.5
2022-03-16,2022-03-31,2022-03_Q2,127.8,8.0,29.36
2022-04-01,2022-04-15,2022-04_Q1,44.86,4.0,15.29
2022-04-16,2022-04-30,2022-04_Q2,130.6,5.0,35.52
2022-05-01,2022-05-15,2022-05_Q1,41.92,8.0,10.93
2022-05-16,2022-05-31,2022-05_Q2,51.53,6.0,15.16
2022-06-01,2022-06-15,2022-06_Q1,136.72,6.0,40.39
2022-06-16,2022-06-30,2022-06_Q2,75.99,6.0,20.68
2022-07-01,2022-07-15,2022-07_Q1,12.21,2.0,6.88
2022-07-16,2022-07-31,2022-07_Q2,48.27,2.0,39.61
2022-08-01,2022-08-15,2022-08_Q1,39.23,3.0,26.24
2022-08-16,2022-08-31,2022-08_Q2,11.19,2.0,7.46
2022-09-01,2022-09-15,2022-09_Q1,10.77,3.0,4.82
2022-09-16,2022-09-30,2022-09_Q2,90.49,9.0,25.99
2022-10-01,2022-10-15,2022-10_Q1,72.56,4.0,27.49
2022-10-16,2022-10-31,2022-10_Q2,202.82,7.0,75.18
2022-11-01,2022-11-15,2022-11_Q1,120.3,8.0,26.53
2022-11-16,2022-11-30,2022-11_Q2,76.35,4.0,26.74
2022-12-01,2022-12-15,2022-12_Q1,27.09,1.0,27.09
2022-12-16,2022-12-31,2022-12_Q2,65.31,3.0,41.93
2023-01-01,2023-01-15,2023-01_Q1,135.56,5.0,35.35
2023-01-16,2023-01-31,2023-01_Q2,42.74,3.0,18.37
2023-02-01,2023-02-15,2023-02_Q1,44.11,4.0,14.41
2023-02-16,2023-02-28,2023-02_Q2,40.81,3.0,14.93
2023-03-01,2023-03-15,2023-03_Q1,161.72,8.0,61.03
2023-03-16,2023-03-31,2023-03_Q2,83.71,10.0,19.87
2023-04-01,2023-04-15,2023-04_Q1,104.54,10.0,27.85
2023-04-16,2023-04-30,2023-04_Q2,63.09,10.0,10.34
2023-05-01,2023-05-15,2023-05_Q1,49.69,7.0,15.3
2023-05-16,2023-05-31,2023-05_Q2,88.6,9.0,17.12
2023-06-01,2023-06-15,2023-06_Q1,41.83,2.0,27.41
2023-06-16,2023-06-30,2023-06_Q2,37.63,1.0,37.63
2023-07-01,2023-07-15,2023-07_Q1,35.78,4.0,17.48
2023-07-16,2023-07-31,2023-07_Q2,4.84,1.0,4.84
2023-08-01,2023-08-15,2023-08_Q1,16.54,3.0,11.93
2023-08-16,2023-08-31,2023-08_Q2,46.82,4.0,19.76
2023-09-01,2023-09-15,2023-09_Q1,15.22,3.0,8.45
2023-09-16,2023-09-30,2023-09_Q2,22.45,4.0,9.99
2023-10-01,2023-10-15,2023-10_Q1,112.02,7.0,33.42
2023-10-16,2023-10-31,2023-10_Q2,86.33,8.0,24.7
2023-11-01,2023-11-15,2023-11_Q1,84.46,4.0,32.47
2023-11-16,2023-11-30,2023-11_Q2,61.44,7.0,19.22
2023-12-01,2023-12-15,2023-12_Q1,23.08,4.0,12.63
2023-12-16,2023-12-31,2023-12_Q2,85.47,6.0,35.51
2024-01-01,2024-01-15,2024-01_Q1,7.42,1.0,7.42
2024-01-16,2024-01-31,2024-01_Q2,18.76,2.0,14.76
2024-02-01,2024-02-15,2024-02_Q1,117.36,3.0,58.68
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,19.71,2.0,9.86
2024-03-16,2024-03-31,2024-03_Q2,45.45,5.0,17.58
2024-04-01,2024-04-15,2024-04_Q1,74.13,7.0,24.09
2024-04-16,2024-04-30,2024-04_Q2,148.87,12.0,21.45
2024-05-01,2024-05-15,2024-05_Q1,102.83,9.0,17.44
2024-05-16,2024-05-31,2024-05_Q2,27.9,7.0,8.92
2024-06-01,2024-06-15,2024-06_Q1,38.74,6.0,11.54
2024-06-16,2024-06-30,2024-06_Q2,35.23,4.0,15.83
2024-07-01,2024-07-15,2024-07_Q1,21.01,1.0,21.01
2024-07-16,2024-07-31,2024-07_Q2,4.87,2.0,2.78
2024-08-01,2024-08-15,2024-08_Q1,12.2,1.0,12.2
2024-08-16,2024-08-31,2024-08_Q2,11.42,4.0,2.23
2024-09-01,2024-09-15,2024-09_Q1,5.12,1.0,2.13
2024-09-16,2024-09-30,2024-09_Q2,26.86,6.0,7.25
2024-10-01,2024-10-15,2024-10_Q1,124.99,9.0,24.55
2024-10-16,2024-10-31,2024-10_Q2,64.59,3.0,21.7
2024-11-01,2024-11-15,2024-11_Q1,55.72,4.0,31.22
2024-11-16,2024-11-30,2024-11_Q2,47.46,3.0,33.66
2024-12-01,2024-12-15,2024-12_Q1,16.66,1.0,16.66
2024-12-16,2024-12-31,2024-12_Q2,89.27,6.0,32.08
2025-01-01,2025-01-15,2025-01_Q1,14.92,2.0,7.86
2025-01-16,2025-01-31,2025-01_Q2,24.59,3.0,9.39
2025-02-01,2025-02-15,2025-02_Q1,114.69,8.0,24.61
2025-02-16,2025-02-28,2025-02_Q2,46.61,6.0,23.65
2025-03-01,2025-03-15,2025-03_Q1,149.91,9.0,46.62
2025-03-16,2025-03-31,2025-03_Q2,104.84,6.0,37.95
2025-04-01,2025-04-15,2025-04_Q1,141.92,4.0,58.23
2025-04-16,2025-04-30,2025-04_Q2,104.46,6.0,31.55
2025-05-01,2025-05-15,2025-05_Q1,92.66,6.0,47.04
2025-05-16,2025-05-31,2025-05_Q2,78.13,7.0,19.02
2025-06-01,2025-06-15,2025-06_Q1,40.21,6.0,12.28
2025-06-16,2025-06-30,2025-06_Q2,33.19,4.0,11.22
2025-07-01,2025-07-15,2025-07_Q1,17.12,2.0,9.18
2025-07-16,2025-07-31,2025-07_Q2,2.2,1.0,2.2
2025-08-01,2025-08-15,2025-08_Q1,43.13,4.0,16.9
2025-08-16,2025-08-31,2025-08_Q2,7.5,1.0,7.5
2025-09-01,2025-09-15,2025-09_Q1,15.55,2.0,11.64
2025-09-16,2025-09-30,2025-09_Q2,90.06,3.0,48.07
2025-10-01,2025-10-15,2025-10_Q1,89.08,9.0,13.99
2025-10-16,2025-10-31,2025-10_Q2,128.98,6.0,55.56
2025-11-01,2025-11-15,2025-11_Q1,76.2,4.0,23.71
2025-11-16,2025-11-30,2025-11_Q2,132.55,11.0,53.94
2025-12-01,2025-12-15,2025-12_Q1,22.39,1.0,22.39
2025-12-16,2025-12-31,2025-12_Q2,57.9,2.0,33.28
2026-01-01,2026-01-15,2026-01_Q1,94.14,12.0,19.78
2026-01-16,2026-01-31,2026-01_Q2,35.07,4.0,10.08
2026-02-01,2026-02-15,2026-02_Q1,47.4,7.0,12.79
2026-02-16,2026-02-28,2026-02_Q2,114.13,7.0,32.69
2026-03-01,2026-03-15,2026-03_Q1,97.39,7.0,23.32
2026-03-16,2026-03-31,2026-03_Q2,83.71,3.0,43.19
2026-04-01,2026-04-15,2026-04_Q1,75.54,6.0,22.49
2026-04-16,2026-04-30,2026-04_Q2,67.49,5.0,23.22
2026-05-01,2026-05-15,2026-05_Q1,50.02,10.0,12.44
2026-05-16,2026-05-31,2026-05_Q2,45.0,12.0,7.18
2026-06-01,2026-06-15,2026-06_Q1,22.76,8.0,7.36
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,11.75,4.0,3.3
2026-07-16,2026-07-31,2026-07_Q2,7.96,3.0,3.74
2026-08-01,2026-08-15,2026-08_Q1,6.78,2.0,4.07
2026-08-16,2026-08-31,2026-08_Q2,18.1,6.0,4.12
2026-09-01,2026-09-15,2026-09_Q1,,,
