period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-01,2017-08-15,2017-08_Q1,4.45,1.0,4.45
2017-08-16,2017-08-31,2017-08_Q2,15.63,2.0,8.8
2017-09-01,2017-09-15,2017-09_Q1,21.79,2.0,10.94
2017-09-16,2017-09-30,2017-09_Q2,22.35,3.0,11.52
2017-10-01,2017-10-15,2017-10_Q1,28.35,1.0,28.35
2017-10-16,2017-10-31,2017-10_Q2,104.71,3.0,44.88
2017-11-01,2017-11-15,2017-11_Q1,35.14,1.0,35.14
2017-11-16,2017-11-30,2017-11_Q2,44.23,1.0,44.23
2017-12-01,2017-12-15,2017-12_Q1,33.57,1.0,33.57
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,171.44,6.0,53.7
2018-01-16,2018-01-31,2018-01_Q2,230.91,7.0,59.28
2018-02-01,2018-02-15,2018-02_Q1,108.02,2.0,79.81
2018-02-16,2018-02-28,2018-02_Q2,196.78,10.0,47.88
2018-03-01,2018-03-15,2018-03_Q1,374.44,7.0,88.99
2018-03-16,2018-03-31,2018-03_Q2,322.05,6.0,117.92
2018-04-01,2018-04-15,2018-04_Q1,52.7,1.0,52.7
2018-04-16,2018-04-30,2018-04_Q2,40.11,1.0,40.11
2018-05-01,2018-05-15,2018-05_Q1,49.8,4.0,25.99
2018-05-16,2018-05-31,2018-05_Q2,63.75,7.0,17.99
2018-06-01,2018-06-15,2018-06_Q1,42.01,4.0,17.56
2018-06-16,2018-06-30,2018-06_Q2,18.62,3.0,7.96
2018-07-01,2018-07-15,2018-07_Q1,31.7,3.0,11.27
2018-07-16,2018-07-31,2018-07_Q2,36.45,5.0,7.78
2018-08-01,2018-08-15,2018-08_Q1,5.44,1.0,5.44
2018-08-16,2018-08-31,2018-08_Q2,14.11,2.0,7.58
2018-09-01,2018-09-15,2018-09_Q1,13.39,2.0,8.66
2018-09-16,2018-09-30,2018-09_Q2,5.83,1.0,5.83
2018-10-01,2018-10-15,2018-10_Q1,0.0,0.0,0.0
2018-10-16,2018-10-31,2018-10_Q2,23.11,4.0,7.46
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,56.39,1.0,56.39
2018-12-01,2018-12-15,2018-12_Q1,431.45,10.0,206.02
2018-12-16,2018-12-31,2018-12_Q2,458.97,9.0,131.32
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,359.2,9.0,59.04
2019-02-01,2019-02-15,2019-02_Q1,312.21,9.0,67.73
2019-02-16,2019-02-28,2019-02_Q2,19.96,1.0,19.96
2019-03-01,2019-03-15,2019-03_Q1,38.83,1.0,38.83
2019-03-16,2019-03-31,2019-03_Q2,274.81,9.0,82.58
2019-04-01,2019-04-15,2019-04_Q1,63.98,6.0,14.74
2019-04-16,2019-04-30,2019-04_Q2,78.82,7.0,15.57
2019-05-01,2019-05-15,2019-05_Q1,60.0,1.0,60.0
2019-05-16,2019-05-31,2019-05_Q2,63.58,2.0,32.04
2019-06-01,2019-06-15,2019-06_Q1,35.38,4.0,18.38
2019-06-16,2019-06-30,2019-06_Q2,34.28,4.0,11.32
2019-07-01,2019-07-15,2019-07_Q1,17.07,2.0,9.79
2019-07-16,2019-07-31,2019-07_Q2,24.75,3.0,11.14
2019-08-01,2019-08-15,2019-08_Q1,21.56,3.0,9.64
2019-08-16,2019-08-31,2019-08_Q2,29.06,3.0,12.71
2019-09-01,2019-09-15,2019-09_Q1,4.88,1.0,4.88
2019-09-16,2019-09-30,2019-09_Q2,11.36,2.0,5.72
2019-10-01,2019-10-15,2019-10_Q1,43.65,1.0,43.65
2019-10-16,2019-10-31,2019-10_Q2,0.0,0.0,0.0
2019-11-01,2019-11-15,2019-11_Q1,10.65,2.0,5.45
2019-11-16,2019-11-30,2019-11_Q2,4.54,1.0,4.54
2019-12-01,2019-12-15,2019-12_Q1,29.47,3.0,14.26
2019-12-16,2019-12-31,2019-12_Q2,70.84,2.0,54.36
2020-01-01,2020-01-15,2020-01_Q1,44.57,1.0,44.57
2020-01-16,2020-01-31,2020-01_Q2,461.69,14.0,97.26
2020-02-01,2020-02-15,2020-02_Q1,35.84,3.0,19.86
2020-02-16,2020-02-29,2020-02_Q2,297.09,8.0,60.94
2020-03-01,2020-03-15,2020-03_Q1,225.51,6.0,56.15
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,44.12,5.0,12.84
2020-04-16,2020-04-30,2020-04_Q2,53.71,5.0,20.99
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,177.72,3.0,97.7
2020-06-01,2020-06-15,2020-06_Q1,79.49,8.0,47.73
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,23.8,3.0,10.87
2020-07-16,2020-07-31,2020-07_Q2,39.58,4.0,17.74
2020-08-01,2020-08-15,2020-08_Q1,17.35,3.0,8.15
2020-08-16,2020-08-31,2020-08_Q2,17.1,2.0,10.19
2020-09-01,2020-09-15,2020-09_Q1,31.39,4.0,8.86
2020-09-16,2020-09-30,2020-09_Q2,36.13,4.0,12.41
2020-10-01,2020-10-15,2020-10_Q1,7.74,1.0,7.74
2020-10-16,2020-10-31,2020-10_Q2,17.62,3.0,7.51
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,70.16,1.0,70.16
2020-12-01,2020-12-15,2020-12_Q1,52.85,3.0,30.1
2020-12-16,2020-12-31,2020-12_Q2,175.75,6.0,65.39
2021-01-01,2021-01-15,2021-01_Q1,469.64,12.0,96.73
2021-01-16,2021-01-31,2021-01_Q2,172.61,6.0,48.58
2021-02-01,2021-02-15,2021-02_Q1,186.93,4.0,100.37
2021-02-16,2021-02-28,2021-02_Q2,141.87,8.0,42.47
2021-03-01,2021-03-15,2021-03_Q1,96.47,3.0,37.11
2021-03-16,2021-03-31,2021-03_Q2,181.13,3.0,94.89
2021-04-01,2021-04-15,2021-04_Q1,27.77,1.0,27.77
2021-04-16,2021-04-30,2021-04_Q2,683.31,7.0,168.29
2021-05-01,2021-05-15,2021-05_Q1,60.72,5.0,19.42
2021-05-16,2021-05-31,2021-05_Q2,56.62,6.0,15.4
2021-06-01,2021-06-15,2021-06_Q1,48.5,5.0,11.88
2021-06-16,2021-06-30,2021-06_Q2,31.39,4.0,8.7
2021-07-01,2021-07-15,2021-07_Q1,23.85,3.0,8.85
2021-07-16,2021-07-31,2021-07_Q2,55.11,5.0,14.79
2021-08-01,2021-08-15,2021-08_Q1,16.89,3.0,7.15
2021-08-16,2021-08-31,2021-08_Q2,30.85,3.0,11.21
2021-09-01,2021-09-15,2021-09_Q1,32.1,3.0,16.89
2021-09-16,2021-09-30,2021-09_Q2,21.29,3.0,9.32
2021-10-01,2021-10-15,2021-10_Q1,8.71,2.0,4.55
2021-10-16,2021-10-31,2021-10_Q2,14.93,2.0,7.96
2021-11-01,2021-11-15,2021-11_Q1,30.54,2.0,15.62
2021-11-16,2021-11-30,2021-11_Q2,120.06,6.0,36.12
2021-12-01,2021-12-15,2021-12_Q1,6.77,1.0,6.77
2021-12-16,2021-12-31,2021-12_Q2,138.47,5.0,54.46
2022-01-01,2022-01-15,2022-01_Q1,181.76,5.0,43.96
2022-01-16,2022-01-31,2022-01_Q2,325.57,5.0,117.72
2022-02-01,2022-02-15,2022-02_Q1,97.1,2.0,55.48
2022-02-16,2022-02-28,2022-02_Q2,77.48,3.0,56.97
2022-03-01,2022-03-15,2022-03_Q1,248.0,9.0,68.38
2022-03-16,2022-03-31,2022-03_Q2,174.87,2.0,131.15
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,416.97,4.0,138.99
2022-05-01,2022-05-15,2022-05_Q1,270.44,1.0,270.44
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,41.32,4.0,15.23
2022-06-16,2022-06-30,2022-06_Q2,12.32,2.0,7.09
2022-07-01,2022-07-15,2022-07_Q1,112.99,1.0,112.99
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,23.09,3.0,9.24
2022-08-16,2022-08-31,2022-08_Q2,22.96,3.0,10.84
2022-09-01,2022-09-15,2022-09_Q1,6.25,1.0,6.25
2022-09-16,2022-09-30,2022-09_Q2,20.3,3.0,7.42
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,52.3,2.0,34.41
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,63.27,5.0,17.26
2022-12-01,2022-12-15,2022-12_Q1,21.1,2.0,11.91
2022-12-16,2022-12-31,2022-12_Q2,109.17,3.0,43.54
2023-01-01,2023-01-15,2023-01_Q1,197.5,10.0,49.43
2023-01-16,2023-01-31,2023-01_Q2,307.9,8.0,59.85
2023-02-01,2023-02-15,2023-02_Q1,163.92,8.0,29.98
2023-02-16,2023-02-28,2023-02_Q2,337.32,5.0,101.7
2023-03-01,2023-03-15,2023-03_Q1,215.91,3.0,103.57
2023-03-16,2023-03-31,2023-03_Q2,169.59,3.0,104.61
2023-04-01,2023-04-15,2023-04_Q1,56.42,1.0,56.42
2023-04-16,2023-04-30,2023-04_Q2,119.2,1.0,119.2
2023-05-01,2023-05-15,2023-05_Q1,43.52,5.0,13.08
2023-05-16,2023-05-31,2023-05_Q2,67.97,6.0,19.78
2023-06-01,2023-06-15,2023-06_Q1,28.26,4.0,8.68
2023-06-16,2023-06-30,2023-06_Q2,49.75,4.0,17.78
2023-07-01,2023-07-15,2023-07_Q1,54.25,6.0,11.42
2023-07-16,2023-07-31,2023-07_Q2,67.05,6.0,20.55
2023-08-01,2023-08-15,2023-08_Q1,50.06,7.0,15.3
2023-08-16,2023-08-31,2023-08_Q2,48.56,3.0,20.98
2023-09-01,2023-09-15,2023-09_Q1,32.21,3.0,13.96
2023-09-16,2023-09-30,2023-09_Q2,18.46,3.0,8.66
2023-10-01,2023-10-15,2023-10_Q1,7.85,1.0,7.85
2023-10-16,2023-10-31,2023-10_Q2,22.2,3.0,8.24
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,29.48,4.0,8.25
2023-12-01,2023-12-15,2023-12_Q1,369.03,7.0,126.09
2023-12-16,2023-12-31,2023-12_Q2,477.29,9.0,208.68
2024-01-01,2024-01-15,2024-01_Q1,231.4,5.0,81.37
2024-01-16,2024-01-31,2024-01_Q2,294.5,10.0,62.22
2024-02-01,2024-02-15,2024-02_Q1,91.45,6.0,27.38
2024-02-16,2024-02-29,2024-02_Q2,286.94,5.0,145.35
2024-03-01,2024-03-15,2024-03_Q1,150.65,4.0,55.55
2024-03-16,2024-03-31,2024-03_Q2,490.42,9.0,114.92
2024-04-01,2024-04-15,2024-04_Q1,212.67,4.0,159.63
2024-04-16,2024-04-30,2024-04_Q2,79.92,1.0,79.92
2024-05-01,2024-05-15,2024-05_Q1,147.88,1.0,147.88
2024-05-16,2024-05-31,2024-05_Q2,21.06,3.0,8.11
2024-06-01,2024-06-15,2024-06_Q1,20.59,3.0,8.43
2024-06-16,2024-06-30,2024-06_Q2,14.39,2.0,7.52
2024-07-01,2024-07-15,2024-07_Q1,27.96,4.0,9.39
2024-07-16,2024-07-31,2024-07_Q2,34.06,3.0,16.06
2024-08-01,2024-08-15,2024-08_Q1,0.0,0.0,0.0
2024-08-16,2024-08-31,2024-08_Q2,63.65,8.0,21.79
2024-09-01,2024-09-15,2024-09_Q1,7.76,1.0,7.76
2024-09-16,2024-09-30,2024-09_Q2,20.87,3.0,9.4
2024-10-01,2024-10-15,2024-10_Q1,22.47,3.0,8.51
2024-10-16,2024-10-31,2024-10_Q2,8.06,1.0,8.06
2024-11-01,2024-11-15,2024-11_Q1,21.77,3.0,7.86
2024-11-16,2024-11-30,2024-11_Q2,13.06,2.0,6.56
2024-12-01,2024-12-15,2024-12_Q1,265.58,7.0,57.16
2024-12-16,2024-12-31,2024-12_Q2,236.07,6.0,70.28
2025-01-01,2025-01-15,2025-01_Q1,100.55,6.0,18.74
2025-01-16,2025-01-31,2025-01_Q2,531.13,12.0,112.28
2025-02-01,2025-02-15,2025-02_Q1,602.09,11.0,84.63
2025-02-16,2025-02-28,2025-02_Q2,4.88,1.0,4.65
2025-03-01,2025-03-15,2025-03_Q1,213.17,3.0,95.46
2025-03-16,2025-03-31,2025-03_Q2,468.09,13.0,125.78
2025-04-01,2025-04-15,2025-04_Q1,125.09,4.0,73.35
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,108.18,9.0,20.05
2025-05-16,2025-05-31,2025-05_Q2,109.0,8.0,24.05
2025-06-01,2025-06-15,2025-06_Q1,22.83,3.0,8.12
2025-06-16,2025-06-30,2025-06_Q2,23.65,3.0,7.91
2025-07-01,2025-07-15,2025-07_Q1,23.75,3.0,9.9
2025-07-16,2025-07-31,2025-07_Q2,8.73,1.0,8.73
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,43.36,1.0,43.36
2025-09-01,2025-09-15,2025-09_Q1,19.81,2.0,14.03
2025-09-16,2025-09-30,2025-09_Q2,31.99,4.0,13.56
2025-10-01,2025-10-15,2025-10_Q1,46.09,3.0,39.03
2025-10-16,2025-10-31,2025-10_Q2,43.52,3.0,21.76
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,71.77,6.0,19.9
2025-12-01,2025-12-15,2025-12_Q1,49.6,1.0,49.6
2025-12-16,2025-12-31,2025-12_Q2,266.09,8.0,63.95
2026-01-01,2026-01-15,2026-01_Q1,327.84,8.0,108.18
2026-01-16,2026-01-31,2026-01_Q2,249.19,7.0,51.53
2026-02-01,2026-02-15,2026-02_Q1,157.25,5.0,78.01
2026-02-16,2026-02-28,2026-02_Q2,148.69,7.0,61.6
2026-03-01,2026-03-15,2026-03_Q1,437.78,11.0,115.72
2026-03-16,2026-03-31,2026-03_Q2,213.91,3.0,103.22
2026-04-01,2026-04-15,2026-04_Q1,231.73,2.0,165.06
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,52.89,7.0,9.31
2026-05-16,2026-05-31,2026-05_Q2,64.12,4.0,24.95
2026-06-01,2026-06-15,2026-06_Q1,49.38,6.0,13.85
2026-06-16,2026-06-30,2026-06_Q2,62.91,5.0,21.07
2026-07-01,2026-07-15,2026-07_Q1,10.78,2.0,5.95
2026-07-16,2026-07-31,2026-07_Q2,28.21,3.0,9.77
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,39.93,7.0,14.68
2026-09-01,2026-09-15,2026-09_Q1,,,
