period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,24.45,1.0,24.45
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,37.3,2.0,24.09
2018-12-01,2018-12-15,2018-12_Q1,132.42,9.0,37.07
2018-12-16,2018-12-31,2018-12_Q2,26.75,2.0,21.64
2019-01-01,2019-01-15,2019-01_Q1,64.66,2.0,43.11
2019-01-16,2019-01-31,2019-01_Q2,178.83,7.0,40.43
2019-02-01,2019-02-15,2019-02_Q1,221.35,7.0,48.95
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,53.11,1.0,53.11
2019-03-16,2019-03-31,2019-03_Q2,91.52,5.0,45.61
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,27.81,4.0,15.38
2019-05-01,2019-05-15,2019-05_Q1,23.91,4.0,8.05
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,11.97,2.0,9.35
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,8.18,2.0,4.38
2019-07-16,2019-07-31,2019-07_Q2,4.36,1.0,4.36
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,7.2,2.0,4.2
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,4.93,1.0,4.93
2019-10-16,2019-10-31,2019-10_Q2,4.87,1.0,4.87
2019-11-01,2019-11-15,2019-11_Q1,10.01,2.0,5.06
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,21.18,3.0,10.12
2019-12-16,2019-12-31,2019-12_Q2,0.0,0.0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.1,1.0,2.1
2020-01-16,2020-01-31,2020-01_Q2,315.89,11.0,91.79
2020-02-01,2020-02-15,2020-02_Q1,3.5,1.0,3.5
2020-02-16,2020-02-29,2020-02_Q2,166.25,7.0,56.21
2020-03-01,2020-03-15,2020-03_Q1,101.01,5.0,36.22
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,35.29,1.0,35.29
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,75.99,4.0,32.13
2020-06-01,2020-06-15,2020-06_Q1,14.37,5.0,2.96
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,33.01,4.0,13.71
2020-08-01,2020-08-15,2020-08_Q1,3.7,1.0,3.7
2020-08-16,2020-08-31,2020-08_Q2,3.45,1.0,3.45
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,2.26,0.0,0.84
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,22.07,3.0,8.96
2020-11-01,2020-11-15,2020-11_Q1,7.4,2.0,3.7
2020-11-16,2020-11-30,2020-11_Q2,12.45,1.0,12.45
2020-12-01,2020-12-15,2020-12_Q1,15.81,4.0,5.48
2020-12-16,2020-12-31,2020-12_Q2,87.3,4.0,35.86
2021-01-01,2021-01-15,2021-01_Q1,296.37,13.0,41.19
2021-01-16,2021-01-31,2021-01_Q2,28.19,2.0,26.38
2021-02-01,2021-02-15,2021-02_Q1,31.06,2.0,21.95
2021-02-16,2021-02-28,2021-02_Q2,142.81,6.0,35.11
2021-03-01,2021-03-15,2021-03_Q1,101.93,3.0,72.81
2021-03-16,2021-03-31,2021-03_Q2,22.88,1.0,22.88
2021-04-01,2021-04-15,2021-04_Q1,69.11,1.0,69.11
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,11.36,2.0,6.62
2021-05-16,2021-05-31,2021-05_Q2,4.69,1.0,4.69
2021-06-01,2021-06-15,2021-06_Q1,11.86,2.0,8.07
2021-06-16,2021-06-30,2021-06_Q2,4.01,1.0,4.01
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,9.52,2.0,5.21
2021-08-01,2021-08-15,2021-08_Q1,18.14,2.0,12.74
2021-08-16,2021-08-31,2021-08_Q2,19.53,3.0,7.85
2021-09-01,2021-09-15,2021-09_Q1,11.06,1.0,11.06
2021-09-16,2021-09-30,2021-09_Q2,3.37,2.0,1.91
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,26.24,1.0,26.24
2021-11-01,2021-11-15,2021-11_Q1,76.14,4.0,41.02
2021-11-16,2021-11-30,2021-11_Q2,98.35,4.0,57.45
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,87.06,6.0,22.38
2022-01-01,2022-01-15,2022-01_Q1,19.7,1.0,19.7
2022-01-16,2022-01-31,2022-01_Q2,149.7,2.0,127.21
2022-02-01,2022-02-15,2022-02_Q1,100.23,2.0,83.53
2022-02-16,2022-02-28,2022-02_Q2,15.76,1.0,15.76
2022-03-01,2022-03-15,2022-03_Q1,25.89,5.0,5.82
2022-03-16,2022-03-31,2022-03_Q2,7.88,2.0,5.25
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,144.06,4.0,71.77
2022-05-01,2022-05-15,2022-05_Q1,162.59,4.0,47.38
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,19.46,3.0,7.21
2022-06-16,2022-06-30,2022-06_Q2,6.01,1.0,6.01
2022-07-01,2022-07-15,2022-07_Q1,35.94,2.0,28.75
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.61,1.0,3.61
2022-08-16,2022-08-31,2022-08_Q2,3.32,1.0,3.32
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,10.52,1.0,10.03
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,45.02,2.0,33.46
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,73.39,7.0,18.85
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,59.07,2.0,38.91
2023-01-01,2023-01-15,2023-01_Q1,277.31,4.0,113.3
2023-01-16,2023-01-31,2023-01_Q2,179.27,5.0,86.68
2023-02-01,2023-02-15,2023-02_Q1,117.5,6.0,39.01
2023-02-16,2023-02-28,2023-02_Q2,43.96,4.0,17.73
2023-03-01,2023-03-15,2023-03_Q1,17.48,3.0,7.04
2023-03-16,2023-03-31,2023-03_Q2,47.41,4.0,21.63
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,74.48,1.0,74.48
2023-05-01,2023-05-15,2023-05_Q1,3.86,1.0,3.86
2023-05-16,2023-05-31,2023-05_Q2,10.12,2.0,6.4
2023-06-01,2023-06-15,2023-06_Q1,4.57,1.0,4.57
2023-06-16,2023-06-30,2023-06_Q2,4.55,1.0,4.55
2023-07-01,2023-07-15,2023-07_Q1,18.06,2.0,9.44
2023-07-16,2023-07-31,2023-07_Q2,12.22,2.0,7.08
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,6.76,2.0,3.86
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.99,2.0,6.61
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,21.96,2.0,11.9
2023-12-01,2023-12-15,2023-12_Q1,13.93,1.0,13.93
2023-12-16,2023-12-31,2023-12_Q2,69.25,7.0,17.7
2024-01-01,2024-01-15,2024-01_Q1,114.63,4.0,71.7
2024-01-16,2024-01-31,2024-01_Q2,84.11,3.0,39.23
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,214.39,6.0,81.89
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,40.51,3.0,24.65
2024-04-01,2024-04-15,2024-04_Q1,2.92,1.0,1.14
2024-04-16,2024-04-30,2024-04_Q2,11.54,1.0,11.54
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.14,3.0,13.93
2024-06-01,2024-06-15,2024-06_Q1,7.43,1.0,7.43
2024-06-16,2024-06-30,2024-06_Q2,9.44,2.0,5.32
2024-07-01,2024-07-15,2024-07_Q1,5.33,2.0,3.06
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,17.31,2.0,14.42
2024-08-16,2024-08-31,2024-08_Q2,8.41,2.0,4.71
2024-09-01,2024-09-15,2024-09_Q1,3.3,1.0,1.67
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,11.38,2.0,7.46
2024-10-16,2024-10-31,2024-10_Q2,11.73,2.0,7.22
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,39.48,1.0,39.48
2024-12-01,2024-12-15,2024-12_Q1,73.4,6.0,25.93
2024-12-16,2024-12-31,2024-12_Q2,134.65,4.0,61.47
2025-01-01,2025-01-15,2025-01_Q1,76.03,3.0,40.11
2025-01-16,2025-01-31,2025-01_Q2,210.31,11.0,69.5
2025-02-01,2025-02-15,2025-02_Q1,638.79,12.0,139.33
2025-02-16,2025-02-28,2025-02_Q2,1.16,1.0,1.06
2025-03-01,2025-03-15,2025-03_Q1,29.46,2.0,23.99
2025-03-16,2025-03-31,2025-03_Q2,191.6,12.0,25.14
2025-04-01,2025-04-15,2025-04_Q1,72.19,5.0,21.66
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.5,4.0,6.93
2025-05-16,2025-05-31,2025-05_Q2,16.52,1.0,16.4
2025-06-01,2025-06-15,2025-06_Q1,3.92,1.0,2.68
2025-06-16,2025-06-30,2025-06_Q2,19.29,1.0,19.29
2025-07-01,2025-07-15,2025-07_Q1,9.0,2.0,5.52
2025-07-16,2025-07-31,2025-07_Q2,3.5,1.0,3.5
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,8.82,2.0,4.92
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.94,1.0,1.46
2025-10-16,2025-10-31,2025-10_Q2,17.88,2.0,9.54
2025-11-01,2025-11-15,2025-11_Q1,4.69,1.0,4.69
2025-11-16,2025-11-30,2025-11_Q2,34.61,4.0,17.53
2025-12-01,2025-12-15,2025-12_Q1,10.92,2.0,8.78
2025-12-16,2025-12-31,2025-12_Q2,110.15,7.0,35.29
2026-01-01,2026-01-15,2026-01_Q1,309.94,8.0,86.81
2026-01-16,2026-01-31,2026-01_Q2,71.69,4.0,26.63
2026-02-01,2026-02-15,2026-02_Q1,128.77,4.0,50.46
2026-02-16,2026-02-28,2026-02_Q2,177.37,6.0,80.96
2026-03-01,2026-03-15,2026-03_Q1,137.91,4.0,60.5
2026-03-16,2026-03-31,2026-03_Q2,18.35,1.0,18.35
2026-04-01,2026-04-15,2026-04_Q1,23.98,1.0,23.98
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,7.6,3.0,3.28
2026-05-16,2026-05-31,2026-05_Q2,7.32,2.0,5.62
2026-06-01,2026-06-15,2026-06_Q1,5.54,1.0,5.54
2026-06-16,2026-06-30,2026-06_Q2,3.88,1.0,3.88
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.39,2.0,2.0
2026-09-01,2026-09-15,2026-09_Q1,,,
