period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-05-01,2018-05-15,2018-05_Q1,64.78,2.0,48.42
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,45.98,2.0,35.59
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,10.73,2.0,6.0
2018-07-16,2018-07-31,2018-07_Q2,24.68,3.0,8.35
2018-08-01,2018-08-15,2018-08_Q1,25.78,3.0,8.88
2018-08-16,2018-08-31,2018-08_Q2,20.32,3.0,7.74
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,57.17,1.0,57.17
2018-10-01,2018-10-15,2018-10_Q1,125.72,4.0,58.1
2018-10-16,2018-10-31,2018-10_Q2,40.38,1.0,40.38
2018-11-01,2018-11-15,2018-11_Q1,12.21,2.0,8.96
2018-11-16,2018-11-30,2018-11_Q2,38.9,4.0,19.64
2018-12-01,2018-12-15,2018-12_Q1,36.83,3.0,17.53
2018-12-16,2018-12-31,2018-12_Q2,69.93,4.0,40.76
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,20.75,1.0,20.75
2019-02-01,2019-02-15,2019-02_Q1,53.24,5.0,16.83
2019-02-16,2019-02-28,2019-02_Q2,25.95,3.0,9.47
2019-03-01,2019-03-15,2019-03_Q1,39.19,2.0,29.39
2019-03-16,2019-03-31,2019-03_Q2,250.41,4.0,87.21
2019-04-01,2019-04-15,2019-04_Q1,57.57,6.0,14.87
2019-04-16,2019-04-30,2019-04_Q2,64.48,6.0,20.06
2019-05-01,2019-05-15,2019-05_Q1,44.35,1.0,44.35
2019-05-16,2019-05-31,2019-05_Q2,16.93,1.0,16.93
2019-06-01,2019-06-15,2019-06_Q1,82.44,6.0,40.43
2019-06-16,2019-06-30,2019-06_Q2,32.87,5.0,10.59
2019-07-01,2019-07-15,2019-07_Q1,5.96,1.0,5.96
2019-07-16,2019-07-31,2019-07_Q2,23.13,3.0,10.04
2019-08-01,2019-08-15,2019-08_Q1,12.57,2.0,7.36
2019-08-16,2019-08-31,2019-08_Q2,5.07,1.0,5.07
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,18.34,1.0,18.34
2019-10-01,2019-10-15,2019-10_Q1,36.13,1.0,36.13
2019-10-16,2019-10-31,2019-10_Q2,0.0,0.0,0.0
2019-11-01,2019-11-15,2019-11_Q1,2.39,1.0,1.86
2019-11-16,2019-11-30,2019-11_Q2,7.1,1.0,7.1
2019-12-01,2019-12-15,2019-12_Q1,44.44,2.0,38.29
2019-12-16,2019-12-31,2019-12_Q2,57.46,1.0,57.46
2020-01-01,2020-01-15,2020-01_Q1,39.06,2.0,19.53
2020-01-16,2020-01-31,2020-01_Q2,180.19,5.0,97.71
2020-02-01,2020-02-15,2020-02_Q1,504.74,6.0,209.8
2020-02-16,2020-02-29,2020-02_Q2,34.59,2.0,17.56
2020-03-01,2020-03-15,2020-03_Q1,130.26,1.0,130.26
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,15.21,2.0,9.82
2020-04-16,2020-04-30,2020-04_Q2,34.01,4.0,11.61
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,92.58,3.0,44.67
2020-06-01,2020-06-15,2020-06_Q1,75.84,9.0,41.76
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,126.85,3.0,118.13
2020-08-01,2020-08-15,2020-08_Q1,14.8,2.0,7.9
2020-08-16,2020-08-31,2020-08_Q2,13.35,2.0,7.27
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,36.19,6.0,9.04
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,91.76,8.0,29.87
2020-11-01,2020-11-15,2020-11_Q1,13.07,1.0,13.07
2020-11-16,2020-11-30,2020-11_Q2,14.48,1.0,14.48
2020-12-01,2020-12-15,2020-12_Q1,370.84,10.0,138.21
2020-12-16,2020-12-31,2020-12_Q2,196.88,5.0,66.82
2021-01-01,2021-01-15,2021-01_Q1,139.98,1.0,139.98
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,36.63,1.0,36.63
2021-02-16,2021-02-28,2021-02_Q2,254.22,4.0,133.31
2021-03-01,2021-03-15,2021-03_Q1,83.03,2.0,55.35
2021-03-16,2021-03-31,2021-03_Q2,408.37,6.0,173.32
2021-04-01,2021-04-15,2021-04_Q1,156.02,2.0,104.01
2021-04-16,2021-04-30,2021-04_Q2,24.98,1.0,24.98
2021-05-01,2021-05-15,2021-05_Q1,161.51,4.0,65.16
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,16.73,1.0,16.73
2021-06-16,2021-06-30,2021-06_Q2,30.61,2.0,20.41
2021-07-01,2021-07-15,2021-07_Q1,89.75,2.0,53.85
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,11.48,2.0,6.64
2021-08-16,2021-08-31,2021-08_Q2,16.56,2.0,10.67
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,48.66,2.0,32.44
2021-10-01,2021-10-15,2021-10_Q1,110.98,2.0,74.09
2021-10-16,2021-10-31,2021-10_Q2,65.44,5.0,21.76
2021-11-01,2021-11-15,2021-11_Q1,61.69,4.0,28.97
2021-11-16,2021-11-30,2021-11_Q2,206.58,8.0,49.5
2021-12-01,2021-12-15,2021-12_Q1,147.93,4.0,106.16
2021-12-16,2021-12-31,2021-12_Q2,78.78,4.0,45.88
2022-01-01,2022-01-15,2022-01_Q1,54.32,1.0,54.32
2022-01-16,2022-01-31,2022-01_Q2,70.49,1.0,70.49
2022-02-01,2022-02-15,2022-02_Q1,69.68,2.0,34.84
2022-02-16,2022-02-28,2022-02_Q2,467.14,6.0,180.52
2022-03-01,2022-03-15,2022-03_Q1,128.21,2.0,85.58
2022-03-16,2022-03-31,2022-03_Q2,298.83,3.0,215.46
2022-04-01,2022-04-15,2022-04_Q1,23.97,3.0,8.4
2022-04-16,2022-04-30,2022-04_Q2,94.5,8.0,28.68
2022-05-01,2022-05-15,2022-05_Q1,148.68,1.0,148.68
2022-05-16,2022-05-31,2022-05_Q2,146.0,3.0,87.55
2022-06-01,2022-06-15,2022-06_Q1,22.36,2.0,11.18
2022-06-16,2022-06-30,2022-06_Q2,12.25,3.0,8.32
2022-07-01,2022-07-15,2022-07_Q1,71.66,3.0,33.44
2022-07-16,2022-07-31,2022-07_Q2,69.0,1.0,69.0
2022-08-01,2022-08-15,2022-08_Q1,15.55,2.0,8.87
2022-08-16,2022-08-31,2022-08_Q2,14.39,2.0,7.82
2022-09-01,2022-09-15,2022-09_Q1,111.06,2.0,97.17
2022-09-16,2022-09-30,2022-09_Q2,22.46,2.0,17.48
2022-10-01,2022-10-15,2022-10_Q1,24.83,1.0,24.83
2022-10-16,2022-10-31,2022-10_Q2,143.76,6.0,90.34
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,42.64,2.0,28.42
2022-12-01,2022-12-15,2022-12_Q1,46.13,3.0,17.54
2022-12-16,2022-12-31,2022-12_Q2,51.85,2.0,34.65
2023-01-01,2023-01-15,2023-01_Q1,53.11,2.0,39.83
2023-01-16,2023-01-31,2023-01_Q2,93.06,4.0,35.63
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,159.67,3.0,128.53
2023-03-01,2023-03-15,2023-03_Q1,31.91,1.0,31.91
2023-03-16,2023-03-31,2023-03_Q2,113.82,4.0,47.31
2023-04-01,2023-04-15,2023-04_Q1,19.92,1.0,19.92
2023-04-16,2023-04-30,2023-04_Q2,72.84,1.0,72.84
2023-05-01,2023-05-15,2023-05_Q1,124.26,1.0,124.26
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,5.58,1.0,5.58
2023-06-16,2023-06-30,2023-06_Q2,22.63,3.0,9.2
2023-07-01,2023-07-15,2023-07_Q1,40.78,2.0,30.59
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,34.02,1.0,34.02
2023-09-01,2023-09-15,2023-09_Q1,32.16,1.0,32.16
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,25.89,3.0,10.99
2023-10-16,2023-10-31,2023-10_Q2,18.81,3.0,6.97
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,175.68,4.0,75.29
2023-12-01,2023-12-15,2023-12_Q1,17.89,1.0,17.89
2023-12-16,2023-12-31,2023-12_Q2,162.25,10.0,33.38
2024-01-01,2024-01-15,2024-01_Q1,193.38,6.0,92.64
2024-01-16,2024-01-31,2024-01_Q2,97.65,4.0,30.55
2024-02-01,2024-02-15,2024-02_Q1,65.34,1.0,65.34
2024-02-16,2024-02-29,2024-02_Q2,85.29,2.0,50.71
2024-03-01,2024-03-15,2024-03_Q1,123.35,3.0,49.34
2024-03-16,2024-03-31,2024-03_Q2,46.01,1.0,46.01
2024-04-01,2024-04-15,2024-04_Q1,147.65,7.0,54.17
2024-04-16,2024-04-30,2024-04_Q2,29.99,1.0,29.99
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,173.99,6.0,110.28
2024-06-01,2024-06-15,2024-06_Q1,34.19,3.0,26.86
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,71.13,1.0,71.13
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,82.06,1.0,82.06
2024-08-16,2024-08-31,2024-08_Q2,6.05,2.0,3.12
2024-09-01,2024-09-15,2024-09_Q1,15.19,2.0,11.73
2024-09-16,2024-09-30,2024-09_Q2,61.84,2.0,55.38
2024-10-01,2024-10-15,2024-10_Q1,84.12,3.0,63.62
2024-10-16,2024-10-31,2024-10_Q2,63.55,3.0,49.16
2024-11-01,2024-11-15,2024-11_Q1,207.54,8.0,59.93
2024-11-16,2024-11-30,2024-11_Q2,154.81,5.0,62.8
2024-12-01,2024-12-15,2024-12_Q1,82.25,4.0,20.96
2024-12-16,2024-12-31,2024-12_Q2,86.21,4.0,74.24
2025-01-01,2025-01-15,2025-01_Q1,140.63,5.0,49.19
2025-01-16,2025-01-31,2025-01_Q2,154.39,7.0,95.81
2025-02-01,2025-02-15,2025-02_Q1,115.77,7.0,46.82
2025-02-16,2025-02-28,2025-02_Q2,3.55,2.0,2.47
2025-03-01,2025-03-15,2025-03_Q1,427.51,4.0,174.23
2025-03-16,2025-03-31,2025-03_Q2,272.36,3.0,221.68
2025-04-01,2025-04-15,2025-04_Q1,82.26,1.0,82.26
2025-04-16,2025-04-30,2025-04_Q2,135.53,1.0,135.53
2025-05-01,2025-05-15,2025-05_Q1,74.75,4.0,29.55
2025-05-16,2025-05-31,2025-05_Q2,62.83,6.0,19.35
2025-06-01,2025-06-15,2025-06_Q1,25.6,3.0,22.44
2025-06-16,2025-06-30,2025-06_Q2,48.38,2.0,29.03
2025-07-01,2025-07-15,2025-07_Q1,22.27,1.0,21.98
2025-07-16,2025-07-31,2025-07_Q2,59.95,1.0,59.95
2025-08-01,2025-08-15,2025-08_Q1,44.99,6.0,12.11
2025-08-16,2025-08-31,2025-08_Q2,52.89,4.0,16.37
2025-09-01,2025-09-15,2025-09_Q1,5.13,1.0,5.13
2025-09-16,2025-09-30,2025-09_Q2,11.58,2.0,6.47
2025-10-01,2025-10-15,2025-10_Q1,9.92,2.0,7.02
2025-10-16,2025-10-31,2025-10_Q2,82.95,3.0,41.47
2025-11-01,2025-11-15,2025-11_Q1,103.61,7.0,22.46
2025-11-16,2025-11-30,2025-11_Q2,73.33,9.0,24.57
2025-12-01,2025-12-15,2025-12_Q1,77.88,2.0,45.1
2025-12-16,2025-12-31,2025-12_Q2,64.28,2.0,38.57
2026-01-01,2026-01-15,2026-01_Q1,37.31,4.0,11.99
2026-01-16,2026-01-31,2026-01_Q2,47.78,5.0,16.12
2026-02-01,2026-02-15,2026-02_Q1,239.53,2.0,119.76
2026-02-16,2026-02-28,2026-02_Q2,15.04,4.0,5.08
2026-03-01,2026-03-15,2026-03_Q1,145.28,1.0,145.28
2026-03-16,2026-03-31,2026-03_Q2,52.04,1.0,52.04
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,153.43,2.0,122.75
2026-05-01,2026-05-15,2026-05_Q1,39.86,5.0,17.11
2026-05-16,2026-05-31,2026-05_Q2,301.22,6.0,153.14
2026-06-01,2026-06-15,2026-06_Q1,37.47,5.0,8.3
2026-06-16,2026-06-30,2026-06_Q2,30.28,3.0,12.98
2026-07-01,2026-07-15,2026-07_Q1,18.55,2.0,10.01
2026-07-16,2026-07-31,2026-07_Q2,25.06,3.0,10.62
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,41.68,9.0,12.81
2026-09-01,2026-09-15,2026-09_Q1,,,
