period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,5.74,1.0,5.74
2017-09-01,2017-09-15,2017-09_Q1,5.56,1.0,5.56
2017-09-16,2017-09-30,2017-09_Q2,1.39,1.0,1.39
2017-10-01,2017-10-15,2017-10_Q1,23.59,1.0,23.59
2017-10-16,2017-10-31,2017-10_Q2,99.36,3.0,42.65
2017-11-01,2017-11-15,2017-11_Q1,0.0,0.0,0.0
2017-11-16,2017-11-30,2017-11_Q2,101.1,1.0,101.1
2017-12-01,2017-12-15,2017-12_Q1,30.69,1.0,30.69
2017-12-16,2017-12-31,2017-12_Q2,27.36,1.0,27.36
2018-01-01,2018-01-15,2018-01_Q1,39.33,4.0,19.67
2018-01-16,2018-01-31,2018-01_Q2,26.41,2.0,19.88
2018-02-01,2018-02-15,2018-02_Q1,76.22,3.0,64.63
2018-02-16,2018-02-28,2018-02_Q2,221.07,9.0,47.47
2018-03-01,2018-03-15,2018-03_Q1,36.2,2.0,18.1
2018-03-16,2018-03-31,2018-03_Q2,165.9,6.0,71.2
2018-04-01,2018-04-15,2018-04_Q1,171.22,3.0,66.25
2018-04-16,2018-04-30,2018-04_Q2,11.06,1.0,11.06
2018-05-01,2018-05-15,2018-05_Q1,28.19,3.0,13.8
2018-05-16,2018-05-31,2018-05_Q2,36.87,4.0,12.88
2018-06-01,2018-06-15,2018-06_Q1,11.53,2.0,6.97
2018-06-16,2018-06-30,2018-06_Q2,18.99,2.0,14.16
2018-07-01,2018-07-15,2018-07_Q1,6.33,1.0,6.33
2018-07-16,2018-07-31,2018-07_Q2,5.48,1.0,5.48
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,10.2,2.0,5.18
2018-09-01,2018-09-15,2018-09_Q1,4.52,1.0,4.52
2018-09-16,2018-09-30,2018-09_Q2,6.9,1.0,6.9
2018-10-01,2018-10-15,2018-10_Q1,29.62,2.0,19.75
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,11.32,2.0,6.28
2018-11-16,2018-11-30,2018-11_Q2,12.1,2.0,6.8
2018-12-01,2018-12-15,2018-12_Q1,178.18,6.0,65.46
2018-12-16,2018-12-31,2018-12_Q2,69.06,5.0,45.45
2019-01-01,2019-01-15,2019-01_Q1,111.0,1.0,111.0
2019-01-16,2019-01-31,2019-01_Q2,190.01,2.0,158.34
2019-02-01,2019-02-15,2019-02_Q1,218.83,4.0,77.73
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,148.29,6.0,56.03
2019-03-16,2019-03-31,2019-03_Q2,89.99,3.0,35.05
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,174.97,5.0,102.29
2019-05-01,2019-05-15,2019-05_Q1,45.97,5.0,12.78
2019-05-16,2019-05-31,2019-05_Q2,12.8,2.0,7.36
2019-06-01,2019-06-15,2019-06_Q1,31.95,3.0,15.38
2019-06-16,2019-06-30,2019-06_Q2,9.99,2.0,5.05
2019-07-01,2019-07-15,2019-07_Q1,14.48,2.0,8.33
2019-07-16,2019-07-31,2019-07_Q2,20.61,3.0,7.8
2019-08-01,2019-08-15,2019-08_Q1,11.14,2.0,5.7
2019-08-16,2019-08-31,2019-08_Q2,6.5,1.0,6.5
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,25.99,1.0,25.99
2019-11-01,2019-11-15,2019-11_Q1,5.83,1.0,5.83
2019-11-16,2019-11-30,2019-11_Q2,5.76,1.0,5.76
2019-12-01,2019-12-15,2019-12_Q1,27.76,2.0,23.36
2019-12-16,2019-12-31,2019-12_Q2,157.71,3.0,91.96
2020-01-01,2020-01-15,2020-01_Q1,63.98,2.0,52.74
2020-01-16,2020-01-31,2020-01_Q2,187.86,7.0,66.37
2020-02-01,2020-02-15,2020-02_Q1,30.12,1.0,30.12
2020-02-16,2020-02-29,2020-02_Q2,299.73,6.0,111.71
2020-03-01,2020-03-15,2020-03_Q1,210.41,4.0,89.57
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,21.64,3.0,8.27
2020-04-16,2020-04-30,2020-04_Q2,26.69,3.0,12.34
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,119.59,4.0,51.09
2020-06-01,2020-06-15,2020-06_Q1,17.83,4.0,9.25
2020-06-16,2020-06-30,2020-06_Q2,13.97,1.0,13.97
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,38.26,3.0,23.66
2020-08-01,2020-08-15,2020-08_Q1,7.73,1.0,7.73
2020-08-16,2020-08-31,2020-08_Q2,12.96,2.0,7.54
2020-09-01,2020-09-15,2020-09_Q1,3.31,1.0,3.31
2020-09-16,2020-09-30,2020-09_Q2,10.27,2.0,5.62
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,37.2,4.0,17.84
2020-11-01,2020-11-15,2020-11_Q1,50.43,2.0,25.21
2020-11-16,2020-11-30,2020-11_Q2,54.16,2.0,36.11
2020-12-01,2020-12-15,2020-12_Q1,17.82,1.0,17.82
2020-12-16,2020-12-31,2020-12_Q2,228.0,8.0,45.14
2021-01-01,2021-01-15,2021-01_Q1,261.58,9.0,78.21
2021-01-16,2021-01-31,2021-01_Q2,24.19,1.0,24.19
2021-02-01,2021-02-15,2021-02_Q1,44.02,2.0,32.82
2021-02-16,2021-02-28,2021-02_Q2,113.16,5.0,58.96
2021-03-01,2021-03-15,2021-03_Q1,33.17,2.0,16.58
2021-03-16,2021-03-31,2021-03_Q2,126.73,4.0,61.83
2021-04-01,2021-04-15,2021-04_Q1,124.03,1.0,124.03
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,25.84,3.0,10.6
2021-05-16,2021-05-31,2021-05_Q2,13.99,2.0,8.71
2021-06-01,2021-06-15,2021-06_Q1,38.49,4.0,13.76
2021-06-16,2021-06-30,2021-06_Q2,14.53,2.0,7.86
2021-07-01,2021-07-15,2021-07_Q1,3.73,1.0,3.73
2021-07-16,2021-07-31,2021-07_Q2,8.85,2.0,4.68
2021-08-01,2021-08-15,2021-08_Q1,28.03,3.0,17.59
2021-08-16,2021-08-31,2021-08_Q2,61.18,6.0,39.74
2021-09-01,2021-09-15,2021-09_Q1,2.83,1.0,2.83
2021-09-16,2021-09-30,2021-09_Q2,3.53,1.0,3.53
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,24.68,2.0,17.64
2021-11-01,2021-11-15,2021-11_Q1,63.49,5.0,44.21
2021-11-16,2021-11-30,2021-11_Q2,117.53,5.0,50.42
2021-12-01,2021-12-15,2021-12_Q1,6.94,1.0,6.94
2021-12-16,2021-12-31,2021-12_Q2,150.78,7.0,37.77
2022-01-01,2022-01-15,2022-01_Q1,58.68,6.0,19.75
2022-01-16,2022-01-31,2022-01_Q2,46.2,4.0,17.21
2022-02-01,2022-02-15,2022-02_Q1,127.33,2.0,113.59
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,102.88,6.0,31.74
2022-03-16,2022-03-31,2022-03_Q2,24.71,2.0,16.47
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,188.95,3.0,80.31
2022-05-01,2022-05-15,2022-05_Q1,165.93,3.0,72.21
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,15.43,3.0,5.88
2022-06-16,2022-06-30,2022-06_Q2,0.0,0.0,0.0
2022-07-01,2022-07-15,2022-07_Q1,112.07,2.0,78.45
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,5.67,1.0,5.67
2022-08-16,2022-08-31,2022-08_Q2,6.34,1.0,6.34
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,25.4,1.0,24.73
2022-10-01,2022-10-15,2022-10_Q1,9.93,3.0,3.48
2022-10-16,2022-10-31,2022-10_Q2,73.66,6.0,30.36
2022-11-01,2022-11-15,2022-11_Q1,5.63,1.0,5.63
2022-11-16,2022-11-30,2022-11_Q2,119.5,7.0,30.81
2022-12-01,2022-12-15,2022-12_Q1,22.26,1.0,22.26
2022-12-16,2022-12-31,2022-12_Q2,102.69,4.0,38.05
2023-01-01,2023-01-15,2023-01_Q1,308.66,5.0,171.49
2023-01-16,2023-01-31,2023-01_Q2,345.37,3.0,269.24
2023-02-01,2023-02-15,2023-02_Q1,78.49,7.0,17.35
2023-02-16,2023-02-28,2023-02_Q2,37.16,4.0,13.99
2023-03-01,2023-03-15,2023-03_Q1,145.4,4.0,103.9
2023-03-16,2023-03-31,2023-03_Q2,27.01,1.0,27.01
2023-04-01,2023-04-15,2023-04_Q1,43.8,1.0,43.8
2023-04-16,2023-04-30,2023-04_Q2,56.44,1.0,56.44
2023-05-01,2023-05-15,2023-05_Q1,13.79,2.0,7.01
2023-05-16,2023-05-31,2023-05_Q2,24.91,3.0,11.11
2023-06-01,2023-06-15,2023-06_Q1,6.71,1.0,6.71
2023-06-16,2023-06-30,2023-06_Q2,21.94,3.0,9.38
2023-07-01,2023-07-15,2023-07_Q1,31.21,3.0,15.34
2023-07-16,2023-07-31,2023-07_Q2,28.46,4.0,9.75
2023-08-01,2023-08-15,2023-08_Q1,4.38,1.0,4.38
2023-08-16,2023-08-31,2023-08_Q2,7.55,1.0,7.55
2023-09-01,2023-09-15,2023-09_Q1,5.19,1.0,5.19
2023-09-16,2023-09-30,2023-09_Q2,6.15,1.0,6.15
2023-10-01,2023-10-15,2023-10_Q1,3.23,1.0,3.23
2023-10-16,2023-10-31,2023-10_Q2,10.36,2.0,6.38
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,69.49,1.0,69.49
2023-12-01,2023-12-15,2023-12_Q1,63.95,2.0,44.44
2023-12-16,2023-12-31,2023-12_Q2,101.08,6.0,29.32
2024-01-01,2024-01-15,2024-01_Q1,101.94,5.0,39.0
2024-01-16,2024-01-31,2024-01_Q2,120.13,2.0,80.08
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,202.02,3.0,101.01
2024-03-01,2024-03-15,2024-03_Q1,117.92,2.0,67.87
2024-03-16,2024-03-31,2024-03_Q2,43.53,1.0,43.53
2024-04-01,2024-04-15,2024-04_Q1,23.75,3.0,19.26
2024-04-16,2024-04-30,2024-04_Q2,87.49,2.0,47.39
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,88.92,2.0,66.69
2024-06-01,2024-06-15,2024-06_Q1,23.04,3.0,10.81
2024-06-16,2024-06-30,2024-06_Q2,25.83,3.0,11.76
2024-07-01,2024-07-15,2024-07_Q1,8.1,1.0,8.1
2024-07-16,2024-07-31,2024-07_Q2,11.04,2.0,6.88
2024-08-01,2024-08-15,2024-08_Q1,33.19,4.0,12.73
2024-08-16,2024-08-31,2024-08_Q2,0.0,0.0,0.0
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,8.73,2.0,5.04
2024-10-01,2024-10-15,2024-10_Q1,24.95,3.0,8.76
2024-10-16,2024-10-31,2024-10_Q2,12.93,2.0,7.21
2024-11-01,2024-11-15,2024-11_Q1,8.58,1.0,8.58
2024-11-16,2024-11-30,2024-11_Q2,97.35,3.0,46.83
2024-12-01,2024-12-15,2024-12_Q1,105.87,3.0,45.37
2024-12-16,2024-12-31,2024-12_Q2,254.02,4.0,106.69
2025-01-01,2025-01-15,2025-01_Q1,138.61,4.0,60.84
2025-01-16,2025-01-31,2025-01_Q2,142.34,10.0,23.38
2025-02-01,2025-02-15,2025-02_Q1,552.6,13.0,187.3
2025-02-16,2025-02-28,2025-02_Q2,7.57,2.0,3.97
2025-03-01,2025-03-15,2025-03_Q1,73.78,3.0,49.54
2025-03-16,2025-03-31,2025-03_Q2,277.43,9.0,49.14
2025-04-01,2025-04-15,2025-04_Q1,117.17,4.0,50.22
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,31.99,4.0,18.1
2025-05-16,2025-05-31,2025-05_Q2,56.26,1.0,56.16
2025-06-01,2025-06-15,2025-06_Q1,21.58,3.0,8.72
2025-06-16,2025-06-30,2025-06_Q2,27.86,3.0,15.56
2025-07-01,2025-07-15,2025-07_Q1,18.11,3.0,6.66
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,3.93,1.0,3.93
2025-08-16,2025-08-31,2025-08_Q2,9.05,2.0,4.78
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,9.1,2.0,5.58
2025-10-01,2025-10-15,2025-10_Q1,2.04,1.0,1.03
2025-10-16,2025-10-31,2025-10_Q2,35.09,3.0,18.72
2025-11-01,2025-11-15,2025-11_Q1,15.69,1.0,15.69
2025-11-16,2025-11-30,2025-11_Q2,77.71,5.0,43.04
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,136.76,5.0,37.23
2026-01-01,2026-01-15,2026-01_Q1,408.45,6.0,164.92
2026-01-16,2026-01-31,2026-01_Q2,67.14,1.0,67.14
2026-02-01,2026-02-15,2026-02_Q1,223.5,5.0,88.81
2026-02-16,2026-02-28,2026-02_Q2,362.39,7.0,143.7
2026-03-01,2026-03-15,2026-03_Q1,274.23,4.0,86.03
2026-03-16,2026-03-31,2026-03_Q2,26.85,1.0,26.85
2026-04-01,2026-04-15,2026-04_Q1,27.24,2.0,17.08
2026-04-16,2026-04-30,2026-04_Q2,37.92,5.0,10.85
2026-05-01,2026-05-15,2026-05_Q1,16.92,4.0,7.94
2026-05-16,2026-05-31,2026-05_Q2,26.88,2.0,22.88
2026-06-01,2026-06-15,2026-06_Q1,22.39,2.0,11.36
2026-06-16,2026-06-30,2026-06_Q2,27.24,4.0,9.58
2026-07-01,2026-07-15,2026-07_Q1,5.11,1.0,5.11
2026-07-16,2026-07-31,2026-07_Q2,4.73,1.0,4.73
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,13.27,3.0,3.82
2026-09-01,2026-09-15,2026-09_Q1,,,
