crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,26.16,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,25.72,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,25.25,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,25.33,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,22.95,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,22.56,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,21.12,1.22,1.48,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,19.87,1.34,1.79,VIABLE_WITH_RESERVE,cool for crop,0.974
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,18.44,1.45,2.09,VIABLE_WITH_RESERVE,cool for crop,0.688
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,17.47,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.494
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,18.35,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.67
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,17.58,1.13,1.27,VIABLE_WITH_RESERVE,cool for crop,0.516
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,17.69,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.538
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,18.67,0.88,0.77,VIABLE_WITH_RESERVE,cool for crop,0.734
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,19.94,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.988
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.4,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,20.97,1.31,1.72,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,22.66,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,23.79,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,24.85,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,26.7,0.36,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,25.48,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,25.87,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,26.66,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,26.01,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,26.43,0.98,0.96,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,25.11,1.28,1.64,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,23.67,0.7,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,23.8,0.71,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,23.43,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,20.22,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,18.42,1.99,3.95,VIABLE_WITH_RESERVE,cool for crop,0.684
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,18.87,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.774
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,17.7,1.57,2.46,VIABLE_WITH_RESERVE,cool for crop,0.54
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,17.25,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.45
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,16.99,0.95,0.91,VIABLE_WITH_RESERVE,cool for crop,0.398
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,18.19,1.31,1.73,VIABLE_WITH_RESERVE,cool for crop,0.638
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,18.06,1.22,1.5,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,19.65,0.92,0.85,VIABLE_WITH_RESERVE,cool for crop,0.93
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,21.13,0.95,0.91,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,21.66,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,23.38,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,23.45,1.2,1.45,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,24.62,0.64,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,25.23,1.46,2.13,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,25.54,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,25.02,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.32,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,25.11,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.84,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,25.42,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,24.33,1.27,1.62,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,23.01,1.1,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,21.42,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,20.41,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,18.78,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.756
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,17.66,1.84,3.37,VIABLE_WITH_RESERVE,cool for crop,0.532
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,17.77,1.62,2.62,VIABLE_WITH_RESERVE,cool for crop,0.554
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,17.75,1.54,2.37,VIABLE_WITH_RESERVE,cool for crop,0.55
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,16.99,1.91,3.66,VIABLE_WITH_RESERVE,cool for crop,0.398
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,18.2,1.36,1.86,VIABLE_WITH_RESERVE,cool for crop,0.64
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,18.73,1.3,1.7,VIABLE_WITH_RESERVE,cool for crop,0.746
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,19.61,0.9,0.82,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,20.08,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,22.2,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,23.57,1.39,1.92,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,23.47,1.26,1.6,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,23.84,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,25.04,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,24.72,1.07,1.14,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,25.52,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,25.58,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,24.45,1.33,1.76,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,24.92,0.45,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,25.72,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,24.13,0.43,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,23.72,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,22.6,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,22.29,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,20.44,1.45,2.1,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,16.3,2.36,5.58,VIABLE_WITH_RESERVE,cool for crop,0.26
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,17.44,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.488
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,14.64,1.4,1.97,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,16.76,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.352
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,17.51,1.22,1.48,VIABLE_WITH_RESERVE,cool for crop,0.502
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,17.5,1.22,1.49,VIABLE_WITH_RESERVE,cool for crop,0.5
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,18.8,0.79,0.63,VIABLE_WITH_RESERVE,cool for crop,0.76
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,20.84,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,20.44,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,23.12,1.84,3.39,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,21.94,1.53,2.34,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,24.01,1.52,2.31,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,24.02,2.08,4.31,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,23.32,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,24.55,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,25.23,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,26.34,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,24.61,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,25.69,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,25.4,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,23.37,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,22.34,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,19.64,1.37,1.88,VIABLE_WITH_RESERVE,cool for crop,0.928
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,17.88,1.04,1.09,VIABLE_WITH_RESERVE,cool for crop,0.576
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,19.15,1.09,1.19,VIABLE_WITH_RESERVE,cool for crop,0.83
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,18.27,1.68,2.83,VIABLE_WITH_RESERVE,cool for crop,0.654
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,18.15,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.63
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,18.06,0.63,0.4,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,18.64,0.95,0.9,VIABLE_WITH_RESERVE,cool for crop,0.728
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,19.49,1.04,1.08,VIABLE_WITH_RESERVE,cool for crop,0.898
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,20.18,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,20.7,0.74,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,21.74,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,22.63,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,23.14,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,23.75,1.29,1.67,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,25.44,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,26.14,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,25.7,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,27.56,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,26.44,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.36,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,25.23,0.92,0.84,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,24.23,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,23.35,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,22.03,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,20.84,0.42,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,19.68,0.85,0.72,VIABLE_WITH_RESERVE,cool for crop,0.936
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,17.1,1.09,1.19,VIABLE_WITH_RESERVE,cool for crop,0.42
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,17.12,1.98,3.93,VIABLE_WITH_RESERVE,cool for crop,0.424
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,17.6,1.49,2.21,VIABLE_WITH_RESERVE,cool for crop,0.52
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,15.95,1.99,3.95,VIABLE_WITH_RESERVE,cool for crop,0.19
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,18.05,1.14,1.29,VIABLE_WITH_RESERVE,cool for crop,0.61
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,20.37,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,20.54,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,21.12,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,21.46,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,23.14,0.67,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,24.9,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,24.12,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,25.41,0.7,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,25.29,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,25.01,1.13,1.27,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,26.69,1.27,1.6,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.73,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,25.47,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,25.84,1.47,2.16,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,24.82,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,23.59,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,22.41,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,21.09,0.42,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.34,1.55,2.4,VIABLE,optimal temperature range,1.0
