period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-09-16,2020-09-30,2020-09_Q2,25.61,19.85,35.84,-10.23,-1.08,0.953,-0.232,-1.342
2020-10-01,2020-10-15,2020-10_Q1,77.26,19.77,36.98,40.28,-0.904,0.24,-0.535,-1.329
2020-10-16,2020-10-31,2020-10_Q2,63.21,20.01,36.98,26.23,-1.222,-0.064,-0.594,-1.339
2020-11-01,2020-11-15,2020-11_Q1,73.0,20.34,36.68,36.32,-1.37,-0.757,-0.413,-1.341
2020-11-16,2020-11-30,2020-11_Q2,155.48,20.05,36.68,118.8,0.708,-0.522,0.25,-1.003
2020-12-01,2020-12-15,2020-12_Q1,32.71,19.85,36.18,-3.47,1.466,-0.645,0.256,-1.102
2020-12-16,2020-12-31,2020-12_Q2,42.11,19.76,36.18,5.93,-1.185,-0.395,0.217,-1.278
2021-01-01,2021-01-15,2021-01_Q1,33.36,19.74,37.02,-3.66,-0.761,-0.499,-0.201,-1.112
2021-01-16,2021-01-31,2021-01_Q2,49.68,20.25,37.02,12.66,0.135,0.135,-0.091,-1.013
2021-02-01,2021-02-15,2021-02_Q1,50.17,20.34,34.66,15.51,0.717,0.937,-0.186,-1.012
2021-02-16,2021-02-28,2021-02_Q2,40.7,20.18,34.66,6.04,0.119,-0.512,-0.688,-1.083
2021-03-01,2021-03-15,2021-03_Q1,99.44,19.93,38.17,61.27,0.007,-0.07,-0.35,-0.823
2021-03-16,2021-03-31,2021-03_Q2,105.84,20.33,38.17,67.67,0.511,0.077,-0.086,-0.25
2021-04-01,2021-04-15,2021-04_Q1,105.04,20.02,36.87,68.17,0.713,0.71,0.042,-0.202
2021-04-16,2021-04-30,2021-04_Q2,153.4,20.02,36.87,116.53,1.781,1.053,1.057,0.183
2021-05-01,2021-05-15,2021-05_Q1,88.31,20.12,38.19,50.12,1.076,1.223,1.369,0.535
2021-05-16,2021-05-31,2021-05_Q2,118.29,19.82,38.19,80.1,1.046,1.403,0.805,0.617
2021-06-01,2021-06-15,2021-06_Q1,124.28,19.52,35.14,89.14,1.623,2.849,1.292,0.861
2021-06-16,2021-06-30,2021-06_Q2,45.07,19.43,35.14,9.93,1.269,2.214,1.717,0.893
2021-07-01,2021-07-15,2021-07_Q1,20.69,19.4,36.8,-16.11,-0.337,1.616,1.659,0.75
2021-07-16,2021-07-31,2021-07_Q2,93.01,19.82,36.8,56.21,1.241,1.678,1.599,1.02
2021-08-01,2021-08-15,2021-08_Q1,80.57,19.28,35.2,45.37,1.565,1.627,1.852,1.139
2021-08-16,2021-08-31,2021-08_Q2,101.24,19.27,35.2,66.04,1.613,1.568,1.952,1.206
2021-09-01,2021-09-15,2021-09_Q1,76.03,19.81,35.44,40.59,1.685,1.519,1.803,1.292
2021-09-16,2021-09-30,2021-09_Q2,62.11,19.62,35.44,26.67,1.277,1.646,1.826,1.45
2021-10-01,2021-10-15,2021-10_Q1,62.73,19.89,36.83,25.9,-0.256,1.386,1.651,1.357
2021-10-16,2021-10-31,2021-10_Q2,109.06,19.82,36.83,72.23,0.012,1.116,1.505,1.42
2021-11-01,2021-11-15,2021-11_Q1,51.84,19.48,33.62,18.22,-0.753,0.223,1.184,1.251
2021-11-16,2021-11-30,2021-11_Q2,78.97,19.33,33.62,45.35,-1.063,-0.358,0.892,1.081
2021-12-01,2021-12-15,2021-12_Q1,87.57,19.73,35.62,51.95,1.185,-0.233,0.933,1.388
2021-12-16,2021-12-31,2021-12_Q2,39.52,19.6,35.62,3.9,1.199,-0.524,0.887,1.269
2022-01-01,2022-01-15,2022-01_Q1,47.52,19.12,34.89,12.63,-0.195,-0.125,0.809,1.226
2022-01-16,2022-01-31,2022-01_Q2,26.26,19.8,34.89,-8.63,0.009,-0.524,0.481,1.141
2022-02-01,2022-02-15,2022-02_Q1,83.6,19.25,31.47,52.13,1.067,1.231,0.641,1.37
2022-02-16,2022-02-28,2022-02_Q2,70.82,19.52,31.47,39.35,1.24,1.105,0.451,1.445
2022-03-01,2022-03-15,2022-03_Q1,79.24,20.02,37.1,42.14,0.406,0.395,0.251,1.37
2022-03-16,2022-03-31,2022-03_Q2,93.03,19.72,37.1,55.93,0.004,0.491,0.093,1.277
2022-04-01,2022-04-15,2022-04_Q1,59.25,19.85,36.23,23.02,-0.825,0.304,0.016,1.181
2022-04-16,2022-04-30,2022-04_Q2,137.79,19.87,36.23,101.56,0.322,0.802,0.188,1.233
2022-05-01,2022-05-15,2022-05_Q1,66.77,20.22,37.12,29.65,0.519,0.2,0.638,1.155
2022-05-16,2022-05-31,2022-05_Q2,67.38,19.2,37.12,30.26,-0.832,-0.308,0.412,0.849
2022-06-01,2022-06-15,2022-06_Q1,104.94,19.05,33.18,71.76,0.538,0.104,0.292,0.801
2022-06-16,2022-06-30,2022-06_Q2,75.81,18.89,33.18,42.63,1.584,0.566,0.799,0.957
2022-07-01,2022-07-15,2022-07_Q1,33.56,19.46,36.0,-2.44,1.318,1.031,1.028,1.071
2022-07-16,2022-07-31,2022-07_Q2,96.02,19.37,36.0,60.02,1.523,1.331,1.269,1.124
2022-08-01,2022-08-15,2022-08_Q1,51.15,19.17,35.32,15.83,1.315,1.257,1.178,1.055
2022-08-16,2022-08-31,2022-08_Q2,56.8,19.44,35.32,21.48,0.555,1.347,0.96,0.888
2022-09-01,2022-09-15,2022-09_Q1,32.83,19.75,35.32,-2.49,-0.031,1.109,1.147,0.551
2022-09-16,2022-09-30,2022-09_Q2,72.8,19.62,35.32,37.48,0.296,1.073,1.194,0.527
2022-10-01,2022-10-15,2022-10_Q1,197.55,19.91,36.53,161.02,1.673,1.579,1.588,1.227
2022-10-16,2022-10-31,2022-10_Q2,169.62,19.65,36.53,133.09,1.783,1.665,1.649,1.377
2022-11-01,2022-11-15,2022-11_Q1,133.07,20.0,34.98,98.09,1.269,1.566,1.712,1.482
2022-11-16,2022-11-30,2022-11_Q2,59.5,19.52,34.98,24.52,0.133,1.535,1.726,1.539
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.15,34.37,-34.37,-1.286,1.556,1.58,1.375
2022-12-16,2022-12-31,2022-12_Q2,116.32,19.54,34.37,81.95,0.537,1.648,1.716,1.546
2023-01-01,2023-01-15,2023-01_Q1,117.63,19.33,35.18,82.45,1.71,1.556,1.769,1.576
2023-01-16,2023-01-31,2023-01_Q2,32.14,19.74,35.18,-3.04,1.505,1.294,1.772,1.576
2023-02-01,2023-02-15,2023-02_Q1,13.32,20.04,33.68,-20.36,-0.831,0.576,1.569,1.494
2023-02-16,2023-02-28,2023-02_Q2,50.2,19.95,33.68,16.52,-0.517,0.7,1.636,1.425
2023-03-01,2023-03-15,2023-03_Q1,147.7,19.97,38.03,109.67,2.164,1.535,1.731,1.555
2023-03-16,2023-03-31,2023-03_Q2,129.17,20.22,38.03,91.14,1.61,1.667,1.766,1.6
2023-04-01,2023-04-15,2023-04_Q1,81.72,20.43,38.64,43.08,0.651,0.798,1.722,1.692
2023-04-16,2023-04-30,2023-04_Q2,63.51,20.48,38.64,24.87,-1.323,0.214,1.258,1.618
2023-05-01,2023-05-15,2023-05_Q1,82.75,21.21,42.59,40.16,-0.678,0.632,0.717,1.576
2023-05-16,2023-05-31,2023-05_Q2,161.71,20.77,42.59,119.12,1.867,1.225,1.525,1.72
2023-06-01,2023-06-15,2023-06_Q1,25.08,20.2,38.28,-13.2,0.614,0.01,1.318,1.6
2023-06-16,2023-06-30,2023-06_Q2,22.85,20.31,38.28,-15.43,-1.549,-0.716,0.62,1.488
2023-07-01,2023-07-15,2023-07_Q1,27.68,20.36,41.37,-13.69,-1.066,-0.564,0.198,1.493
2023-07-16,2023-07-31,2023-07_Q2,21.01,21.02,41.37,-20.36,-0.667,-0.354,0.002,1.266
2023-08-01,2023-08-15,2023-08_Q1,27.56,20.63,41.07,-13.51,-0.767,-0.466,0.182,1.199
2023-08-16,2023-08-31,2023-08_Q2,64.67,20.74,41.07,23.6,0.02,-0.957,0.213,1.248
2023-09-01,2023-09-15,2023-09_Q1,36.55,20.88,39.84,-3.29,-0.001,-0.957,-0.496,1.15
2023-09-16,2023-09-30,2023-09_Q2,30.48,20.72,39.84,-9.36,-1.206,-0.997,-2.379,0.859
2023-10-01,2023-10-15,2023-10_Q1,68.92,20.46,39.0,29.92,-1.226,-1.115,-2.347,0.203
2023-10-16,2023-10-31,2023-10_Q2,93.57,20.3,39.0,54.57,-0.398,-0.971,-1.273,-0.061
2023-11-01,2023-11-15,2023-11_Q1,108.9,20.42,37.99,70.91,-0.074,-0.63,-1.037,-0.048
2023-11-16,2023-11-30,2023-11_Q2,56.02,20.62,37.99,18.03,-0.541,-1.076,-1.457,-0.145
2023-12-01,2023-12-15,2023-12_Q1,63.47,20.96,40.35,23.12,0.023,-0.909,-1.121,0.066
2023-12-16,2023-12-31,2023-12_Q2,65.58,20.68,40.35,25.23,0.59,-0.439,-1.0,-0.234
2024-01-01,2024-01-15,2024-01_Q1,24.73,20.71,41.22,-16.49,-0.48,-0.577,-1.011,-0.563
2024-01-16,2024-01-31,2024-01_Q2,14.12,21.3,41.22,-27.1,-1.286,-0.955,-1.058,-0.68
2024-02-01,2024-02-15,2024-02_Q1,62.34,20.96,38.35,23.99,-0.167,-1.038,-0.984,-0.53
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.48,38.35,-38.35,-0.822,-0.975,-1.521,-0.878
2024-03-01,2024-03-15,2024-03_Q1,28.9,21.18,43.1,-14.2,-1.703,-1.517,-1.902,-1.572
2024-03-16,2024-03-31,2024-03_Q2,65.05,21.38,43.1,21.95,-1.292,-1.518,-1.451,-1.653
2024-04-01,2024-04-15,2024-04_Q1,57.83,21.26,41.74,16.09,-1.402,-1.661,-1.556,-1.767
2024-04-16,2024-04-30,2024-04_Q2,149.92,21.12,41.74,108.18,0.312,-1.248,-1.445,-1.514
2024-05-01,2024-05-15,2024-05_Q1,111.91,20.67,41.14,70.77,1.249,-1.09,-1.12,-1.343
2024-05-16,2024-05-31,2024-05_Q2,63.94,20.65,41.14,22.8,-0.005,-0.783,-1.087,-1.453
2024-06-01,2024-06-15,2024-06_Q1,100.41,20.42,38.45,61.96,0.181,-0.035,-1.027,-1.212
2024-06-16,2024-06-30,2024-06_Q2,49.94,20.17,38.45,11.49,0.691,0.458,-1.09,-1.115
2024-07-01,2024-07-15,2024-07_Q1,44.39,20.44,40.91,3.48,0.428,1.09,-0.771,-1.094
2024-07-16,2024-07-31,2024-07_Q2,9.68,20.73,40.91,-31.23,-0.461,0.24,-0.773,-1.145
2024-08-01,2024-08-15,2024-08_Q1,50.94,20.22,39.8,11.14,-0.375,-0.085,-0.806,-1.104
2024-08-16,2024-08-31,2024-08_Q2,6.54,20.56,39.8,-33.26,-0.691,-0.125,-0.672,-1.34
2024-09-01,2024-09-15,2024-09_Q1,36.47,20.72,39.34,-2.87,-1.229,-0.933,-0.533,-1.399
2024-09-16,2024-09-30,2024-09_Q2,24.96,20.64,39.34,-14.38,-1.332,-1.542,-0.658,-1.385
2024-10-01,2024-10-15,2024-10_Q1,80.29,20.29,39.25,41.04,-1.016,-1.57,-0.288,-1.37
2024-10-16,2024-10-31,2024-10_Q2,81.7,20.59,39.25,42.45,-0.433,-1.491,-1.185,-1.382
2024-11-01,2024-11-15,2024-11_Q1,79.01,20.43,36.15,42.86,-0.862,-1.663,-1.657,-1.334
2024-11-16,2024-11-30,2024-11_Q2,42.83,19.69,36.15,6.68,-1.347,-1.532,-1.267,-1.437
2024-12-01,2024-12-15,2024-12_Q1,42.92,20.23,37.19,5.73,-0.71,-1.681,-1.492,-1.483
2024-12-16,2024-12-31,2024-12_Q2,66.03,19.88,37.19,28.84,-0.198,-1.862,-1.638,-1.528
2025-01-01,2025-01-15,2025-01_Q1,34.75,20.05,38.01,-3.26,0.081,-1.528,-1.579,-1.473
2025-01-16,2025-01-31,2025-01_Q2,3.29,20.43,38.01,-34.72,-1.133,-1.57,-1.55,-1.484
2025-02-01,2025-02-15,2025-02_Q1,145.07,19.92,33.07,112.0,1.67,0.204,-1.191,-1.392
2025-02-16,2025-02-28,2025-02_Q2,42.97,19.74,33.07,9.9,1.544,0.633,-0.797,-1.155
2025-03-01,2025-03-15,2025-03_Q1,120.71,20.18,38.57,82.14,0.746,0.922,-0.236,-0.507
2025-03-16,2025-03-31,2025-03_Q2,104.04,20.27,38.57,65.47,0.814,1.003,0.016,-0.301
2025-04-01,2025-04-15,2025-04_Q1,103.77,20.84,39.91,63.86,0.471,1.831,0.125,-0.071
2025-04-16,2025-04-30,2025-04_Q2,85.5,20.68,39.91,45.59,-0.131,1.559,0.046,-0.389
2025-05-01,2025-05-15,2025-05_Q1,81.19,19.98,39.01,42.18,-0.26,0.421,0.392,-0.448
2025-05-16,2025-05-31,2025-05_Q2,92.8,20.35,39.01,53.79,0.061,0.395,0.755,-0.321
2025-06-01,2025-06-15,2025-06_Q1,71.83,19.82,36.95,34.88,0.264,0.018,0.687,-0.492
2025-06-16,2025-06-30,2025-06_Q2,47.68,20.04,36.95,10.73,0.017,-0.093,0.697,-0.512
2025-07-01,2025-07-15,2025-07_Q1,13.92,19.6,38.29,-24.37,-0.59,-0.311,0.898,-0.625
2025-07-16,2025-07-31,2025-07_Q2,14.42,20.34,38.29,-23.87,-1.146,-0.4,0.802,-0.652
2025-08-01,2025-08-15,2025-08_Q1,62.07,19.89,38.24,23.83,0.12,-0.134,0.304,-0.603
2025-08-16,2025-08-31,2025-08_Q2,38.71,20.15,38.24,0.47,0.309,-0.145,0.208,-0.428
2025-09-01,2025-09-15,2025-09_Q1,8.69,19.93,36.13,-27.44,-1.045,-0.923,-0.449,-0.662
2025-09-16,2025-09-30,2025-09_Q2,83.91,19.85,36.13,47.78,-0.19,-0.458,-0.28,-0.436
2025-10-01,2025-10-15,2025-10_Q1,121.73,19.53,36.17,85.56,1.118,0.072,-0.048,-0.198
2025-10-16,2025-10-31,2025-10_Q2,110.63,19.85,36.17,74.46,0.997,0.502,0.251,0.079
2025-11-01,2025-11-15,2025-11_Q1,65.72,19.81,35.52,30.2,-0.463,-0.153,-0.272,0.138
2025-11-16,2025-11-30,2025-11_Q2,84.05,19.99,35.52,48.53,-0.752,-0.044,-0.344,0.266
2025-12-01,2025-12-15,2025-12_Q1,9.73,20.43,37.47,-27.74,-0.493,-0.003,-0.632,0.074
2025-12-16,2025-12-31,2025-12_Q2,85.47,19.82,37.47,48.0,-0.737,0.172,-0.442,0.12
2026-01-01,2026-01-15,2026-01_Q1,97.85,19.29,35.83,62.02,1.348,0.296,0.063,0.47
2026-01-16,2026-01-31,2026-01_Q2,25.81,20.11,35.83,-10.02,1.062,-0.105,0.168,0.538
2026-02-01,2026-02-15,2026-02_Q1,60.94,19.86,33.46,27.48,0.44,1.0,0.296,0.307
2026-02-16,2026-02-28,2026-02_Q2,100.84,20.01,33.46,67.38,1.277,1.33,0.786,0.571
2026-03-01,2026-03-15,2026-03_Q1,49.49,21.01,41.78,7.71,0.218,0.993,0.766,0.242
