period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-01,2018-04-15,2018-04_Q1,23.46,2.0,16.08
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,13.24,2.0,8.41
2018-05-16,2018-05-31,2018-05_Q2,3.9,1.0,3.9
2018-06-01,2018-06-15,2018-06_Q1,5.83,1.0,5.83
2018-06-16,2018-06-30,2018-06_Q2,5.3,1.0,5.3
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,9.41,2.0,5.57
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,12.58,3.0,4.85
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,25.38,1.0,25.38
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,38.46,2.0,23.39
2018-12-01,2018-12-15,2018-12_Q1,165.84,10.0,43.44
2018-12-16,2018-12-31,2018-12_Q2,36.74,3.0,26.6
2019-01-01,2019-01-15,2019-01_Q1,83.73,2.0,41.87
2019-01-16,2019-01-31,2019-01_Q2,191.6,7.0,43.52
2019-02-01,2019-02-15,2019-02_Q1,233.03,7.0,43.99
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,41.37,1.0,41.37
2019-03-16,2019-03-31,2019-03_Q2,118.79,5.0,50.94
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,37.53,5.0,19.17
2019-05-01,2019-05-15,2019-05_Q1,23.7,4.0,7.63
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,12.2,2.0,9.77
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,8.36,2.0,4.57
2019-07-16,2019-07-31,2019-07_Q2,4.45,1.0,4.45
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,7.69,2.0,4.43
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,10.62,1.0,10.62
2019-11-01,2019-11-15,2019-11_Q1,5.65,1.0,5.65
2019-11-16,2019-11-30,2019-11_Q2,5.86,1.0,5.86
2019-12-01,2019-12-15,2019-12_Q1,25.42,4.0,11.47
2019-12-16,2019-12-31,2019-12_Q2,0.0,0.0,0.0
2020-01-01,2020-01-15,2020-01_Q1,5.76,1.0,5.76
2020-01-16,2020-01-31,2020-01_Q2,385.85,12.0,110.76
2020-02-01,2020-02-15,2020-02_Q1,3.71,1.0,3.71
2020-02-16,2020-02-29,2020-02_Q2,186.81,6.0,49.94
2020-03-01,2020-03-15,2020-03_Q1,117.23,4.0,44.41
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,36.8,1.0,36.8
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,71.02,4.0,28.0
2020-06-01,2020-06-15,2020-06_Q1,14.37,6.0,3.03
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,4.45,1.0,4.45
2020-07-16,2020-07-31,2020-07_Q2,33.79,4.0,15.01
2020-08-01,2020-08-15,2020-08_Q1,4.39,1.0,4.39
2020-08-16,2020-08-31,2020-08_Q2,3.29,1.0,3.29
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,2.05,0.0,0.7
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,26.56,4.0,8.48
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,18.86,1.0,18.86
2020-12-01,2020-12-15,2020-12_Q1,19.18,4.0,8.15
2020-12-16,2020-12-31,2020-12_Q2,126.49,5.0,54.21
2021-01-01,2021-01-15,2021-01_Q1,362.74,12.0,59.15
2021-01-16,2021-01-31,2021-01_Q2,32.8,1.0,32.8
2021-02-01,2021-02-15,2021-02_Q1,30.74,2.0,23.23
2021-02-16,2021-02-28,2021-02_Q2,147.82,7.0,28.61
2021-03-01,2021-03-15,2021-03_Q1,111.96,3.0,83.97
2021-03-16,2021-03-31,2021-03_Q2,36.88,4.0,17.35
2021-04-01,2021-04-15,2021-04_Q1,94.58,1.0,94.58
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,10.85,2.0,6.63
2021-05-16,2021-05-31,2021-05_Q2,4.83,1.0,4.83
2021-06-01,2021-06-15,2021-06_Q1,7.45,1.0,7.45
2021-06-16,2021-06-30,2021-06_Q2,8.31,2.0,4.33
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,10.46,2.0,5.57
2021-08-01,2021-08-15,2021-08_Q1,11.86,2.0,6.18
2021-08-16,2021-08-31,2021-08_Q2,21.59,3.0,8.54
2021-09-01,2021-09-15,2021-09_Q1,10.35,1.0,10.35
2021-09-16,2021-09-30,2021-09_Q2,3.32,2.0,1.92
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,29.8,1.0,29.8
2021-11-01,2021-11-15,2021-11_Q1,84.27,2.0,62.12
2021-11-16,2021-11-30,2021-11_Q2,154.29,4.0,96.17
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,110.88,5.0,30.28
2022-01-01,2022-01-15,2022-01_Q1,13.12,1.0,13.12
2022-01-16,2022-01-31,2022-01_Q2,157.59,2.0,130.84
2022-02-01,2022-02-15,2022-02_Q1,104.36,2.0,89.45
2022-02-16,2022-02-28,2022-02_Q2,10.84,1.0,10.84
2022-03-01,2022-03-15,2022-03_Q1,30.79,3.0,20.6
2022-03-16,2022-03-31,2022-03_Q2,12.17,3.0,6.08
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,154.14,4.0,71.77
2022-05-01,2022-05-15,2022-05_Q1,151.67,4.0,53.91
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,15.0,2.0,7.79
2022-06-16,2022-06-30,2022-06_Q2,11.09,2.0,5.94
2022-07-01,2022-07-15,2022-07_Q1,37.67,2.0,30.13
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.99,1.0,3.99
2022-08-16,2022-08-31,2022-08_Q2,3.56,1.0,3.56
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,9.66,1.0,9.24
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,59.51,3.0,20.38
2022-11-01,2022-11-15,2022-11_Q1,7.87,1.0,7.87
2022-11-16,2022-11-30,2022-11_Q2,76.49,7.0,22.92
2022-12-01,2022-12-15,2022-12_Q1,5.05,1.0,5.05
2022-12-16,2022-12-31,2022-12_Q2,77.66,2.0,41.26
2023-01-01,2023-01-15,2023-01_Q1,319.27,4.0,132.09
2023-01-16,2023-01-31,2023-01_Q2,209.87,4.0,109.98
2023-02-01,2023-02-15,2023-02_Q1,112.39,5.0,30.68
2023-02-16,2023-02-28,2023-02_Q2,27.15,3.0,13.92
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,76.31,2.0,38.15
2023-04-01,2023-04-15,2023-04_Q1,7.62,1.0,7.62
2023-04-16,2023-04-30,2023-04_Q2,86.05,2.0,43.03
2023-05-01,2023-05-15,2023-05_Q1,7.63,2.0,4.38
2023-05-16,2023-05-31,2023-05_Q2,6.12,1.0,6.12
2023-06-01,2023-06-15,2023-06_Q1,4.22,1.0,4.22
2023-06-16,2023-06-30,2023-06_Q2,4.2,1.0,4.2
2023-07-01,2023-07-15,2023-07_Q1,18.51,2.0,9.78
2023-07-16,2023-07-31,2023-07_Q2,12.45,2.0,6.75
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.41,2.0,4.14
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.63,1.0,5.63
2023-10-16,2023-10-31,2023-10_Q2,6.68,1.0,6.68
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,23.91,4.0,11.74
2023-12-01,2023-12-15,2023-12_Q1,23.85,2.0,11.92
2023-12-16,2023-12-31,2023-12_Q2,88.79,6.0,22.07
2024-01-01,2024-01-15,2024-01_Q1,116.71,2.0,77.81
2024-01-16,2024-01-31,2024-01_Q2,93.17,4.0,35.75
2024-02-01,2024-02-15,2024-02_Q1,9.88,1.0,9.88
2024-02-16,2024-02-29,2024-02_Q2,233.11,5.0,85.52
2024-03-01,2024-03-15,2024-03_Q1,5.52,1.0,5.52
2024-03-16,2024-03-31,2024-03_Q2,49.91,3.0,31.99
2024-04-01,2024-04-15,2024-04_Q1,3.21,1.0,1.34
2024-04-16,2024-04-30,2024-04_Q2,15.76,2.0,7.88
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.29,4.0,7.35
2024-06-01,2024-06-15,2024-06_Q1,6.9,1.0,6.9
2024-06-16,2024-06-30,2024-06_Q2,9.59,2.0,5.32
2024-07-01,2024-07-15,2024-07_Q1,2.99,1.0,2.99
2024-07-16,2024-07-31,2024-07_Q2,2.48,1.0,2.48
2024-08-01,2024-08-15,2024-08_Q1,23.66,1.0,23.66
2024-08-16,2024-08-31,2024-08_Q2,3.18,1.0,1.6
2024-09-01,2024-09-15,2024-09_Q1,2.96,1.0,1.44
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,12.12,2.0,8.3
2024-10-16,2024-10-31,2024-10_Q2,12.31,2.0,7.58
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,47.3,1.0,47.3
2024-12-01,2024-12-15,2024-12_Q1,99.62,5.0,44.69
2024-12-16,2024-12-31,2024-12_Q2,165.14,4.0,70.06
2025-01-01,2025-01-15,2025-01_Q1,82.96,3.0,45.19
2025-01-16,2025-01-31,2025-01_Q2,249.52,10.0,84.95
2025-02-01,2025-02-15,2025-02_Q1,643.07,12.0,138.48
2025-02-16,2025-02-28,2025-02_Q2,1.15,1.0,1.07
2025-03-01,2025-03-15,2025-03_Q1,7.08,1.0,7.08
2025-03-16,2025-03-31,2025-03_Q2,246.22,12.0,37.31
2025-04-01,2025-04-15,2025-04_Q1,80.69,5.0,26.9
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,16.13,4.0,7.23
2025-05-16,2025-05-31,2025-05_Q2,16.1,1.0,15.89
2025-06-01,2025-06-15,2025-06_Q1,4.22,1.0,2.96
2025-06-16,2025-06-30,2025-06_Q2,18.23,1.0,18.23
2025-07-01,2025-07-15,2025-07_Q1,9.38,2.0,5.33
2025-07-16,2025-07-31,2025-07_Q2,3.71,1.0,3.71
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.87,2.0,5.49
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,2.03,1.0,1.57
2025-10-16,2025-10-31,2025-10_Q2,21.48,2.0,13.67
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,42.44,4.0,21.19
2025-12-01,2025-12-15,2025-12_Q1,6.51,1.0,6.51
2025-12-16,2025-12-31,2025-12_Q2,122.84,6.0,49.82
2026-01-01,2026-01-15,2026-01_Q1,323.24,8.0,73.67
2026-01-16,2026-01-31,2026-01_Q2,78.18,5.0,33.41
2026-02-01,2026-02-15,2026-02_Q1,135.35,5.0,44.03
2026-02-16,2026-02-28,2026-02_Q2,172.84,6.0,63.53
2026-03-01,2026-03-15,2026-03_Q1,155.99,4.0,53.23
2026-03-16,2026-03-31,2026-03_Q2,18.12,1.0,18.12
2026-04-01,2026-04-15,2026-04_Q1,33.66,1.0,33.66
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,7.59,2.0,3.34
2026-05-16,2026-05-31,2026-05_Q2,6.82,2.0,5.02
2026-06-01,2026-06-15,2026-06_Q1,4.8,1.0,4.8
2026-06-16,2026-06-30,2026-06_Q2,4.35,1.0,4.35
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,4.97,2.0,1.73
2026-09-01,2026-09-15,2026-09_Q1,,,
