period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-08-01,2018-08-15,2018-08_Q1,34.16,19.82,38.21,-4.05,1.31,-0.002,0.169,0.265
2018-08-16,2018-08-31,2018-08_Q2,0.0,19.99,38.21,-38.21,-0.541,-0.518,-0.136,0.072
2018-09-01,2018-09-15,2018-09_Q1,30.85,19.33,35.32,-4.47,-0.721,-0.252,0.341,-0.063
2018-09-16,2018-09-30,2018-09_Q2,19.63,19.78,35.32,-15.69,-0.705,-0.74,-0.368,-0.402
2018-10-01,2018-10-15,2018-10_Q1,60.05,19.47,35.8,24.25,-0.654,-0.495,-0.684,-0.353
2018-10-16,2018-10-31,2018-10_Q2,38.67,19.44,35.8,2.87,-1.04,-1.243,-0.595,-0.491
2018-11-01,2018-11-15,2018-11_Q1,50.31,19.39,34.84,15.47,-0.924,-1.24,-1.208,-0.533
2018-11-16,2018-11-30,2018-11_Q2,72.19,19.75,34.84,37.35,1.219,-0.324,-0.698,-0.21
2018-12-01,2018-12-15,2018-12_Q1,25.14,19.49,36.35,-11.21,0.795,-0.368,-0.446,-0.106
2018-12-16,2018-12-31,2018-12_Q2,6.78,19.89,36.35,-29.57,-1.883,-0.849,-0.902,-0.529
2019-01-01,2019-01-15,2019-01_Q1,12.65,19.51,36.93,-24.28,-1.414,-0.87,-0.8,-0.563
2019-01-16,2019-01-31,2019-01_Q2,12.56,20.13,36.93,-24.37,-0.889,-0.703,-1.09,-0.766
2019-02-01,2019-02-15,2019-02_Q1,27.74,20.07,34.3,-6.56,-0.487,-0.985,-1.417,-0.856
2019-02-16,2019-02-28,2019-02_Q2,37.59,19.98,34.3,3.29,-0.092,-1.491,-1.075,-0.884
2019-03-01,2019-03-15,2019-03_Q1,36.2,20.21,39.54,-3.34,-0.83,-1.387,-1.211,-0.796
2019-03-16,2019-03-31,2019-03_Q2,71.84,20.46,39.54,32.3,-0.233,-0.876,-0.907,-0.901
2019-04-01,2019-04-15,2019-04_Q1,94.35,20.11,38.34,56.01,0.716,-0.026,-0.749,-0.908
2019-04-16,2019-04-30,2019-04_Q2,100.57,20.44,38.34,62.23,1.484,0.518,-0.188,-0.569
2019-05-01,2019-05-15,2019-05_Q1,29.84,20.37,38.83,-8.99,0.022,0.191,-0.444,-1.108
2019-05-16,2019-05-31,2019-05_Q2,86.49,19.67,38.83,47.66,-0.277,0.383,-0.386,-0.895
2019-06-01,2019-06-15,2019-06_Q1,44.49,20.05,39.19,5.3,1.013,0.591,-0.396,-0.837
2019-06-16,2019-06-30,2019-06_Q2,29.63,20.72,39.19,-9.56,0.059,0.54,-0.032,-0.691
2019-07-01,2019-07-15,2019-07_Q1,5.55,19.79,38.71,-33.16,-0.348,0.179,0.204,-0.688
2019-07-16,2019-07-31,2019-07_Q2,20.88,20.15,38.71,-17.83,-0.278,-0.497,0.264,-0.855
2019-08-01,2019-08-15,2019-08_Q1,0.0,20.48,39.64,-39.64,-0.843,0.186,0.091,-1.091
2019-08-16,2019-08-31,2019-08_Q2,14.22,20.02,39.64,-25.42,-1.425,-0.672,-0.022,-0.984
2019-09-01,2019-09-15,2019-09_Q1,21.45,20.13,36.35,-14.9,-0.603,-1.462,-0.039,-1.046
2019-09-16,2019-09-30,2019-09_Q2,106.38,19.51,36.35,70.03,1.618,0.188,0.497,-0.419
2019-10-01,2019-10-15,2019-10_Q1,73.9,19.39,35.22,38.68,1.662,0.749,0.454,-0.408
2019-10-16,2019-10-31,2019-10_Q2,64.38,19.22,35.22,29.16,0.337,0.407,0.065,-0.159
2019-11-01,2019-11-15,2019-11_Q1,77.59,19.55,35.3,42.29,0.859,0.975,0.811,0.004
2019-11-16,2019-11-30,2019-11_Q2,17.91,19.83,35.3,-17.39,0.122,0.828,0.38,-0.33
2019-12-01,2019-12-15,2019-12_Q1,14.22,19.24,35.92,-21.7,-1.144,0.821,0.19,-0.318
2019-12-16,2019-12-31,2019-12_Q2,59.19,19.92,35.92,23.27,0.246,0.473,0.317,-0.096
2020-01-01,2020-01-15,2020-01_Q1,4.83,20.23,38.49,-33.66,-0.415,-0.15,0.118,-0.01
2020-01-16,2020-01-31,2020-01_Q2,28.87,20.19,38.49,-9.62,-0.701,-0.27,0.11,0.003
2020-02-01,2020-02-15,2020-02_Q1,2.56,20.6,36.29,-33.73,-0.931,-1.634,-0.006,-0.176
2020-02-16,2020-02-29,2020-02_Q2,42.56,20.52,36.29,6.27,-0.958,-1.071,0.17,-0.17
2020-03-01,2020-03-15,2020-03_Q1,57.07,20.75,40.06,17.01,-0.327,-0.737,0.23,-0.155
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.17,40.06,-40.06,-1.253,-1.453,-1.056,-0.636
2020-04-01,2020-04-15,2020-04_Q1,69.74,20.58,38.61,31.13,-1.401,-1.221,-1.148,-0.824
2020-04-16,2020-04-30,2020-04_Q2,40.15,20.1,38.61,1.54,-0.987,-1.588,-1.455,-1.143
2020-05-01,2020-05-15,2020-05_Q1,41.04,20.69,41.16,-0.12,-1.408,-1.52,-1.673,-1.075
2020-05-16,2020-05-31,2020-05_Q2,44.31,20.46,41.16,3.15,-1.216,-1.465,-1.604,-1.324
2020-06-01,2020-06-15,2020-06_Q1,61.85,20.0,37.19,24.66,0.31,-1.359,-1.613,-1.408
2020-06-16,2020-06-30,2020-06_Q2,5.33,19.78,37.19,-31.86,-0.024,-1.184,-1.752,-1.493
2020-07-01,2020-07-15,2020-07_Q1,30.13,19.29,36.53,-6.4,-0.054,-1.054,-1.45,-1.404
2020-07-16,2020-07-31,2020-07_Q2,14.68,19.58,36.53,-21.85,1.144,-0.784,-1.462,-1.361
2020-08-01,2020-08-15,2020-08_Q1,18.9,20.19,37.32,-18.42,0.041,0.113,-1.149,-1.157
2020-08-16,2020-08-31,2020-08_Q2,50.51,19.18,37.32,13.19,1.038,0.73,-0.918,-0.827
2020-09-01,2020-09-15,2020-09_Q1,24.94,19.64,35.55,-10.61,0.945,0.468,-1.415,-0.798
2020-09-16,2020-09-30,2020-09_Q2,18.28,19.59,35.55,-17.27,-0.942,0.176,-1.103,-1.363
2020-10-01,2020-10-15,2020-10_Q1,17.4,19.69,36.69,-19.29,-1.889,-1.364,-1.595,-1.5
2020-10-16,2020-10-31,2020-10_Q2,66.28,19.67,36.69,29.59,-1.798,-1.013,-1.335,-1.419
2020-11-01,2020-11-15,2020-11_Q1,24.06,19.72,35.45,-11.39,-0.934,-1.239,-1.116,-1.509
2020-11-16,2020-11-30,2020-11_Q2,53.09,19.74,35.45,17.64,-0.798,-1.401,-0.681,-1.407
2020-12-01,2020-12-15,2020-12_Q1,37.41,19.56,34.83,2.58,0.586,-1.311,-0.811,-1.342
2020-12-16,2020-12-31,2020-12_Q2,38.47,19.04,34.83,3.64,0.485,-1.447,-0.645,-1.467
2021-01-01,2021-01-15,2021-01_Q1,31.69,19.28,35.74,-4.05,-0.133,0.131,-0.682,-1.299
2021-01-16,2021-01-31,2021-01_Q2,11.49,19.76,35.74,-24.25,-0.167,-0.249,-0.733,-1.324
2021-02-01,2021-02-15,2021-02_Q1,37.87,19.91,33.34,4.53,-0.038,0.392,-0.741,-1.269
2021-02-16,2021-02-28,2021-02_Q2,33.87,19.61,33.34,0.53,0.197,0.023,-1.023,-1.277
2021-03-01,2021-03-15,2021-03_Q1,89.27,19.42,36.71,52.56,0.609,0.283,-0.51,-1.151
2021-03-16,2021-03-31,2021-03_Q2,85.48,19.86,36.71,48.77,1.139,0.752,-0.068,-0.775
2021-04-01,2021-04-15,2021-04_Q1,102.14,20.3,37.38,64.76,1.277,1.196,0.507,-0.614
2021-04-16,2021-04-30,2021-04_Q2,71.93,19.77,37.38,34.55,1.074,1.201,0.807,-0.332
2021-05-01,2021-05-15,2021-05_Q1,58.07,20.08,39.2,18.87,0.026,0.99,0.901,0.005
2021-05-16,2021-05-31,2021-05_Q2,71.75,20.14,39.2,32.55,0.122,1.108,0.966,0.167
2021-06-01,2021-06-15,2021-06_Q1,99.28,19.74,36.24,63.04,1.725,1.475,1.349,0.604
2021-06-16,2021-06-30,2021-06_Q2,16.67,19.56,36.24,-19.57,1.162,1.434,1.382,0.697
2021-07-01,2021-07-15,2021-07_Q1,11.73,19.69,38.5,-26.77,-0.578,1.014,1.354,0.6
2021-07-16,2021-07-31,2021-07_Q2,46.12,20.15,38.5,7.62,1.54,1.873,1.495,0.812
2021-08-01,2021-08-15,2021-08_Q1,38.16,19.53,36.37,1.79,1.557,1.689,1.54,0.956
2021-08-16,2021-08-31,2021-08_Q2,49.43,19.37,36.37,13.06,1.738,1.611,1.688,1.0
2021-09-01,2021-09-15,2021-09_Q1,51.92,19.53,35.28,16.64,1.494,1.717,1.8,1.103
2021-09-16,2021-09-30,2021-09_Q2,30.76,19.56,35.28,-4.52,0.36,1.857,1.885,1.136
2021-10-01,2021-10-15,2021-10_Q1,52.25,19.69,36.42,15.83,-0.575,1.67,2.047,1.341
2021-10-16,2021-10-31,2021-10_Q2,82.77,19.53,36.42,46.35,0.183,0.855,1.316,1.299
2021-11-01,2021-11-15,2021-11_Q1,14.35,19.25,33.34,-18.99,-0.367,0.09,1.058,1.164
2021-11-16,2021-11-30,2021-11_Q2,70.61,19.09,33.34,37.27,-0.196,0.146,1.16,1.246
2021-12-01,2021-12-15,2021-12_Q1,44.01,19.37,35.12,8.89,1.501,0.129,0.934,1.333
2021-12-16,2021-12-31,2021-12_Q2,14.6,19.38,35.12,-20.52,-0.464,-0.032,0.795,1.275
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.87,34.41,-34.41,-1.434,-0.215,0.474,0.942
2022-01-16,2022-01-31,2022-01_Q2,35.52,19.48,34.41,1.11,-0.345,-0.485,0.321,1.027
2022-02-01,2022-02-15,2022-02_Q1,36.57,19.24,31.64,4.93,1.058,0.324,0.203,1.103
2022-02-16,2022-02-28,2022-02_Q2,67.7,19.32,31.64,36.06,1.254,0.314,0.272,1.22
2022-03-01,2022-03-15,2022-03_Q1,40.37,19.21,36.17,4.2,0.159,-0.416,-0.093,1.03
2022-03-16,2022-03-31,2022-03_Q2,70.05,19.8,36.17,33.88,-0.046,0.077,0.069,1.032
2022-04-01,2022-04-15,2022-04_Q1,35.55,20.04,36.2,-0.65,-0.575,0.297,-0.327,0.573
2022-04-16,2022-04-30,2022-04_Q2,74.71,19.43,36.2,38.51,-0.81,0.176,-0.375,0.639
2022-05-01,2022-05-15,2022-05_Q1,29.09,20.32,38.85,-9.76,-0.633,-0.305,-0.287,0.565
2022-05-16,2022-05-31,2022-05_Q2,38.38,19.73,38.85,-0.47,-1.495,-0.964,-0.674,0.251
2022-06-01,2022-06-15,2022-06_Q1,85.99,19.12,34.0,51.99,0.98,-0.439,-0.447,0.263
2022-06-16,2022-06-30,2022-06_Q2,57.75,19.02,34.0,23.75,1.673,-0.313,0.172,0.631
2022-07-01,2022-07-15,2022-07_Q1,7.19,19.72,36.97,-29.78,1.931,0.403,0.535,0.681
2022-07-16,2022-07-31,2022-07_Q2,32.4,19.37,36.97,-4.57,0.826,0.608,0.458,0.534
2022-08-01,2022-08-15,2022-08_Q1,33.19,19.39,35.92,-2.73,1.184,1.484,0.514,0.531
2022-08-16,2022-08-31,2022-08_Q2,18.5,19.28,35.92,-17.42,0.426,1.449,0.178,0.297
2022-09-01,2022-09-15,2022-09_Q1,10.21,19.72,35.26,-25.05,-0.71,0.923,0.006,-0.154
2022-09-16,2022-09-30,2022-09_Q2,71.81,19.36,35.26,36.55,0.34,0.674,0.063,0.114
2022-10-01,2022-10-15,2022-10_Q1,39.18,19.86,36.93,2.25,0.198,0.171,0.247,-0.133
2022-10-16,2022-10-31,2022-10_Q2,211.18,19.62,36.93,174.25,1.932,1.696,1.555,0.83
2022-11-01,2022-11-15,2022-11_Q1,74.09,19.61,34.69,39.4,1.907,1.59,1.675,1.168
2022-11-16,2022-11-30,2022-11_Q2,53.19,19.45,34.69,18.5,1.375,1.692,1.726,0.997
2022-12-01,2022-12-15,2022-12_Q1,20.6,19.09,34.7,-14.1,0.046,1.706,1.687,0.925
2022-12-16,2022-12-31,2022-12_Q2,32.26,19.44,34.7,-2.44,-0.726,1.698,1.598,1.085
2023-01-01,2023-01-15,2023-01_Q1,77.29,19.03,34.74,42.55,1.097,1.763,1.655,1.358
2023-01-16,2023-01-31,2023-01_Q2,4.34,19.49,34.74,-30.4,1.116,1.074,1.544,1.168
2023-02-01,2023-02-15,2023-02_Q1,18.48,19.94,33.79,-15.31,-1.008,0.362,1.488,1.131
2023-02-16,2023-02-28,2023-02_Q2,37.4,19.83,33.79,3.61,-0.394,0.045,1.444,0.871
2023-03-01,2023-03-15,2023-03_Q1,94.17,19.75,37.17,57.0,0.91,0.685,1.586,1.314
2023-03-16,2023-03-31,2023-03_Q2,47.65,19.76,37.17,10.48,0.539,0.521,1.496,1.283
2023-04-01,2023-04-15,2023-04_Q1,49.82,20.31,37.78,12.04,-0.804,-0.317,1.597,1.632
2023-04-16,2023-04-30,2023-04_Q2,51.44,19.96,37.78,13.66,-1.222,-0.299,0.133,1.31
2023-05-01,2023-05-15,2023-05_Q1,39.42,21.42,43.46,-4.04,-1.174,-0.432,-0.363,1.313
2023-05-16,2023-05-31,2023-05_Q2,77.29,20.79,43.46,33.83,-0.538,-0.345,-0.256,1.592
2023-06-01,2023-06-15,2023-06_Q1,9.88,20.74,40.92,-31.04,-0.76,-1.235,-0.607,1.16
2023-06-16,2023-06-30,2023-06_Q2,25.88,20.86,40.92,-15.04,-1.214,-1.346,-0.565,0.848
2023-07-01,2023-07-15,2023-07_Q1,23.06,20.51,42.24,-19.18,0.218,-1.219,-0.914,1.005
2023-07-16,2023-07-31,2023-07_Q2,16.43,21.1,42.24,-25.81,0.157,-1.214,-0.797,0.802
2023-08-01,2023-08-15,2023-08_Q1,27.61,20.89,41.46,-13.85,0.069,-0.348,-0.613,0.72
2023-08-16,2023-08-31,2023-08_Q2,38.67,20.47,41.46,-2.79,0.576,-0.418,-0.505,0.867
2023-09-01,2023-09-15,2023-09_Q1,16.67,20.78,40.13,-23.46,0.026,-0.193,-1.53,0.777
2023-09-16,2023-09-30,2023-09_Q2,25.85,20.74,40.13,-14.28,-1.227,-0.835,-1.657,0.285
2023-10-01,2023-10-15,2023-10_Q1,88.05,20.45,39.2,48.85,0.083,-0.369,-1.334,0.51
2023-10-16,2023-10-31,2023-10_Q2,55.39,20.15,39.2,16.19,0.261,-0.397,-1.264,-0.56
2023-11-01,2023-11-15,2023-11_Q1,38.52,20.71,38.53,-0.01,-1.099,-0.583,-0.788,-0.734
2023-11-16,2023-11-30,2023-11_Q2,34.9,20.32,38.53,-3.63,-1.292,-0.87,-1.3,-0.849
2023-12-01,2023-12-15,2023-12_Q1,25.18,20.98,40.55,-15.37,-0.657,-0.742,-0.725,-0.825
2023-12-16,2023-12-31,2023-12_Q2,60.85,20.47,40.55,20.3,0.419,-0.09,-0.566,-0.808
2024-01-01,2024-01-15,2024-01_Q1,8.15,20.43,41.27,-33.12,-0.48,-1.051,-0.817,-1.079
2024-01-16,2024-01-31,2024-01_Q2,7.91,21.33,41.27,-33.36,-1.486,-1.315,-0.904,-1.081
2024-02-01,2024-02-15,2024-02_Q1,65.27,20.95,37.72,27.55,0.556,-0.52,-0.711,-0.963
2024-02-16,2024-02-29,2024-02_Q2,0.0,20.92,37.72,-37.72,-0.338,-1.119,-1.243,-1.162
2024-03-01,2024-03-15,2024-03_Q1,12.07,21.27,43.17,-31.1,-1.698,-1.413,-1.464,-1.54
2024-03-16,2024-03-31,2024-03_Q2,40.81,21.11,43.17,-2.36,-1.438,-1.553,-1.459,-1.654
2024-04-01,2024-04-15,2024-04_Q1,54.26,21.04,41.02,13.24,-1.038,-1.629,-1.583,-1.704
2024-04-16,2024-04-30,2024-04_Q2,92.65,20.81,41.02,51.63,0.103,-1.104,-1.517,-1.623
2024-05-01,2024-05-15,2024-05_Q1,98.34,20.97,43.42,54.92,1.128,-1.049,-1.06,-1.439
2024-05-16,2024-05-31,2024-05_Q2,57.66,21.22,43.42,14.24,0.701,-0.596,-0.959,-1.472
2024-06-01,2024-06-15,2024-06_Q1,66.42,20.78,39.69,26.73,0.716,0.116,-0.807,-1.314
2024-06-16,2024-06-30,2024-06_Q2,35.66,20.23,39.69,-4.03,0.74,0.622,-0.856,-1.165
2024-07-01,2024-07-15,2024-07_Q1,22.74,20.43,42.44,-19.7,0.912,1.473,-0.442,-1.249
2024-07-16,2024-07-31,2024-07_Q2,5.15,21.27,42.44,-37.29,-0.738,0.708,-0.439,-1.281
2024-08-01,2024-08-15,2024-08_Q1,24.26,20.24,39.96,-15.7,-0.595,0.415,-0.698,-1.261
2024-08-16,2024-08-31,2024-08_Q2,11.78,20.41,39.96,-28.18,-0.609,0.137,-0.436,-1.466
2024-09-01,2024-09-15,2024-09_Q1,12.45,20.95,40.17,-27.72,-1.439,-1.208,-0.392,-1.411
2024-09-16,2024-09-30,2024-09_Q2,26.06,20.59,40.17,-14.11,-1.339,-1.762,-0.554,-1.348
2024-10-01,2024-10-15,2024-10_Q1,84.29,20.26,39.7,44.59,-0.03,-1.446,-0.066,-1.268
2024-10-16,2024-10-31,2024-10_Q2,46.72,20.58,39.7,7.02,-0.137,-1.22,-0.495,-1.219
2024-11-01,2024-11-15,2024-11_Q1,65.75,19.87,35.83,29.92,0.04,-0.793,-0.452,-1.007
2024-11-16,2024-11-30,2024-11_Q2,7.42,19.79,35.83,-28.41,-1.037,-1.059,-0.951,-1.126
2024-12-01,2024-12-15,2024-12_Q1,11.99,20.06,37.64,-25.65,-1.445,-1.086,-1.53,-1.177
2024-12-16,2024-12-31,2024-12_Q2,54.31,19.97,37.64,16.67,-0.321,-0.691,-1.512,-1.261
2025-01-01,2025-01-15,2025-01_Q1,16.61,19.73,36.81,-20.2,-0.223,-1.207,-1.497,-1.119
2025-01-16,2025-01-31,2025-01_Q2,6.97,19.85,36.81,-29.84,-0.937,-1.154,-1.298,-1.086
2025-02-01,2025-02-15,2025-02_Q1,70.41,19.61,33.16,37.25,1.115,-0.804,-1.01,-1.144
2025-02-16,2025-02-28,2025-02_Q2,39.72,19.81,33.16,6.56,1.322,0.064,-0.747,-0.896
2025-03-01,2025-03-15,2025-03_Q1,98.55,19.62,37.81,60.74,1.203,0.983,-0.012,-0.489
2025-03-16,2025-03-31,2025-03_Q2,76.68,20.21,37.81,38.87,1.111,1.136,0.291,-0.257
2025-04-01,2025-04-15,2025-04_Q1,112.72,20.48,38.95,73.77,1.258,1.651,0.325,0.222
2025-04-16,2025-04-30,2025-04_Q2,59.1,20.37,38.95,20.15,0.941,1.494,0.682,0.021
2025-05-01,2025-05-15,2025-05_Q1,97.37,20.4,40.63,56.74,0.572,1.281,0.771,0.231
2025-05-16,2025-05-31,2025-05_Q2,48.03,20.5,40.63,7.4,0.537,1.165,1.032,0.108
2025-06-01,2025-06-15,2025-06_Q1,46.2,20.15,38.52,7.68,-0.181,0.725,1.2,0.027
2025-06-16,2025-06-30,2025-06_Q2,35.48,20.29,38.52,-3.04,0.301,0.743,1.236,0.04
2025-07-01,2025-07-15,2025-07_Q1,13.07,20.46,41.49,-28.42,0.404,0.119,1.341,0.012
2025-07-16,2025-07-31,2025-07_Q2,8.73,20.8,41.49,-32.76,-1.064,0.019,1.247,0.016
2025-08-01,2025-08-15,2025-08_Q1,25.9,19.94,38.73,-12.83,-0.212,-0.135,0.963,0.116
2025-08-16,2025-08-31,2025-08_Q2,26.36,20.12,38.73,-12.37,0.206,0.074,0.932,0.265
2025-09-01,2025-09-15,2025-09_Q1,14.39,20.2,37.14,-22.75,-0.356,-0.559,0.413,0.209
2025-09-16,2025-09-30,2025-09_Q2,72.61,19.84,37.14,35.47,0.38,-0.163,0.46,0.535
2025-10-01,2025-10-15,2025-10_Q1,87.04,19.43,36.81,50.23,1.268,0.595,0.288,0.424
2025-10-16,2025-10-31,2025-10_Q2,63.96,19.99,36.81,27.15,0.572,0.513,0.448,0.563
2025-11-01,2025-11-15,2025-11_Q1,42.24,19.88,35.97,6.27,-0.094,0.309,0.142,0.35
2025-11-16,2025-11-30,2025-11_Q2,77.09,19.85,35.97,41.12,1.039,0.712,0.641,0.794
2025-12-01,2025-12-15,2025-12_Q1,12.01,19.82,36.59,-24.58,0.458,0.764,0.441,0.884
2025-12-16,2025-12-31,2025-12_Q2,54.87,19.68,36.59,18.28,-0.175,0.833,0.452,0.908
2026-01-01,2026-01-15,2026-01_Q1,68.02,19.66,36.87,31.15,1.372,0.873,0.778,1.118
2026-01-16,2026-01-31,2026-01_Q2,29.24,19.95,36.87,-7.63,1.402,1.242,0.911,1.195
2026-02-01,2026-02-15,2026-02_Q1,49.98,19.72,33.58,16.4,1.171,1.962,1.106,1.157
2026-02-16,2026-02-28,2026-02_Q2,63.32,19.93,33.58,29.74,1.377,1.639,1.247,1.204
