period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-04-16,2017-04-30,2017-04_Q2,3.87,1.0,3.87
2017-05-01,2017-05-15,2017-05_Q1,0.0,0.0,0.0
2017-05-16,2017-05-31,2017-05_Q2,170.29,2.0,113.53
2017-06-01,2017-06-15,2017-06_Q1,16.93,2.0,9.89
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,4.7,1.0,4.7
2017-07-16,2017-07-31,2017-07_Q2,9.12,2.0,5.04
2017-08-01,2017-08-15,2017-08_Q1,12.32,2.0,6.45
2017-08-16,2017-08-31,2017-08_Q2,0.0,0.0,0.0
2017-09-01,2017-09-15,2017-09_Q1,4.06,1.0,4.06
2017-09-16,2017-09-30,2017-09_Q2,0.0,0.0,0.0
2017-10-01,2017-10-15,2017-10_Q1,28.11,1.0,28.11
2017-10-16,2017-10-31,2017-10_Q2,82.3,4.0,35.05
2017-11-01,2017-11-15,2017-11_Q1,0.0,0.0,0.0
2017-11-16,2017-11-30,2017-11_Q2,23.58,4.0,11.59
2017-12-01,2017-12-15,2017-12_Q1,27.97,1.0,27.97
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,69.64,4.0,39.05
2018-01-16,2018-01-31,2018-01_Q2,46.76,3.0,26.53
2018-02-01,2018-02-15,2018-02_Q1,11.13,1.0,11.13
2018-02-16,2018-02-28,2018-02_Q2,321.58,12.0,99.66
2018-03-01,2018-03-15,2018-03_Q1,23.5,2.0,18.09
2018-03-16,2018-03-31,2018-03_Q2,124.76,2.0,87.88
2018-04-01,2018-04-15,2018-04_Q1,24.45,2.0,19.06
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,12.41,2.0,7.82
2018-05-16,2018-05-31,2018-05_Q2,4.9,1.0,4.9
2018-06-01,2018-06-15,2018-06_Q1,0.0,0.0,0.0
2018-06-16,2018-06-30,2018-06_Q2,15.42,1.0,15.42
2018-07-01,2018-07-15,2018-07_Q1,6.95,1.0,6.95
2018-07-16,2018-07-31,2018-07_Q2,13.47,2.0,6.87
2018-08-01,2018-08-15,2018-08_Q1,9.59,2.0,5.24
2018-08-16,2018-08-31,2018-08_Q2,5.12,1.0,5.12
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,15.29,1.0,15.29
2018-10-16,2018-10-31,2018-10_Q2,12.42,1.0,12.42
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,35.46,1.0,35.46
2018-12-01,2018-12-15,2018-12_Q1,128.58,8.0,41.19
2018-12-16,2018-12-31,2018-12_Q2,38.78,2.0,34.25
2019-01-01,2019-01-15,2019-01_Q1,64.03,2.0,42.69
2019-01-16,2019-01-31,2019-01_Q2,212.81,6.0,53.2
2019-02-01,2019-02-15,2019-02_Q1,211.98,7.0,42.79
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,77.11,3.0,37.22
2019-03-16,2019-03-31,2019-03_Q2,93.29,6.0,21.91
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,14.75,5.0,6.77
2019-05-01,2019-05-15,2019-05_Q1,18.6,3.0,7.98
2019-05-16,2019-05-31,2019-05_Q2,5.63,1.0,5.63
2019-06-01,2019-06-15,2019-06_Q1,4.98,1.0,4.98
2019-06-16,2019-06-30,2019-06_Q2,7.9,2.0,4.17
2019-07-01,2019-07-15,2019-07_Q1,8.39,1.0,8.39
2019-07-16,2019-07-31,2019-07_Q2,20.26,3.0,8.57
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,8.88,2.0,4.85
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,4.95,1.0,4.95
2019-10-16,2019-10-31,2019-10_Q2,5.11,1.0,5.11
2019-11-01,2019-11-15,2019-11_Q1,5.55,1.0,5.55
2019-11-16,2019-11-30,2019-11_Q2,5.81,1.0,5.81
2019-12-01,2019-12-15,2019-12_Q1,20.1,3.0,8.33
2019-12-16,2019-12-31,2019-12_Q2,4.91,1.0,4.91
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,271.25,11.0,64.0
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,173.58,7.0,52.47
2020-03-01,2020-03-15,2020-03_Q1,90.87,6.0,40.51
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,7.58,1.0,7.58
2020-04-16,2020-04-30,2020-04_Q2,19.33,3.0,8.89
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,88.73,4.0,32.11
2020-06-01,2020-06-15,2020-06_Q1,17.4,6.0,5.7
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,54.43,2.0,48.21
2020-08-01,2020-08-15,2020-08_Q1,5.12,1.0,5.12
2020-08-16,2020-08-31,2020-08_Q2,3.51,1.0,3.51
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.55,0.0,1.0
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,27.54,2.0,15.34
2020-11-01,2020-11-15,2020-11_Q1,7.83,2.0,3.92
2020-11-16,2020-11-30,2020-11_Q2,7.6,1.0,7.6
2020-12-01,2020-12-15,2020-12_Q1,16.72,5.0,4.45
2020-12-16,2020-12-31,2020-12_Q2,80.94,7.0,31.95
2021-01-01,2021-01-15,2021-01_Q1,305.48,12.0,58.79
2021-01-16,2021-01-31,2021-01_Q2,25.1,2.0,20.92
2021-02-01,2021-02-15,2021-02_Q1,24.82,2.0,17.67
2021-02-16,2021-02-28,2021-02_Q2,102.83,6.0,34.88
2021-03-01,2021-03-15,2021-03_Q1,66.69,1.0,66.69
2021-03-16,2021-03-31,2021-03_Q2,52.68,2.0,36.72
2021-04-01,2021-04-15,2021-04_Q1,35.2,1.0,35.2
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,13.85,2.0,9.32
2021-05-16,2021-05-31,2021-05_Q2,4.26,1.0,4.26
2021-06-01,2021-06-15,2021-06_Q1,9.69,1.0,9.69
2021-06-16,2021-06-30,2021-06_Q2,10.11,2.0,5.69
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,16.03,3.0,5.95
2021-08-01,2021-08-15,2021-08_Q1,24.04,3.0,9.45
2021-08-16,2021-08-31,2021-08_Q2,15.46,2.0,8.55
2021-09-01,2021-09-15,2021-09_Q1,2.39,1.0,2.39
2021-09-16,2021-09-30,2021-09_Q2,2.63,1.0,2.63
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,20.24,3.0,11.28
2021-11-01,2021-11-15,2021-11_Q1,54.59,1.0,54.59
2021-11-16,2021-11-30,2021-11_Q2,96.21,4.0,30.92
2021-12-01,2021-12-15,2021-12_Q1,10.13,1.0,10.13
2021-12-16,2021-12-31,2021-12_Q2,96.24,6.0,30.29
2022-01-01,2022-01-15,2022-01_Q1,31.03,1.0,31.03
2022-01-16,2022-01-31,2022-01_Q2,136.6,2.0,128.06
2022-02-01,2022-02-15,2022-02_Q1,98.83,1.0,98.83
2022-02-16,2022-02-28,2022-02_Q2,23.34,1.0,23.34
2022-03-01,2022-03-15,2022-03_Q1,27.58,4.0,14.1
2022-03-16,2022-03-31,2022-03_Q2,10.61,3.0,4.53
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,128.18,4.0,67.46
2022-05-01,2022-05-15,2022-05_Q1,179.04,2.0,120.65
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,7.07,1.0,7.07
2022-06-16,2022-06-30,2022-06_Q2,12.82,2.0,6.69
2022-07-01,2022-07-15,2022-07_Q1,70.5,1.0,70.5
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,7.88,2.0,4.19
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,8.64,1.0,8.11
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,60.3,3.0,33.54
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,105.76,5.0,36.58
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,69.3,3.0,31.17
2023-01-01,2023-01-15,2023-01_Q1,239.41,4.0,87.72
2023-01-16,2023-01-31,2023-01_Q2,177.26,5.0,70.59
2023-02-01,2023-02-15,2023-02_Q1,133.37,6.0,41.46
2023-02-16,2023-02-28,2023-02_Q2,47.91,3.0,19.83
2023-03-01,2023-03-15,2023-03_Q1,22.67,3.0,10.72
2023-03-16,2023-03-31,2023-03_Q2,44.38,4.0,15.04
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,60.44,1.0,60.44
2023-05-01,2023-05-15,2023-05_Q1,3.54,1.0,3.54
2023-05-16,2023-05-31,2023-05_Q2,10.27,2.0,6.02
2023-06-01,2023-06-15,2023-06_Q1,3.23,1.0,3.23
2023-06-16,2023-06-30,2023-06_Q2,9.42,2.0,5.3
2023-07-01,2023-07-15,2023-07_Q1,30.99,3.0,13.29
2023-07-16,2023-07-31,2023-07_Q2,37.23,5.0,9.65
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.47,2.0,4.2
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.01,1.0,4.01
2023-10-16,2023-10-31,2023-10_Q2,5.34,1.0,5.34
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,26.74,3.0,13.17
2023-12-01,2023-12-15,2023-12_Q1,31.57,3.0,16.76
2023-12-16,2023-12-31,2023-12_Q2,69.31,6.0,18.04
2024-01-01,2024-01-15,2024-01_Q1,132.59,5.0,40.04
2024-01-16,2024-01-31,2024-01_Q2,102.69,4.0,43.73
2024-02-01,2024-02-15,2024-02_Q1,35.35,1.0,35.35
2024-02-16,2024-02-29,2024-02_Q2,233.84,5.0,102.57
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,44.15,4.0,14.84
2024-04-01,2024-04-15,2024-04_Q1,1.76,0.0,0.69
2024-04-16,2024-04-30,2024-04_Q2,7.25,1.0,7.25
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,23.45,4.0,7.99
2024-06-01,2024-06-15,2024-06_Q1,7.98,1.0,7.98
2024-06-16,2024-06-30,2024-06_Q2,12.32,2.0,6.56
2024-07-01,2024-07-15,2024-07_Q1,6.49,1.0,6.49
2024-07-16,2024-07-31,2024-07_Q2,5.75,1.0,5.75
2024-08-01,2024-08-15,2024-08_Q1,26.31,1.0,26.31
2024-08-16,2024-08-31,2024-08_Q2,3.25,2.0,1.67
2024-09-01,2024-09-15,2024-09_Q1,0.99,0.0,0.99
2024-09-16,2024-09-30,2024-09_Q2,4.14,1.0,4.14
2024-10-01,2024-10-15,2024-10_Q1,23.73,3.0,11.88
2024-10-16,2024-10-31,2024-10_Q2,0.0,0.0,0.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,46.29,2.0,34.19
2024-12-01,2024-12-15,2024-12_Q1,62.35,5.0,23.41
2024-12-16,2024-12-31,2024-12_Q2,144.63,4.0,61.98
2025-01-01,2025-01-15,2025-01_Q1,82.83,3.0,48.77
2025-01-16,2025-01-31,2025-01_Q2,171.22,8.0,63.07
2025-02-01,2025-02-15,2025-02_Q1,585.85,10.0,129.09
2025-02-16,2025-02-28,2025-02_Q2,8.62,1.0,7.62
2025-03-01,2025-03-15,2025-03_Q1,28.3,2.0,22.24
2025-03-16,2025-03-31,2025-03_Q2,207.34,12.0,34.74
2025-04-01,2025-04-15,2025-04_Q1,74.88,4.0,24.96
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,13.24,4.0,5.93
2025-05-16,2025-05-31,2025-05_Q2,14.41,1.0,14.41
2025-06-01,2025-06-15,2025-06_Q1,3.69,1.0,2.44
2025-06-16,2025-06-30,2025-06_Q2,22.09,1.0,22.09
2025-07-01,2025-07-15,2025-07_Q1,13.67,2.0,7.69
2025-07-16,2025-07-31,2025-07_Q2,12.59,2.0,7.26
2025-08-01,2025-08-15,2025-08_Q1,5.03,1.0,5.03
2025-08-16,2025-08-31,2025-08_Q2,3.81,1.0,3.81
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.81,1.0,1.02
2025-10-16,2025-10-31,2025-10_Q2,21.67,2.0,11.56
2025-11-01,2025-11-15,2025-11_Q1,5.43,1.0,5.43
2025-11-16,2025-11-30,2025-11_Q2,40.85,4.0,19.45
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,139.43,6.0,51.84
2026-01-01,2026-01-15,2026-01_Q1,261.1,7.0,62.79
2026-01-16,2026-01-31,2026-01_Q2,68.63,5.0,19.71
2026-02-01,2026-02-15,2026-02_Q1,103.28,5.0,49.45
2026-02-16,2026-02-28,2026-02_Q2,147.14,6.0,66.1
2026-03-01,2026-03-15,2026-03_Q1,147.46,5.0,35.37
2026-03-16,2026-03-31,2026-03_Q2,22.39,2.0,11.19
2026-04-01,2026-04-15,2026-04_Q1,8.34,1.0,8.34
2026-04-16,2026-04-30,2026-04_Q2,2.42,1.0,2.42
2026-05-01,2026-05-15,2026-05_Q1,8.01,4.0,3.68
2026-05-16,2026-05-31,2026-05_Q2,7.6,2.0,5.99
2026-06-01,2026-06-15,2026-06_Q1,5.54,1.0,5.54
2026-06-16,2026-06-30,2026-06_Q2,5.93,1.0,5.93
2026-07-01,2026-07-15,2026-07_Q1,3.26,1.0,3.26
2026-07-16,2026-07-31,2026-07_Q2,5.56,1.0,5.56
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,9.09,1.0,1.77
2026-09-01,2026-09-15,2026-09_Q1,,,
