period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-16,2017-05-31,2017-05_Q2,136.73,20.51,33.41,103.32,1.274,1.969,1.549,1.655
2017-06-01,2017-06-15,2017-06_Q1,37.54,17.64,22.61,14.93,1.692,1.92,1.546,1.653
2017-06-16,2017-06-30,2017-06_Q2,0.0,18.93,22.61,-22.61,0.093,0.31,1.645,1.607
2017-07-01,2017-07-15,2017-07_Q1,7.98,19.92,26.74,-18.76,-1.222,0.445,1.396,1.571
2017-07-16,2017-07-31,2017-07_Q2,5.49,18.41,26.74,-21.25,-1.124,0.591,1.409,1.573
2017-08-01,2017-08-15,2017-08_Q1,5.86,19.46,29.35,-23.49,-0.992,1.053,1.8,1.561
2017-08-16,2017-08-31,2017-08_Q2,6.07,19.63,29.35,-23.28,-4.753,-1.658,1.776,1.544
2017-09-01,2017-09-15,2017-09_Q1,5.31,20.62,38.04,-32.73,-4.753,-1.738,1.861,1.532
2017-09-16,2017-09-30,2017-09_Q2,2.16,22.15,38.04,-35.88,-1.717,-1.536,-1.314,1.526
2017-10-01,2017-10-15,2017-10_Q1,32.37,23.76,52.71,-20.34,0.488,-1.006,0.22,1.561
2017-10-16,2017-10-31,2017-10_Q2,105.98,23.1,52.71,53.27,1.896,1.583,1.152,1.587
2017-11-01,2017-11-15,2017-11_Q1,78.39,23.41,53.05,25.34,1.825,1.702,1.607,1.6
2017-11-16,2017-11-30,2017-11_Q2,0.0,23.4,53.05,-53.05,0.401,1.067,0.389,1.58
2017-12-01,2017-12-15,2017-12_Q1,49.82,25.0,69.95,-20.13,-0.811,0.729,-0.044,1.66
2017-12-16,2017-12-31,2017-12_Q2,19.46,25.94,69.95,-50.49,-1.574,-0.205,-0.95,1.673
2018-01-01,2018-01-15,2018-01_Q1,68.64,27.04,77.3,-8.66,-1.296,-1.005,-1.126,0.759
2018-01-16,2018-01-31,2018-01_Q2,25.12,26.05,77.3,-52.18,-1.222,-1.757,-1.62,0.249
2018-02-01,2018-02-15,2018-02_Q1,83.94,26.02,61.86,22.08,-1.104,-1.724,-1.37,0.177
2018-02-16,2018-02-28,2018-02_Q2,265.29,25.39,61.86,203.43,0.794,-0.984,-0.599,1.242
2018-03-01,2018-03-15,2018-03_Q1,0.0,25.24,61.33,-61.33,0.242,-1.335,-1.135,1.1
2018-03-16,2018-03-31,2018-03_Q2,160.52,24.92,61.33,99.19,-0.588,-0.685,-0.728,-0.907
2018-04-01,2018-04-15,2018-04_Q1,156.71,23.25,44.44,112.27,0.977,-0.193,-0.372,-0.464
2018-04-16,2018-04-30,2018-04_Q2,10.84,22.66,44.44,-33.6,1.357,0.095,-0.961,-0.544
2018-05-01,2018-05-15,2018-05_Q1,27.15,20.9,30.83,-3.68,-0.195,0.657,-1.267,-0.436
2018-05-16,2018-05-31,2018-05_Q2,33.55,19.31,30.83,2.72,-0.083,-0.184,-0.893,-0.851
2018-06-01,2018-06-15,2018-06_Q1,13.5,18.26,22.12,-8.62,0.014,0.626,-0.97,-1.004
2018-06-16,2018-06-30,2018-06_Q2,20.03,18.01,22.12,-2.09,-0.068,0.894,-0.536,-0.916
2018-07-01,2018-07-15,2018-07_Q1,6.99,17.93,22.93,-15.94,-0.198,-0.87,-0.445,-0.995
2018-07-16,2018-07-31,2018-07_Q2,5.05,18.24,22.93,-17.88,-0.684,-0.762,-0.134,-0.955
2018-08-01,2018-08-15,2018-08_Q1,0.0,18.38,25.84,-25.84,-0.868,-0.975,0.386,-0.971
2018-08-16,2018-08-31,2018-08_Q2,10.55,18.88,25.84,-15.29,-0.624,-1.14,-0.489,-0.914
2018-09-01,2018-09-15,2018-09_Q1,4.25,20.56,35.52,-31.27,0.188,-0.811,0.331,-0.792
2018-09-16,2018-09-30,2018-09_Q2,9.91,21.12,35.52,-25.61,0.202,-0.815,0.414,-0.768
2018-10-01,2018-10-15,2018-10_Q1,35.26,22.26,51.76,-16.5,1.288,0.159,-1.04,-0.747
2018-10-16,2018-10-31,2018-10_Q2,15.36,24.28,51.76,-36.4,0.735,0.012,-0.825,-1.103
2018-11-01,2018-11-15,2018-11_Q1,6.45,24.41,68.73,-62.28,-1.177,-0.282,-1.023,-1.417
2018-11-16,2018-11-30,2018-11_Q2,12.58,27.2,68.73,-56.15,-1.326,-0.986,-1.342,-1.358
2018-12-01,2018-12-15,2018-12_Q1,196.8,25.24,69.4,127.4,0.967,0.489,0.104,-0.891
2018-12-16,2018-12-31,2018-12_Q2,73.04,25.55,69.4,3.64,0.893,0.143,-0.442,-0.906
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.79,64.96,-64.96,-1.308,-1.2,-1.183,-0.996
2019-01-16,2019-01-31,2019-01_Q2,187.67,24.93,64.96,122.71,-0.356,-0.541,-0.535,-0.408
2019-02-01,2019-02-15,2019-02_Q1,224.49,25.3,60.19,164.3,0.951,0.261,0.228,0.037
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.58,60.19,-60.19,-0.02,-0.094,-0.346,-1.011
2019-03-01,2019-03-15,2019-03_Q1,169.73,25.09,63.26,106.47,-0.333,-0.211,0.029,-0.173
2019-03-16,2019-03-31,2019-03_Q2,90.71,25.66,63.26,27.45,0.223,-0.357,-0.235,-0.293
2019-04-01,2019-04-15,2019-04_Q1,0.0,23.26,44.87,-44.87,-0.212,-0.223,-0.534,-0.787
2019-04-16,2019-04-30,2019-04_Q2,150.55,22.82,44.87,105.68,1.094,-0.121,-0.077,-0.348
2019-05-01,2019-05-15,2019-05_Q1,40.9,21.26,33.69,7.21,1.491,-0.584,0.013,-0.295
2019-05-16,2019-05-31,2019-05_Q2,14.58,20.32,33.69,-19.11,-0.39,0.304,0.116,-0.302
2019-06-01,2019-06-15,2019-06_Q1,23.71,18.39,21.09,2.62,-0.324,0.209,-0.354,-0.246
2019-06-16,2019-06-30,2019-06_Q2,13.85,17.23,21.09,-7.24,0.241,0.529,-0.231,-0.29
2019-07-01,2019-07-15,2019-07_Q1,15.74,17.87,20.92,-5.18,-0.016,0.909,0.18,-0.276
2019-07-16,2019-07-31,2019-07_Q2,20.61,17.07,20.92,-0.31,0.511,-0.199,-0.228,-0.206
2019-08-01,2019-08-15,2019-08_Q1,5.99,17.86,24.22,-18.23,1.125,-0.455,-0.633,-0.17
2019-08-16,2019-08-31,2019-08_Q2,11.92,18.5,24.22,-12.3,0.626,0.369,0.242,-0.168
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.33,32.74,-32.74,0.356,-0.01,-0.016,-0.084
2019-09-16,2019-09-30,2019-09_Q2,6.32,21.09,32.74,-26.42,-0.063,0.104,0.617,-0.084
2019-10-01,2019-10-15,2019-10_Q1,0.0,21.98,46.7,-46.7,-0.585,-0.058,0.927,-0.2
2019-10-16,2019-10-31,2019-10_Q2,23.11,22.79,46.7,-23.59,0.044,-0.373,-0.443,-0.086
2019-11-01,2019-11-15,2019-11_Q1,4.38,23.86,59.21,-54.83,-0.194,-0.547,-0.824,-0.017
2019-11-16,2019-11-30,2019-11_Q2,4.45,24.93,59.21,-54.76,-1.096,-1.183,-0.927,-0.044
2019-12-01,2019-12-15,2019-12_Q1,29.43,26.76,75.58,-46.15,-1.198,-1.312,-1.266,-1.068
2019-12-16,2019-12-31,2019-12_Q2,231.08,25.69,75.58,155.5,0.623,-0.283,-0.376,-0.407
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.7,73.73,-73.73,-0.402,-1.246,-1.252,-0.568
2020-01-16,2020-01-31,2020-01_Q2,222.53,26.45,73.73,148.8,-0.231,-0.514,-0.567,-0.502
2020-02-01,2020-02-15,2020-02_Q1,50.75,27.01,69.0,-18.25,0.156,-0.497,-0.726,-1.116
2020-02-16,2020-02-29,2020-02_Q2,255.0,26.56,69.0,186.0,0.445,0.172,-0.027,-0.498
2020-03-01,2020-03-15,2020-03_Q1,251.29,25.2,59.21,192.08,1.322,0.949,0.613,0.105
2020-03-16,2020-03-31,2020-03_Q2,18.01,24.3,59.21,-41.2,0.333,-0.016,0.022,-0.022
2020-04-01,2020-04-15,2020-04_Q1,26.89,24.5,51.2,-24.31,-0.722,0.283,-0.095,-0.018
2020-04-16,2020-04-30,2020-04_Q2,49.22,23.93,51.2,-1.98,-0.881,-0.153,-0.086,-0.3
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.73,28.27,-28.27,0.021,0.428,-0.168,-0.448
2020-05-16,2020-05-31,2020-05_Q2,110.88,18.19,28.27,82.61,1.054,0.279,0.296,0.071
2020-06-01,2020-06-15,2020-06_Q1,24.2,19.41,24.62,-0.42,1.418,-0.383,0.489,0.073
2020-06-16,2020-06-30,2020-06_Q2,0.0,18.35,24.62,-24.62,-1.095,-0.283,0.001,-0.01
2020-07-01,2020-07-15,2020-07_Q1,0.0,17.7,20.35,-20.35,-1.435,0.182,0.388,-0.094
2020-07-16,2020-07-31,2020-07_Q2,33.64,16.88,20.35,13.29,0.466,0.592,-0.047,-0.052
2020-08-01,2020-08-15,2020-08_Q1,5.16,18.6,25.86,-20.7,1.566,1.022,0.734,-0.063
2020-08-16,2020-08-31,2020-08_Q2,17.76,18.67,25.86,-8.1,0.733,-0.154,0.102,-0.058
2020-09-01,2020-09-15,2020-09_Q1,3.63,19.87,35.41,-31.78,0.77,-0.398,-0.946,0.031
2020-09-16,2020-09-30,2020-09_Q2,13.32,21.76,35.41,-22.09,0.497,0.218,-0.008,0.058
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.98,50.53,-50.53,-0.554,0.78,0.384,0.077
2020-10-16,2020-10-31,2020-10_Q2,33.23,24.14,50.53,-17.3,0.171,0.028,0.504,0.123
2020-11-01,2020-11-15,2020-11_Q1,43.46,24.38,60.94,-17.48,0.847,0.572,0.832,0.269
2020-11-16,2020-11-30,2020-11_Q2,0.0,24.94,60.94,-60.94,-0.408,-0.509,-0.705,0.209
2020-12-01,2020-12-15,2020-12_Q1,44.95,25.94,72.56,-27.61,-1.026,-0.877,-0.934,0.469
2020-12-16,2020-12-31,2020-12_Q2,230.39,25.71,72.56,157.83,0.883,0.434,0.224,0.221
2021-01-01,2021-01-15,2021-01_Q1,222.11,24.64,65.2,156.91,1.115,0.743,0.872,0.663
2021-01-16,2021-01-31,2021-01_Q2,27.16,25.15,65.2,-38.04,0.078,0.085,0.14,0.06
2021-02-01,2021-02-15,2021-02_Q1,38.74,25.9,62.38,-23.64,-1.409,-0.269,-0.192,-0.075
2021-02-16,2021-02-28,2021-02_Q2,143.04,25.67,62.38,80.66,-0.421,-0.034,-0.071,-0.608
2021-03-01,2021-03-15,2021-03_Q1,52.7,25.78,63.26,-10.56,-0.184,0.016,-0.366,-1.007
2021-03-16,2021-03-31,2021-03_Q2,233.49,24.97,63.26,170.23,0.387,-0.218,0.009,-0.152
2021-04-01,2021-04-15,2021-04_Q1,107.58,23.37,42.04,65.54,1.048,-0.501,0.213,0.07
2021-04-16,2021-04-30,2021-04_Q2,0.0,21.59,42.04,-42.04,0.394,-0.406,0.092,0.057
2021-05-01,2021-05-15,2021-05_Q1,22.42,21.06,31.13,-8.71,-0.794,0.238,-0.063,0.185
2021-05-16,2021-05-31,2021-05_Q2,13.11,19.3,31.13,-18.02,-0.848,0.127,0.072,-0.129
2021-06-01,2021-06-15,2021-06_Q1,25.6,18.52,23.46,2.14,-0.303,0.629,0.208,-0.109
2021-06-16,2021-06-30,2021-06_Q2,15.01,18.56,23.46,-8.45,0.161,-0.561,-0.29,-0.055
2021-07-01,2021-07-15,2021-07_Q1,0.0,18.41,24.04,-24.04,-0.77,-1.72,-1.015,-0.091
2021-07-16,2021-07-31,2021-07_Q2,11.09,18.41,24.04,-12.95,-0.896,-1.477,-0.714,-0.234
2021-08-01,2021-08-15,2021-08_Q1,21.08,18.64,27.78,-6.7,1.071,-0.984,0.005,-0.168
2021-08-16,2021-08-31,2021-08_Q2,68.07,19.65,27.78,40.29,2.023,0.902,0.267,0.037
2021-09-01,2021-09-15,2021-09_Q1,4.03,19.96,32.83,-28.8,2.006,0.7,0.661,0.129
2021-09-16,2021-09-30,2021-09_Q2,5.17,20.5,32.83,-27.66,0.247,0.752,0.338,0.117
2021-10-01,2021-10-15,2021-10_Q1,2.8,23.93,59.73,-56.93,-1.255,1.946,-0.993,0.126
2021-10-16,2021-10-31,2021-10_Q2,21.06,25.19,59.73,-38.67,-4.753,0.972,-0.606,0.058
2021-11-01,2021-11-15,2021-11_Q1,75.7,24.66,61.92,13.78,0.991,1.203,0.33,0.194
2021-11-16,2021-11-30,2021-11_Q2,208.3,24.96,61.92,146.38,1.76,1.531,1.477,0.744
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.11,72.23,-72.23,0.995,0.93,1.062,0.869
2021-12-16,2021-12-31,2021-12_Q2,197.32,25.45,72.23,125.09,-0.121,1.476,1.469,0.617
2022-01-01,2022-01-15,2022-01_Q1,0.0,27.31,78.74,-78.74,-0.639,0.0,0.332,-0.629
2022-01-16,2022-01-31,2022-01_Q2,31.52,26.15,78.74,-47.22,-1.682,-0.439,-0.2,-0.703
2022-02-01,2022-02-15,2022-02_Q1,109.19,25.38,62.28,46.91,-0.834,-0.459,-0.168,-0.511
2022-02-16,2022-02-28,2022-02_Q2,20.95,26.16,62.28,-41.33,-0.91,-1.639,-1.402,-1.031
2022-03-01,2022-03-15,2022-03_Q1,127.91,27.74,70.31,57.6,-0.524,-1.283,-0.972,-0.551
2022-03-16,2022-03-31,2022-03_Q2,26.36,25.07,70.31,-43.95,-0.857,-1.713,-1.3,-1.162
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.42,47.48,-47.48,-1.089,-1.579,-1.357,-1.356
2022-04-16,2022-04-30,2022-04_Q2,182.27,22.65,47.48,134.79,1.471,-0.993,-0.904,-1.024
2022-05-01,2022-05-15,2022-05_Q1,171.95,22.3,36.63,135.32,1.948,-0.197,-0.505,-0.45
2022-05-16,2022-05-31,2022-05_Q2,0.0,20.61,36.63,-36.63,1.607,0.409,-1.221,-0.448
2022-06-01,2022-06-15,2022-06_Q1,14.49,17.58,21.7,-7.21,-1.624,0.484,-1.093,-0.494
2022-06-16,2022-06-30,2022-06_Q2,0.0,18.43,21.7,-21.7,-1.485,1.892,-1.57,-0.589
2022-07-01,2022-07-15,2022-07_Q1,111.35,14.25,15.53,95.82,1.427,1.893,-0.625,-0.038
2022-07-16,2022-07-31,2022-07_Q2,0.0,16.98,15.53,-15.53,1.733,1.75,-0.324,-0.071
2022-08-01,2022-08-15,2022-08_Q1,4.41,18.35,24.41,-20.0,-0.006,0.459,0.022,-0.132
2022-08-16,2022-08-31,2022-08_Q2,6.63,18.12,24.41,-17.78,-0.053,1.181,0.603,-0.423
2022-09-01,2022-09-15,2022-09_Q1,0.0,19.54,36.23,-36.23,-1.555,1.095,0.622,-0.358
2022-09-16,2022-09-30,2022-09_Q2,47.5,22.45,36.23,11.27,1.863,1.625,1.893,-0.175
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.08,53.46,-53.46,1.284,0.192,1.848,-0.128
2022-10-16,2022-10-31,2022-10_Q2,67.16,25.03,53.46,13.7,1.056,1.282,1.709,0.132
2022-11-01,2022-11-15,2022-11_Q1,0.0,23.43,58.83,-58.83,0.671,0.667,0.548,-0.117
2022-11-16,2022-11-30,2022-11_Q2,130.95,25.24,58.83,72.12,0.852,1.157,1.276,-0.438
2022-12-01,2022-12-15,2022-12_Q1,54.91,25.41,65.69,-10.78,0.87,1.052,1.353,-0.133
2022-12-16,2022-12-31,2022-12_Q2,73.45,24.34,65.69,7.76,-0.836,0.278,1.013,-1.333
2023-01-01,2023-01-15,2023-01_Q1,295.32,24.9,66.21,229.11,0.644,1.214,1.255,0.073
2023-01-16,2023-01-31,2023-01_Q2,224.62,25.18,66.21,158.41,1.53,1.395,1.534,0.885
2023-02-01,2023-02-15,2023-02_Q1,45.7,26.51,60.63,-14.93,0.236,0.757,0.911,0.573
2023-02-16,2023-02-28,2023-02_Q2,63.38,24.51,60.63,2.75,-1.089,0.261,0.921,0.695
2023-03-01,2023-03-15,2023-03_Q1,85.36,25.75,65.1,20.26,-0.48,0.34,0.754,0.633
2023-03-16,2023-03-31,2023-03_Q2,12.31,25.55,65.1,-52.79,-1.482,-0.192,-0.014,0.622
2023-04-01,2023-04-15,2023-04_Q1,51.66,24.9,49.29,2.37,-0.542,-0.969,-0.012,0.676
2023-04-16,2023-04-30,2023-04_Q2,57.52,22.84,49.29,8.23,0.097,-1.508,-0.1,0.477
2023-05-01,2023-05-15,2023-05_Q1,20.79,20.74,28.91,-8.12,0.625,-1.703,-0.084,0.055
2023-05-16,2023-05-31,2023-05_Q2,22.46,18.51,28.91,-6.45,-0.469,-1.848,-0.388,0.241
2023-06-01,2023-06-15,2023-06_Q1,7.36,20.17,28.74,-21.38,-0.77,-0.934,-0.468,0.208
2023-06-16,2023-06-30,2023-06_Q2,23.61,19.86,28.74,-5.13,-1.236,-1.041,-0.349,0.262
2023-07-01,2023-07-15,2023-07_Q1,25.61,18.78,24.53,1.08,0.222,-0.355,-1.314,-0.143
2023-07-16,2023-07-31,2023-07_Q2,28.86,18.32,24.53,4.33,0.782,-0.513,-1.613,-0.07
2023-08-01,2023-08-15,2023-08_Q1,3.59,18.43,26.96,-23.37,1.101,-0.542,-1.889,-0.085
2023-08-16,2023-08-31,2023-08_Q2,10.24,19.43,26.96,-16.72,-0.414,-0.163,-1.585,-0.094
2023-09-01,2023-09-15,2023-09_Q1,9.51,20.73,35.61,-26.1,0.558,0.212,-1.395,0.036
2023-09-16,2023-09-30,2023-09_Q2,4.57,20.99,35.61,-31.04,0.173,0.175,-1.262,-0.148
2023-10-01,2023-10-15,2023-10_Q1,5.31,21.87,47.12,-41.81,-0.568,0.042,-0.417,-0.061
2023-10-16,2023-10-31,2023-10_Q2,11.81,23.05,47.12,-35.31,-0.392,-1.115,-1.27,-0.232
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.39,58.28,-58.28,-0.872,-0.965,-1.119,-0.174
2023-11-16,2023-11-30,2023-11_Q2,93.64,25.11,58.28,35.36,0.461,0.116,-0.22,-0.344
2023-12-01,2023-12-15,2023-12_Q1,15.85,25.5,73.39,-57.54,-0.11,-0.813,-0.634,-0.678
2023-12-16,2023-12-31,2023-12_Q2,132.83,26.37,73.39,59.44,-0.776,-0.734,-0.628,-0.737
2024-01-01,2024-01-15,2024-01_Q1,69.25,26.07,80.67,-11.42,-0.628,-1.085,-1.081,-1.504
2024-01-16,2024-01-31,2024-01_Q2,161.24,27.88,80.67,80.57,-0.274,-0.675,-0.849,-1.802
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.5,64.65,-64.65,-0.693,-0.805,-1.198,-1.697
2024-02-16,2024-02-29,2024-02_Q2,197.4,25.77,64.65,132.75,-0.323,-0.788,-1.006,-1.52
2024-03-01,2024-03-15,2024-03_Q1,64.77,25.23,61.49,3.28,0.207,-0.556,-1.074,-1.49
2024-03-16,2024-03-31,2024-03_Q2,47.56,24.98,61.49,-13.93,-1.165,-0.948,-1.217,-1.284
2024-04-01,2024-04-15,2024-04_Q1,23.62,23.69,45.26,-21.64,-0.384,-0.968,-1.241,-1.212
2024-04-16,2024-04-30,2024-04_Q2,64.75,22.54,45.26,19.49,-0.223,-1.193,-1.395,-1.496
2024-05-01,2024-05-15,2024-05_Q1,0.0,21.63,33.69,-33.69,0.389,-0.976,-1.396,-1.962
2024-05-16,2024-05-31,2024-05_Q2,77.89,19.95,33.69,44.2,0.208,-1.385,-1.201,-1.68
2024-06-01,2024-06-15,2024-06_Q1,27.23,17.52,20.93,6.3,1.086,-0.278,-1.075,-1.535
2024-06-16,2024-06-30,2024-06_Q2,21.18,18.0,20.93,0.25,0.678,-0.031,-1.128,-1.532
2024-07-01,2024-07-15,2024-07_Q1,13.08,18.36,20.34,-7.26,0.142,0.432,-1.012,-1.738
2024-07-16,2024-07-31,2024-07_Q2,4.93,16.21,20.34,-15.41,-0.094,0.132,-1.2,-1.792
2024-08-01,2024-08-15,2024-08_Q1,0.0,18.26,28.11,-28.11,-0.843,0.554,-0.691,-1.825
2024-08-16,2024-08-31,2024-08_Q2,19.23,20.2,28.11,-8.88,0.049,0.07,-1.189,-1.713
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.84,37.64,-37.64,0.193,-0.518,-0.846,-1.671
2024-09-16,2024-09-30,2024-09_Q2,8.96,21.76,37.64,-28.68,-1.206,-0.651,-0.739,-1.761
2024-10-01,2024-10-15,2024-10_Q1,22.55,22.34,51.56,-29.01,0.397,-0.595,0.32,-1.775
2024-10-16,2024-10-31,2024-10_Q2,9.63,24.13,51.56,-41.93,0.009,-1.108,-0.392,-1.499
2024-11-01,2024-11-15,2024-11_Q1,11.64,25.51,63.43,-51.79,-0.879,-0.588,-0.087,-1.239
2024-11-16,2024-11-30,2024-11_Q2,138.53,24.56,63.43,75.1,0.943,0.618,0.303,-0.991
2024-12-01,2024-12-15,2024-12_Q1,127.84,25.87,71.56,56.28,1.477,1.13,0.691,-0.584
2024-12-16,2024-12-31,2024-12_Q2,201.93,25.51,71.56,130.37,1.519,1.588,1.189,-0.529
2025-01-01,2025-01-15,2025-01_Q1,141.7,25.88,77.3,64.4,0.369,1.058,0.974,-0.338
2025-01-16,2025-01-31,2025-01_Q2,160.1,27.21,77.3,82.8,0.269,1.187,1.053,-0.343
2025-02-01,2025-02-15,2025-02_Q1,526.17,24.86,58.35,467.82,1.728,1.782,1.753,1.717
2025-02-16,2025-02-28,2025-02_Q2,10.17,25.43,58.35,-48.18,1.603,1.645,1.679,0.938
2025-03-01,2025-03-15,2025-03_Q1,0.0,26.29,63.73,-63.73,-1.355,1.064,1.405,0.698
2025-03-16,2025-03-31,2025-03_Q2,275.15,24.6,63.73,211.42,0.313,0.976,1.409,1.225
2025-04-01,2025-04-15,2025-04_Q1,102.06,24.2,47.08,54.98,1.131,1.253,1.452,1.35
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.72,47.08,-47.08,0.032,1.255,1.474,1.315
2025-05-01,2025-05-15,2025-05_Q1,44.58,21.54,34.23,10.35,-0.177,-0.756,1.508,1.447
2025-05-16,2025-05-31,2025-05_Q2,41.69,20.29,34.23,7.46,0.377,0.243,1.268,1.337
2025-06-01,2025-06-15,2025-06_Q1,7.48,17.63,21.94,-14.46,-0.018,0.827,1.187,1.329
2025-06-16,2025-06-30,2025-06_Q2,48.36,18.53,21.94,26.42,0.846,0.412,1.119,1.402
2025-07-01,2025-07-15,2025-07_Q1,17.99,17.52,23.25,-5.26,0.762,-0.214,1.18,1.499
2025-07-16,2025-07-31,2025-07_Q2,0.0,18.84,23.25,-23.25,-0.377,0.256,1.201,1.479
2025-08-01,2025-08-15,2025-08_Q1,3.95,17.38,24.84,-20.89,-0.919,-0.045,-0.68,1.504
2025-08-16,2025-08-31,2025-08_Q2,9.98,19.33,24.84,-14.86,0.189,0.09,0.12,1.49
2025-09-01,2025-09-15,2025-09_Q1,4.52,20.4,36.64,-32.12,0.137,0.125,0.76,1.49
2025-09-16,2025-09-30,2025-09_Q2,7.01,21.77,36.64,-29.63,-0.415,-0.653,-0.047,1.518
2025-10-01,2025-10-15,2025-10_Q1,1.93,23.57,58.67,-56.74,-1.351,-1.765,-1.224,1.484
2025-10-16,2025-10-31,2025-10_Q2,40.85,25.22,58.67,-17.82,-0.212,-0.985,-0.193,1.421
2025-11-01,2025-11-15,2025-11_Q1,4.86,25.66,72.58,-67.72,-0.478,-1.333,-0.911,1.341
2025-11-16,2025-11-30,2025-11_Q2,61.1,27.02,72.58,-11.48,-0.423,-0.764,-0.785,1.159
2025-12-01,2025-12-15,2025-12_Q1,0.0,26.12,73.5,-73.5,-0.976,-1.342,-1.254,1.133
2025-12-16,2025-12-31,2025-12_Q2,150.78,25.78,73.5,77.28,-0.753,-1.753,-1.515,0.938
2026-01-01,2026-01-15,2026-01_Q1,361.31,24.98,70.14,291.17,1.408,0.793,0.47,1.197
2026-01-16,2026-01-31,2026-01_Q2,46.91,26.2,70.14,-23.23,0.982,0.223,0.142,1.042
2026-02-01,2026-02-15,2026-02_Q1,212.92,26.08,61.32,151.6,0.142,0.662,0.555,-0.258
