period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2022-01-01,2022-01-15,2022-01_Q1,0.0,,,,,,,
2022-01-16,2022-01-31,2022-01_Q2,33.54,,,,,,,
2022-02-01,2022-02-15,2022-02_Q1,100.07,,,,,,,
2022-02-16,2022-02-28,2022-02_Q2,21.24,,,,,,,
2022-03-01,2022-03-15,2022-03_Q1,121.0,,,,,,,
2022-03-16,2022-03-31,2022-03_Q2,20.58,,,,,,,
2022-04-01,2022-04-15,2022-04_Q1,0.0,,,,,,,
2022-04-16,2022-04-30,2022-04_Q2,179.78,,,,,,,
2022-05-01,2022-05-15,2022-05_Q1,159.79,,,,,,,
2022-05-16,2022-05-31,2022-05_Q2,13.27,,,,,,,
2022-06-01,2022-06-15,2022-06_Q1,14.27,,,,,,,
2022-06-16,2022-06-30,2022-06_Q2,3.12,,,,,,,
2022-07-01,2022-07-15,2022-07_Q1,112.15,,,,,,,
2022-07-16,2022-07-31,2022-07_Q2,0.0,,,,,,,
2022-08-01,2022-08-15,2022-08_Q1,4.19,,,,,,,
2022-08-16,2022-08-31,2022-08_Q2,5.74,,,,,,,
2022-09-01,2022-09-15,2022-09_Q1,0.0,,,,,,,
2022-09-16,2022-09-30,2022-09_Q2,34.78,,,,,,,
2022-10-01,2022-10-15,2022-10_Q1,0.0,,,,,,,
2022-10-16,2022-10-31,2022-10_Q2,62.22,,,,,,,
2022-11-01,2022-11-15,2022-11_Q1,0.0,,,,,,,
2022-11-16,2022-11-30,2022-11_Q2,133.62,,,,,,,
2022-12-01,2022-12-15,2022-12_Q1,49.21,,,,,,,
2022-12-16,2022-12-31,2022-12_Q2,68.0,,,,,,,
2023-01-01,2023-01-15,2023-01_Q1,277.51,,,,,,,
2023-01-16,2023-01-31,2023-01_Q2,192.34,,,,,,,
2023-02-01,2023-02-15,2023-02_Q1,21.66,,,,,,,
2023-02-16,2023-02-28,2023-02_Q2,80.36,,,,,,,
2023-03-01,2023-03-15,2023-03_Q1,55.81,,,,,,,
2023-03-16,2023-03-31,2023-03_Q2,51.44,,,,,,,
2023-04-01,2023-04-15,2023-04_Q1,80.58,,,,,,,
2023-04-16,2023-04-30,2023-04_Q2,24.06,,,,,,,
2023-05-01,2023-05-15,2023-05_Q1,19.97,,,,,,,
2023-05-16,2023-05-31,2023-05_Q2,26.99,,,,,,,
2023-06-01,2023-06-15,2023-06_Q1,11.5,,,,,,,
2023-06-16,2023-06-30,2023-06_Q2,22.7,,,,,,,
2023-07-01,2023-07-15,2023-07_Q1,29.7,,,,,,,
2023-07-16,2023-07-31,2023-07_Q2,26.16,,,,,,,
2023-08-01,2023-08-15,2023-08_Q1,2.94,,,,,,,
2023-08-16,2023-08-31,2023-08_Q2,9.61,,,,,,,
2023-09-01,2023-09-15,2023-09_Q1,6.06,,,,,,,
2023-09-16,2023-09-30,2023-09_Q2,6.33,,,,,,,
2023-10-01,2023-10-15,2023-10_Q1,0.0,,,,,,,
2023-10-16,2023-10-31,2023-10_Q2,15.96,,,,,,,
2023-11-01,2023-11-15,2023-11_Q1,0.0,,,,,,,
2023-11-16,2023-11-30,2023-11_Q2,83.17,,,,,,,
2023-12-01,2023-12-15,2023-12_Q1,10.31,,,,,,,
2023-12-16,2023-12-31,2023-12_Q2,121.74,,,,,,,
2024-01-01,2024-01-15,2024-01_Q1,78.3,,,,,,,
2024-01-16,2024-01-31,2024-01_Q2,140.52,,,,,,,
2024-02-01,2024-02-15,2024-02_Q1,0.0,,,,,,,
2024-02-16,2024-02-29,2024-02_Q2,196.75,,,,,,,
2024-03-01,2024-03-15,2024-03_Q1,58.37,,,,,,,
2024-03-16,2024-03-31,2024-03_Q2,36.91,,,,,,,
2024-04-01,2024-04-15,2024-04_Q1,40.56,,,,,,,
2024-04-16,2024-04-30,2024-04_Q2,57.41,,,,,,,
2024-05-01,2024-05-15,2024-05_Q1,0.0,,,,,,,
2024-05-16,2024-05-31,2024-05_Q2,83.07,,,,,,,
2024-06-01,2024-06-15,2024-06_Q1,33.03,,,,,,,
2024-06-16,2024-06-30,2024-06_Q2,25.39,,,,,,,
2024-07-01,2024-07-15,2024-07_Q1,13.48,,,,,,,
2024-07-16,2024-07-31,2024-07_Q2,5.37,,,,,,,
2024-08-01,2024-08-15,2024-08_Q1,0.0,,,,,,,
2024-08-16,2024-08-31,2024-08_Q2,17.27,,,,,,,
2024-09-01,2024-09-15,2024-09_Q1,0.0,,,,,,,
2024-09-16,2024-09-30,2024-09_Q2,8.12,,,,,,,
2024-10-01,2024-10-15,2024-10_Q1,20.64,,,,,,,
2024-10-16,2024-10-31,2024-10_Q2,8.83,,,,,,,
2024-11-01,2024-11-15,2024-11_Q1,6.48,,,,,,,
2024-11-16,2024-11-30,2024-11_Q2,142.67,,,,,,,
2024-12-01,2024-12-15,2024-12_Q1,116.06,,,,,,,
2024-12-16,2024-12-31,2024-12_Q2,191.61,,,,,,,
2025-01-01,2025-01-15,2025-01_Q1,91.89,,,,,,,
2025-01-16,2025-01-31,2025-01_Q2,192.67,,,,,,,
2025-02-01,2025-02-15,2025-02_Q1,482.39,,,,,,,
2025-02-16,2025-02-28,2025-02_Q2,9.67,,,,,,,
2025-03-01,2025-03-15,2025-03_Q1,0.0,,,,,,,
2025-03-16,2025-03-31,2025-03_Q2,241.3,,,,,,,
2025-04-01,2025-04-15,2025-04_Q1,99.08,,,,,,,
2025-04-16,2025-04-30,2025-04_Q2,0.0,,,,,,,
2025-05-01,2025-05-15,2025-05_Q1,47.87,,,,,,,
2025-05-16,2025-05-31,2025-05_Q2,45.21,,,,,,,
2025-06-01,2025-06-15,2025-06_Q1,8.18,,,,,,,
2025-06-16,2025-06-30,2025-06_Q2,40.55,,,,,,,
2025-07-01,2025-07-15,2025-07_Q1,18.11,,,,,,,
2025-07-16,2025-07-31,2025-07_Q2,0.0,,,,,,,
2025-08-01,2025-08-15,2025-08_Q1,3.73,,,,,,,
2025-08-16,2025-08-31,2025-08_Q2,8.97,,,,,,,
2025-09-01,2025-09-15,2025-09_Q1,4.08,,,,,,,
2025-09-16,2025-09-30,2025-09_Q2,6.34,,,,,,,
2025-10-01,2025-10-15,2025-10_Q1,1.76,,,,,,,
2025-10-16,2025-10-31,2025-10_Q2,35.75,,,,,,,
2025-11-01,2025-11-15,2025-11_Q1,0.0,,,,,,,
2025-11-16,2025-11-30,2025-11_Q2,60.97,,,,,,,
2025-12-01,2025-12-15,2025-12_Q1,0.0,,,,,,,
2025-12-16,2025-12-31,2025-12_Q2,130.2,,,,,,,
2026-01-01,2026-01-15,2026-01_Q1,342.73,,,,,,,
2026-01-16,2026-01-31,2026-01_Q2,54.98,,,,,,,
2026-02-01,2026-02-15,2026-02_Q1,175.54,,,,,,,
2026-02-16,2026-02-28,2026-02_Q2,244.62,,,,,,,
2026-03-01,2026-03-15,2026-03_Q1,257.17,,,,,,,
2026-03-16,2026-03-31,2026-03_Q2,0.0,,,,,,,
2026-04-01,2026-04-15,2026-04_Q1,20.02,,,,,,,
2026-04-16,2026-04-30,2026-04_Q2,23.47,,,,,,,
2026-05-01,2026-05-15,2026-05_Q1,34.83,,,,,,,
2026-05-16,2026-05-31,2026-05_Q2,14.92,,,,,,,
2026-06-01,2026-06-15,2026-06_Q1,16.68,,,,,,,
2026-06-16,2026-06-30,2026-06_Q2,44.37,,,,,,,
2026-07-01,2026-07-15,2026-07_Q1,5.96,,,,,,,
2026-07-16,2026-07-31,2026-07_Q2,5.56,,,,,,,
2026-08-01,2026-08-15,2026-08_Q1,0.0,,,,,,,
2026-08-16,2026-08-31,2026-08_Q2,14.31,,,,,,,
2026-09-01,2026-09-15,2026-09_Q1,,,,,,,,
