period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,5.09,1.0,5.09
2017-07-16,2017-07-31,2017-07_Q2,5.35,1.0,5.35
2017-08-01,2017-08-15,2017-08_Q1,0.0,0.0,0.0
2017-08-16,2017-08-31,2017-08_Q2,9.16,2.0,4.88
2017-09-01,2017-09-15,2017-09_Q1,11.77,1.0,11.77
2017-09-16,2017-09-30,2017-09_Q2,0.0,0.0,0.0
2017-10-01,2017-10-15,2017-10_Q1,24.15,1.0,24.15
2017-10-16,2017-10-31,2017-10_Q2,73.86,3.0,32.82
2017-11-01,2017-11-15,2017-11_Q1,16.22,1.0,16.22
2017-11-16,2017-11-30,2017-11_Q2,38.92,1.0,38.92
2017-12-01,2017-12-15,2017-12_Q1,41.32,1.0,41.32
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,71.28,3.0,42.87
2018-01-16,2018-01-31,2018-01_Q2,45.77,3.0,25.02
2018-02-01,2018-02-15,2018-02_Q1,63.13,2.0,48.37
2018-02-16,2018-02-28,2018-02_Q2,252.47,10.0,40.18
2018-03-01,2018-03-15,2018-03_Q1,21.42,1.0,21.42
2018-03-16,2018-03-31,2018-03_Q2,159.88,5.0,53.47
2018-04-01,2018-04-15,2018-04_Q1,159.87,1.0,159.87
2018-04-16,2018-04-30,2018-04_Q2,11.79,1.0,11.79
2018-05-01,2018-05-15,2018-05_Q1,18.19,2.0,11.12
2018-05-16,2018-05-31,2018-05_Q2,23.93,3.0,10.61
2018-06-01,2018-06-15,2018-06_Q1,0.0,0.0,0.0
2018-06-16,2018-06-30,2018-06_Q2,28.36,1.0,28.36
2018-07-01,2018-07-15,2018-07_Q1,11.07,2.0,5.97
2018-07-16,2018-07-31,2018-07_Q2,0.0,0.0,0.0
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,7.86,2.0,4.4
2018-09-01,2018-09-15,2018-09_Q1,3.84,1.0,3.84
2018-09-16,2018-09-30,2018-09_Q2,4.72,1.0,4.72
2018-10-01,2018-10-15,2018-10_Q1,18.6,1.0,18.6
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,3.23,1.0,3.23
2018-11-16,2018-11-30,2018-11_Q2,16.48,2.0,10.15
2018-12-01,2018-12-15,2018-12_Q1,254.66,8.0,72.69
2018-12-16,2018-12-31,2018-12_Q2,44.95,3.0,33.61
2019-01-01,2019-01-15,2019-01_Q1,55.09,2.0,35.06
2019-01-16,2019-01-31,2019-01_Q2,272.31,6.0,104.74
2019-02-01,2019-02-15,2019-02_Q1,322.71,7.0,130.63
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,95.66,4.0,53.57
2019-03-16,2019-03-31,2019-03_Q2,94.05,4.0,24.69
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,164.47,5.0,58.01
2019-05-01,2019-05-15,2019-05_Q1,32.1,4.0,9.49
2019-05-16,2019-05-31,2019-05_Q2,7.74,1.0,7.74
2019-06-01,2019-06-15,2019-06_Q1,27.27,4.0,19.26
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,8.39,1.0,8.39
2019-07-16,2019-07-31,2019-07_Q2,20.29,3.0,7.52
2019-08-01,2019-08-15,2019-08_Q1,4.54,1.0,4.54
2019-08-16,2019-08-31,2019-08_Q2,10.73,2.0,5.87
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,17.96,2.0,13.04
2019-10-16,2019-10-31,2019-10_Q2,8.16,2.0,4.42
2019-11-01,2019-11-15,2019-11_Q1,4.65,1.0,4.65
2019-11-16,2019-11-30,2019-11_Q2,5.58,1.0,5.58
2019-12-01,2019-12-15,2019-12_Q1,44.48,4.0,14.94
2019-12-16,2019-12-31,2019-12_Q2,34.62,4.0,11.28
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,195.23,6.0,60.64
2020-02-01,2020-02-15,2020-02_Q1,71.67,2.0,45.9
2020-02-16,2020-02-29,2020-02_Q2,238.15,6.0,58.67
2020-03-01,2020-03-15,2020-03_Q1,145.08,4.0,59.03
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,60.92,1.0,60.92
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,80.92,4.0,30.5
2020-06-01,2020-06-15,2020-06_Q1,23.11,5.0,8.21
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,37.22,2.0,34.88
2020-08-01,2020-08-15,2020-08_Q1,5.15,1.0,5.15
2020-08-16,2020-08-31,2020-08_Q2,11.33,2.0,7.51
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,6.23,2.0,3.77
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,26.54,4.0,14.9
2020-11-01,2020-11-15,2020-11_Q1,11.83,1.0,11.83
2020-11-16,2020-11-30,2020-11_Q2,18.76,1.0,18.76
2020-12-01,2020-12-15,2020-12_Q1,8.79,1.0,8.79
2020-12-16,2020-12-31,2020-12_Q2,202.26,7.0,66.75
2021-01-01,2021-01-15,2021-01_Q1,345.32,10.0,94.02
2021-01-16,2021-01-31,2021-01_Q2,39.24,1.0,39.24
2021-02-01,2021-02-15,2021-02_Q1,24.57,2.0,13.1
2021-02-16,2021-02-28,2021-02_Q2,175.81,4.0,72.2
2021-03-01,2021-03-15,2021-03_Q1,49.85,3.0,24.93
2021-03-16,2021-03-31,2021-03_Q2,124.04,5.0,35.86
2021-04-01,2021-04-15,2021-04_Q1,48.71,1.0,48.71
2021-04-16,2021-04-30,2021-04_Q2,86.86,2.0,43.43
2021-05-01,2021-05-15,2021-05_Q1,25.74,3.0,9.54
2021-05-16,2021-05-31,2021-05_Q2,6.85,1.0,6.85
2021-06-01,2021-06-15,2021-06_Q1,22.0,3.0,8.22
2021-06-16,2021-06-30,2021-06_Q2,6.26,1.0,6.26
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,12.12,2.0,6.44
2021-08-01,2021-08-15,2021-08_Q1,20.86,2.0,14.84
2021-08-16,2021-08-31,2021-08_Q2,25.67,4.0,10.33
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,5.78,2.0,3.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,29.73,2.0,14.87
2021-11-01,2021-11-15,2021-11_Q1,51.93,2.0,37.19
2021-11-16,2021-11-30,2021-11_Q2,80.38,3.0,38.62
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,152.98,7.0,49.62
2022-01-01,2022-01-15,2022-01_Q1,6.77,1.0,6.77
2022-01-16,2022-01-31,2022-01_Q2,166.67,2.0,83.34
2022-02-01,2022-02-15,2022-02_Q1,150.68,2.0,82.66
2022-02-16,2022-02-28,2022-02_Q2,48.06,1.0,48.06
2022-03-01,2022-03-15,2022-03_Q1,86.73,6.0,43.86
2022-03-16,2022-03-31,2022-03_Q2,9.86,3.0,3.29
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,185.65,3.0,97.86
2022-05-01,2022-05-15,2022-05_Q1,204.0,3.0,102.13
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,0.0,0.0,0.0
2022-06-16,2022-06-30,2022-06_Q2,16.05,3.0,5.63
2022-07-01,2022-07-15,2022-07_Q1,79.12,2.0,67.81
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,12.38,2.0,6.33
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,12.93,1.0,12.03
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,110.76,4.0,34.1
2022-11-01,2022-11-15,2022-11_Q1,14.48,1.0,14.48
2022-11-16,2022-11-30,2022-11_Q2,102.22,7.0,30.84
2022-12-01,2022-12-15,2022-12_Q1,18.71,2.0,9.36
2022-12-16,2022-12-31,2022-12_Q2,97.85,4.0,36.66
2023-01-01,2023-01-15,2023-01_Q1,284.74,4.0,122.41
2023-01-16,2023-01-31,2023-01_Q2,423.35,4.0,241.93
2023-02-01,2023-02-15,2023-02_Q1,80.28,4.0,34.4
2023-02-16,2023-02-28,2023-02_Q2,81.18,3.0,32.41
2023-03-01,2023-03-15,2023-03_Q1,63.52,2.0,52.42
2023-03-16,2023-03-31,2023-03_Q2,53.68,2.0,35.92
2023-04-01,2023-04-15,2023-04_Q1,47.05,1.0,47.05
2023-04-16,2023-04-30,2023-04_Q2,87.82,1.0,87.82
2023-05-01,2023-05-15,2023-05_Q1,9.89,2.0,5.27
2023-05-16,2023-05-31,2023-05_Q2,15.33,2.0,8.06
2023-06-01,2023-06-15,2023-06_Q1,4.84,1.0,4.84
2023-06-16,2023-06-30,2023-06_Q2,16.68,2.0,8.95
2023-07-01,2023-07-15,2023-07_Q1,22.97,2.0,13.55
2023-07-16,2023-07-31,2023-07_Q2,27.55,4.0,8.53
2023-08-01,2023-08-15,2023-08_Q1,5.12,1.0,5.12
2023-08-16,2023-08-31,2023-08_Q2,5.7,1.0,5.7
2023-09-01,2023-09-15,2023-09_Q1,3.5,1.0,3.5
2023-09-16,2023-09-30,2023-09_Q2,3.09,1.0,3.09
2023-10-01,2023-10-15,2023-10_Q1,4.28,1.0,4.28
2023-10-16,2023-10-31,2023-10_Q2,8.27,2.0,4.26
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,50.54,1.0,50.54
2023-12-01,2023-12-15,2023-12_Q1,43.35,2.0,21.67
2023-12-16,2023-12-31,2023-12_Q2,173.42,7.0,42.43
2024-01-01,2024-01-15,2024-01_Q1,109.61,4.0,36.55
2024-01-16,2024-01-31,2024-01_Q2,85.72,3.0,54.37
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,174.23,5.0,57.75
2024-03-01,2024-03-15,2024-03_Q1,86.64,1.0,86.64
2024-03-16,2024-03-31,2024-03_Q2,34.84,1.0,34.84
2024-04-01,2024-04-15,2024-04_Q1,23.91,3.0,18.36
2024-04-16,2024-04-30,2024-04_Q2,86.18,2.0,48.18
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,48.52,2.0,36.97
2024-06-01,2024-06-15,2024-06_Q1,26.34,3.0,9.73
2024-06-16,2024-06-30,2024-06_Q2,14.4,2.0,8.14
2024-07-01,2024-07-15,2024-07_Q1,5.7,1.0,5.7
2024-07-16,2024-07-31,2024-07_Q2,9.1,2.0,5.36
2024-08-01,2024-08-15,2024-08_Q1,16.22,1.0,16.22
2024-08-16,2024-08-31,2024-08_Q2,5.0,2.0,2.85
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,8.53,2.0,7.25
2024-10-01,2024-10-15,2024-10_Q1,24.25,3.0,9.71
2024-10-16,2024-10-31,2024-10_Q2,14.07,2.0,8.17
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,60.41,4.0,44.32
2024-12-01,2024-12-15,2024-12_Q1,103.82,4.0,69.66
2024-12-16,2024-12-31,2024-12_Q2,359.6,5.0,158.57
2025-01-01,2025-01-15,2025-01_Q1,114.83,5.0,50.73
2025-01-16,2025-01-31,2025-01_Q2,177.59,9.0,46.98
2025-02-01,2025-02-15,2025-02_Q1,460.77,11.0,110.87
2025-02-16,2025-02-28,2025-02_Q2,5.17,2.0,3.45
2025-03-01,2025-03-15,2025-03_Q1,62.84,3.0,24.66
2025-03-16,2025-03-31,2025-03_Q2,224.13,9.0,47.39
2025-04-01,2025-04-15,2025-04_Q1,172.62,4.0,57.54
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,37.65,4.0,13.01
2025-05-16,2025-05-31,2025-05_Q2,18.82,1.0,18.62
2025-06-01,2025-06-15,2025-06_Q1,7.84,2.0,3.65
2025-06-16,2025-06-30,2025-06_Q2,31.08,1.0,31.08
2025-07-01,2025-07-15,2025-07_Q1,19.01,3.0,10.2
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,4.24,1.0,4.24
2025-08-16,2025-08-31,2025-08_Q2,9.16,2.0,5.46
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,8.43,2.0,6.74
2025-10-01,2025-10-15,2025-10_Q1,1.76,0.0,0.97
2025-10-16,2025-10-31,2025-10_Q2,24.31,3.0,11.87
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,71.84,5.0,34.79
2025-12-01,2025-12-15,2025-12_Q1,6.94,1.0,6.94
2025-12-16,2025-12-31,2025-12_Q2,134.8,3.0,101.2
2026-01-01,2026-01-15,2026-01_Q1,361.32,7.0,87.99
2026-01-16,2026-01-31,2026-01_Q2,82.87,4.0,42.47
2026-02-01,2026-02-15,2026-02_Q1,124.63,4.0,43.65
2026-02-16,2026-02-28,2026-02_Q2,248.61,7.0,76.73
2026-03-01,2026-03-15,2026-03_Q1,243.34,5.0,60.87
2026-03-16,2026-03-31,2026-03_Q2,22.99,2.0,11.49
2026-04-01,2026-04-15,2026-04_Q1,40.62,4.0,19.68
2026-04-16,2026-04-30,2026-04_Q2,46.53,5.0,15.25
2026-05-01,2026-05-15,2026-05_Q1,22.31,4.0,9.22
2026-05-16,2026-05-31,2026-05_Q2,12.46,2.0,10.6
2026-06-01,2026-06-15,2026-06_Q1,14.72,2.0,7.81
2026-06-16,2026-06-30,2026-06_Q2,12.15,2.0,7.38
2026-07-01,2026-07-15,2026-07_Q1,4.51,1.0,4.51
2026-07-16,2026-07-31,2026-07_Q2,4.0,1.0,4.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,10.05,4.0,3.12
2026-09-01,2026-09-15,2026-09_Q1,,,
