period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-01,2016-10-15,2016-10_Q1,153.42,19.16,34.38,119.04,1.247,1.038,-0.1,
2016-10-16,2016-10-31,2016-10_Q2,128.44,18.9,34.38,94.06,0.662,0.694,0.241,
2016-11-01,2016-11-15,2016-11_Q1,129.23,18.99,32.63,96.6,0.238,0.803,0.072,
2016-11-16,2016-11-30,2016-11_Q2,52.9,18.83,32.63,20.27,-0.752,0.373,-0.103,
2016-12-01,2016-12-15,2016-12_Q1,71.24,18.9,33.43,37.81,-0.577,0.33,0.147,
2016-12-16,2016-12-31,2016-12_Q2,110.95,18.82,33.43,77.52,0.813,0.768,0.541,-0.584
2017-01-01,2017-01-15,2017-01_Q1,129.76,19.05,33.03,96.73,1.038,0.571,0.788,-0.49
2017-01-16,2017-01-31,2017-01_Q2,50.79,18.43,33.03,17.76,1.033,0.661,0.752,-0.261
2017-02-01,2017-02-15,2017-02_Q1,22.99,19.21,29.79,-6.8,-0.827,-0.113,0.612,-0.378
2017-02-16,2017-02-28,2017-02_Q2,53.53,18.15,29.79,23.74,-1.121,-0.274,0.294,-0.371
2017-03-01,2017-03-15,2017-03_Q1,166.21,18.99,33.9,132.31,0.242,0.174,0.507,0.009
2017-03-16,2017-03-31,2017-03_Q2,147.52,18.74,33.9,113.62,1.457,0.398,0.528,0.173
2017-04-01,2017-04-15,2017-04_Q1,111.76,19.76,36.28,75.48,1.005,0.053,0.357,0.203
2017-04-16,2017-04-30,2017-04_Q2,116.75,19.67,36.28,80.47,-0.052,0.217,0.41,0.381
2017-05-01,2017-05-15,2017-05_Q1,172.5,18.89,36.29,136.21,1.564,1.683,1.306,0.733
2017-05-16,2017-05-31,2017-05_Q2,57.5,19.83,36.29,21.21,1.448,1.714,1.314,0.61
2017-06-01,2017-06-15,2017-06_Q1,100.76,19.62,35.59,65.17,0.449,1.649,1.359,0.908
2017-06-16,2017-06-30,2017-06_Q2,14.92,19.29,35.59,-20.67,0.674,1.496,1.181,0.951
2017-07-01,2017-07-15,2017-07_Q1,0.0,19.75,38.74,-38.74,-0.973,0.975,0.708,0.901
2017-07-16,2017-07-31,2017-07_Q2,23.72,20.15,38.74,-15.02,-0.994,0.887,0.598,0.815
2017-08-01,2017-08-15,2017-08_Q1,32.22,19.89,37.83,-5.61,-0.058,-0.298,1.097,0.926
2017-08-16,2017-08-31,2017-08_Q2,26.39,19.66,37.83,-11.44,0.213,0.093,1.468,0.909
2017-09-01,2017-09-15,2017-09_Q1,59.55,19.77,36.7,22.85,0.421,-0.552,1.126,0.756
2017-09-16,2017-09-30,2017-09_Q2,46.01,19.96,36.7,9.31,-0.108,-0.689,0.563,0.594
2017-10-01,2017-10-15,2017-10_Q1,106.24,19.28,35.56,70.68,-0.724,-0.293,0.572,0.349
2017-10-16,2017-10-31,2017-10_Q2,108.12,19.39,35.56,72.56,-0.397,-0.213,0.337,0.18
2017-11-01,2017-11-15,2017-11_Q1,211.02,18.73,32.3,178.72,0.879,0.537,0.274,0.53
2017-11-16,2017-11-30,2017-11_Q2,46.83,18.91,32.3,14.53,0.644,0.089,0.111,0.436
2017-12-01,2017-12-15,2017-12_Q1,41.21,18.99,34.01,7.2,-1.163,-0.139,-0.305,0.328
2017-12-16,2017-12-31,2017-12_Q2,85.2,19.04,34.01,51.19,-0.657,0.161,-0.292,0.478
2018-01-01,2018-01-15,2018-01_Q1,102.5,18.2,32.71,69.79,-0.061,0.343,0.055,0.445
2018-01-16,2018-01-31,2018-01_Q2,37.47,19.11,32.71,4.76,0.386,0.417,0.147,0.373
2018-02-01,2018-02-15,2018-02_Q1,119.28,19.29,30.37,88.91,0.696,-0.197,0.358,0.795
2018-02-16,2018-02-28,2018-02_Q2,68.63,18.41,30.37,38.26,0.293,-0.125,0.164,0.81
2018-03-01,2018-03-15,2018-03_Q1,19.69,19.63,36.26,-16.57,-1.308,-0.65,-0.383,0.192
2018-03-16,2018-03-31,2018-03_Q2,174.86,19.32,36.26,138.6,-0.08,-0.093,-0.024,0.224
2018-04-01,2018-04-15,2018-04_Q1,116.51,18.32,33.49,83.02,1.623,-0.138,0.081,0.256
2018-04-16,2018-04-30,2018-04_Q2,77.34,19.65,33.49,43.85,-0.85,-0.171,-0.217,0.16
2018-05-01,2018-05-15,2018-05_Q1,134.96,19.18,36.52,98.44,0.441,0.059,-0.458,0.076
2018-05-16,2018-05-31,2018-05_Q2,90.96,19.66,36.52,54.44,1.376,0.281,0.068,0.167
2018-06-01,2018-06-15,2018-06_Q1,43.81,20.11,37.0,6.81,-0.101,0.896,-0.004,-0.085
2018-06-16,2018-06-30,2018-06_Q2,30.03,19.52,37.0,-6.97,-0.246,-0.026,0.185,-0.051
2018-07-01,2018-07-15,2018-07_Q1,6.09,19.69,37.88,-31.79,-0.276,-0.244,0.022,-0.002
2018-07-16,2018-07-31,2018-07_Q2,59.9,19.79,37.88,22.02,0.564,0.814,0.281,0.131
2018-08-01,2018-08-15,2018-08_Q1,31.68,19.88,38.85,-7.17,0.91,0.1,-0.068,0.102
2018-08-16,2018-08-31,2018-08_Q2,5.34,20.17,38.85,-33.51,-0.477,-0.211,-0.172,0.02
2018-09-01,2018-09-15,2018-09_Q1,60.02,19.51,35.4,24.62,-0.085,0.033,0.85,-0.113
2018-09-16,2018-09-30,2018-09_Q2,46.19,19.55,35.4,10.79,-0.013,-0.342,-0.15,-0.248
2018-10-01,2018-10-15,2018-10_Q1,144.62,18.91,34.36,110.26,0.398,0.454,0.339,-0.033
2018-10-16,2018-10-31,2018-10_Q2,83.3,19.14,34.36,48.94,-0.114,-0.266,0.262,-0.159
2018-11-01,2018-11-15,2018-11_Q1,144.82,19.02,33.29,111.53,-0.176,-0.097,-0.011,-0.321
2018-11-16,2018-11-30,2018-11_Q2,160.9,19.16,33.29,127.61,1.64,0.62,0.358,0.015
2018-12-01,2018-12-15,2018-12_Q1,28.92,18.9,34.83,-5.91,0.878,0.285,0.266,-0.008
2018-12-16,2018-12-31,2018-12_Q2,36.42,19.56,34.83,1.59,-1.567,0.148,-0.112,0.033
2019-01-01,2019-01-15,2019-01_Q1,31.54,18.91,35.83,-4.29,-1.559,-0.836,-0.314,-0.143
2019-01-16,2019-01-31,2019-01_Q2,62.8,20.04,35.83,26.97,-0.629,-0.411,-0.328,-0.059
2019-02-01,2019-02-15,2019-02_Q1,45.8,20.06,34.33,11.47,-0.367,-1.094,-0.751,-0.437
2019-02-16,2019-02-28,2019-02_Q2,137.22,19.89,34.33,102.89,0.13,-1.258,-0.246,-0.217
2019-03-01,2019-03-15,2019-03_Q1,81.0,19.84,38.56,42.44,0.057,-1.004,-0.414,0.038
2019-03-16,2019-03-31,2019-03_Q2,106.46,20.26,38.56,67.9,-0.235,-0.629,-0.427,-0.318
2019-04-01,2019-04-15,2019-04_Q1,134.09,19.75,37.08,97.01,0.512,-0.024,-0.498,-0.257
2019-04-16,2019-04-30,2019-04_Q2,126.39,20.09,37.08,89.31,1.12,0.145,-0.484,-0.033
2019-05-01,2019-05-15,2019-05_Q1,33.53,20.29,38.65,-5.12,-0.642,0.151,-0.854,-0.446
2019-05-16,2019-05-31,2019-05_Q2,172.32,19.6,38.65,133.67,0.952,0.505,-0.623,-0.096
2019-06-01,2019-06-15,2019-06_Q1,59.44,20.02,38.78,20.66,1.639,0.655,-0.501,-0.045
2019-06-16,2019-06-30,2019-06_Q2,30.27,20.5,38.78,-8.51,0.031,0.787,-0.013,-0.078
2019-07-01,2019-07-15,2019-07_Q1,13.81,19.77,38.51,-24.7,-0.096,0.322,0.38,-0.027
2019-07-16,2019-07-31,2019-07_Q2,25.14,20.02,38.51,-13.37,-0.42,0.239,0.245,-0.217
2019-08-01,2019-08-15,2019-08_Q1,10.0,20.78,40.63,-30.63,-0.675,0.638,0.29,-0.338
2019-08-16,2019-08-31,2019-08_Q2,4.91,20.13,40.63,-35.72,-1.278,-0.746,-0.296,-0.331
2019-09-01,2019-09-15,2019-09_Q1,20.18,20.6,37.33,-17.15,-1.149,-1.338,-0.329,-0.61
2019-09-16,2019-09-30,2019-09_Q2,121.26,19.45,37.33,83.93,1.032,-0.676,0.17,-0.474
2019-10-01,2019-10-15,2019-10_Q1,56.81,19.38,34.88,21.93,-0.0,-1.03,-0.583,-0.792
2019-10-16,2019-10-31,2019-10_Q2,115.35,18.94,34.88,80.47,-1.221,-0.929,-0.572,-0.649
2019-11-01,2019-11-15,2019-11_Q1,170.4,19.17,33.7,136.7,0.547,-0.121,0.262,-0.431
2019-11-16,2019-11-30,2019-11_Q2,69.43,19.23,33.7,35.73,0.215,-0.142,-0.518,-0.772
2019-12-01,2019-12-15,2019-12_Q1,85.71,18.83,35.22,50.49,0.005,0.334,-0.34,-0.579
2019-12-16,2019-12-31,2019-12_Q2,102.94,19.83,35.22,67.72,0.906,0.133,-0.299,-0.178
2020-01-01,2020-01-15,2020-01_Q1,59.89,19.7,36.83,23.06,-0.552,0.345,-0.335,0.048
2020-01-16,2020-01-31,2020-01_Q2,40.77,19.76,36.83,3.94,-0.541,0.314,-0.267,-0.045
2020-02-01,2020-02-15,2020-02_Q1,10.97,20.07,34.53,-23.56,-1.265,-1.094,-0.771,-0.218
2020-02-16,2020-02-29,2020-02_Q2,121.0,19.99,34.53,86.47,-0.543,-0.663,-0.359,-0.384
2020-03-01,2020-03-15,2020-03_Q1,97.22,20.33,38.19,59.03,0.06,-0.782,-0.161,-0.303
2020-03-16,2020-03-31,2020-03_Q2,15.08,19.59,38.19,-23.11,-1.152,-1.21,-1.017,-0.714
2020-04-01,2020-04-15,2020-04_Q1,142.79,20.37,37.85,104.94,-1.069,-1.037,-0.64,-0.674
2020-04-16,2020-04-30,2020-04_Q2,95.51,19.86,37.85,57.66,0.176,-1.067,-1.026,-0.844
2020-05-01,2020-05-15,2020-05_Q1,49.3,20.57,41.08,8.22,-0.977,-0.885,-1.275,-0.762
2020-05-16,2020-05-31,2020-05_Q2,82.26,20.49,41.08,41.18,-0.837,-1.047,-1.13,-1.072
2020-06-01,2020-06-15,2020-06_Q1,46.25,19.75,37.08,9.17,-0.347,-1.16,-1.312,-1.163
2020-06-16,2020-06-30,2020-06_Q2,23.03,19.92,37.08,-14.05,-0.356,-0.828,-1.259,-1.167
2020-07-01,2020-07-15,2020-07_Q1,53.03,19.35,37.13,15.9,0.884,-0.749,-0.974,-0.978
2020-07-16,2020-07-31,2020-07_Q2,38.25,19.76,37.13,1.12,1.305,-0.33,-0.914,-0.967
2020-08-01,2020-08-15,2020-08_Q1,16.98,20.43,37.93,-20.95,-0.036,0.034,-0.672,-0.931
2020-08-16,2020-08-31,2020-08_Q2,89.64,19.17,37.93,51.71,1.28,0.865,-0.557,-0.578
2020-09-01,2020-09-15,2020-09_Q1,15.85,19.48,35.14,-19.29,0.909,0.895,-0.925,-0.68
2020-09-16,2020-09-30,2020-09_Q2,70.32,19.44,35.14,35.18,-0.538,1.216,-0.071,-0.974
2020-10-01,2020-10-15,2020-10_Q1,57.42,19.7,36.01,21.41,-1.372,-0.313,-0.931,-0.966
2020-10-16,2020-10-31,2020-10_Q2,103.03,19.2,36.01,67.02,-1.535,-0.502,-0.664,-0.961
2020-11-01,2020-11-15,2020-11_Q1,76.65,18.88,33.01,43.64,-1.01,-0.843,-0.652,-1.056
2020-11-16,2020-11-30,2020-11_Q2,154.62,19.15,33.01,121.61,0.073,-0.756,-0.081,-0.877
2020-12-01,2020-12-15,2020-12_Q1,56.5,19.18,33.35,23.15,1.488,-0.501,-0.022,-0.921
2020-12-16,2020-12-31,2020-12_Q2,138.84,18.5,33.35,105.49,1.252,-0.041,0.393,-0.75
2021-01-01,2021-01-15,2021-01_Q1,52.65,18.94,34.27,18.38,-0.008,0.217,-0.046,-0.678
2021-01-16,2021-01-31,2021-01_Q2,9.61,19.2,34.27,-24.66,-1.215,-0.052,-0.252,-0.757
2021-02-01,2021-02-15,2021-02_Q1,146.4,19.48,31.73,114.67,0.623,1.2,0.22,-0.29
2021-02-16,2021-02-28,2021-02_Q2,74.3,19.01,31.73,42.57,0.66,0.106,-0.363,-0.591
2021-03-01,2021-03-15,2021-03_Q1,106.09,18.87,34.74,71.35,-0.41,0.058,-0.08,-0.516
2021-03-16,2021-03-31,2021-03_Q2,114.94,19.3,34.74,80.2,0.315,-0.259,-0.202,-0.113
2021-04-01,2021-04-15,2021-04_Q1,126.87,19.98,36.18,90.69,0.636,0.259,0.214,-0.169
2021-04-16,2021-04-30,2021-04_Q2,105.55,19.4,36.18,69.37,0.087,0.686,0.309,-0.088
2021-05-01,2021-05-15,2021-05_Q1,86.26,19.6,38.24,48.02,-0.015,0.233,0.755,0.176
2021-05-16,2021-05-31,2021-05_Q2,80.89,20.09,38.24,42.65,0.15,0.286,0.223,0.127
2021-06-01,2021-06-15,2021-06_Q1,110.63,19.49,35.75,74.88,1.054,0.681,0.536,0.408
2021-06-16,2021-06-30,2021-06_Q2,13.96,19.5,35.75,-21.79,0.822,0.353,0.207,0.347
2021-07-01,2021-07-15,2021-07_Q1,11.92,19.76,38.76,-26.84,-0.606,0.041,0.431,0.178
2021-07-16,2021-07-31,2021-07_Q2,55.96,20.15,38.76,17.2,0.569,0.689,0.834,0.23
2021-08-01,2021-08-15,2021-08_Q1,50.29,19.81,36.96,13.33,1.305,0.942,0.53,0.362
2021-08-16,2021-08-31,2021-08_Q2,60.44,19.31,36.96,23.48,1.384,1.212,0.94,0.251
2021-09-01,2021-09-15,2021-09_Q1,78.02,19.51,35.56,42.46,1.577,1.507,1.372,0.385
2021-09-16,2021-09-30,2021-09_Q2,14.58,19.63,35.56,-20.98,-0.399,0.879,0.996,0.012
2021-10-01,2021-10-15,2021-10_Q1,157.65,19.45,35.02,122.63,-0.115,1.354,1.178,0.618
2021-10-16,2021-10-31,2021-10_Q2,124.68,18.94,35.02,89.66,0.653,0.89,0.969,0.646
2021-11-01,2021-11-15,2021-11_Q1,103.8,18.83,32.1,71.7,-0.162,0.421,0.771,0.676
2021-11-16,2021-11-30,2021-11_Q2,101.56,18.7,32.1,69.46,-0.367,0.142,0.745,0.388
2021-12-01,2021-12-15,2021-12_Q1,75.03,19.06,34.2,40.83,0.585,0.036,0.582,0.481
2021-12-16,2021-12-31,2021-12_Q2,35.39,19.07,34.2,1.19,-0.951,0.17,0.379,0.311
2022-01-01,2022-01-15,2022-01_Q1,61.83,18.52,33.14,28.69,-1.277,-0.574,0.266,0.432
2022-01-16,2022-01-31,2022-01_Q2,63.77,19.02,33.14,30.63,0.103,-0.585,0.318,0.586
2022-02-01,2022-02-15,2022-02_Q1,128.56,18.96,30.64,97.92,1.368,0.193,0.476,0.624
2022-02-16,2022-02-28,2022-02_Q2,144.78,18.9,30.64,114.14,1.251,0.539,0.528,0.842
2022-03-01,2022-03-15,2022-03_Q1,97.36,18.65,34.49,62.87,0.644,0.123,0.3,0.772
2022-03-16,2022-03-31,2022-03_Q2,108.07,19.39,34.49,73.58,0.113,0.727,0.426,0.687
2022-04-01,2022-04-15,2022-04_Q1,76.2,20.0,35.14,41.06,-0.502,0.853,0.028,0.497
2022-04-16,2022-04-30,2022-04_Q2,145.61,18.84,35.14,110.47,-0.194,0.976,0.162,0.74
2022-05-01,2022-05-15,2022-05_Q1,61.4,20.09,38.36,23.04,0.283,0.469,0.085,0.718
2022-05-16,2022-05-31,2022-05_Q2,64.88,19.66,38.36,26.52,-0.833,-0.318,-0.014,0.575
2022-06-01,2022-06-15,2022-06_Q1,124.51,18.76,33.23,91.28,1.058,0.252,0.287,0.664
2022-06-16,2022-06-30,2022-06_Q2,75.42,18.91,33.23,42.19,1.838,0.944,1.238,0.891
2022-07-01,2022-07-15,2022-07_Q1,20.83,19.76,37.23,-16.4,1.385,1.64,1.422,0.909
2022-07-16,2022-07-31,2022-07_Q2,79.85,19.4,37.23,42.62,1.515,1.696,1.496,1.07
2022-08-01,2022-08-15,2022-08_Q1,18.34,19.48,36.15,-17.81,1.164,1.839,1.325,0.938
2022-08-16,2022-08-31,2022-08_Q2,22.2,19.23,36.15,-13.95,-0.207,1.59,0.774,0.787
2022-09-01,2022-09-15,2022-09_Q1,19.66,20.02,36.16,-16.5,-0.624,1.0,0.793,0.391
2022-09-16,2022-09-30,2022-09_Q2,122.54,19.43,36.16,86.38,1.145,1.232,1.567,0.974
2022-10-01,2022-10-15,2022-10_Q1,126.43,19.69,36.17,90.26,1.535,1.025,1.602,0.816
2022-10-16,2022-10-31,2022-10_Q2,309.91,19.29,36.17,273.74,1.847,1.677,1.79,1.824
2022-11-01,2022-11-15,2022-11_Q1,171.54,19.22,33.73,137.81,1.842,1.827,1.919,1.67
2022-11-16,2022-11-30,2022-11_Q2,102.05,19.2,33.73,68.32,0.919,1.913,1.858,1.694
2022-12-01,2022-12-15,2022-12_Q1,72.24,18.87,34.01,38.23,0.491,1.992,1.966,1.649
2022-12-16,2022-12-31,2022-12_Q2,109.82,19.16,34.01,75.81,0.772,1.963,1.969,1.937
2023-01-01,2023-01-15,2023-01_Q1,110.1,18.67,33.95,76.15,0.547,1.769,1.775,1.755
2023-01-16,2023-01-31,2023-01_Q2,89.06,19.3,33.95,55.11,1.262,1.76,1.744,1.727
2023-02-01,2023-02-15,2023-02_Q1,41.0,20.06,34.06,6.94,0.074,0.797,1.734,1.674
2023-02-16,2023-02-28,2023-02_Q2,82.11,19.74,34.06,48.05,-0.645,0.366,1.691,1.544
2023-03-01,2023-03-15,2023-03_Q1,209.09,19.57,36.3,172.79,1.67,1.02,1.789,1.771
2023-03-16,2023-03-31,2023-03_Q2,115.4,19.4,36.3,79.1,1.52,1.096,1.901,1.843
2023-04-01,2023-04-15,2023-04_Q1,122.05,20.27,37.14,84.91,0.493,1.277,2.016,1.967
2023-04-16,2023-04-30,2023-04_Q2,93.21,19.6,37.14,56.07,-0.502,0.489,2.53,1.901
2023-05-01,2023-05-15,2023-05_Q1,45.05,21.39,42.8,2.25,-1.111,0.65,0.788,1.815
2023-05-16,2023-05-31,2023-05_Q2,119.7,20.47,42.8,76.9,-0.122,0.947,0.999,1.915
2023-06-01,2023-06-15,2023-06_Q1,20.11,21.02,42.47,-22.36,-0.252,-0.589,0.366,1.698
2023-06-16,2023-06-30,2023-06_Q2,43.5,21.28,42.47,1.03,-0.749,-0.897,0.427,1.584
2023-07-01,2023-07-15,2023-07_Q1,71.95,20.84,44.52,27.43,1.433,-0.515,0.625,1.652
2023-07-16,2023-07-31,2023-07_Q2,3.71,21.77,44.52,-40.81,0.449,-0.552,0.105,1.538
2023-08-01,2023-08-15,2023-08_Q1,15.39,21.72,43.61,-28.22,-1.251,-0.203,0.18,1.522
2023-08-16,2023-08-31,2023-08_Q2,69.02,20.58,43.61,25.41,0.58,-0.046,0.49,1.661
2023-09-01,2023-09-15,2023-09_Q1,28.13,21.18,41.86,-13.73,0.428,0.101,-0.583,1.691
2023-09-16,2023-09-30,2023-09_Q2,26.9,21.1,41.86,-14.96,-1.39,-0.772,-1.342,1.482
2023-10-01,2023-10-15,2023-10_Q1,112.81,20.5,38.91,73.9,-1.309,-1.109,-1.506,1.436
2023-10-16,2023-10-31,2023-10_Q2,143.19,19.85,38.91,104.28,0.19,-0.356,-0.722,0.271
2023-11-01,2023-11-15,2023-11_Q1,96.73,20.69,38.29,58.44,-0.142,-0.493,-0.52,-0.037
2023-11-16,2023-11-30,2023-11_Q2,79.27,20.1,38.29,40.98,-0.994,-0.926,-0.794,-0.213
2023-12-01,2023-12-15,2023-12_Q1,33.01,21.07,40.29,-7.28,-0.989,-1.003,-0.693,-0.341
2023-12-16,2023-12-31,2023-12_Q2,127.56,20.13,40.29,87.27,-0.185,-0.524,-0.643,-0.099
2024-01-01,2024-01-15,2024-01_Q1,35.84,20.17,40.73,-4.89,-0.672,-0.844,-1.134,-0.3
2024-01-16,2024-01-31,2024-01_Q2,26.94,21.21,40.73,-13.79,-1.458,-1.422,-1.059,-0.551
2024-02-01,2024-02-15,2024-02_Q1,61.57,20.98,37.34,24.23,-0.835,-1.403,-1.331,-0.612
2024-02-16,2024-02-29,2024-02_Q2,27.05,20.59,37.34,-10.29,-1.157,-1.601,-1.85,-0.99
2024-03-01,2024-03-15,2024-03_Q1,21.66,21.36,43.35,-21.69,-1.639,-1.61,-2.206,-1.789
2024-03-16,2024-03-31,2024-03_Q2,45.48,21.02,43.35,2.13,-1.719,-1.675,-1.755,-1.847
2024-04-01,2024-04-15,2024-04_Q1,86.07,21.22,41.02,45.05,-1.566,-1.704,-1.949,-1.94
2024-04-16,2024-04-30,2024-04_Q2,188.0,20.57,41.02,146.98,1.373,-1.523,-1.83,-1.833
2024-05-01,2024-05-15,2024-05_Q1,90.79,21.0,44.21,46.58,1.257,-1.622,-1.618,-1.801
2024-05-16,2024-05-31,2024-05_Q2,65.57,21.51,44.21,21.36,-0.392,-1.101,-1.636,-1.729
2024-06-01,2024-06-15,2024-06_Q1,77.79,21.21,40.71,37.08,-0.164,-0.398,-1.509,-1.572
2024-06-16,2024-06-30,2024-06_Q2,38.68,20.25,40.71,-2.03,0.5,0.207,-1.48,-1.54
2024-07-01,2024-07-15,2024-07_Q1,28.17,20.73,44.78,-16.61,0.348,0.788,-1.263,-1.663
2024-07-16,2024-07-31,2024-07_Q2,4.52,22.0,44.78,-40.26,-1.106,-0.531,-1.355,-1.662
2024-08-01,2024-08-15,2024-08_Q1,16.81,20.82,42.68,-25.87,-1.189,-0.681,-1.315,-1.621
2024-08-16,2024-08-31,2024-08_Q2,14.12,21.05,42.68,-28.56,-0.905,-0.54,-1.16,-1.778
2024-09-01,2024-09-15,2024-09_Q1,7.49,21.67,42.96,-35.47,-1.39,-1.529,-1.47,-1.735
2024-09-16,2024-09-30,2024-09_Q2,39.75,21.13,42.96,-3.21,-1.532,-1.756,-1.419,-1.697
2024-10-01,2024-10-15,2024-10_Q1,145.51,20.28,40.27,105.24,-0.105,-1.407,-0.699,-1.636
2024-10-16,2024-10-31,2024-10_Q2,85.13,20.73,40.27,44.86,-0.272,-1.574,-1.747,-1.686
2024-11-01,2024-11-15,2024-11_Q1,56.44,19.17,34.58,21.86,-1.908,-1.834,-2.097,-1.624
2024-11-16,2024-11-30,2024-11_Q2,46.15,19.7,34.58,11.57,-1.695,-1.715,-1.881,-1.662
2024-12-01,2024-12-15,2024-12_Q1,20.38,19.89,37.57,-17.19,-1.505,-1.781,-1.976,-1.666
2024-12-16,2024-12-31,2024-12_Q2,152.58,19.97,37.57,115.01,0.285,-4.753,-2.033,-1.858
2025-01-01,2025-01-15,2025-01_Q1,86.95,19.61,36.77,50.18,0.833,-1.529,-1.651,-1.884
2025-01-16,2025-01-31,2025-01_Q2,19.74,19.82,36.77,-17.03,-0.416,-1.388,-1.675,-1.816
2025-02-01,2025-02-15,2025-02_Q1,169.02,19.57,33.05,135.97,1.187,0.311,-1.136,-1.866
2025-02-16,2025-02-28,2025-02_Q2,111.53,19.67,33.05,78.48,1.274,0.978,-0.764,-1.496
2025-03-01,2025-03-15,2025-03_Q1,145.83,19.36,37.73,108.1,0.846,1.35,-0.115,-0.825
2025-03-16,2025-03-31,2025-03_Q2,102.84,20.33,37.73,65.11,0.598,0.88,-0.111,-0.558
2025-04-01,2025-04-15,2025-04_Q1,115.89,20.34,38.59,77.3,0.046,1.295,-0.242,-0.422
2025-04-16,2025-04-30,2025-04_Q2,148.88,20.26,38.59,110.29,1.175,1.647,0.132,-0.586
2025-05-01,2025-05-15,2025-05_Q1,87.07,20.56,41.53,45.54,0.675,1.045,0.784,-0.545
2025-05-16,2025-05-31,2025-05_Q2,67.04,20.71,41.53,25.51,-0.317,0.568,1.044,-0.498
2025-06-01,2025-06-15,2025-06_Q1,58.35,20.42,39.88,18.47,-0.491,0.009,1.185,-0.606
2025-06-16,2025-06-30,2025-06_Q2,54.64,20.64,39.88,14.76,0.465,0.157,1.003,-0.546
2025-07-01,2025-07-15,2025-07_Q1,18.74,20.99,43.59,-24.85,0.585,0.089,0.984,-0.549
2025-07-16,2025-07-31,2025-07_Q2,15.47,21.2,43.59,-28.12,-0.966,-0.464,0.986,-0.548
2025-08-01,2025-08-15,2025-08_Q1,84.38,20.21,40.09,44.29,0.944,0.27,0.807,-0.267
2025-08-16,2025-08-31,2025-08_Q2,24.15,20.44,40.09,-15.94,1.237,0.503,0.542,-0.196
2025-09-01,2025-09-15,2025-09_Q1,15.5,20.69,38.16,-22.66,-0.82,0.038,0.042,-0.273
2025-09-16,2025-09-30,2025-09_Q2,102.99,19.78,38.16,64.83,0.194,0.234,0.434,-0.115
2025-10-01,2025-10-15,2025-10_Q1,102.29,19.23,36.58,65.71,0.629,0.201,0.403,-0.277
2025-10-16,2025-10-31,2025-10_Q2,174.92,19.96,36.58,138.34,0.55,0.921,0.479,0.148
2025-11-01,2025-11-15,2025-11_Q1,89.54,19.96,36.16,53.38,0.252,0.01,0.166,0.297
2025-11-16,2025-11-30,2025-11_Q2,145.0,19.74,36.16,108.84,0.015,0.419,0.548,0.636
2025-12-01,2025-12-15,2025-12_Q1,32.73,19.43,35.78,-3.05,0.472,0.482,0.425,0.71
2025-12-16,2025-12-31,2025-12_Q2,71.9,19.52,35.78,36.12,-1.091,0.227,0.179,0.631
2026-01-01,2026-01-15,2026-01_Q1,185.91,19.66,36.89,149.02,1.29,0.964,0.767,0.98
2026-01-16,2026-01-31,2026-01_Q2,38.4,19.83,36.89,1.51,1.499,0.651,0.884,0.98
2026-02-01,2026-02-15,2026-02_Q1,122.18,19.67,33.86,88.32,0.62,1.417,0.859,0.966
2026-02-16,2026-02-28,2026-02_Q2,148.84,20.02,33.86,114.98,1.164,1.574,1.093,1.061
2026-03-01,2026-03-15,2026-03_Q1,87.25,20.27,37.95,49.3,0.394,1.061,1.009,0.823
