period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,0.0,23.73,45.01,-45.01,-0.004,-1.542,0.418,-1.246
2017-10-01,2017-10-15,2017-10_Q1,26.47,25.2,59.21,-32.74,1.005,-0.52,0.73,-1.244
2017-10-16,2017-10-31,2017-10_Q2,78.46,24.38,59.21,19.25,1.911,1.825,1.481,-0.86
2017-11-01,2017-11-15,2017-11_Q1,0.0,25.12,63.12,-63.12,1.328,1.406,1.643,-0.859
2017-11-16,2017-11-30,2017-11_Q2,16.38,25.41,63.12,-46.74,0.391,1.116,0.558,-0.7
2017-12-01,2017-12-15,2017-12_Q1,24.57,26.98,84.59,-60.02,-0.277,0.594,0.108,-0.907
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.68,84.59,-84.59,-1.28,-0.438,-0.824,-0.766
2018-01-01,2018-01-15,2018-01_Q1,96.02,28.17,84.28,11.74,-0.799,-0.825,-0.892,-0.923
2018-01-16,2018-01-31,2018-01_Q2,20.51,26.58,84.28,-63.77,-1.056,-1.477,-1.342,-1.09
2018-02-01,2018-02-15,2018-02_Q1,8.75,27.09,69.34,-60.59,-1.289,-1.421,-1.29,-1.041
2018-02-16,2018-02-28,2018-02_Q2,323.45,26.59,69.34,254.11,1.053,-0.637,-0.459,-0.24
2018-03-01,2018-03-15,2018-03_Q1,11.78,26.15,67.68,-55.9,1.313,-0.708,-0.634,-0.252
2018-03-16,2018-03-31,2018-03_Q2,141.41,26.07,67.68,73.73,-0.024,0.012,-0.205,-0.227
2018-04-01,2018-04-15,2018-04_Q1,31.63,24.96,51.88,-20.25,0.886,0.532,-0.187,-0.05
2018-04-16,2018-04-30,2018-04_Q2,0.0,24.24,51.88,-51.88,-0.449,1.098,-0.702,-0.188
2018-05-01,2018-05-15,2018-05_Q1,17.78,22.99,37.98,-20.2,-0.446,1.714,-0.69,-0.178
2018-05-16,2018-05-31,2018-05_Q2,0.0,21.61,37.98,-37.98,-0.26,-0.727,-0.839,-0.792
2018-06-01,2018-06-15,2018-06_Q1,6.48,20.22,26.58,-20.1,-0.96,0.119,-0.863,-0.833
2018-06-16,2018-06-30,2018-06_Q2,5.59,20.23,26.58,-20.99,-0.198,-0.774,-0.262,-0.797
2018-07-01,2018-07-15,2018-07_Q1,0.0,19.95,28.71,-28.71,-0.603,-1.153,0.075,-0.812
2018-07-16,2018-07-31,2018-07_Q2,12.3,20.96,28.71,-16.41,-0.415,-0.517,0.801,-0.737
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.95,33.01,-33.01,-0.231,-0.962,1.681,-0.764
2018-08-16,2018-08-31,2018-08_Q2,12.88,21.35,33.01,-20.13,-0.106,-0.542,-0.851,-0.704
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.9,42.75,-42.75,0.748,-0.977,-0.264,-0.584
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.87,42.75,-42.75,-0.379,-0.951,-1.375,-0.572
2018-10-01,2018-10-15,2018-10_Q1,28.86,23.96,59.4,-30.54,1.315,0.471,-1.042,-0.568
2018-10-16,2018-10-31,2018-10_Q2,0.0,25.67,59.4,-59.4,0.327,-0.282,-0.776,-1.021
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.83,79.93,-79.93,-1.421,-0.449,-1.119,-1.065
2018-11-16,2018-11-30,2018-11_Q2,43.36,28.72,79.93,-36.57,0.065,-0.128,-0.711,-1.079
2018-12-01,2018-12-15,2018-12_Q1,183.97,26.83,80.6,103.37,1.581,1.283,1.151,-0.063
2018-12-16,2018-12-31,2018-12_Q2,37.24,26.98,80.6,-43.36,1.224,0.79,0.568,0.023
2019-01-01,2019-01-15,2019-01_Q1,62.69,26.31,73.87,-11.18,-0.674,-0.291,-0.228,0.11
2019-01-16,2019-01-31,2019-01_Q2,177.47,26.15,73.87,103.6,-0.08,0.027,0.056,0.407
2019-02-01,2019-02-15,2019-02_Q1,204.72,27.08,72.9,131.82,0.964,0.58,0.559,0.847
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.48,72.9,-72.9,0.265,0.305,0.162,-0.275
2019-03-01,2019-03-15,2019-03_Q1,55.79,26.34,70.52,-14.73,-0.853,-0.292,0.112,-0.127
2019-03-16,2019-03-31,2019-03_Q2,125.93,26.58,70.52,55.41,0.291,0.151,0.449,0.054
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.63,51.49,-51.49,0.453,0.632,0.298,-0.017
2019-04-16,2019-04-30,2019-04_Q2,34.84,24.45,51.49,-16.65,-0.303,0.56,0.269,0.027
2019-05-01,2019-05-15,2019-05_Q1,24.33,22.96,40.12,-15.79,0.64,-1.202,0.297,-0.016
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.44,40.12,-40.12,-0.173,-0.363,0.4,0.041
2019-06-01,2019-06-15,2019-06_Q1,12.8,20.17,25.38,-12.58,-0.219,0.07,-0.261,0.074
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.68,25.38,-25.38,0.058,-0.509,-0.063,0.08
2019-07-01,2019-07-15,2019-07_Q1,10.89,19.83,24.83,-13.94,0.337,0.107,0.498,0.111
2019-07-16,2019-07-31,2019-07_Q2,5.94,19.2,24.83,-18.89,0.253,-0.026,0.19,0.086
2019-08-01,2019-08-15,2019-08_Q1,0.0,20.13,29.42,-29.42,-0.146,-0.444,-1.449,0.102
2019-08-16,2019-08-31,2019-08_Q2,7.84,20.62,29.42,-21.58,0.195,0.085,-0.354,0.104
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.36,38.36,-38.36,1.016,-0.32,-0.141,0.241
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.83,38.36,-38.36,0.995,0.012,-0.447,0.259
2019-10-01,2019-10-15,2019-10_Q1,6.28,24.04,56.56,-50.28,0.189,-0.096,-0.122,0.199
2019-10-16,2019-10-31,2019-10_Q2,5.98,24.81,56.56,-50.58,-0.409,-0.283,-0.276,0.238
2019-11-01,2019-11-15,2019-11_Q1,8.52,25.59,69.04,-60.52,-0.218,0.064,-0.513,0.342
2019-11-16,2019-11-30,2019-11_Q2,4.4,26.43,69.04,-64.64,-0.742,-0.476,-0.528,0.333
2019-12-01,2019-12-15,2019-12_Q1,27.85,27.97,86.81,-58.96,-0.651,-0.706,-0.824,-0.736
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.15,86.81,-86.81,-1.298,-1.575,-1.476,-0.642
2020-01-01,2020-01-15,2020-01_Q1,0.0,27.42,87.16,-87.16,-1.496,-1.625,-1.655,-0.935
2020-01-16,2020-01-31,2020-01_Q2,379.44,27.93,87.16,292.28,0.651,-0.526,-0.528,-0.309
2020-02-01,2020-02-15,2020-02_Q1,4.39,28.88,82.27,-77.88,0.896,-0.559,-0.619,-0.974
2020-02-16,2020-02-29,2020-02_Q2,181.23,27.86,82.27,98.96,-0.05,-0.247,-0.52,-0.718
2020-03-01,2020-03-15,2020-03_Q1,126.96,26.76,68.32,58.64,1.067,0.146,-0.192,-0.362
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.62,68.32,-68.32,-0.385,0.252,-0.446,-0.664
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.83,58.6,-58.6,-1.361,0.952,-0.51,-0.632
2020-04-16,2020-04-30,2020-04_Q2,47.36,25.35,58.6,-11.24,-0.363,-0.365,-0.503,-0.652
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.98,33.86,-33.86,0.408,0.289,-0.577,-0.784
2020-05-16,2020-05-31,2020-05_Q2,72.19,19.99,33.86,38.33,1.133,-0.253,-0.132,-0.487
2020-06-01,2020-06-15,2020-06_Q1,16.16,21.05,28.51,-12.35,1.645,-0.676,-0.035,-0.489
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.33,28.51,-28.51,-0.179,0.532,0.291,-0.487
2020-07-01,2020-07-15,2020-07_Q1,10.37,19.63,23.96,-13.59,0.135,0.832,1.067,-0.508
2020-07-16,2020-07-31,2020-07_Q2,39.09,18.95,23.96,15.13,1.393,1.259,0.207,-0.348
2020-08-01,2020-08-15,2020-08_Q1,7.87,20.71,31.58,-23.71,1.64,1.541,1.09,-0.331
2020-08-16,2020-08-31,2020-08_Q2,0.0,20.99,31.58,-31.58,-0.441,0.902,0.069,-0.367
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.64,41.78,-41.78,-1.719,0.85,-0.673,-0.239
2020-09-16,2020-09-30,2020-09_Q2,1.87,23.79,41.78,-39.91,0.377,1.105,0.735,-0.246
2020-10-01,2020-10-15,2020-10_Q1,3.95,23.86,59.21,-55.26,-0.305,0.912,0.86,-0.266
2020-10-16,2020-10-31,2020-10_Q2,21.59,25.72,59.21,-37.62,0.164,-0.347,1.029,-0.204
2020-11-01,2020-11-15,2020-11_Q1,5.81,26.24,71.69,-65.88,0.039,-0.328,0.974,-0.184
2020-11-16,2020-11-30,2020-11_Q2,12.38,26.42,71.69,-59.31,-0.748,-0.37,0.11,-0.074
2020-12-01,2020-12-15,2020-12_Q1,22.12,27.51,85.07,-62.95,-0.619,-0.666,-0.391,-0.133
2020-12-16,2020-12-31,2020-12_Q2,142.97,27.25,85.07,57.9,0.624,0.05,0.309,0.384
2021-01-01,2021-01-15,2021-01_Q1,361.44,25.84,72.7,288.74,1.408,1.279,1.449,1.276
2021-01-16,2021-01-31,2021-01_Q2,35.61,26.35,72.7,-37.09,0.922,0.555,0.566,0.393
2021-02-01,2021-02-15,2021-02_Q1,28.55,27.24,67.44,-38.89,-0.768,0.271,0.243,0.413
2021-02-16,2021-02-28,2021-02_Q2,133.57,25.96,67.44,66.13,0.005,0.538,0.394,0.341
2021-03-01,2021-03-15,2021-03_Q1,108.54,26.53,71.92,36.62,0.695,0.767,0.522,0.151
2021-03-16,2021-03-31,2021-03_Q2,32.31,26.73,71.92,-39.61,-0.3,0.483,0.475,0.477
2021-04-01,2021-04-15,2021-04_Q1,65.45,25.09,49.48,15.97,0.158,-0.134,0.62,0.702
2021-04-16,2021-04-30,2021-04_Q2,70.32,23.36,49.48,20.84,1.445,0.744,0.642,0.733
2021-05-01,2021-05-15,2021-05_Q1,11.23,23.04,37.25,-26.02,0.989,1.105,0.585,0.737
2021-05-16,2021-05-31,2021-05_Q2,4.78,21.28,37.25,-32.47,-0.272,0.452,0.794,0.628
2021-06-01,2021-06-15,2021-06_Q1,7.93,20.82,28.92,-20.99,-0.296,0.059,0.891,0.607
2021-06-16,2021-06-30,2021-06_Q2,9.53,20.75,28.92,-19.39,-0.139,0.999,0.694,0.658
2021-07-01,2021-07-15,2021-07_Q1,0.0,21.03,32.15,-32.15,-0.837,0.313,-0.294,0.573
2021-07-16,2021-07-31,2021-07_Q2,14.52,21.41,32.15,-17.63,-0.714,-0.659,0.255,0.442
2021-08-01,2021-08-15,2021-08_Q1,12.4,21.07,34.8,-22.4,0.408,-0.582,0.738,0.456
2021-08-16,2021-08-31,2021-08_Q2,21.69,21.96,34.8,-13.11,1.594,-0.049,0.31,0.527
2021-09-01,2021-09-15,2021-09_Q1,9.66,21.74,38.04,-28.38,1.867,0.406,0.02,0.647
2021-09-16,2021-09-30,2021-09_Q2,4.06,22.33,38.04,-33.98,1.873,0.586,1.002,0.668
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.7,72.19,-72.19,-1.057,0.363,0.23,0.639
2021-10-16,2021-10-31,2021-10_Q2,40.12,27.17,72.19,-32.07,-0.736,0.806,-0.169,0.663
2021-11-01,2021-11-15,2021-11_Q1,81.39,26.64,72.37,9.02,1.592,1.628,0.758,0.89
2021-11-16,2021-11-30,2021-11_Q2,184.7,26.18,72.37,112.33,2.084,1.862,1.769,1.293
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.71,85.45,-85.45,1.337,1.544,1.606,1.414
2021-12-16,2021-12-31,2021-12_Q2,96.88,27.13,85.45,11.43,-0.231,1.46,1.487,1.201
2022-01-01,2022-01-15,2022-01_Q1,20.46,28.82,91.05,-70.59,-0.705,0.153,0.22,0.165
2022-01-16,2022-01-31,2022-01_Q2,180.02,27.32,91.05,88.97,-0.587,0.206,0.396,0.315
2022-02-01,2022-02-15,2022-02_Q1,100.47,26.79,71.92,28.55,0.521,0.059,0.374,0.431
2022-02-16,2022-02-28,2022-02_Q2,6.59,27.53,71.92,-65.33,-0.642,-1.073,-0.101,-0.07
2022-03-01,2022-03-15,2022-03_Q1,34.36,29.08,83.36,-49.0,-1.072,-0.974,-0.334,-0.434
2022-03-16,2022-03-31,2022-03_Q2,7.48,26.79,83.36,-75.88,-1.562,-1.421,-0.7,-0.357
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.64,57.89,-57.89,-1.486,-1.338,-0.626,-0.626
2022-04-16,2022-04-30,2022-04_Q2,184.73,24.34,57.89,126.84,1.671,-1.056,-0.087,-0.243
2022-05-01,2022-05-15,2022-05_Q1,143.55,23.89,43.48,100.07,1.997,0.209,0.06,0.163
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.71,43.48,-43.48,1.623,0.812,-0.683,0.207
2022-06-01,2022-06-15,2022-06_Q1,22.81,19.88,26.4,-3.59,0.213,1.171,-0.397,0.277
2022-06-16,2022-06-30,2022-06_Q2,7.34,20.48,26.4,-19.06,1.105,1.853,-0.4,0.303
2022-07-01,2022-07-15,2022-07_Q1,47.33,16.56,18.74,28.59,1.852,1.92,0.635,0.5
2022-07-16,2022-07-31,2022-07_Q2,0.0,19.07,18.74,-18.74,1.569,1.744,0.541,0.481
2022-08-01,2022-08-15,2022-08_Q1,4.15,20.63,29.91,-25.76,0.125,0.835,0.356,0.478
2022-08-16,2022-08-31,2022-08_Q2,3.61,20.34,29.91,-26.3,0.049,1.559,1.386,0.434
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.93,45.7,-45.7,-1.076,1.612,1.382,0.465
2022-09-16,2022-09-30,2022-09_Q2,9.14,24.84,45.7,-36.56,0.284,1.534,1.84,0.458
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.54,67.5,-67.5,-0.923,-1.078,1.866,0.496
2022-10-16,2022-10-31,2022-10_Q2,60.18,27.19,67.5,-7.32,0.923,0.561,1.626,0.585
2022-11-01,2022-11-15,2022-11_Q1,10.13,25.64,72.54,-62.41,0.895,0.437,0.608,0.36
2022-11-16,2022-11-30,2022-11_Q2,77.57,27.22,72.54,5.03,1.344,1.056,1.281,0.013
2022-12-01,2022-12-15,2022-12_Q1,0.0,27.01,76.33,-76.33,0.344,0.411,0.777,0.082
2022-12-16,2022-12-31,2022-12_Q2,84.48,25.86,76.33,8.15,-0.15,0.285,0.615,-0.07
2023-01-01,2023-01-15,2023-01_Q1,310.39,26.44,76.11,234.28,1.009,1.158,1.045,0.951
2023-01-16,2023-01-31,2023-01_Q2,217.54,26.53,76.11,141.43,1.542,1.399,1.438,0.998
2023-02-01,2023-02-15,2023-02_Q1,78.66,27.55,67.83,10.83,0.669,0.793,0.864,0.795
2023-02-16,2023-02-28,2023-02_Q2,44.31,25.75,67.83,-23.52,-0.378,0.612,0.794,1.146
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.92,73.14,-73.14,-0.928,0.518,0.524,0.908
2023-03-16,2023-03-31,2023-03_Q2,91.8,26.63,73.14,18.66,-0.908,0.603,0.66,1.192
2023-04-01,2023-04-15,2023-04_Q1,12.16,26.98,59.31,-47.15,0.102,0.019,0.633,1.171
2023-04-16,2023-04-30,2023-04_Q2,98.43,24.4,59.31,39.12,0.986,-0.659,0.619,0.968
2023-05-01,2023-05-15,2023-05_Q1,4.72,22.97,36.78,-32.06,1.106,-1.236,0.534,0.593
2023-05-16,2023-05-31,2023-05_Q2,9.57,21.17,36.78,-27.21,-0.304,-0.835,0.56,0.75
2023-06-01,2023-06-15,2023-06_Q1,4.66,22.27,35.68,-31.02,-0.992,0.087,0.669,0.673
2023-06-16,2023-06-30,2023-06_Q2,4.67,22.23,35.68,-31.01,-1.977,0.186,0.566,0.655
2023-07-01,2023-07-15,2023-07_Q1,21.16,20.99,29.63,-8.47,0.326,0.549,0.006,0.506
2023-07-16,2023-07-31,2023-07_Q2,19.59,20.34,29.63,-10.04,0.833,-0.376,-1.386,0.521
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.44,32.41,-32.41,0.26,-0.439,-1.466,0.507
2023-08-16,2023-08-31,2023-08_Q2,7.7,21.61,32.41,-24.71,-0.743,-0.48,-0.925,0.517
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.81,42.09,-42.09,0.232,-0.377,-0.136,0.608
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.73,42.09,-42.09,-0.079,0.045,0.167,0.593
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.86,55.92,-55.92,-0.512,-0.567,0.23,0.653
2023-10-16,2023-10-31,2023-10_Q2,14.68,24.81,55.92,-41.24,-0.115,-0.798,-0.959,0.548
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.32,69.82,-69.82,-0.217,-0.462,-0.806,0.544
2023-11-16,2023-11-30,2023-11_Q2,21.43,26.89,69.82,-48.39,-0.045,-0.363,-0.888,0.452
2023-12-01,2023-12-15,2023-12_Q1,24.54,27.12,84.07,-59.53,-0.301,-0.6,-0.734,0.652
2023-12-16,2023-12-31,2023-12_Q2,99.15,27.43,84.07,15.08,0.163,-0.348,-0.302,0.413
2024-01-01,2024-01-15,2024-01_Q1,119.29,27.59,92.01,27.28,-0.039,-0.576,-0.648,-0.232
2024-01-16,2024-01-31,2024-01_Q2,81.41,28.74,92.01,-10.6,-0.599,-0.895,-0.985,-1.152
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.89,72.04,-72.04,-0.833,-0.811,-0.975,-1.234
2024-02-16,2024-02-29,2024-02_Q2,231.99,26.46,72.04,159.95,0.474,-0.339,-0.609,-1.046
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.8,71.76,-71.76,0.589,-0.494,-0.815,-0.873
2024-03-16,2024-03-31,2024-03_Q2,59.32,26.42,71.76,-12.44,-1.207,-0.624,-0.939,-0.907
2024-04-01,2024-04-15,2024-04_Q1,0.0,25.78,55.82,-55.82,-0.416,-0.639,-0.921,-0.888
2024-04-16,2024-04-30,2024-04_Q2,28.9,24.6,55.82,-26.92,-0.901,-0.736,-0.981,-1.183
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.66,41.33,-41.33,-0.273,-0.139,-1.003,-1.249
2024-05-16,2024-05-31,2024-05_Q2,22.0,22.18,41.33,-19.33,-0.362,-1.823,-1.213,-1.483
2024-06-01,2024-06-15,2024-06_Q1,7.69,20.25,28.34,-20.65,0.561,-1.05,-1.317,-1.424
2024-06-16,2024-06-30,2024-06_Q2,11.27,21.05,28.34,-17.07,0.077,-1.095,-1.014,-1.36
2024-07-01,2024-07-15,2024-07_Q1,3.49,20.99,26.19,-22.7,0.306,-0.317,-1.255,-1.414
2024-07-16,2024-07-31,2024-07_Q2,3.62,18.72,26.19,-22.57,-0.424,-0.494,-1.548,-1.414
2024-08-01,2024-08-15,2024-08_Q1,18.71,20.29,33.13,-14.42,0.581,0.166,-0.413,-1.357
2024-08-16,2024-08-31,2024-08_Q2,8.96,22.06,33.13,-24.17,1.397,0.092,-1.656,-1.345
2024-09-01,2024-09-15,2024-09_Q1,0.0,22.67,44.5,-44.5,-0.12,-0.216,-1.387,-1.278
2024-09-16,2024-09-30,2024-09_Q2,6.39,23.7,44.5,-38.11,0.222,-0.249,-1.115,-1.253
2024-10-01,2024-10-15,2024-10_Q1,14.28,24.16,60.03,-45.75,0.555,0.269,-0.414,-1.23
2024-10-16,2024-10-31,2024-10_Q2,14.35,25.64,60.03,-45.68,0.247,0.428,-0.3,-1.275
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.81,73.0,-73.0,-0.502,-0.3,-0.301,-1.237
2024-11-16,2024-11-30,2024-11_Q2,51.56,26.16,73.0,-21.44,0.836,0.395,0.183,-1.166
2024-12-01,2024-12-15,2024-12_Q1,94.82,26.97,82.32,12.5,1.058,0.762,0.729,-1.067
2024-12-16,2024-12-31,2024-12_Q2,180.38,27.21,82.32,98.06,1.582,1.338,1.251,-0.222
2025-01-01,2025-01-15,2025-01_Q1,98.89,27.68,88.92,9.97,0.349,0.382,0.446,-0.11
2025-01-16,2025-01-31,2025-01_Q2,256.37,28.03,88.92,167.45,0.48,1.024,1.098,0.252
2025-02-01,2025-02-15,2025-02_Q1,584.62,26.15,67.91,516.71,1.837,1.748,1.75,1.622
2025-02-16,2025-02-28,2025-02_Q2,1.1,27.17,67.91,-66.81,1.839,1.731,1.79,1.468
2025-03-01,2025-03-15,2025-03_Q1,6.76,27.6,72.76,-66.0,-1.221,1.5,1.682,1.339
2025-03-16,2025-03-31,2025-03_Q2,257.48,25.86,72.76,184.72,1.374,1.757,1.779,1.615
2025-04-01,2025-04-15,2025-04_Q1,90.61,25.76,55.95,34.66,1.775,1.884,1.766,1.656
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.66,55.95,-55.95,0.796,1.913,1.767,1.686
2025-05-01,2025-05-15,2025-05_Q1,16.82,23.58,42.99,-26.17,-1.088,0.497,1.774,1.791
2025-05-16,2025-05-31,2025-05_Q2,17.09,22.85,42.99,-25.9,-0.035,1.424,1.758,1.798
2025-06-01,2025-06-15,2025-06_Q1,4.33,20.36,27.46,-23.13,0.084,1.435,1.729,1.818
2025-06-16,2025-06-30,2025-06_Q2,22.11,20.52,27.46,-5.35,0.751,0.588,1.816,1.826
2025-07-01,2025-07-15,2025-07_Q1,16.81,19.91,29.96,-13.15,1.265,-0.352,1.878,1.872
2025-07-16,2025-07-31,2025-07_Q2,0.0,21.57,29.96,-29.96,-0.294,0.045,1.972,1.893
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.5,30.98,-30.98,-1.245,-0.121,0.099,1.893
2025-08-16,2025-08-31,2025-08_Q2,10.51,21.94,30.98,-20.47,0.133,0.042,1.223,1.886
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.77,45.76,-45.76,0.323,-0.228,1.404,1.766
2025-09-16,2025-09-30,2025-09_Q2,0.0,24.02,45.76,-45.76,-2.871,-1.037,0.185,1.762
2025-10-01,2025-10-15,2025-10_Q1,2.5,25.48,69.37,-66.87,-1.432,-1.655,-1.778,1.758
2025-10-16,2025-10-31,2025-10_Q2,21.96,26.71,69.37,-47.41,-2.462,-1.876,-1.058,1.76
2025-11-01,2025-11-15,2025-11_Q1,0.0,27.28,85.63,-85.63,-1.117,-2.035,-1.266,1.715
2025-11-16,2025-11-30,2025-11_Q2,49.39,28.5,85.63,-36.24,-0.344,-2.031,-1.366,1.651
2025-12-01,2025-12-15,2025-12_Q1,9.88,27.76,84.21,-74.33,-0.357,-1.302,-1.399,1.679
2025-12-16,2025-12-31,2025-12_Q2,136.63,26.82,84.21,52.42,0.436,-0.328,-0.559,1.657
2026-01-01,2026-01-15,2026-01_Q1,346.46,25.95,75.84,270.62,1.325,1.02,0.772,1.676
2026-01-16,2026-01-31,2026-01_Q2,82.32,26.96,75.84,6.48,1.061,0.631,0.472,1.713
