period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,175.25,8.0,44.91
2017-05-16,2017-05-31,2017-05_Q2,53.88,3.0,27.33
2017-06-01,2017-06-15,2017-06_Q1,84.81,5.0,28.2
2017-06-16,2017-06-30,2017-06_Q2,29.91,3.0,16.57
2017-07-01,2017-07-15,2017-07_Q1,0.0,0.0,0.0
2017-07-16,2017-07-31,2017-07_Q2,26.9,2.0,17.72
2017-08-01,2017-08-15,2017-08_Q1,29.95,3.0,15.52
2017-08-16,2017-08-31,2017-08_Q2,26.05,3.0,10.41
2017-09-01,2017-09-15,2017-09_Q1,67.01,5.0,22.18
2017-09-16,2017-09-30,2017-09_Q2,54.19,4.0,20.61
2017-10-01,2017-10-15,2017-10_Q1,100.52,6.0,63.22
2017-10-16,2017-10-31,2017-10_Q2,99.99,8.0,45.24
2017-11-01,2017-11-15,2017-11_Q1,225.48,7.0,60.15
2017-11-16,2017-11-30,2017-11_Q2,44.42,2.0,29.22
2017-12-01,2017-12-15,2017-12_Q1,34.1,2.0,17.05
2017-12-16,2017-12-31,2017-12_Q2,84.96,4.0,30.44
2018-01-01,2018-01-15,2018-01_Q1,99.4,4.0,48.39
2018-01-16,2018-01-31,2018-01_Q2,34.29,6.0,8.63
2018-02-01,2018-02-15,2018-02_Q1,107.2,4.0,32.1
2018-02-16,2018-02-28,2018-02_Q2,72.03,3.0,41.16
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,195.28,10.0,38.31
2018-04-01,2018-04-15,2018-04_Q1,118.8,4.0,54.04
2018-04-16,2018-04-30,2018-04_Q2,81.82,9.0,20.5
2018-05-01,2018-05-15,2018-05_Q1,141.6,8.0,39.57
2018-05-16,2018-05-31,2018-05_Q2,92.19,8.0,17.92
2018-06-01,2018-06-15,2018-06_Q1,45.94,4.0,20.38
2018-06-16,2018-06-30,2018-06_Q2,28.32,2.0,14.16
2018-07-01,2018-07-15,2018-07_Q1,8.42,1.0,8.42
2018-07-16,2018-07-31,2018-07_Q2,66.13,2.0,51.53
2018-08-01,2018-08-15,2018-08_Q1,31.99,4.0,9.29
2018-08-16,2018-08-31,2018-08_Q2,5.87,1.0,5.87
2018-09-01,2018-09-15,2018-09_Q1,64.97,4.0,27.7
2018-09-16,2018-09-30,2018-09_Q2,51.86,2.0,29.5
2018-10-01,2018-10-15,2018-10_Q1,142.32,8.0,33.18
2018-10-16,2018-10-31,2018-10_Q2,78.41,3.0,32.53
2018-11-01,2018-11-15,2018-11_Q1,137.26,8.0,44.93
2018-11-16,2018-11-30,2018-11_Q2,156.41,6.0,53.18
2018-12-01,2018-12-15,2018-12_Q1,33.19,1.0,33.19
2018-12-16,2018-12-31,2018-12_Q2,32.29,5.0,12.54
2019-01-01,2019-01-15,2019-01_Q1,43.43,3.0,21.62
2019-01-16,2019-01-31,2019-01_Q2,44.35,2.0,40.1
2019-02-01,2019-02-15,2019-02_Q1,54.27,2.0,36.18
2019-02-16,2019-02-28,2019-02_Q2,139.35,7.0,37.88
2019-03-01,2019-03-15,2019-03_Q1,78.3,9.0,19.55
2019-03-16,2019-03-31,2019-03_Q2,112.41,7.0,33.53
2019-04-01,2019-04-15,2019-04_Q1,134.0,9.0,36.96
2019-04-16,2019-04-30,2019-04_Q2,127.23,11.0,34.86
2019-05-01,2019-05-15,2019-05_Q1,50.79,4.0,29.48
2019-05-16,2019-05-31,2019-05_Q2,169.27,6.0,42.98
2019-06-01,2019-06-15,2019-06_Q1,59.89,7.0,27.56
2019-06-16,2019-06-30,2019-06_Q2,35.99,4.0,13.39
2019-07-01,2019-07-15,2019-07_Q1,15.67,3.0,6.23
2019-07-16,2019-07-31,2019-07_Q2,28.41,2.0,22.63
2019-08-01,2019-08-15,2019-08_Q1,10.6,2.0,5.56
2019-08-16,2019-08-31,2019-08_Q2,5.11,1.0,5.11
2019-09-01,2019-09-15,2019-09_Q1,25.32,2.0,17.24
2019-09-16,2019-09-30,2019-09_Q2,131.98,4.0,51.98
2019-10-01,2019-10-15,2019-10_Q1,59.85,4.0,35.04
2019-10-16,2019-10-31,2019-10_Q2,126.59,7.0,27.66
2019-11-01,2019-11-15,2019-11_Q1,179.26,10.0,51.27
2019-11-16,2019-11-30,2019-11_Q2,69.33,3.0,38.65
2019-12-01,2019-12-15,2019-12_Q1,80.59,5.0,28.25
2019-12-16,2019-12-31,2019-12_Q2,110.43,7.0,20.84
2020-01-01,2020-01-15,2020-01_Q1,54.27,2.0,36.18
2020-01-16,2020-01-31,2020-01_Q2,43.84,2.0,32.88
2020-02-01,2020-02-15,2020-02_Q1,10.42,1.0,10.42
2020-02-16,2020-02-29,2020-02_Q2,117.8,6.0,24.12
2020-03-01,2020-03-15,2020-03_Q1,91.38,7.0,27.16
2020-03-16,2020-03-31,2020-03_Q2,15.09,2.0,7.54
2020-04-01,2020-04-15,2020-04_Q1,144.82,9.0,35.05
2020-04-16,2020-04-30,2020-04_Q2,105.39,7.0,26.71
2020-05-01,2020-05-15,2020-05_Q1,50.44,6.0,16.28
2020-05-16,2020-05-31,2020-05_Q2,86.68,8.0,13.67
2020-06-01,2020-06-15,2020-06_Q1,48.76,9.0,10.36
2020-06-16,2020-06-30,2020-06_Q2,25.37,3.0,8.54
2020-07-01,2020-07-15,2020-07_Q1,72.99,5.0,19.03
2020-07-16,2020-07-31,2020-07_Q2,27.92,2.0,12.39
2020-08-01,2020-08-15,2020-08_Q1,17.95,4.0,7.91
2020-08-16,2020-08-31,2020-08_Q2,89.9,7.0,23.17
2020-09-01,2020-09-15,2020-09_Q1,17.83,1.0,17.83
2020-09-16,2020-09-30,2020-09_Q2,80.04,8.0,17.82
2020-10-01,2020-10-15,2020-10_Q1,32.58,2.0,23.83
2020-10-16,2020-10-31,2020-10_Q2,120.11,8.0,50.51
2020-11-01,2020-11-15,2020-11_Q1,72.81,4.0,19.23
2020-11-16,2020-11-30,2020-11_Q2,163.83,7.0,43.45
2020-12-01,2020-12-15,2020-12_Q1,73.71,5.0,33.18
2020-12-16,2020-12-31,2020-12_Q2,116.3,6.0,61.66
2021-01-01,2021-01-15,2021-01_Q1,55.16,3.0,25.07
2021-01-16,2021-01-31,2021-01_Q2,11.59,2.0,8.69
2021-02-01,2021-02-15,2021-02_Q1,161.97,7.0,62.48
2021-02-16,2021-02-28,2021-02_Q2,72.75,3.0,40.35
2021-03-01,2021-03-15,2021-03_Q1,114.96,7.0,26.33
2021-03-16,2021-03-31,2021-03_Q2,123.13,9.0,29.88
2021-04-01,2021-04-15,2021-04_Q1,121.26,8.0,24.06
2021-04-16,2021-04-30,2021-04_Q2,107.38,9.0,23.89
2021-05-01,2021-05-15,2021-05_Q1,82.88,8.0,20.17
2021-05-16,2021-05-31,2021-05_Q2,85.8,5.0,30.67
2021-06-01,2021-06-15,2021-06_Q1,124.64,6.0,35.56
2021-06-16,2021-06-30,2021-06_Q2,14.84,1.0,14.84
2021-07-01,2021-07-15,2021-07_Q1,12.96,2.0,7.4
2021-07-16,2021-07-31,2021-07_Q2,58.67,3.0,26.03
2021-08-01,2021-08-15,2021-08_Q1,50.78,2.0,35.54
2021-08-16,2021-08-31,2021-08_Q2,57.07,3.0,36.85
2021-09-01,2021-09-15,2021-09_Q1,79.66,3.0,45.53
2021-09-16,2021-09-30,2021-09_Q2,29.13,2.0,15.82
2021-10-01,2021-10-15,2021-10_Q1,146.54,9.0,29.86
2021-10-16,2021-10-31,2021-10_Q2,123.31,4.0,54.32
2021-11-01,2021-11-15,2021-11_Q1,106.23,5.0,30.08
2021-11-16,2021-11-30,2021-11_Q2,117.32,3.0,40.27
2021-12-01,2021-12-15,2021-12_Q1,72.38,6.0,25.25
2021-12-16,2021-12-31,2021-12_Q2,33.83,2.0,20.3
2022-01-01,2022-01-15,2022-01_Q1,73.43,2.0,47.34
2022-01-16,2022-01-31,2022-01_Q2,40.23,4.0,22.93
2022-02-01,2022-02-15,2022-02_Q1,133.02,6.0,36.08
2022-02-16,2022-02-28,2022-02_Q2,162.66,8.0,71.63
2022-03-01,2022-03-15,2022-03_Q1,89.92,8.0,17.35
2022-03-16,2022-03-31,2022-03_Q2,108.3,6.0,26.14
2022-04-01,2022-04-15,2022-04_Q1,75.81,5.0,40.26
2022-04-16,2022-04-30,2022-04_Q2,150.36,6.0,39.23
2022-05-01,2022-05-15,2022-05_Q1,53.52,6.0,14.75
2022-05-16,2022-05-31,2022-05_Q2,71.09,4.0,37.1
2022-06-01,2022-06-15,2022-06_Q1,133.57,7.0,38.9
2022-06-16,2022-06-30,2022-06_Q2,83.14,9.0,12.76
2022-07-01,2022-07-15,2022-07_Q1,29.58,2.0,17.34
2022-07-16,2022-07-31,2022-07_Q2,69.73,2.0,34.86
2022-08-01,2022-08-15,2022-08_Q1,27.22,2.0,16.59
2022-08-16,2022-08-31,2022-08_Q2,19.55,3.0,7.58
2022-09-01,2022-09-15,2022-09_Q1,22.09,2.0,11.04
2022-09-16,2022-09-30,2022-09_Q2,129.71,9.0,30.63
2022-10-01,2022-10-15,2022-10_Q1,109.38,5.0,31.11
2022-10-16,2022-10-31,2022-10_Q2,304.15,7.0,84.22
2022-11-01,2022-11-15,2022-11_Q1,169.85,6.0,39.53
2022-11-16,2022-11-30,2022-11_Q2,111.45,4.0,54.99
2022-12-01,2022-12-15,2022-12_Q1,45.5,2.0,22.75
2022-12-16,2022-12-31,2022-12_Q2,122.54,5.0,47.78
2023-01-01,2023-01-15,2023-01_Q1,108.18,4.0,42.26
2023-01-16,2023-01-31,2023-01_Q2,80.55,4.0,47.95
2023-02-01,2023-02-15,2023-02_Q1,40.41,4.0,25.26
2023-02-16,2023-02-28,2023-02_Q2,77.77,3.0,37.14
2023-03-01,2023-03-15,2023-03_Q1,200.66,11.0,32.69
2023-03-16,2023-03-31,2023-03_Q2,106.53,10.0,27.6
2023-04-01,2023-04-15,2023-04_Q1,123.32,11.0,28.72
2023-04-16,2023-04-30,2023-04_Q2,90.86,7.0,23.35
2023-05-01,2023-05-15,2023-05_Q1,46.93,9.0,14.3
2023-05-16,2023-05-31,2023-05_Q2,111.67,9.0,23.45
2023-06-01,2023-06-15,2023-06_Q1,29.36,3.0,12.49
2023-06-16,2023-06-30,2023-06_Q2,48.86,4.0,19.31
2023-07-01,2023-07-15,2023-07_Q1,70.85,4.0,24.97
2023-07-16,2023-07-31,2023-07_Q2,4.39,2.0,2.93
2023-08-01,2023-08-15,2023-08_Q1,17.64,3.0,12.41
2023-08-16,2023-08-31,2023-08_Q2,78.98,4.0,32.39
2023-09-01,2023-09-15,2023-09_Q1,28.14,5.0,13.04
2023-09-16,2023-09-30,2023-09_Q2,28.26,5.0,13.44
2023-10-01,2023-10-15,2023-10_Q1,107.58,5.0,41.8
2023-10-16,2023-10-31,2023-10_Q2,131.25,9.0,28.39
2023-11-01,2023-11-15,2023-11_Q1,89.26,6.0,26.97
2023-11-16,2023-11-30,2023-11_Q2,86.73,4.0,42.66
2023-12-01,2023-12-15,2023-12_Q1,38.08,5.0,19.99
2023-12-16,2023-12-31,2023-12_Q2,122.3,8.0,37.69
2024-01-01,2024-01-15,2024-01_Q1,25.42,3.0,9.32
2024-01-16,2024-01-31,2024-01_Q2,27.94,3.0,11.5
2024-02-01,2024-02-15,2024-02_Q1,67.42,5.0,28.19
2024-02-16,2024-02-29,2024-02_Q2,28.24,2.0,16.03
2024-03-01,2024-03-15,2024-03_Q1,20.75,2.0,10.37
2024-03-16,2024-03-31,2024-03_Q2,43.82,7.0,18.14
2024-04-01,2024-04-15,2024-04_Q1,83.81,8.0,16.15
2024-04-16,2024-04-30,2024-04_Q2,190.87,12.0,26.27
2024-05-01,2024-05-15,2024-05_Q1,97.75,9.0,21.74
2024-05-16,2024-05-31,2024-05_Q2,62.45,9.0,17.15
2024-06-01,2024-06-15,2024-06_Q1,78.32,10.0,18.21
2024-06-16,2024-06-30,2024-06_Q2,38.71,3.0,13.23
2024-07-01,2024-07-15,2024-07_Q1,32.8,2.0,16.4
2024-07-16,2024-07-31,2024-07_Q2,4.05,1.0,4.05
2024-08-01,2024-08-15,2024-08_Q1,15.29,1.0,15.29
2024-08-16,2024-08-31,2024-08_Q2,16.58,9.0,2.8
2024-09-01,2024-09-15,2024-09_Q1,7.44,3.0,2.64
2024-09-16,2024-09-30,2024-09_Q2,37.58,4.0,13.93
2024-10-01,2024-10-15,2024-10_Q1,152.62,10.0,24.12
2024-10-16,2024-10-31,2024-10_Q2,82.48,5.0,23.26
2024-11-01,2024-11-15,2024-11_Q1,63.92,3.0,44.35
2024-11-16,2024-11-30,2024-11_Q2,45.89,1.0,45.89
2024-12-01,2024-12-15,2024-12_Q1,37.1,2.0,19.89
2024-12-16,2024-12-31,2024-12_Q2,114.19,7.0,70.91
2025-01-01,2025-01-15,2025-01_Q1,75.4,3.0,38.33
2025-01-16,2025-01-31,2025-01_Q2,16.6,5.0,5.71
2025-02-01,2025-02-15,2025-02_Q1,186.97,11.0,32.84
2025-02-16,2025-02-28,2025-02_Q2,66.81,5.0,21.83
2025-03-01,2025-03-15,2025-03_Q1,141.83,9.0,27.81
2025-03-16,2025-03-31,2025-03_Q2,109.18,8.0,24.87
2025-04-01,2025-04-15,2025-04_Q1,127.49,9.0,25.68
2025-04-16,2025-04-30,2025-04_Q2,148.44,9.0,44.26
2025-05-01,2025-05-15,2025-05_Q1,93.08,12.0,20.58
2025-05-16,2025-05-31,2025-05_Q2,66.74,9.0,14.85
2025-06-01,2025-06-15,2025-06_Q1,72.47,7.0,14.57
2025-06-16,2025-06-30,2025-06_Q2,46.19,4.0,16.78
2025-07-01,2025-07-15,2025-07_Q1,22.09,6.0,8.17
2025-07-16,2025-07-31,2025-07_Q2,11.03,1.0,11.03
2025-08-01,2025-08-15,2025-08_Q1,88.61,6.0,22.04
2025-08-16,2025-08-31,2025-08_Q2,23.69,1.0,23.69
2025-09-01,2025-09-15,2025-09_Q1,16.45,1.0,16.45
2025-09-16,2025-09-30,2025-09_Q2,123.65,4.0,42.37
2025-10-01,2025-10-15,2025-10_Q1,99.95,8.0,26.75
2025-10-16,2025-10-31,2025-10_Q2,167.76,5.0,56.68
2025-11-01,2025-11-15,2025-11_Q1,66.43,2.0,37.29
2025-11-16,2025-11-30,2025-11_Q2,173.6,12.0,34.02
2025-12-01,2025-12-15,2025-12_Q1,25.65,1.0,25.65
2025-12-16,2025-12-31,2025-12_Q2,72.62,2.0,42.83
2026-01-01,2026-01-15,2026-01_Q1,180.5,7.0,43.43
2026-01-16,2026-01-31,2026-01_Q2,31.32,3.0,18.14
2026-02-01,2026-02-15,2026-02_Q1,111.28,7.0,26.05
2026-02-16,2026-02-28,2026-02_Q2,151.18,8.0,36.84
2026-03-01,2026-03-15,2026-03_Q1,86.9,8.0,17.48
2026-03-16,2026-03-31,2026-03_Q2,76.06,4.0,40.24
2026-04-01,2026-04-15,2026-04_Q1,93.48,10.0,24.64
2026-04-16,2026-04-30,2026-04_Q2,58.46,6.0,14.01
2026-05-01,2026-05-15,2026-05_Q1,61.48,12.0,12.46
2026-05-16,2026-05-31,2026-05_Q2,46.7,12.0,7.75
2026-06-01,2026-06-15,2026-06_Q1,29.86,7.0,12.08
2026-06-16,2026-06-30,2026-06_Q2,7.46,2.0,5.41
2026-07-01,2026-07-15,2026-07_Q1,17.38,6.0,4.32
2026-07-16,2026-07-31,2026-07_Q2,16.1,4.0,6.24
2026-08-01,2026-08-15,2026-08_Q1,7.71,2.0,4.62
2026-08-16,2026-08-31,2026-08_Q2,28.52,5.0,9.71
2026-09-01,2026-09-15,2026-09_Q1,,,
