period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-09-16,2017-09-30,2017-09_Q2,14.4,1.0,14.4
2017-10-01,2017-10-15,2017-10_Q1,133.27,7.0,43.04
2017-10-16,2017-10-31,2017-10_Q2,63.84,4.0,19.23
2017-11-01,2017-11-15,2017-11_Q1,124.05,2.0,68.58
2017-11-16,2017-11-30,2017-11_Q2,49.43,3.0,20.4
2017-12-01,2017-12-15,2017-12_Q1,38.88,3.0,16.04
2017-12-16,2017-12-31,2017-12_Q2,88.35,4.0,34.04
2018-01-01,2018-01-15,2018-01_Q1,138.25,4.0,64.5
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,42.81,1.0,42.81
2018-02-16,2018-02-28,2018-02_Q2,116.13,2.0,59.97
2018-03-01,2018-03-15,2018-03_Q1,90.01,1.0,90.01
2018-03-16,2018-03-31,2018-03_Q2,106.46,2.0,70.97
2018-04-01,2018-04-15,2018-04_Q1,0.0,0.0,0.0
2018-04-16,2018-04-30,2018-04_Q2,195.28,3.0,69.58
2018-05-01,2018-05-15,2018-05_Q1,72.82,1.0,72.82
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,32.33,3.0,14.94
2018-06-16,2018-06-30,2018-06_Q2,42.44,5.0,11.83
2018-07-01,2018-07-15,2018-07_Q1,19.65,3.0,7.29
2018-07-16,2018-07-31,2018-07_Q2,25.09,3.0,9.97
2018-08-01,2018-08-15,2018-08_Q1,25.71,3.0,9.24
2018-08-16,2018-08-31,2018-08_Q2,19.26,3.0,7.42
2018-09-01,2018-09-15,2018-09_Q1,22.98,3.0,12.38
2018-09-16,2018-09-30,2018-09_Q2,50.64,5.0,19.69
2018-10-01,2018-10-15,2018-10_Q1,164.16,4.0,55.56
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,8.17,2.0,5.45
2018-11-16,2018-11-30,2018-11_Q2,77.36,3.0,50.5
2018-12-01,2018-12-15,2018-12_Q1,35.23,3.0,19.32
2018-12-16,2018-12-31,2018-12_Q2,20.58,3.0,11.41
2019-01-01,2019-01-15,2019-01_Q1,4.66,1.0,4.66
2019-01-16,2019-01-31,2019-01_Q2,21.99,3.0,8.23
2019-02-01,2019-02-15,2019-02_Q1,71.17,1.0,71.17
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,43.78,2.0,35.02
2019-03-16,2019-03-31,2019-03_Q2,155.33,4.0,75.15
2019-04-01,2019-04-15,2019-04_Q1,64.23,6.0,14.18
2019-04-16,2019-04-30,2019-04_Q2,82.93,7.0,24.57
2019-05-01,2019-05-15,2019-05_Q1,58.62,1.0,58.62
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,61.93,4.0,33.22
2019-06-16,2019-06-30,2019-06_Q2,108.92,1.0,108.92
2019-07-01,2019-07-15,2019-07_Q1,25.88,3.0,10.65
2019-07-16,2019-07-31,2019-07_Q2,37.4,4.0,12.67
2019-08-01,2019-08-15,2019-08_Q1,20.01,3.0,8.6
2019-08-16,2019-08-31,2019-08_Q2,5.72,1.0,5.72
2019-09-01,2019-09-15,2019-09_Q1,9.98,2.0,5.15
2019-09-16,2019-09-30,2019-09_Q2,3.96,1.0,3.96
2019-10-01,2019-10-15,2019-10_Q1,13.13,2.0,6.68
2019-10-16,2019-10-31,2019-10_Q2,14.73,2.0,8.41
2019-11-01,2019-11-15,2019-11_Q1,2.22,1.0,1.73
2019-11-16,2019-11-30,2019-11_Q2,29.12,1.0,29.12
2019-12-01,2019-12-15,2019-12_Q1,25.23,1.0,25.23
2019-12-16,2019-12-31,2019-12_Q2,72.08,2.0,43.25
2020-01-01,2020-01-15,2020-01_Q1,39.78,3.0,15.49
2020-01-16,2020-01-31,2020-01_Q2,170.38,2.0,154.55
2020-02-01,2020-02-15,2020-02_Q1,415.31,5.0,132.72
2020-02-16,2020-02-29,2020-02_Q2,66.57,2.0,46.38
2020-03-01,2020-03-15,2020-03_Q1,98.23,1.0,98.23
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,25.88,3.0,14.52
2020-04-16,2020-04-30,2020-04_Q2,46.83,5.0,16.92
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,186.8,4.0,75.67
2020-06-01,2020-06-15,2020-06_Q1,103.9,8.0,49.84
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,138.89,3.0,132.26
2020-08-01,2020-08-15,2020-08_Q1,15.79,2.0,8.33
2020-08-16,2020-08-31,2020-08_Q2,24.49,3.0,9.06
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,42.55,7.0,13.06
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,88.08,9.0,22.9
2020-11-01,2020-11-15,2020-11_Q1,12.65,2.0,6.32
2020-11-16,2020-11-30,2020-11_Q2,25.74,2.0,14.79
2020-12-01,2020-12-15,2020-12_Q1,293.6,11.0,72.27
2020-12-16,2020-12-31,2020-12_Q2,153.22,5.0,53.26
2021-01-01,2021-01-15,2021-01_Q1,128.77,2.0,113.28
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,22.38,1.0,22.38
2021-02-16,2021-02-28,2021-02_Q2,252.98,3.0,155.56
2021-03-01,2021-03-15,2021-03_Q1,113.92,3.0,38.44
2021-03-16,2021-03-31,2021-03_Q2,305.16,7.0,100.6
2021-04-01,2021-04-15,2021-04_Q1,169.35,3.0,72.58
2021-04-16,2021-04-30,2021-04_Q2,20.94,1.0,20.94
2021-05-01,2021-05-15,2021-05_Q1,118.0,5.0,36.19
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,21.76,1.0,21.76
2021-06-16,2021-06-30,2021-06_Q2,43.33,2.0,27.08
2021-07-01,2021-07-15,2021-07_Q1,81.47,2.0,54.32
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,12.25,2.0,7.57
2021-08-16,2021-08-31,2021-08_Q2,15.75,2.0,9.35
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,45.4,2.0,27.24
2021-10-01,2021-10-15,2021-10_Q1,78.57,2.0,64.99
2021-10-16,2021-10-31,2021-10_Q2,36.89,6.0,8.78
2021-11-01,2021-11-15,2021-11_Q1,28.21,2.0,18.81
2021-11-16,2021-11-30,2021-11_Q2,124.65,8.0,31.27
2021-12-01,2021-12-15,2021-12_Q1,162.44,4.0,110.72
2021-12-16,2021-12-31,2021-12_Q2,17.77,2.0,11.84
2022-01-01,2022-01-15,2022-01_Q1,112.64,7.0,78.27
2022-01-16,2022-01-31,2022-01_Q2,68.65,8.0,15.56
2022-02-01,2022-02-15,2022-02_Q1,140.43,1.0,140.43
2022-02-16,2022-02-28,2022-02_Q2,458.91,7.0,139.19
2022-03-01,2022-03-15,2022-03_Q1,190.35,2.0,99.66
2022-03-16,2022-03-31,2022-03_Q2,398.83,4.0,187.97
2022-04-01,2022-04-15,2022-04_Q1,32.61,4.0,9.05
2022-04-16,2022-04-30,2022-04_Q2,75.4,7.0,25.08
2022-05-01,2022-05-15,2022-05_Q1,164.88,4.0,61.31
2022-05-16,2022-05-31,2022-05_Q2,78.1,3.0,43.08
2022-06-01,2022-06-15,2022-06_Q1,26.16,3.0,14.0
2022-06-16,2022-06-30,2022-06_Q2,5.89,1.0,5.89
2022-07-01,2022-07-15,2022-07_Q1,64.74,4.0,25.9
2022-07-16,2022-07-31,2022-07_Q2,64.34,1.0,64.34
2022-08-01,2022-08-15,2022-08_Q1,12.36,1.0,12.36
2022-08-16,2022-08-31,2022-08_Q2,25.34,1.0,25.34
2022-09-01,2022-09-15,2022-09_Q1,95.03,2.0,88.04
2022-09-16,2022-09-30,2022-09_Q2,47.72,2.0,40.71
2022-10-01,2022-10-15,2022-10_Q1,48.23,1.0,48.23
2022-10-16,2022-10-31,2022-10_Q2,149.64,4.0,106.34
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,30.91,2.0,22.59
2022-12-01,2022-12-15,2022-12_Q1,64.64,2.0,38.04
2022-12-16,2022-12-31,2022-12_Q2,31.27,1.0,31.27
2023-01-01,2023-01-15,2023-01_Q1,48.5,2.0,24.25
2023-01-16,2023-01-31,2023-01_Q2,57.88,5.0,20.82
2023-02-01,2023-02-15,2023-02_Q1,30.98,5.0,8.33
2023-02-16,2023-02-28,2023-02_Q2,114.33,8.0,46.06
2023-03-01,2023-03-15,2023-03_Q1,40.88,3.0,17.36
2023-03-16,2023-03-31,2023-03_Q2,116.3,3.0,47.68
2023-04-01,2023-04-15,2023-04_Q1,74.43,2.0,61.21
2023-04-16,2023-04-30,2023-04_Q2,50.05,1.0,50.05
2023-05-01,2023-05-15,2023-05_Q1,124.37,1.0,124.37
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,8.77,2.0,4.43
2023-06-16,2023-06-30,2023-06_Q2,16.72,2.0,9.2
2023-07-01,2023-07-15,2023-07_Q1,28.63,3.0,15.81
2023-07-16,2023-07-31,2023-07_Q2,17.22,3.0,6.75
2023-08-01,2023-08-15,2023-08_Q1,6.8,1.0,6.8
2023-08-16,2023-08-31,2023-08_Q2,35.25,4.0,11.47
2023-09-01,2023-09-15,2023-09_Q1,24.84,4.0,7.74
2023-09-16,2023-09-30,2023-09_Q2,20.09,2.0,11.55
2023-10-01,2023-10-15,2023-10_Q1,46.53,4.0,15.94
2023-10-16,2023-10-31,2023-10_Q2,43.18,5.0,13.43
2023-11-01,2023-11-15,2023-11_Q1,52.92,2.0,35.03
2023-11-16,2023-11-30,2023-11_Q2,91.48,6.0,31.33
2023-12-01,2023-12-15,2023-12_Q1,4.55,1.0,4.55
2023-12-16,2023-12-31,2023-12_Q2,102.98,9.0,20.33
2024-01-01,2024-01-15,2024-01_Q1,133.06,2.0,101.04
2024-01-16,2024-01-31,2024-01_Q2,102.26,4.0,47.2
2024-02-01,2024-02-15,2024-02_Q1,9.82,1.0,9.82
2024-02-16,2024-02-29,2024-02_Q2,162.41,2.0,89.66
2024-03-01,2024-03-15,2024-03_Q1,103.73,2.0,77.8
2024-03-16,2024-03-31,2024-03_Q2,69.04,1.0,69.04
2024-04-01,2024-04-15,2024-04_Q1,113.93,5.0,56.84
2024-04-16,2024-04-30,2024-04_Q2,135.97,2.0,99.34
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,203.68,6.0,112.71
2024-06-01,2024-06-15,2024-06_Q1,40.81,3.0,32.51
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,103.34,1.0,103.34
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,62.24,2.0,41.49
2024-08-16,2024-08-31,2024-08_Q2,7.82,2.0,4.25
2024-09-01,2024-09-15,2024-09_Q1,72.68,3.0,60.14
2024-09-16,2024-09-30,2024-09_Q2,36.23,1.0,36.23
2024-10-01,2024-10-15,2024-10_Q1,61.73,3.0,44.93
2024-10-16,2024-10-31,2024-10_Q2,43.06,5.0,15.2
2024-11-01,2024-11-15,2024-11_Q1,144.34,6.0,37.42
2024-11-16,2024-11-30,2024-11_Q2,80.1,4.0,35.97
2024-12-01,2024-12-15,2024-12_Q1,56.47,4.0,34.16
2024-12-16,2024-12-31,2024-12_Q2,6.32,1.0,6.32
2025-01-01,2025-01-15,2025-01_Q1,102.49,4.0,66.61
2025-01-16,2025-01-31,2025-01_Q2,64.8,5.0,25.8
2025-02-01,2025-02-15,2025-02_Q1,107.74,6.0,70.47
2025-02-16,2025-02-28,2025-02_Q2,5.85,2.0,3.37
2025-03-01,2025-03-15,2025-03_Q1,278.51,4.0,139.67
2025-03-16,2025-03-31,2025-03_Q2,197.07,2.0,171.0
2025-04-01,2025-04-15,2025-04_Q1,208.64,1.0,208.64
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,81.58,4.0,30.71
2025-05-16,2025-05-31,2025-05_Q2,80.92,5.0,36.18
2025-06-01,2025-06-15,2025-06_Q1,45.8,3.0,42.22
2025-06-16,2025-06-30,2025-06_Q2,80.45,3.0,43.42
2025-07-01,2025-07-15,2025-07_Q1,105.88,2.0,104.29
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,96.1,1.0,96.1
2025-08-16,2025-08-31,2025-08_Q2,35.03,1.0,35.03
2025-09-01,2025-09-15,2025-09_Q1,6.35,1.0,6.35
2025-09-16,2025-09-30,2025-09_Q2,12.79,2.0,7.14
2025-10-01,2025-10-15,2025-10_Q1,13.15,2.0,9.25
2025-10-16,2025-10-31,2025-10_Q2,81.13,1.0,81.13
2025-11-01,2025-11-15,2025-11_Q1,63.19,6.0,16.88
2025-11-16,2025-11-30,2025-11_Q2,43.17,5.0,21.61
2025-12-01,2025-12-15,2025-12_Q1,54.03,3.0,26.07
2025-12-16,2025-12-31,2025-12_Q2,64.24,3.0,32.12
2026-01-01,2026-01-15,2026-01_Q1,44.77,1.0,44.77
2026-01-16,2026-01-31,2026-01_Q2,34.46,1.0,34.46
2026-02-01,2026-02-15,2026-02_Q1,114.16,2.0,57.08
2026-02-16,2026-02-28,2026-02_Q2,17.9,4.0,6.61
2026-03-01,2026-03-15,2026-03_Q1,61.34,5.0,19.42
2026-03-16,2026-03-31,2026-03_Q2,48.96,6.0,9.04
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,152.1,1.0,152.1
2026-05-01,2026-05-15,2026-05_Q1,77.03,5.0,30.21
2026-05-16,2026-05-31,2026-05_Q2,237.46,4.0,168.19
2026-06-01,2026-06-15,2026-06_Q1,98.76,2.0,90.48
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,25.09,3.0,11.63
2026-07-16,2026-07-31,2026-07_Q2,55.23,6.0,16.27
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,73.18,10.0,21.01
2026-09-01,2026-09-15,2026-09_Q1,,,
