crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,16.08,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.216
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,17.73,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.546
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,19.4,1.87,3.5,VIABLE_WITH_RESERVE,cool for crop,0.88
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.33,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,21.05,2.42,5.87,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,22.47,1.54,2.36,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,24.16,1.8,3.24,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,25.11,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,27.66,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,25.71,1.35,1.81,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,25.95,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,26.34,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,25.29,1.28,1.63,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,25.8,1.31,1.72,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,24.09,1.6,2.55,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,22.86,1.04,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,22.88,1.09,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,22.22,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,18.81,1.13,1.28,VIABLE_WITH_RESERVE,cool for crop,0.762
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,17.12,2.0,4.0,VIABLE_WITH_RESERVE,cool for crop,0.424
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,17.73,1.52,2.3,VIABLE_WITH_RESERVE,cool for crop,0.546
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,16.06,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.212
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,15.76,1.46,2.14,VIABLE_WITH_RESERVE,cool for crop,0.152
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,15.69,1.13,1.27,VIABLE_WITH_RESERVE,cool for crop,0.138
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,17.01,1.79,3.19,VIABLE_WITH_RESERVE,cool for crop,0.402
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,16.6,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.32
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,18.71,1.0,1.01,VIABLE_WITH_RESERVE,cool for crop,0.742
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,20.28,1.69,2.86,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,21.19,0.87,0.75,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,23.05,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,23.49,1.94,3.77,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,24.92,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,25.6,2.26,5.1,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,25.33,1.77,3.12,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,24.5,1.46,2.14,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.11,1.0,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,24.93,1.37,1.89,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,26.08,1.52,2.31,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,24.97,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,23.29,1.53,2.34,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,21.77,1.41,1.98,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,20.04,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,19.18,1.39,1.92,VIABLE_WITH_RESERVE,cool for crop,0.836
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,17.1,1.01,1.02,VIABLE_WITH_RESERVE,cool for crop,0.42
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,15.64,2.24,5.03,VIABLE_WITH_RESERVE,cool for crop,0.128
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,16.25,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.25
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,16.02,1.66,2.75,VIABLE_WITH_RESERVE,cool for crop,0.204
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,15.3,2.26,5.12,VIABLE_WITH_RESERVE,cool for crop,0.06
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,16.96,1.73,2.98,VIABLE_WITH_RESERVE,cool for crop,0.392
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,17.52,1.84,3.4,VIABLE_WITH_RESERVE,cool for crop,0.504
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,18.63,1.32,1.73,VIABLE_WITH_RESERVE,cool for crop,0.726
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,19.29,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.858
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,22.05,1.32,1.74,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,23.29,2.16,4.66,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,22.55,1.66,2.76,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,22.88,1.07,1.15,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,24.66,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,24.07,1.5,2.25,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,24.99,1.13,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,25.12,1.13,1.28,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,23.93,1.76,3.08,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,24.25,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,25.04,1.66,2.75,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,23.15,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,22.8,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,21.39,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,21.16,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,19.1,1.77,3.13,VIABLE_WITH_RESERVE,cool for crop,0.82
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,14.74,2.22,4.95,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,15.64,0.65,0.42,VIABLE_WITH_RESERVE,cool for crop,0.128
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,13.25,1.49,2.23,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,15.29,0.92,0.85,VIABLE_WITH_RESERVE,cool for crop,0.058
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,15.84,1.61,2.6,VIABLE_WITH_RESERVE,cool for crop,0.168
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,15.86,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.172
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,17.62,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.524
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,20.07,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,19.29,1.45,2.1,VIABLE_WITH_RESERVE,cool for crop,0.858
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,22.55,2.52,6.35,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,20.96,2.13,4.52,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,23.52,2.18,4.76,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,23.89,2.82,7.94,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,22.72,1.04,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,24.34,1.28,1.63,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,24.79,1.69,2.87,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,25.92,1.33,1.78,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,23.94,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,25.16,1.04,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,24.65,1.17,1.36,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,21.84,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,21.29,0.97,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,18.25,1.54,2.37,VIABLE_WITH_RESERVE,cool for crop,0.65
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,16.1,1.25,1.57,VIABLE_WITH_RESERVE,cool for crop,0.22
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,17.75,1.18,1.38,VIABLE_WITH_RESERVE,cool for crop,0.55
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,16.8,2.15,4.63,VIABLE_WITH_RESERVE,cool for crop,0.36
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,16.58,1.7,2.87,VIABLE_WITH_RESERVE,cool for crop,0.316
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,16.54,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.308
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,17.59,1.17,1.37,VIABLE_WITH_RESERVE,cool for crop,0.518
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,18.33,1.47,2.17,VIABLE_WITH_RESERVE,cool for crop,0.666
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,19.26,1.18,1.39,VIABLE_WITH_RESERVE,cool for crop,0.852
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,19.97,1.33,1.78,VIABLE_WITH_RESERVE,cool for crop,0.994
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,21.33,1.43,2.03,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,22.73,1.68,2.81,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,22.82,1.67,2.78,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,23.55,2.31,5.36,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,25.62,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,25.87,1.59,2.54,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,25.24,1.04,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,27.24,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,26.01,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,25.75,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,24.64,1.13,1.28,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,23.19,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,22.06,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,20.85,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,19.55,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.91
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,18.08,0.91,0.84,VIABLE_WITH_RESERVE,cool for crop,0.616
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,15.02,1.28,1.63,VIABLE_WITH_RESERVE,cool for crop,0.004
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,15.65,2.24,5.0,VIABLE_WITH_RESERVE,cool for crop,0.13
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,16.14,1.74,3.03,VIABLE_WITH_RESERVE,cool for crop,0.228
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,14.28,2.24,5.0,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,16.87,1.56,2.43,VIABLE_WITH_RESERVE,cool for crop,0.374
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,19.75,1.62,2.61,VIABLE_WITH_RESERVE,cool for crop,0.95
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,19.59,1.22,1.49,VIABLE_WITH_RESERVE,cool for crop,0.918
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,20.5,1.57,2.46,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,21.07,1.75,3.07,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,22.88,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,25.15,1.32,1.73,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,23.45,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,25.17,1.14,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,24.97,1.36,1.86,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,24.4,1.48,2.18,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,26.57,1.65,2.71,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.21,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,24.95,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,25.39,1.8,3.23,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,24.19,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,22.36,1.06,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,21.25,0.72,0.52,VIABLE,optimal temperature range,1.0
