period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,9.05,22.8,38.71,-29.66,-1.371,-1.349,-0.91,-0.417
2017-10-01,2017-10-15,2017-10_Q1,219.4,22.54,47.49,171.91,1.829,1.625,1.314,0.303
2017-10-16,2017-10-31,2017-10_Q2,163.24,21.77,47.49,115.75,1.824,1.73,1.397,0.786
2017-11-01,2017-11-15,2017-11_Q1,32.79,21.67,46.09,-13.3,1.094,1.705,1.492,0.624
2017-11-16,2017-11-30,2017-11_Q2,83.27,21.8,46.09,37.18,0.688,1.57,1.368,0.892
2017-12-01,2017-12-15,2017-12_Q1,45.65,24.38,69.24,-23.59,0.639,1.489,1.242,0.899
2017-12-16,2017-12-31,2017-12_Q2,70.93,25.83,69.24,1.69,0.262,1.555,1.343,1.069
2018-01-01,2018-01-15,2018-01_Q1,80.7,26.19,74.28,6.42,0.328,0.816,1.381,1.121
2018-01-16,2018-01-31,2018-01_Q2,18.62,25.73,74.28,-55.66,-0.094,0.395,1.38,1.245
2018-02-01,2018-02-15,2018-02_Q1,61.7,25.02,59.2,2.5,-0.392,0.255,1.279,1.284
2018-02-16,2018-02-28,2018-02_Q2,163.78,25.16,59.2,104.58,1.339,0.895,1.467,1.492
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.43,59.1,-59.1,0.854,0.335,1.282,1.394
2018-03-16,2018-03-31,2018-03_Q2,88.01,24.73,59.1,28.91,-0.629,0.57,1.449,1.146
2018-04-01,2018-04-15,2018-04_Q1,39.74,22.91,43.01,-3.27,0.583,0.4,0.883,1.28
2018-04-16,2018-04-30,2018-04_Q2,0.0,22.01,43.01,-43.01,-0.322,0.917,0.516,1.201
2018-05-01,2018-05-15,2018-05_Q1,27.66,19.78,27.7,-0.04,0.057,0.864,0.652,1.233
2018-05-16,2018-05-31,2018-05_Q2,15.16,18.09,27.7,-12.54,0.454,-0.769,0.331,1.072
2018-06-01,2018-06-15,2018-06_Q1,6.34,17.57,19.93,-13.59,-1.372,-0.039,0.205,1.055
2018-06-16,2018-06-30,2018-06_Q2,12.12,16.39,19.93,-7.81,-1.06,-0.938,0.114,1.107
2018-07-01,2018-07-15,2018-07_Q1,4.5,16.46,19.75,-15.25,-0.567,-1.577,-0.064,1.142
2018-07-16,2018-07-31,2018-07_Q2,9.81,16.75,19.75,-9.94,-0.791,-0.987,0.626,1.142
2018-08-01,2018-08-15,2018-08_Q1,11.44,17.13,22.59,-11.15,-0.201,-1.191,0.415,1.157
2018-08-16,2018-08-31,2018-08_Q2,7.26,17.26,22.59,-15.33,-0.083,-0.977,-1.357,1.163
2018-09-01,2018-09-15,2018-09_Q1,6.53,19.16,32.08,-25.55,0.026,-0.584,-0.663,1.148
2018-09-16,2018-09-30,2018-09_Q2,19.81,20.04,32.08,-12.27,0.479,-0.397,-0.851,1.188
2018-10-01,2018-10-15,2018-10_Q1,122.59,20.43,45.78,76.81,1.492,1.115,0.458,0.87
2018-10-16,2018-10-31,2018-10_Q2,13.84,23.22,45.78,-31.94,0.81,0.618,0.106,0.445
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.61,62.09,-62.09,-1.172,0.013,-0.514,0.172
2018-11-16,2018-11-30,2018-11_Q2,35.53,25.51,62.09,-26.56,-0.953,-0.053,-0.543,-0.234
2018-12-01,2018-12-15,2018-12_Q1,66.08,24.84,67.77,-1.69,0.088,-0.011,-0.324,-0.186
2018-12-16,2018-12-31,2018-12_Q2,27.5,24.93,67.77,-40.27,-0.188,-0.261,-0.487,-0.373
2019-01-01,2019-01-15,2019-01_Q1,3.98,25.33,72.86,-68.88,-1.4,-1.091,-0.654,-0.617
2019-01-16,2019-01-31,2019-01_Q2,16.05,26.18,72.86,-56.81,-1.616,-1.239,-0.731,-0.441
2019-02-01,2019-02-15,2019-02_Q1,43.83,26.33,64.94,-21.11,-0.808,-1.029,-0.772,-0.529
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.79,64.94,-64.94,-0.973,-1.32,-0.876,-1.072
2019-03-01,2019-03-15,2019-03_Q1,50.73,25.6,62.53,-11.8,-1.06,-1.421,-0.96,-0.961
2019-03-16,2019-03-31,2019-03_Q2,107.0,24.71,62.53,44.47,0.523,-1.664,-0.956,-1.122
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.12,41.12,-41.12,0.323,-1.608,-1.397,-1.268
2019-04-16,2019-04-30,2019-04_Q2,55.79,21.98,41.12,14.67,0.728,-0.78,-1.316,-1.089
2019-05-01,2019-05-15,2019-05_Q1,21.28,19.92,29.21,-7.93,1.355,-0.296,-1.233,-1.059
2019-05-16,2019-05-31,2019-05_Q2,10.45,18.78,29.21,-18.76,-0.944,0.165,-1.465,-1.116
2019-06-01,2019-06-15,2019-06_Q1,31.96,17.27,19.22,12.74,-0.315,0.574,-1.548,-1.023
2019-06-16,2019-06-30,2019-06_Q2,17.06,16.19,19.22,-2.16,0.757,0.117,-1.645,-0.969
2019-07-01,2019-07-15,2019-07_Q1,18.6,17.27,20.67,-2.07,0.15,0.831,-1.372,-0.919
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.57,20.67,-20.67,-0.582,-0.146,-1.545,-0.937
2019-08-01,2019-08-15,2019-08_Q1,5.34,16.43,22.74,-17.4,-1.002,-0.628,-0.54,-0.973
2019-08-16,2019-08-31,2019-08_Q2,10.4,18.05,22.74,-12.34,-0.46,-0.186,-0.008,-0.963
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.75,36.52,-36.52,-0.975,-0.76,-0.107,-0.922
2019-09-16,2019-09-30,2019-09_Q2,9.79,21.59,36.52,-26.73,-1.296,-1.181,-0.618,-0.992
2019-10-01,2019-10-15,2019-10_Q1,23.29,21.3,46.79,-23.5,-0.048,-0.949,-0.203,-1.33
2019-10-16,2019-10-31,2019-10_Q2,13.8,22.74,46.79,-32.99,-0.638,-1.055,-1.085,-1.356
2019-11-01,2019-11-15,2019-11_Q1,4.87,24.3,63.26,-58.39,-1.144,-1.23,-1.196,-1.367
2019-11-16,2019-11-30,2019-11_Q2,13.44,25.2,63.26,-49.82,-1.347,-1.399,-1.296,-1.408
2019-12-01,2019-12-15,2019-12_Q1,30.2,27.74,80.94,-50.74,-1.193,-1.301,-1.333,-1.434
2019-12-16,2019-12-31,2019-12_Q2,14.19,25.79,80.94,-66.75,-2.323,-1.567,-1.564,-1.652
2020-01-01,2020-01-15,2020-01_Q1,36.06,26.15,76.86,-40.8,-1.383,-1.403,-1.572,-1.549
2020-01-16,2020-01-31,2020-01_Q2,100.39,26.5,76.86,23.53,0.433,-1.129,-1.38,-1.448
2020-02-01,2020-02-15,2020-02_Q1,66.76,25.48,62.89,3.87,0.683,-0.805,-1.174,-1.134
2020-02-16,2020-02-29,2020-02_Q2,106.53,25.96,62.89,43.64,0.8,-0.184,-0.772,-0.606
2020-03-01,2020-03-15,2020-03_Q1,32.48,24.29,54.07,-21.59,0.57,-0.09,-0.867,-0.728
2020-03-16,2020-03-31,2020-03_Q2,17.92,23.11,54.07,-36.15,-1.375,-0.256,-1.2,-1.232
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.12,44.76,-44.76,-1.012,-0.415,-1.217,-1.265
2020-04-16,2020-04-30,2020-04_Q2,40.7,22.54,44.76,-4.06,-0.504,-0.394,-1.127,-1.336
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.03,25.1,-25.1,0.646,-0.598,-1.136,-1.37
2020-05-16,2020-05-31,2020-05_Q2,38.75,17.34,25.1,13.65,0.509,-1.198,-0.924,-1.296
2020-06-01,2020-06-15,2020-06_Q1,39.06,17.94,20.31,18.75,1.204,-0.56,-0.62,-1.303
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.29,20.31,-20.31,0.268,-0.392,-0.301,-1.368
2020-07-01,2020-07-15,2020-07_Q1,0.0,15.94,17.85,-17.85,-1.165,0.306,0.04,-1.477
2020-07-16,2020-07-31,2020-07_Q2,28.42,15.92,17.85,10.57,0.337,0.325,-0.155,-1.38
2020-08-01,2020-08-15,2020-08_Q1,14.91,17.25,22.19,-7.28,0.74,0.402,-0.167,-1.338
2020-08-16,2020-08-31,2020-08_Q2,13.0,16.89,22.19,-9.19,0.766,0.187,-1.086,-1.329
2020-09-01,2020-09-15,2020-09_Q1,5.01,18.98,32.68,-27.67,0.534,-0.225,-0.949,-1.176
2020-09-16,2020-09-30,2020-09_Q2,16.33,20.52,32.68,-16.35,0.096,0.163,-0.111,-1.1
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.33,47.78,-47.78,-0.702,-0.168,-0.08,-1.064
2020-10-16,2020-10-31,2020-10_Q2,61.87,23.09,47.78,14.09,-0.141,-0.181,-0.224,-0.831
2020-11-01,2020-11-15,2020-11_Q1,5.57,23.59,59.98,-54.41,-0.572,-0.7,-0.537,-0.923
2020-11-16,2020-11-30,2020-11_Q2,14.24,24.84,59.98,-45.74,-1.18,-0.894,-0.866,-0.976
2020-12-01,2020-12-15,2020-12_Q1,44.27,25.56,72.17,-27.9,-0.671,-0.837,-0.915,-0.863
2020-12-16,2020-12-31,2020-12_Q2,62.68,25.51,72.17,-9.49,-0.079,-0.826,-0.824,-0.757
2021-01-01,2021-01-15,2021-01_Q1,36.17,24.61,67.1,-30.93,-0.493,-0.705,-0.766,-0.673
2021-01-16,2021-01-31,2021-01_Q2,19.13,25.19,67.1,-47.97,-0.653,-0.909,-0.929,-0.851
2021-02-01,2021-02-15,2021-02_Q1,15.76,25.04,62.12,-46.36,-1.103,-0.985,-1.076,-0.96
2021-02-16,2021-02-28,2021-02_Q2,33.33,26.14,62.12,-28.79,-0.809,-0.95,-1.054,-1.132
2021-03-01,2021-03-15,2021-03_Q1,43.68,25.16,57.5,-13.82,-0.428,-0.91,-1.108,-1.164
2021-03-16,2021-03-31,2021-03_Q2,100.26,23.45,57.5,42.76,0.471,-1.281,-1.127,-1.093
2021-04-01,2021-04-15,2021-04_Q1,53.18,22.02,37.23,15.95,0.909,-0.988,-0.841,-0.894
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.32,37.23,-37.23,0.917,-0.548,-1.025,-1.033
2021-05-01,2021-05-15,2021-05_Q1,16.74,19.38,25.68,-8.94,-0.14,0.194,-0.912,-0.904
2021-05-16,2021-05-31,2021-05_Q2,13.03,17.33,25.68,-12.65,-0.196,0.245,-0.925,-1.035
2021-06-01,2021-06-15,2021-06_Q1,15.82,15.99,17.81,-1.99,-0.759,0.502,-0.975,-1.137
2021-06-16,2021-06-30,2021-06_Q2,21.95,16.44,17.81,4.14,0.437,0.162,-1.122,-1.005
2021-07-01,2021-07-15,2021-07_Q1,52.89,16.25,17.79,35.1,1.405,0.556,-0.43,-0.769
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.57,17.79,-17.79,1.091,0.649,0.043,-0.859
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.11,23.42,-23.42,-1.157,0.113,0.368,-0.948
2021-08-16,2021-08-31,2021-08_Q2,17.15,17.79,23.42,-6.27,-0.454,0.492,0.42,-0.938
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.75,30.18,-30.18,0.585,0.534,0.461,-0.847
2021-09-16,2021-09-30,2021-09_Q2,20.62,19.48,30.18,-9.56,0.366,0.508,0.401,-0.779
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.25,51.67,-51.67,-0.532,-0.986,-0.546,-0.754
2021-10-16,2021-10-31,2021-10_Q2,103.17,23.62,51.67,51.5,0.363,0.123,0.163,-0.553
2021-11-01,2021-11-15,2021-11_Q1,125.7,22.87,52.68,73.02,1.315,0.809,0.546,-0.16
2021-11-16,2021-11-30,2021-11_Q2,176.88,23.05,52.68,124.2,1.83,1.267,1.239,0.362
2021-12-01,2021-12-15,2021-12_Q1,60.08,24.91,66.16,-6.08,1.538,1.212,1.227,0.38
2021-12-16,2021-12-31,2021-12_Q2,47.26,24.37,66.16,-18.9,0.198,1.12,1.113,0.394
2022-01-01,2022-01-15,2022-01_Q1,75.41,25.35,70.24,5.17,-0.055,1.328,0.927,0.508
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.39,70.24,-70.24,-0.385,1.261,0.938,0.675
2022-02-01,2022-02-15,2022-02_Q1,128.89,24.22,55.03,73.86,0.412,1.196,1.179,0.918
2022-02-16,2022-02-28,2022-02_Q2,107.95,24.48,55.03,52.92,1.487,0.903,1.246,1.071
2022-03-01,2022-03-15,2022-03_Q1,128.63,25.36,57.91,70.72,1.565,1.113,1.382,1.238
2022-03-16,2022-03-31,2022-03_Q2,6.54,23.39,57.91,-51.37,0.33,1.483,1.274,1.203
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.01,42.24,-42.24,-1.261,0.703,1.414,1.02
2022-04-16,2022-04-30,2022-04_Q2,28.37,21.58,42.24,-13.87,-1.102,1.478,1.489,1.123
2022-05-01,2022-05-15,2022-05_Q1,126.8,21.23,32.59,94.21,1.94,1.572,1.61,1.4
2022-05-16,2022-05-31,2022-05_Q2,59.27,19.25,32.59,26.68,2.076,1.204,1.482,1.51
2022-06-01,2022-06-15,2022-06_Q1,16.22,14.83,15.67,0.55,1.049,0.684,1.616,1.558
2022-06-16,2022-06-30,2022-06_Q2,12.93,15.94,15.67,-2.74,0.238,1.761,1.935,1.521
2022-07-01,2022-07-15,2022-07_Q1,49.79,13.33,13.95,35.84,1.264,1.923,1.797,1.526
2022-07-16,2022-07-31,2022-07_Q2,56.47,15.47,13.95,42.52,1.893,1.926,1.96,1.597
2022-08-01,2022-08-15,2022-08_Q1,9.05,16.15,19.36,-10.31,1.5,1.705,1.797,1.622
2022-08-16,2022-08-31,2022-08_Q2,4.5,16.13,19.36,-14.86,0.054,1.407,1.617,1.607
2022-09-01,2022-09-15,2022-09_Q1,16.48,17.89,30.2,-13.72,1.447,1.599,1.326,1.553
2022-09-16,2022-09-30,2022-09_Q2,38.3,20.35,30.2,8.1,1.806,1.842,1.784,1.561
2022-10-01,2022-10-15,2022-10_Q1,17.25,19.52,42.43,-25.18,0.734,0.964,1.713,1.624
2022-10-16,2022-10-31,2022-10_Q2,172.06,22.79,42.43,129.63,1.196,1.236,1.713,1.67
2022-11-01,2022-11-15,2022-11_Q1,18.24,21.24,49.85,-31.61,1.048,0.98,1.331,1.655
2022-11-16,2022-11-30,2022-11_Q2,57.86,23.65,49.85,8.01,0.123,0.916,1.141,1.481
2022-12-01,2022-12-15,2022-12_Q1,47.88,24.11,59.0,-11.12,0.436,0.757,1.091,1.426
2022-12-16,2022-12-31,2022-12_Q2,28.74,22.91,59.0,-30.26,-0.174,0.487,0.95,1.538
2023-01-01,2023-01-15,2023-01_Q1,91.28,24.36,65.21,26.07,0.11,0.641,0.868,1.431
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.86,65.21,-65.21,0.082,-0.01,0.62,1.476
2023-02-01,2023-02-15,2023-02_Q1,92.85,26.08,59.03,33.82,-0.057,0.202,0.679,1.263
2023-02-16,2023-02-28,2023-02_Q2,16.28,24.04,59.03,-42.75,0.137,-0.202,0.59,0.958
2023-03-01,2023-03-15,2023-03_Q1,73.82,25.25,61.53,12.29,-0.218,-0.147,0.461,0.767
2023-03-16,2023-03-31,2023-03_Q2,32.31,24.73,61.53,-29.22,-0.33,-0.713,0.258,0.918
2023-04-01,2023-04-15,2023-04_Q1,24.9,22.06,39.79,-14.89,-0.358,-1.255,0.137,1.058
2023-04-16,2023-04-30,2023-04_Q2,18.16,21.45,39.79,-21.63,0.269,-0.455,-0.339,1.037
2023-05-01,2023-05-15,2023-05_Q1,13.04,18.36,22.29,-9.25,0.59,-0.847,-0.231,0.633
2023-05-16,2023-05-31,2023-05_Q2,10.98,16.28,22.29,-11.31,-0.095,-0.552,-0.579,0.499
2023-06-01,2023-06-15,2023-06_Q1,10.34,17.95,21.4,-11.06,-1.171,-0.884,-0.848,0.501
2023-06-16,2023-06-30,2023-06_Q2,4.84,17.02,21.4,-16.56,-1.714,-1.076,-0.958,0.484
2023-07-01,2023-07-15,2023-07_Q1,25.29,16.69,20.04,5.25,-0.112,-0.452,-1.683,0.388
2023-07-16,2023-07-31,2023-07_Q2,3.71,16.72,20.04,-16.33,0.16,-0.992,-1.744,0.249
2023-08-01,2023-08-15,2023-08_Q1,3.33,17.79,25.9,-22.57,-1.042,-1.251,-1.844,0.223
2023-08-16,2023-08-31,2023-08_Q2,10.42,18.58,25.9,-15.48,-1.726,-1.075,-1.193,0.22
2023-09-01,2023-09-15,2023-09_Q1,3.04,19.48,32.91,-29.87,-0.546,-0.888,-1.541,0.211
2023-09-16,2023-09-30,2023-09_Q2,6.9,20.13,32.91,-26.01,-0.741,-0.849,-1.306,0.112
2023-10-01,2023-10-15,2023-10_Q1,6.16,21.47,47.83,-41.67,-0.947,-1.282,-1.975,-0.083
2023-10-16,2023-10-31,2023-10_Q2,5.21,22.97,47.83,-42.62,-1.598,-1.643,-1.837,-0.772
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.1,55.03,-55.03,-1.21,-1.452,-1.484,-0.985
2023-11-16,2023-11-30,2023-11_Q2,76.56,23.65,55.03,21.53,-0.018,-0.853,-1.173,-0.994
2023-12-01,2023-12-15,2023-12_Q1,17.02,25.74,74.64,-57.62,-0.031,-1.005,-1.156,-1.084
2023-12-16,2023-12-31,2023-12_Q2,127.9,26.04,74.64,53.26,0.602,-0.499,-0.763,-0.929
2024-01-01,2024-01-15,2024-01_Q1,64.65,25.37,77.5,-12.85,0.906,-0.378,-0.733,-1.01
2024-01-16,2024-01-31,2024-01_Q2,121.95,27.46,77.5,44.45,1.066,0.658,-0.207,-0.449
2024-02-01,2024-02-15,2024-02_Q1,21.68,26.19,65.0,-43.32,0.382,0.518,-0.376,-0.742
2024-02-16,2024-02-29,2024-02_Q2,44.86,25.95,65.0,-20.14,-0.634,0.252,-0.246,-0.542
2024-03-01,2024-03-15,2024-03_Q1,104.58,24.78,56.01,48.57,0.651,0.825,-0.126,-0.495
2024-03-16,2024-03-31,2024-03_Q2,0.0,23.31,56.01,-56.01,-0.136,-0.409,-0.405,-0.829
2024-04-01,2024-04-15,2024-04_Q1,91.09,22.08,38.82,52.27,0.233,0.55,-0.111,-0.582
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.99,38.82,-38.82,1.743,-0.366,0.259,-0.675
2024-05-01,2024-05-15,2024-05_Q1,22.32,19.71,27.92,-5.6,-0.025,0.325,0.592,-0.567
2024-05-16,2024-05-31,2024-05_Q2,16.85,18.28,27.92,-11.07,0.215,0.284,0.38,-0.577
2024-06-01,2024-06-15,2024-06_Q1,34.52,15.18,15.94,18.58,0.319,0.003,0.848,-0.433
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.81,15.94,-15.94,0.457,0.968,0.257,-0.384
2024-07-01,2024-07-15,2024-07_Q1,6.51,16.28,16.3,-9.79,-0.673,-0.392,0.393,-0.44
2024-07-16,2024-07-31,2024-07_Q2,14.13,14.42,16.3,-2.17,0.115,0.199,-0.249,-0.274
2024-08-01,2024-08-15,2024-08_Q1,49.52,16.98,26.76,22.76,1.233,0.494,0.65,-0.036
2024-08-16,2024-08-31,2024-08_Q2,5.36,19.88,26.76,-21.4,1.599,0.534,0.477,-0.065
2024-09-01,2024-09-15,2024-09_Q1,5.28,19.79,34.68,-29.4,-1.196,0.162,-0.231,0.014
2024-09-16,2024-09-30,2024-09_Q2,14.11,20.68,34.68,-20.57,-0.309,0.329,0.744,0.081
2024-10-01,2024-10-15,2024-10_Q1,14.58,21.22,47.44,-32.86,-0.169,0.07,-0.294,-0.013
2024-10-16,2024-10-31,2024-10_Q2,63.26,23.07,47.44,15.82,0.135,0.168,-0.008,0.244
2024-11-01,2024-11-15,2024-11_Q1,85.15,25.3,61.56,23.59,0.391,0.065,0.048,0.422
2024-11-16,2024-11-30,2024-11_Q2,51.73,23.65,61.56,-9.83,0.581,0.158,0.077,0.163
2024-12-01,2024-12-15,2024-12_Q1,174.56,25.3,69.85,104.71,1.381,0.772,0.628,0.73
2024-12-16,2024-12-31,2024-12_Q2,77.19,25.09,69.85,7.34,1.952,0.839,0.749,0.628
2025-01-01,2025-01-15,2025-01_Q1,128.42,24.56,71.93,56.49,1.315,1.184,1.036,0.835
2025-01-16,2025-01-31,2025-01_Q2,54.8,26.68,71.93,-17.13,1.15,1.509,1.198,0.834
2025-02-01,2025-02-15,2025-02_Q1,61.2,25.21,59.29,1.91,0.171,1.407,0.957,0.839
2025-02-16,2025-02-28,2025-02_Q2,6.25,25.0,59.29,-53.04,-0.452,1.46,0.807,0.727
2025-03-01,2025-03-15,2025-03_Q1,24.25,25.64,61.11,-36.86,-1.315,0.032,0.566,0.42
2025-03-16,2025-03-31,2025-03_Q2,111.11,24.2,61.11,50.0,0.232,0.156,0.81,0.778
2025-04-01,2025-04-15,2025-04_Q1,66.49,22.5,40.87,25.62,1.052,-0.387,1.004,0.7
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.49,40.87,-40.87,1.109,-0.291,1.141,0.685
2025-05-01,2025-05-15,2025-05_Q1,10.94,20.09,30.66,-19.72,-2.25,-0.411,1.016,0.654
2025-05-16,2025-05-31,2025-05_Q2,35.37,19.39,30.66,4.71,0.319,0.206,1.269,0.722
2025-06-01,2025-06-15,2025-06_Q1,2.98,15.0,16.82,-13.84,-0.473,0.595,0.275,0.65
2025-06-16,2025-06-30,2025-06_Q2,32.29,16.68,16.82,15.47,0.414,0.438,0.396,0.793
2025-07-01,2025-07-15,2025-07_Q1,19.88,15.28,16.8,3.08,0.885,-0.068,-0.151,0.859
2025-07-16,2025-07-31,2025-07_Q2,6.51,15.8,16.8,-10.29,0.34,0.319,-0.039,0.882
2025-08-01,2025-08-15,2025-08_Q1,23.85,15.4,19.77,4.08,0.409,0.51,0.082,0.844
2025-08-16,2025-08-31,2025-08_Q2,14.58,17.16,19.77,-5.19,1.513,0.558,0.424,0.894
2025-09-01,2025-09-15,2025-09_Q1,6.12,18.23,32.04,-25.92,1.191,0.886,0.758,0.895
2025-09-16,2025-09-30,2025-09_Q2,18.97,20.95,32.04,-13.07,0.41,0.604,0.593,0.931
2025-10-01,2025-10-15,2025-10_Q1,2.45,23.07,56.0,-53.55,-0.869,-0.281,-0.448,0.759
2025-10-16,2025-10-31,2025-10_Q2,70.0,24.34,56.0,14.0,-0.254,0.004,-0.087,0.76
2025-11-01,2025-11-15,2025-11_Q1,96.49,24.06,65.85,30.64,0.453,0.172,0.137,0.748
2025-11-16,2025-11-30,2025-11_Q2,60.27,26.26,65.85,-5.58,0.7,0.156,0.083,0.68
2025-12-01,2025-12-15,2025-12_Q1,10.78,24.87,68.64,-57.86,-0.487,-0.192,-0.103,-0.014
2025-12-16,2025-12-31,2025-12_Q2,112.44,25.16,68.64,43.8,0.42,0.097,0.067,0.147
2026-01-01,2026-01-15,2026-01_Q1,81.36,24.61,70.03,11.33,1.165,0.344,0.161,-0.03
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.07,70.03,-70.03,-0.266,0.392,0.114,0.023
2026-02-01,2026-02-15,2026-02_Q1,160.35,25.35,58.74,101.61,0.727,0.642,0.481,0.313
