period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,40.84,1.0,40.84
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,77.98,4.0,33.89
2020-06-01,2020-06-15,2020-06_Q1,14.6,5.0,2.98
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.57,2.0,33.81
2020-08-01,2020-08-15,2020-08_Q1,0.0,0.0,0.0
2020-08-16,2020-08-31,2020-08_Q2,7.32,2.0,3.71
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,2.11,0.0,0.81
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,22.31,3.0,8.6
2020-11-01,2020-11-15,2020-11_Q1,9.62,2.0,4.81
2020-11-16,2020-11-30,2020-11_Q2,14.31,1.0,14.31
2020-12-01,2020-12-15,2020-12_Q1,13.78,4.0,3.98
2020-12-16,2020-12-31,2020-12_Q2,85.05,6.0,27.12
2021-01-01,2021-01-15,2021-01_Q1,334.87,12.0,50.41
2021-01-16,2021-01-31,2021-01_Q2,31.61,1.0,31.61
2021-02-01,2021-02-15,2021-02_Q1,31.59,3.0,18.96
2021-02-16,2021-02-28,2021-02_Q2,127.73,5.0,65.3
2021-03-01,2021-03-15,2021-03_Q1,103.16,2.0,88.43
2021-03-16,2021-03-31,2021-03_Q2,26.23,1.0,26.23
2021-04-01,2021-04-15,2021-04_Q1,74.3,1.0,74.3
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,12.5,2.0,7.87
2021-05-16,2021-05-31,2021-05_Q2,4.05,1.0,4.05
2021-06-01,2021-06-15,2021-06_Q1,12.04,2.0,8.14
2021-06-16,2021-06-30,2021-06_Q2,4.14,1.0,4.14
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,10.81,2.0,5.87
2021-08-01,2021-08-15,2021-08_Q1,7.02,1.0,7.02
2021-08-16,2021-08-31,2021-08_Q2,25.14,3.0,10.08
2021-09-01,2021-09-15,2021-09_Q1,9.69,1.0,9.69
2021-09-16,2021-09-30,2021-09_Q2,3.25,2.0,1.86
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,28.44,1.0,28.44
2021-11-01,2021-11-15,2021-11_Q1,62.27,2.0,51.89
2021-11-16,2021-11-30,2021-11_Q2,120.9,4.0,72.27
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,97.11,6.0,20.19
2022-01-01,2022-01-15,2022-01_Q1,19.62,1.0,19.62
2022-01-16,2022-01-31,2022-01_Q2,152.66,2.0,127.62
2022-02-01,2022-02-15,2022-02_Q1,111.92,2.0,93.26
2022-02-16,2022-02-28,2022-02_Q2,22.58,1.0,22.58
2022-03-01,2022-03-15,2022-03_Q1,31.03,6.0,10.14
2022-03-16,2022-03-31,2022-03_Q2,8.94,2.0,5.96
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,136.38,3.0,69.19
2022-05-01,2022-05-15,2022-05_Q1,158.96,4.0,46.97
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,13.65,2.0,7.34
2022-06-16,2022-06-30,2022-06_Q2,11.34,2.0,6.21
2022-07-01,2022-07-15,2022-07_Q1,41.29,3.0,27.53
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.64,1.0,3.64
2022-08-16,2022-08-31,2022-08_Q2,3.38,1.0,3.38
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,10.11,1.0,9.63
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,47.43,2.0,34.92
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,76.64,7.0,20.16
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,67.92,4.0,41.85
2023-01-01,2023-01-15,2023-01_Q1,287.66,4.0,110.37
2023-01-16,2023-01-31,2023-01_Q2,206.13,5.0,98.73
2023-02-01,2023-02-15,2023-02_Q1,113.02,6.0,40.89
2023-02-16,2023-02-28,2023-02_Q2,52.5,4.0,23.19
2023-03-01,2023-03-15,2023-03_Q1,16.45,3.0,6.42
2023-03-16,2023-03-31,2023-03_Q2,51.23,5.0,20.94
2023-04-01,2023-04-15,2023-04_Q1,5.61,1.0,5.61
2023-04-16,2023-04-30,2023-04_Q2,64.5,1.0,64.5
2023-05-01,2023-05-15,2023-05_Q1,3.63,1.0,3.63
2023-05-16,2023-05-31,2023-05_Q2,10.28,2.0,6.55
2023-06-01,2023-06-15,2023-06_Q1,4.77,1.0,4.77
2023-06-16,2023-06-30,2023-06_Q2,4.92,1.0,4.92
2023-07-01,2023-07-15,2023-07_Q1,22.99,3.0,9.7
2023-07-16,2023-07-31,2023-07_Q2,12.38,2.0,7.23
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,6.88,2.0,3.94
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.74,2.0,6.28
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,21.71,2.0,12.62
2023-12-01,2023-12-15,2023-12_Q1,18.03,1.0,18.03
2023-12-16,2023-12-31,2023-12_Q2,72.99,6.0,15.26
2024-01-01,2024-01-15,2024-01_Q1,126.19,4.0,43.83
2024-01-16,2024-01-31,2024-01_Q2,91.0,3.0,46.74
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,230.12,6.0,81.12
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,38.94,3.0,20.73
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,10.43,2.0,5.64
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.92,3.0,15.52
2024-06-01,2024-06-15,2024-06_Q1,8.01,1.0,8.01
2024-06-16,2024-06-30,2024-06_Q2,10.59,2.0,5.91
2024-07-01,2024-07-15,2024-07_Q1,3.58,1.0,3.58
2024-07-16,2024-07-31,2024-07_Q2,2.61,1.0,2.61
2024-08-01,2024-08-15,2024-08_Q1,14.17,1.0,14.17
2024-08-16,2024-08-31,2024-08_Q2,11.79,3.0,4.92
2024-09-01,2024-09-15,2024-09_Q1,3.18,1.0,1.7
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,10.97,2.0,6.78
2024-10-16,2024-10-31,2024-10_Q2,12.28,2.0,7.64
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,43.19,1.0,43.19
2024-12-01,2024-12-15,2024-12_Q1,72.86,5.0,22.52
2024-12-16,2024-12-31,2024-12_Q2,145.01,5.0,53.9
2025-01-01,2025-01-15,2025-01_Q1,86.82,3.0,49.89
2025-01-16,2025-01-31,2025-01_Q2,215.0,10.0,67.95
2025-02-01,2025-02-15,2025-02_Q1,566.79,12.0,115.75
2025-02-16,2025-02-28,2025-02_Q2,9.87,2.0,8.72
2025-03-01,2025-03-15,2025-03_Q1,27.82,2.0,22.18
2025-03-16,2025-03-31,2025-03_Q2,202.64,12.0,29.85
2025-04-01,2025-04-15,2025-04_Q1,73.23,5.0,27.46
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.09,4.0,6.73
2025-05-16,2025-05-31,2025-05_Q2,15.64,1.0,15.57
2025-06-01,2025-06-15,2025-06_Q1,18.21,3.0,6.82
2025-06-16,2025-06-30,2025-06_Q2,5.74,1.0,5.74
2025-07-01,2025-07-15,2025-07_Q1,13.27,2.0,9.94
2025-07-16,2025-07-31,2025-07_Q2,3.4,1.0,3.4
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,8.92,2.0,4.78
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.88,1.0,1.41
2025-10-16,2025-10-31,2025-10_Q2,17.43,2.0,9.3
2025-11-01,2025-11-15,2025-11_Q1,4.8,1.0,4.8
2025-11-16,2025-11-30,2025-11_Q2,35.24,4.0,17.98
2025-12-01,2025-12-15,2025-12_Q1,12.61,2.0,7.88
2025-12-16,2025-12-31,2025-12_Q2,116.97,6.0,37.07
2026-01-01,2026-01-15,2026-01_Q1,335.05,11.0,93.88
2026-01-16,2026-01-31,2026-01_Q2,88.35,4.0,35.35
2026-02-01,2026-02-15,2026-02_Q1,124.49,4.0,49.0
2026-02-16,2026-02-28,2026-02_Q2,176.11,9.0,74.48
2026-03-01,2026-03-15,2026-03_Q1,141.49,4.0,83.84
2026-03-16,2026-03-31,2026-03_Q2,21.44,1.0,21.44
2026-04-01,2026-04-15,2026-04_Q1,11.31,1.0,11.31
2026-04-16,2026-04-30,2026-04_Q2,6.97,2.0,3.6
2026-05-01,2026-05-15,2026-05_Q1,7.73,3.0,3.23
2026-05-16,2026-05-31,2026-05_Q2,7.07,2.0,5.6
2026-06-01,2026-06-15,2026-06_Q1,5.51,1.0,5.51
2026-06-16,2026-06-30,2026-06_Q2,4.2,1.0,4.2
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,6.18,2.0,2.18
2026-09-01,2026-09-15,2026-09_Q1,,,
