period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,277.88,10.0,63.76
2017-05-16,2017-05-31,2017-05_Q2,119.14,9.0,24.56
2017-06-01,2017-06-15,2017-06_Q1,79.91,7.0,31.48
2017-06-16,2017-06-30,2017-06_Q2,118.65,6.0,36.42
2017-07-01,2017-07-15,2017-07_Q1,37.75,4.0,14.99
2017-07-16,2017-07-31,2017-07_Q2,33.05,4.0,14.04
2017-08-01,2017-08-15,2017-08_Q1,61.97,6.0,19.7
2017-08-16,2017-08-31,2017-08_Q2,178.14,10.0,51.38
2017-09-01,2017-09-15,2017-09_Q1,113.26,9.0,30.52
2017-09-16,2017-09-30,2017-09_Q2,91.36,11.0,21.67
2017-10-01,2017-10-15,2017-10_Q1,114.89,10.0,21.57
2017-10-16,2017-10-31,2017-10_Q2,146.72,8.0,40.18
2017-11-01,2017-11-15,2017-11_Q1,118.72,7.0,29.39
2017-11-16,2017-11-30,2017-11_Q2,104.68,6.0,22.15
2017-12-01,2017-12-15,2017-12_Q1,25.46,1.0,25.46
2017-12-16,2017-12-31,2017-12_Q2,130.91,3.0,51.5
2018-01-01,2018-01-15,2018-01_Q1,103.61,3.0,54.17
2018-01-16,2018-01-31,2018-01_Q2,67.65,7.0,26.31
2018-02-01,2018-02-15,2018-02_Q1,27.85,1.0,27.85
2018-02-16,2018-02-28,2018-02_Q2,59.96,4.0,18.04
2018-03-01,2018-03-15,2018-03_Q1,7.57,1.0,7.57
2018-03-16,2018-03-31,2018-03_Q2,157.02,10.0,29.22
2018-04-01,2018-04-15,2018-04_Q1,150.2,9.0,36.24
2018-04-16,2018-04-30,2018-04_Q2,95.74,12.0,18.71
2018-05-01,2018-05-15,2018-05_Q1,107.18,10.0,33.42
2018-05-16,2018-05-31,2018-05_Q2,116.35,9.0,25.72
2018-06-01,2018-06-15,2018-06_Q1,104.34,9.0,23.47
2018-06-16,2018-06-30,2018-06_Q2,68.51,5.0,27.44
2018-07-01,2018-07-15,2018-07_Q1,40.99,6.0,9.2
2018-07-16,2018-07-31,2018-07_Q2,107.77,7.0,30.6
2018-08-01,2018-08-15,2018-08_Q1,95.8,7.0,24.82
2018-08-16,2018-08-31,2018-08_Q2,27.6,5.0,8.18
2018-09-01,2018-09-15,2018-09_Q1,89.44,3.0,63.11
2018-09-16,2018-09-30,2018-09_Q2,77.93,10.0,20.11
2018-10-01,2018-10-15,2018-10_Q1,107.52,4.0,47.37
2018-10-16,2018-10-31,2018-10_Q2,137.49,8.0,31.68
2018-11-01,2018-11-15,2018-11_Q1,160.44,12.0,39.96
2018-11-16,2018-11-30,2018-11_Q2,155.25,8.0,42.2
2018-12-01,2018-12-15,2018-12_Q1,89.33,3.0,49.48
2018-12-16,2018-12-31,2018-12_Q2,15.6,4.0,8.17
2019-01-01,2019-01-15,2019-01_Q1,46.72,3.0,18.69
2019-01-16,2019-01-31,2019-01_Q2,46.47,3.0,36.79
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,119.97,7.0,25.02
2019-03-01,2019-03-15,2019-03_Q1,61.74,9.0,12.07
2019-03-16,2019-03-31,2019-03_Q2,120.78,7.0,30.51
2019-04-01,2019-04-15,2019-04_Q1,134.29,8.0,49.16
2019-04-16,2019-04-30,2019-04_Q2,104.23,14.0,19.56
2019-05-01,2019-05-15,2019-05_Q1,101.42,6.0,33.34
2019-05-16,2019-05-31,2019-05_Q2,209.7,12.0,47.87
2019-06-01,2019-06-15,2019-06_Q1,135.34,13.0,15.57
2019-06-16,2019-06-30,2019-06_Q2,63.3,7.0,17.88
2019-07-01,2019-07-15,2019-07_Q1,82.73,8.0,26.28
2019-07-16,2019-07-31,2019-07_Q2,45.9,4.0,17.18
2019-08-01,2019-08-15,2019-08_Q1,33.6,3.0,12.61
2019-08-16,2019-08-31,2019-08_Q2,17.04,2.0,11.85
2019-09-01,2019-09-15,2019-09_Q1,39.61,6.0,12.39
2019-09-16,2019-09-30,2019-09_Q2,115.46,8.0,26.53
2019-10-01,2019-10-15,2019-10_Q1,157.02,9.0,46.11
2019-10-16,2019-10-31,2019-10_Q2,159.36,11.0,25.43
2019-11-01,2019-11-15,2019-11_Q1,196.74,12.0,50.43
2019-11-16,2019-11-30,2019-11_Q2,107.42,8.0,25.1
2019-12-01,2019-12-15,2019-12_Q1,91.92,6.0,29.53
2019-12-16,2019-12-31,2019-12_Q2,65.29,6.0,22.47
2020-01-01,2020-01-15,2020-01_Q1,23.34,3.0,9.41
2020-01-16,2020-01-31,2020-01_Q2,78.5,5.0,32.09
2020-02-01,2020-02-15,2020-02_Q1,5.43,1.0,5.43
2020-02-16,2020-02-29,2020-02_Q2,79.1,5.0,17.55
2020-03-01,2020-03-15,2020-03_Q1,79.29,6.0,26.92
2020-03-16,2020-03-31,2020-03_Q2,53.02,2.0,32.91
2020-04-01,2020-04-15,2020-04_Q1,114.92,7.0,44.83
2020-04-16,2020-04-30,2020-04_Q2,156.01,8.0,33.9
2020-05-01,2020-05-15,2020-05_Q1,77.43,9.0,13.4
2020-05-16,2020-05-31,2020-05_Q2,91.14,10.0,35.02
2020-06-01,2020-06-15,2020-06_Q1,73.31,12.0,12.51
2020-06-16,2020-06-30,2020-06_Q2,69.25,8.0,25.56
2020-07-01,2020-07-15,2020-07_Q1,132.82,8.0,30.55
2020-07-16,2020-07-31,2020-07_Q2,106.74,11.0,27.21
2020-08-01,2020-08-15,2020-08_Q1,59.94,4.0,26.5
2020-08-16,2020-08-31,2020-08_Q2,121.46,12.0,24.16
2020-09-01,2020-09-15,2020-09_Q1,62.83,6.0,16.69
2020-09-16,2020-09-30,2020-09_Q2,50.42,8.0,14.58
2020-10-01,2020-10-15,2020-10_Q1,91.48,7.0,22.81
2020-10-16,2020-10-31,2020-10_Q2,114.13,12.0,25.49
2020-11-01,2020-11-15,2020-11_Q1,111.34,6.0,39.56
2020-11-16,2020-11-30,2020-11_Q2,130.27,8.0,20.48
2020-12-01,2020-12-15,2020-12_Q1,47.17,1.0,47.17
2020-12-16,2020-12-31,2020-12_Q2,94.42,4.0,51.4
2021-01-01,2021-01-15,2021-01_Q1,60.64,2.0,48.04
2021-01-16,2021-01-31,2021-01_Q2,41.94,2.0,24.44
2021-02-01,2021-02-15,2021-02_Q1,80.11,4.0,35.34
2021-02-16,2021-02-28,2021-02_Q2,81.67,2.0,43.38
2021-03-01,2021-03-15,2021-03_Q1,88.15,10.0,33.42
2021-03-16,2021-03-31,2021-03_Q2,99.89,7.0,18.82
2021-04-01,2021-04-15,2021-04_Q1,161.43,9.0,40.34
2021-04-16,2021-04-30,2021-04_Q2,127.6,11.0,25.43
2021-05-01,2021-05-15,2021-05_Q1,98.58,9.0,17.28
2021-05-16,2021-05-31,2021-05_Q2,103.25,7.0,26.96
2021-06-01,2021-06-15,2021-06_Q1,105.04,11.0,22.72
2021-06-16,2021-06-30,2021-06_Q2,66.04,6.0,16.94
2021-07-01,2021-07-15,2021-07_Q1,28.45,4.0,10.81
2021-07-16,2021-07-31,2021-07_Q2,66.06,5.0,24.58
2021-08-01,2021-08-15,2021-08_Q1,85.25,8.0,21.51
2021-08-16,2021-08-31,2021-08_Q2,133.77,11.0,20.13
2021-09-01,2021-09-15,2021-09_Q1,66.69,6.0,18.89
2021-09-16,2021-09-30,2021-09_Q2,60.46,5.0,21.74
2021-10-01,2021-10-15,2021-10_Q1,99.43,11.0,18.79
2021-10-16,2021-10-31,2021-10_Q2,127.86,8.0,26.77
2021-11-01,2021-11-15,2021-11_Q1,117.6,4.0,36.6
2021-11-16,2021-11-30,2021-11_Q2,156.38,4.0,41.3
2021-12-01,2021-12-15,2021-12_Q1,111.19,6.0,29.4
2021-12-16,2021-12-31,2021-12_Q2,56.04,3.0,28.02
2022-01-01,2022-01-15,2022-01_Q1,111.8,2.0,70.6
2022-01-16,2022-01-31,2022-01_Q2,20.43,1.0,20.43
2022-02-01,2022-02-15,2022-02_Q1,137.37,6.0,43.17
2022-02-16,2022-02-28,2022-02_Q2,121.92,5.0,41.7
2022-03-01,2022-03-15,2022-03_Q1,128.04,8.0,37.9
2022-03-16,2022-03-31,2022-03_Q2,180.08,11.0,36.12
2022-04-01,2022-04-15,2022-04_Q1,127.72,9.0,25.35
2022-04-16,2022-04-30,2022-04_Q2,148.54,7.0,57.33
2022-05-01,2022-05-15,2022-05_Q1,107.18,9.0,27.71
2022-05-16,2022-05-31,2022-05_Q2,99.75,12.0,15.55
2022-06-01,2022-06-15,2022-06_Q1,101.0,5.0,41.97
2022-06-16,2022-06-30,2022-06_Q2,100.07,10.0,14.65
2022-07-01,2022-07-15,2022-07_Q1,53.64,6.0,15.79
2022-07-16,2022-07-31,2022-07_Q2,119.69,8.0,20.77
2022-08-01,2022-08-15,2022-08_Q1,98.52,7.0,18.79
2022-08-16,2022-08-31,2022-08_Q2,40.36,10.0,11.6
2022-09-01,2022-09-15,2022-09_Q1,53.43,4.0,19.76
2022-09-16,2022-09-30,2022-09_Q2,118.97,12.0,14.97
2022-10-01,2022-10-15,2022-10_Q1,196.75,6.0,75.55
2022-10-16,2022-10-31,2022-10_Q2,198.09,6.0,52.84
2022-11-01,2022-11-15,2022-11_Q1,159.32,7.0,34.92
2022-11-16,2022-11-30,2022-11_Q2,131.8,4.0,67.65
2022-12-01,2022-12-15,2022-12_Q1,70.14,4.0,30.89
2022-12-16,2022-12-31,2022-12_Q2,51.78,2.0,43.15
2023-01-01,2023-01-15,2023-01_Q1,76.1,2.0,38.05
2023-01-16,2023-01-31,2023-01_Q2,122.59,7.0,24.44
2023-02-01,2023-02-15,2023-02_Q1,38.51,4.0,12.84
2023-02-16,2023-02-28,2023-02_Q2,66.01,4.0,25.02
2023-03-01,2023-03-15,2023-03_Q1,214.72,7.0,52.97
2023-03-16,2023-03-31,2023-03_Q2,113.32,8.0,27.99
2023-04-01,2023-04-15,2023-04_Q1,103.11,9.0,28.69
2023-04-16,2023-04-30,2023-04_Q2,100.2,9.0,23.39
2023-05-01,2023-05-15,2023-05_Q1,67.92,8.0,15.66
2023-05-16,2023-05-31,2023-05_Q2,113.64,9.0,24.06
2023-06-01,2023-06-15,2023-06_Q1,51.71,6.0,10.64
2023-06-16,2023-06-30,2023-06_Q2,60.22,6.0,19.9
2023-07-01,2023-07-15,2023-07_Q1,64.26,6.0,25.46
2023-07-16,2023-07-31,2023-07_Q2,67.02,9.0,17.08
2023-08-01,2023-08-15,2023-08_Q1,45.49,5.0,25.73
2023-08-16,2023-08-31,2023-08_Q2,108.35,9.0,25.44
2023-09-01,2023-09-15,2023-09_Q1,49.22,4.0,24.27
2023-09-16,2023-09-30,2023-09_Q2,29.87,6.0,6.92
2023-10-01,2023-10-15,2023-10_Q1,123.13,10.0,27.68
2023-10-16,2023-10-31,2023-10_Q2,103.35,6.0,39.44
2023-11-01,2023-11-15,2023-11_Q1,83.26,7.0,18.5
2023-11-16,2023-11-30,2023-11_Q2,103.55,3.0,47.28
2023-12-01,2023-12-15,2023-12_Q1,57.57,5.0,27.13
2023-12-16,2023-12-31,2023-12_Q2,78.68,4.0,41.83
2024-01-01,2024-01-15,2024-01_Q1,11.41,1.0,11.41
2024-01-16,2024-01-31,2024-01_Q2,22.19,1.0,22.19
2024-02-01,2024-02-15,2024-02_Q1,110.08,5.0,41.28
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,34.72,3.0,13.84
2024-03-16,2024-03-31,2024-03_Q2,44.49,7.0,10.57
2024-04-01,2024-04-15,2024-04_Q1,97.12,10.0,40.62
2024-04-16,2024-04-30,2024-04_Q2,154.04,12.0,21.33
2024-05-01,2024-05-15,2024-05_Q1,175.55,12.0,49.63
2024-05-16,2024-05-31,2024-05_Q2,117.83,11.0,24.21
2024-06-01,2024-06-15,2024-06_Q1,118.06,10.0,21.94
2024-06-16,2024-06-30,2024-06_Q2,186.96,8.0,45.07
2024-07-01,2024-07-15,2024-07_Q1,102.24,4.0,45.44
2024-07-16,2024-07-31,2024-07_Q2,18.83,2.0,9.99
2024-08-01,2024-08-15,2024-08_Q1,107.75,6.0,51.89
2024-08-16,2024-08-31,2024-08_Q2,25.92,11.0,6.83
2024-09-01,2024-09-15,2024-09_Q1,68.13,9.0,15.2
2024-09-16,2024-09-30,2024-09_Q2,46.92,7.0,14.74
2024-10-01,2024-10-15,2024-10_Q1,117.53,8.0,24.92
2024-10-16,2024-10-31,2024-10_Q2,188.87,8.0,63.77
2024-11-01,2024-11-15,2024-11_Q1,99.14,8.0,21.32
2024-11-16,2024-11-30,2024-11_Q2,117.29,6.0,28.78
2024-12-01,2024-12-15,2024-12_Q1,27.0,2.0,18.0
2024-12-16,2024-12-31,2024-12_Q2,229.05,6.0,74.24
2025-01-01,2025-01-15,2025-01_Q1,67.12,2.0,33.56
2025-01-16,2025-01-31,2025-01_Q2,16.96,3.0,11.87
2025-02-01,2025-02-15,2025-02_Q1,202.47,10.0,57.43
2025-02-16,2025-02-28,2025-02_Q2,216.24,7.0,63.47
2025-03-01,2025-03-15,2025-03_Q1,168.21,11.0,52.61
2025-03-16,2025-03-31,2025-03_Q2,126.17,10.0,21.69
2025-04-01,2025-04-15,2025-04_Q1,139.82,11.0,23.36
2025-04-16,2025-04-30,2025-04_Q2,137.87,6.0,40.95
2025-05-01,2025-05-15,2025-05_Q1,141.49,9.0,23.35
2025-05-16,2025-05-31,2025-05_Q2,144.25,10.0,23.68
2025-06-01,2025-06-15,2025-06_Q1,158.96,11.0,24.59
2025-06-16,2025-06-30,2025-06_Q2,95.79,9.0,19.44
2025-07-01,2025-07-15,2025-07_Q1,24.68,7.0,4.8
2025-07-16,2025-07-31,2025-07_Q2,38.56,4.0,16.71
2025-08-01,2025-08-15,2025-08_Q1,121.1,7.0,29.73
2025-08-16,2025-08-31,2025-08_Q2,103.81,6.0,25.1
2025-09-01,2025-09-15,2025-09_Q1,57.71,5.0,19.9
2025-09-16,2025-09-30,2025-09_Q2,114.24,9.0,23.96
2025-10-01,2025-10-15,2025-10_Q1,126.36,9.0,24.92
2025-10-16,2025-10-31,2025-10_Q2,116.76,11.0,15.88
2025-11-01,2025-11-15,2025-11_Q1,97.22,7.0,15.12
2025-11-16,2025-11-30,2025-11_Q2,121.16,13.0,22.18
2025-12-01,2025-12-15,2025-12_Q1,47.0,2.0,24.63
2025-12-16,2025-12-31,2025-12_Q2,91.28,2.0,65.38
2026-01-01,2026-01-15,2026-01_Q1,132.91,10.0,24.2
2026-01-16,2026-01-31,2026-01_Q2,75.94,3.0,47.63
2026-02-01,2026-02-15,2026-02_Q1,180.81,9.0,34.38
2026-02-16,2026-02-28,2026-02_Q2,158.76,10.0,25.95
2026-03-01,2026-03-15,2026-03_Q1,65.5,6.0,24.0
2026-03-16,2026-03-31,2026-03_Q2,74.33,4.0,35.27
2026-04-01,2026-04-15,2026-04_Q1,103.8,8.0,31.85
2026-04-16,2026-04-30,2026-04_Q2,75.28,7.0,21.69
2026-05-01,2026-05-15,2026-05_Q1,88.98,11.0,19.68
2026-05-16,2026-05-31,2026-05_Q2,104.26,15.0,15.2
2026-06-01,2026-06-15,2026-06_Q1,65.07,10.0,11.63
2026-06-16,2026-06-30,2026-06_Q2,23.4,4.0,16.45
2026-07-01,2026-07-15,2026-07_Q1,22.2,8.0,6.5
2026-07-16,2026-07-31,2026-07_Q2,26.47,5.0,10.23
2026-08-01,2026-08-15,2026-08_Q1,23.19,6.0,10.11
2026-08-16,2026-08-31,2026-08_Q2,72.32,11.0,37.76
2026-09-01,2026-09-15,2026-09_Q1,,,
