period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-01,2018-02-15,2018-02_Q1,23.76,2.0,11.88
2018-02-16,2018-02-28,2018-02_Q2,114.77,2.0,59.67
2018-03-01,2018-03-15,2018-03_Q1,102.94,2.0,51.83
2018-03-16,2018-03-31,2018-03_Q2,27.58,2.0,13.79
2018-04-01,2018-04-15,2018-04_Q1,13.14,1.0,13.14
2018-04-16,2018-04-30,2018-04_Q2,141.8,1.0,141.8
2018-05-01,2018-05-15,2018-05_Q1,75.18,2.0,58.01
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,37.99,4.0,14.74
2018-06-16,2018-06-30,2018-06_Q2,31.75,4.0,10.17
2018-07-01,2018-07-15,2018-07_Q1,12.89,2.0,7.11
2018-07-16,2018-07-31,2018-07_Q2,27.07,3.0,9.62
2018-08-01,2018-08-15,2018-08_Q1,25.83,3.0,9.56
2018-08-16,2018-08-31,2018-08_Q2,14.62,2.0,7.31
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,70.01,1.0,70.01
2018-10-01,2018-10-15,2018-10_Q1,131.52,2.0,75.15
2018-10-16,2018-10-31,2018-10_Q2,40.32,2.0,21.93
2018-11-01,2018-11-15,2018-11_Q1,14.56,1.0,14.56
2018-11-16,2018-11-30,2018-11_Q2,58.39,1.0,58.39
2018-12-01,2018-12-15,2018-12_Q1,30.04,3.0,18.64
2018-12-16,2018-12-31,2018-12_Q2,29.39,3.0,15.78
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,24.73,3.0,12.73
2019-02-01,2019-02-15,2019-02_Q1,33.99,4.0,12.96
2019-02-16,2019-02-28,2019-02_Q2,14.72,2.0,9.28
2019-03-01,2019-03-15,2019-03_Q1,55.82,3.0,30.34
2019-03-16,2019-03-31,2019-03_Q2,129.12,7.0,62.73
2019-04-01,2019-04-15,2019-04_Q1,60.61,6.0,13.81
2019-04-16,2019-04-30,2019-04_Q2,68.55,6.0,20.38
2019-05-01,2019-05-15,2019-05_Q1,62.12,1.0,62.12
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,96.47,7.0,48.37
2019-06-16,2019-06-30,2019-06_Q2,51.26,6.0,17.85
2019-07-01,2019-07-15,2019-07_Q1,28.19,3.0,13.19
2019-07-16,2019-07-31,2019-07_Q2,34.89,4.0,10.56
2019-08-01,2019-08-15,2019-08_Q1,18.81,3.0,7.91
2019-08-16,2019-08-31,2019-08_Q2,5.21,1.0,5.21
2019-09-01,2019-09-15,2019-09_Q1,10.16,2.0,5.24
2019-09-16,2019-09-30,2019-09_Q2,4.87,1.0,4.87
2019-10-01,2019-10-15,2019-10_Q1,13.55,2.0,6.92
2019-10-16,2019-10-31,2019-10_Q2,14.52,2.0,8.29
2019-11-01,2019-11-15,2019-11_Q1,2.45,1.0,1.98
2019-11-16,2019-11-30,2019-11_Q2,29.26,2.0,25.35
2019-12-01,2019-12-15,2019-12_Q1,43.21,2.0,27.21
2019-12-16,2019-12-31,2019-12_Q2,44.17,2.0,26.5
2020-01-01,2020-01-15,2020-01_Q1,33.51,4.0,8.63
2020-01-16,2020-01-31,2020-01_Q2,147.72,3.0,82.84
2020-02-01,2020-02-15,2020-02_Q1,329.62,6.0,94.64
2020-02-16,2020-02-29,2020-02_Q2,66.64,2.0,49.56
2020-03-01,2020-03-15,2020-03_Q1,32.32,1.0,32.32
2020-03-16,2020-03-31,2020-03_Q2,63.84,1.0,63.84
2020-04-01,2020-04-15,2020-04_Q1,21.36,2.0,14.3
2020-04-16,2020-04-30,2020-04_Q2,45.25,5.0,14.9
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,165.13,4.0,88.91
2020-06-01,2020-06-15,2020-06_Q1,91.59,8.0,43.4
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,17.36,1.0,17.36
2020-07-16,2020-07-31,2020-07_Q2,100.92,3.0,96.26
2020-08-01,2020-08-15,2020-08_Q1,13.69,2.0,7.29
2020-08-16,2020-08-31,2020-08_Q2,23.93,3.0,8.82
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,42.4,6.0,11.88
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,71.67,6.0,21.17
2020-11-01,2020-11-15,2020-11_Q1,16.2,1.0,16.2
2020-11-16,2020-11-30,2020-11_Q2,13.71,1.0,13.71
2020-12-01,2020-12-15,2020-12_Q1,311.2,10.0,89.78
2020-12-16,2020-12-31,2020-12_Q2,169.43,6.0,43.12
2021-01-01,2021-01-15,2021-01_Q1,100.72,2.0,84.48
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,21.76,1.0,21.76
2021-02-16,2021-02-28,2021-02_Q2,198.63,4.0,75.58
2021-03-01,2021-03-15,2021-03_Q1,98.22,2.0,56.26
2021-03-16,2021-03-31,2021-03_Q2,270.54,4.0,126.49
2021-04-01,2021-04-15,2021-04_Q1,166.98,3.0,100.19
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,99.66,2.0,59.79
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,18.62,1.0,18.62
2021-06-16,2021-06-30,2021-06_Q2,41.28,2.0,22.93
2021-07-01,2021-07-15,2021-07_Q1,70.23,3.0,40.13
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,11.45,2.0,7.39
2021-08-16,2021-08-31,2021-08_Q2,14.85,2.0,8.84
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,45.79,2.0,22.9
2021-10-01,2021-10-15,2021-10_Q1,65.96,1.0,65.96
2021-10-16,2021-10-31,2021-10_Q2,51.63,4.0,19.77
2021-11-01,2021-11-15,2021-11_Q1,40.26,3.0,18.53
2021-11-16,2021-11-30,2021-11_Q2,100.19,7.0,35.65
2021-12-01,2021-12-15,2021-12_Q1,172.33,2.0,108.57
2021-12-16,2021-12-31,2021-12_Q2,23.68,2.0,15.78
2022-01-01,2022-01-15,2022-01_Q1,49.94,1.0,49.94
2022-01-16,2022-01-31,2022-01_Q2,112.9,1.0,112.9
2022-02-01,2022-02-15,2022-02_Q1,92.74,1.0,92.74
2022-02-16,2022-02-28,2022-02_Q2,386.76,5.0,177.29
2022-03-01,2022-03-15,2022-03_Q1,194.85,2.0,98.0
2022-03-16,2022-03-31,2022-03_Q2,346.66,3.0,157.57
2022-04-01,2022-04-15,2022-04_Q1,32.96,4.0,10.11
2022-04-16,2022-04-30,2022-04_Q2,75.72,7.0,23.66
2022-05-01,2022-05-15,2022-05_Q1,150.44,3.0,63.34
2022-05-16,2022-05-31,2022-05_Q2,80.64,3.0,50.35
2022-06-01,2022-06-15,2022-06_Q1,26.91,3.0,15.14
2022-06-16,2022-06-30,2022-06_Q2,4.99,1.0,4.99
2022-07-01,2022-07-15,2022-07_Q1,64.36,4.0,27.58
2022-07-16,2022-07-31,2022-07_Q2,36.22,1.0,36.22
2022-08-01,2022-08-15,2022-08_Q1,14.09,1.0,14.09
2022-08-16,2022-08-31,2022-08_Q2,18.55,1.0,18.55
2022-09-01,2022-09-15,2022-09_Q1,128.71,1.0,128.71
2022-09-16,2022-09-30,2022-09_Q2,9.51,1.0,7.52
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,178.86,3.0,142.98
2022-11-01,2022-11-15,2022-11_Q1,3.79,1.0,3.79
2022-11-16,2022-11-30,2022-11_Q2,20.57,3.0,11.7
2022-12-01,2022-12-15,2022-12_Q1,54.77,2.0,33.99
2022-12-16,2022-12-31,2022-12_Q2,32.19,1.0,32.19
2023-01-01,2023-01-15,2023-01_Q1,48.54,2.0,24.27
2023-01-16,2023-01-31,2023-01_Q2,60.52,3.0,24.88
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,81.38,1.0,81.38
2023-03-01,2023-03-15,2023-03_Q1,53.3,4.0,22.9
2023-03-16,2023-03-31,2023-03_Q2,96.36,3.0,44.38
2023-04-01,2023-04-15,2023-04_Q1,73.75,2.0,54.51
2023-04-16,2023-04-30,2023-04_Q2,42.19,1.0,42.19
2023-05-01,2023-05-15,2023-05_Q1,103.03,1.0,103.03
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,25.3,1.0,25.3
2023-06-16,2023-06-30,2023-06_Q2,0.0,0.0,0.0
2023-07-01,2023-07-15,2023-07_Q1,16.92,2.0,11.48
2023-07-16,2023-07-31,2023-07_Q2,19.53,3.0,7.9
2023-08-01,2023-08-15,2023-08_Q1,5.77,1.0,5.77
2023-08-16,2023-08-31,2023-08_Q2,31.17,4.0,10.3
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,32.23,1.0,32.23
2023-10-01,2023-10-15,2023-10_Q1,42.27,4.0,15.02
2023-10-16,2023-10-31,2023-10_Q2,35.48,4.0,12.68
2023-11-01,2023-11-15,2023-11_Q1,61.65,3.0,31.09
2023-11-16,2023-11-30,2023-11_Q2,89.29,3.0,56.77
2023-12-01,2023-12-15,2023-12_Q1,4.55,1.0,4.55
2023-12-16,2023-12-31,2023-12_Q2,93.99,8.0,18.5
2024-01-01,2024-01-15,2024-01_Q1,122.82,4.0,70.66
2024-01-16,2024-01-31,2024-01_Q2,80.92,5.0,25.83
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,154.69,4.0,57.03
2024-03-01,2024-03-15,2024-03_Q1,102.01,2.0,68.01
2024-03-16,2024-03-31,2024-03_Q2,69.3,1.0,69.3
2024-04-01,2024-04-15,2024-04_Q1,59.95,4.0,50.33
2024-04-16,2024-04-30,2024-04_Q2,154.76,2.0,108.38
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,167.07,6.0,86.21
2024-06-01,2024-06-15,2024-06_Q1,35.09,3.0,26.69
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,89.98,1.0,89.98
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,53.93,2.0,26.96
2024-08-16,2024-08-31,2024-08_Q2,6.87,2.0,3.26
2024-09-01,2024-09-15,2024-09_Q1,35.48,2.0,29.91
2024-09-16,2024-09-30,2024-09_Q2,53.95,1.0,53.95
2024-10-01,2024-10-15,2024-10_Q1,61.55,4.0,42.04
2024-10-16,2024-10-31,2024-10_Q2,43.92,3.0,17.05
2024-11-01,2024-11-15,2024-11_Q1,124.22,5.0,32.55
2024-11-16,2024-11-30,2024-11_Q2,72.68,3.0,27.76
2024-12-01,2024-12-15,2024-12_Q1,57.8,4.0,17.89
2024-12-16,2024-12-31,2024-12_Q2,7.24,1.0,7.24
2025-01-01,2025-01-15,2025-01_Q1,89.66,4.0,49.84
2025-01-16,2025-01-31,2025-01_Q2,54.83,5.0,17.8
2025-02-01,2025-02-15,2025-02_Q1,94.7,7.0,37.08
2025-02-16,2025-02-28,2025-02_Q2,1.74,0.0,0.78
2025-03-01,2025-03-15,2025-03_Q1,277.04,4.0,130.38
2025-03-16,2025-03-31,2025-03_Q2,186.01,3.0,104.64
2025-04-01,2025-04-15,2025-04_Q1,177.32,1.0,177.32
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,74.45,4.0,27.43
2025-05-16,2025-05-31,2025-05_Q2,79.05,5.0,39.47
2025-06-01,2025-06-15,2025-06_Q1,39.3,3.0,35.98
2025-06-16,2025-06-30,2025-06_Q2,67.74,3.0,36.06
2025-07-01,2025-07-15,2025-07_Q1,32.29,3.0,10.87
2025-07-16,2025-07-31,2025-07_Q2,59.52,6.0,20.02
2025-08-01,2025-08-15,2025-08_Q1,108.86,1.0,108.86
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.52,1.0,5.52
2025-09-16,2025-09-30,2025-09_Q2,14.05,2.0,7.82
2025-10-01,2025-10-15,2025-10_Q1,3.65,1.0,3.6
2025-10-16,2025-10-31,2025-10_Q2,70.1,1.0,70.1
2025-11-01,2025-11-15,2025-11_Q1,63.14,6.0,12.58
2025-11-16,2025-11-30,2025-11_Q2,49.47,7.0,12.47
2025-12-01,2025-12-15,2025-12_Q1,60.83,5.0,22.23
2025-12-16,2025-12-31,2025-12_Q2,55.02,2.0,27.51
2026-01-01,2026-01-15,2026-01_Q1,30.66,3.0,11.89
2026-01-16,2026-01-31,2026-01_Q2,33.63,4.0,10.82
2026-02-01,2026-02-15,2026-02_Q1,94.48,2.0,47.24
2026-02-16,2026-02-28,2026-02_Q2,16.61,4.0,7.03
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,102.92,2.0,52.56
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,116.58,1.0,116.58
2026-05-01,2026-05-15,2026-05_Q1,49.81,5.0,19.76
2026-05-16,2026-05-31,2026-05_Q2,211.94,5.0,144.34
2026-06-01,2026-06-15,2026-06_Q1,76.93,3.0,63.93
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,65.41,1.0,65.41
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,60.68,8.0,26.26
2026-09-01,2026-09-15,2026-09_Q1,,,
