period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2022-09-16,2022-09-30,2022-09_Q2,18.91,20.18,29.78,-10.87,1.771,1.864,1.853,1.619
2022-10-01,2022-10-15,2022-10_Q1,16.71,19.3,41.78,-25.07,0.308,1.053,1.721,1.673
2022-10-16,2022-10-31,2022-10_Q2,164.17,22.6,41.78,122.39,1.14,1.185,1.707,1.691
2022-11-01,2022-11-15,2022-11_Q1,15.93,21.03,48.99,-33.06,1.022,1.01,1.341,1.667
2022-11-16,2022-11-30,2022-11_Q2,58.12,23.43,48.99,9.13,0.211,0.908,1.188,1.555
2022-12-01,2022-12-15,2022-12_Q1,56.11,23.92,58.12,-2.01,0.629,0.7,1.149,1.477
2022-12-16,2022-12-31,2022-12_Q2,30.48,22.73,58.12,-27.64,-0.009,0.549,1.072,1.616
2023-01-01,2023-01-15,2023-01_Q1,71.0,24.2,64.38,6.62,-0.182,0.636,0.94,1.539
2023-01-16,2023-01-31,2023-01_Q2,23.59,24.71,64.38,-40.79,0.125,0.139,0.728,1.564
2023-02-01,2023-02-15,2023-02_Q1,85.6,25.87,57.89,27.71,0.174,0.387,0.8,1.367
2023-02-16,2023-02-28,2023-02_Q2,16.48,23.81,57.89,-41.41,0.225,-0.085,0.693,1.122
2023-03-01,2023-03-15,2023-03_Q1,64.82,25.02,60.43,4.39,-0.182,-0.091,0.473,0.936
2023-03-16,2023-03-31,2023-03_Q2,29.49,24.55,60.43,-30.94,-0.343,-0.613,0.363,1.123
2023-04-01,2023-04-15,2023-04_Q1,19.85,21.84,39.02,-19.17,-0.263,-0.944,0.311,1.225
2023-04-16,2023-04-30,2023-04_Q2,15.78,21.19,39.02,-23.24,0.289,-0.356,-0.175,1.218
2023-05-01,2023-05-15,2023-05_Q1,13.65,18.17,21.98,-8.33,0.32,-0.864,-0.056,0.788
2023-05-16,2023-05-31,2023-05_Q2,14.07,16.05,21.98,-7.91,-0.187,-0.555,-0.42,0.653
2023-06-01,2023-06-15,2023-06_Q1,5.58,17.76,21.23,-15.65,-1.438,-0.938,-0.782,0.629
2023-06-16,2023-06-30,2023-06_Q2,6.8,16.87,21.23,-14.43,-1.81,-1.139,-0.862,0.639
2023-07-01,2023-07-15,2023-07_Q1,29.19,16.45,19.71,9.48,0.352,-0.54,-1.294,0.571
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.5,19.71,-19.71,0.177,-1.019,-1.478,0.37
2023-08-01,2023-08-15,2023-08_Q1,2.96,17.59,25.65,-22.69,-1.178,-1.252,-2.215,0.37
2023-08-16,2023-08-31,2023-08_Q2,10.93,18.43,25.65,-14.72,-1.719,-1.054,-1.163,0.336
2023-09-01,2023-09-15,2023-09_Q1,3.47,19.32,32.63,-29.16,-0.389,-0.7,-1.43,0.245
2023-09-16,2023-09-30,2023-09_Q2,7.2,19.98,32.63,-25.43,-0.765,-0.901,-1.42,0.202
2023-10-01,2023-10-15,2023-10_Q1,6.58,21.36,47.76,-41.18,-1.021,-1.27,-1.698,-0.007
2023-10-16,2023-10-31,2023-10_Q2,5.77,22.94,47.76,-41.99,-1.609,-1.628,-1.721,-0.679
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.98,54.53,-54.53,-1.123,-1.431,-1.484,-0.885
2023-11-16,2023-11-30,2023-11_Q2,67.04,23.51,54.53,12.51,-0.07,-0.916,-1.17,-0.941
2023-12-01,2023-12-15,2023-12_Q1,15.4,25.62,73.7,-58.3,-0.18,-1.04,-1.129,-1.039
2023-12-16,2023-12-31,2023-12_Q2,127.02,25.88,73.7,53.32,0.563,-0.538,-0.785,-0.891
2024-01-01,2024-01-15,2024-01_Q1,74.75,25.16,76.1,-1.35,1.37,-0.352,-0.76,-0.904
2024-01-16,2024-01-31,2024-01_Q2,106.49,27.28,76.1,30.39,1.078,0.662,-0.264,-0.442
2024-02-01,2024-02-15,2024-02_Q1,22.22,26.0,63.91,-41.69,0.197,0.553,-0.388,-0.733
2024-02-16,2024-02-29,2024-02_Q2,34.15,25.77,63.91,-29.76,-0.666,0.206,-0.288,-0.573
2024-03-01,2024-03-15,2024-03_Q1,93.12,24.56,54.83,38.29,0.544,0.832,-0.168,-0.528
2024-03-16,2024-03-31,2024-03_Q2,0.0,23.04,54.83,-54.83,-0.116,-0.407,-0.449,-0.837
2024-04-01,2024-04-15,2024-04_Q1,43.12,21.89,38.17,4.95,-0.258,-0.171,-0.282,-0.749
2024-04-16,2024-04-30,2024-04_Q2,36.1,20.75,38.17,-2.07,1.737,-0.406,0.256,-0.688
2024-05-01,2024-05-15,2024-05_Q1,17.54,19.47,27.42,-9.88,0.873,0.163,0.536,-0.603
2024-05-16,2024-05-31,2024-05_Q2,24.47,18.05,27.42,-2.95,0.11,0.251,0.355,-0.613
2024-06-01,2024-06-15,2024-06_Q1,30.86,14.92,15.72,15.14,0.368,-0.055,0.826,-0.452
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.64,15.72,-15.72,0.59,0.924,0.228,-0.429
2024-07-01,2024-07-15,2024-07_Q1,6.37,16.02,16.0,-9.63,-0.536,0.437,0.312,-0.518
2024-07-16,2024-07-31,2024-07_Q2,14.09,14.19,16.0,-1.91,0.111,0.206,-0.287,-0.316
2024-08-01,2024-08-15,2024-08_Q1,50.23,16.69,26.38,23.85,1.199,0.639,0.64,-0.068
2024-08-16,2024-08-31,2024-08_Q2,5.77,19.75,26.38,-20.61,1.786,0.626,0.501,-0.091
2024-09-01,2024-09-15,2024-09_Q1,5.14,19.6,34.23,-29.09,-1.521,0.333,-0.137,0.001
2024-09-16,2024-09-30,2024-09_Q2,13.29,20.49,34.23,-20.94,-0.431,0.366,0.722,0.042
2024-10-01,2024-10-15,2024-10_Q1,30.79,21.06,47.01,-16.22,0.277,0.207,0.294,0.011
2024-10-16,2024-10-31,2024-10_Q2,48.48,22.95,47.01,1.47,0.145,0.19,0.001,0.229
2024-11-01,2024-11-15,2024-11_Q1,83.32,25.19,60.72,22.6,0.354,0.15,0.185,0.405
2024-11-16,2024-11-30,2024-11_Q2,43.95,23.43,60.72,-16.77,0.599,0.129,0.072,0.154
2024-12-01,2024-12-15,2024-12_Q1,166.42,25.16,68.98,97.44,1.319,0.734,0.582,0.665
2024-12-16,2024-12-31,2024-12_Q2,59.11,24.94,68.98,-9.87,2.001,0.73,0.605,0.504
2025-01-01,2025-01-15,2025-01_Q1,120.44,24.42,70.92,49.52,1.11,1.018,0.906,0.685
2025-01-16,2025-01-31,2025-01_Q2,53.9,26.5,70.92,-17.02,1.121,1.472,1.1,0.732
2025-02-01,2025-02-15,2025-02_Q1,52.16,24.99,58.05,-5.89,0.039,1.242,0.817,0.743
2025-02-16,2025-02-28,2025-02_Q2,5.78,24.75,58.05,-52.27,-0.444,1.339,0.728,0.66
2025-03-01,2025-03-15,2025-03_Q1,22.81,25.45,60.03,-37.22,-1.193,-0.104,0.494,0.337
2025-03-16,2025-03-31,2025-03_Q2,98.44,23.98,60.03,38.41,0.233,0.11,0.721,0.63
2025-04-01,2025-04-15,2025-04_Q1,56.25,22.25,40.25,16.0,1.066,-0.264,0.845,0.698
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.34,40.25,-40.25,1.096,-0.327,1.057,0.542
2025-05-01,2025-05-15,2025-05_Q1,12.9,19.84,30.17,-17.27,-1.612,-0.434,0.886,0.562
2025-05-16,2025-05-31,2025-05_Q2,41.74,19.2,30.17,11.57,0.52,0.224,1.109,0.62
2025-06-01,2025-06-15,2025-06_Q1,2.46,14.81,16.63,-14.17,-0.307,0.51,0.166,0.555
2025-06-16,2025-06-30,2025-06_Q2,27.72,16.47,16.63,11.09,0.473,0.525,0.362,0.679
2025-07-01,2025-07-15,2025-07_Q1,13.28,15.11,16.6,-3.32,0.798,-0.266,-0.174,0.727
2025-07-16,2025-07-31,2025-07_Q2,9.35,15.56,16.6,-7.25,0.161,0.333,-0.061,0.792
2025-08-01,2025-08-15,2025-08_Q1,11.97,15.2,19.54,-7.57,0.108,0.294,-0.035,0.707
2025-08-16,2025-08-31,2025-08_Q2,14.88,16.96,19.54,-4.66,1.064,0.301,0.31,0.766
2025-09-01,2025-09-15,2025-09_Q1,6.67,18.01,31.68,-25.01,0.881,0.646,0.513,0.788
2025-09-16,2025-09-30,2025-09_Q2,20.15,20.81,31.68,-11.53,0.436,0.344,0.479,0.822
2025-10-01,2025-10-15,2025-10_Q1,2.65,22.98,55.7,-53.05,-0.87,-0.472,-0.648,0.566
2025-10-16,2025-10-31,2025-10_Q2,74.39,24.25,55.7,18.69,-0.181,-0.06,-0.138,0.651
2025-11-01,2025-11-15,2025-11_Q1,80.42,23.89,65.1,15.32,0.465,0.172,0.078,0.565
2025-11-16,2025-11-30,2025-11_Q2,54.73,26.16,65.1,-10.37,0.589,0.077,-0.082,0.475
2025-12-01,2025-12-15,2025-12_Q1,8.02,24.7,67.6,-59.58,-0.679,-0.254,-0.248,-0.153
2025-12-16,2025-12-31,2025-12_Q2,111.2,24.98,67.6,43.6,0.318,0.026,-0.079,0.04
2026-01-01,2026-01-15,2026-01_Q1,63.59,24.38,68.83,-5.24,1.082,0.205,-0.045,-0.166
2026-01-16,2026-01-31,2026-01_Q2,18.43,25.91,68.83,-50.4,-0.273,0.306,-0.002,-0.051
2026-02-01,2026-02-15,2026-02_Q1,137.92,25.17,57.69,80.23,0.705,0.578,0.38,0.235
