period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-06-16,2018-06-30,2018-06_Q2,17.84,19.43,37.3,-19.46,-1.013,-0.008,0.113,-0.393
2018-07-01,2018-07-15,2018-07_Q1,2.99,19.85,37.98,-34.99,-1.248,-0.365,-0.154,-0.349
2018-07-16,2018-07-31,2018-07_Q2,42.27,19.55,37.98,4.29,0.697,0.393,-0.118,-0.182
2018-08-01,2018-08-15,2018-08_Q1,36.37,19.8,38.53,-2.16,1.207,-0.084,0.121,-0.003
2018-08-16,2018-08-31,2018-08_Q2,0.0,19.98,38.53,-38.53,-0.584,-0.677,-0.24,-0.17
2018-09-01,2018-09-15,2018-09_Q1,32.42,19.4,35.99,-3.57,-0.744,-0.36,0.2,-0.157
2018-09-16,2018-09-30,2018-09_Q2,22.28,19.87,35.99,-13.71,-0.844,-0.965,-0.433,-0.515
2018-10-01,2018-10-15,2018-10_Q1,55.46,19.47,36.43,19.03,-1.078,-0.771,-0.819,-0.451
2018-10-16,2018-10-31,2018-10_Q2,54.14,19.57,36.43,17.71,-0.982,-1.357,-0.65,-0.485
2018-11-01,2018-11-15,2018-11_Q1,59.78,19.46,35.49,24.29,-0.621,-1.38,-1.337,-0.578
2018-11-16,2018-11-30,2018-11_Q2,78.9,19.84,35.49,43.41,0.801,-0.443,-0.977,-0.234
2018-12-01,2018-12-15,2018-12_Q1,28.47,19.49,36.75,-8.28,0.361,-0.568,-0.678,-0.135
2018-12-16,2018-12-31,2018-12_Q2,12.18,19.91,36.75,-24.57,-1.855,-1.113,-1.175,-0.583
2019-01-01,2019-01-15,2019-01_Q1,20.25,19.5,37.11,-16.86,-1.299,-0.934,-1.02,-0.761
2019-01-16,2019-01-31,2019-01_Q2,17.34,20.05,37.11,-19.77,-0.873,-0.958,-1.232,-0.87
2019-02-01,2019-02-15,2019-02_Q1,35.04,20.04,34.59,0.45,-0.501,-1.071,-1.566,-0.916
2019-02-16,2019-02-28,2019-02_Q2,43.99,19.99,34.59,9.4,-0.072,-1.581,-1.218,-0.993
2019-03-01,2019-03-15,2019-03_Q1,38.51,20.29,40.12,-1.61,-0.986,-1.398,-1.416,-0.883
2019-03-16,2019-03-31,2019-03_Q2,84.15,20.49,40.12,44.03,-0.249,-0.872,-1.031,-0.971
2019-04-01,2019-04-15,2019-04_Q1,103.58,20.21,38.82,64.76,0.846,-0.118,-0.821,-0.985
2019-04-16,2019-04-30,2019-04_Q2,116.39,20.4,38.82,77.57,1.429,0.534,-0.529,-0.753
2019-05-01,2019-05-15,2019-05_Q1,33.19,20.38,39.35,-6.16,-0.018,0.156,-0.691,-1.21
2019-05-16,2019-05-31,2019-05_Q2,90.44,19.73,39.35,51.09,-0.37,0.378,-0.607,-1.088
2019-06-01,2019-06-15,2019-06_Q1,51.76,20.02,39.2,12.56,0.69,0.573,-0.538,-1.137
2019-06-16,2019-06-30,2019-06_Q2,33.61,20.58,39.2,-5.59,0.091,0.477,-0.16,-1.024
2019-07-01,2019-07-15,2019-07_Q1,0.0,19.79,39.11,-39.11,-0.748,-0.091,0.132,-1.081
2019-07-16,2019-07-31,2019-07_Q2,31.11,20.16,39.11,-8.0,-0.42,-0.587,0.27,-1.143
2019-08-01,2019-08-15,2019-08_Q1,5.22,20.44,39.64,-34.42,-0.341,0.063,0.08,-1.266
2019-08-16,2019-08-31,2019-08_Q2,10.26,19.88,39.64,-29.38,-1.524,-0.735,-0.01,-1.207
2019-09-01,2019-09-15,2019-09_Q1,21.66,20.03,36.59,-14.93,-0.866,-1.651,-0.024,-1.166
2019-09-16,2019-09-30,2019-09_Q2,108.96,19.55,36.59,72.37,1.586,0.053,0.374,-0.684
2019-10-01,2019-10-15,2019-10_Q1,76.86,19.42,35.71,41.15,1.782,0.818,0.254,-0.56
2019-10-16,2019-10-31,2019-10_Q2,65.61,19.25,35.71,29.9,0.183,0.225,-0.136,-0.391
2019-11-01,2019-11-15,2019-11_Q1,92.91,19.58,35.72,57.19,0.593,0.807,0.602,-0.186
2019-11-16,2019-11-30,2019-11_Q2,23.99,19.84,35.72,-11.73,0.009,0.657,0.245,-0.437
2019-12-01,2019-12-15,2019-12_Q1,28.74,19.25,36.34,-7.6,-1.0,0.765,0.135,-0.374
2019-12-16,2019-12-31,2019-12_Q2,67.33,19.94,36.34,30.99,0.395,0.327,0.136,-0.176
2020-01-01,2020-01-15,2020-01_Q1,5.45,19.96,37.9,-32.45,-0.555,-0.36,-0.064,-0.123
2020-01-16,2020-01-31,2020-01_Q2,43.02,19.99,37.9,5.12,-0.613,-0.223,-0.037,-0.024
2020-02-01,2020-02-15,2020-02_Q1,4.24,20.38,35.8,-31.56,-0.821,-1.477,-0.188,-0.195
2020-02-16,2020-02-29,2020-02_Q2,53.28,20.31,35.8,17.48,-0.832,-0.91,0.016,-0.197
2020-03-01,2020-03-15,2020-03_Q1,66.98,20.53,39.54,27.44,-0.258,-0.691,0.107,-0.154
2020-03-16,2020-03-31,2020-03_Q2,0.0,19.97,39.54,-39.54,-1.189,-1.377,-1.037,-0.659
2020-04-01,2020-04-15,2020-04_Q1,64.93,20.37,38.1,26.83,-1.506,-1.228,-1.184,-0.91
2020-04-16,2020-04-30,2020-04_Q2,53.88,19.88,38.1,15.78,-1.034,-1.609,-1.431,-1.228
2020-05-01,2020-05-15,2020-05_Q1,41.48,20.42,40.3,1.18,-1.235,-1.555,-1.622,-1.22
2020-05-16,2020-05-31,2020-05_Q2,56.85,20.15,40.3,16.55,-1.124,-1.455,-1.539,-1.364
2020-06-01,2020-06-15,2020-06_Q1,65.18,19.76,36.48,28.7,0.182,-1.377,-1.607,-1.449
2020-06-16,2020-06-30,2020-06_Q2,6.64,19.47,36.48,-29.84,-0.128,-1.198,-1.816,-1.502
2020-07-01,2020-07-15,2020-07_Q1,36.51,19.0,35.73,0.78,0.178,-0.971,-1.648,-1.405
2020-07-16,2020-07-31,2020-07_Q2,13.5,19.27,35.73,-22.23,1.138,-0.749,-1.577,-1.433
2020-08-01,2020-08-15,2020-08_Q1,18.58,19.85,36.62,-18.04,-0.234,0.051,-1.204,-1.32
2020-08-16,2020-08-31,2020-08_Q2,49.63,18.98,36.62,13.01,0.864,0.593,-0.98,-1.07
2020-09-01,2020-09-15,2020-09_Q1,16.35,19.36,34.94,-18.59,0.724,0.201,-1.581,-0.986
2020-09-16,2020-09-30,2020-09_Q2,35.42,19.36,34.94,0.48,-0.87,0.292,-1.126,-1.354
2020-10-01,2020-10-15,2020-10_Q1,23.13,19.4,36.02,-12.89,-1.627,-1.42,-1.518,-1.483
2020-10-16,2020-10-31,2020-10_Q2,68.22,19.43,36.02,32.2,-1.822,-1.01,-1.35,-1.431
2020-11-01,2020-11-15,2020-11_Q1,31.56,19.54,35.19,-3.63,-1.285,-1.295,-1.14,-1.561
2020-11-16,2020-11-30,2020-11_Q2,62.44,19.6,35.19,27.25,-0.91,-1.403,-0.759,-1.403
2020-12-01,2020-12-15,2020-12_Q1,42.87,19.36,34.44,8.43,0.379,-1.171,-0.85,-1.36
2020-12-16,2020-12-31,2020-12_Q2,46.45,18.84,34.44,12.01,0.266,-1.349,-0.701,-1.479
2021-01-01,2021-01-15,2021-01_Q1,40.68,19.08,35.24,5.44,-0.161,-0.12,-0.778,-1.278
2021-01-16,2021-01-31,2021-01_Q2,19.24,19.51,35.24,-16.0,-0.16,-0.356,-0.738,-1.298
2021-02-01,2021-02-15,2021-02_Q1,55.36,19.69,32.76,22.6,0.541,0.45,-0.59,-1.224
2021-02-16,2021-02-28,2021-02_Q2,32.91,19.32,32.76,0.15,0.293,-0.033,-0.922,-1.238
2021-03-01,2021-03-15,2021-03_Q1,108.07,19.21,36.18,71.89,0.555,0.303,-0.314,-1.063
2021-03-16,2021-03-31,2021-03_Q2,103.48,19.61,36.18,67.3,1.387,0.86,0.025,-0.648
2021-04-01,2021-04-15,2021-04_Q1,108.92,20.03,36.84,72.08,1.426,1.368,0.452,-0.473
2021-04-16,2021-04-30,2021-04_Q2,92.24,19.58,36.84,55.4,1.16,1.346,0.926,-0.232
2021-05-01,2021-05-15,2021-05_Q1,61.85,19.86,38.63,23.22,0.141,1.137,1.072,0.057
2021-05-16,2021-05-31,2021-05_Q2,75.09,19.9,38.63,36.46,0.077,1.297,1.093,0.164
2021-06-01,2021-06-15,2021-06_Q1,114.78,19.44,35.53,79.25,1.666,1.533,1.367,0.602
2021-06-16,2021-06-30,2021-06_Q2,18.01,19.3,35.53,-17.52,1.189,1.43,1.491,0.715
2021-07-01,2021-07-15,2021-07_Q1,13.76,19.37,37.5,-23.74,-0.555,1.098,1.462,0.578
2021-07-16,2021-07-31,2021-07_Q2,54.92,19.79,37.5,17.42,1.665,1.698,1.553,0.941
2021-08-01,2021-08-15,2021-08_Q1,45.15,19.27,35.82,9.33,1.665,1.665,1.582,1.115
2021-08-16,2021-08-31,2021-08_Q2,52.92,19.15,35.82,17.1,1.792,1.646,1.731,1.18
2021-09-01,2021-09-15,2021-09_Q1,56.03,19.27,34.57,21.46,1.603,1.81,1.862,1.302
2021-09-16,2021-09-30,2021-09_Q2,32.77,19.25,34.57,-1.8,0.41,1.905,1.841,1.285
2021-10-01,2021-10-15,2021-10_Q1,55.61,19.49,35.98,19.63,-0.673,1.789,1.916,1.453
2021-10-16,2021-10-31,2021-10_Q2,91.36,19.32,35.98,55.38,0.285,0.98,1.345,1.398
2021-11-01,2021-11-15,2021-11_Q1,18.78,19.07,33.04,-14.26,-0.657,0.054,1.072,1.277
2021-11-16,2021-11-30,2021-11_Q2,91.99,18.91,33.04,58.95,-0.022,0.263,1.239,1.297
2021-12-01,2021-12-15,2021-12_Q1,54.97,19.19,34.78,20.19,1.924,0.286,1.08,1.374
2021-12-16,2021-12-31,2021-12_Q2,19.91,19.19,34.78,-14.87,-0.407,0.081,0.913,1.351
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.66,33.93,-33.93,-1.421,-0.276,0.48,1.025
2022-01-16,2022-01-31,2022-01_Q2,47.37,19.24,33.93,13.44,-0.426,-0.423,0.336,1.067
2022-02-01,2022-02-15,2022-02_Q1,30.82,19.03,31.16,-0.34,0.757,0.188,0.123,1.059
2022-02-16,2022-02-28,2022-02_Q2,89.6,19.06,31.16,58.44,1.098,0.142,0.243,1.194
2022-03-01,2022-03-15,2022-03_Q1,49.2,19.02,35.75,13.45,0.55,-0.466,-0.089,1.012
2022-03-16,2022-03-31,2022-03_Q2,80.49,19.58,35.75,44.74,0.041,0.008,0.075,0.986
2022-04-01,2022-04-15,2022-04_Q1,43.09,19.77,35.52,7.57,-0.336,0.407,-0.288,0.64
2022-04-16,2022-04-30,2022-04_Q2,74.94,19.16,35.52,39.42,-0.907,0.198,-0.53,0.577
2022-05-01,2022-05-15,2022-05_Q1,32.47,20.07,38.04,-5.57,-0.866,-0.195,-0.382,0.499
2022-05-16,2022-05-31,2022-05_Q2,47.31,19.4,38.04,9.27,-1.461,-0.891,-0.749,0.283
2022-06-01,2022-06-15,2022-06_Q1,112.18,18.97,33.61,78.57,1.214,-0.211,-0.363,0.279
2022-06-16,2022-06-30,2022-06_Q2,58.74,18.76,33.61,25.13,1.709,-0.136,0.22,0.676
2022-07-01,2022-07-15,2022-07_Q1,7.52,19.37,36.07,-28.55,1.63,0.424,0.736,0.726
2022-07-16,2022-07-31,2022-07_Q2,36.2,19.07,36.07,0.13,0.817,0.92,0.609,0.52
2022-08-01,2022-08-15,2022-08_Q1,34.32,19.07,35.13,-0.81,1.143,1.514,0.697,0.449
2022-08-16,2022-08-31,2022-08_Q2,16.67,19.0,35.13,-18.46,0.323,1.458,0.317,0.183
2022-09-01,2022-09-15,2022-09_Q1,10.36,19.22,34.0,-23.64,-0.745,0.847,0.139,-0.129
2022-09-16,2022-09-30,2022-09_Q2,76.93,19.0,34.0,42.93,0.397,0.695,0.196,0.116
2022-10-01,2022-10-15,2022-10_Q1,43.92,19.42,35.59,8.33,0.383,0.394,0.397,-0.03
2022-10-16,2022-10-31,2022-10_Q2,230.6,19.19,35.59,195.01,1.925,1.714,1.584,0.905
2022-11-01,2022-11-15,2022-11_Q1,82.61,19.21,33.61,49.0,1.881,1.673,1.718,1.22
2022-11-16,2022-11-30,2022-11_Q2,80.05,19.08,33.61,46.44,1.526,1.755,1.729,1.042
2022-12-01,2022-12-15,2022-12_Q1,25.6,18.75,33.84,-8.24,0.46,1.743,1.683,0.959
2022-12-16,2022-12-31,2022-12_Q2,39.26,19.13,33.84,5.42,-0.756,1.713,1.627,1.096
2023-01-01,2023-01-15,2023-01_Q1,88.67,18.63,33.71,54.96,0.747,1.698,1.647,1.326
2023-01-16,2023-01-31,2023-01_Q2,27.82,19.15,33.71,-5.89,1.117,1.143,1.548,1.185
2023-02-01,2023-02-15,2023-02_Q1,23.18,19.5,32.64,-9.46,-0.326,0.792,1.511,1.233
2023-02-16,2023-02-28,2023-02_Q2,45.55,19.44,32.64,12.91,-0.267,0.256,1.45,0.972
2023-03-01,2023-03-15,2023-03_Q1,110.0,19.34,35.82,74.18,1.144,0.779,1.603,1.31
2023-03-16,2023-03-31,2023-03_Q2,50.03,19.3,35.82,14.21,0.583,0.685,1.541,1.305
2023-04-01,2023-04-15,2023-04_Q1,53.43,19.89,36.6,16.83,-0.759,-0.046,1.673,1.584
2023-04-16,2023-04-30,2023-04_Q2,54.93,19.6,36.6,18.33,-1.247,-0.227,0.245,1.501
2023-05-01,2023-05-15,2023-05_Q1,37.76,21.0,41.99,-4.23,-1.296,-0.514,-0.263,1.464
2023-05-16,2023-05-31,2023-05_Q2,83.68,20.37,41.99,41.69,-0.589,-0.354,-0.269,1.731
2023-06-01,2023-06-15,2023-06_Q1,10.06,20.25,39.12,-29.06,-0.943,-1.312,-0.547,1.292
2023-06-16,2023-06-30,2023-06_Q2,31.88,20.31,39.12,-7.24,-1.235,-1.383,-0.464,0.967
2023-07-01,2023-07-15,2023-07_Q1,24.95,20.07,40.35,-15.4,0.57,-1.319,-0.777,1.179
2023-07-16,2023-07-31,2023-07_Q2,18.04,20.48,40.35,-22.31,0.277,-1.214,-0.76,0.955
2023-08-01,2023-08-15,2023-08_Q1,23.52,20.37,39.88,-16.36,-0.156,-0.458,-0.657,0.765
2023-08-16,2023-08-31,2023-08_Q2,49.3,20.07,39.88,9.42,0.796,-0.274,-0.42,1.033
2023-09-01,2023-09-15,2023-09_Q1,18.84,20.3,38.66,-19.82,0.583,0.284,-1.454,0.943
2023-09-16,2023-09-30,2023-09_Q2,28.34,20.33,38.66,-10.32,-1.226,-0.559,-1.666,0.5
2023-10-01,2023-10-15,2023-10_Q1,90.19,20.06,37.9,52.29,0.104,-0.007,-1.3,0.739
2023-10-16,2023-10-31,2023-10_Q2,62.86,19.72,37.9,24.96,0.341,-0.183,-1.135,-0.334
2023-11-01,2023-11-15,2023-11_Q1,43.93,20.23,37.11,6.82,-1.102,-0.459,-0.717,-0.534
2023-11-16,2023-11-30,2023-11_Q2,43.71,19.91,37.11,6.6,-1.347,-0.843,-1.114,-0.684
2023-12-01,2023-12-15,2023-12_Q1,35.85,20.55,39.16,-3.31,-0.525,-0.667,-0.424,-0.616
2023-12-16,2023-12-31,2023-12_Q2,72.45,20.06,39.16,33.29,0.677,0.004,-0.353,-0.576
2024-01-01,2024-01-15,2024-01_Q1,10.64,20.11,39.96,-29.32,-0.444,-0.864,-0.686,-0.881
2024-01-16,2024-01-31,2024-01_Q2,12.24,20.86,39.96,-27.72,-1.449,-1.161,-0.767,-0.946
2024-02-01,2024-02-15,2024-02_Q1,64.37,20.49,36.41,27.96,0.31,-0.449,-0.584,-0.884
2024-02-16,2024-02-29,2024-02_Q2,8.88,20.53,36.41,-27.53,-0.362,-1.054,-1.155,-1.06
2024-03-01,2024-03-15,2024-03_Q1,14.62,20.79,41.68,-27.06,-1.688,-1.375,-1.443,-1.501
2024-03-16,2024-03-31,2024-03_Q2,41.51,20.74,41.68,-0.17,-1.42,-1.551,-1.422,-1.609
2024-04-01,2024-04-15,2024-04_Q1,56.72,20.64,39.83,16.89,-1.022,-1.665,-1.54,-1.63
2024-04-16,2024-04-30,2024-04_Q2,109.27,20.47,39.83,69.44,0.215,-1.072,-1.49,-1.533
2024-05-01,2024-05-15,2024-05_Q1,103.88,20.49,41.67,62.21,1.157,-0.998,-1.103,-1.321
2024-05-16,2024-05-31,2024-05_Q2,60.93,20.73,41.67,19.26,0.733,-0.569,-1.023,-1.395
2024-06-01,2024-06-15,2024-06_Q1,74.39,20.28,38.18,36.21,0.477,0.12,-0.874,-1.243
2024-06-16,2024-06-30,2024-06_Q2,35.89,19.81,38.18,-2.29,0.709,0.602,-0.985,-1.176
2024-07-01,2024-07-15,2024-07_Q1,27.01,19.86,40.18,-13.17,0.991,1.456,-0.452,-1.217
2024-07-16,2024-07-31,2024-07_Q2,6.06,20.61,40.18,-34.12,-0.435,0.683,-0.387,-1.259
2024-08-01,2024-08-15,2024-08_Q1,28.1,19.81,38.53,-10.43,-0.452,0.406,-0.604,-1.177
2024-08-16,2024-08-31,2024-08_Q2,12.18,19.97,38.53,-26.35,-0.416,0.263,-0.325,-1.367
2024-09-01,2024-09-15,2024-09_Q1,14.53,20.5,38.82,-24.29,-1.241,-0.894,-0.236,-1.288
2024-09-16,2024-09-30,2024-09_Q2,29.11,20.21,38.82,-9.71,-1.333,-1.792,-0.322,-1.263
2024-10-01,2024-10-15,2024-10_Q1,90.06,19.84,38.3,51.76,0.106,-1.281,0.275,-1.2
2024-10-16,2024-10-31,2024-10_Q2,49.2,20.14,38.3,10.9,-0.054,-1.095,-0.264,-1.19
2024-11-01,2024-11-15,2024-11_Q1,89.96,19.53,34.7,55.26,0.156,-0.549,-0.209,-0.902
2024-11-16,2024-11-30,2024-11_Q2,0.0,19.35,34.7,-34.7,-1.042,-1.018,-0.724,-1.044
2024-12-01,2024-12-15,2024-12_Q1,14.39,19.74,36.53,-22.14,-1.574,-1.181,-1.475,-1.124
2024-12-16,2024-12-31,2024-12_Q2,64.12,19.55,36.53,27.59,-0.401,-0.671,-1.339,-1.218
2025-01-01,2025-01-15,2025-01_Q1,24.0,19.43,35.93,-11.93,-0.2,-1.173,-1.341,-1.054
2025-01-16,2025-01-31,2025-01_Q2,9.67,19.52,35.93,-26.26,-0.918,-1.137,-1.207,-0.992
2025-02-01,2025-02-15,2025-02_Q1,88.26,19.26,32.12,56.14,1.234,-0.801,-0.846,-0.993
2025-02-16,2025-02-28,2025-02_Q2,50.87,19.38,32.12,18.75,1.39,0.129,-0.589,-0.715
2025-03-01,2025-03-15,2025-03_Q1,108.36,19.28,36.67,71.69,1.292,0.829,0.019,-0.312
2025-03-16,2025-03-31,2025-03_Q2,87.49,19.79,36.67,50.82,1.141,0.996,0.292,-0.091
2025-04-01,2025-04-15,2025-04_Q1,110.86,20.09,37.62,73.24,1.144,1.64,0.196,0.236
2025-04-16,2025-04-30,2025-04_Q2,90.35,19.92,37.62,52.73,1.131,1.574,0.771,0.155
2025-05-01,2025-05-15,2025-05_Q1,108.49,19.87,38.92,69.57,0.999,1.476,0.815,0.35
2025-05-16,2025-05-31,2025-05_Q2,54.82,20.03,38.92,15.9,0.849,1.361,1.247,0.299
2025-06-01,2025-06-15,2025-06_Q1,72.48,19.68,36.97,35.51,0.364,1.164,1.391,0.299
2025-06-16,2025-06-30,2025-06_Q2,23.22,19.8,36.97,-13.75,0.451,1.147,1.433,0.194
2025-07-01,2025-07-15,2025-07_Q1,15.1,19.91,39.62,-24.52,-0.381,0.755,1.505,0.179
2025-07-16,2025-07-31,2025-07_Q2,10.74,20.29,39.62,-28.88,-0.962,0.374,1.425,0.174
2025-08-01,2025-08-15,2025-08_Q1,39.11,19.52,37.4,1.71,0.34,0.24,1.222,0.333
2025-08-16,2025-08-31,2025-08_Q2,17.55,19.7,37.4,-19.85,0.369,0.269,1.131,0.422
2025-09-01,2025-09-15,2025-09_Q1,16.17,19.76,35.99,-19.82,-0.615,-0.706,0.763,0.436
2025-09-16,2025-09-30,2025-09_Q2,71.32,19.51,35.99,35.33,0.265,-0.019,0.792,0.701
2025-10-01,2025-10-15,2025-10_Q1,72.82,19.08,35.65,37.17,0.953,0.324,0.611,0.501
2025-10-16,2025-10-31,2025-10_Q2,88.4,19.56,35.65,52.75,0.623,0.558,0.657,0.766
2025-11-01,2025-11-15,2025-11_Q1,56.36,19.45,34.7,21.66,0.347,0.191,0.238,0.528
2025-11-16,2025-11-30,2025-11_Q2,92.83,19.43,34.7,58.13,1.149,0.771,0.784,0.973
2025-12-01,2025-12-15,2025-12_Q1,14.01,19.5,35.6,-21.59,0.406,0.785,0.43,1.026
2025-12-16,2025-12-31,2025-12_Q2,66.05,19.31,35.6,30.45,-0.251,0.832,0.522,1.081
2026-01-01,2026-01-15,2026-01_Q1,99.53,19.19,35.61,63.92,1.393,1.073,0.895,1.27
2026-01-16,2026-01-31,2026-01_Q2,47.86,19.59,35.61,12.25,1.519,1.373,1.05,1.332
2026-02-01,2026-02-15,2026-02_Q1,66.94,19.4,32.55,34.39,1.613,1.787,1.225,1.337
2026-02-16,2026-02-28,2026-02_Q2,78.57,19.49,32.55,46.02,1.475,1.777,1.364,1.351
