period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-12-01,2020-12-15,2020-12_Q1,88.31,4.0,42.69
2020-12-16,2020-12-31,2020-12_Q2,171.87,7.0,52.92
2021-01-01,2021-01-15,2021-01_Q1,442.47,13.0,80.96
2021-01-16,2021-01-31,2021-01_Q2,125.09,6.0,42.31
2021-02-01,2021-02-15,2021-02_Q1,140.14,6.0,61.28
2021-02-16,2021-02-28,2021-02_Q2,220.55,11.0,50.17
2021-03-01,2021-03-15,2021-03_Q1,157.61,4.0,73.55
2021-03-16,2021-03-31,2021-03_Q2,109.51,3.0,51.82
2021-04-01,2021-04-15,2021-04_Q1,0.0,0.0,0.0
2021-04-16,2021-04-30,2021-04_Q2,481.38,5.0,139.25
2021-05-01,2021-05-15,2021-05_Q1,33.99,3.0,15.0
2021-05-16,2021-05-31,2021-05_Q2,30.44,4.0,10.81
2021-06-01,2021-06-15,2021-06_Q1,37.35,4.0,12.87
2021-06-16,2021-06-30,2021-06_Q2,25.48,3.0,9.95
2021-07-01,2021-07-15,2021-07_Q1,25.93,4.0,9.98
2021-07-16,2021-07-31,2021-07_Q2,33.18,3.0,13.36
2021-08-01,2021-08-15,2021-08_Q1,15.04,3.0,6.79
2021-08-16,2021-08-31,2021-08_Q2,29.47,3.0,11.27
2021-09-01,2021-09-15,2021-09_Q1,43.85,1.0,43.85
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,26.21,1.0,26.21
2021-11-01,2021-11-15,2021-11_Q1,26.91,3.0,14.83
2021-11-16,2021-11-30,2021-11_Q2,184.8,5.0,80.35
2021-12-01,2021-12-15,2021-12_Q1,48.53,2.0,24.93
2021-12-16,2021-12-31,2021-12_Q2,215.69,8.0,65.35
2022-01-01,2022-01-15,2022-01_Q1,165.73,5.0,66.2
2022-01-16,2022-01-31,2022-01_Q2,232.02,6.0,77.06
2022-02-01,2022-02-15,2022-02_Q1,68.09,4.0,29.18
2022-02-16,2022-02-28,2022-02_Q2,78.17,4.0,39.38
2022-03-01,2022-03-15,2022-03_Q1,279.75,11.0,61.31
2022-03-16,2022-03-31,2022-03_Q2,99.31,3.0,49.65
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,370.07,4.0,92.52
2022-05-01,2022-05-15,2022-05_Q1,141.35,3.0,72.84
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,44.79,4.0,25.63
2022-06-16,2022-06-30,2022-06_Q2,22.63,4.0,7.33
2022-07-01,2022-07-15,2022-07_Q1,59.39,1.0,59.39
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,21.87,3.0,9.14
2022-08-16,2022-08-31,2022-08_Q2,25.86,3.0,11.95
2022-09-01,2022-09-15,2022-09_Q1,8.18,1.0,8.18
2022-09-16,2022-09-30,2022-09_Q2,19.88,3.0,7.99
2022-10-01,2022-10-15,2022-10_Q1,18.6,4.0,6.15
2022-10-16,2022-10-31,2022-10_Q2,86.5,6.0,21.32
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,144.1,6.0,41.83
2022-12-01,2022-12-15,2022-12_Q1,18.29,2.0,10.0
2022-12-16,2022-12-31,2022-12_Q2,152.17,4.0,49.14
2023-01-01,2023-01-15,2023-01_Q1,397.04,12.0,75.64
2023-01-16,2023-01-31,2023-01_Q2,301.46,8.0,66.8
2023-02-01,2023-02-15,2023-02_Q1,123.4,7.0,30.36
2023-02-16,2023-02-28,2023-02_Q2,222.42,9.0,80.84
2023-03-01,2023-03-15,2023-03_Q1,115.95,2.0,64.12
2023-03-16,2023-03-31,2023-03_Q2,176.41,3.0,106.54
2023-04-01,2023-04-15,2023-04_Q1,219.1,1.0,219.1
2023-04-16,2023-04-30,2023-04_Q2,0.0,0.0,0.0
2023-05-01,2023-05-15,2023-05_Q1,39.34,4.0,10.94
2023-05-16,2023-05-31,2023-05_Q2,35.03,4.0,11.11
2023-06-01,2023-06-15,2023-06_Q1,35.12,5.0,9.19
2023-06-16,2023-06-30,2023-06_Q2,44.7,4.0,16.3
2023-07-01,2023-07-15,2023-07_Q1,15.21,2.0,8.18
2023-07-16,2023-07-31,2023-07_Q2,37.32,4.0,12.21
2023-08-01,2023-08-15,2023-08_Q1,26.5,4.0,8.76
2023-08-16,2023-08-31,2023-08_Q2,44.9,4.0,16.37
2023-09-01,2023-09-15,2023-09_Q1,27.11,3.0,11.17
2023-09-16,2023-09-30,2023-09_Q2,18.38,3.0,7.97
2023-10-01,2023-10-15,2023-10_Q1,12.41,2.0,7.55
2023-10-16,2023-10-31,2023-10_Q2,22.78,3.0,10.54
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,40.46,4.0,10.18
2023-12-01,2023-12-15,2023-12_Q1,311.54,6.0,124.2
2023-12-16,2023-12-31,2023-12_Q2,452.56,9.0,190.83
2024-01-01,2024-01-15,2024-01_Q1,172.48,4.0,115.17
2024-01-16,2024-01-31,2024-01_Q2,291.09,10.0,53.72
2024-02-01,2024-02-15,2024-02_Q1,94.22,6.0,31.87
2024-02-16,2024-02-29,2024-02_Q2,237.52,10.0,56.56
2024-03-01,2024-03-15,2024-03_Q1,78.53,4.0,27.68
2024-03-16,2024-03-31,2024-03_Q2,406.74,11.0,79.13
2024-04-01,2024-04-15,2024-04_Q1,148.9,5.0,97.79
2024-04-16,2024-04-30,2024-04_Q2,52.43,3.0,20.97
2024-05-01,2024-05-15,2024-05_Q1,57.49,2.0,38.33
2024-05-16,2024-05-31,2024-05_Q2,8.27,3.0,4.02
2024-06-01,2024-06-15,2024-06_Q1,13.95,2.0,7.65
2024-06-16,2024-06-30,2024-06_Q2,12.9,2.0,6.83
2024-07-01,2024-07-15,2024-07_Q1,9.47,2.0,5.2
2024-07-16,2024-07-31,2024-07_Q2,9.53,1.0,9.53
2024-08-01,2024-08-15,2024-08_Q1,0.0,0.0,0.0
2024-08-16,2024-08-31,2024-08_Q2,21.35,6.0,7.65
2024-09-01,2024-09-15,2024-09_Q1,3.18,1.0,3.18
2024-09-16,2024-09-30,2024-09_Q2,10.85,2.0,5.81
2024-10-01,2024-10-15,2024-10_Q1,12.38,2.0,7.25
2024-10-16,2024-10-31,2024-10_Q2,21.48,3.0,9.77
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,39.73,2.0,24.19
2024-12-01,2024-12-15,2024-12_Q1,212.1,8.0,45.25
2024-12-16,2024-12-31,2024-12_Q2,249.17,7.0,88.14
2025-01-01,2025-01-15,2025-01_Q1,95.14,5.0,33.16
2025-01-16,2025-01-31,2025-01_Q2,312.29,13.0,66.79
2025-02-01,2025-02-15,2025-02_Q1,423.07,13.0,72.09
2025-02-16,2025-02-28,2025-02_Q2,23.98,2.0,22.18
2025-03-01,2025-03-15,2025-03_Q1,117.35,3.0,42.51
2025-03-16,2025-03-31,2025-03_Q2,727.86,12.0,101.94
2025-04-01,2025-04-15,2025-04_Q1,191.99,4.0,77.2
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,61.58,6.0,15.8
2025-05-16,2025-05-31,2025-05_Q2,58.81,6.0,18.22
2025-06-01,2025-06-15,2025-06_Q1,20.79,2.0,12.54
2025-06-16,2025-06-30,2025-06_Q2,33.55,4.0,9.83
2025-07-01,2025-07-15,2025-07_Q1,16.71,2.0,9.74
2025-07-16,2025-07-31,2025-07_Q2,11.44,2.0,7.7
2025-08-01,2025-08-15,2025-08_Q1,4.08,1.0,4.08
2025-08-16,2025-08-31,2025-08_Q2,14.45,2.0,10.13
2025-09-01,2025-09-15,2025-09_Q1,23.07,3.0,11.99
2025-09-16,2025-09-30,2025-09_Q2,37.39,4.0,13.32
2025-10-01,2025-10-15,2025-10_Q1,14.34,3.0,9.85
2025-10-16,2025-10-31,2025-10_Q2,63.11,1.0,63.11
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,98.79,7.0,29.11
2025-12-01,2025-12-15,2025-12_Q1,54.63,1.0,54.63
2025-12-16,2025-12-31,2025-12_Q2,351.72,10.0,58.02
2026-01-01,2026-01-15,2026-01_Q1,307.15,9.0,79.28
2026-01-16,2026-01-31,2026-01_Q2,225.82,7.0,74.84
2026-02-01,2026-02-15,2026-02_Q1,306.23,6.0,80.72
2026-02-16,2026-02-28,2026-02_Q2,178.14,8.0,85.6
2026-03-01,2026-03-15,2026-03_Q1,595.34,10.0,151.72
2026-03-16,2026-03-31,2026-03_Q2,388.07,6.0,122.26
2026-04-01,2026-04-15,2026-04_Q1,257.09,5.0,138.15
2026-04-16,2026-04-30,2026-04_Q2,54.18,1.0,54.18
2026-05-01,2026-05-15,2026-05_Q1,55.21,4.0,17.69
2026-05-16,2026-05-31,2026-05_Q2,27.64,3.0,21.46
2026-06-01,2026-06-15,2026-06_Q1,37.83,4.0,16.6
2026-06-16,2026-06-30,2026-06_Q2,47.44,5.0,14.4
2026-07-01,2026-07-15,2026-07_Q1,16.1,2.0,8.07
2026-07-16,2026-07-31,2026-07_Q2,13.7,2.0,7.38
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,22.83,6.0,7.62
2026-09-01,2026-09-15,2026-09_Q1,,,
