period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-11-01,2019-11-15,2019-11_Q1,4.98,1.0,4.98
2019-11-16,2019-11-30,2019-11_Q2,5.04,1.0,5.04
2019-12-01,2019-12-15,2019-12_Q1,19.41,3.0,7.83
2019-12-16,2019-12-31,2019-12_Q2,5.81,1.0,5.81
2020-01-01,2020-01-15,2020-01_Q1,4.24,1.0,4.24
2020-01-16,2020-01-31,2020-01_Q2,241.54,11.0,58.0
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,147.31,8.0,51.7
2020-03-01,2020-03-15,2020-03_Q1,78.15,4.0,40.25
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,7.58,1.0,7.58
2020-04-16,2020-04-30,2020-04_Q2,20.72,3.0,9.71
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,81.44,3.0,45.69
2020-06-01,2020-06-15,2020-06_Q1,14.11,5.0,3.43
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,42.57,2.0,39.88
2020-08-01,2020-08-15,2020-08_Q1,9.08,2.0,4.59
2020-08-16,2020-08-31,2020-08_Q2,0.0,0.0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.45,0.0,0.97
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,25.5,2.0,14.55
2020-11-01,2020-11-15,2020-11_Q1,8.02,2.0,4.01
2020-11-16,2020-11-30,2020-11_Q2,7.04,1.0,7.04
2020-12-01,2020-12-15,2020-12_Q1,15.32,4.0,4.67
2020-12-16,2020-12-31,2020-12_Q2,73.43,7.0,28.16
2021-01-01,2021-01-15,2021-01_Q1,280.4,13.0,50.87
2021-01-16,2021-01-31,2021-01_Q2,24.0,2.0,19.2
2021-02-01,2021-02-15,2021-02_Q1,26.42,2.0,17.25
2021-02-16,2021-02-28,2021-02_Q2,90.34,7.0,29.0
2021-03-01,2021-03-15,2021-03_Q1,66.07,1.0,66.07
2021-03-16,2021-03-31,2021-03_Q2,46.5,3.0,32.62
2021-04-01,2021-04-15,2021-04_Q1,27.91,3.0,19.77
2021-04-16,2021-04-30,2021-04_Q2,9.47,2.0,4.75
2021-05-01,2021-05-15,2021-05_Q1,7.17,1.0,7.17
2021-05-16,2021-05-31,2021-05_Q2,8.14,2.0,4.11
2021-06-01,2021-06-15,2021-06_Q1,8.62,1.0,8.62
2021-06-16,2021-06-30,2021-06_Q2,8.4,2.0,4.62
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,9.34,2.0,4.75
2021-08-01,2021-08-15,2021-08_Q1,25.29,3.0,8.86
2021-08-16,2021-08-31,2021-08_Q2,17.8,2.0,9.83
2021-09-01,2021-09-15,2021-09_Q1,3.95,1.0,3.95
2021-09-16,2021-09-30,2021-09_Q2,1.76,1.0,1.76
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,15.31,3.0,9.14
2021-11-01,2021-11-15,2021-11_Q1,40.29,1.0,40.29
2021-11-16,2021-11-30,2021-11_Q2,89.52,5.0,39.21
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,94.75,6.0,28.33
2022-01-01,2022-01-15,2022-01_Q1,30.59,2.0,24.1
2022-01-16,2022-01-31,2022-01_Q2,104.95,2.0,96.22
2022-02-01,2022-02-15,2022-02_Q1,98.94,1.0,98.94
2022-02-16,2022-02-28,2022-02_Q2,20.75,1.0,20.75
2022-03-01,2022-03-15,2022-03_Q1,25.17,5.0,12.13
2022-03-16,2022-03-31,2022-03_Q2,9.9,3.0,4.54
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,136.8,3.0,70.4
2022-05-01,2022-05-15,2022-05_Q1,176.38,2.0,121.4
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,8.51,2.0,4.61
2022-06-16,2022-06-30,2022-06_Q2,6.0,1.0,6.0
2022-07-01,2022-07-15,2022-07_Q1,53.07,1.0,53.07
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.4,1.0,4.4
2022-08-16,2022-08-31,2022-08_Q2,3.87,1.0,3.87
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,8.31,1.0,7.74
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,50.61,3.0,20.4
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,93.31,5.0,30.91
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,80.97,3.0,36.52
2023-01-01,2023-01-15,2023-01_Q1,214.59,4.0,89.81
2023-01-16,2023-01-31,2023-01_Q2,167.98,4.0,99.06
2023-02-01,2023-02-15,2023-02_Q1,147.05,7.0,44.36
2023-02-16,2023-02-28,2023-02_Q2,37.67,4.0,17.28
2023-03-01,2023-03-15,2023-03_Q1,23.7,3.0,12.1
2023-03-16,2023-03-31,2023-03_Q2,39.38,4.0,12.67
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,68.46,1.0,68.46
2023-05-01,2023-05-15,2023-05_Q1,0.0,0.0,0.0
2023-05-16,2023-05-31,2023-05_Q2,12.26,2.0,7.22
2023-06-01,2023-06-15,2023-06_Q1,0.0,0.0,0.0
2023-06-16,2023-06-30,2023-06_Q2,10.37,2.0,5.73
2023-07-01,2023-07-15,2023-07_Q1,26.95,3.0,11.46
2023-07-16,2023-07-31,2023-07_Q2,16.46,2.0,9.83
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.73,2.0,3.92
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,3.62,1.0,3.62
2023-10-16,2023-10-31,2023-10_Q2,4.56,1.0,4.56
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,24.32,3.0,18.35
2023-12-01,2023-12-15,2023-12_Q1,22.62,4.0,12.79
2023-12-16,2023-12-31,2023-12_Q2,72.18,6.0,19.4
2024-01-01,2024-01-15,2024-01_Q1,143.32,5.0,63.58
2024-01-16,2024-01-31,2024-01_Q2,123.63,3.0,57.25
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,238.33,6.0,71.11
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,37.97,5.0,12.97
2024-04-01,2024-04-15,2024-04_Q1,1.37,0.0,0.56
2024-04-16,2024-04-30,2024-04_Q2,12.35,1.0,12.35
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.49,3.0,14.44
2024-06-01,2024-06-15,2024-06_Q1,6.83,1.0,6.83
2024-06-16,2024-06-30,2024-06_Q2,9.58,2.0,5.21
2024-07-01,2024-07-15,2024-07_Q1,3.94,1.0,3.94
2024-07-16,2024-07-31,2024-07_Q2,3.9,1.0,3.9
2024-08-01,2024-08-15,2024-08_Q1,28.58,1.0,28.58
2024-08-16,2024-08-31,2024-08_Q2,3.31,2.0,1.64
2024-09-01,2024-09-15,2024-09_Q1,2.02,1.0,1.97
2024-09-16,2024-09-30,2024-09_Q2,1.45,1.0,1.45
2024-10-01,2024-10-15,2024-10_Q1,21.87,3.0,10.9
2024-10-16,2024-10-31,2024-10_Q2,0.0,0.0,0.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,40.96,1.0,40.96
2024-12-01,2024-12-15,2024-12_Q1,59.52,5.0,21.54
2024-12-16,2024-12-31,2024-12_Q2,146.21,3.0,58.49
2025-01-01,2025-01-15,2025-01_Q1,84.1,3.0,49.19
2025-01-16,2025-01-31,2025-01_Q2,160.69,7.0,78.85
2025-02-01,2025-02-15,2025-02_Q1,582.46,12.0,136.83
2025-02-16,2025-02-28,2025-02_Q2,7.72,1.0,6.76
2025-03-01,2025-03-15,2025-03_Q1,36.55,2.0,31.18
2025-03-16,2025-03-31,2025-03_Q2,197.92,13.0,28.04
2025-04-01,2025-04-15,2025-04_Q1,77.6,4.0,31.04
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,12.46,4.0,5.61
2025-05-16,2025-05-31,2025-05_Q2,11.43,1.0,11.43
2025-06-01,2025-06-15,2025-06_Q1,3.25,1.0,2.19
2025-06-16,2025-06-30,2025-06_Q2,16.69,1.0,16.69
2025-07-01,2025-07-15,2025-07_Q1,6.3,1.0,6.3
2025-07-16,2025-07-31,2025-07_Q2,10.7,2.0,5.64
2025-08-01,2025-08-15,2025-08_Q1,4.0,1.0,4.0
2025-08-16,2025-08-31,2025-08_Q2,4.83,1.0,4.83
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.55,0.0,0.79
2025-10-16,2025-10-31,2025-10_Q2,24.39,2.0,13.01
2025-11-01,2025-11-15,2025-11_Q1,5.39,1.0,5.39
2025-11-16,2025-11-30,2025-11_Q2,40.1,4.0,18.13
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,138.53,6.0,47.42
2026-01-01,2026-01-15,2026-01_Q1,221.45,8.0,50.6
2026-01-16,2026-01-31,2026-01_Q2,68.7,4.0,32.79
2026-02-01,2026-02-15,2026-02_Q1,92.44,3.0,53.02
2026-02-16,2026-02-28,2026-02_Q2,151.9,5.0,80.88
2026-03-01,2026-03-15,2026-03_Q1,142.73,6.0,33.07
2026-03-16,2026-03-31,2026-03_Q2,20.88,2.0,15.66
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,8.4,2.0,4.29
2026-05-01,2026-05-15,2026-05_Q1,7.07,3.0,3.55
2026-05-16,2026-05-31,2026-05_Q2,6.35,2.0,4.85
2026-06-01,2026-06-15,2026-06_Q1,0.0,0.0,0.0
2026-06-16,2026-06-30,2026-06_Q2,9.36,2.0,5.19
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,5.72,2.0,3.09
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,9.76,1.0,2.13
2026-09-01,2026-09-15,2026-09_Q1,,,
