crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,24.41,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,25.68,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,26.07,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,25.65,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,24.75,2.4,5.76,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,25.4,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,24.65,1.26,1.58,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,24.73,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,23.36,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,22.14,1.2,1.44,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,20.26,1.52,2.32,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,18.64,1.0,1.01,VIABLE_WITH_RESERVE,cool for crop,0.728
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,18.18,1.18,1.39,VIABLE_WITH_RESERVE,cool for crop,0.636
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,17.14,1.6,2.57,VIABLE_WITH_RESERVE,cool for crop,0.428
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,17.24,1.85,3.4,VIABLE_WITH_RESERVE,cool for crop,0.448
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,17.48,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.496
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,17.92,1.4,1.97,VIABLE_WITH_RESERVE,cool for crop,0.584
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,17.94,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.588
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,19.4,0.79,0.63,VIABLE_WITH_RESERVE,cool for crop,0.88
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,20.17,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,20.72,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,22.97,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,23.53,0.95,0.91,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,25.24,1.63,2.66,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,24.72,1.71,2.92,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,24.89,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,25.31,0.29,0.09,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,26.03,0.32,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,26.11,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,25.65,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,25.23,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,25.13,1.31,1.71,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,22.69,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,22.33,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,20.78,1.24,1.55,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,19.51,1.41,1.99,VIABLE_WITH_RESERVE,cool for crop,0.902
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,18.09,1.43,2.05,VIABLE_WITH_RESERVE,cool for crop,0.618
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,17.12,1.21,1.46,VIABLE_WITH_RESERVE,cool for crop,0.424
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,18.06,1.63,2.65,VIABLE_WITH_RESERVE,cool for crop,0.612
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,17.26,1.14,1.3,VIABLE_WITH_RESERVE,cool for crop,0.452
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,17.33,1.15,1.31,VIABLE_WITH_RESERVE,cool for crop,0.466
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,18.42,0.92,0.84,VIABLE_WITH_RESERVE,cool for crop,0.684
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,19.83,1.65,2.72,VIABLE_WITH_RESERVE,cool for crop,0.966
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.32,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,20.88,1.49,2.21,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,22.57,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,23.81,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,24.85,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,26.83,0.43,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,25.47,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,25.82,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,26.6,0.85,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,25.84,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,26.28,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,24.9,1.33,1.76,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,23.45,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,23.56,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,23.13,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,19.89,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.978
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,18.09,2.0,3.99,VIABLE_WITH_RESERVE,cool for crop,0.618
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,18.6,1.3,1.7,VIABLE_WITH_RESERVE,cool for crop,0.72
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,17.35,1.62,2.62,VIABLE_WITH_RESERVE,cool for crop,0.47
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,16.91,1.42,2.0,VIABLE_WITH_RESERVE,cool for crop,0.382
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,16.71,1.0,0.99,VIABLE_WITH_RESERVE,cool for crop,0.342
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,17.92,1.38,1.9,VIABLE_WITH_RESERVE,cool for crop,0.584
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,17.76,1.31,1.73,VIABLE_WITH_RESERVE,cool for crop,0.552
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,19.42,0.93,0.86,VIABLE_WITH_RESERVE,cool for crop,0.884
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,20.95,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,21.5,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,23.33,0.97,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,23.39,1.32,1.75,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,24.58,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,25.23,1.57,2.47,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,25.46,1.42,2.03,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,24.89,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.22,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,25.01,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.81,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,25.28,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,24.1,1.36,1.85,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,22.73,1.16,1.35,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,21.12,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,20.11,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,18.45,0.82,0.68,VIABLE_WITH_RESERVE,cool for crop,0.69
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,17.22,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.444
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,17.42,1.58,2.5,VIABLE_WITH_RESERVE,cool for crop,0.484
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,17.36,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.472
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,16.64,1.98,3.9,VIABLE_WITH_RESERVE,cool for crop,0.328
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,17.93,1.41,1.99,VIABLE_WITH_RESERVE,cool for crop,0.586
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,18.48,1.34,1.81,VIABLE_WITH_RESERVE,cool for crop,0.696
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,19.4,0.96,0.91,VIABLE_WITH_RESERVE,cool for crop,0.88
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,19.9,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.98
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,22.15,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,23.53,1.53,2.33,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,23.31,1.33,1.78,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,23.62,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,24.94,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,24.55,1.15,1.33,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,25.41,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,25.48,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,24.33,1.39,1.95,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,24.77,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,25.56,1.3,1.68,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,23.92,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,23.54,0.89,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,22.37,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,22.0,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,20.17,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,15.92,2.31,5.35,VIABLE_WITH_RESERVE,cool for crop,0.184
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,17.06,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.412
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,14.31,1.42,2.01,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,16.45,0.77,0.59,VIABLE_WITH_RESERVE,cool for crop,0.29
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,17.18,1.25,1.55,VIABLE_WITH_RESERVE,cool for crop,0.436
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,17.2,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.44
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,18.56,0.84,0.71,VIABLE_WITH_RESERVE,cool for crop,0.712
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,20.71,0.92,0.84,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,20.2,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,23.0,2.03,4.11,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,21.75,1.64,2.69,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,23.89,1.69,2.84,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,23.98,2.2,4.84,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,23.13,0.85,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,24.43,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,25.08,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,26.25,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,24.43,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,25.55,0.96,0.91,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,25.19,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,23.04,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,22.1,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,19.29,1.39,1.92,VIABLE_WITH_RESERVE,cool for crop,0.858
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,17.44,1.09,1.19,VIABLE_WITH_RESERVE,cool for crop,0.488
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,18.79,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.758
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,17.92,1.75,3.07,VIABLE_WITH_RESERVE,cool for crop,0.584
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,17.79,1.64,2.68,VIABLE_WITH_RESERVE,cool for crop,0.558
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,17.71,0.65,0.43,VIABLE_WITH_RESERVE,cool for crop,0.542
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,18.38,0.99,0.98,VIABLE_WITH_RESERVE,cool for crop,0.676
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,19.21,1.13,1.28,VIABLE_WITH_RESERVE,cool for crop,0.842
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,19.95,0.94,0.89,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,20.48,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,21.58,1.06,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,22.55,1.07,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,22.99,1.02,1.03,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,23.65,1.48,2.19,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,25.42,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,26.07,1.11,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,25.59,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,27.47,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,26.32,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.19,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,25.07,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,23.97,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,23.05,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,21.76,0.98,0.96,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,20.56,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,19.32,0.84,0.7,VIABLE_WITH_RESERVE,cool for crop,0.864
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,16.67,1.1,1.21,VIABLE_WITH_RESERVE,cool for crop,0.334
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,16.74,2.01,4.06,VIABLE_WITH_RESERVE,cool for crop,0.348
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,17.27,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.454
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,15.57,2.03,4.13,VIABLE_WITH_RESERVE,cool for crop,0.114
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,17.76,1.21,1.46,VIABLE_WITH_RESERVE,cool for crop,0.552
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,20.17,1.03,1.05,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,20.29,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,20.96,1.12,1.24,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,21.34,1.16,1.34,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,23.03,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,24.91,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,23.94,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,25.3,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,25.17,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,24.81,1.2,1.45,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,26.62,1.38,1.9,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.57,0.56,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,25.37,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,25.72,1.54,2.37,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,24.62,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,23.32,1.05,1.11,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,22.14,0.57,0.32,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,20.83,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.08,1.55,2.41,VIABLE,optimal temperature range,1.0
