period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-02-16,2020-02-29,2020-02_Q2,134.96,2.0,84.79
2020-03-01,2020-03-15,2020-03_Q1,30.81,3.0,22.8
2020-03-16,2020-03-31,2020-03_Q2,17.63,3.0,6.81
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,42.42,2.0,21.21
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,56.69,4.0,29.59
2020-06-01,2020-06-15,2020-06_Q1,26.36,5.0,12.06
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,27.81,3.0,21.41
2020-08-01,2020-08-15,2020-08_Q1,22.62,3.0,7.87
2020-08-16,2020-08-31,2020-08_Q2,11.23,2.0,5.67
2020-09-01,2020-09-15,2020-09_Q1,3.58,1.0,3.58
2020-09-16,2020-09-30,2020-09_Q2,14.75,2.0,8.62
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,61.32,4.0,29.42
2020-11-01,2020-11-15,2020-11_Q1,8.89,2.0,4.53
2020-11-16,2020-11-30,2020-11_Q2,8.56,1.0,8.56
2020-12-01,2020-12-15,2020-12_Q1,62.31,3.0,25.6
2020-12-16,2020-12-31,2020-12_Q2,65.28,4.0,29.23
2021-01-01,2021-01-15,2021-01_Q1,42.11,1.0,42.11
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,54.44,3.0,32.3
2021-03-01,2021-03-15,2021-03_Q1,48.3,3.0,38.34
2021-03-16,2021-03-31,2021-03_Q2,84.69,3.0,54.54
2021-04-01,2021-04-15,2021-04_Q1,56.29,3.0,37.53
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,27.41,3.0,15.52
2021-05-16,2021-05-31,2021-05_Q2,9.69,2.0,4.98
2021-06-01,2021-06-15,2021-06_Q1,19.98,2.0,11.06
2021-06-16,2021-06-30,2021-06_Q2,23.53,3.0,8.47
2021-07-01,2021-07-15,2021-07_Q1,59.02,2.0,39.35
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,25.53,2.0,12.77
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,20.25,1.0,20.25
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,110.45,4.0,40.82
2021-11-01,2021-11-15,2021-11_Q1,135.01,5.0,43.25
2021-11-16,2021-11-30,2021-11_Q2,191.29,5.0,53.47
2021-12-01,2021-12-15,2021-12_Q1,52.82,4.0,41.65
2021-12-16,2021-12-31,2021-12_Q2,46.51,4.0,27.73
2022-01-01,2022-01-15,2022-01_Q1,62.45,1.0,62.45
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,103.62,2.0,82.89
2022-02-16,2022-02-28,2022-02_Q2,106.77,1.0,106.77
2022-03-01,2022-03-15,2022-03_Q1,118.63,4.0,65.66
2022-03-16,2022-03-31,2022-03_Q2,36.45,2.0,28.29
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,29.64,3.0,16.04
2022-05-01,2022-05-15,2022-05_Q1,160.99,6.0,56.5
2022-05-16,2022-05-31,2022-05_Q2,81.45,2.0,64.67
2022-06-01,2022-06-15,2022-06_Q1,18.5,3.0,7.3
2022-06-16,2022-06-30,2022-06_Q2,6.99,1.0,6.99
2022-07-01,2022-07-15,2022-07_Q1,46.39,3.0,23.2
2022-07-16,2022-07-31,2022-07_Q2,51.42,2.0,42.68
2022-08-01,2022-08-15,2022-08_Q1,5.93,1.0,5.93
2022-08-16,2022-08-31,2022-08_Q2,14.35,2.0,7.97
2022-09-01,2022-09-15,2022-09_Q1,30.82,1.0,30.82
2022-09-16,2022-09-30,2022-09_Q2,18.73,2.0,17.37
2022-10-01,2022-10-15,2022-10_Q1,11.51,1.0,11.51
2022-10-16,2022-10-31,2022-10_Q2,164.82,3.0,97.99
2022-11-01,2022-11-15,2022-11_Q1,17.42,1.0,17.42
2022-11-16,2022-11-30,2022-11_Q2,55.92,3.0,35.58
2022-12-01,2022-12-15,2022-12_Q1,81.46,2.0,54.16
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,48.62,4.0,26.72
2023-01-16,2023-01-31,2023-01_Q2,20.54,1.0,20.54
2023-02-01,2023-02-15,2023-02_Q1,105.4,4.0,38.56
2023-02-16,2023-02-28,2023-02_Q2,24.49,3.0,18.01
2023-03-01,2023-03-15,2023-03_Q1,79.84,4.0,24.91
2023-03-16,2023-03-31,2023-03_Q2,35.1,1.0,35.1
2023-04-01,2023-04-15,2023-04_Q1,23.74,3.0,10.08
2023-04-16,2023-04-30,2023-04_Q2,21.53,3.0,7.53
2023-05-01,2023-05-15,2023-05_Q1,7.77,1.0,7.77
2023-05-16,2023-05-31,2023-05_Q2,21.65,3.0,8.53
2023-06-01,2023-06-15,2023-06_Q1,4.78,1.0,4.78
2023-06-16,2023-06-30,2023-06_Q2,12.49,2.0,7.11
2023-07-01,2023-07-15,2023-07_Q1,34.08,1.0,34.08
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,4.69,1.0,4.69
2023-08-16,2023-08-31,2023-08_Q2,14.14,2.0,7.78
2023-09-01,2023-09-15,2023-09_Q1,2.38,1.0,2.38
2023-09-16,2023-09-30,2023-09_Q2,6.12,1.0,6.12
2023-10-01,2023-10-15,2023-10_Q1,5.36,1.0,5.36
2023-10-16,2023-10-31,2023-10_Q2,10.24,2.0,6.12
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,72.89,8.0,34.87
2023-12-01,2023-12-15,2023-12_Q1,32.39,3.0,10.8
2023-12-16,2023-12-31,2023-12_Q2,128.28,8.0,33.07
2024-01-01,2024-01-15,2024-01_Q1,20.53,1.0,20.53
2024-01-16,2024-01-31,2024-01_Q2,128.54,4.0,58.21
2024-02-01,2024-02-15,2024-02_Q1,15.39,3.0,7.64
2024-02-16,2024-02-29,2024-02_Q2,38.9,3.0,19.55
2024-03-01,2024-03-15,2024-03_Q1,71.34,6.0,27.5
2024-03-16,2024-03-31,2024-03_Q2,37.13,5.0,14.03
2024-04-01,2024-04-15,2024-04_Q1,81.03,7.0,23.55
2024-04-16,2024-04-30,2024-04_Q2,26.04,4.0,10.84
2024-05-01,2024-05-15,2024-05_Q1,29.83,4.0,9.67
2024-05-16,2024-05-31,2024-05_Q2,30.39,3.0,16.69
2024-06-01,2024-06-15,2024-06_Q1,35.47,1.0,30.78
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,0.0,0.0,0.0
2024-07-16,2024-07-31,2024-07_Q2,20.49,3.0,8.95
2024-08-01,2024-08-15,2024-08_Q1,56.79,2.0,40.57
2024-08-16,2024-08-31,2024-08_Q2,6.08,2.0,2.01
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,21.92,3.0,9.25
2024-10-01,2024-10-15,2024-10_Q1,38.42,3.0,18.38
2024-10-16,2024-10-31,2024-10_Q2,47.31,1.0,47.31
2024-11-01,2024-11-15,2024-11_Q1,56.99,5.0,18.8
2024-11-16,2024-11-30,2024-11_Q2,26.44,2.0,13.22
2024-12-01,2024-12-15,2024-12_Q1,205.41,4.0,78.9
2024-12-16,2024-12-31,2024-12_Q2,89.83,2.0,59.89
2025-01-01,2025-01-15,2025-01_Q1,96.96,5.0,19.87
2025-01-16,2025-01-31,2025-01_Q2,83.68,4.0,36.49
2025-02-01,2025-02-15,2025-02_Q1,58.81,5.0,23.21
2025-02-16,2025-02-28,2025-02_Q2,4.13,1.0,3.07
2025-03-01,2025-03-15,2025-03_Q1,27.75,2.0,22.2
2025-03-16,2025-03-31,2025-03_Q2,83.86,4.0,56.43
2025-04-01,2025-04-15,2025-04_Q1,82.56,2.0,41.28
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,9.29,3.0,5.14
2025-05-16,2025-05-31,2025-05_Q2,40.92,5.0,12.79
2025-06-01,2025-06-15,2025-06_Q1,3.03,1.0,3.03
2025-06-16,2025-06-30,2025-06_Q2,28.16,3.0,17.65
2025-07-01,2025-07-15,2025-07_Q1,15.29,2.0,11.45
2025-07-16,2025-07-31,2025-07_Q2,9.58,2.0,6.16
2025-08-01,2025-08-15,2025-08_Q1,52.03,1.0,52.03
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.59,1.0,5.59
2025-09-16,2025-09-30,2025-09_Q2,17.61,3.0,6.6
2025-10-01,2025-10-15,2025-10_Q1,2.76,1.0,2.04
2025-10-16,2025-10-31,2025-10_Q2,65.2,4.0,21.73
2025-11-01,2025-11-15,2025-11_Q1,104.16,3.0,46.66
2025-11-16,2025-11-30,2025-11_Q2,70.84,4.0,36.25
2025-12-01,2025-12-15,2025-12_Q1,9.86,2.0,6.57
2025-12-16,2025-12-31,2025-12_Q2,99.77,4.0,39.5
2026-01-01,2026-01-15,2026-01_Q1,73.04,1.0,73.04
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,123.98,3.0,88.56
2026-02-16,2026-02-28,2026-02_Q2,3.09,1.0,1.45
2026-03-01,2026-03-15,2026-03_Q1,200.08,3.0,100.04
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,14.28,2.0,7.9
2026-04-16,2026-04-30,2026-04_Q2,5.32,1.0,5.32
2026-05-01,2026-05-15,2026-05_Q1,7.83,2.0,3.59
2026-05-16,2026-05-31,2026-05_Q2,31.37,3.0,24.46
2026-06-01,2026-06-15,2026-06_Q1,5.19,1.0,5.19
2026-06-16,2026-06-30,2026-06_Q2,18.05,3.0,6.91
2026-07-01,2026-07-15,2026-07_Q1,3.84,1.0,3.84
2026-07-16,2026-07-31,2026-07_Q2,5.59,1.0,5.59
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,17.06,6.0,3.99
2026-09-01,2026-09-15,2026-09_Q1,,,
