period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-16,2017-11-30,2017-11_Q2,17.2,25.27,62.22,-45.02,0.56,1.164,0.541,-0.599
2017-12-01,2017-12-15,2017-12_Q1,21.88,26.91,83.62,-61.74,-0.074,0.705,0.092,-0.798
2017-12-16,2017-12-31,2017-12_Q2,0.0,27.55,83.62,-83.62,-1.253,-0.35,-0.811,-0.671
2018-01-01,2018-01-15,2018-01_Q1,78.54,28.15,83.81,-5.27,-0.912,-0.866,-0.93,-0.95
2018-01-16,2018-01-31,2018-01_Q2,19.12,26.51,83.81,-64.69,-1.169,-1.503,-1.402,-1.058
2018-02-01,2018-02-15,2018-02_Q1,11.37,27.06,68.68,-57.31,-1.277,-1.406,-1.298,-0.923
2018-02-16,2018-02-28,2018-02_Q2,333.37,26.45,68.68,264.69,1.074,-0.542,-0.337,-0.03
2018-03-01,2018-03-15,2018-03_Q1,15.5,26.01,66.66,-51.16,1.409,-0.631,-0.483,-0.022
2018-03-16,2018-03-31,2018-03_Q2,118.18,25.93,66.66,51.52,-0.052,0.026,-0.104,-0.041
2018-04-01,2018-04-15,2018-04_Q1,28.04,24.82,50.89,-22.85,0.817,0.523,-0.122,0.07
2018-04-16,2018-04-30,2018-04_Q2,0.0,24.01,50.89,-50.89,-0.299,1.127,-0.513,-0.015
2018-05-01,2018-05-15,2018-05_Q1,13.65,22.72,36.89,-23.24,-0.266,1.745,-0.554,-0.018
2018-05-16,2018-05-31,2018-05_Q2,4.18,21.34,36.89,-32.71,-0.272,-0.605,-0.76,-0.686
2018-06-01,2018-06-15,2018-06_Q1,5.9,19.88,25.68,-19.78,-0.547,0.168,-0.813,-0.729
2018-06-16,2018-06-30,2018-06_Q2,4.95,19.95,25.68,-20.73,-0.173,-0.573,-0.226,-0.695
2018-07-01,2018-07-15,2018-07_Q1,0.0,19.71,27.94,-27.94,-0.426,-0.89,0.165,-0.714
2018-07-16,2018-07-31,2018-07_Q2,10.93,20.68,27.94,-17.01,-0.448,-0.496,0.87,-0.636
2018-08-01,2018-08-15,2018-08_Q1,0.0,20.64,32.03,-32.03,-0.122,-0.767,1.81,-0.651
2018-08-16,2018-08-31,2018-08_Q2,11.58,21.1,32.03,-20.45,-0.101,-0.503,-0.748,-0.596
2018-09-01,2018-09-15,2018-09_Q1,0.0,22.79,42.41,-42.41,0.601,-0.969,-0.236,-0.47
2018-09-16,2018-09-30,2018-09_Q2,0.0,22.75,42.41,-42.41,-0.489,-0.966,-1.177,-0.458
2018-10-01,2018-10-15,2018-10_Q1,13.43,23.93,59.55,-46.12,0.611,-0.009,-1.008,-0.503
2018-10-16,2018-10-31,2018-10_Q2,9.93,25.68,59.55,-49.62,0.325,-0.302,-0.742,-0.889
2018-11-01,2018-11-15,2018-11_Q1,0.0,25.75,79.63,-79.63,-1.159,-0.498,-1.098,-0.928
2018-11-16,2018-11-30,2018-11_Q2,38.34,28.74,79.63,-41.29,-0.142,-0.243,-0.793,-0.975
2018-12-01,2018-12-15,2018-12_Q1,152.22,26.74,79.99,72.23,1.659,1.413,1.256,-0.038
2018-12-16,2018-12-31,2018-12_Q2,32.29,26.93,79.99,-47.7,1.19,0.84,0.568,0.07
2019-01-01,2019-01-15,2019-01_Q1,72.18,26.18,72.65,-0.47,-0.612,-0.169,-0.169,0.275
2019-01-16,2019-01-31,2019-01_Q2,179.52,25.97,72.65,106.87,0.161,0.247,0.272,0.649
2019-02-01,2019-02-15,2019-02_Q1,219.13,26.86,71.33,147.8,1.063,0.727,0.712,1.013
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.32,71.33,-71.33,0.345,0.436,0.338,-0.096
2019-03-01,2019-03-15,2019-03_Q1,60.79,26.2,69.35,-8.56,-0.783,-0.058,0.325,0.037
2019-03-16,2019-03-31,2019-03_Q2,100.18,26.42,69.35,30.83,0.278,0.316,0.557,0.193
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.41,50.51,-50.51,0.309,0.672,0.434,0.092
2019-04-16,2019-04-30,2019-04_Q2,26.05,24.3,50.51,-24.46,-0.352,0.626,0.442,0.151
2019-05-01,2019-05-15,2019-05_Q1,24.38,22.7,39.2,-14.82,0.944,-1.079,0.445,0.13
2019-05-16,2019-05-31,2019-05_Q2,0.0,22.25,39.2,-39.2,-0.197,-0.319,0.524,0.238
2019-06-01,2019-06-15,2019-06_Q1,11.84,19.92,24.58,-12.74,-0.458,0.02,-0.006,0.28
2019-06-16,2019-06-30,2019-06_Q2,0.0,19.34,24.58,-24.58,0.108,-0.465,0.128,0.283
2019-07-01,2019-07-15,2019-07_Q1,9.65,19.6,24.06,-14.41,0.328,0.258,0.583,0.308
2019-07-16,2019-07-31,2019-07_Q2,5.39,18.85,24.06,-18.67,0.258,-0.023,0.297,0.298
2019-08-01,2019-08-15,2019-08_Q1,0.0,19.84,28.66,-28.66,0.037,-0.372,-1.337,0.317
2019-08-16,2019-08-31,2019-08_Q2,7.0,20.4,28.66,-21.66,0.241,0.164,-0.317,0.316
2019-09-01,2019-09-15,2019-09_Q1,0.0,21.15,37.86,-37.86,0.957,-0.225,-0.211,0.453
2019-09-16,2019-09-30,2019-09_Q2,0.0,22.72,37.86,-37.86,0.958,0.065,-0.443,0.465
2019-10-01,2019-10-15,2019-10_Q1,4.32,24.03,56.71,-52.39,0.429,0.171,0.078,0.459
2019-10-16,2019-10-31,2019-10_Q2,4.58,24.79,56.71,-52.13,-0.243,-0.156,-0.191,0.456
2019-11-01,2019-11-15,2019-11_Q1,5.02,25.56,69.16,-64.14,-0.314,0.083,-0.458,0.533
2019-11-16,2019-11-30,2019-11_Q2,5.29,26.46,69.16,-63.87,-0.934,-0.482,-0.507,0.496
2019-12-01,2019-12-15,2019-12_Q1,22.46,28.14,87.7,-65.24,-0.665,-0.778,-0.896,-0.26
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.18,87.7,-87.7,-1.388,-1.64,-1.528,-0.409
2020-01-01,2020-01-15,2020-01_Q1,5.55,27.37,86.31,-80.76,-1.491,-1.639,-1.665,-0.7
2020-01-16,2020-01-31,2020-01_Q2,320.7,27.82,86.31,234.39,0.497,-0.605,-0.621,-0.216
2020-02-01,2020-02-15,2020-02_Q1,4.48,28.82,81.29,-76.81,0.725,-0.628,-0.703,-1.024
2020-02-16,2020-02-29,2020-02_Q2,173.45,27.74,81.29,92.16,-0.15,-0.421,-0.657,-0.838
2020-03-01,2020-03-15,2020-03_Q1,105.42,26.59,66.86,38.56,0.952,-0.088,-0.347,-0.539
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.4,66.86,-66.86,-0.458,0.04,-0.602,-0.796
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.61,57.19,-57.19,-1.301,0.708,-0.675,-0.735
2020-04-16,2020-04-30,2020-04_Q2,43.37,25.13,57.19,-13.82,-0.186,-0.378,-0.631,-0.766
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.61,32.48,-32.48,0.816,0.235,-0.694,-0.924
2020-05-16,2020-05-31,2020-05_Q2,77.11,19.64,32.48,44.63,1.152,-0.062,-0.312,-0.593
2020-06-01,2020-06-15,2020-06_Q1,13.9,20.77,27.67,-13.77,1.701,-0.337,-0.229,-0.599
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.05,27.67,-27.67,-0.256,0.707,0.135,-0.611
2020-07-01,2020-07-15,2020-07_Q1,3.99,19.33,23.07,-19.08,-0.253,1.005,0.899,-0.656
2020-07-16,2020-07-31,2020-07_Q2,35.94,18.59,23.07,12.87,1.298,1.221,0.143,-0.461
2020-08-01,2020-08-15,2020-08_Q1,3.52,20.44,30.43,-26.91,1.662,1.472,0.948,-0.458
2020-08-16,2020-08-31,2020-08_Q2,3.46,20.6,30.43,-26.97,-0.339,0.804,0.139,-0.483
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.42,41.09,-41.09,-0.53,0.681,-0.377,-0.353
2020-09-16,2020-09-30,2020-09_Q2,2.36,23.65,41.09,-38.73,0.49,0.955,0.809,-0.359
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.69,58.64,-58.64,-0.324,1.036,0.996,-0.386
2020-10-16,2020-10-31,2020-10_Q2,20.06,25.67,58.64,-38.58,0.24,-0.177,1.06,-0.326
2020-11-01,2020-11-15,2020-11_Q1,8.52,26.15,71.16,-62.64,0.381,0.062,1.126,-0.259
2020-11-16,2020-11-30,2020-11_Q2,12.78,26.36,71.16,-58.38,-0.15,-0.134,0.163,-0.206
2020-12-01,2020-12-15,2020-12_Q1,14.59,27.46,84.18,-69.59,-0.631,-0.606,-0.42,-0.36
2020-12-16,2020-12-31,2020-12_Q2,103.16,27.12,84.18,18.98,0.308,-0.103,0.159,0.244
2021-01-01,2021-01-15,2021-01_Q1,322.42,25.62,71.22,251.2,1.309,1.215,1.384,1.222
2021-01-16,2021-01-31,2021-01_Q2,30.58,26.19,71.22,-40.64,0.869,0.442,0.485,0.375
2021-02-01,2021-02-15,2021-02_Q1,26.11,27.09,65.95,-39.84,-0.814,0.164,0.163,0.332
2021-02-16,2021-02-28,2021-02_Q2,131.43,25.71,65.95,65.48,-0.058,0.349,0.256,0.184
2021-03-01,2021-03-15,2021-03_Q1,118.12,26.37,70.68,47.44,0.838,0.641,0.467,0.138
2021-03-16,2021-03-31,2021-03_Q2,26.11,26.58,70.68,-44.57,-0.015,0.453,0.404,0.439
2021-04-01,2021-04-15,2021-04_Q1,91.3,24.9,48.22,43.08,0.517,0.063,0.637,0.706
2021-04-16,2021-04-30,2021-04_Q2,0.0,23.07,48.22,-48.22,1.284,0.624,0.539,0.61
2021-05-01,2021-05-15,2021-05_Q1,11.79,22.8,36.08,-24.29,-0.142,0.972,0.452,0.624
2021-05-16,2021-05-31,2021-05_Q2,4.55,20.94,36.08,-31.53,-0.267,0.323,0.622,0.51
2021-06-01,2021-06-15,2021-06_Q1,11.34,20.51,27.96,-16.62,-0.008,-0.116,0.745,0.512
2021-06-16,2021-06-30,2021-06_Q2,3.88,20.45,27.96,-24.08,-0.19,0.691,0.566,0.546
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.75,30.92,-30.92,-1.081,-0.905,-0.457,0.469
2021-07-16,2021-07-31,2021-07_Q2,11.89,21.01,30.92,-19.03,-0.795,-0.666,0.111,0.335
2021-08-01,2021-08-15,2021-08_Q1,6.49,20.75,33.72,-27.23,0.13,-0.739,0.485,0.339
2021-08-16,2021-08-31,2021-08_Q2,23.9,21.7,33.72,-9.82,1.629,-0.098,0.174,0.415
2021-09-01,2021-09-15,2021-09_Q1,11.89,21.49,36.92,-25.03,1.95,0.298,-0.232,0.584
2021-09-16,2021-09-30,2021-09_Q2,3.57,22.02,36.92,-33.35,1.885,0.709,0.742,0.598
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.59,71.38,-71.38,-1.022,0.744,-0.609,0.571
2021-10-16,2021-10-31,2021-10_Q2,25.21,27.07,71.38,-46.17,-1.469,0.753,-0.302,0.552
2021-11-01,2021-11-15,2021-11_Q1,71.98,26.55,71.62,0.36,1.634,1.683,0.713,0.779
2021-11-16,2021-11-30,2021-11_Q2,106.32,26.07,71.62,34.7,1.981,1.774,1.652,1.08
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.6,83.81,-83.81,0.927,1.285,1.391,1.259
2021-12-16,2021-12-31,2021-12_Q2,99.61,26.9,83.81,15.8,0.052,1.258,1.354,1.05
2022-01-01,2022-01-15,2022-01_Q1,19.87,28.75,89.63,-69.76,-0.654,-0.186,-0.081,-0.068
2022-01-16,2022-01-31,2022-01_Q2,157.39,27.13,89.63,67.76,-0.662,-0.049,0.101,0.15
2022-02-01,2022-02-15,2022-02_Q1,96.49,26.67,71.25,25.24,0.435,-0.102,0.199,0.235
2022-02-16,2022-02-28,2022-02_Q2,11.18,27.49,71.25,-60.07,-0.656,-1.045,-0.404,-0.427
2022-03-01,2022-03-15,2022-03_Q1,30.43,29.09,82.3,-51.87,-1.097,-0.997,-0.609,-0.747
2022-03-16,2022-03-31,2022-03_Q2,10.29,26.58,82.3,-72.01,-1.522,-1.418,-1.0,-0.74
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.47,56.54,-56.54,-1.385,-1.341,-0.93,-1.093
2022-04-16,2022-04-30,2022-04_Q2,154.69,24.08,56.54,98.15,1.734,-0.973,-0.331,-0.529
2022-05-01,2022-05-15,2022-05_Q1,152.96,23.69,42.47,110.49,2.126,0.32,-0.083,-0.046
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.46,42.47,-42.47,1.622,0.888,-0.628,0.013
2022-06-01,2022-06-15,2022-06_Q1,19.44,19.47,25.29,-5.85,-0.024,1.247,-0.378,0.074
2022-06-16,2022-06-30,2022-06_Q2,5.85,20.16,25.29,-19.44,1.055,1.838,-0.456,0.115
2022-07-01,2022-07-15,2022-07_Q1,41.91,16.19,18.02,23.89,1.838,1.891,0.548,0.328
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.77,18.02,-18.02,1.601,1.73,0.526,0.329
2022-08-01,2022-08-15,2022-08_Q1,3.46,20.41,29.16,-25.7,0.334,0.775,0.381,0.341
2022-08-16,2022-08-31,2022-08_Q2,3.31,20.06,29.16,-25.85,0.051,1.566,1.367,0.275
2022-09-01,2022-09-15,2022-09_Q1,0.0,21.77,45.06,-45.06,-3.44,1.556,1.445,0.313
2022-09-16,2022-09-30,2022-09_Q2,10.64,24.69,45.06,-34.42,0.536,1.56,1.854,0.303
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.32,66.48,-66.48,-0.673,-0.829,1.82,0.342
2022-10-16,2022-10-31,2022-10_Q2,40.09,27.12,66.48,-26.39,0.476,0.216,1.611,0.431
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.46,71.37,-71.37,0.508,-0.045,0.407,0.14
2022-11-16,2022-11-30,2022-11_Q2,73.57,27.1,71.37,2.2,1.316,0.978,1.318,0.018
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.89,75.2,-75.2,0.586,0.355,0.806,0.125
2022-12-16,2022-12-31,2022-12_Q2,70.54,25.7,75.2,-4.66,-0.133,0.251,0.65,-0.103
2023-01-01,2023-01-15,2023-01_Q1,288.57,26.28,74.92,213.65,1.025,1.195,1.103,0.983
2023-01-16,2023-01-31,2023-01_Q2,202.93,26.4,74.92,128.01,1.574,1.487,1.52,1.023
2023-02-01,2023-02-15,2023-02_Q1,100.81,27.45,66.91,33.9,0.743,0.892,0.915,0.848
2023-02-16,2023-02-28,2023-02_Q2,39.77,25.6,66.91,-27.14,-0.229,0.665,0.82,1.182
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.82,72.15,-72.15,-0.973,0.53,0.558,0.924
2023-03-16,2023-03-31,2023-03_Q2,75.04,26.49,72.15,2.89,-0.969,0.608,0.639,1.176
2023-04-01,2023-04-15,2023-04_Q1,9.86,26.83,58.15,-48.29,-0.021,-0.02,0.586,1.125
2023-04-16,2023-04-30,2023-04_Q2,76.86,24.19,58.15,18.71,0.922,-0.503,0.662,0.975
2023-05-01,2023-05-15,2023-05_Q1,4.09,22.68,35.43,-31.34,1.278,-1.358,0.583,0.554
2023-05-16,2023-05-31,2023-05_Q2,10.13,20.8,35.43,-25.3,-0.3,-0.918,0.571,0.766
2023-06-01,2023-06-15,2023-06_Q1,4.41,22.05,34.75,-30.34,-1.347,-0.013,0.663,0.698
2023-06-16,2023-06-30,2023-06_Q2,4.27,21.95,34.75,-30.48,-1.877,-0.015,0.544,0.679
2023-07-01,2023-07-15,2023-07_Q1,23.9,20.72,28.96,-5.06,0.536,0.62,-0.033,0.544
2023-07-16,2023-07-31,2023-07_Q2,12.45,20.15,28.96,-16.51,0.783,-0.422,-1.253,0.547
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.2,31.52,-31.52,-0.027,-0.402,-1.508,0.532
2023-08-16,2023-08-31,2023-08_Q2,6.67,21.32,31.52,-24.85,-0.794,-0.537,-1.011,0.54
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.66,41.48,-41.48,-0.015,-0.44,-0.308,0.65
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.55,41.48,-41.48,-0.048,-0.02,-0.086,0.62
2023-10-01,2023-10-15,2023-10_Q1,0.0,23.74,55.48,-55.48,-0.282,-0.604,0.261,0.678
2023-10-16,2023-10-31,2023-10_Q2,10.19,24.73,55.48,-45.29,0.02,-0.73,-0.908,0.622
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.23,69.41,-69.41,-0.229,-0.383,-0.755,0.638
2023-11-16,2023-11-30,2023-11_Q2,20.73,26.85,69.41,-48.68,0.056,-0.254,-0.827,0.499
2023-12-01,2023-12-15,2023-12_Q1,13.3,27.01,83.39,-70.09,-0.374,-0.679,-0.876,0.715
2023-12-16,2023-12-31,2023-12_Q2,85.83,27.4,83.39,2.44,0.058,-0.341,-0.331,0.472
2024-01-01,2024-01-15,2024-01_Q1,125.41,27.51,91.39,34.02,-0.004,-0.51,-0.591,-0.147
2024-01-16,2024-01-31,2024-01_Q2,81.77,28.73,91.39,-9.62,-0.46,-0.788,-0.881,-1.055
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.79,70.93,-70.93,-0.815,-0.725,-0.87,-1.206
2024-02-16,2024-02-29,2024-02_Q2,225.64,26.29,70.93,154.71,0.396,-0.301,-0.488,-1.001
2024-03-01,2024-03-15,2024-03_Q1,0.0,26.73,70.92,-70.92,0.638,-0.455,-0.694,-0.829
2024-03-16,2024-03-31,2024-03_Q2,45.32,26.28,70.92,-25.6,-1.262,-0.566,-0.777,-0.857
2024-04-01,2024-04-15,2024-04_Q1,2.97,25.61,54.79,-51.82,-0.496,-0.67,-0.791,-0.776
2024-04-16,2024-04-30,2024-04_Q2,15.47,24.42,54.79,-39.32,-1.229,-0.706,-0.926,-1.113
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.54,40.65,-40.65,-0.948,-0.17,-0.968,-1.225
2024-05-16,2024-05-31,2024-05_Q2,22.84,21.95,40.65,-17.81,-0.375,-1.821,-1.325,-1.567
2024-06-01,2024-06-15,2024-06_Q1,7.49,19.9,27.2,-19.71,0.637,-1.137,-1.418,-1.51
2024-06-16,2024-06-30,2024-06_Q2,9.41,20.69,27.2,-17.79,0.093,-1.128,-0.997,-1.436
2024-07-01,2024-07-15,2024-07_Q1,3.51,20.79,25.44,-21.93,0.28,-0.302,-1.259,-1.51
2024-07-16,2024-07-31,2024-07_Q2,2.88,18.37,25.44,-22.56,-0.416,-0.465,-1.508,-1.492
2024-08-01,2024-08-15,2024-08_Q1,12.52,20.07,32.55,-20.03,0.418,0.133,-0.484,-1.44
2024-08-16,2024-08-31,2024-08_Q2,11.3,21.89,32.55,-21.25,1.294,0.071,-1.63,-1.413
2024-09-01,2024-09-15,2024-09_Q1,2.85,22.46,43.81,-40.96,0.682,-0.154,-1.56,-1.346
2024-09-16,2024-09-30,2024-09_Q2,1.84,23.57,43.81,-41.97,-0.041,-0.382,-1.288,-1.33
2024-10-01,2024-10-15,2024-10_Q1,7.89,24.02,59.44,-51.55,0.08,0.106,-0.465,-1.315
2024-10-16,2024-10-31,2024-10_Q2,13.28,25.56,59.44,-46.16,0.212,0.321,-0.379,-1.39
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.76,72.49,-72.49,-0.449,-0.231,-0.244,-1.312
2024-11-16,2024-11-30,2024-11_Q2,42.18,26.07,72.49,-30.31,0.702,0.259,0.019,-1.302
2024-12-01,2024-12-15,2024-12_Q1,82.23,26.9,81.4,0.83,1.154,0.79,0.744,-1.402
2024-12-16,2024-12-31,2024-12_Q2,158.23,27.08,81.4,76.83,1.633,1.5,1.392,-0.217
2025-01-01,2025-01-15,2025-01_Q1,85.17,27.6,87.88,-2.71,0.249,0.359,0.386,-0.193
2025-01-16,2025-01-31,2025-01_Q2,214.54,27.92,87.88,126.66,0.289,0.853,0.948,0.164
2025-02-01,2025-02-15,2025-02_Q1,579.85,25.84,66.22,513.63,1.827,1.688,1.704,1.533
2025-02-16,2025-02-28,2025-02_Q2,1.1,27.03,66.22,-65.12,1.817,1.683,1.74,1.373
2025-03-01,2025-03-15,2025-03_Q1,33.32,27.45,71.09,-37.77,-1.008,1.514,1.638,1.286
2025-03-16,2025-03-31,2025-03_Q2,212.93,25.6,71.09,141.84,1.514,1.728,1.738,1.571
2025-04-01,2025-04-15,2025-04_Q1,78.95,25.57,54.52,24.43,1.723,1.916,1.738,1.609
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.38,54.52,-54.52,0.913,1.892,1.74,1.669
2025-05-01,2025-05-15,2025-05_Q1,16.19,23.4,41.77,-25.58,-0.972,0.478,1.749,1.806
2025-05-16,2025-05-31,2025-05_Q2,16.93,22.5,41.77,-24.84,-0.068,1.335,1.761,1.787
2025-06-01,2025-06-15,2025-06_Q1,4.16,19.88,26.27,-22.11,0.096,1.291,1.737,1.794
2025-06-16,2025-06-30,2025-06_Q2,18.07,20.25,26.27,-8.2,0.687,0.576,1.828,1.814
2025-07-01,2025-07-15,2025-07_Q1,13.34,19.57,28.94,-15.6,1.083,-0.145,1.906,1.852
2025-07-16,2025-07-31,2025-07_Q2,3.62,21.29,28.94,-25.32,-0.189,0.042,1.95,1.866
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.23,30.03,-30.03,-0.819,-0.026,0.105,1.865
2025-08-16,2025-08-31,2025-08_Q2,8.84,21.63,30.03,-21.19,0.105,0.101,1.213,1.863
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.56,44.98,-44.98,0.026,-0.197,1.275,1.789
2025-09-16,2025-09-30,2025-09_Q2,0.0,23.87,44.98,-44.98,-3.506,-0.959,0.169,1.79
2025-10-01,2025-10-15,2025-10_Q1,1.73,25.37,68.98,-67.25,-1.607,-1.718,-1.313,1.78
2025-10-16,2025-10-31,2025-10_Q2,16.29,26.7,68.98,-52.69,-1.768,-2.013,-1.045,1.796
2025-11-01,2025-11-15,2025-11_Q1,5.42,27.15,84.62,-79.2,-1.368,-2.205,-1.247,1.746
2025-11-16,2025-11-30,2025-11_Q2,36.29,28.44,84.62,-48.33,-0.855,-2.184,-1.44,1.711
2025-12-01,2025-12-15,2025-12_Q1,10.37,27.59,82.78,-72.41,-0.427,-1.337,-1.407,1.761
2025-12-16,2025-12-31,2025-12_Q2,125.48,26.69,82.78,42.7,0.59,-0.215,-0.483,1.759
2026-01-01,2026-01-15,2026-01_Q1,323.11,25.7,74.28,248.83,1.4,1.2,0.973,1.726
2026-01-16,2026-01-31,2026-01_Q2,82.75,26.83,74.28,8.47,1.143,0.862,0.696,1.711
