period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-01,2017-10-15,2017-10_Q1,100.52,19.28,35.56,64.96,-0.744,-0.242,0.362,0.183
2017-10-16,2017-10-31,2017-10_Q2,99.99,19.39,35.56,64.43,-0.585,-0.331,0.089,0.039
2017-11-01,2017-11-15,2017-11_Q1,225.48,18.73,32.3,193.18,0.938,0.579,0.193,0.437
2017-11-16,2017-11-30,2017-11_Q2,44.42,18.91,32.3,12.12,0.801,0.022,0.023,0.295
2017-12-01,2017-12-15,2017-12_Q1,34.1,18.99,34.01,0.09,-1.317,-0.278,-0.375,0.177
2017-12-16,2017-12-31,2017-12_Q2,84.96,19.04,34.01,50.95,-0.605,0.065,-0.379,0.302
2018-01-01,2018-01-15,2018-01_Q1,99.4,18.2,32.71,66.69,0.184,0.192,-0.022,0.323
2018-01-16,2018-01-31,2018-01_Q2,34.29,19.11,32.71,1.58,0.49,0.44,0.057,0.258
2018-02-01,2018-02-15,2018-02_Q1,107.2,19.29,30.36,76.84,0.466,-0.392,0.171,0.527
2018-02-16,2018-02-28,2018-02_Q2,72.03,18.41,30.36,41.67,0.198,-0.187,0.021,0.601
2018-03-01,2018-03-15,2018-03_Q1,0.0,19.63,36.26,-36.26,-1.389,-0.832,-0.573,-0.094
2018-03-16,2018-03-31,2018-03_Q2,195.28,19.32,36.26,159.02,-0.106,-0.15,-0.11,0.076
2018-04-01,2018-04-15,2018-04_Q1,118.8,18.32,33.49,85.31,1.841,-0.191,0.006,0.131
2018-04-16,2018-04-30,2018-04_Q2,81.82,19.65,33.49,48.33,-0.721,-0.189,-0.174,0.035
2018-05-01,2018-05-15,2018-05_Q1,141.6,19.18,36.53,105.07,0.525,0.178,-0.517,-0.027
2018-05-16,2018-05-31,2018-05_Q2,92.19,19.66,36.53,55.66,1.376,0.341,0.026,0.107
2018-06-01,2018-06-15,2018-06_Q1,45.94,20.11,37.0,8.94,-0.075,1.204,-0.045,-0.109
2018-06-16,2018-06-30,2018-06_Q2,28.32,19.52,37.0,-8.68,-0.322,-0.04,0.167,-0.133
2018-07-01,2018-07-15,2018-07_Q1,8.42,19.69,37.88,-29.46,-0.49,-0.287,0.004,-0.049
2018-07-16,2018-07-31,2018-07_Q2,66.13,19.79,37.88,28.25,0.712,0.82,0.295,0.084
2018-08-01,2018-08-15,2018-08_Q1,31.99,19.88,38.85,-6.86,1.091,0.128,0.05,0.064
2018-08-16,2018-08-31,2018-08_Q2,5.87,20.17,38.85,-32.98,-0.543,-0.207,-0.157,-0.034
2018-09-01,2018-09-15,2018-09_Q1,64.97,19.51,35.4,29.57,-0.096,0.009,1.056,-0.184
2018-09-16,2018-09-30,2018-09_Q2,51.86,19.55,35.4,16.46,-0.111,-0.354,-0.196,-0.341
2018-10-01,2018-10-15,2018-10_Q1,142.32,18.91,34.36,107.96,0.227,0.594,0.318,-0.067
2018-10-16,2018-10-31,2018-10_Q2,78.41,19.14,34.36,44.05,-0.138,-0.323,0.176,-0.078
2018-11-01,2018-11-15,2018-11_Q1,137.26,19.02,33.29,103.97,-0.33,-0.205,-0.119,-0.301
2018-11-16,2018-11-30,2018-11_Q2,156.41,19.16,33.29,123.12,1.435,0.382,0.202,-0.015
2018-12-01,2018-12-15,2018-12_Q1,33.19,18.9,34.83,-1.64,0.726,0.093,0.093,-0.007
2018-12-16,2018-12-31,2018-12_Q2,32.29,19.56,34.83,-2.54,-1.547,-0.096,-0.256,-0.045
2019-01-01,2019-01-15,2019-01_Q1,43.43,18.91,35.83,7.6,-1.577,-0.833,-0.339,-0.163
2019-01-16,2019-01-31,2019-01_Q2,44.35,20.04,35.83,8.52,-0.603,-0.586,-0.467,-0.136
2019-02-01,2019-02-15,2019-02_Q1,54.27,20.06,34.33,19.94,-0.492,-1.043,-0.857,-0.472
2019-02-16,2019-02-28,2019-02_Q2,139.35,19.89,34.33,105.02,0.279,-1.188,-0.345,-0.273
2019-03-01,2019-03-15,2019-03_Q1,78.3,19.84,38.56,39.74,0.223,-0.981,-0.47,0.069
2019-03-16,2019-03-31,2019-03_Q2,112.41,20.26,38.56,73.85,-0.229,-0.565,-0.465,-0.34
2019-04-01,2019-04-15,2019-04_Q1,134.0,19.75,37.08,96.92,0.56,-0.028,-0.538,-0.286
2019-04-16,2019-04-30,2019-04_Q2,127.23,20.09,37.08,90.15,0.958,0.263,-0.463,-0.073
2019-05-01,2019-05-15,2019-05_Q1,50.79,20.29,38.65,12.14,-0.398,0.36,-0.757,-0.414
2019-05-16,2019-05-31,2019-05_Q2,169.27,19.6,38.65,130.62,1.079,0.619,-0.566,-0.09
2019-06-01,2019-06-15,2019-06_Q1,59.89,20.02,38.78,21.11,1.531,0.742,-0.497,-0.08
2019-06-16,2019-06-30,2019-06_Q2,35.99,20.5,38.78,-2.79,0.08,0.971,0.157,-0.066
2019-07-01,2019-07-15,2019-07_Q1,15.67,19.77,38.52,-22.85,-0.053,0.415,0.455,0.006
2019-07-16,2019-07-31,2019-07_Q2,28.41,20.02,38.52,-10.11,-0.336,0.354,0.415,-0.214
2019-08-01,2019-08-15,2019-08_Q1,10.6,20.78,40.64,-30.04,-0.486,0.589,0.465,-0.34
2019-08-16,2019-08-31,2019-08_Q2,5.11,20.13,40.64,-35.53,-1.307,-0.698,-0.251,-0.347
2019-09-01,2019-09-15,2019-09_Q1,25.32,20.6,37.33,-12.01,-1.107,-1.302,-0.233,-0.635
2019-09-16,2019-09-30,2019-09_Q2,131.98,19.45,37.33,94.65,0.938,-0.645,0.216,-0.488
2019-10-01,2019-10-15,2019-10_Q1,59.85,19.38,34.88,24.97,0.108,-0.858,-0.387,-0.748
2019-10-16,2019-10-31,2019-10_Q2,126.59,18.94,34.88,91.71,-0.862,-0.641,-0.296,-0.459
2019-11-01,2019-11-15,2019-11_Q1,179.26,19.17,33.69,145.57,0.764,0.166,0.414,-0.158
2019-11-16,2019-11-30,2019-11_Q2,69.33,19.23,33.69,35.64,0.196,0.005,-0.347,-0.571
2019-12-01,2019-12-15,2019-12_Q1,80.59,18.83,35.21,45.38,-0.063,0.471,-0.251,-0.42
2019-12-16,2019-12-31,2019-12_Q2,110.43,19.83,35.21,75.22,1.211,0.48,-0.087,0.042
2020-01-01,2020-01-15,2020-01_Q1,54.27,19.7,36.83,17.44,-0.301,0.385,-0.18,0.178
2020-01-16,2020-01-31,2020-01_Q2,43.84,19.76,36.83,7.01,-0.416,0.461,-0.078,0.154
2020-02-01,2020-02-15,2020-02_Q1,10.42,20.07,34.53,-24.11,-1.241,-1.024,-0.556,-0.045
2020-02-16,2020-02-29,2020-02_Q2,117.8,19.99,34.53,83.27,-0.575,-0.573,-0.204,-0.232
2020-03-01,2020-03-15,2020-03_Q1,91.38,20.33,38.19,53.19,0.077,-0.759,-0.04,-0.155
2020-03-16,2020-03-31,2020-03_Q2,15.09,19.59,38.19,-23.1,-1.209,-1.26,-0.939,-0.594
2020-04-01,2020-04-15,2020-04_Q1,144.82,20.37,37.85,106.97,-1.045,-1.065,-0.562,-0.55
2020-04-16,2020-04-30,2020-04_Q2,105.39,19.86,37.85,67.54,0.5,-1.041,-0.947,-0.654
2020-05-01,2020-05-15,2020-05_Q1,50.44,20.57,41.09,9.35,-0.855,-0.973,-1.301,-0.604
2020-05-16,2020-05-31,2020-05_Q2,86.68,20.49,41.09,45.59,-0.788,-1.056,-1.18,-0.925
2020-06-01,2020-06-15,2020-06_Q1,48.76,19.75,37.08,11.68,-0.253,-1.134,-1.329,-1.015
2020-06-16,2020-06-30,2020-06_Q2,25.37,19.92,37.08,-11.71,-0.328,-0.79,-1.24,-1.022
2020-07-01,2020-07-15,2020-07_Q1,72.99,19.35,37.14,35.85,1.192,-0.54,-0.87,-0.773
2020-07-16,2020-07-31,2020-07_Q2,27.92,19.76,37.14,-9.22,1.421,-0.293,-0.842,-0.818
2020-08-01,2020-08-15,2020-08_Q1,17.95,20.43,37.93,-19.98,-0.186,0.181,-0.618,-0.794
2020-08-16,2020-08-31,2020-08_Q2,89.9,19.17,37.93,51.97,1.267,0.88,-0.543,-0.441
2020-09-01,2020-09-15,2020-09_Q1,17.83,19.48,35.14,-17.31,0.839,0.969,-0.834,-0.584
2020-09-16,2020-09-30,2020-09_Q2,80.04,19.44,35.14,44.9,-0.53,1.282,0.001,-0.909
2020-10-01,2020-10-15,2020-10_Q1,32.58,19.7,36.01,-3.43,-1.481,-0.68,-1.014,-0.943
2020-10-16,2020-10-31,2020-10_Q2,120.11,19.2,36.01,84.1,-1.744,-0.554,-0.66,-0.868
2020-11-01,2020-11-15,2020-11_Q1,72.81,18.88,33.01,39.8,-0.74,-0.875,-0.611,-1.007
2020-11-16,2020-11-30,2020-11_Q2,163.83,19.15,33.01,130.82,-0.038,-0.809,-0.096,-0.81
2020-12-01,2020-12-15,2020-12_Q1,73.71,19.18,33.35,40.36,1.568,-0.418,0.04,-0.84
2020-12-16,2020-12-31,2020-12_Q2,116.3,18.5,33.35,82.95,1.288,-0.101,0.344,-0.727
2021-01-01,2021-01-15,2021-01_Q1,55.16,18.94,34.27,20.89,-0.089,0.287,-0.162,-0.613
2021-01-16,2021-01-31,2021-01_Q2,11.59,19.2,34.27,-22.68,-1.009,0.026,-0.249,-0.688
2021-02-01,2021-02-15,2021-02_Q1,161.97,19.48,31.73,130.24,1.02,1.394,0.28,-0.214
2021-02-16,2021-02-28,2021-02_Q2,72.75,19.01,31.73,41.02,0.825,0.555,-0.285,-0.482
2021-03-01,2021-03-15,2021-03_Q1,114.96,18.87,34.74,80.22,-0.17,0.265,0.064,-0.344
2021-03-16,2021-03-31,2021-03_Q2,123.13,19.3,34.74,88.39,0.535,0.117,-0.012,0.067
2021-04-01,2021-04-15,2021-04_Q1,121.26,19.98,36.18,85.08,0.612,0.735,0.513,-0.016
2021-04-16,2021-04-30,2021-04_Q2,107.38,19.4,36.18,71.2,-0.105,0.911,0.813,0.051
2021-05-01,2021-05-15,2021-05_Q1,82.88,19.6,38.24,44.64,-0.149,0.27,1.391,0.302
2021-05-16,2021-05-31,2021-05_Q2,85.8,20.09,38.24,47.56,0.059,0.34,0.612,0.263
2021-06-01,2021-06-15,2021-06_Q1,124.64,19.49,35.75,88.89,1.318,0.753,0.917,0.586
2021-06-16,2021-06-30,2021-06_Q2,14.84,19.5,35.75,-20.91,0.954,0.317,0.54,0.52
2021-07-01,2021-07-15,2021-07_Q1,12.96,19.76,38.76,-25.8,-0.814,0.061,0.712,0.285
2021-07-16,2021-07-31,2021-07_Q2,58.67,20.15,38.76,19.91,0.572,0.739,1.006,0.391
2021-08-01,2021-08-15,2021-08_Q1,50.78,19.81,36.97,13.81,1.349,1.023,0.721,0.533
2021-08-16,2021-08-31,2021-08_Q2,57.07,19.31,36.97,20.1,1.303,1.206,1.131,0.376
2021-09-01,2021-09-15,2021-09_Q1,79.66,19.51,35.56,44.1,1.487,1.406,1.366,0.544
2021-09-16,2021-09-30,2021-09_Q2,29.13,19.63,35.56,-6.43,-0.31,0.791,0.906,0.199
2021-10-01,2021-10-15,2021-10_Q1,146.54,19.45,35.02,111.52,-0.243,1.385,1.165,1.006
2021-10-16,2021-10-31,2021-10_Q2,123.31,18.94,35.02,88.29,0.613,0.847,0.919,0.89
2021-11-01,2021-11-15,2021-11_Q1,106.23,18.83,32.1,74.13,-0.11,0.36,0.763,0.91
2021-11-16,2021-11-30,2021-11_Q2,117.32,18.7,32.1,85.22,-0.264,0.143,0.8,0.653
2021-12-01,2021-12-15,2021-12_Q1,72.38,19.06,34.2,38.18,0.762,0.067,0.568,0.698
2021-12-16,2021-12-31,2021-12_Q2,33.83,19.07,34.2,-0.37,-0.873,0.218,0.357,0.505
2022-01-01,2022-01-15,2022-01_Q1,73.43,18.52,33.14,40.29,-1.149,-0.354,0.342,0.611
2022-01-16,2022-01-31,2022-01_Q2,40.23,19.02,33.14,7.09,0.079,-0.527,0.259,0.663
2022-02-01,2022-02-15,2022-02_Q1,133.02,18.96,30.64,102.38,1.055,0.371,0.428,0.67
2022-02-16,2022-02-28,2022-02_Q2,162.66,18.9,30.64,132.02,1.447,0.952,0.623,0.94
2022-03-01,2022-03-15,2022-03_Q1,89.92,18.65,34.49,55.43,1.1,0.308,0.37,0.831
2022-03-16,2022-03-31,2022-03_Q2,108.3,19.39,34.49,73.81,-0.017,1.013,0.54,0.736
2022-04-01,2022-04-15,2022-04_Q1,75.81,20.0,35.14,40.67,-0.523,0.884,0.133,0.564
2022-04-16,2022-04-30,2022-04_Q2,150.36,18.84,35.14,115.22,-0.116,1.122,0.504,0.838
2022-05-01,2022-05-15,2022-05_Q1,53.52,20.09,38.36,15.16,0.118,0.54,0.272,0.78
2022-05-16,2022-05-31,2022-05_Q2,71.09,19.66,38.36,32.73,-0.945,-0.478,0.005,0.667
2022-06-01,2022-06-15,2022-06_Q1,133.57,18.76,33.24,100.33,1.268,0.205,0.43,0.728
2022-06-16,2022-06-30,2022-06_Q2,83.14,18.91,33.24,49.9,1.839,1.115,1.433,1.001
2022-07-01,2022-07-15,2022-07_Q1,29.58,19.76,37.24,-7.66,1.489,1.945,1.506,1.071
2022-07-16,2022-07-31,2022-07_Q2,69.73,19.4,37.24,32.49,1.381,1.732,1.522,1.194
2022-08-01,2022-08-15,2022-08_Q1,27.22,19.48,36.15,-8.93,1.139,1.799,1.61,1.102
2022-08-16,2022-08-31,2022-08_Q2,19.55,19.23,36.15,-16.6,-0.12,1.6,0.792,0.921
2022-09-01,2022-09-15,2022-09_Q1,22.09,20.02,36.16,-14.07,-0.745,1.081,0.781,0.516
2022-09-16,2022-09-30,2022-09_Q2,129.71,19.43,36.16,93.55,0.838,1.098,1.635,1.299
2022-10-01,2022-10-15,2022-10_Q1,109.38,19.69,36.16,73.22,1.27,0.828,1.612,0.953
2022-10-16,2022-10-31,2022-10_Q2,304.15,19.29,36.16,267.99,1.812,1.627,1.792,1.803
2022-11-01,2022-11-15,2022-11_Q1,169.85,19.22,33.73,136.12,1.771,1.692,1.877,1.635
2022-11-16,2022-11-30,2022-11_Q2,111.45,19.2,33.73,77.72,1.04,1.944,1.861,1.689
2022-12-01,2022-12-15,2022-12_Q1,45.5,18.87,34.01,11.49,0.099,1.941,2.024,1.692
2022-12-16,2022-12-31,2022-12_Q2,122.54,19.16,34.01,88.53,0.63,1.907,1.972,1.982
2023-01-01,2023-01-15,2023-01_Q1,108.18,18.67,33.95,74.23,1.114,1.81,1.793,1.729
2023-01-16,2023-01-31,2023-01_Q2,80.55,19.3,33.95,46.6,1.314,1.862,1.741,1.728
2023-02-01,2023-02-15,2023-02_Q1,40.41,20.06,34.05,6.36,-0.031,0.71,1.718,1.759
2023-02-16,2023-02-28,2023-02_Q2,77.77,19.74,34.05,43.72,-0.693,0.245,1.658,1.492
2023-03-01,2023-03-15,2023-03_Q1,200.66,19.57,36.3,164.36,1.602,1.242,1.762,1.764
2023-03-16,2023-03-31,2023-03_Q2,106.53,19.4,36.3,70.23,1.431,0.932,1.925,1.84
2023-04-01,2023-04-15,2023-04_Q1,123.32,20.27,37.14,86.18,0.28,0.988,1.999,1.985
2023-04-16,2023-04-30,2023-04_Q2,90.86,19.6,37.14,53.72,-0.566,0.254,1.94,1.868
2023-05-01,2023-05-15,2023-05_Q1,46.93,21.39,42.8,4.13,-1.179,0.416,0.513,1.766
2023-05-16,2023-05-31,2023-05_Q2,111.67,20.47,42.8,68.87,-0.378,0.663,0.717,1.874
2023-06-01,2023-06-15,2023-06_Q1,29.36,21.02,42.48,-13.12,-0.291,-0.782,0.223,1.65
2023-06-16,2023-06-30,2023-06_Q2,48.86,21.28,42.48,6.38,-0.487,-0.98,0.221,1.469
2023-07-01,2023-07-15,2023-07_Q1,70.85,20.84,44.52,26.33,1.34,-0.666,0.393,1.548
2023-07-16,2023-07-31,2023-07_Q2,4.39,21.77,44.52,-40.13,0.322,-0.653,-0.068,1.404
2023-08-01,2023-08-15,2023-08_Q1,17.64,21.72,43.61,-25.97,-1.166,-0.18,0.003,1.354
2023-08-16,2023-08-31,2023-08_Q2,78.98,20.58,43.61,35.37,0.797,0.148,0.337,1.583
2023-09-01,2023-09-15,2023-09_Q1,28.14,21.18,41.87,-13.73,0.526,0.162,-0.739,1.637
2023-09-16,2023-09-30,2023-09_Q2,28.26,21.1,41.87,-13.61,-1.404,-0.838,-1.364,1.246
2023-10-01,2023-10-15,2023-10_Q1,107.58,20.5,38.91,68.67,-1.26,-1.095,-1.526,1.162
2023-10-16,2023-10-31,2023-10_Q2,131.25,19.85,38.91,92.34,0.024,-0.517,-0.907,0.092
2023-11-01,2023-11-15,2023-11_Q1,89.26,20.69,38.28,50.98,-0.405,-0.679,-0.689,-0.152
2023-11-16,2023-11-30,2023-11_Q2,86.73,20.1,38.28,48.45,-1.149,-1.133,-0.901,-0.374
2023-12-01,2023-12-15,2023-12_Q1,38.08,21.07,40.29,-2.21,-0.733,-1.207,-0.861,-0.423
2023-12-16,2023-12-31,2023-12_Q2,122.3,20.13,40.29,82.01,0.08,-0.702,-0.774,-0.298
2024-01-01,2024-01-15,2024-01_Q1,25.42,20.17,40.72,-15.3,-0.751,-1.005,-1.198,-0.524
2024-01-16,2024-01-31,2024-01_Q2,27.94,21.21,40.72,-12.78,-1.599,-1.375,-1.092,-0.711
2024-02-01,2024-02-15,2024-02_Q1,67.42,20.98,37.34,30.08,-0.691,-1.337,-1.366,-0.831
2024-02-16,2024-02-29,2024-02_Q2,28.24,20.59,37.34,-9.1,-1.062,-1.623,-1.706,-1.084
2024-03-01,2024-03-15,2024-03_Q1,20.75,21.36,43.34,-22.59,-1.626,-1.621,-1.936,-1.731
2024-03-16,2024-03-31,2024-03_Q2,43.82,21.02,43.34,0.48,-1.681,-1.683,-1.773,-1.802
2024-04-01,2024-04-15,2024-04_Q1,83.81,21.22,41.03,42.78,-1.627,-1.693,-1.92,-1.917
2024-04-16,2024-04-30,2024-04_Q2,190.87,20.57,41.03,149.84,1.169,-1.479,-1.847,-1.826
2024-05-01,2024-05-15,2024-05_Q1,97.75,21.0,44.22,53.53,1.299,-1.624,-1.639,-1.753
2024-05-16,2024-05-31,2024-05_Q2,62.45,21.51,44.22,18.23,-0.406,-1.173,-1.671,-1.733
2024-06-01,2024-06-15,2024-06_Q1,78.32,21.21,40.71,37.61,-0.288,-0.525,-1.567,-1.593
2024-06-16,2024-06-30,2024-06_Q2,38.71,20.25,40.71,-2.0,0.423,0.042,-1.496,-1.564
2024-07-01,2024-07-15,2024-07_Q1,32.8,20.73,44.79,-11.99,0.309,0.704,-1.278,-1.703
2024-07-16,2024-07-31,2024-07_Q2,4.05,22.0,44.79,-40.74,-1.038,-0.628,-1.338,-1.677
2024-08-01,2024-08-15,2024-08_Q1,15.29,20.82,42.68,-27.39,-1.216,-0.737,-1.359,-1.655
2024-08-16,2024-08-31,2024-08_Q2,16.58,21.05,42.68,-26.1,-0.952,-0.578,-1.226,-1.782
2024-09-01,2024-09-15,2024-09_Q1,7.44,21.67,42.96,-35.52,-1.383,-1.595,-1.54,-1.752
2024-09-16,2024-09-30,2024-09_Q2,37.58,21.13,42.96,-5.38,-1.56,-1.759,-1.509,-1.745
2024-10-01,2024-10-15,2024-10_Q1,152.62,20.28,40.26,112.36,-0.198,-1.431,-0.822,-1.657
2024-10-16,2024-10-31,2024-10_Q2,82.48,20.73,40.26,42.22,-0.091,-1.686,-1.682,-1.747
2024-11-01,2024-11-15,2024-11_Q1,63.92,19.17,34.57,29.35,-1.838,-1.676,-1.93,-1.664
2024-11-16,2024-11-30,2024-11_Q2,45.89,19.7,34.57,11.32,-1.683,-1.621,-1.906,-1.7
2024-12-01,2024-12-15,2024-12_Q1,37.1,19.89,37.57,-0.47,-1.338,-1.636,-1.879,-1.721
2024-12-16,2024-12-31,2024-12_Q2,114.19,19.97,37.57,76.62,-0.014,-2.541,-1.909,-1.863
2025-01-01,2025-01-15,2025-01_Q1,75.4,19.61,36.77,38.63,0.136,-1.551,-1.655,-1.864
2025-01-16,2025-01-31,2025-01_Q2,16.6,19.82,36.77,-20.17,-0.551,-1.49,-1.647,-1.789
2025-02-01,2025-02-15,2025-02_Q1,186.97,19.57,33.05,153.92,1.481,0.225,-1.187,-1.778
2025-02-16,2025-02-28,2025-02_Q2,66.81,19.67,33.05,33.76,1.0,0.404,-1.072,-1.57
2025-03-01,2025-03-15,2025-03_Q1,141.83,19.36,37.73,104.1,0.101,0.833,-0.447,-1.086
2025-03-16,2025-03-31,2025-03_Q2,109.18,20.33,37.73,71.45,0.633,0.61,-0.341,-0.813
2025-04-01,2025-04-15,2025-04_Q1,127.49,20.34,38.59,88.9,0.357,1.257,-0.479,-0.636
2025-04-16,2025-04-30,2025-04_Q2,148.44,20.26,38.59,109.85,1.404,1.494,-0.194,-0.823
2025-05-01,2025-05-15,2025-05_Q1,93.08,20.56,41.53,51.55,0.66,0.88,0.426,-0.786
2025-05-16,2025-05-31,2025-05_Q2,66.74,20.71,41.53,25.21,-0.292,0.701,0.91,-0.713
2025-06-01,2025-06-15,2025-06_Q1,72.47,20.42,39.89,32.58,-0.24,0.222,1.015,-0.79
2025-06-16,2025-06-30,2025-06_Q2,46.19,20.64,39.89,6.3,0.483,0.28,0.867,-0.743
2025-07-01,2025-07-15,2025-07_Q1,22.09,20.99,43.6,-21.51,0.273,0.038,0.917,-0.748
2025-07-16,2025-07-31,2025-07_Q2,11.03,21.2,43.6,-32.57,-1.085,-0.545,0.846,-0.766
2025-08-01,2025-08-15,2025-08_Q1,88.61,20.21,40.09,48.52,0.971,0.258,0.586,-0.479
2025-08-16,2025-08-31,2025-08_Q2,23.69,20.44,40.09,-16.4,1.269,0.462,0.641,-0.434
2025-09-01,2025-09-15,2025-09_Q1,16.45,20.69,38.16,-21.71,-0.909,-0.288,0.074,-0.504
2025-09-16,2025-09-30,2025-09_Q2,123.65,19.78,38.16,85.49,0.364,0.285,0.541,-0.272
2025-10-01,2025-10-15,2025-10_Q1,99.95,19.23,36.58,63.37,0.837,0.378,0.41,-0.432
2025-10-16,2025-10-31,2025-10_Q2,167.76,19.96,36.58,131.18,0.543,0.994,0.435,0.066
2025-11-01,2025-11-15,2025-11_Q1,66.43,19.96,36.15,30.28,-0.124,-0.175,-0.019,0.147
2025-11-16,2025-11-30,2025-11_Q2,173.6,19.74,36.15,137.45,-0.098,0.39,0.542,0.541
2025-12-01,2025-12-15,2025-12_Q1,25.65,19.43,35.77,-10.12,0.834,0.469,0.279,0.544
2025-12-16,2025-12-31,2025-12_Q2,72.62,19.52,35.77,36.85,-1.075,0.111,0.123,0.545
2026-01-01,2026-01-15,2026-01_Q1,180.5,19.66,36.89,143.61,1.471,0.816,0.732,0.922
2026-01-16,2026-01-31,2026-01_Q2,31.32,19.83,36.89,-5.57,1.526,0.543,0.85,0.907
2026-02-01,2026-02-15,2026-02_Q1,111.28,19.67,33.86,77.42,0.338,1.371,0.731,0.791
2026-02-16,2026-02-28,2026-02_Q2,151.18,20.02,33.86,117.32,1.073,1.564,1.03,1.03
2026-03-01,2026-03-15,2026-03_Q1,86.9,20.27,37.95,48.95,0.639,1.183,0.964,0.807
