period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-16,2018-02-28,2018-02_Q2,268.33,5.0,158.85
2018-03-01,2018-03-15,2018-03_Q1,170.84,2.0,96.25
2018-03-16,2018-03-31,2018-03_Q2,49.73,2.0,24.86
2018-04-01,2018-04-15,2018-04_Q1,26.77,3.0,11.15
2018-04-16,2018-04-30,2018-04_Q2,56.71,6.0,21.69
2018-05-01,2018-05-15,2018-05_Q1,59.23,2.0,45.5
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,39.15,2.0,31.95
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,5.99,1.0,5.99
2018-07-16,2018-07-31,2018-07_Q2,24.38,3.0,8.27
2018-08-01,2018-08-15,2018-08_Q1,24.02,3.0,8.9
2018-08-16,2018-08-31,2018-08_Q2,13.95,2.0,7.27
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,52.87,1.0,52.87
2018-10-01,2018-10-15,2018-10_Q1,128.96,6.0,41.97
2018-10-16,2018-10-31,2018-10_Q2,45.5,2.0,32.25
2018-11-01,2018-11-15,2018-11_Q1,15.62,2.0,7.81
2018-11-16,2018-11-30,2018-11_Q2,41.35,1.0,41.35
2018-12-01,2018-12-15,2018-12_Q1,50.39,3.0,24.21
2018-12-16,2018-12-31,2018-12_Q2,56.09,4.0,34.67
2019-01-01,2019-01-15,2019-01_Q1,8.47,1.0,8.47
2019-01-16,2019-01-31,2019-01_Q2,14.01,2.0,7.21
2019-02-01,2019-02-15,2019-02_Q1,93.11,1.0,93.11
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,41.06,2.0,29.33
2019-03-16,2019-03-31,2019-03_Q2,215.11,5.0,55.93
2019-04-01,2019-04-15,2019-04_Q1,58.39,6.0,15.18
2019-04-16,2019-04-30,2019-04_Q2,69.38,6.0,25.86
2019-05-01,2019-05-15,2019-05_Q1,57.92,1.0,57.92
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,79.06,6.0,38.58
2019-06-16,2019-06-30,2019-06_Q2,29.45,5.0,9.55
2019-07-01,2019-07-15,2019-07_Q1,5.02,1.0,5.02
2019-07-16,2019-07-31,2019-07_Q2,19.84,3.0,8.5
2019-08-01,2019-08-15,2019-08_Q1,15.35,3.0,6.53
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,11.58,2.0,5.89
2019-09-16,2019-09-30,2019-09_Q2,6.51,1.0,6.51
2019-10-01,2019-10-15,2019-10_Q1,27.58,1.0,27.58
2019-10-16,2019-10-31,2019-10_Q2,9.33,1.0,9.33
2019-11-01,2019-11-15,2019-11_Q1,4.26,1.0,4.26
2019-11-16,2019-11-30,2019-11_Q2,5.14,1.0,5.14
2019-12-01,2019-12-15,2019-12_Q1,63.16,3.0,30.97
2019-12-16,2019-12-31,2019-12_Q2,45.35,1.0,45.35
2020-01-01,2020-01-15,2020-01_Q1,40.69,4.0,15.03
2020-01-16,2020-01-31,2020-01_Q2,204.27,4.0,135.89
2020-02-01,2020-02-15,2020-02_Q1,501.86,6.0,213.7
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,107.09,1.0,107.09
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,15.73,3.0,8.44
2020-04-16,2020-04-30,2020-04_Q2,40.95,4.0,16.71
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,96.98,3.0,56.54
2020-06-01,2020-06-15,2020-06_Q1,70.35,9.0,39.01
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,102.93,3.0,95.68
2020-08-01,2020-08-15,2020-08_Q1,13.2,2.0,6.84
2020-08-16,2020-08-31,2020-08_Q2,12.95,2.0,6.63
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,34.25,5.0,10.05
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,84.66,8.0,27.83
2020-11-01,2020-11-15,2020-11_Q1,10.66,1.0,10.66
2020-11-16,2020-11-30,2020-11_Q2,14.84,1.0,14.84
2020-12-01,2020-12-15,2020-12_Q1,425.35,9.0,108.62
2020-12-16,2020-12-31,2020-12_Q2,211.14,4.0,63.59
2021-01-01,2021-01-15,2021-01_Q1,122.2,9.0,24.55
2021-01-16,2021-01-31,2021-01_Q2,64.37,6.0,24.42
2021-02-01,2021-02-15,2021-02_Q1,34.16,1.0,34.16
2021-02-16,2021-02-28,2021-02_Q2,221.58,3.0,124.63
2021-03-01,2021-03-15,2021-03_Q1,93.94,2.0,70.45
2021-03-16,2021-03-31,2021-03_Q2,395.88,6.0,148.32
2021-04-01,2021-04-15,2021-04_Q1,150.56,2.0,75.28
2021-04-16,2021-04-30,2021-04_Q2,20.15,1.0,20.15
2021-05-01,2021-05-15,2021-05_Q1,130.11,3.0,49.54
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,14.66,1.0,14.66
2021-06-16,2021-06-30,2021-06_Q2,27.3,1.0,27.3
2021-07-01,2021-07-15,2021-07_Q1,80.69,2.0,40.34
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,10.12,2.0,6.0
2021-08-16,2021-08-31,2021-08_Q2,15.33,2.0,10.26
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,40.18,1.0,40.18
2021-10-01,2021-10-15,2021-10_Q1,98.79,2.0,66.91
2021-10-16,2021-10-31,2021-10_Q2,79.54,5.0,24.64
2021-11-01,2021-11-15,2021-11_Q1,80.05,3.0,43.01
2021-11-16,2021-11-30,2021-11_Q2,191.05,9.0,41.78
2021-12-01,2021-12-15,2021-12_Q1,151.01,3.0,110.71
2021-12-16,2021-12-31,2021-12_Q2,77.83,5.0,34.8
2022-01-01,2022-01-15,2022-01_Q1,51.4,1.0,51.4
2022-01-16,2022-01-31,2022-01_Q2,95.96,1.0,95.96
2022-02-01,2022-02-15,2022-02_Q1,79.57,1.0,79.57
2022-02-16,2022-02-28,2022-02_Q2,573.68,6.0,143.25
2022-03-01,2022-03-15,2022-03_Q1,134.9,2.0,91.61
2022-03-16,2022-03-31,2022-03_Q2,278.13,2.0,185.42
2022-04-01,2022-04-15,2022-04_Q1,24.33,3.0,8.77
2022-04-16,2022-04-30,2022-04_Q2,78.61,7.0,20.55
2022-05-01,2022-05-15,2022-05_Q1,165.41,2.0,111.52
2022-05-16,2022-05-31,2022-05_Q2,97.08,3.0,68.05
2022-06-01,2022-06-15,2022-06_Q1,19.17,2.0,9.58
2022-06-16,2022-06-30,2022-06_Q2,12.12,3.0,8.4
2022-07-01,2022-07-15,2022-07_Q1,56.79,4.0,23.39
2022-07-16,2022-07-31,2022-07_Q2,85.07,3.0,40.07
2022-08-01,2022-08-15,2022-08_Q1,5.96,1.0,5.96
2022-08-16,2022-08-31,2022-08_Q2,24.92,3.0,10.91
2022-09-01,2022-09-15,2022-09_Q1,109.52,1.0,109.52
2022-09-16,2022-09-30,2022-09_Q2,21.06,2.0,16.27
2022-10-01,2022-10-15,2022-10_Q1,24.02,1.0,24.02
2022-10-16,2022-10-31,2022-10_Q2,153.17,6.0,96.87
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,42.87,2.0,28.58
2022-12-01,2022-12-15,2022-12_Q1,47.76,3.0,29.81
2022-12-16,2022-12-31,2022-12_Q2,46.44,2.0,34.83
2023-01-01,2023-01-15,2023-01_Q1,76.17,2.0,57.61
2023-01-16,2023-01-31,2023-01_Q2,93.78,5.0,20.08
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,144.87,3.0,88.54
2023-03-01,2023-03-15,2023-03_Q1,32.19,2.0,21.46
2023-03-16,2023-03-31,2023-03_Q2,120.26,4.0,45.02
2023-04-01,2023-04-15,2023-04_Q1,15.24,1.0,15.24
2023-04-16,2023-04-30,2023-04_Q2,79.47,1.0,79.47
2023-05-01,2023-05-15,2023-05_Q1,109.01,1.0,109.01
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,5.84,1.0,5.84
2023-06-16,2023-06-30,2023-06_Q2,20.77,3.0,7.99
2023-07-01,2023-07-15,2023-07_Q1,32.8,1.0,32.8
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,31.05,2.0,15.53
2023-09-01,2023-09-15,2023-09_Q1,28.9,1.0,28.9
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,27.02,3.0,11.7
2023-10-16,2023-10-31,2023-10_Q2,19.03,3.0,7.43
2023-11-01,2023-11-15,2023-11_Q1,45.96,2.0,22.98
2023-11-16,2023-11-30,2023-11_Q2,156.34,4.0,53.51
2023-12-01,2023-12-15,2023-12_Q1,12.84,1.0,12.84
2023-12-16,2023-12-31,2023-12_Q2,187.47,11.0,38.8
2024-01-01,2024-01-15,2024-01_Q1,208.83,5.0,82.92
2024-01-16,2024-01-31,2024-01_Q2,128.94,6.0,39.31
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,152.8,2.0,87.98
2024-03-01,2024-03-15,2024-03_Q1,85.32,3.0,28.44
2024-03-16,2024-03-31,2024-03_Q2,64.46,1.0,64.46
2024-04-01,2024-04-15,2024-04_Q1,152.59,6.0,75.93
2024-04-16,2024-04-30,2024-04_Q2,34.31,1.0,34.31
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,156.76,6.0,79.54
2024-06-01,2024-06-15,2024-06_Q1,27.38,3.0,20.82
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,27.39,3.0,12.25
2024-07-16,2024-07-31,2024-07_Q2,32.28,4.0,9.97
2024-08-01,2024-08-15,2024-08_Q1,66.2,2.0,49.65
2024-08-16,2024-08-31,2024-08_Q2,6.02,2.0,2.96
2024-09-01,2024-09-15,2024-09_Q1,14.1,2.0,10.84
2024-09-16,2024-09-30,2024-09_Q2,60.65,3.0,26.83
2024-10-01,2024-10-15,2024-10_Q1,80.69,3.0,49.91
2024-10-16,2024-10-31,2024-10_Q2,62.38,2.0,49.21
2024-11-01,2024-11-15,2024-11_Q1,205.43,7.0,53.49
2024-11-16,2024-11-30,2024-11_Q2,151.19,4.0,75.92
2024-12-01,2024-12-15,2024-12_Q1,81.51,4.0,36.34
2024-12-16,2024-12-31,2024-12_Q2,83.62,4.0,67.25
2025-01-01,2025-01-15,2025-01_Q1,152.85,4.0,100.98
2025-01-16,2025-01-31,2025-01_Q2,131.87,7.0,62.05
2025-02-01,2025-02-15,2025-02_Q1,132.96,9.0,45.33
2025-02-16,2025-02-28,2025-02_Q2,2.83,1.0,1.96
2025-03-01,2025-03-15,2025-03_Q1,431.83,5.0,182.72
2025-03-16,2025-03-31,2025-03_Q2,238.45,3.0,189.99
2025-04-01,2025-04-15,2025-04_Q1,82.99,1.0,82.99
2025-04-16,2025-04-30,2025-04_Q2,128.74,1.0,128.74
2025-05-01,2025-05-15,2025-05_Q1,69.86,4.0,28.31
2025-05-16,2025-05-31,2025-05_Q2,62.96,6.0,22.22
2025-06-01,2025-06-15,2025-06_Q1,24.43,3.0,21.4
2025-06-16,2025-06-30,2025-06_Q2,42.37,2.0,30.26
2025-07-01,2025-07-15,2025-07_Q1,23.44,1.0,23.1
2025-07-16,2025-07-31,2025-07_Q2,50.13,1.0,50.13
2025-08-01,2025-08-15,2025-08_Q1,37.05,5.0,9.86
2025-08-16,2025-08-31,2025-08_Q2,43.36,4.0,13.47
2025-09-01,2025-09-15,2025-09_Q1,4.89,1.0,4.89
2025-09-16,2025-09-30,2025-09_Q2,11.57,2.0,6.4
2025-10-01,2025-10-15,2025-10_Q1,9.01,2.0,6.28
2025-10-16,2025-10-31,2025-10_Q2,100.96,3.0,50.48
2025-11-01,2025-11-15,2025-11_Q1,112.39,6.0,23.72
2025-11-16,2025-11-30,2025-11_Q2,73.16,7.0,25.16
2025-12-01,2025-12-15,2025-12_Q1,75.51,3.0,45.89
2025-12-16,2025-12-31,2025-12_Q2,72.73,2.0,43.64
2026-01-01,2026-01-15,2026-01_Q1,64.66,1.0,64.66
2026-01-16,2026-01-31,2026-01_Q2,25.94,1.0,25.94
2026-02-01,2026-02-15,2026-02_Q1,248.07,2.0,124.03
2026-02-16,2026-02-28,2026-02_Q2,15.14,4.0,4.98
2026-03-01,2026-03-15,2026-03_Q1,122.77,1.0,122.77
2026-03-16,2026-03-31,2026-03_Q2,69.07,1.0,69.07
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,119.88,2.0,99.9
2026-05-01,2026-05-15,2026-05_Q1,39.46,5.0,16.57
2026-05-16,2026-05-31,2026-05_Q2,307.23,6.0,171.51
2026-06-01,2026-06-15,2026-06_Q1,40.91,5.0,11.51
2026-06-16,2026-06-30,2026-06_Q2,25.17,2.0,16.96
2026-07-01,2026-07-15,2026-07_Q1,26.95,3.0,10.65
2026-07-16,2026-07-31,2026-07_Q2,17.03,2.0,9.99
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,36.45,7.0,15.2
2026-09-01,2026-09-15,2026-09_Q1,,,
