period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-07-01,2021-07-15,2021-07_Q1,8.1,2.0,4.3
2021-07-16,2021-07-31,2021-07_Q2,34.63,4.0,25.66
2021-08-01,2021-08-15,2021-08_Q1,44.64,2.0,29.49
2021-08-16,2021-08-31,2021-08_Q2,36.04,2.0,27.03
2021-09-01,2021-09-15,2021-09_Q1,60.74,5.0,20.27
2021-09-16,2021-09-30,2021-09_Q2,14.25,2.0,10.49
2021-10-01,2021-10-15,2021-10_Q1,90.94,5.0,29.03
2021-10-16,2021-10-31,2021-10_Q2,107.2,8.0,27.76
2021-11-01,2021-11-15,2021-11_Q1,70.79,2.0,35.39
2021-11-16,2021-11-30,2021-11_Q2,55.14,1.0,55.14
2021-12-01,2021-12-15,2021-12_Q1,67.79,6.0,40.91
2021-12-16,2021-12-31,2021-12_Q2,22.03,2.0,14.69
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,93.11,3.0,46.55
2022-02-01,2022-02-15,2022-02_Q1,119.09,6.0,40.25
2022-02-16,2022-02-28,2022-02_Q2,178.45,6.0,103.42
2022-03-01,2022-03-15,2022-03_Q1,73.16,7.0,13.56
2022-03-16,2022-03-31,2022-03_Q2,140.48,9.0,28.81
2022-04-01,2022-04-15,2022-04_Q1,47.36,8.0,8.02
2022-04-16,2022-04-30,2022-04_Q2,160.89,7.0,34.94
2022-05-01,2022-05-15,2022-05_Q1,54.35,6.0,23.74
2022-05-16,2022-05-31,2022-05_Q2,46.91,4.0,30.11
2022-06-01,2022-06-15,2022-06_Q1,149.97,7.0,47.75
2022-06-16,2022-06-30,2022-06_Q2,92.1,7.0,23.14
2022-07-01,2022-07-15,2022-07_Q1,15.37,3.0,5.48
2022-07-16,2022-07-31,2022-07_Q2,50.39,3.0,28.81
2022-08-01,2022-08-15,2022-08_Q1,34.48,4.0,12.06
2022-08-16,2022-08-31,2022-08_Q2,11.89,3.0,6.34
2022-09-01,2022-09-15,2022-09_Q1,10.55,3.0,4.55
2022-09-16,2022-09-30,2022-09_Q2,96.05,10.0,26.17
2022-10-01,2022-10-15,2022-10_Q1,83.88,4.0,29.24
2022-10-16,2022-10-31,2022-10_Q2,221.15,6.0,91.27
2022-11-01,2022-11-15,2022-11_Q1,121.66,9.0,29.47
2022-11-16,2022-11-30,2022-11_Q2,93.49,4.0,34.91
2022-12-01,2022-12-15,2022-12_Q1,30.2,2.0,15.1
2022-12-16,2022-12-31,2022-12_Q2,93.74,4.0,51.07
2023-01-01,2023-01-15,2023-01_Q1,139.29,6.0,35.26
2023-01-16,2023-01-31,2023-01_Q2,58.85,4.0,17.18
2023-02-01,2023-02-15,2023-02_Q1,45.27,4.0,22.64
2023-02-16,2023-02-28,2023-02_Q2,51.95,2.0,25.98
2023-03-01,2023-03-15,2023-03_Q1,184.77,7.0,49.51
2023-03-16,2023-03-31,2023-03_Q2,95.65,10.0,27.31
2023-04-01,2023-04-15,2023-04_Q1,120.34,10.0,23.36
2023-04-16,2023-04-30,2023-04_Q2,69.36,10.0,11.86
2023-05-01,2023-05-15,2023-05_Q1,44.01,6.0,10.76
2023-05-16,2023-05-31,2023-05_Q2,81.15,10.0,13.5
2023-06-01,2023-06-15,2023-06_Q1,54.36,4.0,17.17
2023-06-16,2023-06-30,2023-06_Q2,42.64,2.0,21.32
2023-07-01,2023-07-15,2023-07_Q1,33.94,4.0,14.12
2023-07-16,2023-07-31,2023-07_Q2,3.16,1.0,3.16
2023-08-01,2023-08-15,2023-08_Q1,17.07,2.0,12.05
2023-08-16,2023-08-31,2023-08_Q2,54.01,4.0,22.77
2023-09-01,2023-09-15,2023-09_Q1,15.81,4.0,7.22
2023-09-16,2023-09-30,2023-09_Q2,21.2,3.0,9.53
2023-10-01,2023-10-15,2023-10_Q1,115.14,7.0,33.49
2023-10-16,2023-10-31,2023-10_Q2,97.93,8.0,24.33
2023-11-01,2023-11-15,2023-11_Q1,118.8,4.0,33.53
2023-11-16,2023-11-30,2023-11_Q2,38.25,5.0,8.15
2023-12-01,2023-12-15,2023-12_Q1,23.47,4.0,10.41
2023-12-16,2023-12-31,2023-12_Q2,100.84,6.0,48.12
2024-01-01,2024-01-15,2024-01_Q1,9.9,1.0,9.9
2024-01-16,2024-01-31,2024-01_Q2,24.13,3.0,9.19
2024-02-01,2024-02-15,2024-02_Q1,95.43,4.0,45.4
2024-02-16,2024-02-29,2024-02_Q2,33.96,2.0,23.08
2024-03-01,2024-03-15,2024-03_Q1,24.45,4.0,6.11
2024-03-16,2024-03-31,2024-03_Q2,41.41,6.0,16.68
2024-04-01,2024-04-15,2024-04_Q1,85.23,7.0,29.76
2024-04-16,2024-04-30,2024-04_Q2,156.48,12.0,25.55
2024-05-01,2024-05-15,2024-05_Q1,74.75,8.0,15.82
2024-05-16,2024-05-31,2024-05_Q2,39.67,8.0,19.7
2024-06-01,2024-06-15,2024-06_Q1,59.1,5.0,23.14
2024-06-16,2024-06-30,2024-06_Q2,30.66,3.0,18.63
2024-07-01,2024-07-15,2024-07_Q1,20.66,2.0,17.59
2024-07-16,2024-07-31,2024-07_Q2,2.24,1.0,2.24
2024-08-01,2024-08-15,2024-08_Q1,0.0,0.0,0.0
2024-08-16,2024-08-31,2024-08_Q2,22.65,11.0,4.97
2024-09-01,2024-09-15,2024-09_Q1,4.29,1.0,1.98
2024-09-16,2024-09-30,2024-09_Q2,32.62,4.0,13.12
2024-10-01,2024-10-15,2024-10_Q1,139.71,9.0,31.74
2024-10-16,2024-10-31,2024-10_Q2,75.02,3.0,36.81
2024-11-01,2024-11-15,2024-11_Q1,45.67,7.0,18.74
2024-11-16,2024-11-30,2024-11_Q2,50.68,4.0,18.55
2024-12-01,2024-12-15,2024-12_Q1,18.86,1.0,18.86
2024-12-16,2024-12-31,2024-12_Q2,106.2,5.0,77.42
2025-01-01,2025-01-15,2025-01_Q1,37.7,1.0,37.7
2025-01-16,2025-01-31,2025-01_Q2,19.27,4.0,10.12
2025-02-01,2025-02-15,2025-02_Q1,126.05,10.0,21.95
2025-02-16,2025-02-28,2025-02_Q2,61.32,6.0,33.73
2025-03-01,2025-03-15,2025-03_Q1,151.75,10.0,30.68
2025-03-16,2025-03-31,2025-03_Q2,116.14,6.0,28.19
2025-04-01,2025-04-15,2025-04_Q1,146.89,7.0,34.01
2025-04-16,2025-04-30,2025-04_Q2,123.62,8.0,35.48
2025-05-01,2025-05-15,2025-05_Q1,87.58,9.0,38.04
2025-05-16,2025-05-31,2025-05_Q2,85.36,8.0,23.66
2025-06-01,2025-06-15,2025-06_Q1,44.27,6.0,11.65
2025-06-16,2025-06-30,2025-06_Q2,33.02,2.0,27.03
2025-07-01,2025-07-15,2025-07_Q1,13.12,2.0,6.75
2025-07-16,2025-07-31,2025-07_Q2,1.86,1.0,1.86
2025-08-01,2025-08-15,2025-08_Q1,63.03,6.0,17.83
2025-08-16,2025-08-31,2025-08_Q2,15.31,1.0,15.31
2025-09-01,2025-09-15,2025-09_Q1,13.58,2.0,10.32
2025-09-16,2025-09-30,2025-09_Q2,97.99,4.0,37.11
2025-10-01,2025-10-15,2025-10_Q1,93.8,10.0,13.7
2025-10-16,2025-10-31,2025-10_Q2,161.48,7.0,53.47
2025-11-01,2025-11-15,2025-11_Q1,73.81,3.0,40.35
2025-11-16,2025-11-30,2025-11_Q2,136.76,11.0,46.3
2025-12-01,2025-12-15,2025-12_Q1,24.42,1.0,24.42
2025-12-16,2025-12-31,2025-12_Q2,67.44,2.0,38.11
2026-01-01,2026-01-15,2026-01_Q1,110.74,11.0,22.9
2026-01-16,2026-01-31,2026-01_Q2,42.17,5.0,10.78
2026-02-01,2026-02-15,2026-02_Q1,55.7,7.0,17.26
2026-02-16,2026-02-28,2026-02_Q2,129.24,8.0,37.21
2026-03-01,2026-03-15,2026-03_Q1,105.71,7.0,22.96
2026-03-16,2026-03-31,2026-03_Q2,78.95,3.0,31.36
2026-04-01,2026-04-15,2026-04_Q1,91.3,7.0,22.55
2026-04-16,2026-04-30,2026-04_Q2,75.29,5.0,27.95
2026-05-01,2026-05-15,2026-05_Q1,46.22,10.0,10.87
2026-05-16,2026-05-31,2026-05_Q2,38.82,12.0,6.16
2026-06-01,2026-06-15,2026-06_Q1,25.47,7.0,7.15
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,14.55,5.0,4.09
2026-07-16,2026-07-31,2026-07_Q2,4.08,2.0,2.04
2026-08-01,2026-08-15,2026-08_Q1,8.43,2.0,4.82
2026-08-16,2026-08-31,2026-08_Q2,19.94,6.0,4.57
2026-09-01,2026-09-15,2026-09_Q1,,,
