period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,40.12,3.0,16.08
2017-09-01,2017-09-15,2017-09_Q1,64.77,3.0,29.89
2017-09-16,2017-09-30,2017-09_Q2,54.02,5.0,16.05
2017-10-01,2017-10-15,2017-10_Q1,115.48,9.0,26.83
2017-10-16,2017-10-31,2017-10_Q2,103.21,8.0,50.29
2017-11-01,2017-11-15,2017-11_Q1,221.03,7.0,47.85
2017-11-16,2017-11-30,2017-11_Q2,50.97,2.0,30.24
2017-12-01,2017-12-15,2017-12_Q1,41.12,4.0,10.28
2017-12-16,2017-12-31,2017-12_Q2,91.3,2.0,52.56
2018-01-01,2018-01-15,2018-01_Q1,113.22,6.0,28.31
2018-01-16,2018-01-31,2018-01_Q2,40.65,7.0,9.87
2018-02-01,2018-02-15,2018-02_Q1,115.75,3.0,52.39
2018-02-16,2018-02-28,2018-02_Q2,64.45,2.0,38.67
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,186.86,9.0,40.87
2018-04-01,2018-04-15,2018-04_Q1,105.74,3.0,46.0
2018-04-16,2018-04-30,2018-04_Q2,87.94,10.0,24.94
2018-05-01,2018-05-15,2018-05_Q1,151.83,8.0,34.26
2018-05-16,2018-05-31,2018-05_Q2,116.52,8.0,19.62
2018-06-01,2018-06-15,2018-06_Q1,47.83,5.0,22.46
2018-06-16,2018-06-30,2018-06_Q2,32.69,2.0,16.35
2018-07-01,2018-07-15,2018-07_Q1,5.52,1.0,5.52
2018-07-16,2018-07-31,2018-07_Q2,68.1,2.0,57.17
2018-08-01,2018-08-15,2018-08_Q1,35.81,4.0,10.04
2018-08-16,2018-08-31,2018-08_Q2,6.58,1.0,6.58
2018-09-01,2018-09-15,2018-09_Q1,72.43,2.0,36.22
2018-09-16,2018-09-30,2018-09_Q2,50.91,3.0,22.11
2018-10-01,2018-10-15,2018-10_Q1,134.92,6.0,47.09
2018-10-16,2018-10-31,2018-10_Q2,79.72,4.0,32.88
2018-11-01,2018-11-15,2018-11_Q1,170.09,10.0,38.78
2018-11-16,2018-11-30,2018-11_Q2,161.78,6.0,57.77
2018-12-01,2018-12-15,2018-12_Q1,30.16,1.0,30.16
2018-12-16,2018-12-31,2018-12_Q2,40.57,5.0,15.07
2019-01-01,2019-01-15,2019-01_Q1,33.5,2.0,20.1
2019-01-16,2019-01-31,2019-01_Q2,67.34,1.0,67.34
2019-02-01,2019-02-15,2019-02_Q1,42.64,2.0,21.32
2019-02-16,2019-02-28,2019-02_Q2,141.22,7.0,26.93
2019-03-01,2019-03-15,2019-03_Q1,88.44,10.0,18.9
2019-03-16,2019-03-31,2019-03_Q2,122.53,7.0,26.75
2019-04-01,2019-04-15,2019-04_Q1,129.0,9.0,26.86
2019-04-16,2019-04-30,2019-04_Q2,125.96,11.0,26.56
2019-05-01,2019-05-15,2019-05_Q1,58.63,7.0,25.29
2019-05-16,2019-05-31,2019-05_Q2,168.23,10.0,29.11
2019-06-01,2019-06-15,2019-06_Q1,67.79,9.0,23.96
2019-06-16,2019-06-30,2019-06_Q2,29.63,4.0,11.02
2019-07-01,2019-07-15,2019-07_Q1,16.23,3.0,7.49
2019-07-16,2019-07-31,2019-07_Q2,27.42,2.0,20.85
2019-08-01,2019-08-15,2019-08_Q1,12.18,2.0,6.42
2019-08-16,2019-08-31,2019-08_Q2,5.86,1.0,5.86
2019-09-01,2019-09-15,2019-09_Q1,25.41,2.0,16.06
2019-09-16,2019-09-30,2019-09_Q2,156.47,4.0,75.59
2019-10-01,2019-10-15,2019-10_Q1,72.35,5.0,34.98
2019-10-16,2019-10-31,2019-10_Q2,117.14,7.0,25.55
2019-11-01,2019-11-15,2019-11_Q1,177.26,11.0,32.02
2019-11-16,2019-11-30,2019-11_Q2,85.42,5.0,24.78
2019-12-01,2019-12-15,2019-12_Q1,85.81,4.0,32.26
2019-12-16,2019-12-31,2019-12_Q2,122.84,5.0,40.89
2020-01-01,2020-01-15,2020-01_Q1,49.08,3.0,29.45
2020-01-16,2020-01-31,2020-01_Q2,69.12,3.0,36.0
2020-02-01,2020-02-15,2020-02_Q1,11.93,1.0,11.93
2020-02-16,2020-02-29,2020-02_Q2,119.72,6.0,25.69
2020-03-01,2020-03-15,2020-03_Q1,99.32,8.0,26.43
2020-03-16,2020-03-31,2020-03_Q2,13.62,2.0,6.81
2020-04-01,2020-04-15,2020-04_Q1,148.64,10.0,36.91
2020-04-16,2020-04-30,2020-04_Q2,102.31,5.0,42.75
2020-05-01,2020-05-15,2020-05_Q1,63.57,7.0,24.44
2020-05-16,2020-05-31,2020-05_Q2,94.22,8.0,21.73
2020-06-01,2020-06-15,2020-06_Q1,47.8,10.0,14.09
2020-06-16,2020-06-30,2020-06_Q2,20.99,4.0,7.82
2020-07-01,2020-07-15,2020-07_Q1,66.13,3.0,33.06
2020-07-16,2020-07-31,2020-07_Q2,47.81,5.0,21.36
2020-08-01,2020-08-15,2020-08_Q1,24.71,4.0,10.59
2020-08-16,2020-08-31,2020-08_Q2,107.91,8.0,29.59
2020-09-01,2020-09-15,2020-09_Q1,23.72,2.0,16.01
2020-09-16,2020-09-30,2020-09_Q2,74.09,9.0,15.85
2020-10-01,2020-10-15,2020-10_Q1,64.18,3.0,37.68
2020-10-16,2020-10-31,2020-10_Q2,107.05,9.0,34.28
2020-11-01,2020-11-15,2020-11_Q1,71.37,3.0,29.44
2020-11-16,2020-11-30,2020-11_Q2,171.34,7.0,48.96
2020-12-01,2020-12-15,2020-12_Q1,80.56,5.0,34.73
2020-12-16,2020-12-31,2020-12_Q2,132.07,6.0,66.82
2021-01-01,2021-01-15,2021-01_Q1,56.41,3.0,30.98
2021-01-16,2021-01-31,2021-01_Q2,12.14,2.0,9.1
2021-02-01,2021-02-15,2021-02_Q1,124.61,6.0,43.77
2021-02-16,2021-02-28,2021-02_Q2,95.2,5.0,31.41
2021-03-01,2021-03-15,2021-03_Q1,115.8,9.0,18.23
2021-03-16,2021-03-31,2021-03_Q2,128.16,9.0,26.89
2021-04-01,2021-04-15,2021-04_Q1,130.25,9.0,26.43
2021-04-16,2021-04-30,2021-04_Q2,103.3,11.0,21.11
2021-05-01,2021-05-15,2021-05_Q1,96.27,9.0,18.05
2021-05-16,2021-05-31,2021-05_Q2,91.89,4.0,32.1
2021-06-01,2021-06-15,2021-06_Q1,115.63,6.0,32.92
2021-06-16,2021-06-30,2021-06_Q2,15.41,1.0,15.41
2021-07-01,2021-07-15,2021-07_Q1,13.19,2.0,7.37
2021-07-16,2021-07-31,2021-07_Q2,73.11,3.0,27.74
2021-08-01,2021-08-15,2021-08_Q1,58.16,2.0,40.45
2021-08-16,2021-08-31,2021-08_Q2,81.27,3.0,46.81
2021-09-01,2021-09-15,2021-09_Q1,87.8,2.0,47.95
2021-09-16,2021-09-30,2021-09_Q2,21.42,2.0,10.71
2021-10-01,2021-10-15,2021-10_Q1,193.49,9.0,30.58
2021-10-16,2021-10-31,2021-10_Q2,117.59,2.0,68.64
2021-11-01,2021-11-15,2021-11_Q1,105.71,6.0,46.18
2021-11-16,2021-11-30,2021-11_Q2,143.9,4.0,44.48
2021-12-01,2021-12-15,2021-12_Q1,76.98,7.0,28.71
2021-12-16,2021-12-31,2021-12_Q2,39.65,3.0,19.82
2022-01-01,2022-01-15,2022-01_Q1,72.82,2.0,45.51
2022-01-16,2022-01-31,2022-01_Q2,71.37,5.0,34.44
2022-02-01,2022-02-15,2022-02_Q1,126.5,6.0,30.32
2022-02-16,2022-02-28,2022-02_Q2,152.94,8.0,45.64
2022-03-01,2022-03-15,2022-03_Q1,108.05,8.0,18.78
2022-03-16,2022-03-31,2022-03_Q2,105.2,5.0,26.3
2022-04-01,2022-04-15,2022-04_Q1,90.3,6.0,51.25
2022-04-16,2022-04-30,2022-04_Q2,136.97,6.0,34.39
2022-05-01,2022-05-15,2022-05_Q1,59.2,7.0,11.92
2022-05-16,2022-05-31,2022-05_Q2,85.76,6.0,22.63
2022-06-01,2022-06-15,2022-06_Q1,121.89,7.0,34.53
2022-06-16,2022-06-30,2022-06_Q2,77.06,9.0,11.54
2022-07-01,2022-07-15,2022-07_Q1,26.22,1.0,26.22
2022-07-16,2022-07-31,2022-07_Q2,83.71,2.0,41.85
2022-08-01,2022-08-15,2022-08_Q1,33.99,3.0,20.38
2022-08-16,2022-08-31,2022-08_Q2,24.14,4.0,9.45
2022-09-01,2022-09-15,2022-09_Q1,20.17,2.0,10.08
2022-09-16,2022-09-30,2022-09_Q2,134.83,7.0,33.46
2022-10-01,2022-10-15,2022-10_Q1,134.37,5.0,42.25
2022-10-16,2022-10-31,2022-10_Q2,318.33,6.0,85.7
2022-11-01,2022-11-15,2022-11_Q1,178.75,5.0,51.14
2022-11-16,2022-11-30,2022-11_Q2,109.9,3.0,56.67
2022-12-01,2022-12-15,2022-12_Q1,69.94,3.0,27.18
2022-12-16,2022-12-31,2022-12_Q2,121.9,6.0,41.46
2023-01-01,2023-01-15,2023-01_Q1,138.37,6.0,45.57
2023-01-16,2023-01-31,2023-01_Q2,72.46,5.0,20.85
2023-02-01,2023-02-15,2023-02_Q1,42.49,3.0,30.35
2023-02-16,2023-02-28,2023-02_Q2,88.34,4.0,43.64
2023-03-01,2023-03-15,2023-03_Q1,217.2,11.0,44.53
2023-03-16,2023-03-31,2023-03_Q2,117.39,11.0,31.62
2023-04-01,2023-04-15,2023-04_Q1,119.9,12.0,27.39
2023-04-16,2023-04-30,2023-04_Q2,98.06,8.0,19.27
2023-05-01,2023-05-15,2023-05_Q1,51.3,9.0,17.44
2023-05-16,2023-05-31,2023-05_Q2,139.95,10.0,26.68
2023-06-01,2023-06-15,2023-06_Q1,15.09,2.0,7.55
2023-06-16,2023-06-30,2023-06_Q2,52.86,4.0,29.81
2023-07-01,2023-07-15,2023-07_Q1,84.79,4.0,37.54
2023-07-16,2023-07-31,2023-07_Q2,4.66,2.0,3.11
2023-08-01,2023-08-15,2023-08_Q1,13.06,1.0,13.06
2023-08-16,2023-08-31,2023-08_Q2,96.23,6.0,26.0
2023-09-01,2023-09-15,2023-09_Q1,36.38,5.0,16.26
2023-09-16,2023-09-30,2023-09_Q2,34.53,6.0,15.04
2023-10-01,2023-10-15,2023-10_Q1,118.06,7.0,39.74
2023-10-16,2023-10-31,2023-10_Q2,148.88,9.0,31.08
2023-11-01,2023-11-15,2023-11_Q1,112.13,5.0,36.55
2023-11-16,2023-11-30,2023-11_Q2,90.05,4.0,43.31
2023-12-01,2023-12-15,2023-12_Q1,36.5,5.0,17.36
2023-12-16,2023-12-31,2023-12_Q2,137.74,7.0,61.38
2024-01-01,2024-01-15,2024-01_Q1,33.64,4.0,9.49
2024-01-16,2024-01-31,2024-01_Q2,36.45,4.0,11.18
2024-02-01,2024-02-15,2024-02_Q1,64.51,5.0,27.01
2024-02-16,2024-02-29,2024-02_Q2,24.03,3.0,12.57
2024-03-01,2024-03-15,2024-03_Q1,23.15,3.0,11.92
2024-03-16,2024-03-31,2024-03_Q2,45.66,7.0,15.11
2024-04-01,2024-04-15,2024-04_Q1,82.99,6.0,25.23
2024-04-16,2024-04-30,2024-04_Q2,197.36,12.0,34.17
2024-05-01,2024-05-15,2024-05_Q1,115.82,8.0,24.59
2024-05-16,2024-05-31,2024-05_Q2,83.14,9.0,43.96
2024-06-01,2024-06-15,2024-06_Q1,87.77,9.0,16.84
2024-06-16,2024-06-30,2024-06_Q2,42.35,2.0,27.89
2024-07-01,2024-07-15,2024-07_Q1,35.46,2.0,17.73
2024-07-16,2024-07-31,2024-07_Q2,5.23,1.0,5.23
2024-08-01,2024-08-15,2024-08_Q1,22.42,3.0,7.47
2024-08-16,2024-08-31,2024-08_Q2,18.61,10.0,2.91
2024-09-01,2024-09-15,2024-09_Q1,9.53,5.0,3.3
2024-09-16,2024-09-30,2024-09_Q2,45.83,4.0,17.08
2024-10-01,2024-10-15,2024-10_Q1,155.38,10.0,35.85
2024-10-16,2024-10-31,2024-10_Q2,85.89,5.0,22.91
2024-11-01,2024-11-15,2024-11_Q1,75.84,3.0,52.07
2024-11-16,2024-11-30,2024-11_Q2,40.16,2.0,20.08
2024-12-01,2024-12-15,2024-12_Q1,45.88,2.0,25.14
2024-12-16,2024-12-31,2024-12_Q2,141.64,9.0,79.93
2025-01-01,2025-01-15,2025-01_Q1,83.65,3.0,27.88
2025-01-16,2025-01-31,2025-01_Q2,40.1,5.0,13.57
2025-02-01,2025-02-15,2025-02_Q1,180.51,12.0,28.05
2025-02-16,2025-02-28,2025-02_Q2,106.08,7.0,28.61
2025-03-01,2025-03-15,2025-03_Q1,147.59,9.0,33.23
2025-03-16,2025-03-31,2025-03_Q2,118.48,5.0,36.27
2025-04-01,2025-04-15,2025-04_Q1,115.19,7.0,31.08
2025-04-16,2025-04-30,2025-04_Q2,143.73,10.0,41.88
2025-05-01,2025-05-15,2025-05_Q1,105.88,12.0,21.54
2025-05-16,2025-05-31,2025-05_Q2,69.34,10.0,14.81
2025-06-01,2025-06-15,2025-06_Q1,85.8,8.0,19.53
2025-06-16,2025-06-30,2025-06_Q2,51.3,3.0,37.38
2025-07-01,2025-07-15,2025-07_Q1,22.34,5.0,8.68
2025-07-16,2025-07-31,2025-07_Q2,20.13,2.0,14.6
2025-08-01,2025-08-15,2025-08_Q1,98.35,7.0,23.13
2025-08-16,2025-08-31,2025-08_Q2,25.3,1.0,25.3
2025-09-01,2025-09-15,2025-09_Q1,17.88,1.0,17.88
2025-09-16,2025-09-30,2025-09_Q2,108.91,5.0,47.7
2025-10-01,2025-10-15,2025-10_Q1,114.99,9.0,28.33
2025-10-16,2025-10-31,2025-10_Q2,179.85,6.0,41.5
2025-11-01,2025-11-15,2025-11_Q1,105.24,6.0,32.92
2025-11-16,2025-11-30,2025-11_Q2,177.71,13.0,31.53
2025-12-01,2025-12-15,2025-12_Q1,36.47,3.0,12.16
2025-12-16,2025-12-31,2025-12_Q2,80.15,2.0,49.38
2026-01-01,2026-01-15,2026-01_Q1,220.87,8.0,33.99
2026-01-16,2026-01-31,2026-01_Q2,42.39,2.0,31.62
2026-02-01,2026-02-15,2026-02_Q1,137.35,8.0,24.68
2026-02-16,2026-02-28,2026-02_Q2,152.23,12.0,35.19
2026-03-01,2026-03-15,2026-03_Q1,81.59,8.0,21.99
2026-03-16,2026-03-31,2026-03_Q2,79.65,4.0,42.93
2026-04-01,2026-04-15,2026-04_Q1,84.61,10.0,21.54
2026-04-16,2026-04-30,2026-04_Q2,60.44,6.0,14.03
2026-05-01,2026-05-15,2026-05_Q1,76.72,12.0,12.56
2026-05-16,2026-05-31,2026-05_Q2,51.31,12.0,10.32
2026-06-01,2026-06-15,2026-06_Q1,34.19,9.0,12.24
2026-06-16,2026-06-30,2026-06_Q2,8.57,3.0,3.44
2026-07-01,2026-07-15,2026-07_Q1,15.75,5.0,3.84
2026-07-16,2026-07-31,2026-07_Q2,19.37,5.0,6.48
2026-08-01,2026-08-15,2026-08_Q1,7.0,2.0,5.6
2026-08-16,2026-08-31,2026-08_Q2,32.84,6.0,11.71
2026-09-01,2026-09-15,2026-09_Q1,,,
